Date,Vanguard Dividend AppreciationEtf_Open_average,Vanguard Dividend AppreciationEtf_Open_max,Vanguard Dividend AppreciationEtf_Open_min,Vanguard Dividend AppreciationEtf_High_average,Vanguard Dividend AppreciationEtf_High_max,Vanguard Dividend AppreciationEtf_High_min,Vanguard Dividend AppreciationEtf_Low_average,Vanguard Dividend AppreciationEtf_Low_max,Vanguard Dividend AppreciationEtf_Low_min,Vanguard Dividend AppreciationEtf_Close_average,Vanguard Dividend AppreciationEtf_Close_max,Vanguard Dividend AppreciationEtf_Close_min
2018-07-08,1.0616964193059015,1.0616964193059015,1.0616964193059015,1.2510018159283491,1.2510018159283491,1.2510018159283491,1.1808266931305573,1.1808266931305573,1.1808266931305573,1.2804548176113946,1.2804548176113946,1.2804548176113946
2018-07-15,1.3376255221145248,1.3376255221145248,1.3376255221145248,1.4328164816578017,1.4328164816578017,1.4328164816578017,1.3350966533817785,1.3350966533817785,1.3350966533817785,1.3729964340926588,1.3729964340926588,1.3729964340926588
2018-07-22,1.777639032844388,1.777639032844388,1.777639032844388,1.867031632483764,1.867031632483764,1.867031632483764,1.5138985198286088,1.5138985198286088,1.5138985198286088,1.5944813900283703,1.5944813900283703,1.5944813900283703
2018-07-29,1.4837736197932982,1.4837736197932982,1.4837736197932982,1.4939334864264653,1.4939334864264653,1.4939334864264653,1.6660023136788735,1.6660023136788735,1.6660023136788735,1.5998995022799192,1.5998995022799192,1.5998995022799192
2018-08-05,1.3991436709810252,1.3991436709810252,1.3991436709810252,1.3248764324284845,1.3248764324284845,1.3248764324284845,1.3671004755359313,1.3671004755359313,1.3671004755359313,1.250274600756999,1.250274600756999,1.250274600756999
2018-08-12,1.6406531955751849,1.6406531955751849,1.6406531955751849,1.8869913715289142,1.8869913715289142,1.8869913715289142,1.7792523902867885,1.7792523902867885,1.7792523902867885,1.8853970437839807,1.8853970437839807,1.8853970437839807
2018-08-19,1.768197983587461,1.768197983587461,1.768197983587461,1.788362630517918,1.788362630517918,1.788362630517918,1.821172428455459,1.821172428455459,1.821172428455459,1.803730987391019,1.803730987391019,1.803730987391019
2018-08-26,1.6856690484600707,1.6856690484600707,1.6856690484600707,1.6895985715023571,1.6895985715023571,1.6895985715023571,1.711799251980415,1.711799251980415,1.711799251980415,1.679701095880635,1.679701095880635,1.679701095880635
2018-09-02,1.5746420589127257,1.5746420589127257,1.5746420589127257,1.600848881743497,1.600848881743497,1.600848881743497,1.5656754116264076,1.5656754116264076,1.5656754116264076,1.473685055793013,1.473685055793013,1.473685055793013
2018-09-09,1.6450060433458,1.6450060433458,1.6450060433458,1.5736348171564816,1.5736348171564816,1.5736348171564816,1.6294589264445054,1.6294589264445054,1.6294589264445054,1.5951925108840392,1.5951925108840392,1.5951925108840392
2018-09-16,1.7525720722274871,1.7525720722274871,1.7525720722274871,1.723192570528032,1.723192570528032,1.723192570528032,1.7652752110506285,1.7652752110506285,1.7652752110506285,1.7016653551725494,1.7016653551725494,1.7016653551725494
2018-09-23,0.9983088762446967,0.9983088762446967,0.9983088762446967,1.0053354549907862,1.0053354549907862,1.0053354549907862,1.0361146755312027,1.0361146755312027,1.0361146755312027,1.030722630372007,1.030722630372007,1.030722630372007
2018-09-30,0.6842980827182076,0.6842980827182076,0.6842980827182076,0.6433602602726288,0.6433602602726288,0.6433602602726288,0.3613884326898772,0.3613884326898772,0.3613884326898772,0.45677188278984077,0.45677188278984077,0.45677188278984077
2018-10-07,-1.2835450997017253,-1.2835450997017253,-1.2835450997017253,-1.3833008087625167,-1.3833008087625167,-1.3833008087625167,-1.659078647615277,-1.659078647615277,-1.659078647615277,-1.4572433746701974,-1.4572433746701974,-1.4572433746701974
2018-10-14,-1.26350568830999,-1.26350568830999,-1.26350568830999,-1.1883879058721873,-1.1883879058721873,-1.1883879058721873,-1.224956979171432,-1.224956979171432,-1.224956979171432,-1.3677132487268728,-1.3677132487268728,-1.3677132487268728
2018-10-21,-2.139402322704618,-2.139402322704618,-2.139402322704618,-2.1169036425489476,-2.1169036425489476,-2.1169036425489476,-2.20315804287945,-2.20315804287945,-2.20315804287945,-2.155628934899065,-2.155628934899065,-2.155628934899065
2018-10-28,-0.7276243651333609,-0.7276243651333609,-0.7276243651333609,-0.8069381310581717,-0.8069381310581717,-0.8069381310581717,-0.9544980334097207,-0.9544980334097207,-0.9544980334097207,-0.9340258023479818,-0.9340258023479818,-0.9340258023479818
2018-11-04,0.023613525968364007,0.023613525968364007,0.023613525968364007,-0.0592984518054867,-0.0592984518054867,-0.0592984518054867,-0.04452221650702038,-0.04452221650702038,-0.04452221650702038,-0.0366230188056437,-0.0366230188056437,-0.0366230188056437
2018-11-11,-0.46593422904542725,-0.46593422904542725,-0.46593422904542725,-0.20503883716336221,-0.20503883716336221,-0.20503883716336221,-0.2723245595287402,-0.2723245595287402,-0.2723245595287402,-0.16081399385318307,-0.16081399385318307,-0.16081399385318307
2018-11-18,-1.2802585347988016,-1.2802585347988016,-1.2802585347988016,-1.166778579285618,-1.166778579285618,-1.166778579285618,-1.0636198488754236,-1.0636198488754236,-1.0636198488754236,-1.0818894730764426,-1.0818894730764426,-1.0818894730764426
2018-11-25,-0.14789991278291245,-0.14789991278291245,-0.14789991278291245,0.06325152239495148,0.06325152239495148,0.06325152239495148,0.046729769407607445,0.046729769407607445,0.046729769407607445,0.17430842494441884,0.17430842494441884,0.17430842494441884
2018-12-02,-0.6102560987425444,-0.6102560987425444,-0.6102560987425444,-0.635556251547774,-0.635556251547774,-0.635556251547774,-0.9853011131873429,-0.9853011131873429,-0.9853011131873429,-1.1247988352837606,-1.1247988352837606,-1.1247988352837606
2018-12-09,-1.0724035419228837,-1.0724035419228837,-1.0724035419228837,-1.2216523778996684,-1.2216523778996684,-1.2216523778996684,-1.1180617936158492,-1.1180617936158492,-1.1180617936158492,-1.281151945486874,-1.281151945486874,-1.281151945486874
2018-12-16,-2.40336574000756,-2.40336574000756,-2.40336574000756,-2.3164411069234356,-2.3164411069234356,-2.3164411069234356,-2.3359407492996733,-2.3359407492996733,-2.3359407492996733,-2.4183759427709735,-2.4183759427709735,-2.4183759427709735
2018-12-23,-1.7207441161507762,-1.7207441161507762,-1.7207441161507762,-1.7901422835534249,-1.7901422835534249,-1.7901422835534249,-1.5962427126771142,-1.5962427126771142,-1.5962427126771142,-1.5860817626642045,-1.5860817626642045,-1.5860817626642045
2018-12-30,-1.6909366861262765,-1.6909366861262765,-1.6909366861262765,-1.522403991992492,-1.522403991992492,-1.522403991992492,-1.4223399209796908,-1.4223399209796908,-1.4223399209796908,-1.1923491569601203,-1.1923491569601203,-1.1923491569601203
2019-01-06,-0.6947535751601789,-0.6947535751601789,-0.6947535751601789,-0.8346998657804243,-0.8346998657804243,-0.8346998657804243,-0.5143948354976605,-0.5143948354976605,-0.5143948354976605,-0.5353425786308018,-0.5353425786308018,-0.5353425786308018
2019-01-13,-0.05755361930087548,-0.05755361930087548,-0.05755361930087548,-0.006682037807035146,-0.006682037807035146,-0.006682037807035146,0.1308174959374665,0.1308174959374665,0.1308174959374665,0.1727407807918829,0.1727407807918829,0.1727407807918829
2019-01-20,0.1207199950798238,0.1207199950798238,0.1207199950798238,0.024799291487588637,0.024799291487588637,0.024799291487588637,0.23305464862319472,0.23305464862319472,0.23305464862319472,0.10399510409582773,0.10399510409582773,0.10399510409582773
2019-01-27,0.43969216668830874,0.43969216668830874,0.43969216668830874,0.2702676873895867,0.2702676873895867,0.2702676873895867,0.4338517019143581,0.4338517019143581,0.4338517019143581,0.3595956057042102,0.3595956057042102,0.3595956057042102
2019-02-03,0.5738631198507118,0.5738631198507118,0.5738631198507118,0.5495139913967932,0.5495139913967932,0.5495139913967932,0.6593064527578867,0.6593064527578867,0.6593064527578867,0.7013717692368436,0.7013717692368436,0.7013717692368436
2019-02-10,1.423349553142496,1.423349553142496,1.423349553142496,1.5022401457138423,1.5022401457138423,1.5022401457138423,1.5186230885980747,1.5186230885980747,1.5186230885980747,1.5291387923739703,1.5291387923739703,1.5291387923739703
2019-02-17,1.433729448952791,1.433729448952791,1.433729448952791,1.440102457005319,1.440102457005319,1.440102457005319,1.4644467657270903,1.4644467657270903,1.4644467657270903,1.4399537667901534,1.4399537667901534,1.4399537667901534
2019-02-24,1.5044898219725888,1.5044898219725888,1.5044898219725888,1.4854022270679565,1.4854022270679565,1.4854022270679565,1.432214734985824,1.432214734985824,1.432214734985824,1.4188486041255828,1.4188486041255828,1.4188486041255828
2019-03-03,0.7489412930020866,0.7489412930020866,0.7489412930020866,0.7443272882147869,0.7443272882147869,0.7443272882147869,0.7502523240096763,0.7502523240096763,0.7502523240096763,0.7721425058752319,0.7721425058752319,0.7721425058752319
2019-03-10,1.1257744478776759,1.1257744478776759,1.1257744478776759,1.1864954844245355,1.1864954844245355,1.1864954844245355,1.1488075268718085,1.1488075268718085,1.1488075268718085,1.0876799480244415,1.0876799480244415,1.0876799480244415
2019-03-17,1.0719482634588304,1.0719482634588304,1.0719482634588304,1.0688697546757007,1.0688697546757007,1.0688697546757007,0.8969008020263602,0.8969008020263602,0.8969008020263602,0.8000159977724781,0.8000159977724781,0.8000159977724781
2019-03-24,0.9694343885318746,0.9694343885318746,0.9694343885318746,0.981456923603957,0.981456923603957,0.981456923603957,1.0215389336074596,1.0215389336074596,1.0215389336074596,1.054657414210283,1.054657414210283,1.054657414210283
2019-03-31,1.2023822524441403,1.2023822524441403,1.2023822524441403,1.2084080578094847,1.2084080578094847,1.2084080578094847,1.3180967655272975,1.3180967655272975,1.3180967655272975,1.2883338529205512,1.2883338529205512,1.2883338529205512
2019-04-07,1.3315591862231886,1.3315591862231886,1.3315591862231886,1.3824424957681627,1.3824424957681627,1.3824424957681627,1.4185524331644876,1.4185524331644876,1.4185524331644876,1.4565938895715305,1.4565938895715305,1.4565938895715305
2019-04-14,1.4792527656645926,1.4792527656645926,1.4792527656645926,1.3914174102456567,1.3914174102456567,1.3914174102456567,1.3839076362496405,1.3839076362496405,1.3839076362496405,1.408324778475575,1.408324778475575,1.408324778475575
2019-04-21,1.3607505561985278,1.3607505561985278,1.3607505561985278,1.4246070750466386,1.4246070750466386,1.4246070750466386,1.3983894747151986,1.3983894747151986,1.3983894747151986,1.4825698096418338,1.4825698096418338,1.4825698096418338
2019-04-28,1.3909354194264811,1.3909354194264811,1.3909354194264811,1.4821281373623518,1.4821281373623518,1.4821281373623518,1.462696014537635,1.462696014537635,1.462696014537635,1.4907338979935119,1.4907338979935119,1.4907338979935119
2019-05-05,0.4025700892975766,0.4025700892975766,0.4025700892975766,0.8749367522431666,0.8749367522431666,0.8749367522431666,0.06391492491963334,0.06391492491963334,0.06391492491963334,0.8225544350793169,0.8225544350793169,0.8225544350793169
2019-05-12,0.4716216470191437,0.4716216470191437,0.4716216470191437,0.7554697857112408,0.7554697857112408,0.7554697857112408,0.5746688728260092,0.5746688728260092,0.5746688728260092,0.43835651031700845,0.43835651031700845,0.43835651031700845
2019-05-19,0.33748449852482015,0.33748449852482015,0.33748449852482015,0.15725024663217504,0.15725024663217504,0.15725024663217504,0.22840829701009036,0.22840829701009036,0.22840829701009036,0.06546135540312994,0.06546135540312994,0.06546135540312994
2019-05-26,-0.9598460482344904,-0.9598460482344904,-0.9598460482344904,-1.0482454083352453,-1.0482454083352453,-1.0482454083352453,-0.9011856867384588,-0.9011856867384588,-0.9011856867384588,-1.0311668031896473,-1.0311668031896473,-1.0311668031896473
2019-06-02,1.4523987840756576,1.4523987840756576,1.4523987840756576,1.6263891846897103,1.6263891846897103,1.6263891846897103,1.5276375990038047,1.5276375990038047,1.5276375990038047,1.464170467419029,1.464170467419029,1.464170467419029
2019-06-09,1.8069600140567466,1.8069600140567466,1.8069600140567466,1.5542977293166116,1.5542977293166116,1.5542977293166116,1.6653073840454105,1.6653073840454105,1.6653073840454105,1.4655555816080272,1.4655555816080272,1.4655555816080272
2019-06-16,2.070761459263903,2.070761459263903,2.070761459263903,1.9443938424881018,1.9443938424881018,1.9443938424881018,2.010365372965453,2.010365372965453,2.010365372965453,1.8206965509935047,1.8206965509935047,1.8206965509935047
2019-06-23,1.3726838333227998,1.3726838333227998,1.3726838333227998,1.2471062102550852,1.2471062102550852,1.2471062102550852,1.3480478984729798,1.3480478984729798,1.3480478984729798,1.3051445637683001,1.3051445637683001,1.3051445637683001
2019-06-30,1.7785017777399823,1.7785017777399823,1.7785017777399823,1.7102339435191996,1.7102339435191996,1.7102339435191996,1.5616651181041468,1.5616651181041468,1.5616651181041468,1.7764704798537008,1.7764704798537008,1.7764704798537008
2019-07-07,1.7291078973380063,1.7291078973380063,1.7291078973380063,1.740936418789008,1.740936418789008,1.740936418789008,1.7850427876687298,1.7850427876687298,1.7850427876687298,1.7812188728836111,1.7812188728836111,1.7812188728836111
2019-07-14,1.5258528813676815,1.5258528813676815,1.5258528813676815,1.4507384203602771,1.4507384203602771,1.4507384203602771,1.335457826818996,1.335457826818996,1.335457826818996,1.2034248273476917,1.2034248273476917,1.2034248273476917
2019-07-21,1.4298676265313306,1.4298676265313306,1.4298676265313306,1.466213851019624,1.466213851019624,1.466213851019624,1.4970854639258955,1.4970854639258955,1.4970854639258955,1.5321226400252421,1.5321226400252421,1.5321226400252421
2019-07-28,0.6370632372454604,0.6370632372454604,0.6370632372454604,0.5779824783060805,0.5779824783060805,0.5779824783060805,0.4983127769671063,0.4983127769671063,0.4983127769671063,0.5194161147854719,0.5194161147854719,0.5194161147854719
2019-08-04,0.7003171334502231,0.7003171334502231,0.7003171334502231,0.6871505914454606,0.6871505914454606,0.6871505914454606,0.540862749094629,0.540862749094629,0.540862749094629,0.6253855345644981,0.6253855345644981,0.6253855345644981
2019-08-11,0.14291487374447834,0.14291487374447834,0.14291487374447834,0.3501622667232038,0.3501622667232038,0.3501622667232038,0.2904314667496507,0.2904314667496507,0.2904314667496507,0.40367362921498523,0.40367362921498523,0.40367362921498523
2019-08-18,0.5962420505652606,0.5962420505652606,0.5962420505652606,0.5968251132741348,0.5968251132741348,0.5968251132741348,-0.2682625811279379,-0.2682625811279379,-0.2682625811279379,-0.24698651809765557,-0.24698651809765557,-0.24698651809765557
2019-08-25,1.3352792744347763,1.3352792744347763,1.3352792744347763,1.325986065119479,1.325986065119479,1.325986065119479,1.2547835027840124,1.2547835027840124,1.2547835027840124,1.1738901017363987,1.1738901017363987,1.1738901017363987
2019-09-01,1.9447095243282724,1.9447095243282724,1.9447095243282724,1.9575299398029027,1.9575299398029027,1.9575299398029027,2.133963623572644,2.133963623572644,2.133963623572644,1.9929624893958664,1.9929624893958664,1.9929624893958664
2019-09-08,1.831612301644899,1.831612301644899,1.831612301644899,1.8025803741602233,1.8025803741602233,1.8025803741602233,1.7660869268570965,1.7660869268570965,1.7660869268570965,1.7079747020289786,1.7079747020289786,1.7079747020289786
2019-09-15,1.3295502169521984,1.3295502169521984,1.3295502169521984,1.398560216761295,1.398560216761295,1.398560216761295,1.0529839418477211,1.0529839418477211,1.0529839418477211,1.0230620867752829,1.0230620867752829,1.0230620867752829
2019-09-22,0.8407368627450192,0.8407368627450192,0.8407368627450192,0.7327033481804215,0.7327033481804215,0.7327033481804215,0.32664810750720147,0.32664810750720147,0.32664810750720147,0.4701666785649759,0.4701666785649759,0.4701666785649759
2019-09-29,-0.8089371251189822,-0.8089371251189822,-0.8089371251189822,-0.24803924643627764,-0.24803924643627764,-0.24803924643627764,-0.33540976152809954,-0.33540976152809954,-0.33540976152809954,0.158415769892825,0.158415769892825,0.158415769892825
2019-10-06,0.21714600280694565,0.21714600280694565,0.21714600280694565,0.5314105013785729,0.5314105013785729,0.5314105013785729,0.6044321347950679,0.6044321347950679,0.6044321347950679,0.438045551411927,0.438045551411927,0.438045551411927
2019-10-13,0.4860258815771816,0.4860258815771816,0.4860258815771816,0.3365514666351732,0.3365514666351732,0.3365514666351732,0.5041971545303159,0.5041971545303159,0.5041971545303159,0.49453832466917663,0.49453832466917663,0.49453832466917663
2019-10-20,0.14113882724492727,0.14113882724492727,0.14113882724492727,0.3135368221527447,0.3135368221527447,0.3135368221527447,0.533322264818548,0.533322264818548,0.533322264818548,0.5241105335960434,0.5241105335960434,0.5241105335960434
2019-10-27,0.7716986968334861,0.7716986968334861,0.7716986968334861,0.6656015809757084,0.6656015809757084,0.6656015809757084,0.9350484255298153,0.9350484255298153,0.9350484255298153,0.9382311344221249,0.9382311344221249,0.9382311344221249
2019-11-03,0.7092422049500867,0.7092422049500867,0.7092422049500867,0.7517315485512674,0.7517315485512674,0.7517315485512674,0.8719837012498335,0.8719837012498335,0.8719837012498335,1.0150721035131103,1.0150721035131103,1.0150721035131103
2019-11-10,1.5747610169850597,1.5747610169850597,1.5747610169850597,1.5913901319785253,1.5913901319785253,1.5913901319785253,1.3571035417546315,1.3571035417546315,1.3571035417546315,1.4549440784628334,1.4549440784628334,1.4549440784628334
2019-11-17,1.0607706821291696,1.0607706821291696,1.0607706821291696,1.1086065159357226,1.1086065159357226,1.1086065159357226,1.097725380014974,1.097725380014974,1.097725380014974,1.3274036227536081,1.3274036227536081,1.3274036227536081
2019-11-24,1.8520939794220297,1.8520939794220297,1.8520939794220297,2.12563688702503,2.12563688702503,2.12563688702503,1.8578560935494277,1.8578560935494277,1.8578560935494277,1.9446302992039937,1.9446302992039937,1.9446302992039937
2019-12-01,1.3806148011280812,1.3806148011280812,1.3806148011280812,1.722809345674428,1.722809345674428,1.722809345674428,1.648437833819647,1.648437833819647,1.648437833819647,1.696850851923704,1.696850851923704,1.696850851923704
2019-12-08,1.5299277711830899,1.5299277711830899,1.5299277711830899,1.807748647094075,1.807748647094075,1.807748647094075,1.5374814351799322,1.5374814351799322,1.5374814351799322,1.8543298596931315,1.8543298596931315,1.8543298596931315
2019-12-15,1.6463271080675703,1.6463271080675703,1.6463271080675703,1.8055898404630222,1.8055898404630222,1.8055898404630222,1.6970955478057488,1.6970955478057488,1.6970955478057488,1.7870541357483847,1.7870541357483847,1.7870541357483847
2019-12-22,1.6570563196602934,1.6570563196602934,1.6570563196602934,1.6537496765047344,1.6537496765047344,1.6537496765047344,1.6753425315575585,1.6753425315575585,1.6753425315575585,1.6769202924114477,1.6769202924114477,1.6769202924114477
2019-12-29,1.1734897128729116,1.1734897128729116,1.1734897128729116,1.4311684888830627,1.4311684888830627,1.4311684888830627,1.2830302417750583,1.2830302417750583,1.2830302417750583,1.3333560352508083,1.3333560352508083,1.3333560352508083
