Date,HAINStock_Open_average,HAINStock_Open_max,HAINStock_Open_min,HAINStock_Open_volatility,HAINStock_Open_change,HAINStock_High_average,HAINStock_High_max,HAINStock_High_min,HAINStock_High_volatility,HAINStock_High_change,HAINStock_Low_average,HAINStock_Low_max,HAINStock_Low_min,HAINStock_Low_volatility,HAINStock_Low_change,HAINStock_Close_average,HAINStock_Close_max,HAINStock_Close_min,HAINStock_Close_volatility,HAINStock_Close_change,HAINStock_Volume_average,HAINStock_Volume_max,HAINStock_Volume_min,HAINStock_Volume_volatility,HAINStock_Volume_change
2018-11-25,-2.1428194537544307,-1.882281302996635,-2.0629190866469567,0.6992292822464368,-1.2920273686042651,-2.2236296569310454,-1.9475036989888905,-2.1471301262437716,0.6883707601449861,-1.172942954143648,-2.2293021193077913,-2.1625886367983727,-2.086318100555857,-0.2827016967586978,-0.29588523904907216,-2.2401187291160927,-2.206243953650249,-2.110404282809704,-0.6231417320484787,-0.23755199754960496,0.071496102342735,-0.1862205256537302,0.7488138743488707,-0.35640633922140325,-0.3126621444061018
2018-12-02,-2.1196538019379534,-2.178694095452562,-2.077812232566701,-0.17964214880030865,-0.5137866865646069,-2.138378048173101,-2.151809142017472,-2.0772903186247684,-0.3185720945162352,-0.3378032880258509,-2.160525890560768,-2.125420533677682,-2.1892708968807457,0.205752101725224,-0.6959022571151381,-2.1642508559769427,-2.0741844011639694,-2.20631410624882,0.23276441400243597,-0.8949118784535921,0.4866472705304703,-0.17616904984512144,2.142971825177957,-0.6831543408945572,0.17431707183827605
2018-12-09,-2.0943655223146633,-2.193640971844351,-1.9717166176330179,-0.9210034894737712,0.34733720801144585,-2.079386281912709,-2.056887471498164,-2.016312469767958,-0.3360883564187674,0.2371871065374434,-2.126069585632326,-2.152922246901871,-2.0343789823952254,-0.6533499247660651,0.24331165253004014,-2.1115362523244587,-2.1361169264825715,-2.0869320305649954,-0.5803525806310346,-0.16761082227678206,1.0029470862690057,0.25630820734168114,1.3877305152676143,-0.04684029302154732,0.4447867487862329
2018-12-16,-2.3298224887269967,-2.178263037637056,-2.3937521845516185,1.060554067075887,-1.5079705879774745,-2.3055974775026393,-2.1778834773012368,-2.3626461709841924,1.0504701221964083,-1.4212277649698262,-2.355904518132631,-2.309342657799535,-2.37973849633928,0.18915496526792233,-0.5864088682711258,-2.361209688793128,-2.2838210367242886,-2.395998753778531,0.33679571493650007,-0.6830759917522676,2.2083202845654455,1.184891089512469,2.4927827797959745,0.6132369133491019,-0.1155886700766169
2018-12-23,-2.2078929866973738,-2.329736336828141,-2.096061656212287,-1.0973227942216879,0.8806998028918887,-2.218871909095983,-2.333748008759985,-2.128282343892601,-1.0501520358287464,1.0516786209702462,-2.1809899773916,-2.2282350937893196,-2.0848964999142656,-1.024909495765499,0.5491923847232142,-2.125661818546218,-2.169808515616807,-2.023504534824273,-1.0343510464564596,0.7371859873256834,0.1745317551515589,-0.1782507679053015,0.664221865803093,-0.38840001577266525,0.4769295026990848
2018-12-30,-1.8190845326826879,-1.802069948376929,-1.8092004801102652,-0.1256896870474421,1.6786678887972148,-1.7549679432164877,-1.7573803854451104,-1.7959470701360516,0.2017916675999306,2.0623984406418114,-1.74961660658006,-1.6857242866928488,-1.7858800837678215,0.2806538558313211,1.9523090191066383,-1.6914841077010931,-1.6393106749459003,-1.6949587330593272,0.06677368150467092,1.8412454417128812,0.5296878760660786,-0.044132555368252856,1.4647338781526005,-0.47936820679178355,-0.5064736511887883
2019-01-06,-1.3025881310577476,-1.3518541028936437,-1.311032465523303,-0.39225150334194975,1.3102682040523443,-1.2827503968876945,-1.341565185913553,-1.2507659914959974,-0.6167914234036773,1.1820400523328614,-1.2430235790608553,-1.2668564375601095,-1.2274914356710127,-0.4479619361684511,1.1744491540625512,-1.2492154108611593,-1.2949782610603542,-1.1985404622683073,-0.7986535064107344,0.9209642867138214,0.121704282543065,-0.09796790764304843,0.021759833838949888,-0.11295750694367968,-1.01334974012827
2019-01-13,-1.0880781443929028,-1.113018015355841,-1.0407180429380156,-0.48628089770303384,1.0897877206854858,-1.0882044958271988,-1.1273867470868837,-1.038757875916304,-0.5811223063822033,1.1530300629141732,-1.023105947127305,-1.0113456186769494,-0.9950407116271178,-0.21724551465785585,1.2413186730549386,-1.035443739087152,-1.0414045651379764,-1.0094264070008616,-0.3681126097365273,1.2401595037387956,-0.6712345180865003,-0.5675315045515671,-0.5610668075139474,-0.4441317191369976,-0.2550036597853802
2019-01-20,-0.9535006843711775,-0.9919053242657964,-0.8958480281744217,-0.671340709960254,-0.042296232221672884,-0.9789978731222017,-1.0188568905890227,-0.9237130961736593,-0.6858412269876072,0.23020425662409763,-0.9617572429578487,-0.9710915477017403,-0.9858180092896329,-0.11047651641102874,0.5696500211159204,-0.9737300222649116,-1.0294982060954774,-0.8984557299523624,-0.956872916135203,0.4019553683803445,-0.11257623602861314,0.5724381992958204,-0.6358549516969634,0.8603664742465944,-1.5545652240330843
2019-01-27,-0.8741792503949707,-0.9391019699211183,-0.8407590023202427,-0.6655013373902701,0.8694733711400026,-0.9035241153302589,-0.9766775061148936,-0.8401917877670344,-0.8559760897463429,0.7487411332380933,-0.8363929350305911,-0.8813493282496342,-0.7694084090371098,-0.7198817646930562,0.76956530630483,-0.8594442000069527,-0.9066386577004334,-0.7766316732735982,-0.883718569522857,0.46176635694629375,-0.9193397918448939,-0.617651400298018,-0.9831326566821121,-0.33341847949192294,-0.5967788311215357
2019-02-03,-1.1044698555922297,-0.8840092342637548,-1.4794614155215031,2.2618405786256406,-1.5801677882928649,-1.0079679610640502,-0.9137355294950947,-1.183677445669496,1.154041358278418,-0.787189675508248,-1.0590240153559658,-0.806727435596795,-1.4377761082013778,2.6031363960923755,-1.5948130671523058,-1.0189592156343954,-0.8411577633560832,-1.2118481353287884,1.5161177094828822,-1.7210368716009996,2.4677734786722882,3.4293022142872385,0.2680480441978553,3.5277828711601242,1.427747112054218
2019-02-10,-0.9109067553626435,-0.8449793307678828,-1.0817363703478144,0.8618228985462938,1.5935358569438456,-0.8400706035066592,-0.8344148650821198,-0.9212330330645524,0.2751967931445248,1.280091208892451,-0.8831830542757269,-0.8756071061083631,-0.9790569809757301,0.40680886512616937,1.5937639713734733,-0.823824331215203,-0.8070019265297691,-0.8833337262325105,0.20112433248794992,1.270271389008424,0.931791570738898,0.6532948438500873,0.8114157786959344,0.5140790184733327,-1.603114537305213
2019-02-17,-0.6398397838673257,-0.6686500225506958,-0.518979001351971,-0.5321737299776232,0.3030936362461092,-0.6535075686795639,-0.7058388758003815,-0.5936086031342078,-0.5632485687890243,0.2795722317980709,-0.622685778099657,-0.6434665008956683,-0.5650503284013543,-0.2977049854473044,-0.14254311201132722,-0.625246531839569,-0.6185129046968028,-0.5904446908464948,-0.22488996451547424,0.1437278273187005,-0.39353495899508856,-0.44161529102891545,-0.30762225136473775,-0.3957962948240878,0.738956832401849
2019-02-24,-0.5603756191968373,-0.42630789144493475,-0.5949416863063886,0.5250825450481945,1.1900107236580673,-0.5100473161432382,-0.29438594686149966,-0.6061986865712541,1.1357779917917743,1.9923164764406482,-0.49585911838027197,-0.2809316880516206,-0.504023401514758,0.7678136966502545,1.6386546300353597,-0.4861167018104374,-0.19943852841489074,-0.6366411791794455,1.5084737225965665,1.9197860916140899,1.4722450425714515,1.7705675218589771,0.6001235991943032,1.7282397657369637,1.0372721687471
2019-03-03,0.2491631552021106,0.4769116879373786,0.17481292751618435,0.8883647089026692,1.6715146119497866,0.31204929534744735,0.42066528837818995,0.1654550909251335,0.9156988142765317,1.6721934959010905,0.27852139013088645,0.3843850152375665,0.1839183191210085,0.6226129911300387,1.4247981115824149,0.40059220354819575,0.48466433899281314,0.21171973961581805,0.9165854182252929,1.6146127643144392,1.5398338410746706,0.7888822498251169,1.9852771123788173,0.41065975230075685,-0.07785501411937502
2019-03-10,0.9007489791182088,0.8057995499125974,0.9742021482613576,-0.3519068669822311,0.44070642276863836,0.9086862179587757,0.7980083852268313,1.011357375052639,-0.5484152060829074,0.5662777448906294,0.9704912203916599,0.8450473523243629,1.0661423068867637,-0.6339658262139256,0.3545407591724841,0.9916438188432704,0.90827095211467,1.1272992170916896,-0.4963323882770385,0.5802833065467838,-0.32890549965834576,-0.5111211994590239,0.07019506640550087,-0.5447527375264676,-0.016303086014426663
2019-03-17,1.3353746326282006,1.1974075940282647,1.520187726094881,-0.6341208250698759,0.3905281877712029,1.317510020475423,1.2463924770532426,1.4918003573922591,-0.4298524601380968,0.6242401596898919,1.4167720153651575,1.3239954278872121,1.560907608384926,-0.595402297150834,0.44190657079383683,1.4052085150730906,1.3013519927606427,1.52114829679846,-0.321843137409954,0.49073495206577855,-0.9400290134376192,-0.8500263247171606,-0.081244616628825,-0.862695993771092,0.19923111021739315
2019-03-24,1.751933098628475,1.6356890978505412,1.7055767433872384,-0.656871312162619,0.14972264796333656,1.7420547242231608,1.6188388636061892,1.7841142248658073,-1.0551623369989787,-0.006648549278608765,1.7647157655155508,1.7070867911161964,1.7325257088170098,-0.7362815985209017,-0.24341991459615492,1.72377587289675,1.6794602434866344,1.7215182039790364,-0.5326921629324313,-0.38098410646923897,-1.02770098039161,-0.8047149539803123,-0.6805641627888098,-0.7065387813131856,-0.12635190470861443
2019-03-31,1.2079583204741997,1.263154041681993,1.0182573784288502,0.48354101026457436,-0.8525811810316319,1.1805230276738676,1.263632412493433,1.1288022553208055,0.30801435989079723,-0.9746082406285334,1.1746536069812255,1.337347419332066,1.0608419195954266,0.5363867486109566,-0.870754691858551,1.1254054925294061,1.2513613293494763,1.0415688701813304,0.594985988508384,-0.8421520920965411,-0.124532452725647,0.016139821451473572,-0.19756335397566419,0.05799637590945691,-0.030060411573980678
2019-04-07,1.1552811278220425,1.0704914599832551,1.2169638953226722,-0.6319631670219049,0.3959784996113234,1.146925390235032,1.076654210285908,1.1663060699352132,-0.4879849152844935,0.4547873923311345,1.199001161700053,1.1145315127504032,1.1742705672960632,-0.49202644940106005,0.1750224585913472,1.1889040316783879,1.0960924031842734,1.2600956829365835,-0.73106598744974,0.14196494108002974,-1.2783334615868451,-0.9435278228812223,-1.208807761716201,-0.7643942138960199,-0.049625449148785104
2019-04-14,1.326508759886296,1.2237671455882446,1.3165221399941214,-0.6014385889335949,0.24820628715284598,1.3224447892637268,1.2500502483998899,1.4108553224373135,-0.973620395700754,-0.15982054568996407,1.2764186790758698,1.1721437005034736,1.3163380915547438,-0.8412097185716522,-0.14387340031863322,1.3198434688335279,1.1969194640339276,1.4187443875163483,-1.0318221851874436,-0.3370524345671015,-1.0802766715644516,-0.7946842935373997,-1.4145578293593106,-0.5622648662167345,-0.021708553065417174
2019-04-21,1.0315990001848525,0.9978957114603635,1.0375300337845375,-0.3923859215513553,-0.8781735666914895,0.9892636925466006,0.9063695429820199,1.0427592039142184,-0.8220812902895209,-0.5397577619575763,1.0541540273950913,0.9944950851445746,1.0987922540607402,-0.6920642886168292,-0.6399263331855038,0.9845778444190046,0.8881191991090291,1.0197549137770598,-0.6896398396140524,-0.24990838697609646,-0.991521563197048,-0.7645881131580846,-1.0436832334377344,-0.6115711331978395,0.3503274985140398
2019-04-28,0.9383966837089145,0.827597035129945,0.9885858308497834,-0.783851938747076,-0.06489272470020437,0.9279820609693538,0.9119214750508741,0.9542786430835712,-0.4464449663217616,0.09837166644528725,0.9314713740340582,0.8880655052253729,0.9803247789692726,-0.6492927929659784,0.1949182084973208,0.9515447568917672,0.9677336854139849,1.001250439466263,-0.3416310980961804,0.3274588028686993,-0.8331153375111396,-0.7313279471482835,-0.45272656716827225,-0.6967446137854925,-0.15739613099454206
2019-05-05,1.2808069027220212,1.3912644514093877,1.1101114692421858,0.6960243567761616,0.44330998591072723,1.3337228426252792,1.4017901519323435,1.2446441810332052,0.48727534719951204,-0.38374255429768445,1.0953860155262187,1.3057763456874374,0.8712742503176621,1.155661343295452,-0.07996834071605559,1.294937124676492,1.323953161931016,1.290605539800908,-0.08792497405204192,-0.35399161850734356,-0.008089339227494068,-0.2241850628552541,-0.10406194416905439,-0.22106227041288584,-0.2807704703338413
2019-05-12,1.364247730947534,1.563597863030182,1.1125910056884194,1.1891137192435068,0.8569535559872159,1.4619822686726776,1.6135261570889143,1.3287834906532368,0.9899903514481647,0.16137219588964305,1.3435063850466333,1.4621400668807927,1.1916074349337984,0.4383663157817829,0.3504867001105235,1.4679771203802248,1.4877772439748003,1.4173218732216641,-0.12003314430406564,0.1032081494663895,0.21566035427888894,-0.27921822888566045,1.2586382040706456,-0.5184822524101663,0.013926993101063068
2019-05-19,1.1978039279818946,1.2097173508273547,1.1258710767703,-0.006185405778259927,-1.044700855195834,1.1967959111202597,1.2306134566318998,1.0285540245943974,0.7478000472381086,-1.131175535633572,1.1344512761999468,1.176350801094142,0.9748869849250391,0.2955126600050382,-1.0575802386723392,1.0768576126610356,1.1490845560105842,0.9080827323096802,0.7011104904321013,-1.1267485382058529,0.19907657624144165,-0.16842799209450782,-0.027354425190634777,-0.17531183021738428,-0.03629509330717366
2019-05-26,0.12884025121987178,0.42975110790262777,-0.008801200772946754,1.2283075900806206,-2.0940526355550935,0.05251929544529828,0.40649609111828855,-0.07528956827896353,1.8077063066556387,-2.342922375066251,-0.023717811345067046,0.16385437782562476,-0.003709982778634402,0.4816951728032878,-1.6276901587125154,-0.09046986333540445,0.01342876016457926,-0.07509263239879876,0.3374558442675303,-1.037453778573425,0.004134981683165218,-0.07792021470119156,0.1315088225777535,-0.1049669943931318,-0.4698947291410711
2019-06-02,-0.14651052083293264,-0.3369854976064315,0.04288817482527736,-1.014100987087073,0.058850329508564246,-0.19386413927599497,-0.20417276718589064,-0.10360776361893789,-0.34421594737598393,0.6785304531935834,-0.1120783169642235,-0.27708417908296246,0.007193390568948379,-0.7787240914483592,0.2994144320432998,-0.13668269956501006,-0.1939263845091726,-0.026711608419092977,-0.5619645379140458,0.5856460499714997,-0.9903383676892206,-0.7008328409746384,-1.0742481884969786,-0.5691866039908933,0.5467586890375093
2019-06-09,0.0012339539851536209,-0.255269185420639,0.20551656780184327,-1.2028077137305122,-0.11883332337648594,-0.05956346615935117,-0.2541207899902564,0.11168945192656064,-1.2440417591613318,-0.07217346988825268,0.0445854707734414,-0.1765331953970814,0.23220949755951795,-1.118469959977886,0.06806291961447623,-0.024083052532635735,-0.20706938311744957,0.07107668399248782,-0.9283030187649894,0.3337197507605913,-1.1090539556923371,-0.7554614451035175,-1.20869437708613,-0.607362900850315,0.06259298911220927
