Date,Goldman Sachs Hedge Industry VIP_Open_average,Goldman Sachs Hedge Industry VIP_Open_max,Goldman Sachs Hedge Industry VIP_Open_min,Goldman Sachs Hedge Industry VIP_High_average,Goldman Sachs Hedge Industry VIP_High_max,Goldman Sachs Hedge Industry VIP_High_min,Goldman Sachs Hedge Industry VIP_Low_average,Goldman Sachs Hedge Industry VIP_Low_max,Goldman Sachs Hedge Industry VIP_Low_min,Goldman Sachs Hedge Industry VIP_Close_average,Goldman Sachs Hedge Industry VIP_Close_max,Goldman Sachs Hedge Industry VIP_Close_min
2019-04-14,0.9590834560138748,0.9590834560138748,0.9590834560138748,1.095862733563998,1.095862733563998,1.095862733563998,1.0923786766769388,1.0923786766769388,1.0923786766769388,1.286286718260403,1.286286718260403,1.286286718260403
2019-04-21,1.9935898630439564,1.9935898630439564,1.9935898630439564,1.9452198936108422,1.9452198936108422,1.9452198936108422,2.1241169443639802,2.1241169443639802,2.1241169443639802,2.0191536752686106,2.0191536752686106,2.0191536752686106
2019-04-28,0.9488180829198523,0.9488180829198523,0.9488180829198523,1.3591231057409858,1.3591231057409858,1.3591231057409858,1.1024644733763365,1.1024644733763365,1.1024644733763365,1.4389639547489272,1.4389639547489272,1.4389639547489272
2019-05-05,-0.7107782181450125,-0.7107782181450125,-0.7107782181450125,-0.8468075760634396,-0.8468075760634396,-0.8468075760634396,-0.7437682808465526,-0.7437682808465526,-0.7437682808465526,-0.8913934332507846,-0.8913934332507846,-0.8913934332507846
2019-05-12,-0.42706691329975843,-0.42706691329975843,-0.42706691329975843,-0.618314230372351,-0.618314230372351,-0.618314230372351,-0.37203882592058224,-0.37203882592058224,-0.37203882592058224,-0.3898964305321679,-0.3898964305321679,-0.3898964305321679
2019-05-19,-0.6970960713616016,-0.6970960713616016,-0.6970960713616016,-0.8531849177374754,-0.8531849177374754,-0.8531849177374754,-0.7610081498530274,-0.7610081498530274,-0.7610081498530274,-0.8822403981954321,-0.8822403981954321,-0.8822403981954321
2019-05-26,-2.0099171886695664,-2.0099171886695664,-2.0099171886695664,-1.8422666413266304,-1.8422666413266304,-1.8422666413266304,-2.0001536494987207,-2.0001536494987207,-2.0001536494987207,-1.9662930947473563,-1.9662930947473563,-1.9662930947473563
2019-06-02,-0.14589671050312408,-0.14589671050312408,-0.14589671050312408,-0.15771474778744993,-0.15771474778744993,-0.15771474778744993,-0.12686510732979753,-0.12686510732979753,-0.12686510732979753,-0.3042682203164777,-0.3042682203164777,-0.3042682203164777
2019-06-09,-0.34709425764453544,-0.34709425764453544,-0.34709425764453544,-0.2747521672524034,-0.2747521672524034,-0.2747521672524034,-0.23422381749861934,-0.23422381749861934,-0.23422381749861934,-0.18788648625684967,-0.18788648625684967,-0.18788648625684967
2019-06-16,0.7107859290399838,0.7107859290399838,0.7107859290399838,0.5505771727996321,0.5505771727996321,0.5505771727996321,0.6244123912665656,0.6244123912665656,0.6244123912665656,0.4113740857473211,0.4113740857473211,0.4113740857473211
2019-06-23,0.9892101170488603,0.9892101170488603,0.9892101170488603,0.8319177494872468,0.8319177494872468,0.8319177494872468,0.8930644241878168,0.8930644241878168,0.8930644241878168,0.8192232586405628,0.8192232586405628,0.8192232586405628
2019-06-30,1.331264237052125,1.331264237052125,1.331264237052125,1.1955071781174793,1.1955071781174793,1.1955071781174793,0.9773964610293793,0.9773964610293793,0.9773964610293793,0.8502141932681352,0.8502141932681352,0.8502141932681352
2019-07-07,1.1513554055784954,1.1513554055784954,1.1513554055784954,1.047208511708796,1.047208511708796,1.047208511708796,1.2294255646675505,1.2294255646675505,1.2294255646675505,1.1032089879924254,1.1032089879924254,1.1032089879924254
2019-07-14,0.5341660886439596,0.5341660886439596,0.5341660886439596,0.5000650626211889,0.5000650626211889,0.5000650626211889,0.6028931002351503,0.6028931002351503,0.6028931002351503,0.5566197266680625,0.5566197266680625,0.5566197266680625
2019-07-21,1.245460168487566,1.245460168487566,1.245460168487566,1.1672865605793405,1.1672865605793405,1.1672865605793405,1.0546606516465231,1.0546606516465231,1.0546606516465231,1.0236621775183503,1.0236621775183503,1.0236621775183503
2019-07-28,-0.9437485357527867,-0.9437485357527867,-0.9437485357527867,-1.0122527374012482,-1.0122527374012482,-1.0122527374012482,-1.2183939531711985,-1.2183939531711985,-1.2183939531711985,-1.1293096038831794,-1.1293096038831794,-1.1293096038831794
2019-08-04,-0.45347902615889657,-0.45347902615889657,-0.45347902615889657,-0.5332816628842927,-0.5332816628842927,-0.5332816628842927,-0.4667463034465926,-0.4667463034465926,-0.4667463034465926,-0.5714985003298462,-0.5714985003298462,-0.5714985003298462
2019-08-11,-0.4608456381109636,-0.4608456381109636,-0.4608456381109636,-0.4856048626006271,-0.4856048626006271,-0.4856048626006271,-0.4490559035046339,-0.4490559035046339,-0.4490559035046339,-0.3944027679929685,-0.3944027679929685,-0.3944027679929685
2019-08-18,-0.9359604202742576,-0.9359604202742576,-0.9359604202742576,-1.0478856465904123,-1.0478856465904123,-1.0478856465904123,-0.9097035269853696,-0.9097035269853696,-0.9097035269853696,-0.8274411978051278,-0.8274411978051278,-0.8274411978051278
2019-08-25,-0.5476033110562883,-0.5476033110562883,-0.5476033110562883,-0.6161801317719238,-0.6161801317719238,-0.6161801317719238,-0.5646805505204544,-0.5646805505204544,-0.5646805505204544,-0.470318126105405,-0.470318126105405,-0.470318126105405
2019-09-01,-0.2665167936074704,-0.2665167936074704,-0.2665167936074704,-0.31593929962103584,-0.31593929962103584,-0.31593929962103584,-0.3873786680573029,-0.3873786680573029,-0.3873786680573029,-0.3644919308615478,-0.3644919308615478,-0.3644919308615478
2019-09-08,-0.4023168577392791,-0.4023168577392791,-0.4023168577392791,-0.2423846200006183,-0.2423846200006183,-0.2423846200006183,-0.10914991201819357,-0.10914991201819357,-0.10914991201819357,-0.05447573032111391,-0.05447573032111391,-0.05447573032111391
2019-09-15,-0.3083303097841881,-0.3083303097841881,-0.3083303097841881,-0.3477497724292944,-0.3477497724292944,-0.3477497724292944,-0.2303645396513871,-0.2303645396513871,-0.2303645396513871,-0.23883538433907162,-0.23883538433907162,-0.23883538433907162
2019-09-22,-1.4238621171493648,-1.4238621171493648,-1.4238621171493648,-1.3590837726720177,-1.3590837726720177,-1.3590837726720177,-1.175436804368897,-1.175436804368897,-1.175436804368897,-1.254672302327949,-1.254672302327949,-1.254672302327949
2019-09-29,-1.240860944281488,-1.240860944281488,-1.240860944281488,-1.1622861227049686,-1.1622861227049686,-1.1622861227049686,-1.0415364027107867,-1.0415364027107867,-1.0415364027107867,-1.1250868672782204,-1.1250868672782204,-1.1250868672782204
2019-10-06,-1.0072490146728366,-1.0072490146728366,-1.0072490146728366,-0.9785026959451101,-0.9785026959451101,-0.9785026959451101,-0.8010164799625061,-0.8010164799625061,-0.8010164799625061,-0.8934553052745927,-0.8934553052745927,-0.8934553052745927
2019-10-13,-0.3205012245646451,-0.3205012245646451,-0.3205012245646451,-0.2742268693094454,-0.2742268693094454,-0.2742268693094454,-0.15775507395777572,-0.15775507395777572,-0.15775507395777572,-0.11300833504000332,-0.11300833504000332,-0.11300833504000332
2019-10-20,0.9872937245207695,0.9872937245207695,0.9872937245207695,1.255538902694638,1.255538902694638,1.255538902694638,-0.5174639786937861,-0.5174639786937861,-0.5174639786937861,1.2880400416888476,1.2880400416888476,1.2880400416888476
2019-10-27,1.9024821529374514,1.9024821529374514,1.9024821529374514,1.8441328851120304,1.8441328851120304,1.8441328851120304,2.18831922993708,2.18831922993708,2.18831922993708,1.8574716052592681,1.8574716052592681,1.8574716052592681
2019-11-03,1.462606489105726,1.462606489105726,1.462606489105726,1.5536808276126812,1.5536808276126812,1.5536808276126812,1.7759502225946502,1.7759502225946502,1.7759502225946502,1.6646432565286686,1.6646432565286686,1.6646432565286686
2019-11-10,1.9346363929996242,1.9346363929996242,1.9346363929996242,2.0923244453781122,2.0923244453781122,2.0923244453781122,2.0789666563288605,2.0789666563288605,2.0789666563288605,2.0942651997403847,2.0942651997403847,2.0942651997403847
2019-11-17,2.015210144223491,2.015210144223491,2.015210144223491,2.053873011126646,2.053873011126646,2.053873011126646,2.06007847472405,2.06007847472405,2.06007847472405,2.092659994888294,2.092659994888294,2.092659994888294
2019-11-24,1.7655467448180702,1.7655467448180702,1.7655467448180702,1.6597203515925651,1.6597203515925651,1.6597203515925651,1.5062811751006109,1.5062811751006109,1.5062811751006109,1.4675183359677322,1.4675183359677322,1.4675183359677322
2019-12-01,1.7441481107962566,1.7441481107962566,1.7441481107962566,1.6782825410653082,1.6782825410653082,1.6782825410653082,1.6330654762612644,1.6330654762612644,1.6330654762612644,1.5356756982050188,1.5356756982050188,1.5356756982050188
2019-12-08,1.5648126729605778,1.5648126729605778,1.5648126729605778,1.6684525627794318,1.6684525627794318,1.6684525627794318,1.6887475301494852,1.6887475301494852,1.6887475301494852,1.6901542468827089,1.6901542468827089,1.6901542468827089
2019-12-15,1.6558661681011295,1.6558661681011295,1.6558661681011295,1.624101221231576,1.624101221231576,1.624101221231576,1.729745783179795,1.729745783179795,1.729745783179795,1.725030316915198,1.725030316915198,1.725030316915198
2019-12-22,1.4098745119080123,1.4098745119080123,1.4098745119080123,1.3670171122069752,1.3670171122069752,1.3670171122069752,1.3568330096029866,1.3568330096029866,1.3568330096029866,1.3506003537242512,1.3506003537242512,1.3506003537242512
2019-12-29,1.2157619014150698,1.2157619014150698,1.2157619014150698,1.3089972481492267,1.3089972481492267,1.3089972481492267,1.2695857645528918,1.2695857645528918,1.2695857645528918,1.344799884358052,1.344799884358052,1.344799884358052
