Date,HVT_Open_average,HVT_Open_max,HVT_Open_min,HVT_Open_volatility,HVT_Open_change,HVT_High_average,HVT_High_max,HVT_High_min,HVT_High_volatility,HVT_High_change,HVT_Low_average,HVT_Low_max,HVT_Low_min,HVT_Low_volatility,HVT_Low_change,HVT_Close_average,HVT_Close_max,HVT_Close_min,HVT_Close_volatility,HVT_Close_change,HVT_Volume_average,HVT_Volume_max,HVT_Volume_min,HVT_Volume_volatility,HVT_Volume_change
2018-06-17,1.8746012396871328,1.868475273014026,1.748719687829975,0.08467810775276052,0.20987917934882624,1.8319591700948767,1.7333776829440313,1.83597859069016,-0.6761312887417733,-0.36211805699582195,1.7982446125897469,1.7021031839654177,1.8024015526797619,-0.8136837638396244,-0.08081884710981206,1.8463813715429844,1.7187257701592105,1.9110415867796882,-1.0713623621409116,-0.22089073479267196,-0.7004732346426238,-0.034949192910882665,-0.4755063664066461,0.09515902492935267,-0.3070503806438887
2018-06-24,1.4430215152301673,1.5320137703581842,1.364284105466496,0.5920213898999553,-1.481958570462295,1.3379811473211136,1.3426800664946439,1.2251351838722033,0.2464060929265933,-1.5707683370716976,1.3250005526770152,1.4653048955603398,1.2785626340114717,0.4067416190844616,-1.4197843664122516,1.3016736741336323,1.4309443335467975,1.3139087150846376,-0.08087105848218908,-1.074816192085338,-1.3642841000898336,-1.2337261521801404,-1.12122614571117,-1.1164949002874613,0.3134469523011276
2018-07-01,1.0453098545859294,0.9826628027317789,1.1336215281002513,-0.8917099642731486,-0.17735496538964063,1.0703354097239048,1.2762551323115134,0.9931592927117724,1.065146114693824,0.9170856527083593,1.0258415947597743,0.9605743315947409,1.0630850862237762,-0.6361634831038031,-0.07143471337915692,0.9694326091269928,0.8434457455730328,1.0150765497720973,-0.8667857524157239,0.012740791983646523,-0.5641825145328381,-0.6603571756717798,-0.28392848857421726,-0.6940740709401563,0.6540340740745301
2018-07-08,0.9317110075832372,0.8530906698216738,0.88890659072828,-0.5163465876449289,-0.7764335147641441,0.8854243092270379,0.9368807423028759,0.8836259125397335,0.14444795165951133,-1.5610541257220931,0.8869157170472037,0.8643492410063821,0.9158125877208745,-0.5303310077514699,-1.1840880620720344,0.8456918926517323,0.8820589069633861,0.8170704319071094,-0.06262201146277493,-1.3825716707566207,1.3100490798184075,1.824456881300281,0.48907850162580324,1.9843638745381669,-2.2962000630791195
2018-07-15,0.4149221519045533,0.253592065509444,0.5045127391699341,-1.1476678340307567,-1.1192939034924632,0.2763118348977691,0.1965433608593469,0.3741843893609372,-0.5863689033950626,-1.0891436435153272,0.43918865254147593,0.30839479471840076,0.5293950326533907,-1.0284538588394174,-0.9680372902228654,0.35167793553445803,0.20310990977742677,0.4699806505363056,-0.8972354465472699,-0.8507730532598113,-0.06807362287066455,0.9956293522073024,0.061838270314847725,1.1514392720808602,0.09690204026940069
2018-07-22,-0.23457313707171012,-0.03969509536299524,-0.4522484010361652,1.3607911276707763,-2.067285494025731,-0.38386701007263685,-0.3235236683453672,-0.3704991853154826,0.23292312361320333,-1.4275645232987322,-0.41318292274759627,-0.46552577664034483,-0.38056944136664594,-0.0507226647965987,-1.2894488267076414,-0.5118823861301363,-0.6019351864897549,-0.45346086950077413,-0.043758194033208714,-1.211876533559398,-0.9368549993035858,-0.4646994162849166,-0.46624263613503725,-0.40755839968607716,-0.7965684718263618
2018-07-29,-0.39658609163282704,-0.12637488635496083,-0.6183220271001545,1.6105916957790192,1.5627790616398758,-0.2417881034931822,0.04121384619969883,-0.91431607664699,2.4931837182791616,1.9048401273360753,-0.4941051099066618,-0.3040095969274149,-0.8212357022733545,2.033217422203048,1.380224372055434,-0.19319988098123375,0.1353031650373814,-0.8251328599596481,2.510070215887952,2.0001845699524043,0.8384871197203042,-0.3499972005676824,1.4329382871206116,-0.8189395126581326,0.3649412106723531
2018-08-05,0.7030604061733724,0.5852853795810229,0.7194250994080973,-0.6044526714555088,0.4162093626112842,0.63617767962213,0.28913629063563123,0.8607791782772989,-1.407332777870109,-0.18730418872027194,0.6411767986427186,0.4674082314549034,0.7749243575109286,-1.1794893223534697,-0.407150214302915,0.7392602074103579,0.5573864114332969,0.8135955432918146,-0.9465942763306239,0.011765791587955482,-1.6107042295614282,-1.3052797503848268,-1.0400931721453084,-1.1452907473238112,-0.13155671482673356
2018-08-12,0.9305191060702056,0.8078865345335677,0.9943044348934981,-0.8295018954139923,0.3899018327815887,1.0350662996276219,0.9474127773527007,1.0310847256067792,-0.357934714148094,0.2125925621541102,1.1015621022657875,1.029804969401927,0.9978248284786586,-0.35664578287410015,0.3095753535153508,1.1302768581490323,1.2421590841847259,1.0557835474577983,-0.19403131822409733,0.3608526194628949,-0.8855056800344329,-0.6350228594834588,-1.8707494637208608,-0.14507471682634115,-0.24661035305593385
2018-08-19,1.4496156078675702,1.2778286934285064,1.4944544759874225,-1.1291336851335538,-0.053816461646216514,1.2791224305199786,0.8686456439124965,1.3964781849705816,-1.2829037172507545,-0.3082670197336359,1.2775047605341299,1.0765672516524019,1.2513559760601674,-0.9793644637871008,-0.37752284952999116,1.2944211717822223,1.0618347985661727,1.0970511125978166,-0.6523970889584324,-0.7607422102787763,-1.3732700147618186,-1.2417846448302103,-0.9386222982518243,-1.1548011902769615,0.5447572054747816
2018-08-26,0.8008206296792653,0.44507550248948086,0.9963046454229119,-1.3532880524101925,-0.25175602631247684,0.6672879109379215,0.22768144151425407,0.8950317657311458,-1.290930083730211,-0.26394018128183777,0.826002791230087,0.6185865146562695,0.9362704660808411,-1.1079479837703954,-0.33396205245346383,0.7948667595873434,0.5247814303192534,0.9008817023033818,-1.0353675793376271,0.006210541237165897,0.6646754021864691,-0.00540666150104812,0.16812323220837677,-0.05026683762738449,0.18159100832695865
2018-09-02,0.5490047728353133,0.5597989584151116,0.4076338864921872,-0.033357708466405914,-0.16937355740302876,0.6589705503907353,0.5234461499431786,0.7769165132740001,-0.7272038525606223,0.3457646085328486,0.4123656325448486,0.37799338363735857,-0.04994734083319852,0.8922376091654145,1.390957765734513,0.5333749510201586,0.5258703344606191,0.4197138526954401,-0.05337605126836314,0.6614200455227993,0.36530392755519586,0.5899892757048819,-0.690972278131728,0.838749603032341,-0.8254264307271878
2018-09-09,1.1890832899172203,1.418813896683049,1.0782971115422906,-0.10390111608890867,0.7703069552608224,1.2833697964718318,1.2973425505089278,1.0465040063549873,-0.225016327460656,-0.21815801128372508,1.2446138450591477,1.0750157401361595,1.329090955005075,-1.255348762129382,0.21042591875985986,1.192995919624176,1.2436642525402664,1.0914474554062779,-0.3082897462104057,-0.24130186295811196,-0.8679805484243625,-0.7596788139555934,-0.8027513428423293,-0.6505571956361726,-0.17318979812455287
2018-09-16,0.5122640104119989,0.5985535569229897,0.575946076906417,-0.3368413582094208,-0.5575826826011149,0.6415709171507481,0.42847635098895365,0.6668438987038285,-0.6619764155069405,-0.3419844831300682,0.4478518808121328,0.4803984256449036,-0.003284484402714058,0.9324132536697919,-1.2526954172160267,0.25451893605939,0.27281648203671643,-0.1800626580078298,0.8032253101098766,-1.1395524197540516,0.576143258223463,0.6530165326526632,0.2789778266704327,0.6604267485488005,0.14857536965582793
2018-09-23,-0.07522907665463634,0.6999771640452538,-0.21869336508640808,1.4429744470527384,1.529671633757127,-0.07430829301801166,0.20397420443069808,-0.41750198064968785,0.9856307390304468,1.276499784712455,-0.10331500965698903,0.10376729821214146,-0.11840298677710556,0.5131816413556837,0.804605329114426,-0.11981402450701223,0.4012476014890466,-0.07759133907369575,0.7706103880406516,0.2685615876067524,-1.2607030050133063,-1.1459595597772962,-1.1967894788285813,-0.9853469704053895,0.21859315357887102
2018-09-30,-0.5028326842490275,-0.6676370459276378,-0.7919784908283559,0.7045806714233116,-1.3498416998476155,-0.5241343608076218,-0.6112056095364838,-0.32475031984137503,-0.16765630871711998,-0.6462103989080062,-0.5739496188442685,-0.25875880856257333,-0.7851073490757229,1.4338757549948042,-1.0302919153704584,-0.6260502994344467,-0.5614375073407769,-0.8749952801778427,0.9392655664653959,-0.12883961557763474,-0.9851558321615255,-0.9170801273829964,-0.06980863782768654,-1.0195887112323634,1.0972335158383018
2018-10-07,-0.35865260782355557,-0.4667968921459969,-0.3131848049918696,-0.01524258231105827,-0.5179840361034674,-0.2701938770479947,-0.349285691652455,-0.2214344857874419,-0.025052246660958195,-0.8658156582185887,-0.3303893116155519,-0.4930531128698365,-0.15598001286194255,-0.5103906717497918,-0.6358937334951779,-0.4563496486062439,-0.45398815384029134,-0.14273882467931773,-0.400339941737727,-0.7743831505124121,-0.6426326364964181,-0.34521236549430795,-0.743358879238664,-0.16167660745911486,-0.8658666456072341
2018-10-14,-0.7767672372298697,-0.6531738132486247,-1.0344803751013685,1.3162335061948152,-1.2662351016921243,-0.8557877474639215,-0.6423882655802285,-0.8705813194020467,0.8762650191274278,-1.3546450554247274,-0.9486680030542028,-1.0447555754066833,-0.7983549872763703,0.049980563047955166,-0.6185328928948534,-0.8757063437533522,-0.36129505156877717,-0.9824538840817977,1.4589040751813938,-1.5222901293519913,-0.9861967900026164,-0.9726493734920227,-0.45291647732857515,-0.922319526943872,0.7152145895328037
2018-10-21,-1.889200084120132,-2.050403057145232,-1.4333657026800262,-0.08003595129460407,-0.5338855155937723,-1.806806895229101,-1.9590761579237048,-1.5191734465752194,0.5828817648472059,-0.27454563599204196,-1.8249151414589055,-2.099237422833434,-1.9522235067350655,1.2085558401004646,-0.17281083903574945,-1.957396835899906,-2.1873887938721683,-1.570399266263723,0.37991569742656117,-0.7139398441903424,1.0032940232999075,1.6140822602661948,1.643423149481498,1.2650503318646502,0.7638278288693034
2018-10-28,-1.3316473110578213,-0.1829031048164791,-1.4247864598369149,2.246057906511532,1.3845304169321742,-1.122892519607035,-0.2719822895276606,-1.1955637943591733,1.8765498718209137,0.8230113461042541,-1.4834092946049668,-1.5061296883738873,-1.1286527899781025,-0.0984472682995254,0.8717317465402595,-1.385789653083977,-1.3523368661871804,-1.2886687363204021,0.7568160854914288,0.4740919973317849,1.3835349735543039,0.46583542210559775,-0.6687231511078159,0.7288653872358933,2.6451285770755595
2018-11-04,-0.3440849330457711,-0.7083410918825734,-0.523158374724218,0.05932093668318271,0.8015217420966432,-0.3675154862238295,-0.9376513634832354,0.046224101829216206,-1.2528096740656445,0.1277753129999841,-0.19560998792555215,-0.24284721509381924,-0.314721057106026,0.3573737159725994,1.2643452461951206,-0.09104654327440902,-0.45525497182506874,0.1577024222008533,-1.0883248604726243,0.03637426732956936,-0.5900165631813602,-0.2503372668333082,-0.8787328951989039,-0.01682492960816468,-0.748013288360738
2018-11-11,-0.9045662120711553,-0.8988164347687095,-1.1053384528434766,0.8838515090524273,-1.5372653484229135,-0.7072129320174178,-0.5853320809028465,-0.6090886834531031,0.37621851039705356,-1.1387415856799883,-0.7659853318241889,-0.7536410396661917,-0.7039163339071084,0.342283342163689,-1.1955765296364622,-0.7213418186406394,-1.0760471582640019,-0.6678930926788107,-0.2604348595140099,-0.7189550980089946,1.87238870593387,1.4831389375598896,2.559953340280105,0.7519899706633724,-0.02866629782739113
2018-11-18,-1.4008754825130134,-1.4173676212610395,-1.0142569408677808,-0.09920657959083806,1.027800680110295,-1.5201119740929239,-1.8419499570508837,-1.2126024738500194,-0.4407522346114092,0.9742081728356651,-1.094754544505825,-1.2631507652651266,-0.6641345480411734,-1.0278924067171802,0.6881732879346578,-1.1836372109172584,-1.4388894912251025,-0.9835823476116565,-0.32084786498036927,1.5246649454394892,-1.4381629706334813,-1.2568238419006081,-1.7435275793207297,-0.7615331294696677,0.2653109975920789
2018-11-25,-0.7387782503820496,-0.956664272162048,-0.5550182321686357,-0.49561539649439795,-0.006792765996254796,-0.9529205664526879,-1.1461147447547984,-0.9493799193685959,-0.03384035668034438,0.51046207040414,-0.8189803345270957,-0.9218060820977632,-0.5355861276586681,-0.7592806896338151,-0.6769710287992008,-0.6434231697054382,-0.6520050494494936,-0.5967293558945063,0.12343053667321001,0.8563517686261187,1.9804574421620642,1.3649300895028722,1.9158699513569524,0.7476072004242855,1.8097159240140037
2018-12-02,-1.475236412589829,-0.8358374324387572,-1.3126724378478187,1.22140413638505,-1.501658978514045,-1.7349668017777535,-1.0758279669880288,-1.7730688903815617,1.7759834944453634,-1.8628810082963556,-1.7415062997996285,-1.7644000722765858,-1.6042534768544183,0.06055138103176162,-0.9193725630476788,-1.87599627478641,-2.0595275123108907,-1.6521007422478546,-0.7197507310701902,-0.6425013875182056,1.3995854245068426,0.7011297913817094,0.7619413971475721,0.5451355708232891,0.47913800655844113
2018-12-09,-2.2612833099739644,-2.417764768431481,-2.095847662741854,-0.49473041949671925,-0.6525627407137442,-2.2582311748023676,-2.5122056384010216,-1.9621293970576614,-0.67240713392051,-0.16436567331522192,-2.0965772447769377,-2.177888041275028,-1.8967847271642009,-1.4896051946339242,0.13161063765240716,-2.243458945237153,-2.26317757622623,-1.980233584673604,-1.3509504656294977,0.340402012455212,-0.24487656747726103,-0.4994027665516994,0.5359627937311531,-1.1170421154688541,-0.6423174259426173
2018-12-16,-2.312958272973274,-2.302287450125081,-2.529042413507965,0.6425587139429857,-1.058603904930465,-2.311292859277552,-2.1506770920387575,-2.486820201297339,1.470224410889046,-1.5182628874446844,-2.2634031384297684,-1.93415162591402,-2.333884618796951,1.6923533606548433,-1.682534751585183,-2.308579492033694,-2.0741002204623786,-2.375843244274007,0.899587561788629,-1.5750789440294939,1.1492434218155696,2.5631955366660875,-0.9204001025606545,3.0089005968376585,-0.939207195655801
2018-12-23,-2.0394682442191354,-2.2241970217689606,-1.9350796115329738,-1.2082954749965396,1.028067153140388,-1.9765441302610274,-2.205037968462952,-1.6816757407085752,-1.0681665266906448,0.5562222036520618,-1.9449825516114976,-2.034295309817985,-1.8579665800186076,-0.5133496258471731,1.3665239288491589,-1.7451801490461458,-1.9138684354917863,-1.6034986841990222,-1.276917158102307,0.5564867240661528,-0.6052372730701577,-0.7588734095675749,0.11123678734693083,-0.8194496239673313,0.09029313652398274
2018-12-30,-1.2907784288328719,-1.3855899213425886,-1.262229303938148,-0.7092959321008243,1.0411939330567268,-1.1328124052778856,-1.1359639866813451,-1.0099503748688632,-0.2653866096712526,1.3914810783215898,-1.132711144401807,-1.1999981896695553,-1.1340525327461732,-0.04025150038487682,1.2957629192487237,-1.029938219252326,-0.964767482592314,-0.9620883012049445,-0.1247350872880959,1.3728023067693598,0.1384404333847558,-0.33543549288493957,-0.13216243369274894,-0.3006839143837123,-0.3423203344733301
2019-01-06,-0.5947202496295279,-0.6191490681090493,-0.47277943566349157,-0.6432423731272677,-0.3115713764764274,-0.6871752394134768,-0.7671343645682688,-0.584740768611397,-0.4683293111845549,-0.37332419174481707,-0.527680588409265,-0.5595762436603114,-0.3918829660153724,-0.6322770614621605,0.3740651145251063,-0.5485324496857635,-0.586172455924724,-0.4540032292262122,-0.540596210910737,-0.5405400774091992,-0.6513811989521393,-0.24418867522567164,-0.9937207153116436,0.09871343765022889,-1.5715779575031361
2019-01-13,-0.6564103972171721,-0.7682433249433253,-0.41480291022153337,-1.2166091816328377,0.5358173087441994,-0.680687207749993,-0.6216587493620709,-0.6542182961733879,0.10493126130019453,1.3412707936721042,-0.49363018488739513,-0.4052987110977972,-0.391695619312949,-0.013597356160467922,1.065093432777571,-0.5273823016396796,-0.5725920113007574,-0.47259396336310316,-0.43297430236313833,1.2172426941491008,-0.3476381793966369,-0.4974919200173922,-0.3430802022116352,-0.38286207863695576,1.2699905570199164
2019-01-20,-0.2469925910838016,-0.3112844259989146,-0.06579053679011514,-0.7596306132504586,0.6546746372083565,-0.29670912429017715,-0.27686893111460126,-0.27209606558702637,0.0019885261640614055,0.9606879316474032,-0.12660800247284376,-0.045393973858383,-0.07401813904853477,0.13855727829275705,0.7949485617875004,-0.10866275217410712,0.026257852519259904,-0.17144623663564312,0.8184335616036958,1.469534586429505,-1.3214814443564267,-1.1488267847309726,-0.4702462841765171,-1.015617727166683,0.04436845398098481
2019-01-27,0.4005225701991854,0.20566848538675148,0.610017292986718,-1.2284234350630718,0.269353604902952,0.28707706393751015,0.111379392125932,0.3806396745056482,-0.7277516187182809,0.6544511517821323,0.42626892604481353,0.274629734200234,0.5735312727412191,-1.2961154350984903,0.2812200531403192,0.43082154608869627,0.4583389462141809,0.4402804711923632,0.027350254193290294,0.9683028635922438,-1.0800733770384847,-0.86765943172197,-1.0167775681312672,-0.5551775397552633,0.23778475925749265
2019-02-03,0.9464092427928228,0.8015534073868692,1.0760797438985472,-0.6598044721095352,0.00227374658636065,0.8308608706975498,0.5807302813151299,0.9191243484644547,-0.8721775644285913,-0.06584443478461707,0.9780989761879764,1.0017462442304506,1.0276194109298138,-0.4499976568981781,-0.13283717841566592,0.9303267787464955,0.9145991996943044,1.0533946791479942,-0.5316181315033521,-0.46073585930598254,-1.38418243153366,-1.0750791007442249,-0.9001623152666226,-0.835957358661753,0.12302392700345219
2019-02-10,1.4944053678335085,1.2712331853113146,1.3950104905183303,-0.44128475309197224,0.8032434806972084,1.694785019955083,1.9008549642182564,1.670857991916565,0.514739355644783,1.1507408109371677,1.617823442665522,1.7405381221894534,1.586935987214673,-0.13664723998254394,0.7876293552679775,1.6592582954889916,1.88067747500907,1.6890399978634465,1.265935554641762,1.0438310826287922,0.03207300176194252,-0.151025928367159,0.9660899290031815,-0.4540029064514777,0.5782531479019367
2019-02-17,2.367723153907161,2.4945926163530636,2.00831088642471,2.506699535999624,2.1297601583371004,2.522421474834704,2.481107601164851,2.0230558402507666,2.184708235837147,1.8745342510161649,2.3852039321082357,2.607083394087642,1.8511177670626484,2.971608824810957,2.3804333780141698,2.4339942963854773,2.4815283125413776,1.8279114629149273,3.01434556534319,2.4421698575709203,2.337662890249471,1.7986763881568406,2.4182431456822595,1.0942706986419128,0.09191269031669902
2019-02-24,2.423087561050992,2.275083807353491,2.4496264267888748,0.3485945656721962,0.8264751565170955,2.411883295075396,2.3043783183570783,2.6340182306534214,-0.8290162139764189,0.19467656246195716,2.4350024847557505,2.3102767792239147,2.5421006711447385,0.02862621249810243,0.5303378599507251,2.423791448726431,2.26602679336108,2.70022625010973,-0.7927796072948605,-0.13941208379810885,2.2308719569410997,1.592566976933033,2.666578677975375,0.40277876369625987,-0.054567878565130117
2019-03-03,1.924344654987618,1.87634563399686,2.0070861689231347,0.050664096154479754,-0.735534040982923,1.857451500905002,1.8680647152050507,1.9231822761695834,-0.03687540797546816,-0.9448235112805559,1.925173158021941,1.8697003349734307,2.0215569009607144,-0.17156105904260185,-1.1035003268647552,1.841636026175355,1.8079929356810687,1.899974706132364,0.04806582475592053,-0.7201578900013414,0.21135936261693097,0.3955437486375511,0.1749845915432799,0.3921150050084466,-1.2507011364598832
2019-03-10,1.29278938307339,1.3407541406748396,1.2643715802542483,1.0079870800369921,-1.6065118284506013,1.214719606819055,1.2438302717451928,1.1768343311302571,0.49822703464519646,-1.2714779556305138,1.222784187426282,1.2428977008764603,1.1826379826382616,0.6225679385297272,-1.5267720811173198,1.1539865051565847,1.1832537383000128,1.166922231973047,0.32067116018366015,-1.1037732169699797,0.4152310109676921,0.9155749325496642,0.08646739344641009,1.0887025540462238,1.7550143087410284
2019-03-17,0.6926915108717593,0.7527686845395214,0.6681979704753327,0.8886047986885285,-1.552431945682531,0.7152310449077652,0.6549836201486269,0.731682459838156,-0.20370514111062363,-1.0351308449231817,0.6761772815802606,0.6404386621737324,0.7509100295098443,-0.2826507158547916,-1.1087807269904093,0.6200251415332281,0.6003029498273091,0.6270876693657899,0.0629737045593519,-0.7365093175335448,0.07128327775773907,0.21490970331474582,-0.16052377982491076,0.4756956937553289,0.6727252516354739
2019-03-24,0.5685505821688949,0.4528709769444517,0.7349692291777161,-1.0468748606270468,-0.08611241654224117,0.5592662054256327,0.5121316411638851,0.6817586787344981,-0.7786431602700351,0.10195373120455077,0.5290164139281132,0.43575967178850294,0.5163158258581702,-0.20328897804144125,-0.20307580905915767,0.5275817860758633,0.5787870149731915,0.42223618880582275,0.7338634082644572,0.2831138259653898,1.4338111286928004,1.9514813297379576,0.3999591410207899,2.437770816978922,2.6435645867861592
2019-03-31,0.9193597152804325,0.934178393333661,0.9250946173439335,0.5388058259302101,0.8924563235834195,0.9367620269089534,1.0089606513688594,0.8763532477151353,0.8324930040286471,1.0406261843100233,0.9558438959265655,1.0251308696333774,0.866678249361954,1.013129425287658,1.1492810000494662,0.9900431042644782,1.0923631051477662,0.8265831864752429,1.2302434982892048,1.3511925212880027,0.7665371747165312,0.31439521697726974,1.287744977692714,-0.39473063080112747,-1.2368717360728663
2019-04-07,1.185180066921463,1.11556301304008,1.3476964301441383,-0.4770667970013161,0.2610376543008879,1.1257198130115966,1.0646245112771167,1.2107502462902515,-0.5862682083153579,0.025732670298787706,1.247583634880955,1.1281464647230157,1.4268611419962924,-0.9212272626139757,-0.06119974142926668,1.1905046325472737,1.0521229489648283,1.3457200711406407,-0.9065508345285485,-0.06942226156860154,-0.06360790052645465,0.32203685559976036,-0.10508711090461437,0.4959225994172637,-0.037964567506845494
2019-04-14,1.1205144135003553,1.0439183444209328,1.2354693449284555,-0.47668505906638514,-0.579738089943749,1.0740561630972,1.1159994413093735,1.0847286198820905,0.293136035563055,-0.7340771006010435,1.0101446320647278,1.035107586373369,0.9252707738075087,0.637131984026284,-1.1117711508893078,0.9569440642387315,1.0199198333918569,0.9167314729786239,0.3807055532283351,-1.266401032085841,0.14692014610757426,-0.1352074965892906,0.1264808872496538,-0.2548916776882462,-0.8332006044702506
2019-04-21,0.5738900296507069,0.4174697857518116,0.7580425178197888,-1.1239431466929493,-0.023205095730591457,0.5992094478516634,0.4818810536333772,0.7713846192080498,-1.0165215071539915,-0.2849696236390151,0.6289447093656466,0.541448806716631,0.7824621428939764,-0.6480001054220584,-0.0277590970296136,0.6194889740427595,0.4937331044372568,0.8455396216846601,-1.0152584313060362,-0.2705562648938701,-0.33899148632943604,-0.507255893076414,-0.6427658267687449,-0.2637997296906843,0.06263011828113667
2019-04-28,-1.586517734995215,0.25357143628336193,-2.107388069259746,3.13562102712916,-2.8879910222624354,-1.6042879395409972,0.22659229094678882,-2.1030825263180932,3.1360556918052516,-2.899345331718584,-1.9180272243425074,0.3751485379631262,-2.2360811230907163,3.138802058142006,-2.872327832725125,-1.8872936564063996,0.24850179260093364,-2.062689832519491,3.0079662353591576,-2.847348651320829,2.7621052159000796,3.081377912607216,1.3956568605907504,3.1345762089553135,1.3931606218587742
