Date,TV_Open_average,TV_Open_max,TV_Open_min,TV_Open_volatility,TV_Open_change,TV_High_average,TV_High_max,TV_High_min,TV_High_volatility,TV_High_change,TV_Low_average,TV_Low_max,TV_Low_min,TV_Low_volatility,TV_Low_change,TV_Close_average,TV_Close_max,TV_Close_min,TV_Close_volatility,TV_Close_change,TV_Volume_average,TV_Volume_max,TV_Volume_min,TV_Volume_volatility,TV_Volume_change
2018-06-17,0.03341231099059526,0.22788580362572505,-1.3115145130457004,2.4179230900871134,1.7562861272441768,0.632373978928876,0.4177423594175347,0.8991225259389718,-0.7262011767736054,-0.3625384189627505,0.20065162129278186,0.3376049214596088,-1.0051492198380694,2.222312144260506,1.7120650932026298,0.6177737620383311,0.6162423929479675,0.613329462665142,0.011988718296915382,-0.37555551964847245,-1.017824917657027,-0.8383474482168174,-1.0737487700007982,-0.45999377929123825,0.6708181265685916
2018-06-24,1.518314516605569,1.6930647721437309,1.4800132249231512,-0.29577446009072417,0.6603803100167357,1.7457698255818241,1.9165766432770173,1.2489001899083674,0.5110739954470239,0.9385143241964177,1.513253369183137,1.5094428205893056,1.2843390277901432,0.046045093025927436,0.7322459598691663,1.7947223986492609,1.9663310123699285,1.590241939903729,0.10810740964069565,0.6879833334880384,-0.782450553416556,-0.7640100637802539,-0.6661991931186774,-0.5779322784927801,0.45667311141484457
2018-07-01,2.2906238240767194,1.9493034048819045,1.9935781875473753,-0.4755685157260299,0.4881797626706314,2.2676198333568114,2.0519877515484306,2.230472283345264,0.7995514711867272,1.1634341756158915,2.258949551392136,1.9708485898501944,1.955286374137429,0.3036812008468975,0.9456989779205378,2.2758169907456365,2.3197278345668475,2.033481070861031,2.0000074871455005,1.680989989949577,1.2082663492362782,2.1174979703468795,-1.997856066718589,2.294246381723537,0.3629505730146762
2018-07-08,2.7307104868888383,2.744572763420089,2.4967655565708777,0.6419939738275062,0.523640008961924,2.6958305154594764,2.4976434350337824,2.6599797099393423,0.9539367438982351,0.5194235454175803,2.6487633699588367,2.472642624498813,2.5048248650768627,0.3660440834289437,0.5628873244305842,2.6196901071208463,2.520845183116657,2.5921979147424747,1.638958096133114,0.7739252517759011,1.8775244735251309,0.5003741919278663,1.4244522045297139,0.14556508518865852,0.6275660401053654
2018-07-15,2.1920098098481935,2.0492652208488873,2.1112186823671326,-0.2558501634382026,-0.4175838413710797,2.172537858060229,2.104910100323046,2.2327020288766355,0.7229392773591444,-1.3635401421527316,2.1622672644720184,2.1386011306122676,2.1155079400828884,0.5970928278665585,-0.9203640183908077,2.11888349204055,2.047102463844426,2.1877912488458184,1.0348494593894457,-2.06782037004229,1.540771940614197,0.543545523263666,1.9832439729756728,-0.05423985617959498,-0.17031146252829235
2018-07-22,1.3043782983277947,1.0163831305546467,1.4909289127483656,-1.7042866055997556,-0.20921755061111452,1.2190311592826018,1.0447421632152492,1.5296800993182134,-1.307546740661447,-0.43615329773658235,1.3886145493323963,1.1157904009842803,1.6352066668022713,-1.5394121286588691,-0.2702099978760951,1.2740922482570072,0.9825280964021412,1.6447442425441086,-1.8159867552467337,-0.21952701987698953,-0.877165020834563,-0.5405930812623768,-0.01018067115352683,-0.49403339242963046,-1.8424810550454436
2018-07-29,1.0219888490853866,0.8664122418576309,1.1087892484037982,-1.025982219440461,-0.6635459400180059,0.9321025951113086,0.8056649974692466,1.0584682266038266,-0.641229497173582,-0.5797178857407096,1.0613786606847302,0.9043248026918826,1.182913981136305,-0.9328811965587049,-0.714436743708447,1.025064339287967,0.8716654302489792,1.192703248610463,-0.8443095171760512,-0.6298413519482622,-1.86492719792936,-1.3918014413719406,-1.5327301904901496,-0.9197559303915208,-1.0769748941495119
2018-08-05,0.9872802394042234,1.51027997146555,0.3529630684757445,2.427332517950944,-1.5756002620491953,0.869199982880052,1.3366409406964421,0.32150970345290836,2.6996257824581846,-1.7664581908070616,0.6788337843440373,0.8272284656721072,0.2915085609463398,1.4442143783445964,-1.9246359762262348,0.6480410708177907,0.7256490267508041,0.31212791092333364,1.5318994351915893,-1.9258172694919615,-1.097213253596566,-0.6524801158668091,-1.4782111702772833,-0.17557522981883497,0.22836010405586266
2018-08-12,-0.17781397071625338,-0.3357894307672241,0.04870399473074037,-0.783845450684791,-0.452914895976601,-0.2535942142599563,-0.3847529109409797,-0.10181709180624958,-0.7431591588474444,-0.5359273512313764,-0.19441738333758396,-0.2612131836749007,-0.14348104270174838,-0.31331411137697734,-0.8065982015768778,-0.28498125473169617,-0.3266564382107797,-0.13937832180168183,-0.6841302420111157,-0.411025717434236,-1.3179982183260748,-1.1100204730122785,-1.195386748823203,-0.7507950482716225,-0.3979138898608318
2018-08-19,-0.33019358540216814,-0.5428143035189877,-0.18734263692916456,-0.6938652289548423,0.1483194752804576,-0.3976017439682151,-0.5524581536164135,-0.25916840214526427,-0.8269467671777109,0.20304850565609328,-0.2453924712007121,-0.41201845401992077,-0.013603890611407663,-1.009501212773954,-0.10724011131436163,-0.3526664655347341,-0.5283257154745166,-0.10785155300045972,-1.3579046749521215,-0.21334262290906664,-0.3826338362207106,0.12304533117480293,-0.9629994212145663,0.46132564925048536,-0.29133037588214616
2018-08-26,-0.5165094202583278,-0.5121340159056388,-0.5108368489898565,0.011224931806764309,-1.0280351617857502,-0.5320766419138394,-0.5169484580091409,-0.5110427588847459,-0.22044775345608095,-0.9889018691199387,-0.6455955178630581,-0.5164395759798757,-0.497879086838979,0.024881248037635577,-1.131808467141261,-0.6302482346507817,-0.5520122078365093,-0.7406822099740654,0.37789985927066333,-0.8681092335144928,0.43487218652530724,0.374707829235787,-0.2772852063926675,0.4859150682347387,-1.448744586631185
2018-09-02,-1.2145888612572648,-1.210841183647222,-0.9456089640198372,-0.4138120796530059,-0.8507884635664866,-1.3283013018734329,-1.323972955235729,-1.3038450675035844,-0.5376101126519474,0.15327587226583436,-1.2590985422271035,-1.4136709689594862,-0.9690418677813264,-0.7967391092479278,-0.40496387093328545,-1.3241070252390914,-1.3930581532776165,-1.1915895006947417,-0.8113462992402739,0.29685491051227003,-0.7227728913114883,-0.38253049817885365,-0.39999768254013107,-0.2563058373674097,1.3974340993779306
2018-09-09,-0.8900763713289843,-0.698402523159437,-0.8326607242160229,0.2973039896381301,0.8079981439853741,-0.8945710619147051,-0.8160313029192456,-1.0271181367676163,0.05119557837616255,1.0539133316669353,-0.8935236488474987,-0.7633412232687176,-0.9326220479205269,0.601382910834885,0.8776368507723424,-0.8483686363429018,-0.7298505091634765,-1.0352213089125397,0.5784752648563332,1.2149817647727603,-0.34996426540284675,-0.6896402650060834,0.18071790366353951,-0.7690413799138913,-0.028254199820172708
2018-09-16,-0.2976624645825694,-0.3553901375765023,-0.18119768278292536,-0.3610508321738621,0.29431973899162706,-0.2763259584180732,-0.49909533401630735,0.0652185323742013,-1.0904737655652088,-0.012755320081238265,-0.26346433800937086,-0.3990155885134921,-0.07401838905903117,-0.826172051870364,-0.11059745181163448,-0.3340550472433068,-0.5642996408180416,-0.10117218274334418,-1.1171907578732911,-0.1919024029065899,-0.39032567904498444,-0.3771038457988141,-0.22524313328674433,-0.3132758298378374,0.6551473302152104
2018-09-23,-0.7562256842982605,-0.7806012152829801,-0.7494295388296864,-0.22482225163051062,-0.8267112072036801,-0.8437447793070799,-0.8223698565025005,-0.8530682599346646,-0.2758151368069762,-0.7088340089004705,-0.8084379798058499,-0.7956418294501132,-0.7440617424415659,-0.20456288783858909,-0.725867070713043,-0.8661575236036637,-0.766099603831658,-0.9130846855821722,0.14601850975699124,-0.9417933265860204,-0.5080594173835598,-0.6418754132796421,-0.17040534115657405,-0.6079986775724069,0.7403175410397592
2018-09-30,-1.196810604019712,-1.0742484689950036,-1.5510116881277514,0.7551664244598323,-1.447803667019627,-1.2386477885438694,-1.0234129427664027,-1.6209825650976222,0.8403628489873719,-1.357211046258246,-1.3090544048856776,-1.1246289620824923,-1.5295366576170468,1.1368437031775354,-1.3120312479193068,-1.3246126515816805,-1.1708470675354945,-1.623011434386456,1.0600094648995402,-0.9791496641405514,0.39781997701008653,0.29547469015556876,0.7869953933337818,-0.16581476002532242,-1.3718465829010436
2018-10-07,-1.5969993274534169,-1.5474936963099821,-1.6450120288041412,0.1535831206492781,0.4058379885255188,-1.6074585865557292,-1.516139104844033,-1.6282279746816823,-0.0767836727007003,-0.444507788644795,-1.6190901818326189,-1.5472169087340955,-1.596253054736529,0.38592405899635734,-0.42679597801285385,-1.6353942128040202,-1.5839774132454545,-1.6654432708527942,0.45220658385329043,-0.4577578972416797,0.11532643532147166,0.5113102012274746,-0.0648381245902195,0.6944483089094343,-0.13542075233941178
2018-10-14,-1.6750937099920815,-1.621709559475652,-1.6936680571037122,0.12454556207647545,-0.6469939134475169,-1.7459901130969284,-1.6776635380259426,-1.774269972247457,0.0027776183800629593,-0.5232470595305589,-1.6766322697055016,-1.6862795614231088,-1.6639727380943015,0.580410711705884,-0.5237489382349404,-1.751061936803546,-1.7991041918087083,-1.7375067417651442,0.5098450688799551,-0.5131692687760594,1.088741249062194,0.5488991002420972,1.1545209177766826,0.076379395379763,-1.3590907940307588
2018-10-21,-2.177883220485488,-1.7667487185027961,-2.2375641643952915,1.223246380986411,-1.8279384472038818,-2.1922565782138217,-1.8320062710112315,-2.238456904542326,0.9464172649357296,-1.5194652619301672,-2.246323538894741,-2.250742192783732,-2.2439816326444393,0.610392448503654,-0.8776502986156149,-2.289696945811313,-2.289486301716094,-2.307662459146373,0.8511876814588664,-1.0860239943465364,1.1704825721771193,0.6363477495312028,1.5442597514067664,-0.01410688016846261,0.7508825062529225
2018-10-28,-2.02409312725208,-1.7709652959073532,-2.140252531004424,1.2770428006856467,1.837646260495686,-1.9360580600748247,-1.8136097362498842,-2.017520720106164,0.618254172489037,1.978023988683367,-2.0112996665207326,-1.8192661357595372,-2.124415719872268,1.9125783089705617,2.40779581228599,-1.9286258794823987,-1.8055612636668557,-2.1291452633579766,2.1491730971248972,2.3443678855168377,1.6831327523666917,1.4129917703962325,1.264289331377714,0.9522502036197904,-2.152806184817237
2018-11-04,-1.1397586975228948,-1.1533383409665812,-1.074802858118964,0.7183561682820294,0.06702829384534528,-1.0781830112254003,-1.2309455987104634,-1.0508276090205682,0.13824049611838177,-0.19590497886039043,-1.1637705901854694,-1.2610788755316202,-1.1432436878625076,0.4364868451111818,-0.335990043708824,-1.0536471256968643,-1.1183899127167567,-0.9869890246984632,0.3307372098261536,-0.5700796647932533,1.974402212445798,2.585876705154717,1.4979636667904292,2.4954772152073117,2.4882473769372617
2018-11-11,-1.5184036821405307,-1.7108992662564968,-1.3000962437522057,-0.3537770275727441,-0.5549491295117096,-1.4866518329194114,-1.509479826006433,-1.4549699030069865,0.8405595000906317,-0.3098726067690864,-1.5061385272531507,-1.6427617574323579,-1.3145944897793507,-0.4639391837493067,-0.2584538797760175,-1.5025541098618251,-1.6073775042879888,-1.2631250848465772,-0.4312607502144686,0.5472424262533334,1.550698187416267,0.7690033817279115,1.483786988818565,0.3522697425133339,0.9892211111679197
2018-11-18,-1.2907077025283302,-1.5028443793120154,-1.1165031756573751,-0.8204877180908822,-0.3474100868149731,-1.351169775226427,-1.4691915388362364,-1.2235939752953493,-0.3787315542356883,-0.5012276897798486,-1.2304218894967713,-1.3200327390214834,-1.0933467867597912,-0.525131117473625,-0.3703451913444806,-1.3013922247349465,-1.4180360451676466,-1.0942005862431543,-0.8743424069435517,-0.4104223138499052,0.3554398017805748,-0.05043459831692816,-1.7791976096898257,0.5832662078076827,-1.4897117515600038
2018-11-25,-1.3671426578892591,-1.4635791689822544,-1.2672603070771427,-0.2034611591229875,-0.11749733433192405,-1.391662920614718,-1.525926779607227,-1.2331143710706343,-0.8422574823005373,-0.2659347111933958,-1.4109429041539068,-1.527929575746754,-1.297297560113762,-0.6715083715834618,0.5359830457675616,-1.3906854032606881,-1.543422924971243,-1.21987212447955,-1.0339685242263938,0.1807257488044052,2.2282003090077147,2.524168044002064,2.258285676517505,2.3774707210669095,-0.6654140529746689
2018-12-02,-1.3315642606264386,-1.4249218155442092,-1.3321911109557907,0.07260200407154463,0.0010812013441046991,-1.3407234256341476,-1.4210554725276345,-1.2327496825978232,-0.6300171828970952,-0.08556799764453854,-1.2939679903694674,-1.374681799156119,-1.3294098183779133,0.030017264892396603,0.06511193137656203,-1.3034450550956305,-1.4371547065089456,-1.205061138287895,-0.9847319278346619,0.08233231359897138,-0.7135215327396757,-0.9581075420871018,0.7096911759556285,-1.3603576128103392,-0.12248319350012941
2018-12-09,-1.2873247876976415,-1.4187181882394142,-1.072639846257392,-1.2041877459972412,-0.030232262107892677,-1.318512243296671,-1.4369575960859335,-1.2109626227090518,-0.9540449775266626,0.6023275686106488,-1.2433352469023091,-1.4328231559041367,-1.1042467301265642,-1.534453231380893,0.3709012131609087,-1.294585222333278,-1.3715670857051183,-1.1866880943940223,-0.834482079811708,0.6550194602170887,-0.7819046763880391,-0.7484710210400003,-0.5652975004969746,-0.7093479483102908,-0.41071578664958913
2018-12-16,-1.3489484275810175,-1.3755755076006881,-1.3160105599818739,-0.23881485543627615,-0.6091179731331324,-1.4084598079720907,-1.3999564288505695,-1.4937512418022287,0.2939092672226442,-0.7113921997224916,-1.3326371996584703,-1.3935263895689365,-1.2533967052974477,-1.0103710284369198,-0.17450453018764975,-1.4262200928933966,-1.410795593328418,-1.3511276498077074,-0.7549163569452751,-0.25625808697587055,-0.22016164198450489,-0.07028215203434807,-0.5201014232312917,0.0811052325054162,-0.4032026009446166
2018-12-23,-1.4528104121720726,-1.6157481197119692,-1.3699575839066378,-1.4238865680894248,1.2600239646578775,-1.5294208907202715,-1.671591911257827,-1.482140952510985,-1.6660407175554455,1.0024161358516255,-1.3746656717852717,-1.4624249587588012,-1.267716719356307,-1.5211489017429873,0.6630480732067154,-1.379668396269535,-1.4458719104774425,-1.3829161035098525,-0.9636541865961958,0.7091148491474452,-1.80946725408444,-1.2380148751137257,-1.552023258967917,-0.9658208609890842,0.18422255060681936
2018-12-30,-1.2952791265525028,-1.4731923760791281,-1.1236800878325992,-1.6002240627855728,0.3588568786600981,-1.3277135507741482,-1.442774197942106,-1.260388815955348,-1.4186451495659371,0.6655371179038042,-1.2600562775393478,-1.3239063379506288,-1.1758412985046645,-1.223865333116623,0.222599083095287,-1.277079910342071,-1.269230749899817,-1.2207321275177168,-0.7826613706301803,-0.12633787132893487,-0.892384787675258,0.28614818276813125,-1.258946909534583,0.7851099839834088,1.556481045026634
2019-01-06,-1.1273297402996163,-1.1942092855582989,-1.0971126368336503,-0.9190934784062585,0.7402962037073398,-1.1587740138514229,-1.1542902965194226,-1.2186885716256242,-0.4518725009780142,0.12619058302645425,-1.0536315224667174,-1.0368839452526848,-1.0974762550817767,-0.5118906968889932,0.03304183106490756,-1.1175562250660103,-1.1417193214570063,-1.1212895142397397,-0.6833196220170944,-0.32060559928338017,1.7786962645380198,0.8073163558406846,2.288211182542496,-0.12574998419496425,-0.29599862311441677
2019-01-13,-0.9651931726527507,-0.9493405085886732,-1.1251291356133095,-0.3416963585780672,1.0873204589067593,-0.9701705580702743,-1.0037203789436937,-0.9223909460069799,-0.9537463426018231,0.25694263399255807,-0.9549601292234722,-0.8771198696836674,-1.0685585530813058,-0.1842344375628847,0.5297306533081033,-0.9045540249018403,-0.8633532171971158,-0.903385529041693,-0.4176792318088437,-0.18271861152149363,-0.02722772156034674,0.4908337435681979,-0.01220282411983492,0.5981992574549673,-1.3749434033149392
2019-01-20,-1.2450425521210036,-1.1984874587123866,-1.1402311813922543,-0.9287727379851773,-0.2006811499553782,-1.239132128477139,-1.2068595201420909,-1.2762696009433705,-0.5610854648780704,0.4377619232578084,-1.4189599733807288,-1.241349136537225,-1.634701177008608,0.23772441814391515,0.3393550736276844,-1.2751950581311808,-1.145099522629015,-1.316508644127629,-0.1847890016728141,0.587172829910976,1.4716759576761822,1.399525373681037,-0.08226153989798905,1.6591468868473025,0.9543783844663996
2019-01-27,-0.8779318178203159,-0.6314011587024678,-0.9102928122038989,0.4135471741192588,1.8092528386205957,-0.8721019412480391,-0.7315976911975199,-1.0245948876084974,0.8492126177356679,1.4456876160901155,-0.8811081838653757,-0.7520383801287278,-1.108925756040622,1.043420801355455,1.3607991062604692,-0.8363465889464612,-0.7178825912822842,-0.9358086335002728,0.8881841121163465,1.125698139827563,-0.5447977079352038,-0.7304404365621736,-0.9059836288454126,-0.4650321522028235,0.05786810009431769
2019-02-03,-0.49007325860351514,-0.4915441240249974,-0.41922535105836506,-0.45369375155549746,0.21823285163478778,-0.5503151564839829,-0.46316780951718656,-0.6786916723000802,0.5153134549633708,-0.21504839869158426,-0.46411607304691077,-0.4525381685602322,-0.5222329678670933,0.17039838969102764,-0.6458296966873682,-0.48190446901505335,-0.3808019102200025,-0.5517062876200263,1.2869091849061791,-1.0054658910824876,0.24873881303795672,0.8248561105698334,0.29829648856604685,0.8419629603458781,-0.0978769149770685
2019-02-10,-0.7841243241920696,-0.959461753622701,-0.5524097414611551,-1.4000682829475224,0.3225158820189227,-0.8400731960263049,-0.9452009587943064,-0.6858280977236685,-1.1742354803209407,1.1200931144913906,-0.6908782724531602,-0.7874260350336192,-0.5231002110893255,-0.9262500376749836,0.7062974424729778,-0.6966043027584174,-0.8295744196669047,-0.5808646498267904,-1.649012511781552,1.0098279834239925,-0.2710071856324549,-0.3015228189377543,0.14599291087202995,-0.41983019883671896,0.1362591463217862
2019-02-17,-0.24841925361153191,-0.4559824059335916,-0.19549501053620932,-0.6829214125028381,0.796931010973912,-0.3093975532809718,-0.45616478533333044,-0.05379368548155227,-1.1543345177427151,0.34510069282598915,-0.376374605579209,-0.20280583364097665,-1.0723777960467333,1.7116414909036755,-2.2440554630587295,-0.4796517798942766,-0.3527596480717057,-1.2282230619236947,2.7411607873266672,-2.0405891351077776,1.1103750247929243,0.7608824228196338,1.6065379052416615,0.15227222579941954,1.5454606014494636
2019-02-24,-1.848586196787025,-1.7167352889615655,-2.0881046313575475,-0.4050437350440202,-0.48306719126810344,-1.7682926994472878,-1.7270581045503512,-1.603922666770563,-0.8233181974582331,-0.3295708485945022,-1.9059718197099844,-1.8935900234840983,-1.6746763385398553,-0.3381806164091502,-0.4845081686293814,-1.9414485727619846,-2.0199148184370315,-1.8018903660810366,-0.23343545329051407,-0.16605801973744788,2.4696950072255133,1.959842616884525,2.244482946969691,1.1754325647236334,1.0679159138313428
2019-03-03,-2.6309371628626947,-2.2065836757405553,-2.8301962340815785,2.174390097714145,-1.9971656077919557,-2.6258002367018642,-2.1909607429293785,-2.816175137032072,2.240406761969746,-2.3778695668310013,-2.615061348289155,-2.3784249475899664,-2.552321748149226,1.7902050776049638,-2.2233866667076554,-2.7292541865945483,-2.485927605583354,-2.7076585911646562,1.9561729006516744,-1.8221712064132864,1.0606163344139814,0.44282753118640333,1.6587150337946388,-0.7681437065978551,-0.4349371803499578
2019-03-10,-2.1145806459530694,-2.164309876605977,-2.078183759843483,0.634509440814929,1.31097788990187,-2.00571425769475,-2.165526469812391,-1.9113280367084484,0.05552587952773399,1.341423515615835,-1.9004481529319777,-2.159261572236128,-1.8665232826761013,0.22886184082108663,1.5638130431406903,-1.860894993467217,-2.1362712143596925,-1.8359132537439218,-0.18562867318184179,1.3270917413463843,1.2607781470958006,1.8249398588392372,-0.249765332077027,2.346390010103925,-0.9719610709178732
2019-03-17,-1.4361886239366586,-1.645720632693921,-1.0933669625767453,-0.863042699965466,-0.3448999831726845,-1.5078289206292512,-1.5541904483367048,-1.3000337811914855,-0.03549239730757301,-0.3791120244048119,-1.4014454305789013,-1.687628145784138,-1.2633395744821445,-0.612774817301409,-0.6817407081879585,-1.462533429241975,-1.6589040724845476,-1.464790971152002,-0.18935274832943433,-0.8033888969837326,0.028043408976458187,-0.6100776888894371,0.8461883621255276,-1.1965379727311933,0.10903965251227407
2019-03-24,-1.5538686737880418,-1.6740865257927575,-1.3120476186429222,-0.6227422359951248,0.10738530358741838,-1.5081846872085227,-1.637763442295662,-1.349968579124116,-0.37048432462426906,0.9987802701341046,-1.5246857071306144,-1.6962899210768771,-1.3362483185135678,-0.9207726426672197,0.7030147908801692,-1.4102154226447827,-1.4546517552197766,-1.2921519889070898,-0.334282191880509,1.2271019777532304,0.05026485587180791,-0.10189359831077487,-0.12401787387526467,-0.02959809010820118,-0.10623470884613742
2019-03-31,-0.9158310973782678,-0.9650721776815883,-0.7520786729458281,-0.4969538782255348,-0.2707786706797192,-0.8925584175696699,-0.9733846362251132,-0.789972995784751,-0.35707667294039347,-0.1399485629365583,-0.879085782204799,-1.006248830887887,-0.6012530749644003,-1.293066369905942,-0.2198687428125194,-0.9260234287302789,-0.9561299541767787,-0.6899232308718722,-0.9343292711291378,-0.3690312357384502,1.8757494671081616,2.6000873446330965,1.0226848404438886,2.4414946242743327,2.860654465883622
2019-04-07,-0.8737907113302522,-1.0469452378713109,-0.7011118655040967,-0.9432014646681441,-0.2168036360458993,-0.9412306368480962,-1.047285387170893,-0.7956942482154418,-0.5865888353030725,-0.08938218037561188,-0.9057766552114878,-0.949580125046684,-0.7958266666918886,-0.6220606740689366,0.2740116590269548,-0.9426260418773835,-1.0556644353751725,-0.9033996975527154,-0.6250225286113478,-0.40688685560139304,-0.07428747644242534,-0.3343569245421155,-0.3753054992040229,-0.22375294995640174,-1.204184460707232
2019-04-14,-1.1320541905776904,-1.2383778974184765,-1.0775233969024782,-0.37268346597371993,0.22211248891914856,-1.143129579475102,-1.2828996530066645,-0.9597607742340484,-0.9046045412619971,0.5626437012883134,-1.070041181474498,-1.1681235696812988,-0.9273406140531371,-0.9540928467419257,0.766548333983127,-1.0567670318274545,-1.237049074709789,-0.9951192312717277,-1.086567235845709,0.7135261315120904,-1.0571930626948414,-0.825980002620562,-0.7979877580896674,-0.6136285138550877,-0.47826705897924476
2019-04-21,-1.2035248761910124,-1.152631268650258,-1.1072277299978095,-0.08220479105402081,-0.8673542999905318,-1.2293441810802994,-1.2261869506275769,-1.2074199417540281,-0.008383617650176233,-0.3386240146870951,-1.2278627095731736,-1.2320909652874317,-1.2286138202631247,-0.3677315656764584,-0.2710532435996811,-1.1644035322232964,-1.2694519190105735,-1.0848573079570518,-1.0029556448977848,0.1678899362062343,-0.7155491342555141,-0.5869959824589052,-0.6393579743117568,-0.42303497918102756,0.45325949575286467
