Date,JKSStock_Open_average,JKSStock_Open_max,JKSStock_Open_min,JKSStock_Open_volatility,JKSStock_Open_change,JKSStock_High_average,JKSStock_High_max,JKSStock_High_min,JKSStock_High_volatility,JKSStock_High_change,JKSStock_Low_average,JKSStock_Low_max,JKSStock_Low_min,JKSStock_Low_volatility,JKSStock_Low_change,JKSStock_Close_average,JKSStock_Close_max,JKSStock_Close_min,JKSStock_Close_volatility,JKSStock_Close_change,JKSStock_Volume_average,JKSStock_Volume_max,JKSStock_Volume_min,JKSStock_Volume_volatility,JKSStock_Volume_change
2018-11-11,-1.0010506840602702,-1.1644386506663091,-0.9124534010145483,-0.4116719006244858,-0.15434030663310036,-0.9735067432435968,-1.2124214629467185,-0.9046736898764108,-0.5140407357979407,0.48100009976618313,-0.9728088061758667,-1.059743392202406,-0.8276911291166205,-0.48643688515323324,0.35914930104695064,-0.9583310031478826,-1.0511538510155547,-0.8979944215911306,-0.2633293540967813,0.6995262900966289,-0.3462612984088285,-0.3563714896126539,-0.33887756431661253,-0.31975467455025974,0.17113863956187428
2018-11-18,-0.788143850042901,-1.0250075168890063,-0.6292437843690678,-1.2788772574028449,0.16996410410520776,-0.7928336108435674,-1.018264457602448,-0.6994278369162684,-0.6901441116922936,0.4110603475531363,-0.7119129831668523,-0.8598183917170985,-0.6853920554850085,-0.4356755181988134,0.5454448171117021,-0.7115607340379433,-0.9319575869467421,-0.5254368584067143,-1.5641817558677567,0.57719547894474,-1.0576868522930203,-0.7951788076212295,-1.1245058241281218,-0.6539919445978063,0.14208719867575254
2018-11-25,0.589675469995834,0.8500270733485974,0.3154335742991512,1.6529616049561953,1.771815065340745,0.7648454336896926,0.833160428056553,0.545461725424319,0.5879048775844726,0.9802119199809762,0.5519389436549715,0.7249386886903203,0.21956813690948435,1.6271055737155622,1.8963803635318188,0.7310824649240217,0.7846091241704014,0.5239149231858784,0.8887523050455461,1.2444311251942408,2.7059589309827525,2.4916823655496287,1.441750856030739,2.483755198631834,-2.4430651385445556
2018-12-02,0.9455751030132361,0.9621866664026252,0.7960325139581188,0.3750933628500683,-0.4558358194577026,0.9833227905030983,0.8875879093093479,1.0699920135503875,-0.8740497405263714,0.08987271542947446,0.9238564850547669,0.8894991799933222,0.9455103275807264,-0.32828882010782795,0.08099525117954309,0.9782404615116197,0.8787202122967622,1.0439129822019886,-0.918369838738623,0.03805911721860496,-0.07543744845147324,-0.48337595561348545,1.3269644096096167,-0.6957833412502058,0.19388418669767468
2018-12-09,1.2690612230712575,1.2054614759247528,1.2246458375487677,-0.21367385484600318,1.0664816459385744,1.2920332100287948,1.317063029987104,1.2994937683172019,-0.4456021852950997,0.5340807724144865,1.2738833241742364,1.314868784857534,1.3585726524335187,-0.16896682885064865,0.02959507263329101,1.2717492245064028,1.3621940633152352,1.1481820776048235,0.567946186254167,-0.39661137584891676,-0.22440237660175927,-0.3683399171301015,0.45467141954471857,-0.44545540239360604,0.5402929108197716
2018-12-16,0.528789727036302,0.5496109365653447,0.46216831126491703,0.22784985682067593,-1.102072722765024,0.4901865235977822,0.49945758402032653,0.3197058748145369,0.34738827383135523,-0.8989456529543505,0.5008282087453391,0.5743356934570489,0.3502812381211271,0.80316970371276,-1.1332523725376713,0.3787530942713166,0.46782321532181914,0.1319541852786997,1.1132075675929256,-1.1763889754419288,-0.4401568090934958,-0.4276138199919266,-0.31680983268782614,-0.4058926024236522,0.5978579402015325
2018-12-23,-0.17391417269389808,-0.4149923874648579,0.03363865507332314,-1.0865983178903744,0.47137502493652533,-0.11823220695505778,-0.35491992020570495,-0.002216115740516142,-0.7735112202410456,0.4472776011134572,-0.08627988609858316,-0.3018632939786879,0.18140331771297127,-1.3780056969836012,0.546003306161176,-0.025095325779602367,-0.17025395191699533,0.14456466210944108,-0.9436004919028151,0.6399516961844869,-0.8179951370915933,-0.6902669871784816,-1.1922061869960325,-0.5687219661906321,0.22748765193483175
2018-12-30,0.07023272866353382,-0.03431790796350278,0.19605626246813912,-0.5685106363631459,0.4857177543420344,0.24699607916801194,0.35842504767583727,0.27493463725531836,0.1230950189707354,1.014668240929704,0.23442106019960812,0.2288649665083503,0.3935698360179026,-0.4284050273892524,0.7541793673636505,0.30713289836547,0.4283698855021298,0.43353010314540974,-0.01644519474944829,1.1671696550340924,-0.6849247191723278,-0.6181837383476687,-0.822561935922885,-0.5511275191609959,0.512588560254236
2019-01-06,1.1891336881367955,1.3841094581593452,1.133763001289757,0.8419667634246699,1.3590034624069867,1.187566231402427,1.2805109193667354,1.1986816347449598,-0.08977227101295766,0.767743558936521,1.2724256888824386,1.408298161452725,1.242811294378145,0.7942485593188604,1.2042863869080405,1.299073399829286,1.399678562515682,1.350289752483046,0.1762782937855841,0.9029351927565635,-0.34780106352291973,-0.23480787725376037,-0.26413834489683796,-0.21506904693873802,0.25261211141220785
2019-01-13,1.4747982948039946,1.4934075207390314,1.6032040787407766,-0.20655091147879148,0.7526514948620747,1.4820078260543763,1.4949386235496154,1.5438120326519778,-0.6676663869787702,0.17197529514192286,1.5160348551125438,1.4068359271568949,1.6505471469365296,-0.7871447125340207,0.4754545469240574,1.4652271153578258,1.4102841001366482,1.60644365025712,-0.9552325832747292,0.32089760858717603,-0.2877457792788095,-0.4632391099417781,0.5051798592293556,-0.542876623641086,0.22456354654906904
2019-01-20,1.4580105019670235,1.5827873176090534,1.5951487170442222,0.16701123007029978,0.789633364574619,1.665281897820237,2.2780746054418883,1.4097239211361068,2.3423017924035743,2.004248775037896,1.4876247691039322,1.7838620925082738,1.429743141851054,1.5496582864061987,1.3629339726562373,1.659964676098283,2.172399142457544,1.3140126998726835,2.6560082546068804,2.1490200749025044,0.8249003025014191,0.7280823288637129,1.0599950800691602,0.6403450264067558,1.2691970770338434
2019-01-27,2.3668309722877368,2.3584738045980487,2.409612355713327,1.2130241003003888,1.2820786451014783,2.3286335073679245,2.1382729146796358,2.362444369796196,0.030652860605248702,0.514818501637582,2.309817330529399,2.1572105662100434,2.441152695986837,-0.8015356050570204,-0.20396887493768176,2.297591770158059,2.1753116863933397,2.3903647128741734,0.4539302896374806,-0.6763057452162063,0.8823666693116189,0.19088665490973244,0.7340803335060363,0.11765130652680121,0.21902422561211612
2019-02-03,1.882343496427206,1.6812532922621026,1.8967648763883436,-0.11513974024802667,-0.9750730480187766,1.8647766568822828,1.704695008481853,1.8603300598876706,0.1288676732618685,-0.9906481314539722,1.9436937211187977,1.9110958255109907,1.9411643699284808,0.22700838230058507,-0.8961012463802074,1.8602846386017993,1.6960627738784664,1.987169971356773,-0.27138157970576693,-0.5811445008698036,0.36455637491106524,0.23659385394296847,1.1986751722047229,0.08288177992177939,-0.23307300056100239
2019-02-10,1.6746097770886854,1.522557128488929,1.811287334016598,-1.1169924758166243,-0.01468462894846856,1.5799321731790603,1.3639699717516294,1.7049499023262076,-1.0366884876543843,-0.2879015940221216,1.6969230864765317,1.5808126578609918,1.7461324483537803,-0.9289944949776415,-0.6031851631336472,1.6456656618000154,1.4091708286711362,1.7477700463828074,-0.8601646673265182,-0.4051914137719049,-0.08490522991885535,-0.14741549556135872,-0.001974957321086366,-0.15801681869946693,0.29456357701109714
2019-02-17,1.9191943158424805,2.0236728224123253,1.5693357682893887,2.6555306534581287,2.105897927955174,2.0741788997221264,2.2176265940592166,1.9870947064098003,1.7223404583785054,1.6343631110752341,1.9401055941222736,2.0995803636983035,1.6540943781545296,2.404403694654272,1.96247367088189,2.0979068559098293,2.28231218256163,1.9527740149269375,2.063644144902217,1.5348867043580592,2.1064448699330334,1.3794786722083763,2.200188059880447,1.1769452230126616,0.48132343562104685
2019-02-24,2.0239951304000745,1.9964782309373355,2.111998646171922,0.4632384815674933,-1.0312714249871218,1.9623686509996237,1.8878447839505252,1.9289241980614735,0.6613844205356877,-0.8861958458647856,2.0157553227629568,1.9555901120133796,2.035476403869315,0.3986416423726607,-0.06392748150331429,1.9762335144234868,1.7488836823597058,2.0252891990810875,-0.6427242579545119,-0.06015018781423442,0.7323271720965961,0.9465203147346581,1.8543256439349227,0.612568136733243,-1.8515265033020931
2019-03-03,1.1695137999910998,1.5322812516110627,0.9200232756074208,2.686553313996772,-2.6685853185225947,1.0812881837882469,1.4131747387853641,0.7736665782908686,2.579832855817807,-2.638059234939106,0.9880595921766455,1.2230577920815329,0.9083125136838485,1.8977571377730518,-2.11521504963468,0.9399173541282804,1.1007997983170916,0.8748245166942766,1.198345292791652,-1.822068692064603,2.060669978781716,2.178051032830134,2.237873836369429,2.088960869618705,-1.1301741147660662
2019-03-10,1.020515050146704,0.9687436148251117,0.9647299766242876,0.5862253463250306,0.9739300038622619,1.0096903348175377,0.8575990157125519,1.094638915137094,-0.36155252650983605,0.37964046886304054,1.090074366409742,1.0494709902810637,1.0543217516665755,0.49275067977759696,0.928730188889451,1.1070637586414982,0.9733522318863653,1.1713917202763806,-0.5763304766811462,0.33573938354284205,0.6766211119234862,0.3630073776374626,1.40104430205799,-0.031055610425640492,-1.3012271499346804
2019-03-17,1.2349580601712415,1.1994073986932257,1.1922243783095672,0.7663408522459562,-0.6821292036537312,1.2274813512415017,1.1768135642411193,1.0649467721167185,0.8970480618981503,-0.7058169152551715,1.1744234790274757,1.2830678290827995,0.8143146823385866,2.20699459568611,-1.837890142830727,1.1956060036804959,1.3264161682809286,0.6934916407088542,2.2585488852958253,-1.83554618896298,1.861209013810304,2.1189082947535574,1.2353780895804223,2.263865787560546,2.7560958613096234
2019-03-24,0.4235526597803433,0.2917039508099081,0.5599354610443946,-0.5879554635525207,0.05737183444367252,0.408259539468628,0.24264872918758248,0.46783931071871077,-0.5094210367710833,-0.09235450590047223,0.4495791596124275,0.3866097798499719,0.4996923563605005,-0.12857633456877063,0.01781680913675476,0.3980986218707976,0.28878763675772784,0.4851084316691073,-0.40743649693871625,0.25271822766298513,0.1279573954277758,0.47638372730399,0.626416080050166,0.4120975035795976,-0.5538019116151957
2019-03-31,0.9254690232648143,0.7652177403479953,1.0339942575207635,-0.347555900693931,0.47545846722254737,0.8742447815344633,0.7409660723905238,0.8972209484206035,-0.10108203803210496,0.4723432566818209,1.0319627297781073,0.8969352739874422,1.1212124765587064,-0.20830745318880786,0.6831537294204769,0.978286115223925,0.7372207498519853,1.0462086025986614,-0.5385954085749599,0.48026134213989896,-0.45262837946981127,-0.7159725674374988,-0.5008963593288603,-0.7312002672635625,-0.7090655988570135
2019-04-07,0.663005095585256,0.6417763768076193,0.5537560952947225,0.4819908938784631,-0.8404553847123982,0.5924875834274482,0.4627998659481153,0.5386309116437669,-0.013043592838226979,-0.9252588817666655,0.6200053571397601,0.7425252835469596,0.6081999295886098,0.6429035606622311,-0.7389401297489451,0.5210259575942241,0.6271811171635083,0.29829169140549605,0.7358298588318966,-1.2319072507817979,-0.2793499848312346,-0.47111139632168647,-1.0379655167557953,-0.3020384862038458,-0.26054339589000347
2019-04-14,0.37953681120520383,0.22783441919574007,0.5860797849589573,-0.5393969865044984,0.505640058036892,0.31311462796986056,0.058835863954010005,0.38063636855046307,-0.5477880544790946,0.5231994747851744,0.5223172510025973,0.3169607560976833,0.6692182173045506,-0.5767441484306517,0.5565060853813227,0.4437925425332973,0.14881591905552816,0.5408531823787992,-0.6405038085406227,0.5661158366036847,-1.2626248194609018,-1.2565405396698246,-0.6931465300860986,-1.3140023504465494,-0.15512781429225173
2019-04-21,0.8499443009848824,0.4400839885212744,1.1777911146392979,-0.8646623037256101,0.21912062206250743,0.8310964873427208,0.571548094638329,1.3083765062647768,-0.7584186669845094,0.09423500401482539,1.0352294281829033,0.6835606903242198,1.4974134178562,-0.9002379306694425,0.24466128601678797,0.9501457751705146,0.41764538915945654,1.4651171833924008,-1.2237194142892054,0.14097505976035066,-1.152610688125521,-0.9544193745365356,-1.7253415339977105,-0.6807827777822458,-0.26726035057418246
