Date,MAT_Open_average,MAT_Open_max,MAT_Open_min,MAT_Open_volatility,MAT_Open_change,MAT_High_average,MAT_High_max,MAT_High_min,MAT_High_volatility,MAT_High_change,MAT_Low_average,MAT_Low_max,MAT_Low_min,MAT_Low_volatility,MAT_Low_change,MAT_Close_average,MAT_Close_max,MAT_Close_min,MAT_Close_volatility,MAT_Close_change,MAT_Volume_average,MAT_Volume_max,MAT_Volume_min,MAT_Volume_volatility,MAT_Volume_change
2018-12-23,-2.2365921591812334,-2.3540087170188433,-2.0952810205824903,-0.3808212053473338,1.1627573011066776,-2.179873620319204,-2.327657924623537,-1.8860054949266234,-1.0193437127562337,0.5779396220507561,-2.1671649369903134,-2.332870655405024,-1.9845406694287713,-0.46468641698289676,0.9321776746552448,-2.056864930694826,-2.331939778328398,-1.7446161050424855,-1.6780814422031654,0.5966261633384615,0.385981532575755,-0.32690093121699637,1.4036950684199052,-1.1485998612368877,-0.1543594665182261
2018-12-30,-1.7511661786569535,-1.6698064163263004,-1.649807011959619,0.7356566525903347,1.0357868580781002,-1.5905283364062155,-1.3534456432776636,-1.6055072131847292,1.6134877075563072,1.764499059539223,-1.6562434425052588,-1.5316600866525645,-1.5437455956962736,0.8787045256303897,1.2274141616106389,-1.577235373179561,-1.2991353987289191,-1.7253497004433953,1.9639305680213353,1.8965439346364201,1.7054510967029755,1.6187650739152548,1.421588733912858,1.0927234709980238,1.5914630971069397
2019-01-06,-0.5533106169235965,-0.5740366285555729,-0.4552529491246421,-0.23858406956105072,0.952428040648748,-0.4777785146836416,-0.5123031505727614,-0.3715400093865438,-0.23917645666856918,0.6506901558301511,-0.47548248739918414,-0.49785658835063873,-0.3312133752533165,-0.48551293485458796,0.87105051989071,-0.402097196312254,-0.47479533504626914,-0.32196896524392515,-0.31442083658653286,0.8546916218065116,0.17579629895115687,1.0062573550334124,-0.39702585240913235,1.3568419283180608,-2.1715259987010125
2019-01-13,0.017282021239060273,-0.12679363279069966,0.18448099543726182,-1.1156593057362274,0.3776644522215771,-0.033743980257610134,-0.2615043513669755,0.1638681193133997,-1.2112207096034713,0.21126609426750756,0.09092678880305205,-0.19655403782306613,0.3625349410164926,-1.8335264478186877,0.08684741226255976,0.04043885405412462,-0.1678346437408519,0.22865993755778485,-1.0951845427040938,-0.020661332302222772,-0.8838183442799178,-0.6622320264720899,-0.4770048705143147,-0.5047638070360745,0.8911182614983532
2019-01-20,-0.10456070131489795,-0.28214994513314867,-0.06683668532727917,-0.6610251652888476,-0.09944710481910414,-0.12408020624254969,-0.2796296430856543,-0.0023832558670286263,-0.7228023713658118,0.16776583904847245,-0.06461582174730929,-0.25572338776233505,0.08206956862908761,-0.9941648475063727,0.18656968696364057,-0.10143945723046863,-0.25490723949189986,-0.07867027998302908,-0.4186905223408544,0.3596110998394828,-0.6701446467513376,-0.47589277793966006,-0.5385054439753146,-0.2461607899189505,-0.4307443209221638
2019-01-27,-0.0307732275563241,-0.1516955933520053,0.01399910498476381,-0.5143108863413034,-0.17858147055181023,-0.05068465539828222,-0.12561772528641815,0.05607592446157011,-0.46158514031805153,0.33097386332654455,0.0013960767859604768,-0.11599045417817849,0.021203563538616292,-0.3763367640379573,0.022640703442490535,-0.03743605958872094,-0.25148318164473216,0.01813974802419611,-0.6328071559765186,0.15184534398553556,-0.4356443771512491,-0.6474971030882899,-0.6977441361460801,-0.3572930436404197,0.9001250677836462
2019-02-03,0.8833392429844216,1.7916385385031983,0.39801652180130886,2.6971250997958416,2.396482186224478,1.0450558382839834,2.0341177066400986,0.2837427494662831,2.757454399986841,2.409051286061885,0.9635267068547273,1.9002667829963542,0.3938625064904508,2.683420945021795,2.3368999523447034,1.0364998650720942,1.9870753467328315,0.44080454551947384,2.5938805001485736,2.4546059424450566,2.85690175725439,3.2129879863341286,0.5317135607349015,3.2267583313908026,2.4412556613866747
2019-02-10,2.2668028667120765,2.17498184874804,2.067831886677646,0.3883386842076419,0.8483666989141563,2.3559915972604246,2.103749659904678,2.3775378560733302,-0.6634160577947436,0.05241729302057068,2.041734612411749,2.1364827312585435,1.4161034140307698,1.8600391180027607,-1.4882590722113354,2.115880043960198,2.1202973412626225,1.3642791485750858,1.8656468969952955,-1.7971522318022384,2.3631003727146416,1.9786612918840307,2.231417114822267,1.7864557032337827,2.374677065177656
2019-02-17,0.7803839233090522,0.6071272002097572,0.8693451756866253,-0.6427674773091997,-0.06594537179677736,0.688956225348552,0.4959022575465899,0.8119721433627622,-0.6893963862548291,-0.015057075088282584,0.7009771886639653,0.609634624641426,0.6100097992823944,0.2273979172273584,1.010726207529133,0.8437621003742796,0.5460848001347124,1.1542461946651843,-0.6793244171934539,0.012562317261617802,1.0275135637931516,1.4099267840079623,0.7707543165471216,1.4052087942345022,-2.5680530057032147
2019-02-24,1.0433535372607778,0.9553881580500957,1.1528861090332645,-0.48980856943810186,0.31549901017893794,1.0187022471965583,0.931706960829002,1.0773986406133311,-0.39319544371930115,0.20845048095358398,1.1916137784761929,0.9658754739900973,1.5954448660353167,-0.7368553770616675,0.3316000016151979,1.1394416251564283,0.9067682214781277,1.5141642115652674,-0.6345584462714745,0.35645914497310005,-0.764977896413329,-0.7039049949267682,-0.666199516855013,-0.6672330474392419,-0.16493579930513477
2019-03-03,0.9948302405194704,0.8683237007756605,1.1151172680461365,-0.6766440343019254,-0.5632219645829827,0.926820504240037,0.818240676978472,0.9942397892783253,-0.4770369747341448,-0.5001076841495515,1.1140858368251554,0.9046757246046768,1.41092694693426,-0.6693702231418875,-0.3536723184530277,1.0399918006642306,0.8060861765811375,1.3926210321814423,-0.7528562810729822,-0.15614643431805456,-0.9205185639467125,-0.7984538631033878,-0.7647787075624088,-0.7578062117318056,-0.06309132480929297
2019-03-10,0.8724903549940727,0.7080702112677729,0.9936791573667287,-0.8460231757251058,-0.4428391983801172,0.807184606938422,0.633391297038987,0.8473502288190802,-0.5665059107918811,-0.37718781903277454,0.9741887392000556,0.721018048303925,1.227867192824369,-0.8131997116936465,-0.2525220749998674,0.9029150141821232,0.6704263506830483,1.1672258088319438,-0.7117230360293375,-0.10824392485854141,-0.7176528648954793,-0.42633032313845515,-0.8838753223733147,-0.346585123680857,-0.09986464714659199
2019-03-17,0.43312702823354093,0.5818414963520466,0.30145194040030665,0.8265481988347624,-1.8571567519330672,0.3069335585152187,0.5000646221695846,0.1514759340435578,0.7173087601346257,-1.7456981288084228,0.37068049390474833,0.4795231294033737,0.3432296932853277,0.3687787062597683,-1.3077620394788416,0.31630061259634423,0.39105786146707566,0.38870697970228013,0.10316771161455487,-0.9154760644269042,-0.41242532736223153,-0.5329764825811784,-0.3879154417651038,-0.5254807435225023,0.1881513264949925
2019-03-24,-0.057802041291217326,-0.21199667093911387,0.08683924563476042,-0.6964769873854276,-0.6405410312987646,-0.15104401028387815,-0.28609084175704974,-0.08225208668924071,-0.3476092310788168,-0.7490380719916734,-0.021324210281261018,-0.2004066509515764,0.19685388475656607,-0.6094195692934467,-0.5370708285654469,-0.12801177966544683,-0.26728904263639724,0.13827281016011933,-0.5810286560647713,-0.32842890394993424,-0.6826037420331723,-0.7189091893260182,-0.26718360524585083,-0.7484229701743048,0.02212016865682587
2019-03-31,-0.20116761708207936,-0.34361976194831306,-0.10868125059762575,-0.48385160648683,0.11814794082427411,-0.17785776373063256,-0.3599693254292614,-0.00820978259745025,-0.549245428298673,-0.042745680323283075,-0.07908719142695604,-0.25988399916317756,0.2039753256292723,-0.5659425948920749,0.24015122339518288,-0.11128498856819374,-0.3316999059523055,0.09001299093719924,-0.5253512004288633,0.01130980231042271,-0.5490033863917991,-0.619315871702058,-0.2640003008435586,-0.6437506287107575,-0.11507408514030049
2019-04-07,-0.2049169703687209,-0.41653411570329896,0.05493597385109691,-0.8154853832632436,-0.32102138060642516,-0.30769518112338334,-0.4630558948770755,-0.1362025079833053,-0.4846716838518994,-0.1895736422364728,-0.10582569273199129,-0.3617645348840372,0.2411762571374498,-0.6725145216069194,-0.11196381052083754,-0.23588151682463826,-0.38569651526900667,-0.02990948766707179,-0.45378700133554395,-0.15604377954241747,-0.6887974961706766,-0.5498053910458046,-0.877219026528905,-0.4975001687073302,0.08693939556420523
2019-04-14,-0.6747517728721242,-0.6231048788005913,-0.8682563672075945,0.26539563029001056,-0.9358668967099621,-0.7327989058562361,-0.7140911224187475,-0.9169374624996569,0.29400946647728593,-0.9761800797322132,-0.8990883931942955,-0.7637498590186799,-1.198959342176322,0.18764489481041258,-0.9241472383667155,-0.9614096863041528,-0.623970972186194,-1.41133034693304,0.5322208049996854,-1.0637393932528822,-0.12362093409428865,-0.1336966822712285,-0.1543815572912142,-0.1277502181132616,0.4793253905227907
2019-04-21,-1.2097480762853252,-0.8067969892232192,-1.1404167954843385,0.4226825775893144,-0.15279532563115483,-0.9593782789171781,-0.7181298521983159,-0.9000337737902968,0.31064442589776237,0.4500657664080297,-1.3630566015015848,-1.438214584439599,-1.0518440379182183,-0.8110320760461712,0.003628286777582225,-1.2917247752178316,-1.2666222775419405,-1.0986772656822033,-0.541539057685761,0.33137675816663104,0.6247688127049189,0.21627118165792122,1.0905154078107464,0.10247282080031271,-0.16784572767299052
