Date,HPE_Open_average,HPE_Open_max,HPE_Open_min,HPE_Open_volatility,HPE_Open_change,HPE_High_average,HPE_High_max,HPE_High_min,HPE_High_volatility,HPE_High_change,HPE_Low_average,HPE_Low_max,HPE_Low_min,HPE_Low_volatility,HPE_Low_change,HPE_Close_average,HPE_Close_max,HPE_Close_min,HPE_Close_volatility,HPE_Close_change,HPE_Volume_average,HPE_Volume_max,HPE_Volume_min,HPE_Volume_volatility,HPE_Volume_change
2018-06-17,-1.5071795681148101,-1.3060362515245738,-1.491950831631462,0.45255318141398637,-0.5809990440077791,-1.5645737209513304,-1.4184395771762563,-1.6974851109556206,0.6276003618234025,-0.8398066678270685,-1.5618558560090043,-1.4335284590256796,-1.5213700181862253,0.36293126144715154,-0.8489084809977834,-1.6217193848555393,-1.3671163558552697,-1.654262007899447,0.7227420386171837,-0.9922679035841968,-0.06368796270461019,-0.28046787026598063,-0.1878674987488324,-0.2848851355134648,1.7074543595352802
2018-06-24,-1.7816377724753971,-1.7225945110782988,-1.7679861098971514,0.3054393693839813,-0.7098346529135556,-1.778613561236006,-1.5886126860355705,-1.7509212799057363,0.6396899789443594,-0.8410031855824937,-1.734115804409817,-1.7068262075528255,-1.6334604415534522,0.10954125986068845,-0.6339727346749284,-1.775074022730331,-1.7705630195332656,-1.7179768159227757,0.12659945438385958,-0.22530944461120597,-0.3115928744962372,-0.3763321744717746,-0.7148324170009184,-0.29025384648962915,0.03479918528478978
2018-07-01,-1.4489962425547536,-1.5459833798583018,-1.247889476704412,-0.6117206586242427,0.5793154473774488,-1.4739964683115954,-1.5073643432809425,-1.3914376111983306,-0.07999846450776615,0.8484727543010226,-1.3598571724641868,-1.4592868660736604,-1.2804793746950316,-0.21015738962325523,0.5859838228943229,-1.3502587680906812,-1.4083789132788396,-1.303799603870405,-0.07766492806470765,1.0257758032200655,-1.0773766187471618,-0.7703904297051261,-1.5150451525027098,-0.5608745115325496,0.4364654771413943
2018-07-08,-0.9010743156066805,-0.9930558725710857,-0.7840270368084132,-0.48046666658382176,0.5442706509164648,-0.86877714911073,-1.001462390293186,-0.7819952645537214,-0.4421246449015366,0.43342463385093283,-0.8063347330723375,-0.9635902952223274,-0.6964908675902725,-0.5001569813717616,0.4576282212707349,-0.7715492599366895,-0.8619236029595502,-0.8538349455112149,0.06118159292175675,0.5390293549126403,-0.5372199668565683,-0.5110522125152388,-1.2671289336862166,-0.3010585366231456,-0.12523690567532317
2018-07-15,-0.4661360008896127,-0.44330084942680104,-0.43243032195614617,-0.0448655539928092,-0.10845247801943023,-0.4617167415600305,-0.39834723132232885,-0.4825196838674859,0.20986375085224454,-0.1493340393388112,-0.4232676798366271,-0.5581182103058185,-0.4121579651746741,-0.267134896221236,-0.20030781219743551,-0.4605168717491211,-0.46671630274636466,-0.3967848506096246,-0.11556523107443188,-0.018936367750753403,-0.44763495474151466,-0.40108968147476276,-0.42908075698981996,-0.3744851608570335,0.9053506536179098
2018-07-22,-0.4606604577761974,-0.49745931068172305,-0.4879792419134505,-0.07428265470155222,0.12101445487631793,-0.4788512373743529,-0.5635243586677883,-0.4301711809342681,-0.2768704949275544,0.1919453579618456,-0.4503712527814538,-0.5657290641359255,-0.3418538191125308,-0.4262377859458316,0.3149134019736566,-0.48418655352231876,-0.6027975542810748,-0.4589043128175596,-0.27956594259893486,0.4770222458399705,-1.011542665057475,-0.8151907369295883,-0.9959002853407278,-0.7375963231805706,-0.536715744693991
2018-07-29,-0.3387079844133453,-0.22806335766469438,-0.2601835191897822,0.021107665110046914,0.9065612710817808,-0.299626134012686,-0.28838369390269253,-0.2556456723076949,-0.07730059138528374,0.962539752865144,-0.19486312404163006,-0.1388660308523573,-0.13830972795815455,-0.014225856937545578,0.8888397866422246,-0.1764233021513158,-0.15720200612716637,-0.20375870178805747,0.09058538761587466,1.0560038578981386,-0.8510615978182545,-0.767266655358547,-0.8415033157404299,-0.718785864110417,-0.24649925607328707
2018-08-05,0.43418552694228346,0.15789174607494091,0.5632731330277575,-0.5498079963210718,-0.10009504273272228,0.39638621714182576,0.14601277768780635,0.4629008461746584,-0.46485279885853764,-0.14092246626939553,0.5444310312809469,0.27339951056493045,0.4929133500355858,-0.23614922516323353,-0.2778607275316825,0.399874047800038,0.17657546343403355,0.2561507898891254,-0.10394844096227739,-0.4824549685783712,-1.0502283346666053,-0.9033474214189496,-1.2543934082141495,-0.7796886587602152,0.1405314641588845
2018-08-12,1.1393194765374595,1.2247907493810497,0.974449735592144,0.872411302903038,1.638583857967984,1.4079291990224434,1.3563216983934563,1.1655710280269174,0.7847788288767059,1.521004635614129,1.4503825871889993,1.2358006752468238,1.3114005697965918,0.5546940552632874,1.412205160285029,1.6303707582246774,1.2865501895238243,1.466865599578104,0.3385974465417957,1.2281932424112043,-0.21441998449218083,-0.3218529928318478,-0.6291294226806075,-0.22734492964634553,0.8347764014144503
2018-08-19,1.2578698466727105,1.2896619849683728,1.0504378761635378,0.7451682041066493,-0.35508192549360906,1.3158940354414614,1.3542464775882397,0.8886471699858117,0.9081251096257112,0.28322717922546875,1.0516717339622055,1.2178008690879674,1.171527121792956,0.3913708227009137,0.9517558471086585,1.0244233235294882,1.299961795650094,0.8893538460396553,0.9038222817943942,1.2596144369547568,1.0373181900756907,0.5335887352989246,0.9368726840125032,0.282873295925851,-0.7057159526146184
2018-08-26,2.0509787485488054,1.8820412573425318,2.1308949734937004,-0.15008503318931804,0.3821431016999447,2.084614928404069,2.3245463704070275,2.0843065972136183,1.119876924114392,-0.10887668626484986,1.950447337802977,1.7412763333598296,2.0517837143911355,-0.7295702330927594,-0.3388399407552107,1.8567949903611871,1.6561601165462687,1.9510330326401688,-1.0732795784393416,-0.565059584790063,1.714504040389043,1.6591285692544977,1.9723636216028821,1.4216620548999395,-0.08128471004580068
2018-09-02,1.3876414011699618,1.1274155531964216,1.5688489305410727,-0.9423878483868329,0.17720151818651678,1.2326517996388275,0.9050536015384804,1.4695843297948195,-1.2319195829143552,-0.35862908935051857,1.2561198420832496,1.050503329394624,1.3693888560746768,-0.9424812191952412,0.15488994707376189,1.3805722404718201,1.2252972131658657,1.5167928963605408,-1.2010506381335597,-0.6251531352304702,0.3321404071872578,-0.028496590571142285,0.8492695771801293,-0.445713989883742,0.448710780277185
2018-09-09,1.099184161544136,0.830557029076034,1.1859080198469343,-0.9151869719730795,0.5179288975444636,0.9889975866300548,0.7038703226957984,1.1824099327357604,-1.2159281224545948,0.40659972185389515,1.1297665116220477,1.0119542167846016,1.2007615754472791,-0.7126009241708183,0.08437021270299845,1.0756753468559135,0.9255751698414488,1.1604312882183534,-1.1502203224352994,-0.38835163501742725,-0.3681237983483963,-0.2979716297305197,-0.40243733012873917,-0.20936264839537813,-0.06456987522032051
2018-09-16,1.2641262866582943,1.2803920813940906,1.0542376544816414,0.7455174822629622,1.2324028160436564,1.2666558561445111,1.2934037450897944,1.2745286516624639,0.2383378003812332,0.5986405134142685,1.4118250932044474,1.4547237739834757,1.1723622125301807,1.0731973252072846,1.0944260284471226,1.3753193005048103,1.4256430805633171,1.3372863455822865,-0.0316660537943755,0.6268460474823351,0.6104805968782887,2.062700188566265,0.1919503126288389,2.5190230192549654,0.09314544683018604
2018-09-23,0.8889232544661708,0.9443455333175256,0.8573581491874736,0.49261875226348234,-1.6719595530084266,0.7335174067752785,0.7196382436033123,0.7809265698111932,0.06378235015560896,-1.49022191503383,0.7738942810519219,0.7242645884854823,0.8403012821099941,-0.2010855821297494,-1.40241024984538,0.593057856734392,0.5351910428816242,0.6553231900120576,-0.6164287167089255,-1.1519914087949703,0.9016871806182627,0.6299071699539925,1.1791803168081318,0.32149256084552097,-2.40119099884448
2018-09-30,0.6723223968447887,0.7640114780283942,0.41824600588810185,0.8722447240417144,-0.5449530571409996,0.7949230537162821,0.7067181129740435,0.16664102240876022,1.3609252664153384,-1.3326134225242006,0.5682565099746364,1.055237545000887,0.21094560502152082,1.9876457838463235,-0.9539756584914582,0.6127026584811898,1.0130482656703068,-0.0015987831708744256,2.2920611506387654,-1.4793837382837505,0.22919267611967784,-0.18886691883998918,1.045215740607222,-0.6647599631153265,-0.09798563918742088
2018-10-07,-1.5775836183220344,-1.252397445048843,-1.8348383368500831,1.4994073972393094,-1.2490936909947952,-1.5606360677376996,-1.3343489535915445,-1.7528781838884597,0.7667806000987364,-1.0065530528122915,-1.8464000735897952,-1.405930215785061,-2.2348240945706244,1.922431018077667,-0.9870912850940691,-1.825242787171164,-1.5689027888380922,-2.1979611964814074,2.0464697834717342,-0.7337028240339014,0.5317455574776507,0.3522884717001451,0.9299304303587355,0.054389126096764294,-0.6976807414644393
2018-10-14,-1.3312488867639558,-1.6597691922943962,-0.9713921593958427,-1.2995582801977732,-0.07786886991158501,-1.3223910447010236,-1.292296751395553,-1.0215454904771923,-0.8479487285535776,0.7097183154844403,-1.28842020403933,-1.4850159502573546,-1.1343107184608348,-0.4506586665048056,0.33232533262716196,-1.1935903655651439,-1.1963938018706235,-0.9070728726444994,-0.12722532354460564,0.6516054591943596,-0.8019842766134441,-0.8605530382786744,-0.44028884477644364,-0.8886845436502452,0.7799680284650942
2018-10-21,-1.6428722729961887,-1.513544599602374,-1.7857331869488144,0.8788178830166079,-1.6176753016260916,-1.6678552879088875,-1.427759889318065,-1.7995343604333442,0.885647372867637,-1.50230944201113,-1.8601121439566024,-1.7703888996093735,-1.9836522555191494,1.3233792096282027,-1.9336043695653535,-1.895598322378891,-1.5878166418927084,-1.861146484972439,1.6761416173332777,-1.825576076950557,-0.41397217210553067,-0.5807477661222089,0.357981429641297,-0.8340194885262403,-0.18272699969070386
2018-10-28,-1.3552494862880111,-0.9978460317334549,-1.806464973345791,2.0051086950754757,1.9860297840254098,-1.1207133551042863,-0.9148191322071755,-1.6119836254885733,1.7714419122065352,1.9013186026693911,-1.0918568032351639,-0.9329151584052998,-1.496524613576709,1.7880471701850378,1.839099850413715,-0.9045087122344317,-0.9558390712253585,-1.184273816425879,1.1991512427580504,1.706881196885916,-0.40490843919114233,0.061005285196903444,-0.6441676985423207,0.31846124064514164,-0.4861922835173218
2018-11-04,-0.20362291973061825,-0.42948949586040974,-0.2342478506071254,-0.21775290133055022,-0.7816093480682976,-0.29919995919302317,-0.19408027858696775,-0.5106812588826111,0.7967145651741624,-0.8891960379201599,-0.29699666532686597,-0.1527693098511529,-0.49323067093224876,0.8463554790666052,-1.1538742316652613,-0.3405570661741158,-0.2879961975164492,-0.6247113965180158,0.9518810027266221,-0.903161620066224,0.46335500814985725,0.48910544751499,-0.27051047442315596,0.621438192016236,-0.8366813061573052
2018-11-11,-1.2728025514301815,-1.4739423726549707,-0.9020297965898405,-0.7276289837635387,-0.4358368138961957,-1.2520127745808625,-1.3944706545080066,-0.988506458625854,-0.6773945761516555,-0.6693450133875852,-1.2540944813419272,-1.5235501082847047,-1.0142949979583293,-0.35947167904194116,-0.8565632458006841,-1.310457801803986,-1.7559373684628068,-1.083159989892087,-0.4264482200257087,-0.6379942554367296,0.8533425233279498,0.026370434627321304,1.0105197224575422,-0.2809126107615965,1.3862630144184984
2018-11-18,-1.781114671274517,-2.0420700680190187,-1.378940588639441,-1.3053447544617776,0.14031155140250925,-1.7619673341453497,-1.911983089404737,-1.4361088595625058,-1.2029976297586065,0.5161304700019055,-1.5877040876607773,-1.8732071545073952,-1.1960729668865784,-1.02724335407702,0.6258341376758061,-1.6774542659282157,-1.9199079040277818,-1.2602917441018404,-0.7410639854968586,0.9841409164239469,-1.0465553162634822,-0.7968727911086052,-2.2458060996094087,0.052142838695215424,-0.17633839742737692
2018-11-25,-0.9158037491606279,-0.9407119919612299,-0.9258706908844709,0.04239323144734114,0.7381999890177664,-0.9588316408255162,-1.0391796851942159,-0.835145746243017,-0.42715372162634085,0.9848607089518977,-0.8960777995741075,-0.9599171732488129,-0.6333255959592308,-0.5706825634537508,0.8237541161810225,-0.7685914578545975,-0.8684867422813524,-0.5558646862993556,-0.45611700718759823,0.9600113043950094,1.5363289610174475,1.1298871468593066,0.23893271623997794,1.065075836580421,2.0021288893479876
2018-12-02,-0.7036703671943763,-0.04476614810358359,-1.0078497381690978,1.8076748474399897,-1.3137447240865823,-0.3685630866841609,0.08529874472791099,-0.9785364068975276,2.108923067627685,-1.134020750381045,-1.1877731762130683,-1.108565729276216,-1.1853344943984596,0.32726996914475764,-1.1402514693684158,-0.8337821162976666,0.016175738895138563,-0.9807692757267743,1.9649779509963987,-0.6014542834732173,2.652187970153118,2.023354855248357,2.3981782303809163,1.2264376176754286,-0.9440369913642146
2018-12-09,-1.4234044303496067,-1.3018906680284732,-1.4141132241061614,0.20653605529521177,-0.5733568134756087,-1.5249440651163282,-1.4888783581247298,-1.5375448467460193,0.00957465382202778,-0.7741496877240261,-1.4189775533723372,-1.3368109042933456,-1.6797529010403722,1.0928027320327296,-1.0410653686958786,-1.6051694521653292,-1.6498714471399618,-1.8736225582804606,0.9832311575753552,-1.4576148677257952,0.804210156048158,0.012073730825103424,1.1054545248233407,-0.5669947806152468,0.4075942195606848
2018-12-16,-2.4469781040728424,-2.2689550418979003,-2.546604310067664,1.2788895898811063,-1.6188956349694308,-2.4624318443984192,-2.225878161164568,-2.6095641266444867,1.54402431704516,-1.7175690341340002,-2.4385515452047817,-2.1587774893881173,-2.398845262366882,1.5284315446192651,-1.4952285330350799,-2.5263212725559145,-2.361766600214647,-2.501515517419932,1.3209897780125883,-1.4676418424780604,0.9641170803563491,1.4588196718359923,-0.9693055241167715,2.1894097790797447,-1.4582830508838314
2018-12-23,-2.087758178963938,-2.1527596567986476,-2.0612426968040047,0.23773771534602103,1.3540462460373492,-2.0322376291576636,-2.1765698875901434,-1.8799573747454408,-0.8695388819984712,0.9251863302180986,-2.0092720977147147,-2.083906848209817,-2.006924129776399,0.3098073180704527,1.4964539914531432,-1.855445841277901,-2.104490766946127,-1.638635469064197,-1.280534794618143,0.9348853922428745,-0.9097545957035793,-0.9835334840937419,-0.5175665693949438,-0.8601644099807721,-0.7510404193595283
2018-12-30,-1.3509500546889823,-1.3347335252218329,-1.2925355722159113,0.21122050843215562,1.2171594127689678,-1.2312384082699843,-1.1661448211230143,-1.1933100261987808,0.10348266918703897,0.9709595062570725,-1.2353823405958888,-1.2157429236957256,-1.0802570317258549,-0.040937459695797956,1.132226216790338,-1.1185953896509935,-1.103608047626545,-1.1101297780794679,0.06491488246248191,1.0480261420620007,-0.3217103254349817,-0.7037877993963567,0.07170298214351147,-0.8558087030929157,-0.4259768966707991
2019-01-06,-0.5920156001220502,-0.8165265278492296,-0.3438630075010202,-1.0730457067333994,-0.09506155935824762,-0.642273172448867,-0.8802838063608475,-0.3394112038096485,-1.3687067254925587,0.1321782144811143,-0.5316553875930136,-0.8017717524531995,-0.2800129722276023,-1.3375847814951667,0.4722994138918972,-0.5607397441089884,-0.8004576320027822,-0.4134400047002546,-0.9956729942221392,0.6346689763356675,-0.7048328751794235,-0.5175002233910527,-0.4047498870618742,-0.39455534776655543,-0.64741328646338
2019-01-13,-0.385850554887852,-0.5273500229978803,-0.3490269892586535,-0.42308224358041324,0.23569051078873182,-0.2933176047769453,-0.3575294870136965,-0.013325920538261201,-0.850110481839283,0.5381551915737959,-0.21437603214983691,-0.31694748517117294,-0.1458057635065764,-0.4435353069764073,0.3415089255117452,-0.11741438806896201,-0.2687128731975085,0.15623886131962664,-1.0334355816349718,0.4901114239017644,-0.8484722467245495,-0.677708052720135,-0.5057041249105569,-0.515527155588646,0.9095185409156116
2019-01-20,0.26866846001867817,0.2778269710160164,0.38907770664226365,-0.3274128336262867,0.5092306016201682,0.32202022689085774,0.5935314698120737,0.3320220261976177,0.6805818671202085,1.3949487765631132,0.3634725643018656,0.4739938899827542,0.46928136512083357,-0.0924207809924447,0.8304597568457819,0.4333869760910507,0.7580295553527061,0.35242454168334686,1.0018658327604593,1.475879212960053,0.6115799295824814,1.7494992813837922,-0.2584703219446244,2.060370364519286,2.793216304021371
2019-01-27,1.1511616761083134,0.9818357954515411,1.2386293234078172,-1.106316770755908,-0.006313725205507406,1.0668699157657902,0.8215626089010116,1.2788271185654658,-1.103567061233219,0.057864625996241995,1.2020429460873183,1.076678789287805,1.316084203877153,-1.2750683070893796,0.30829956001566894,1.1388514727467585,0.9165806327128548,1.2706416076037248,-0.8739131213804475,0.5653486708824634,-0.11325838032829726,0.4102699264732754,0.060672939087392394,0.4248323360653045,-1.45634178200018
2019-02-03,1.410126959499425,1.2447351679317038,1.4009147009630094,-0.9894865172829135,0.16622093032807586,1.4044548412406517,1.2421995883633432,1.4868036467029273,-0.8451874012747363,-0.05778076081403331,1.5518948722259338,1.522510863274604,1.540110023765298,-1.1356587210112794,0.014313736267235339,1.4771681337688738,1.2720500373772043,1.605917659323633,-1.100734047438936,-0.12273306813333441,-1.2687757079520456,-1.2975740847013568,-0.5300679976062744,-1.219778249766264,0.1807026679612896
2019-02-10,1.4361388826821553,1.3017834483996769,1.4629915479511582,-1.1149806210263284,0.09392398925018897,1.3755581248457405,1.1924618371705997,1.4858549532811798,-1.0829277828535095,0.11122637228983014,1.5239011272566454,1.4752668891034746,1.5258497141190863,-1.2819526620922026,-0.09319725405183382,1.4132473776775607,1.146644135480301,1.510377461559198,-1.2847354911125604,0.006518387355962279,-0.0760350249013689,-0.4489838966573456,0.17793376501308633,-0.5762413868358971,-0.1966874377228796
2019-02-17,1.366230912078587,1.4188242952676005,1.3480459399621771,-0.5086635689389143,0.43278133722890016,1.3647261095876366,1.5451975833103528,1.2810318707305532,0.3862382879949403,1.1291426432060538,1.3858318185046306,1.4962031800680768,1.3905955751591805,-0.7766516908652329,0.3999861119458958,1.4012814730366736,1.5053989999469044,1.3395022755507915,-0.011973888251382377,0.7782460194854907,0.5124169834016409,0.6188726609135746,0.2836326317178295,0.573186066383232,0.5860513952842366
2019-02-24,1.4642890378476363,1.4180487117085299,1.4357204210743681,-0.8780693655606151,-0.47253645623548585,1.383373537909007,1.3630239563250004,1.3870374611228766,-0.3999564271887761,-0.7012605147116949,1.4207064161945526,1.5545533492847063,1.2126795273055686,0.32057060898686557,-1.079081509574086,1.3692965663010472,1.3360625547425855,1.2677843992611018,-0.19327065989592945,-0.8945744421930552,0.42810096069272546,0.5231587713357443,0.17514634477402194,0.5093425635119708,0.6334701441448244
2019-03-03,0.7853376298467211,0.849322573369588,0.6936819492113319,0.05462191382326763,-0.8489348363694429,0.7528256483556577,0.7503316173613699,0.6595841316902478,0.05982195887836433,-0.5506310061309787,0.784909119957741,0.7981308220927799,0.7428231604309502,-0.30806653518018634,-0.4778281184695471,0.7804143910702738,0.7676720766547872,0.7689353809283105,-0.320733495481302,-0.3990066672077324,-0.1166205594131261,-0.1909847477834242,-0.6819144390020474,-0.03011721085810671,-0.522943007614845
2019-03-10,0.5212359512437572,0.6729527572048529,0.5038498304487613,0.2884304901673327,0.944875501169932,0.5303022557513682,0.5622758307359834,0.4580822379051724,0.19372721204684085,0.824142414817221,0.5292466857980332,0.552200445098946,0.46230319277149456,0.026169332177833203,0.7314090922833177,0.5546007015535119,0.6171730665505,0.45660763331141613,0.3699887809021317,0.5531527775159977,1.0139163096673427,0.44803872201192807,2.1442558596447183,0.016148558608799334,-0.7003947648884539
2019-03-17,0.5284878158764983,0.47788809656571635,0.3523651879204403,0.39047355155307983,-1.6514586439840986,0.4993451759275212,0.459979645488601,0.2483914198358776,0.8408113629581175,-1.689100785655464,0.48703608270510246,0.5625016608643659,0.28571363918598,1.0818664511833949,-1.766168862493201,0.4076930526305981,0.462487301569483,0.20382400808398587,0.9365999226087623,-1.7651204413898212,0.9293749919442486,0.16469412712034875,1.8777686468602335,-0.30087018103556745,-0.3578541168116511
2019-03-24,0.051272020381497016,0.0033890057090164107,0.11455963506490921,-0.5651039443436845,0.5624427743111865,0.027506132519144685,0.1192422909823853,0.15649999836479075,-0.13245533694011175,0.5574881413490465,0.10139139391156111,0.0974648264758833,0.2459742590810047,-0.6480616708202928,0.43899147806994576,0.05544073304264449,0.21292809339948,0.1621376874167036,0.11424108503487866,0.6508574572064046,-0.80200272192556,-0.9711270149076185,-0.036950632472949635,-1.0154219656308916,0.22598392036747864
2019-03-31,0.6151755414265861,0.5488857661853747,0.7414176485695753,-1.086093309549097,0.3831262985149355,0.566226001279962,0.3980948805923593,0.7097397897358282,-0.7883547579057419,0.20059693415898555,0.6552625635576776,0.5722660984408585,0.7584639540558636,-0.7376157139106758,0.32930393766203864,0.6372263878982934,0.4353456701202299,0.6880493333240513,-0.6768932203173179,0.2868951327486432,-1.216988668878938,-0.7734453919372596,-1.0610521693262265,-0.5541169534441708,-0.04246966625349451
2019-04-07,0.7907385097946555,0.8036972454370517,0.723184793118619,-0.07853890718583316,0.39864147881691275,0.7914317365451343,0.6550913272998806,0.799163154807065,-0.4587234509477463,0.3703233429638513,0.876610452930582,0.9219283143446849,0.869371736219341,-0.15398822569480602,0.7484386596173807,0.9516386098517129,0.8209018908145881,0.7900811998430609,-0.11773568264880362,0.5713699275924005,-1.828616179130877,-1.4517573999982734,-1.5585350059344036,-1.1832253143483349,-0.04600784446012791
2019-04-14,1.4248732329342215,1.3054822732340232,1.517673085944443,-1.376052846942592,0.17677340908742412,1.419539988709642,1.0774920780282704,1.5884699467952168,-1.4678934501564767,-0.368492567639573,1.4998657207312813,1.3330042371088089,1.6656911894294388,-1.332071712708288,-3.789934092946492e-15,1.526229396847413,1.248714055402205,1.6701942310746096,-1.4576353493402303,-0.403904783255103,-0.5168330396764715,-0.3638391800641984,-1.2137533373178122,-0.051832441671306795,-1.0950608118838583
2019-04-21,0.5484280163370256,1.1458239106232442,-0.09143451446231306,2.1918959872339356,-2.032742282523609,0.4536784054932668,0.9018562139968039,0.023024862353030577,1.2577306169564657,-1.6005362995963692,0.36905535046590515,1.084152887731351,-0.058915206406139606,1.7507326442896496,-1.6402644582425177,0.18952160287103792,0.7714498706350079,-0.10550917699892719,1.166273312726097,-1.6597673541720601,-0.36948302728566385,-0.6807029821713119,0.16570099518794879,-0.8937032604313185,-0.10551928064994545
