Date,IIIN_stock_Open_average,IIIN_stock_Open_max,IIIN_stock_Open_min,IIIN_stock_Open_volatility,IIIN_stock_Open_change,IIIN_stock_High_average,IIIN_stock_High_max,IIIN_stock_High_min,IIIN_stock_High_volatility,IIIN_stock_High_change,IIIN_stock_Low_average,IIIN_stock_Low_max,IIIN_stock_Low_min,IIIN_stock_Low_volatility,IIIN_stock_Low_change,IIIN_stock_Close_average,IIIN_stock_Close_max,IIIN_stock_Close_min,IIIN_stock_Close_volatility,IIIN_stock_Close_change,IIIN_stock_Volume_average,IIIN_stock_Volume_max,IIIN_stock_Volume_min,IIIN_stock_Volume_volatility,IIIN_stock_Volume_change
2018-06-17,1.6816846097539535,1.9042965606008233,1.3174716469372243,1.2848955591280007,1.4069170278081338,1.7796576430720703,1.9878131185110146,1.4801148215075706,1.4747191854336843,1.5659842911063093,1.7204946140568924,1.866445349278203,1.5242206929188902,0.4275314812881466,0.882031783998481,1.7695033947762853,1.8045334438151757,1.5512169403369076,1.1253799001703,1.2558946208090944,-0.36170177769682066,-0.20006692281961186,-0.45635532838295906,-0.10696440828471664,0.7518209206824715
2018-06-24,1.367367266040083,1.4706023059767555,1.282344674976411,0.36172202178832114,-1.2167419377778959,1.291694173411319,1.439047217408585,1.3154761570790616,0.38846241259981296,-1.4187506168227697,1.2896087445304452,1.137280746077928,1.3738293078795718,-0.7126659568541783,-0.49598887598433666,1.1591358778143697,1.0495890117864184,1.2761019032148997,-0.8631076173569884,-0.8160863407961638,-0.8432274939039576,-0.9103182244185922,-0.4483420803546334,-0.961063425923876,-0.13535576158462018
2018-07-01,1.291998450700779,1.2582341095417142,1.1460750781999454,0.06630597576201913,0.5234098572264804,1.3157926494821621,1.3257293601418698,1.2976852101143974,0.06936831630289075,0.5332806919061154,1.2702920610170778,1.4498331717699755,1.1363503523403915,0.14225003103046951,0.5627984633571489,1.3704902381440343,1.3938216266714933,1.3730704090878436,-0.20441318102590703,0.2671629739964317,-0.8416782327513405,-0.6723935728424707,-1.1724905157732415,-0.5060733052450593,-0.37096216174828656
2018-07-08,0.9429468619989914,1.2644984196848208,0.8639169834969237,0.6693210508194725,-1.3938564884731601,1.1500077997955889,1.3735035443556332,1.0407876167275636,0.898736088570968,-1.444964208941164,0.9251288487716759,0.7330345899464457,0.9912677000530062,-0.7451068924712017,-0.6696402910139466,0.7780134857795938,0.7053159115975804,0.8380414196284801,-0.5156039487424519,-0.5832735527565422,0.27408557107504833,0.6067409840865644,0.45133095886265523,0.5966047808907959,-0.9344394181587037
2018-07-15,1.7250415287773944,2.6315542042869415,1.045343715091505,2.7720336951568965,2.4957408943207473,2.1536444586196026,2.837993841860729,1.0599539712973887,3.1214002710341395,2.9548186755396713,1.7932292028587595,2.784284267037482,0.9526555896491736,2.521624728561499,2.6115954803874715,2.1577313590538516,2.924386465413734,1.0485904482769446,3.181232158116575,3.137307612636711,2.6160989930304943,2.8204847128446846,-0.7935382807995479,2.963541124468735,2.4706989437753095
2018-07-22,2.9206486087286123,2.42570798951091,3.0674545655913494,-0.10369163302764929,-0.2330896760027117,2.816158008599322,2.2154700206659954,3.043731144458673,-0.058756473749317466,-0.7978774677883284,2.894888971830301,2.4684244661378116,2.9319488533701064,0.19461975168825554,-0.6786586956475613,2.7863176516928445,2.266977538821,2.954035636660104,0.3123798773388928,-1.3054699354574595,2.2965904701309516,1.6742773402769353,3.1877829457670686,0.919930697737308,-1.7034554180502557
2018-07-29,1.985217299804931,1.7987633471673343,2.0218384043681783,0.16065093522757226,0.3848486411003604,1.9982173171308804,1.656656571477619,2.0096041532232314,0.06688597575524646,0.34673884047518705,2.0349339782078784,1.8180804833120245,2.043175582458843,0.0980607173482832,0.41469359331447875,2.0047411972441163,1.754025143945178,2.087179448841539,0.28499882729941567,0.33899392960863334,1.7349831853669662,1.3970363979141058,1.9498744386355462,0.9547959849064219,-1.0435860311941416
2018-08-05,1.823883842235641,1.5463555605547432,1.9421057411626266,-0.7609979074553899,-0.28173907181551233,1.7446831062421462,1.455562089345034,1.9016074124472393,-0.5126976316100401,-0.20355422572662626,1.8653752079225596,1.6008810260047885,1.8898561378159948,-0.40344783355628855,-0.28792194404329835,1.7698509244992757,1.4737336101638463,1.96710395194517,-0.4671284261384851,-0.48408525594567425,0.30171887644256623,0.3359215200767406,0.43672762578155944,0.23870286274975014,0.0854190024920968
2018-08-12,1.2949004457923892,1.1941755094697433,1.2153431274476034,0.081329399849995,-1.0999090523771764,1.224827180879263,1.0949700474471584,1.2158818560965325,-0.019676448379516275,-0.769428259872103,1.274917443019252,1.2190065965357966,1.272236855736623,0.03026878726932087,-0.9444927873995905,1.2001799805508662,1.1532098342525385,1.2766570098628176,0.0964311279672854,-0.8214882864527109,0.05525204592598611,-0.33456296901054805,-0.08730165964090271,-0.35635340915041097,0.274230880494239
2018-08-19,0.8663113400311567,0.7262541776022936,0.9427387302459977,-0.5788978257462187,-0.5086935069520042,0.7709042168903149,0.6140936413963769,0.8523806557730383,-0.40890854374546426,-0.44477651539859325,0.8017607434521113,0.6315097345868292,0.8812955530592487,-0.6158587988916462,-0.4648675437982346,0.8225520360043301,0.6993688455433967,0.9735805342962252,-0.39963852047660464,-0.25511323667950303,0.6698020979673137,-0.04800427647442254,0.5367605785592005,-0.2449641241590834,-0.7812099039918375
2018-08-26,0.5212303520617029,0.47035740280048705,0.5289313786843303,-0.17620181470766585,-0.9075848737764365,0.40386824706664903,0.34566286283087116,0.4509363959336357,-0.18093316819015184,-0.6533640443204427,0.5077279995944124,0.46002513247810695,0.48379032848861364,-0.06699237270794545,-1.1992458787332387,0.42849823655684666,0.3450634839067885,0.504762758198683,-0.23965705274019092,-0.7813030849876564,-0.4273771839928156,-0.5456992856200261,-0.10117290883911624,-0.5894753101470546,-0.0812348696519286
2018-09-02,0.22762958178742304,-0.004164604065603122,0.3361934114533867,-0.8166405086569726,-0.031113173864522017,0.14622135619151524,-0.06215176169904409,0.27503937860395566,-0.6095349418388937,-0.06510140895741959,0.25364430137239913,0.07773825958249671,0.2984375338658512,-0.49022453466911464,-0.08925753110574657,0.23997842891281426,0.013280133360431013,0.40667956673860933,-0.6884501972860916,-0.16858100740151993,-0.051888921549096904,-0.28287104578043737,0.42106143106709215,-0.4647516000248704,-0.19034526909127247
2018-09-09,-0.010387579882624594,-0.09780959168146032,0.02550759761559324,-0.26349213995477594,-0.6987524989377591,-0.08738469163630075,-0.21093738088812355,0.06237594418243472,-0.45047105387223846,-0.4829846270756719,-0.007007451811494195,-0.09428400230709957,0.024483668042210874,-0.25968024873196266,-0.6470121271490955,-0.09984298650441961,-0.22198926382675824,0.013444237728319786,-0.4098508027005577,-0.3868512835970254,-0.45909923095463684,-0.48563033523872606,-0.338500605084383,-0.4276043066912304,0.31552589011891213
2018-09-16,-0.3401198814000545,-0.4809917412091141,-0.2673509525604677,-0.35551097715830465,-0.5921777260493134,-0.33657892741989054,-0.5778824382979157,-0.17536698615160837,-0.5991709504082139,-0.25795281793377217,-0.3456604129646013,-0.44463548765362637,-0.40034032984389967,-0.10343302459244191,-0.8987016439991498,-0.4642321933102684,-0.514310743361071,-0.3981742210297251,-0.2353057175567975,-0.5358122752595388,-0.13837848073678416,0.02883045597511426,-0.20281887319018602,0.09908253044271362,0.921547851442011
2018-09-23,-0.9542760800320752,-1.143400699264472,-0.901544003997152,-0.23908682712816998,-0.48598820569572754,-1.007566051948075,-1.039962038408801,-0.8951402523623644,-0.13134778559586643,-0.46512192913614075,-0.9182117009780515,-1.052396738310144,-0.8679189392117888,-0.3256770058528625,-0.3918006599253024,-1.0038623812968133,-1.0735974865314744,-0.9510170144615345,-0.24284308868374638,-0.04898101089461978,-0.7726534888231255,-0.8351649394262431,-0.3865161766617613,-0.7853037689630001,0.20053834708236906
2018-09-30,-1.1259072709978648,-1.2725676716705705,-1.1020868774854566,0.004929630498207799,-0.46883612679534326,-1.2451667293797781,-1.394331654148874,-1.0941194413513304,-0.30854340830722937,-0.4669606737014914,-1.2108609790207712,-1.4112620022024476,-1.0425847551876584,-0.7374037557805012,-0.2842861574915017,-1.2460966628587309,-1.270548557844927,-1.13177605135843,-0.25185295881084446,-0.3271643911541818,-0.813795248911472,-0.6326834786805369,-0.5032969400255822,-0.5163855942511895,-0.1504668203662577
2018-10-07,-1.5660597377804253,-1.8704314458903715,-1.4128144171994268,-0.6109674044241837,-0.3183600596548022,-1.6262718971816161,-1.798136757732972,-1.5483467434229676,-0.2867168985458191,-0.37476307820775345,-1.5870114510764464,-1.655917353952169,-1.6114750751629388,0.07214307554112047,-0.7164963112682248,-1.6509136037747585,-1.714281448596245,-1.630863357227429,-0.06216311536361353,-0.7202659270390938,-0.4871048111921452,-0.49749247464935126,-0.24507453580665517,-0.45304832377222404,0.16789018718738288
2018-10-14,-2.0345033619852897,-1.709913881691259,-2.431951957805148,3.1010324220647747,-2.7130464135929206,-1.8253839420427118,-1.614997928812032,-2.26961265807993,3.0585683193664592,-2.305081206583106,-2.065446299256012,-1.679793043909287,-2.402204756731736,3.103556539599155,-2.6314290086483862,-1.997635072609021,-1.5234346012908284,-2.414732833526795,3.106859371260059,-2.6297158702152923,1.455661474792557,2.1956691223959406,-0.3860735079664414,2.7078382610438445,1.9832901268128678
2018-10-21,-2.252847677645976,-2.360989140657719,-2.0020436238636377,-0.371876641575093,0.12523342007598498,-2.277376895876525,-2.3098683732497713,-2.0917326943339334,-0.03306912093106742,-0.5334737826306114,-2.2120068753060114,-2.293381070784823,-1.9620188461801062,-0.3676487152607014,-0.20348621608673326,-2.2126361291233967,-2.3064527757741007,-1.9634673132594946,-0.06528980019387752,-0.3592125375934626,1.0180034785306091,0.20664069517335168,0.7651120526701902,0.04330273082465484,-0.7886972191063665
2018-10-28,-1.7557630106767803,-1.8072589147513396,-1.6238642336601723,-0.08955977431311322,1.4058297408979759,-1.7673208799890303,-1.8351873699503205,-1.6273367884908638,-0.3819466620175372,1.5293792245935303,-1.7361698048817775,-1.7352315858105885,-1.6114736549310662,0.1408632250401339,1.462650927504571,-1.7092134108725152,-1.816842093454219,-1.5771050464066583,-0.06754931711303233,1.2755548723242842,0.2496656798739041,-0.11713025917912072,1.464321480100781,-0.3435262456748639,-0.7443050468986293
2018-11-04,-1.3682807736626128,-1.4346982394706218,-1.2611436580890985,-0.3803889273037231,0.6449230151357044,-1.4086455200359869,-1.5028366366943702,-1.3184930272682749,-0.6177785498344333,0.65958274882784,-1.3788248028455696,-1.471610366075133,-1.247837199049666,-0.5247328188793998,0.8952788504518232,-1.348110335935895,-1.4538849940432506,-1.2238724248248447,-0.34000398226458556,0.9991390484513444,-0.5560499999083213,-0.7243264051079852,0.9169798365747968,-0.8697506707298535,-0.1900044437147658
2018-11-11,-1.1239300061868478,-1.2472132234273314,-0.9601436826035005,-0.8779672934516947,0.5326777507592806,-1.1620476559429764,-1.2437955561360374,-1.058844049793506,-0.6653854079402214,0.3299220735294932,-1.153327939750068,-1.2214402861788778,-1.1414116029941068,0.013566115669722599,0.45022755497227906,-1.1388769050304541,-1.2715616465504647,-0.9986012192572857,-0.5489070777984786,0.22070596901908324,-0.707023708102537,-0.6681628532219156,-0.4821066538771426,-0.6020685847551476,-0.25880046798547207
2018-11-18,-1.1135690219947412,-1.1767283093400693,-0.98569718727593,-0.6312991930989424,0.2649066820252102,-1.1188896812424094,-1.1610172063286133,-1.009042249156501,-0.6040854587640446,0.47397940462834415,-1.0873352925619237,-1.209649896992437,-0.9362728334357981,-0.867433229733133,0.2747991446513197,-1.1390649802836497,-1.2595614270821403,-0.9841992107832038,-0.6486755479227839,0.1745475182918452,-1.3614496138763783,-0.7663135404145486,-2.431723012096248,-0.3019287800759916,-0.7818121003163984
2018-11-25,-0.9922860702232343,-1.0388164166318858,-0.9071895482213338,-0.43419800477541015,0.8101432094458905,-1.0251470445364121,-1.0612814519561629,-0.9713848303859332,-0.3352102502942608,1.1364280136522034,-0.9825542868612885,-1.0548896522545417,-0.8891576883523155,-0.48789597786363875,0.6633420135512038,-0.949051879438189,-1.0216068732780852,-0.8553305538112153,-0.3677990493650256,0.8721831859322184,-0.8656728063419105,-0.760115047726777,-1.0359083957966555,-0.5732679023897161,-0.46728140245038746
2018-12-02,-0.9043059374695971,-0.8310390854171001,-0.9909921193058008,0.4518375547500682,-0.48989480682993575,-0.9484073456926432,-0.928874799788488,-0.9305281205174983,-0.03860607123281541,-0.3562203762749859,-0.9639640553472713,-0.8842467082314528,-0.9313480320058505,0.1743145694170446,-0.5372607272807415,-1.0044809736954272,-0.862723873463348,-0.951295311731016,0.2744135332882311,-0.7769611690924194,-0.39681047444580275,-0.23635401017136362,-0.318134367399165,-0.1827544751772599,0.02690482473412092
2018-12-09,-1.063589249316589,-1.1164997833223858,-1.037048594816175,-0.33205640193750924,-0.05828856282883718,-1.0927381036527413,-1.0695866562990928,-1.0674237882461477,-0.11942044915362911,-0.34183456446148985,-1.0542864513858887,-1.1412185065390958,-0.96052490056225,-0.5899906536552784,0.37445211890668206,-1.1230980110595952,-1.216210675802331,-1.0332140553571014,-0.5675441307326189,0.13626950885108033,-0.5785229849286793,-0.25938937400962364,-0.9409421850535505,-0.07531524042055864,-0.8444728055040573
2018-12-16,-1.1914334528678796,-1.136410640334501,-1.2211524611489841,0.06045992589520261,-0.1682462719336967,-1.1936111100740252,-1.1170060770053687,-1.2687369392843886,0.2431174590291553,-0.2730065676035123,-1.2132943793745552,-1.1740079445013905,-1.298801472000402,0.26940136975419293,-0.5237834667621878,-1.258293095586656,-1.1458084415182,-1.3580453703145483,0.345470341390326,-0.5067589491042611,1.686706790997157,2.224327308752943,1.1270446590217553,2.173461431314079,2.8729017161817287
2018-12-23,-1.3502501932106405,-1.3742224796685467,-1.3085304385799557,-0.44432739208579897,0.9796081496485427,-1.2414819106430592,-1.2515140891908916,-1.2164474038337036,-0.42142630244794427,0.5894989803314606,-1.3141455973926877,-1.3695173651801609,-1.3090907346284062,-0.3296001342130717,1.0611572077637177,-1.2509429999827084,-1.282244200734055,-1.120139130553521,-0.6246761652758335,0.8516146882752537,1.6341719897606886,0.2885191924928636,2.7545722236760266,-0.524604297191486,-0.007987378055097444
2018-12-30,-1.042898209009232,-1.091734680689884,-0.9013696962163779,-0.62965746882041,0.5839250480323661,-1.018171625030741,-0.9506689521328674,-1.031036774232353,-0.173211001066319,1.4147048238692013,-0.973234082484423,-1.0408272385042152,-0.8692492600125538,-0.7372430524269522,0.6529660835811956,-0.9480539628445872,-0.9181559401793692,-0.8636844281042619,-0.44212526275793346,0.8026934587310799,0.3503535844011861,0.10877940425505978,-0.18368159053942448,0.1690345885556119,0.4018665598028238
2019-01-06,-0.6327794062186033,-0.7035357288125,-0.47291666879072375,-0.628619275772455,0.4289881931423577,-0.7501047439047644,-0.8393577798337406,-0.670761360048984,-0.7280691853754651,0.19619912507647716,-0.5594962375174443,-0.6716201465496477,-0.28969087574200864,-0.7765044425828372,0.19088908318537035,-0.6355239601998229,-0.7578196358526142,-0.40161701564229063,-0.73826336030755,0.2938040789437539,-0.5732428478071592,-0.2604078507645214,-0.546749198026726,-0.1064641987545807,-0.14107686560296223
2019-01-13,-1.268283479311984,-0.9445630716122453,-1.8853009148937567,2.440877273514179,-2.3524630835055005,-1.3535966786455063,-1.308323868725051,-1.7468744166726013,2.1803318400890417,-1.7465834458759086,-1.5118425226688819,-0.9250618354700237,-2.115242109156066,2.6684585194623045,-2.2491764900951696,-1.4710649252653147,-1.197587529914758,-1.943258004234426,2.039402231199429,-1.8245632968786158,1.8565478825333517,2.0362002937779473,0.09824777505230091,2.1403320644580464,1.9212071167397973
2019-01-20,-2.0911117096405443,-2.059283195070158,-1.7999681057427783,-0.24483206220837825,-0.40726891375677804,-2.265243791910622,-2.3440271776276536,-2.0625403696752787,-0.4286643888374816,-0.23835461359151403,-2.2167925020675945,-2.292624385213015,-1.883222167970824,-0.6076633806970344,0.2785736157252895,-2.188045999574645,-2.2964030385133545,-2.0303362583509807,-0.30575945912338537,0.33257252683359934,2.2033879262688583,1.5395582119805413,2.332277421804001,0.8229234156774785,-1.7303213022000685
2019-01-27,-1.5507452488303144,-1.5830279956318734,-1.4114520332367784,-0.18512432680130658,1.2660026018531492,-1.557361535846622,-1.6946319711858004,-1.4113581233501011,-1.021678018549229,1.004364408038754,-1.444968148970794,-1.5035481564994364,-1.264606414087539,-0.3926898976286957,0.6607172610165186,-1.449309642649626,-1.5463236030045782,-1.2789547702108124,-0.5940370543622934,0.4512879843217296,0.3975082797915008,0.14017472064549638,0.6441340046965709,-0.11082290334686092,-0.7337737121859061
2019-02-03,-1.2849977015641232,-1.2386512558410847,-1.1699205003580695,0.05039459647711392,0.20271685283118737,-1.359223071364596,-1.3196768297599806,-1.3972383778662887,0.5968847149995485,-0.24314790921921664,-1.2456982207829117,-1.2153432146585856,-1.1946563872501212,0.0777193957235431,-0.2889696794732986,-1.2792086052639837,-1.2044231451070868,-1.2833437238440513,0.45397425317864154,-0.46994980077423193,-0.1484659394293032,-0.43248848082722685,0.3428833087189795,-0.6561513280518259,-0.5514236474779223
2019-02-10,-1.1808595361063323,-1.1642779103017435,-1.1804779594574282,0.13313820695103834,1.363195781484966,-1.1734295610617782,-1.2022347986162816,-1.1668356588272815,-0.10569147607252098,1.3924819855007433,-1.0413653267432919,-1.082469253300432,-0.9294331713718227,-0.21460036843822863,1.071044859585192,-1.0530646834375514,-1.1834511711175022,-0.9284874436212116,-0.6574813455782422,0.9187461206502315,-0.4741204508474939,-0.6828558847795881,0.039975253909802576,-0.8070917273464824,-0.07918251785694218
2019-02-17,-0.7259218277766056,-0.8454327183404892,-0.5891841460246869,-0.7322020535542526,0.7348629245776033,-0.7011495974157752,-0.7603131313449326,-0.5572399410226179,-0.9544691304638037,0.8685633062005912,-0.5590665756570328,-0.6945226503540668,-0.35274528027783664,-0.7405940546637616,0.6028567899012071,-0.5609360527657956,-0.6303636999925551,-0.4139938003458257,-0.6129189374435043,0.8617894399698274,-0.8242358825310799,-0.9161006859973297,-0.6786781912545785,-0.7639627676363603,-0.2279119087121638
2019-02-24,-0.24540509249922046,-0.39698145441158744,-0.016308952273931848,-0.8829210474925808,0.10756945637249642,-0.25335088706651726,-0.3539705675896086,-0.1681690639393183,-0.7443003212626215,-0.12958990409874166,-0.2410283333257234,-0.3259145672261051,-0.10118193466637981,-0.4408352080068526,-0.06600493753882021,-0.2825279436872876,-0.39088155249705175,-0.19397323978989586,-0.49265553014672236,0.0889344319465396,-0.3818713221883326,-0.21416675209950417,-0.44080631170166346,-0.059611449182799515,-0.6229864726836265
2019-03-03,-0.8339520333091524,-0.7500937096897149,-1.0947792525242133,0.77613098545908,-1.0925324832215548,-0.9750226221651298,-0.8351490546621742,-1.2298995360384506,1.11395290029597,-1.2547302637699664,-0.9045581357664597,-0.6589868550263848,-0.9372644265281584,0.5274374707677801,-1.1277375577556534,-1.0321558060213265,-0.7951927939292808,-1.0854920094693763,0.6657317981905013,-1.1264175700221053,-0.17364845092396375,1.1606709400588202,-0.661816249738886,1.4651981234413654,-1.8002459339265833
2019-03-10,-1.4194500257410698,-1.4878135183347703,-1.4449524282386628,0.049413223422857096,-0.3922941795587723,-1.4486114187494659,-1.4586727051650177,-1.5321614265792063,0.1674998615199525,-0.6076050913845268,-1.3573490769574077,-1.333645498282963,-1.3071718613793286,-0.01883553935066506,-0.45997204404522235,-1.4332261340396744,-1.3974445525295374,-1.4066664063251173,0.057442750952450994,-0.5287731697315549,-1.032562738546467,-0.4112694834522667,-1.0104449388759502,-0.04912435515101669,0.7068109495104575
2019-03-17,-1.5285491348723161,-1.6364519685998236,-1.2322557563421799,-0.7000008137238647,0.0890814429544622,-1.484736511048125,-1.5917904253355968,-1.3067864478510427,-0.9651736621993284,-0.1714255083903874,-1.4583133035136553,-1.4996616930465767,-1.3499898162743205,-0.15288728787333758,-0.3482555364542466,-1.5089815049143638,-1.5778089274555809,-1.503444513765687,0.0951778561318478,-0.7186996148917559,-1.1239546489830172,-1.222721880686172,-0.6728060755865826,-1.0370982528985924,0.06466643836241491
2019-03-24,-1.4109377606296656,-1.2444838588299412,-1.3952416589270522,0.4630760733203189,1.3017493891983645,-1.2876684998332162,-1.0171690133736082,-1.2907752263199714,0.9124341928838878,1.564245934813783,-1.2251690651388079,-1.0425566718410202,-1.1304660203893002,0.2590400702272834,1.3910493865191869,-1.1994977141113379,-1.0754270903231895,-1.1252136987569665,0.30321945998861105,1.4566131503568827,-0.24841714497599596,-0.03921879353556087,-0.6713795787735719,0.20757188952779093,0.9455557311665564
2019-03-31,-0.33863983974826245,-0.2694630008913192,-0.11187117446046016,-0.316157340964588,0.8167193297111224,-0.31114344759855955,-0.3827822179365512,-0.22490255896452815,-0.4206817022973596,0.5807464356412884,-0.28795998625919683,-0.4963774668748414,0.010287057858908795,-0.8213906007873533,0.5104320632298635,-0.24664337143117443,-0.28524214951831567,-0.1536782072891033,-0.2716362775042833,0.8132177658691943,-0.3322188437770582,-0.48541586148142274,-0.314113310109121,-0.42194680377476385,-0.24657352309242206
2019-04-07,0.5081976035082454,0.3523465105580423,0.8521562053223599,-0.5857276315834458,0.6452041423227131,0.4751852675838574,0.191009644791893,0.911069695106499,-1.3897260296047993,0.23798045263253356,0.6387568635410954,0.22855922098128076,1.1684157531034922,-0.9298332405695162,0.3993977344542258,0.590319696300458,0.28284577311670567,0.9356449528273136,-1.0308087865973197,0.24443284392227976,-0.7162115317992676,-0.8728206654770362,-0.4429138980997054,-0.807438401676947,0.09435902422412794
2019-04-14,0.29929710236335183,0.5457641089604035,-0.37235854946695646,1.835268119059653,-1.4816440278191407,0.2868139474192707,0.5628314000006982,-0.3890815938463184,1.719411954760575,-1.2601595054124846,-0.4702054842869335,0.29250855381817675,-2.271822974152577,3.068489481781542,-2.7057920522276224,-0.41978247618515824,0.5896203070400303,-2.277684642420352,3.1664018655870203,-2.6343218313665977,2.2308137631739426,2.9341229743201334,-0.1388462731667657,3.0324609493199604,2.9355782326660953
