Date,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Open_average,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Open_max,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Open_min,First Trust FTSE EPRANAREIT Global Developed MarkEtf_High_average,First Trust FTSE EPRANAREIT Global Developed MarkEtf_High_max,First Trust FTSE EPRANAREIT Global Developed MarkEtf_High_min,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Low_average,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Low_max,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Low_min,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Close_average,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Close_max,First Trust FTSE EPRANAREIT Global Developed MarkEtf_Close_min
2018-08-05,0.7813824695329112,0.7813824695329112,0.7813824695329112,0.6507672701222527,0.6507672701222527,0.6507672701222527,0.4598802931075128,0.4598802931075128,0.4598802931075128,0.38088326230908076,0.38088326230908076,0.38088326230908076
2018-08-12,1.1411215428549382,1.1411215428549382,1.1411215428549382,1.2064756348439092,1.2064756348439092,1.2064756348439092,1.1657641677982806,1.1657641677982806,1.1657641677982806,1.2724962410313898,1.2724962410313898,1.2724962410313898
2018-08-19,1.1381791163160995,1.1381791163160995,1.1381791163160995,1.1995722274958374,1.1995722274958374,1.1995722274958374,1.1625463315017452,1.1625463315017452,1.1625463315017452,1.2034837322473388,1.2034837322473388,1.2034837322473388
2018-08-26,1.59076358609574,1.59076358609574,1.59076358609574,1.6195837139335314,1.6195837139335314,1.6195837139335314,1.5254211862733322,1.5254211862733322,1.5254211862733322,1.5177098347809057,1.5177098347809057,1.5177098347809057
2018-09-02,0.4809367094208991,0.4809367094208991,0.4809367094208991,0.44048496652699587,0.44048496652699587,0.44048496652699587,0.5388950608619935,0.5388950608619935,0.5388950608619935,0.468499304430083,0.468499304430083,0.468499304430083
2018-09-09,0.5786615114664913,0.5786615114664913,0.5786615114664913,0.3625054156169171,0.3625054156169171,0.3625054156169171,0.14527043172427342,0.14527043172427342,0.14527043172427342,0.1202333260429356,0.1202333260429356,0.1202333260429356
2018-09-16,0.2571040067080441,0.2571040067080441,0.2571040067080441,0.10920351602665274,0.10920351602665274,0.10920351602665274,0.17786863654500307,0.17786863654500307,0.17786863654500307,0.20584768586809377,0.20584768586809377,0.20584768586809377
2018-09-23,-1.361443066347447,-1.361443066347447,-1.361443066347447,-1.0912079820616696,-1.0912079820616696,-1.0912079820616696,-1.2746073815086152,-1.2746073815086152,-1.2746073815086152,-0.9924503554174519,-0.9924503554174519,-0.9924503554174519
2018-09-30,-3.076501764654777,-3.076501764654777,-3.076501764654777,-2.930969721694082,-2.930969721694082,-2.930969721694082,-3.0492674857277877,-3.0492674857277877,-3.0492674857277877,-3.0390938762731214,-3.0390938762731214,-3.0390938762731214
2018-10-07,-3.089726250115121,-3.089726250115121,-3.089726250115121,-3.10831097368426,-3.10831097368426,-3.10831097368426,-3.2029534757214844,-3.2029534757214844,-3.2029534757214844,-3.2182152904156363,-3.2182152904156363,-3.2182152904156363
2018-10-14,-1.7676359113572644,-1.7676359113572644,-1.7676359113572644,-1.868011073801027,-1.868011073801027,-1.868011073801027,-1.6422817175926927,-1.6422817175926927,-1.6422817175926927,-1.6805400879176118,-1.6805400879176118,-1.6805400879176118
2018-10-21,-1.6571057570611794,-1.6571057570611794,-1.6571057570611794,-1.7319611923199867,-1.7319611923199867,-1.7319611923199867,-1.9778830216637924,-1.9778830216637924,-1.9778830216637924,-1.8226469865852932,-1.8226469865852932,-1.8226469865852932
2018-10-28,-1.184649783133871,-1.184649783133871,-1.184649783133871,-1.255309900011065,-1.255309900011065,-1.255309900011065,-1.6095718400493193,-1.6095718400493193,-1.6095718400493193,-1.6641106931509269,-1.6641106931509269,-1.6641106931509269
2018-11-04,-0.555218444657632,-0.555218444657632,-0.555218444657632,-0.6249311186513568,-0.6249311186513568,-0.6249311186513568,-0.48455456080464876,-0.48455456080464876,-0.48455456080464876,-0.4460890161628878,-0.4460890161628878,-0.4460890161628878
2018-11-11,-0.5552510163343559,-0.5552510163343559,-0.5552510163343559,-0.4536564367434077,-0.4536564367434077,-0.4536564367434077,-0.38777031519515226,-0.38777031519515226,-0.38777031519515226,-0.29550180930953096,-0.29550180930953096,-0.29550180930953096
2018-11-18,-0.5851276424509083,-0.5851276424509083,-0.5851276424509083,-0.41963010220169106,-0.41963010220169106,-0.41963010220169106,-0.47673032709351393,-0.47673032709351393,-0.47673032709351393,-0.26826283212817814,-0.26826283212817814,-0.26826283212817814
2018-11-25,-0.05330527749141338,-0.05330527749141338,-0.05330527749141338,-0.029316332633041977,-0.029316332633041977,-0.029316332633041977,0.07259931911359419,0.07259931911359419,0.07259931911359419,0.02599609710884317,0.02599609710884317,0.02599609710884317
2018-12-02,0.7479754941839529,0.7479754941839529,0.7479754941839529,0.6236111285012216,0.6236111285012216,0.6236111285012216,0.3380296069171856,0.3380296069171856,0.3380296069171856,0.36289387530119055,0.36289387530119055,0.36289387530119055
2018-12-09,-0.28186718303902875,-0.28186718303902875,-0.28186718303902875,-0.38260322094672544,-0.38260322094672544,-0.38260322094672544,-0.11758690821035699,-0.11758690821035699,-0.11758690821035699,-0.22421131124769145,-0.22421131124769145,-0.22421131124769145
2018-12-16,-2.12429321733639,-2.12429321733639,-2.12429321733639,-1.6841144997739252,-1.6841144997739252,-1.6841144997739252,-2.136715633736338,-2.136715633736338,-2.136715633736338,-2.118198101201786,-2.118198101201786,-2.118198101201786
2018-12-23,-1.9579318760928741,-1.9579318760928741,-1.9579318760928741,-2.0366720568744547,-2.0366720568744547,-2.0366720568744547,-1.9126432359139371,-1.9126432359139371,-1.9126432359139371,-1.845866432665855,-1.845866432665855,-1.845866432665855
2018-12-30,-1.62873025149171,-1.62873025149171,-1.62873025149171,-1.7424888640267724,-1.7424888640267724,-1.7424888640267724,-1.485774156642098,-1.485774156642098,-1.485774156642098,-1.5519298781843507,-1.5519298781843507,-1.5519298781843507
2019-01-06,-0.39098030596927674,-0.39098030596927674,-0.39098030596927674,-0.40647250003892327,-0.40647250003892327,-0.40647250003892327,-0.28236624705163965,-0.28236624705163965,-0.28236624705163965,-0.26745629711607455,-0.26745629711607455,-0.26745629711607455
2019-01-13,0.3547182131173681,0.3547182131173681,0.3547182131173681,0.3229536543582783,0.3229536543582783,0.3229536543582783,0.3872858192096875,0.3872858192096875,0.3872858192096875,0.44572665838335285,0.44572665838335285,0.44572665838335285
2019-01-20,0.9058519501494964,0.9058519501494964,0.9058519501494964,0.9531672505966816,0.9531672505966816,0.9531672505966816,0.8034074830734582,0.8034074830734582,0.8034074830734582,0.9663969917180624,0.9663969917180624,0.9663969917180624
2019-01-27,1.9100419131644049,1.9100419131644049,1.9100419131644049,1.8872680179005346,1.8872680179005346,1.8872680179005346,1.638802949781356,1.638802949781356,1.638802949781356,1.787876584900169,1.787876584900169,1.787876584900169
2019-02-03,2.010920291099942,2.010920291099942,2.010920291099942,2.000911160587868,2.000911160587868,2.000911160587868,2.0238249589560358,2.0238249589560358,2.0238249589560358,1.8615724236061961,1.8615724236061961,1.8615724236061961
2019-02-10,1.7307135782478924,1.7307135782478924,1.7307135782478924,1.7855558788036214,1.7855558788036214,1.7855558788036214,1.8278236876094582,1.8278236876094582,1.8278236876094582,1.75277916275382,1.75277916275382,1.75277916275382
2019-02-17,1.562657040313212,1.562657040313212,1.562657040313212,1.7269075502664515,1.7269075502664515,1.7269075502664515,1.653002891476839,1.653002891476839,1.653002891476839,1.6220211557312108,1.6220211557312108,1.6220211557312108
2019-02-24,1.1229594911764016,1.1229594911764016,1.1229594911764016,1.113148772559777,1.113148772559777,1.113148772559777,1.1161082506484188,1.1161082506484188,1.1161082506484188,1.149974600328209,1.149974600328209,1.149974600328209
2019-03-03,0.9919679645188965,0.9919679645188965,0.9919679645188965,1.02581500056446,1.02581500056446,1.02581500056446,1.0425744552251772,1.0425744552251772,1.0425744552251772,1.0178007554624906,1.0178007554624906,1.0178007554624906
2019-03-10,1.4818111880100158,1.4818111880100158,1.4818111880100158,1.5447602584859557,1.5447602584859557,1.5447602584859557,1.5430923214904018,1.5430923214904018,1.5430923214904018,1.5045134416170678,1.5045134416170678,1.5045134416170678
2019-03-17,1.465337951648014,1.465337951648014,1.465337951648014,1.428721504760311,1.428721504760311,1.428721504760311,1.4238963390129806,1.4238963390129806,1.4238963390129806,1.33697069746855,1.33697069746855,1.33697069746855
2019-03-24,1.6240392347422696,1.6240392347422696,1.6240392347422696,1.6040555349934622,1.6040555349934622,1.6040555349934622,1.5557915051313909,1.5557915051313909,1.5557915051313909,1.5168401007592653,1.5168401007592653,1.5168401007592653
2019-03-31,1.2889580129075608,1.2889580129075608,1.2889580129075608,1.331508767990663,1.331508767990663,1.331508767990663,1.3526132049479487,1.3526132049479487,1.3526132049479487,1.344572805109837,1.344572805109837,1.344572805109837
2019-04-07,1.1607201789655806,1.1607201789655806,1.1607201789655806,1.2309698885203149,1.2309698885203149,1.2309698885203149,1.2106862202401516,1.2106862202401516,1.2106862202401516,1.1638158482883365,1.1638158482883365,1.1638158482883365
2019-04-14,0.505347593582888,0.505347593582888,0.505347593582888,0.5592651536228971,0.5592651536228971,0.5592651536228971,0.5722815498043133,0.5722815498043133,0.5722815498043133,0.6127070404787821,0.6127070404787821,0.6127070404787821
2019-04-21,0.7651243100332733,0.7651243100332733,0.7651243100332733,0.7423996862751316,0.7423996862751316,0.7423996862751316,0.6778572848278493,0.6778572848278493,0.6778572848278493,0.7396481563476249,0.7396481563476249,0.7396481563476249
2019-04-28,0.8521424183269706,0.8521424183269706,0.8521424183269706,0.8965002360584593,0.8965002360584593,0.8965002360584593,0.8323718378713244,0.8323718378713244,0.8323718378713244,0.9239663834362836,0.9239663834362836,0.9239663834362836
2019-05-05,0.47996233669673355,0.47996233669673355,0.47996233669673355,0.7241315975883107,0.7241315975883107,0.7241315975883107,0.5305061755201602,0.5305061755201602,0.5305061755201602,0.6577890452178354,0.6577890452178354,0.6577890452178354
2019-05-12,0.801888847793285,0.801888847793285,0.801888847793285,0.8242696192607343,0.8242696192607343,0.8242696192607343,0.8735099098650486,0.8735099098650486,0.8735099098650486,0.8374075547844908,0.8374075547844908,0.8374075547844908
2019-05-19,1.2100730723156212,1.2100730723156212,1.2100730723156212,1.0874431574532297,1.0874431574532297,1.0874431574532297,1.2255110482536709,1.2255110482536709,1.2255110482536709,1.124546549711915,1.124546549711915,1.124546549711915
2019-05-26,-0.07165037733284625,-0.07165037733284625,-0.07165037733284625,-0.009027923519560473,-0.009027923519560473,-0.009027923519560473,0.048132993361663254,0.048132993361663254,0.048132993361663254,0.08029511597421894,0.08029511597421894,0.08029511597421894
2019-06-02,1.490814675096006,1.490814675096006,1.490814675096006,1.3394580749139997,1.3394580749139997,1.3394580749139997,1.356571628272176,1.356571628272176,1.356571628272176,1.3320675560924706,1.3320675560924706,1.3320675560924706
2019-06-09,1.162804032626427,1.162804032626427,1.162804032626427,1.004493499731721,1.004493499731721,1.004493499731721,1.0351367648641048,1.0351367648641048,1.0351367648641048,1.0196044544271867,1.0196044544271867,1.0196044544271867
2019-06-16,1.409983684586047,1.409983684586047,1.409983684586047,1.4287440406290122,1.4287440406290122,1.4287440406290122,1.5595800610718056,1.5595800610718056,1.5595800610718056,1.5881864462530322,1.5881864462530322,1.5881864462530322
2019-06-23,0.20336452051280296,0.20336452051280296,0.20336452051280296,0.32941352843577776,0.32941352843577776,0.32941352843577776,0.32898745763589154,0.32898745763589154,0.32898745763589154,0.26520546943685064,0.26520546943685064,0.26520546943685064
2019-06-30,1.8226854796773742,1.8226854796773742,1.8226854796773742,1.7821003510476041,1.7821003510476041,1.7821003510476041,1.458480500088229,1.458480500088229,1.458480500088229,1.8382381132477548,1.8382381132477548,1.8382381132477548
2019-07-07,1.539542829193467,1.539542829193467,1.539542829193467,1.4716942169446374,1.4716942169446374,1.4716942169446374,1.5278619849301756,1.5278619849301756,1.5278619849301756,1.544558049838423,1.544558049838423,1.544558049838423
2019-07-14,0.46753215775046364,0.46753215775046364,0.46753215775046364,0.5862168000994715,0.5862168000994715,0.5862168000994715,0.6280799808134111,0.6280799808134111,0.6280799808134111,0.42694934700550913,0.42694934700550913,0.42694934700550913
2019-07-21,0.37245696438687825,0.37245696438687825,0.37245696438687825,0.35753213672140044,0.35753213672140044,0.35753213672140044,0.31790271086357275,0.31790271086357275,0.31790271086357275,0.401554316208371,0.401554316208371,0.401554316208371
2019-07-28,-0.144920638215519,-0.144920638215519,-0.144920638215519,-0.07047001909177135,-0.07047001909177135,-0.07047001909177135,-0.19595898125869055,-0.19595898125869055,-0.19595898125869055,-0.027724295571311786,-0.027724295571311786,-0.027724295571311786
2019-08-04,-0.011723957951952413,-0.011723957951952413,-0.011723957951952413,0.04590090908458962,0.04590090908458962,0.04590090908458962,0.18585920354631744,0.18585920354631744,0.18585920354631744,0.22018340255129965,0.22018340255129965,0.22018340255129965
2019-08-11,0.5498138684957892,0.5498138684957892,0.5498138684957892,0.6148458981442108,0.6148458981442108,0.6148458981442108,0.691158989039184,0.691158989039184,0.691158989039184,0.6338256968209729,0.6338256968209729,0.6338256968209729
2019-08-18,0.718090064268484,0.718090064268484,0.718090064268484,0.7491175424012421,0.7491175424012421,0.7491175424012421,0.24028838620278536,0.24028838620278536,0.24028838620278536,0.010479939360383467,0.010479939360383467,0.010479939360383467
2019-08-25,1.1137681447139476,1.1137681447139476,1.1137681447139476,1.1734492967308987,1.1734492967308987,1.1734492967308987,1.3941591430914904,1.3941591430914904,1.3941591430914904,1.3631555395869537,1.3631555395869537,1.3631555395869537
2019-09-01,1.955778936178232,1.955778936178232,1.955778936178232,2.11078589361102,2.11078589361102,2.11078589361102,2.0567116025275802,2.0567116025275802,2.0567116025275802,2.2206815630566683,2.2206815630566683,2.2206815630566683
2019-09-08,1.92065056980068,1.92065056980068,1.92065056980068,2.0054711801041134,2.0054711801041134,2.0054711801041134,1.6852320050969722,1.6852320050969722,1.6852320050969722,1.550820007016246,1.550820007016246,1.550820007016246
2019-09-15,1.9036088201169206,1.9036088201169206,1.9036088201169206,2.0952858429548717,2.0952858429548717,2.0952858429548717,2.168152960660291,2.168152960660291,2.168152960660291,2.1829449823913754,2.1829449823913754,2.1829449823913754
2019-09-22,1.6947010429265943,1.6947010429265943,1.6947010429265943,1.6914184849699168,1.6914184849699168,1.6914184849699168,1.8845120046425166,1.8845120046425166,1.8845120046425166,1.782292419504604,1.782292419504604,1.782292419504604
2019-09-29,1.637382536678447,1.637382536678447,1.637382536678447,1.8749183554263356,1.8749183554263356,1.8749183554263356,1.8368454434066006,1.8368454434066006,1.8368454434066006,1.9800630010115179,1.9800630010115179,1.9800630010115179
2019-10-06,1.9303483580417018,1.9303483580417018,1.9303483580417018,2.0392286364372523,2.0392286364372523,2.0392286364372523,2.015933854459515,2.015933854459515,2.015933854459515,1.9519338911261976,1.9519338911261976,1.9519338911261976
2019-10-13,2.152815698760189,2.152815698760189,2.152815698760189,2.268663619884461,2.268663619884461,2.268663619884461,2.2402342338837267,2.2402342338837267,2.2402342338837267,2.302173884393556,2.302173884393556,2.302173884393556
2019-10-20,1.834683659592711,1.834683659592711,1.834683659592711,1.8904719967746322,1.8904719967746322,1.8904719967746322,1.8955702373534207,1.8955702373534207,1.8955702373534207,1.8897015996710786,1.8897015996710786,1.8897015996710786
2019-10-27,2.081976591796863,2.081976591796863,2.081976591796863,2.0155480024385164,2.0155480024385164,2.0155480024385164,1.8738205762904765,1.8738205762904765,1.8738205762904765,1.9248783062756538,1.9248783062756538,1.9248783062756538
2019-11-03,0.48235416673957066,0.48235416673957066,0.48235416673957066,0.6108071685768822,0.6108071685768822,0.6108071685768822,0.5735768591647664,0.5735768591647664,0.5735768591647664,0.5567274775065905,0.5567274775065905,0.5567274775065905
2019-11-10,0.3889003986847912,0.3889003986847912,0.3889003986847912,0.39849353362271545,0.39849353362271545,0.39849353362271545,0.5002670049030102,0.5002670049030102,0.5002670049030102,0.4929762151248357,0.4929762151248357,0.4929762151248357
2019-11-17,0.32401210368142874,0.32401210368142874,0.32401210368142874,0.21938394796303132,0.21938394796303132,0.21938394796303132,0.2711639807599463,0.2711639807599463,0.2711639807599463,0.1760060918201834,0.1760060918201834,0.1760060918201834
2019-11-24,0.942969536461342,0.942969536461342,0.942969536461342,0.8526338291476626,0.8526338291476626,0.8526338291476626,0.9721447678588196,0.9721447678588196,0.9721447678588196,0.877753687609924,0.877753687609924,0.877753687609924
2019-12-01,0.8250283200579435,0.8250283200579435,0.8250283200579435,0.9045000677155232,0.9045000677155232,0.9045000677155232,0.9079988067067042,0.9079988067067042,0.9079988067067042,0.9068967282940176,0.9068967282940176,0.9068967282940176
2019-12-08,-1.7305006972492598,-1.7305006972492598,-1.7305006972492598,-1.8282606647525694,-1.8282606647525694,-1.8282606647525694,-1.9062144148297742,-1.9062144148297742,-1.9062144148297742,-1.874115152904051,-1.874115152904051,-1.874115152904051
2019-12-15,-1.4419739719838478,-1.4419739719838478,-1.4419739719838478,-1.4863243892063427,-1.4863243892063427,-1.4863243892063427,-1.337505315296269,-1.337505315296269,-1.337505315296269,-1.3883566562076106,-1.3883566562076106,-1.3883566562076106
2019-12-22,-1.1287176310153635,-1.1287176310153635,-1.1287176310153635,-1.0405873262063778,-1.0405873262063778,-1.0405873262063778,-0.9870139763792358,-0.9870139763792358,-0.9870139763792358,-0.9627094404490635,-0.9627094404490635,-0.9627094404490635
2019-12-29,-1.4064974909713466,-1.4064974909713466,-1.4064974909713466,-0.9053438308612185,-0.9053438308612185,-0.9053438308612185,-1.2637314388475267,-1.2637314388475267,-1.2637314388475267,-0.849091266916623,-0.849091266916623,-0.849091266916623
