Date,LLY_Open_average,LLY_Open_max,LLY_Open_min,LLY_Open_volatility,LLY_Open_change,LLY_High_average,LLY_High_max,LLY_High_min,LLY_High_volatility,LLY_High_change,LLY_Low_average,LLY_Low_max,LLY_Low_min,LLY_Low_volatility,LLY_Low_change,LLY_Close_average,LLY_Close_max,LLY_Close_min,LLY_Close_volatility,LLY_Close_change,LLY_Volume_average,LLY_Volume_max,LLY_Volume_min,LLY_Volume_volatility,LLY_Volume_change
2018-08-19,1.7203489819301647,1.6334377955352195,1.779134628433556,-0.44724924139797645,-0.6953134821848337,1.626059008324914,1.5274006719166437,1.6969857282176999,-0.5185733019251391,-0.5046751939857164,1.663830389774897,1.5392772303757396,1.7656488535861152,-0.7300694016874242,-0.5597112501605426,1.6127523260104193,1.5272703919213042,1.7062151567561408,-0.829487980503506,-0.7784492866951408,-1.0250582635093053,-0.8249580463781027,-1.1944734315419967,-0.5704363130479817,0.023393813679873095
2018-08-26,1.3808769238195673,1.2762130623485575,1.4449886177672568,-0.7217808825703861,-0.6035527063756556,1.3436633954074808,1.229331753322676,1.4564189474956901,-1.106901200743746,-0.4552827695032194,1.3939995299941796,1.296836304505163,1.4844229137664071,-0.6978905364308371,-0.6169169617656112,1.3761271650904399,1.2773161145321756,1.460617248265949,-1.0485043904110014,-0.430405190658754,-0.5245095554672929,-0.6489834360567913,-0.33332187563774235,-0.6876349700902674,0.738999176212456
2018-09-02,1.2457049322480611,1.3072210815574528,1.2664912803773116,0.5110400556951351,0.5121943248087912,1.2233692440752528,1.2364022734659468,1.2431076640291858,0.30808851803698434,0.5679732949311107,1.205175088321294,1.2440180819912574,1.194548001291271,0.46457506893001527,0.3544896366208314,1.2105342645079098,1.2231922849343209,1.184335456725446,0.4255492692062075,0.3420491847135454,-0.1968454832679425,-0.3726465255014433,0.26535185466590294,-0.6075119683635833,0.1350670831896739
2018-09-09,1.109218260212374,1.0327770734621542,1.1565884821972823,-0.6997914794537542,-1.0656178966898782,1.0631102474954062,0.9584913600779734,1.1423604195197896,-1.0604711164249456,-0.5643425842993305,1.1015130842422178,1.0123654242919853,1.1611743667451773,-0.6750754517671643,-0.8016161618992603,1.0494491276259275,1.0065851570198878,1.1163229252003617,-0.7054811492605216,-0.6706353577424474,0.523081708630237,0.34924753357941285,0.4587845130566031,0.23402877060861768,1.0589617330167513
2018-09-16,0.9604399562503142,0.9241915154991253,1.007233231959971,-0.576598267378414,-0.5928720241704223,0.9320243506155557,0.8692412366907927,0.9476619169492311,-0.4683403132035072,-0.9242014061125977,0.9202571483455598,0.8498116121124254,0.9160577400270461,-0.33817805514116184,-0.40557494342366074,0.9265279265053321,0.9010695218758968,0.9582891749244772,-0.44958704791015697,-1.4476230559346361,0.25555194275802645,0.4604125857566831,0.4185495340807192,0.39975326753623774,-0.16291331524814479
2018-09-23,0.8951680797770643,0.900557249546373,0.9107744563828655,-0.26116322073423454,0.17017770403516833,0.8805625547208444,0.8229545274422183,0.8982635213828014,-0.5793939441141348,-0.14394267852823536,0.9272216221806237,0.9100847525937557,0.9426962453091794,-0.32216513580263584,0.013981531523699466,0.8814439585041346,0.8750835413271413,0.8507344769161037,-0.011076418685345753,0.37279872602903313,-0.4905400886054253,-0.40973271919263193,-0.9479884065787539,-0.04819341208921742,-0.4417402436292617
2018-09-30,1.405405999926238,1.6302430173448315,0.9828091170004516,2.436687907955354,2.266909135108038,1.4676441248941106,1.7417873925705125,0.9632057558964973,2.7467636165315894,2.5198094066464973,1.4070838222895785,1.6975057299163636,1.0303958596833804,2.2724113071769234,2.136182879545727,1.4264167352902375,1.7005136356610433,1.0280348120256804,2.5908780619738394,2.3696239028340647,2.135017030547627,2.3402680207622026,1.1797105014866576,2.4597070468736266,1.4004614911510844
2018-10-07,1.3901815366958359,1.4960759742034053,1.0878188949330803,1.4820891593051375,-1.9476580418658633,1.404447846158383,1.503284486206249,1.2833064310351674,1.0370618947074906,-1.7524485571945343,1.2183994453708393,1.470172870742943,0.8447186115271313,1.7826393283245978,-1.8199658402062282,1.261206685681632,1.53721821814916,0.9381431368776355,1.948062881129094,-2.0109333112573857,0.8057356781071088,0.7161829802926043,1.1149587372575527,0.46147018987849825,-0.27068666080330644
2018-10-14,1.315135650493132,1.3071025838069381,1.358510679206865,0.08986036596047435,-0.1083881762711095,1.3559165439977012,1.2517787436723449,1.3347514699355998,0.14875627489330853,0.005511061179890115,1.3101481670422979,1.1839286114267185,1.362263662401534,-0.21353309504594342,-0.08410071737501106,1.4345058199273533,1.2609028788063006,1.5272009170491407,-0.13204435302867176,-0.1391482006356318,-0.20232672020287315,-0.4520624755884711,-0.21143405213082453,-0.4782567756710582,-0.4262458947968329
2018-10-21,0.47747293986273903,0.6104425957503888,0.393985890093139,0.7033802617242114,-1.369025941967393,0.551629550398909,0.6170960618179652,0.4392830782883686,0.5790039247254242,-1.0742586042869182,0.14700506639477878,0.43385346246043366,-0.019981547759791902,0.7897342826838198,-1.273132015975225,0.30490829628670296,0.5290379520930274,0.36067814347036115,0.5216221645617064,-1.253400032393696,0.4683441486011823,0.7053581103376976,0.7642614354598248,0.5580954563299442,0.02678451885182357
2018-10-28,0.48274631405724233,0.43589961229816404,0.5470389581687872,0.16714525365934976,0.7598618259434801,0.47183078763710906,0.6372487546520832,0.6366077979810177,0.4368877469792431,0.8287308371247424,0.4619651976893699,0.4795931153713461,0.4576034200537941,0.32586459823632025,0.5673151195536342,0.35526532842763336,0.360850387793685,0.38683834011673424,0.2321425914164889,0.36286958979434686,0.4260030918059863,0.8887112648820078,0.5836061039898952,0.9259778207813524,2.3713566755275246
2018-11-04,0.6053398970217685,0.7770835110922475,0.2769424280241189,1.0438414506377673,0.6979270298176187,0.9085399429756461,1.1005724066750544,0.8666022123875214,1.0102441653516485,1.1971490034182763,0.6308550397725802,0.9841201432223274,-0.0961572595231258,1.4283454057399816,1.6875893661242964,0.8547906220716515,0.9820283571172924,-0.11881008219246854,1.5387220875136318,1.7357852771257603,1.0096823248156843,0.5609845840189872,1.005696314927586,0.3601351404313282,-1.1654069548114698
2018-11-11,1.262493385958514,1.1338993814692961,1.2363728327971057,0.8137461399453683,-0.644734506261752,1.38203384971405,1.2232273397481097,1.820483648828113,0.3505762688176896,0.15429641413081574,1.3223119347583914,1.0151225658585354,1.4944141010682863,0.34719137770444236,-0.036370240246869606,1.4857794886537405,1.3972906922618535,1.5870468924869046,0.915368808330611,0.622751975919821,0.5156201677357154,-0.11427929500661775,1.5675765301471924,-0.7540034695188352,0.25020774661314593
2018-11-18,1.347573104566332,1.1184342395525724,1.8165479900658938,0.06470452723198936,-1.2359253831881614,1.319839936886818,1.0696365197124234,1.8785610855639754,-0.23119739686669172,-1.0951083894867086,1.4862281425705794,1.1754102459645015,2.0387038518015728,-0.15306591144322634,-1.227904670923932,1.3274172283549288,0.9657118291638467,2.0724211171884,-0.46383333350259026,-0.9397515683303352,-0.782459461438037,-0.43845813806815537,-1.8178138507008883,0.21155298521159335,-1.0288034890800672
2018-11-25,1.8076128542858936,1.7742842929979212,1.828519750054297,1.1921719100934278,1.4916179250522315,1.731912443950151,1.4325376432255228,1.7099887841088672,0.4574384593114477,0.8534683955176859,1.8949487258505686,1.6845420953191117,1.824649062050911,0.7061216154566814,1.1543733679082524,1.9759588248172295,1.6379977668100354,2.1018064916997687,0.18227805107561443,0.7905950797445042,0.7243915934657578,1.3183759894469842,0.06771332875041237,1.4942721164079062,0.5198927528174255
2018-12-02,1.5307449192542366,1.4787899140170042,1.8768542717012238,0.4670149512127269,-1.3551631457598348,1.3510455301335211,1.4307441300658696,1.5378782339723165,0.6810747264420007,-1.537428606532982,1.2061264776744918,1.1761458705721153,1.3292313984619324,0.406475621886831,-1.4765381793791668,1.2491781409696847,0.9646812866976352,1.5549985331000074,-0.4603176541726308,-0.8961033612062025,0.11849509013133529,-0.34690082813919126,0.8005874056518338,-0.7095755857671113,-1.0579358515807398
2018-12-09,0.8890579492560996,0.5795298793718692,0.8440654495261471,-0.04646927700013462,-0.9112849523279665,0.6421891278593393,0.36341715373859745,0.33402153116025457,0.21842718566247843,-1.1553566482515645,0.7396594056633511,0.5399299733200694,0.05471728002530906,0.8083316643999576,-1.4372400163294365,0.5009100427171788,0.4317267169364023,-0.16950212313596907,0.907322791970398,-1.5404037556604373,-0.07071915115951902,-0.16054002753140256,0.4154411840959179,-0.3474995318378126,1.2092416020085839
2018-12-16,-0.6463501158895374,-0.6900100577185737,-0.06977384478588151,-1.224582849977212,-0.04773203484563045,-0.78881599703895,-0.9605286091368908,-0.45569567556720514,-1.0742044564351918,-0.1925137761551813,-1.0182978283028916,-1.2429568789508048,-0.7962857505482426,-0.9355141073595215,0.09740950682713245,-1.0508941516726564,-1.2745206318404758,-0.8259037606288262,-0.7882717471199278,-0.0979395536827166,2.3387416682358566,2.3090231936390886,-0.0810158937556807,2.4570848518270982,-1.6379883797571764
2018-12-23,-0.3031572795415385,0.041058403800155775,-1.0976839563119618,1.6443483557406016,1.5205784035117769,0.23665834419958323,0.21122910586982727,0.06934995051323876,0.23683332174747995,0.8966378574737655,0.00492138190466665,0.40859608358626276,-0.5339913374980203,1.2816683733645358,1.3453748133092527,0.5987181429267991,0.577214805927001,0.6092895782517577,-0.08184707657916472,0.8438401079125623,-1.0390326474310094,-1.1295567140128744,-1.0875574967110984,-0.9072876471170944,-0.43885554798308535
2018-12-30,0.6061192104684605,0.2169910149761482,1.0526351144686448,-1.2527685079626631,-0.5349572937548174,0.8324399145131134,0.4503755626832019,1.382712363072228,-1.8239750818314742,0.19706169768295861,0.5428635076478452,-0.09001105925369153,1.1539415816050977,-1.619295310532081,-0.22609420960603357,0.7303555374269922,0.4218176495254358,0.5930068262939131,-0.3086613964768822,0.016076838185122802,0.5623399956013965,0.3962808392894329,1.2285051485261256,0.06611156102238282,1.5778401224309968
2019-01-06,1.359460257209776,1.0037208786591139,1.781820351264816,-1.4108126350740053,-0.15740580107332558,1.1875890569477399,1.0365081983668676,1.338532092773799,-0.6383156833814212,-0.4797556153352829,1.4771986488756956,1.1104020696171701,1.8255135481876124,-1.291272040672918,-0.1921132348422842,1.2485027472471295,1.0392378966594267,1.4542526766780604,-1.002287189128568,-0.6026631947581449,-0.5694948534452293,-0.3731746097742657,-1.0338536516959627,-0.09049255478741511,0.3902223109713293
2019-01-13,1.1409581260276198,0.8512003013914183,1.166002104976238,-0.6888495228893995,0.3744598774002261,1.4389274709328128,1.1905000428142487,1.5883880360259481,-1.1170424289829772,-0.45791864145743894,1.3509956599969288,1.0598659202957985,1.3307360693795007,-0.7076973501894342,0.20935026281880298,1.4200056423321354,1.4281021914888405,1.6734020470890538,-0.9782474587491624,-0.25888888477521854,0.3901453158120298,0.7861208116499656,-0.6155408063621255,0.9583238591886737,1.3626464410468548
2019-01-20,1.1235767067904878,1.1265320525438554,1.237066849615835,-0.3956810188987091,-0.340687162659745,0.9063258027653179,0.9550091771103967,0.8642282215313353,0.1246711926625792,-0.6634970059467833,1.0638028173783045,1.0433761685724339,1.1936388549601311,-0.5256345192645535,-0.6487465590590199,0.916161462263911,1.1386220776149456,1.0535775587302856,-0.18363559202053517,-0.7088447523477195,-0.17221334113702697,-0.051467640728067275,0.4072106882888051,-0.16583513631673533,-0.5013733222342509
2019-01-27,1.4578580069713574,1.8833743048143445,0.9747856429969354,1.3340581304747428,1.4691496713555414,1.570244969282328,1.766138515919154,1.0466099116469838,1.528967339000182,1.4444382598533057,1.5008832994709522,1.5839799011422342,1.1208485679268172,0.3459475805888564,0.8540526471503345,1.5380592187784095,1.5975677009312514,1.0903768718134919,0.5768031621365473,0.9760923076747846,-0.34730498973324475,-0.5066483480676107,0.6142077830629297,-0.6741523369926389,0.25727406794756164
2019-02-03,1.6927787577322868,1.4503456201066542,1.7916049468269717,-0.6988398248429227,-0.42686779474729414,1.7655699363018014,1.4326704251481819,1.958250019224618,-0.8839681280921959,-0.5036507752093408,1.597130065713015,1.645105636467626,1.7135282549970883,-0.385722939991469,-0.8070092124289608,1.3878222080448275,1.2230378171904845,1.4266458773984443,-0.7264890879074482,-0.7223290027358873,2.5135127391292946,2.4486392363036833,2.8349453659756985,1.7673108944447786,-0.8317964790952772
2019-02-10,1.4900824584226764,1.3488895909359953,1.4942045280135232,-0.39091877365326394,0.6612682726386472,1.5358330273562573,1.401156886759562,1.7130606674423612,-0.6678001534073027,0.735204196994498,1.5307913381554226,1.36816972419266,1.5481693060770916,-0.6587724431802169,0.6248199983634113,1.5693005183055295,1.5404903322838681,1.6353753806859774,-0.5682539663540284,0.9165490825542828,2.4576278023036324,2.096825838089306,2.0061428212068404,1.8820809474673788,1.2631490078157241
2019-02-17,1.951258728493723,1.813105711194847,1.957114954567697,-0.6927031700487792,0.41202411353894314,1.9185332488572304,1.6925764736900593,2.015065634523209,-1.2130005505049462,0.30147006671950094,1.9610878835834933,1.7917069644014738,1.9355672957107535,-0.9677418168254337,0.3664690430654191,1.8067151112330357,1.5990197001010125,1.8155109924972765,-1.3775356843603073,0.45491911565005805,2.719856507095178,2.0366062711448034,2.928597470764262,0.6210391653146707,-1.6612320928195528
2019-02-24,2.157566447550292,2.3894295501106595,1.952950658088454,1.3778405024676414,1.3448628342479716,2.1508870945443386,2.265901482579972,1.9268773671821013,1.256008208960665,1.4087971093472351,1.986615504845595,1.9651133552486093,1.8307676196433762,-0.30922788304589954,0.42778267266434966,2.0180924284088633,2.085264867811508,1.8462855125435225,0.4350816002645875,0.8398212269733771,2.9994163656089423,3.0998541661479764,2.7476066430385115,3.1436851631198977,3.231980801147373
2019-03-03,1.729984921181288,1.6305897311982793,1.4260833415232896,0.9375923503695549,-1.6047371342084173,1.6262192369170836,1.5649886762450385,1.521614146946645,0.4096024425113975,-1.30951659588372,1.6067133914310516,1.6024876467574583,1.3894097361635234,0.25521835569106166,-1.212538384901611,1.58127577820903,1.6105934676983757,1.3511361494929721,0.9299872047172854,-1.4653570709298704,2.748577127002144,2.5127391523466343,3.0509960810283,1.4201203945207297,0.4234930598564464
2019-03-10,1.0641269426619335,0.8224388948634704,1.2500618652361304,-1.0338877270299394,-0.2341644153576559,1.1372627698859996,1.5578343670718735,1.1543205723652883,1.8966337627426313,0.13882498403572047,1.0174724813892362,0.8570078523433597,1.1118598303313223,-1.0800547060570633,-0.04272026726926634,0.9819596748720952,0.8724301680889571,1.1074255077089368,-1.1763181637073818,0.4095246047803933,1.1438730328573974,1.73181401505573,-0.14626639647035178,2.6510137103498947,0.32946203118069967
2019-03-17,1.468505200499687,1.304635594559888,1.4083635878526457,-0.29197493327850743,0.42534838470108105,1.5172487307399858,1.3629585297378988,1.4629926073264257,0.14408003247867773,0.8580896633879352,1.5647124838836795,1.5905329382444515,1.4656248332226405,-0.06753811601819595,0.6421938506536673,1.6078274723969042,1.5806327882122813,1.5802216551328163,-0.1746664175445248,0.8388723014724506,-0.37791977986563163,-0.33916177945698606,-0.34293676743890106,-0.23903005955576895,-1.0373486132022676
2019-03-24,1.6737960699073984,1.4565230461669967,1.8537435174935346,-0.9575948638102786,-0.18673214321841008,1.609354200037287,1.3997652111670016,1.7834245081635713,-0.7799500428944599,-0.5258837799647401,1.6654429759778508,1.5366128727311488,1.8129119374462381,-1.4677346901632562,-0.4255185535579689,1.5643813142031906,1.5172642082386585,1.6770392214324517,-0.9700767999478802,-0.8070444735691288,-0.5938882292301978,-0.655469520224332,-0.4038122860894835,-0.6527859696329112,-0.42186192368399145
2019-03-31,1.0762998748448454,0.9819562879136824,1.1886054355593387,-0.5742267302638981,-1.0357073765891518,0.9205116548857604,0.8130269105097755,1.0471769902669894,-0.6430242086045914,-0.9083423233738339,1.0149358796137302,1.1263447234398514,0.9493183713834844,0.5445710698689934,-0.9171312260729144,0.9779640799175215,1.0464910695382619,0.955813429227017,0.421117692183444,-0.7820969156449878,-0.6913032755798034,-0.7294430582783092,-0.5439146040085853,-0.6574721384494696,-0.31375766126894045
2019-04-07,0.6328490188930853,0.5663612142053992,0.5455935044009531,0.016727949991695207,-1.0608121703607754,0.5075977145121615,0.4215216895814274,0.4041413360738857,0.08982791065674747,-1.2403526380028271,0.6107366062717803,0.7323447074139926,0.528386052822295,0.6760932238210857,-1.2088054271088644,0.47315224712140824,0.49989502947303194,0.3148113523916834,0.7436678969410266,-1.0507014983755372,-0.6648768230417006,-0.7287873053260698,-0.47886706183605426,-0.7036242503541636,-0.29874132234266515
2019-04-14,-0.9283585388682308,-0.12674087514488674,-1.2798273013674384,2.3822456825087266,-2.093957216623969,-1.1307839037045875,-0.375156376061363,-1.426247041557683,2.3930100974442983,-2.1291497833229704,-1.315721647240687,-0.9723554941259136,-1.3955035328765064,2.0153419934479007,-1.679071002184776,-1.4240901331448874,-1.206601796344884,-1.390968008914654,1.0990139947393316,-1.2861711199176014,-0.4100134886438697,-0.3842206677255718,-0.32195580768637466,-0.318152687104181,-0.22527742688488095
2019-04-21,-1.2200474190568755,-1.4411425041309962,-1.1242433964476488,-0.1935859118669993,0.7126252938880505,-1.3117448922454813,-1.5910638375474189,-1.0510306754906042,-0.8590540512739159,0.4846552789546912,-1.081121720338261,-1.2266301762454173,-1.1051987910173975,0.2757600184527367,1.085624178559114,-1.1233141215721338,-1.2844678955104099,-0.9879355293129998,-0.9428197165809716,0.648989137268204,-0.7219022663750514,-0.7342439883095286,-0.5699375397186057,-0.6419474909782361,-0.4569547138503557
2019-04-28,-1.405622136453975,-1.6260644047828634,-1.238253446949594,-0.6070518297529989,-0.13784335577455922,-1.449190608569199,-1.564942781006624,-1.289218919634585,-0.6025815498179188,0.09037308216895004,-1.3691649007409814,-1.674460023532941,-1.2633029802016127,-0.9537502010285193,0.22924265843985758,-1.3407500452969634,-1.4869418884756367,-1.228654300984938,-1.265798173199992,-0.004144876850790083,-0.6412387507004633,-0.6770190586573391,-0.5109345117369903,-0.6015479819514674,-0.4215777316283822
2019-05-05,-1.576896088309294,-1.8165980946466511,-1.3267100618102585,-1.0328522215400453,-0.2854977688125963,-1.640222094895143,-1.8308767159420156,-1.5120268791167635,-0.8992837656353085,-0.23761126984341666,-1.5303208094871148,-1.7349180961938924,-1.3588745213975892,-1.1960307689597967,-0.14565770483325355,-1.5870752534697499,-1.7244539086581967,-1.5836528979688613,-1.07043567971229,-0.11510612725278355,-0.6882651540695511,-0.7015125435970047,-0.5708899797381288,-0.598292992279564,-0.362232466753817
