Date,CGNX_Open_average,CGNX_Open_max,CGNX_Open_min,CGNX_Open_volatility,CGNX_Open_change,CGNX_High_average,CGNX_High_max,CGNX_High_min,CGNX_High_volatility,CGNX_High_change,CGNX_Low_average,CGNX_Low_max,CGNX_Low_min,CGNX_Low_volatility,CGNX_Low_change,CGNX_Close_average,CGNX_Close_max,CGNX_Close_min,CGNX_Close_volatility,CGNX_Close_change,CGNX_Volume_average,CGNX_Volume_max,CGNX_Volume_min,CGNX_Volume_volatility,CGNX_Volume_change
2018-07-01,-0.7287567416570251,-0.5572862251448165,-0.44414169247599733,-0.08507606739234956,0.6799351573815797,-0.7614523012139733,-0.6374748753419875,-0.9459307572186223,0.5905312590050297,1.4800999915760893,-0.6551246328845447,-0.4080405141362898,-0.507765277919799,0.32204904796095246,0.9218744253805962,-0.5823291700831604,-0.3703239538670301,-0.8316102177093994,1.1635568052355891,1.8492574732289,-0.8433112824325658,-0.5864018196800115,-1.1827533241865145,-0.45924458943488566,0.32526818588981127
2018-07-08,-0.06792041255783755,0.15471411191518883,0.07470490243617019,0.08519840379352724,-0.6515582581960802,-0.2378667896896753,0.14467245519665303,-0.400834802628269,0.9552477126258756,-1.1720043133457827,-0.20319993901533356,0.2168179057225921,0.08619826666189732,0.1370248915953846,-0.8613439930564882,-0.3619152915152835,0.44719620974531243,-0.30888389434722857,1.536092201091946,-1.5050752458388381,-0.3756516256578024,-0.32661723197544706,-0.6475108881051843,-0.2562167665273619,-0.00819793882574926
2018-07-15,-0.7508986574946728,-1.0470456283305358,-0.0665743192908426,-0.8814421980387328,-0.1893402156030051,-1.1485024916125122,-1.2475577035655134,-1.0047765554014103,-0.9873379801272348,-0.09052814360541865,-0.7684867439615308,-0.9612771169958462,-0.3483867366192225,-0.4624317911040347,-0.5416486831223548,-0.9994611293619072,-1.1235107207327473,-0.567384124485741,-1.0562281811006482,-0.24431700382400245,-0.611510488015897,-0.49721227214127356,-0.4539125241999299,-0.49318082551572445,0.3224605314880316
2018-07-22,-0.4177298323470199,0.06818852669263747,-0.23880057456191667,0.31016878872401776,0.18761474173516285,-0.4549020101111991,-0.29007045676160353,-0.4755873582002295,0.06297756752111754,0.40462452115033604,-0.6680083453031437,-0.7897311635804498,-0.08775571058009253,-0.6129938390932695,-0.13029270543688234,-0.8111400633358772,-0.429310078576816,-0.9619202177972587,0.5112181832411965,-0.031096586212717037,-0.3943833475596155,-0.38011523327310415,-0.37805310344189996,-0.37164875073916387,0.5469381925392699
2018-07-29,2.7359255487786083,2.6861664538144523,2.455228675857121,2.235030233547182,2.1285844497263167,2.901116975708393,2.8037465609666414,2.993502098971048,0.6217160838466443,-0.6199695250567306,2.7155200591088735,2.7819317122709877,2.3965140585707445,2.4428227516821663,2.12387855534097,2.871192663529627,2.6625674966472914,2.83562887900289,0.10269523850660124,0.2606625167783389,2.3514530771252855,2.941678671988414,1.4677746043678368,3.055239520262512,-3.0377139166583427
2018-08-05,2.455853473339965,2.182969333896862,2.8286564069352265,-0.4608948011750723,-0.2628678545451826,2.1770874736137915,1.9512073896889037,2.2067086418255535,-0.6268108548294918,-0.14173654827871893,2.473282727235647,2.1886613260653465,2.676940815899821,-0.7508381685867769,-0.3131518234067009,2.248398357669425,2.125100765548623,2.2663679444564946,-0.35100339707710504,-0.622657549635719,-0.4422822577409905,-0.5989231187826262,-0.353354445092712,-0.6111555283121539,0.40108695213207896
2018-08-12,1.7403871819410286,1.5327169836454424,1.9641965386762736,-0.83149984887556,0.02426882921380633,1.5921748523852244,1.4044822579585003,1.6614759456428325,-1.1815420476545004,0.43151642971240917,1.7744215381215995,1.5961297093832836,1.8787474919834848,-0.74928115149511,0.057172697149202804,1.6757139657683324,1.553128630663665,1.8310547474456715,-1.316912687120373,0.22902067474033963,-0.6042676165756261,-0.39462336379783497,-1.2623700305953114,-0.17124463025248737,-0.2926765791815591
2018-08-19,1.48103523088313,1.4604498627722984,1.5257730521180501,0.03517031593648266,-0.6578872191667021,1.4413986547566497,1.3856343706018597,1.367223844205969,-0.015645384874942322,0.09921403357454996,1.50288549351387,1.4545885250492305,1.4937469967696626,-0.05791996384473563,-0.19753979649412604,1.445721372497358,1.4468071522226231,1.3672956718507985,0.10506904326145011,-0.2594886936548082,-0.7816119258529655,-0.6616962452563144,-0.9377813711535529,-0.5582065329367542,0.30216494939919314
2018-08-26,1.3790334456524764,1.260274287399121,1.5213595125315162,-0.8098442587049124,0.1269766342966138,1.3264397903165006,1.2394318990929258,1.3634006493731352,-0.9082301912403958,0.5849115612759488,1.4224313115576834,1.3380229620237751,1.4937037496306267,-0.6854737939813075,0.28830680938019265,1.3617087362598739,1.348855201436807,1.452743342454215,-0.8638161364704598,0.8757673675179398,-0.5299304737960322,-0.6103331606222118,0.05632946235972154,-0.7288783325647975,0.11620830945179397
2018-09-02,1.1636941054787069,1.1659455192949173,1.209909804931476,-0.17094600383608355,-0.5701579812207416,1.1338965491773494,1.2132095450873044,1.109215067924999,0.45034820397460046,0.8885973262759743,1.1633848924886652,1.114666401001419,1.2454117330986543,-0.7492490074935803,0.05050785117805485,1.124254273349803,1.2580543943692364,1.1326030174922386,0.35476066309987586,0.9103118429303235,-0.5774388541627018,-0.3811001725684802,-0.3105093938463038,-0.3750872258343891,0.7424423221056169
2018-09-09,1.3961351624969067,1.4153564847313025,1.3808601049943654,0.11274907984279077,0.7547476629851998,1.36160635334804,1.3630457120887742,1.2811489472047524,0.3480066683451601,1.3396297320204356,1.3789358610036169,1.3648912986592792,1.2998303861701943,0.1151073973421649,0.8795912852537549,1.3663376972923926,1.3528046675723682,1.3687527599171938,-0.545179132962145,0.6597599301884556,-0.01561170129153856,-0.28519546738449514,0.34417807968887115,-0.4080423722975422,0.25435380811989944
2018-09-16,1.4693698840126117,1.5971100026081853,1.4215792570446193,0.7698156708589192,1.1114162675915955,1.4731744748984876,1.6667876987119437,1.3440624615210295,1.9796778695625261,1.936568865684335,1.499856126050547,1.6458209239235897,1.470594619171659,0.9010401277492471,1.1512677123606436,1.5183697283674678,1.734963673160439,1.4027621985487875,1.6600652634734911,1.8516443047226145,0.25745523166894907,0.38587453632173657,-0.5556039095589017,0.5708986029960729,0.8673424339946061
2018-09-23,1.4191616204304793,1.5993380791645277,1.332408500509852,1.1780460331912728,-1.8450992217411055,1.3235003546195774,1.4554445455838942,1.2478643517852712,1.359060061363169,-1.5361148560855151,1.29708141906196,1.3832404989459908,1.159657429349765,1.1349195145442372,-1.1733669456727858,1.2379937536991557,1.312069171025593,1.1959369431560947,0.4979992497641463,-0.8404823776090505,0.446802222120581,0.24074852422464482,0.24968836951833648,0.2279069038589497,-0.6919085174114005
2018-09-30,0.7808959368939251,0.9217647468803499,-0.16596043901324248,2.5748027064956656,-2.411769020506159,0.705993524128814,0.8594805982873265,-0.26752747751177314,2.8533938429317183,-2.550771222724888,0.5142330263249308,0.8541206905836876,-0.23798095264202185,2.745442575497352,-2.5009620899592853,0.46471267522390886,0.9111665931988622,-0.2647338140825605,2.8936942378976065,-2.539166743039718,0.2045156267121831,0.4598931305694811,-0.3530352624323441,0.607308143368485,0.5498319987867678
2018-10-07,-1.3828449950672024,-0.855945849854821,-1.5411398668712073,1.418350635623474,-1.5412398397856204,-1.4070132224498728,-0.9377478114005631,-1.7107289616061128,1.5964230953115188,-1.6332948833953789,-1.562629878948062,-0.9664116591529218,-1.6660473993824372,1.5652908739850973,-1.672888917251813,-1.5973202969390645,-1.0671486048568224,-1.7378681625248604,1.5513452594280666,-1.6454858607353584,1.6478683552855218,0.5953565522667744,1.2319340401345216,0.424956697725053,1.2533083388009711
2018-10-14,-1.6737582055880136,-1.6302400609136392,-1.7292928358394206,0.6216487546962689,-0.9662916647868857,-1.7092178082878866,-1.6031912354129227,-1.6907218232633934,0.38040534451492847,-0.6053373527893964,-1.7076578082583924,-1.7240906102088325,-1.7669447482689247,0.3706404907209585,-0.8543844374183083,-1.735278415993822,-1.691039551124965,-1.7294965821174986,0.4745066962577674,-0.9361906747596782,0.23293234552663608,0.3091358010985327,0.7397995540319198,0.19421464953112558,-0.6995992247839651
2018-10-21,-2.1618176974161383,-2.2476879243104366,-1.9954578904972047,-0.1877926385680628,0.21182331947704516,-2.115757001277837,-2.1989279849663026,-2.0015254010668073,-0.25129073139922853,0.17821399510605454,-2.1549487229685327,-2.3070068906138763,-2.1161862616783598,0.008154303292419859,-0.5877161433631093,-2.1230487301843906,-2.1894610011528224,-2.1237084282603744,0.4927130535555912,-0.8674426052689903,0.7195485278451236,0.3489891186351841,1.6017053252171614,-0.012361598710292075,1.0091230305092138
2018-10-28,-1.5554607060926768,-1.247450689373869,-2.0862344092509923,2.4735114062541164,2.4977410051533067,-1.3215285492639044,-1.1616231995435,-1.620332963424353,1.499365779915169,1.7320059345869891,-1.4822486839920952,-1.2162671025273752,-1.9978276763895666,2.4845581671132355,2.4245183411285107,-1.2530231262249596,-1.203281741061545,-1.3845945807368538,0.9955139894953877,1.4209674771441332,2.5706843452240276,2.868460860237306,2.3943778410071346,2.825156188263291,-2.6015726747750363
2018-11-04,-0.892064378387301,-0.9676117589425887,-0.7875587554172724,0.03391112037352542,-0.07418502607739645,-0.961490418461271,-1.0190686819974837,-1.0208073293665598,0.28552559281943973,-0.5588350877523067,-0.8919495882078179,-0.9027194338593187,-0.9434818622423362,0.5683642107770613,-0.5707527277374356,-0.9145479974704905,-0.9020086309848634,-1.1753634601475114,1.2144741279348235,-1.1690815943230637,-0.13290549089105072,-0.23483032286328254,-0.14178149459124564,-0.24997338211981912,0.4820551839523717
2018-11-11,-1.3640811303072302,-1.536407981156699,-1.0927266274679768,-0.576509572897621,0.32164883156964824,-1.4216645069965461,-1.6056115321009512,-1.1548185636503248,-1.203401712521261,0.32009187456937416,-1.3206157140339487,-1.5159814342824252,-0.9890803078357178,-0.8276723952625795,-0.11406474515276005,-1.3565519339547953,-1.5058984286129549,-1.1747430853180838,-0.6184338546327717,0.011681986593801954,0.9850058630308366,0.3271381125765338,1.8125406472859222,-0.2802755276738422,0.4780838550259704
2018-11-18,-1.3167261848928302,-1.4582610529454716,-1.0827227500652314,-0.6589763570321315,0.478135425209813,-1.3431978703331484,-1.4287080464417414,-1.1752797663123753,-0.8728554561368624,0.5609131465126408,-1.2028699573666086,-1.306473969389346,-1.0008705936422941,-0.4848251010495551,0.7067518258593047,-1.2486977532956254,-1.407303286821987,-1.0129841818540237,-1.1299061452062418,0.6924398099005677,-0.8977995367200962,-0.7212995122273481,-1.803366573162474,-0.12117521309562414,-0.08710470296310979
2018-11-25,-0.8717642576722898,-0.6843527398646586,-0.7584924742775714,0.3307713658298994,0.9561436822516156,-0.8554427861243132,-0.4837585721162822,-0.9262891798630943,1.3116292104346772,1.6576223745241954,-0.8077886405217982,-0.6225466403022353,-0.7238092968019494,0.4301080174163825,1.1195293457119742,-0.734275479018842,-0.40026798469386743,-0.8441113642070767,1.4900250070805785,1.9652191399190257,0.11383822098127291,0.2187882723424323,0.5418994843748406,0.02402734901556457,0.9522781554840218
2018-12-02,-0.5760416880541763,-0.36916946428823066,-0.6502417124218532,0.8220386573096254,-1.2188410685779996,-0.6506626497351155,-0.4677611520072077,-0.7431335308575239,0.7847917659918823,-1.143389312876975,-0.656162669354026,-0.5327849935546983,-0.5857352662514163,0.24361772090639855,-0.9083488826955389,-0.6975205943889883,-0.6672215322061733,-0.6487370711296329,-0.008814413714301209,-0.695631520529344,-0.014876936940725744,-0.5039827213758219,0.008772943316364407,-0.6463900089901837,-0.5686133398047529
2018-12-09,-0.9190321066744921,-1.0299685688880387,-0.8307857250986634,-0.5216323139169932,-0.4433509174164354,-0.9868281736924605,-1.0255524553604078,-0.9950915026856076,-0.3237642646658069,-0.4550113584775761,-0.9693271373168877,-1.0001461460823358,-0.8421555860995992,-0.41101044890117044,-0.35192487549518386,-0.9970081751659282,-1.0160237202479248,-0.9454415690290373,-0.3581924259467268,-0.217735278043191,-0.8541633143335556,-0.9166854503703685,-0.26603250084807706,-1.039944454253033,0.44025036792520006
2018-12-16,-1.3322919658263086,-1.3479212431646512,-1.3467784050427438,-0.19411783618338413,-0.5416243566285746,-1.4074444490567122,-1.3697186561165065,-1.4663470458777117,-0.19076242663417106,-0.49627815828298716,-1.344071170473166,-1.2711945619816183,-1.244239223488883,-0.23611654047638944,-0.5336910438134904,-1.427457299998626,-1.356621023844965,-1.4605240383027094,0.01145074658975974,-0.599488428665264,0.69124281958159,1.2987823397361375,-1.1723937959163822,1.9341574877632755,-0.6189894073405426
2018-12-23,-1.3478587619971112,-1.3928566237890845,-1.4270739846139273,-0.44078008289129333,0.8149614624497025,-1.3315083196095991,-1.4544732489274312,-1.286900191745982,-1.2546616122891934,0.5845651896725463,-1.3001381757742172,-1.3838655699648585,-1.3275285481889543,-0.6704573047930225,0.8832015620423339,-1.183444239598166,-1.314802690886169,-0.9801412735933343,-1.534017924189947,0.7288941297707302,-1.3426599045820788,-1.2538774468886975,-0.4254979454551761,-1.2449140737431055,0.14911715728746816
2018-12-30,-1.359832563999944,-1.499341920502116,-0.9661660164261476,-1.2013510449503302,0.09768298028416383,-1.3863102999855799,-1.3819918710525672,-1.2942421336617456,-0.9278237536999221,0.2740411106152331,-1.3951454630087798,-1.5100882650200407,-1.1734118905759707,-0.9747805075070334,0.15452779378395318,-1.3317394139661762,-1.3282062382107325,-1.510128622796081,-0.4520937620029714,0.44407253985494627,0.48708105093868764,0.12493477309382107,-0.03567544135083965,0.15339325038208518,0.5991643172052818
2019-01-06,-0.1683436036890991,-0.35964133814912164,-0.07780671292334723,-0.4494856027399125,0.414300314398373,-0.16635854161861857,-0.4438180142660841,0.04367754737351129,-0.8941537643658496,0.3889879151746939,-0.012158244150105657,-0.374161246268237,0.21305739405593782,-0.8096561411837349,0.4809746783160116,-0.0010408771156605406,-0.3134350396710697,0.4356572917355992,-1.2085811205520751,0.37696188792825264,-0.8056680058133926,-0.2274426389639357,-0.8306642204554322,0.05983560239267753,-0.7223334907964907
2019-01-13,0.19084156531645713,-0.07274572085794484,0.6745360620651479,-0.866373715610206,0.09922210650042028,0.10182911749019928,-0.059276580466760674,0.5233259095941585,-0.7367695273555357,0.39059522795851526,0.42353841911638934,0.1439402395795251,0.9509882133763764,-0.8331942749593002,0.21620522976097417,0.2638423232653486,0.030786844170862318,0.7273007374536936,-0.8764134359357147,0.5540148770232401,-0.5255006290536287,-0.7059974469018747,0.14778742228570005,-0.8405355988531316,0.3343374375378408
2019-01-20,0.3806932696199707,0.02507508463398097,0.6088912569599121,-0.6517755285162871,-0.19553657694553675,0.3499103291138562,0.1861953878371275,0.6614865223163363,-0.4818102263143189,0.12520613326032706,0.42232847902075354,0.25581127617028504,0.7224008411979791,-0.44930348442745477,0.21637426358708237,0.3402106098956113,0.2823967918819535,0.44532439511432115,-0.08466787616657745,0.47146196990506295,-0.6375915895552628,-0.579585588440374,0.07992805621628564,-0.670918563859067,-0.0008970448961322111
2019-01-27,1.2064432731460186,1.1046111524699402,1.1847310042875812,0.1851752668343187,1.007896877219049,1.2339864850182862,1.0652484913424376,1.1913713082283752,0.28586970964065667,1.0000550194555327,1.3416195959261967,1.1502278478227834,1.4557404965749385,-0.2727924656498921,0.868702275663625,1.4064874060862396,1.1766381718584902,1.4148251307238424,0.10312769534382728,1.0211831786482835,-0.7702195709432145,-0.6304659009143566,-0.49346725234850997,-0.4023541623544239,-0.6188216529949101
2019-02-03,1.9175576831153927,1.5036142816397984,2.080566530456177,-1.1646557917580411,0.09719033803749723,1.914911242821801,1.5205640605338884,2.1292920417483616,-0.7079276871795619,0.17313751418568285,1.9477861816810333,1.6394864939317102,1.991513794716075,-0.996951829992267,-0.1154089923339997,1.9821286890055696,1.6284530615416482,2.1500996341139134,-0.9334332444054989,0.20766473899458898,-0.42109863855479635,-0.4909428636502121,-0.38264910090398635,-0.31595578522442175,0.8174193533411511
2019-02-10,2.0746081176882423,2.106943618413811,1.9704312864592344,0.7360398844509847,1.109883981764406,2.0332869682608012,1.985463903164964,2.1081993872659215,0.15971428569772173,0.7324216897728624,1.9378987155485583,1.9399457662813013,1.8532413304430644,0.39972533418455475,0.5270029909800011,1.9950965566270318,1.8851132994349111,2.0392530422788027,-0.45957556723250537,0.2929869698197737,2.5819002357272667,1.9413941329737747,2.615099012795515,0.9103853474618778,1.5884878396583637
2019-02-17,1.8896709450387907,1.6961727996895557,1.9182695691453757,-0.6786796248404938,0.42435619330406044,1.9256556158219833,1.8070716219147742,1.9570014639097724,-0.1900625289934139,0.46572305695404836,1.9655799802130964,1.8968647395387603,2.002944630776014,-0.5854533799733218,0.5879786129495372,1.9396869987927272,1.9294724629847522,1.9638120221938227,-0.34622186333582383,0.4386057814757497,-0.249716038688433,-0.35979299186550096,-0.17330915529566415,-0.3190713585231608,0.1703560172249416
2019-02-24,1.8752746004029988,1.7827493752702648,1.9127470913674856,-0.7316032330726834,0.4218059112582118,1.864304767089005,1.7172617757418085,1.9105738179787637,-0.9558723857935669,0.3451140549444521,1.8745973246124028,1.7521667829432808,1.9574615576089098,-1.7596177431233901,-0.008874625962762471,1.8670984598539357,1.7925179392045367,1.849772783459315,-0.9819812655602844,0.27562345700924673,-0.15092659223547325,-0.5675246264737662,0.9725536797442424,-0.9866751490690959,-0.2976090818478283
2019-03-03,1.419749189532298,1.4859963376139518,1.3275250507389729,0.8893298811014569,-1.4231646661345185,1.3860174259346631,1.4657814856005862,1.2720199859286059,1.404229429241498,-1.3037738742532483,1.3938397100459219,1.529822994780517,1.313256015396379,1.1181573574002504,-1.350472199369063,1.3405304344511295,1.3918318980053626,1.279580645812231,0.28282090705876867,-0.9848574944666186,-0.5295533639160248,-0.4339376095535499,-0.06830341483674601,-0.42610546902205637,-0.23382448200329334
2019-03-10,1.2529263659657581,1.207619186332626,1.2776166382486207,-0.5529418400241325,0.3647717426028728,1.2517089501410639,1.1899129785536264,1.2941496834525277,-0.6025286351435912,0.2577826750130364,1.2529243412682771,1.2152799176000884,1.27995066056876,-0.8094887097865973,0.4007046196471166,1.2555736730408493,1.2291905070503393,1.2622463291040436,-0.6238866643478159,0.33789522140580047,-0.6286953040350386,0.20119620344943606,-1.1361265588567806,0.6880037908691041,-0.0184630172303546
2019-03-17,1.0169177654896469,1.0495336930944223,0.7677414638793926,1.8034973636510978,-2.272255329298774,0.9850373827053845,0.9954459433588145,0.7255390211940018,2.0222435668355927,-2.496191938411574,0.955787101837411,1.034265704958368,0.7681357070211693,1.853594701878138,-2.3675999690892704,0.8883070474881074,0.9401305001628558,0.7192869063780587,1.6277300824578373,-2.5348735362535026,-0.5661022645857986,-0.7207601577713643,-0.428994726417526,-0.638724415282706,-0.2760218935302534
2019-03-24,0.5399951704755059,0.5244224143206508,0.6010775105966131,-0.20016313212967693,0.1146057241844762,0.5676248123988898,0.6657249864737163,0.5744237867372274,0.7534137122650996,0.7236578397238908,0.5713494231784669,0.6047704886167456,0.5447365551063913,0.47186356090242565,0.5440321139007467,0.5543865718965276,0.7516173296790989,0.5056320881892803,1.5376121346420837,1.211203407809326,-0.6601263354872916,-0.4802021683573767,-0.5541462034069444,-0.24122134135782974,0.3990465429160798
2019-03-31,0.9117842784753586,0.8121501546310569,0.8998607535686525,-0.26241674487123107,-0.3271803932339834,0.9734090315876353,0.8547341590718779,1.0562330993053155,-0.7608772269938783,-0.047440264148601904,0.9562132804272714,0.8990612512113036,0.8693542653345036,0.2770219201402133,-0.08851556191916167,0.9683873210379945,0.8081804650810069,1.084481033683639,-1.436340235027034,-0.25974187309687746,-0.26563559985489843,0.14279210827683061,-0.02122503481739588,0.2006661394389666,-0.0693683230724823
2019-04-07,0.7885729338696315,0.855388374184671,0.6442860071128858,1.0976702197363484,0.24784787937536376,0.9528013435806717,0.8768672305411269,1.0116432111904858,-0.5486091802731856,0.39521059732320496,0.8637023927174075,0.9014793276421885,0.791906522133822,0.6095070704553408,0.3220384337293278,0.9647928655790032,0.8871436476522946,0.9336600426324303,-0.4379933999905096,0.295066733265199,-1.1675376109469406,-1.3138059082711835,-0.8432426811714945,-1.2243020846743433,-0.47450631278111743
2019-04-14,1.2862379985296535,1.0975619446820473,1.3757853460916307,-0.979792174443945,0.17436096982216043,1.2819323270200984,1.123445318673165,1.3887503235745235,-1.32083755269938,-0.4146235132252695,1.289908015602935,1.1613074874841698,1.4368728589425555,-1.3728000389946722,-0.37476015471052637,1.2511010045007434,1.1774356075881502,1.2279977409267233,-0.7552563575203924,-0.9283958931723013,-0.5714131871239368,-0.8097507160822667,-0.38869866922707547,-0.8626944569804227,-0.6758992521752719
2019-04-21,1.1451246164294615,1.1702322134177896,1.2017196087807316,-0.221613849146749,-0.5556151356717185,1.1406715499342308,1.2164578910717752,1.0282523413452294,0.2597748898838143,-1.181705589644012,1.0998375524340618,1.1677313043617363,1.0958225918845277,0.008747452908618317,-0.9719152040975025,1.0632330895542008,1.2441261256371328,0.8366821545613781,1.1021213743578513,-1.7420692084642364,0.010607799410903606,-0.11369790422681388,0.32886282289081403,-0.3905947615842935,0.9090524629231774
