Date,ANET_Open_average,ANET_Open_max,ANET_Open_min,ANET_Open_volatility,ANET_Open_change,ANET_High_average,ANET_High_max,ANET_High_min,ANET_High_volatility,ANET_High_change,ANET_Low_average,ANET_Low_max,ANET_Low_min,ANET_Low_volatility,ANET_Low_change,ANET_Close_average,ANET_Close_max,ANET_Close_min,ANET_Close_volatility,ANET_Close_change,ANET_Volume_average,ANET_Volume_max,ANET_Volume_min,ANET_Volume_volatility,ANET_Volume_change
2018-06-17,1.7329355292602124,1.7256016680146746,1.5404009522831619,0.21509622847941384,-0.418921428757765,1.6538611873409281,1.627917436457217,1.194853630334435,0.6421249659386213,-0.6647446946741039,1.4861510324428737,1.5570880076945124,0.7475937638848904,0.8612876588048808,-1.208728798708983,1.4042628335692002,1.6181620595694635,0.6301442201096851,1.3906121734395491,-1.080815905847913,-0.1563590330921994,-0.3149639530096577,-0.7717574640964618,-0.1387382367261714,0.9929108576671997
2018-06-24,-0.28372302612126277,-0.3652535501102599,-0.027705345428955308,-0.5462173712930382,-0.5857190642150709,-0.2756263577013641,-0.4808111922262065,0.13462771610200505,-0.8083802846123793,-0.36386951460748873,-0.24747149336218177,-0.47322747884281136,0.26200980139199004,-0.8444021537774491,-0.4830057019197787,-0.28777805281164887,-0.4902348848366898,-0.002800446275845301,-0.6270286855736249,0.05029435450235275,-1.344276320558784,-0.7818824644596714,-1.303073268312355,-0.5910915358797596,-0.46436315374999265
2018-07-01,0.11508459958182364,0.3001365691409514,0.38163853144399656,-0.1399482762141593,0.5664122379015554,-0.020974047854786966,0.4563840168797001,-0.07772105823086728,0.7007425601962889,1.452720380827523,0.024974450040780128,0.1793118546214825,0.1550671638152353,0.005195468907903461,0.9346940502587621,0.010700105593743731,0.25792212950314647,0.14257711401654352,0.1551596262551599,1.2770031470055387,-1.506966390398964,-0.9232014401904532,-1.6990687298051528,-0.6516569305300792,0.4944184449344742
2018-07-08,0.9141728619885755,1.021728848615722,0.9293629291899214,0.21987201473187784,-0.8272622091006535,0.9316500845535908,0.795690452122972,1.077686519271188,-0.22752461963177392,0.2011815581936637,0.8217505657462054,0.6857066564975501,0.8533696461103825,-0.3179738828628286,-0.290086846614271,0.8868039932549204,0.9384097612791072,1.1016492954953938,-0.028056160600197062,0.1003353684126947,-0.6982534096715326,0.06917228322759442,-1.1101517666334544,0.3231127278467032,0.5346911690114096
2018-07-15,1.0424571873655903,0.8048664976434832,1.1971907260062555,-0.6639383714976407,-0.2451521012029805,0.8948443064811561,0.8498223828770454,0.9235268991474612,0.04693052977190896,-0.7265711708889404,1.0349440758145179,1.0074540665962575,0.9288440903570333,0.04501146673513058,-0.4300421109630588,0.9223711757526393,0.6253795623338722,1.1248559261152686,-0.7220032832889789,-0.7186856699239123,-1.2748466750164298,-0.9848819969214747,-1.4248546203483643,-0.7108157398217165,0.3406595207352543
2018-07-22,0.660301243728216,0.5468677476120218,0.7251051351353458,-0.27535498625102794,-0.060016338263452707,0.6825280112277057,0.5809426195927649,0.7855551446669199,-0.19952136388956185,-0.2964118452027318,0.37033982867051113,0.3114724566583686,0.03818513925385912,0.36831752129945294,-0.8462513753624208,0.4938917152641633,0.5398346407358865,-0.02756049551101392,0.9402159548828367,-0.8947097223568882,-0.5921842621309055,-0.5032326148199854,-0.026981826726001835,-0.5357570984500818,0.3633646552793047
2018-07-29,-0.4029542398606329,-0.04574791696373595,-0.3835353250220614,0.9365929687965757,-0.15997747822698752,-0.014796450698590504,0.14419653188454004,-0.18403025170703094,0.6212630689962302,1.1992213921569321,-0.43890496656203337,-0.5518103518206365,-0.3229834205828464,-0.6239365157988506,0.7308248465703949,-0.12348623477692107,0.08003448298926719,-0.37452771000688934,0.7316102360570959,1.521516047573045,1.9139705801308027,2.1669019405466043,0.9170410238562323,1.9459013374462188,0.3308075010155793
2018-08-05,0.3191135721633889,0.07754206731413021,0.3804143321314193,-0.7672413378506215,-0.665713352606362,0.26211288469590205,-0.04901005462592109,0.5554902276753236,-1.100834764199032,-0.3971778817886434,0.44681118318962415,0.10119127895162332,0.7489201199920195,-1.093981608250864,-0.007082840365771082,0.2747083043833462,-0.24027116534201032,0.5589078084819848,-1.2455461315963163,-0.1977401592006019,-0.7555562792184527,-1.0268349608149354,-0.3510383333723026,-0.9735234912003308,-1.1343005748081811
2018-08-12,0.2507361168048576,-0.0793729234542369,0.4661528539918464,-1.513736720119977,-0.5471626051305312,0.2818230158932276,-0.030755437543993732,0.5260652509884652,-0.8242331616347464,-0.26277762739196053,0.42130362341432,0.08607485013155718,0.5655836935349343,-0.7165338355794524,-0.0648069923133157,0.303638220742743,0.06347528258701271,0.5634997427321193,-0.6874051552103274,0.026016446703890483,-0.6632065797272821,-0.9236968239581669,-0.22518780797070026,-0.9234515120216712,-0.8993863087444386
2018-08-19,1.847799053847204,2.7341373436187264,1.1771448772006432,3.1298366763886105,2.9202286759121248,2.17902418467714,2.8252540561216053,1.2943732925024432,2.889643092991603,2.7824665898265426,1.9931784218575832,2.6482357307743074,1.3567506921298016,2.6497100316768454,2.606402030704018,2.204888698136981,2.7420736025091332,1.1940068608143026,2.601611111955412,2.346414715277008,3.181452406403557,3.2981665901855046,0.43695475608174705,3.303701722869131,3.3097848692890386
2018-08-26,2.507530720798071,1.8931311295799893,2.7384554952491333,-0.4252540770951778,-0.9720902127279166,2.4009197006164884,1.777111903226484,2.8304837693058404,-0.7573220409528385,-0.7069451541135412,2.5231426289639383,2.0530694300794883,2.7310098277605843,-0.4977228439743139,-0.7012283252460451,2.4166739404723834,1.8226784994572856,2.718401950518597,-0.8157454379572759,-0.6480246231590409,0.2678400802298785,-0.07524143654103224,2.304789027762327,-0.19091614111109673,-0.595974247085943
2018-09-02,0.37317259165670014,0.6200166856185599,0.044444133833933926,0.9885948336468544,-1.5660621598010434,0.25300676731539623,0.729535171567524,-0.15250018008437538,1.2534577369206452,-1.892219728777853,0.10007346270578284,0.7740538269444994,0.06869669265939073,1.2425595791901867,-1.6577027921488094,-0.0018998432571794056,0.6596667358470328,0.07777539575270419,0.8943626059569897,-1.6001916356258086,0.5819249351495596,0.02137801881072951,2.601957068810367,-0.18601359793782374,-0.5621347009895643
2018-09-09,-0.29966752810489783,-0.5621802247171479,-0.0007451464533166029,-0.9295507788988927,0.34838468595973027,-0.4640938530524251,-0.6680754584172391,-0.2601419474064351,-0.6919746710571317,-0.011820233073996144,-0.2211664773836585,-0.4014981919810084,-0.05643070482246704,-0.6219078999418257,0.02381650549927541,-0.3536112433827299,-0.6192212296335524,-0.030503273353083133,-0.8755878638662578,-0.21553276222321877,-0.22446072331722391,-0.3313583771553971,0.5820128197480454,-0.38141787356281953,-0.31472793191295406
2018-09-16,-0.2166636971054989,-0.3499528239960071,-0.1268319680460644,-0.4214430788187552,0.1997218645217787,-0.2804698814323007,-0.4884982909740255,-0.1481693739999924,-0.5576689115334509,0.2741685805498434,-0.0782615454922703,-0.2952741494483228,0.1866474530459995,-0.7945013133973959,0.003066817179521354,-0.11088698271883352,-0.3483644685763527,0.10637903191096337,-0.6610449450259415,0.34697562133428284,-0.0629332735866951,-0.056603863123861675,0.6534213081490212,-0.11073138845782375,-0.25098021140418497
2018-09-23,-0.36351754284791093,-0.35424430723677564,-0.2770318216703273,-0.23659001414224046,-0.6373747492546817,-0.5267856581217415,-0.5215439942821863,-0.30536546964652805,-0.40616934844959174,-0.6846764785236538,-0.39988725114249585,-0.21457592729355102,-0.4705295913831619,0.2878412613112461,-1.0851530928918431,-0.6280560865191366,-0.41684150673621,-0.6311073527264757,0.15753049265446675,-1.1622713008867567,-0.2564721776995733,-0.2727973102983993,-0.40387487215673046,-0.24207823603954162,-0.06571576035857574
2018-09-30,-1.4391680033079792,-1.327240979464431,-1.5974444640824177,-0.21817538333727593,-0.5216054312211282,-1.5032097712503503,-1.358586103107636,-1.743887849950897,-0.0020875213293512994,-0.6496458472637272,-1.5364336226220812,-1.3558038255582727,-1.9064029819065027,0.579390352420456,-1.0735344525105706,-1.5619931469591994,-1.3062507966994936,-1.8192659592858864,0.4924642576054306,-0.8753912690050321,-0.30286104424518356,-0.3023701056145023,0.04162085118323228,-0.30687255252250667,-0.11710532156240268
2018-10-07,-2.4335696326936693,-1.9809789675656584,-2.6541962349092265,1.2558495691942189,-0.7977951234006353,-2.430757004909992,-1.9515567369859839,-2.5281169741082965,0.9268114713141369,-0.8370987979551833,-2.467529686345588,-2.0626927530356602,-2.4663642675110458,1.050252281747973,-0.8684347095341819,-2.503594435514692,-2.122316475647407,-2.4956705369366188,0.9145601407200742,-1.0584734103303461,0.540046822437912,0.04269564575693851,2.0087866301530393,-0.14157106197212085,-0.2183128164676114
2018-10-14,-1.7108213333959732,-1.5366215585282543,-1.7987555652677454,0.7213190991212722,0.6472315865747859,-1.6859203340107691,-1.487953692833126,-1.563971311998438,0.10057432748004533,0.03346893683597875,-1.6859046147253498,-1.704476718470403,-1.5736804968036695,-0.3212345068875094,0.566987869109204,-1.6027830818604272,-1.6779987258009201,-1.4193849206395202,-0.6041580867782617,0.03744999597285009,-0.24049889750414224,-0.32591906142705324,0.47296913488327674,-0.3641664625342614,-0.3897239056098056
2018-10-21,-1.664009604660396,-1.717418753995154,-1.4518179470041452,-0.691102962650942,-0.12881768875964456,-1.6292634228238188,-1.621276944716586,-1.608975567233958,-0.11867082135344105,-0.5640877116102997,-1.6751981409913934,-1.7013880043358593,-1.6634643830428046,-0.13615475640965483,-0.3904454677688994,-1.626873136650976,-1.5937623329941788,-1.6202419477108176,0.0503770950327729,-0.8337728925645893,-0.2729636662462882,-0.32804621430226244,0.4189501607021205,-0.3598436515039505,-0.23795972322838563
2018-10-28,-0.9282412380348111,-0.38676345860920797,-1.4327205959582703,2.1848730490895814,2.112275129202707,-0.7986233886290401,-0.15866792679104277,-1.2587089280503572,2.129057082384486,1.7780436965481974,-0.9433557387504642,-0.6659097318839815,-1.3179144670433434,1.8765429832523408,2.088439331411375,-0.8088950493484947,-0.4718708887770397,-1.0211291121381187,1.3709535218180648,1.451102538453222,0.3706529951510399,0.3011842454064687,0.7836079188043006,0.23321941096906518,-0.21871865432171664
2018-11-04,-0.5064101749980868,-0.6936558933555851,-0.3491954219494596,-0.6184015591728016,-0.3705893207643733,-0.5321633136445406,-0.7088688811224744,-0.4878504949621396,-0.39612389483909966,-0.44847758553102884,-0.5180284858494562,-0.573242294748026,-0.4944310021805707,-0.15170166675434246,-0.2989838887731541,-0.5175936481421488,-0.5901413695724118,-0.5942394149034704,0.04966133630575309,-0.36628548076296435,-0.6439887187004995,-0.5000605920152683,-0.9539182310235517,-0.41818850337508556,-0.2580665763861299
2018-11-11,-0.8525176735556856,-0.9891455540271962,-0.7804884968301682,-0.3825214424954126,-0.059804438968020526,-0.8454909293700852,-1.0088288293267238,-0.6300619472967993,-0.7837423845505803,-0.08983623082576608,-0.8899578174312077,-0.8837553922730554,-0.865909109628786,0.02865533047605116,-0.4954430320431952,-0.8824151306066915,-0.8588059542454681,-0.9857320481566286,0.4036854234599495,-0.5940713239917448,-0.4944844800929458,-0.37990920539034434,-0.20375791956645445,-0.3596221982347788,-0.1893831018781032
2018-11-18,-1.3877873258950582,-1.5443282641894853,-1.223635840169676,-0.42414294855236634,0.7133069168521433,-1.321294289296277,-1.5067963313942005,-1.1217121155246967,-0.6760068627542576,0.4953205949008184,-1.2489246825476992,-1.408353757263922,-1.0958466712569506,-0.7527767839919933,0.9400625752738025,-1.242132725805086,-1.4113400072510298,-0.9793338088456347,-1.0330850893366734,1.08647877525658,-1.405178025552458,-0.867414176804698,-1.9876941358130296,-0.08191772327078997,-0.8437656926382843
2018-11-25,-0.6561972209676428,-0.3907635260963131,-0.6726882226471146,0.6620146467910003,1.3111732887667384,-0.7152075108072217,-0.5025543658758473,-0.9169716021727381,0.7899321193313081,1.6386714877626587,-0.5305214590802441,-0.3671913626945809,-0.5196295275032519,0.4877012772891341,1.3866037587757398,-0.5280648837322809,-0.5530757503113228,-0.6777550549503331,0.4132869761367733,1.6821883667165398,-1.03892648761008,-0.9057151094275719,-1.059993144075526,-0.6164888401131604,1.1678767129299095
2018-12-02,-0.6003787694636812,-0.5710268929043527,-0.573186892362574,0.19532752291773506,-1.3455616280104619,-0.537636964100787,-0.6589483574137106,-0.5246229386315112,-0.09575243395713752,-0.9928463189436375,-0.7193100274052062,-0.8876978215601743,-0.4123882508301679,-1.0330333832095775,-0.37465629934446765,-0.676538449923226,-0.7429597688610293,-0.5456145085751132,-0.3063565145562691,0.19584723380507416,-0.13806678951686513,-0.17481612751543782,0.12369696962894378,-0.2802458532609619,-0.4602923706780851
2018-12-09,-0.7551920322510829,-0.909563599845125,-0.7404979045954633,-0.10735251904670272,-0.8962628379168498,-0.9120896068734832,-1.0111199493670675,-1.0578129050239307,0.23250192864414698,-1.105991198567943,-0.7293968601853401,-0.6611447374261629,-1.0415358131119465,1.0411965588262018,-1.1085923930927228,-0.9312126336144895,-0.9873343463912198,-1.2165281373761663,0.7905347882092704,-1.1096322428566991,-0.7736770216996471,-0.23505896020079592,-0.8510166110070982,0.1304167740250633,1.3932946072855221
2018-12-16,-1.9960397187084333,-1.859726098023872,-2.028890298143115,0.7474216440691644,-1.3084836536035271,-2.0674093797261452,-1.8946146354560507,-2.130588761575013,0.7100089014394425,-1.1704853798733852,-2.010890105882742,-1.78819315877501,-1.9845783844308296,0.6030115987355669,-1.0406805970063409,-2.0940644711104515,-1.8788648077853485,-2.1289310800228654,0.872159028140119,-1.2000253743874494,0.345184084294678,0.044485775254165846,-0.7598374612877556,0.4569892205459623,-1.7217582639262878
2018-12-23,-1.8546905620745582,-1.8789628278670982,-1.7521689513430976,-0.054095792813814506,0.921562705061496,-1.8051049270085775,-1.883190789864565,-1.6229166969847222,-0.6119334189345339,0.7845489843482015,-1.703967391463831,-1.749275294433571,-1.7258590522771975,-0.07648533702467933,1.0861125718367384,-1.538703218285412,-1.7495387032161038,-1.3624150058481692,-1.1526211925587881,0.9805409553316495,-0.6511883932340056,-0.9639469185496156,0.34536491583142437,-1.3380714543619623,-0.016860722038732366
2018-12-30,-1.355491202535324,-1.5141908622412381,-0.834693125279193,-1.2728942855935241,0.10601601692040918,-1.3951107644507663,-1.446034771418086,-1.216711901268572,-0.7049530865187202,0.07346676406966404,-1.3232038940642992,-1.5240004750985106,-0.9688246043916721,-1.2716069310387923,0.2244150522806129,-1.3500815276726044,-1.5112479949879087,-1.2583691461000286,-0.9090482567260026,0.18008024666457476,0.12763237683687384,-0.10757397539506466,-0.029536147350848748,-0.11677433909784538,1.6003667494124802
2019-01-06,-0.6490386032145947,-0.9494223526625396,-0.19740790734716873,-1.272533093396924,-0.06033861807163313,-0.7539222040477228,-0.9632072240372037,-0.47523247610525254,-1.0155881137083236,0.1897903318996931,-0.46403531687031696,-0.8093690874726743,-0.13963569228258885,-1.3187118047179793,0.19212007387094862,-0.5421253608110127,-0.8893635003307084,-0.18139311961856452,-1.6055078960128197,0.22196169195986387,-1.437623818779347,-0.8661664380100789,-0.9750205498610097,-0.620123687179126,-0.8001014151504567
2019-01-13,-0.14249444286984056,-0.13178620349077486,0.01952130346939121,-0.2414527939980881,0.5312208296998312,-0.13980662530439816,-0.11694117626627056,0.05592159166983088,-0.28935113683478597,0.6158966296656949,0.07459719091403375,-0.08112730284827087,0.3462932692346765,-0.733584507237731,0.4530020538499672,0.034993113740265314,0.02186248722303331,0.37218632723296213,-0.6410291487344626,0.7209973029673332,-0.0634191966264867,0.2907656230196054,-0.27798569064836254,0.44179039726392133,1.5347026914564483
2019-01-20,0.11093277050404643,-0.07720844013042107,0.43182858854648287,-0.7437214531884272,-0.5882869690265011,-0.0648776604660168,-0.2531890853183535,0.1614592768645172,-0.6743240531964388,-0.5465652255709516,0.05951249140680422,-0.021251883405721258,-0.021859400455032003,-0.0035572000557632867,-0.7460486659395094,-0.05387572434796723,-0.25541744600699706,-0.044101421665974146,-0.47916932863216627,-0.5348530005382808,-0.49838117444748165,-0.20723790691688035,-0.7718850980284693,0.037637876201373974,0.5173142978984515
2019-01-27,-0.5625595314480265,-0.5493733183773286,-0.416544058774468,-0.271468596518055,0.2991641284095874,-0.6020353825172623,-0.5779490159369711,-0.618064662309873,0.1302193780573133,0.5721402793784669,-0.5195220960286556,-0.48960906204667387,-0.43385459339264126,-0.15418305535908788,0.9160123743735709,-0.551240766418144,-0.570866990811367,-0.6035809767977074,-0.02557611273069968,1.0247242293090235,-0.13816522714351362,-0.439956403054359,-0.10823532577291774,-0.34978664611524846,-1.2072257221153735
2019-02-03,0.19492063374913404,0.11097306679176146,0.3965653984644316,-0.5550047805492277,0.5114376653881809,0.22950958378607592,0.12830534839706967,0.4610135881944372,-0.7090469140780861,0.3995970380446792,0.4461941522787167,0.41818498673294224,0.7493054010219966,-0.6427822721425801,0.5647436137030571,0.4392356957900998,0.2233606737827725,0.6528428837065579,-0.7844488371596904,0.40652895791312704,-1.0584134085315247,-1.4582492604718988,-0.711096954393787,-1.0320559627929575,-0.015002894126014016
2019-02-10,1.6982694276296089,2.0844786086212026,1.3807913423784512,1.8332293369740664,1.5901353611176177,1.817606253847696,2.338710848699515,1.6726065750907237,2.1572735004528543,1.8982710004660086,1.7593814996248978,2.178149504291518,1.592063122362417,1.5952326463999411,1.460075184176961,1.8913491884743845,2.390221860085621,1.7598624255119506,1.9568992727989145,1.6369010471162249,3.0379014665737847,3.177384308159993,2.324124860443169,3.105316572058835,2.7988793540207997
2019-02-17,2.460702954805153,2.243896890271955,2.460817899449412,-0.06739911242360325,0.618330031378809,2.4755734608311726,2.219149253656928,2.5477606832117337,-0.2906554134001307,0.5067094251931122,2.5216839622424425,2.421268454261523,2.5196170610235304,0.15397650049094222,0.7478069606857293,2.4967967606208044,2.285375326234328,2.581054208030625,-0.6803821743533445,0.47021182575247517,0.47481274363347115,0.584747715769246,0.7180597577227376,0.5128638220310889,-1.3587699878463964
2019-02-24,2.2242389005926118,2.058134215973737,2.2203784970007012,-0.4998077016607801,0.43804643272769517,2.1766924534950953,1.9639360558507526,2.1640104981852435,-0.6152280291276915,0.4525257666354111,2.21006032609806,2.0374411535812555,2.259059993843382,-1.0517375732473881,-0.11122819862946912,2.1962390631819195,2.006176205895702,2.198778447248178,-1.0525226902000657,0.1407121893187846,-0.46249811563755705,-0.6316980785094751,0.4278690073660252,-0.8184325663880038,-0.07658049373643752
2019-03-03,1.5864031350314556,1.5908826493911317,1.5446645690663312,0.2711814067500405,-0.9779756722274536,1.5897351884233633,1.4952916464122405,1.5727112043135238,-0.30003900402947653,-0.3609696223939397,1.521932837420003,1.4395930889153945,1.5100856950054258,-0.5375855333493498,-0.29651355883382907,1.5686687926970075,1.5069942344848672,1.6043734634690097,-0.7823883597912031,0.1287270898104464,-0.40674617201462915,-0.32672991651487787,-0.11035198787367172,-0.3503458857532881,-0.7291164722877902
2019-03-10,1.6722469356538778,1.6089230081774781,1.614901449853409,0.07602113957552549,0.5909505369363287,1.7048677233777576,1.7099073089837855,1.5928937890572998,0.8016172874182369,1.0514841776285206,1.691711201682464,1.6681990167335459,1.604338497565315,0.22685592435231064,0.6682445814709383,1.6835292411154856,1.676231958365111,1.5724810025782032,0.2882031567863572,0.7928221605736666,-0.023369102191444023,-0.24765450268177774,-0.3878181553496603,-0.20076648959285834,0.1866670658783939
2019-03-17,1.6397667433855576,1.6624041671454532,1.6809081745368415,0.3687263775897971,-0.9592348871749724,1.6409926462414417,1.6479602966673206,1.6261409274820868,0.7692458856093284,-0.58837988706207,1.5912385242317075,1.566648642004436,1.6407896654436966,-0.508958426514036,-0.7532838444724248,1.5989582182969198,1.7156579074734242,1.5561377888977175,1.2771995271306458,-0.13634970219093423,0.2512930538405848,0.3178259386629154,0.04273277045941774,0.35621865745025166,-0.5005290270126226
2019-03-24,1.5827349766203052,1.522856956356929,1.5953256646581042,0.17099791519221005,0.5912242786741253,1.559405094822508,1.4415916618619853,1.6532140168708258,-0.8903330602618481,-0.16857112149096304,1.590075844744172,1.558766344363207,1.6101786983298492,-0.30696027960564043,0.27162322470474876,1.5740103517713366,1.4990507930128862,1.6075919280063409,-0.5248021779604459,0.19369062846381402,-0.33540489733155443,-0.4964940918393083,0.3947063777691958,-0.6605946387584164,-0.3590413727585088
2019-03-31,1.446676335894572,1.3827344124380536,1.4432291671289326,-0.016702858083028124,-1.364161733282217,1.4203818585351302,1.348603338644373,1.4346622184144695,-0.3411260930573486,-1.0841057257059556,1.421825304664379,1.432363939794984,1.3821816490684808,0.37025445447119926,-1.6576161491050088,1.4009642802763418,1.351783555277276,1.3924356102007,-0.17956741605059834,-1.0541441960489053,-0.2919947143466704,-0.4587458483984286,0.10444584615901235,-0.554587791768509,-0.18431549693514232
2019-04-07,1.3121282895276476,1.2396418881996718,1.341405205282268,-0.7700071906772472,0.2183092681902531,1.2938248226268623,1.2532405294454,1.2925081078995588,-0.2931242879429781,0.32225656871198144,1.3509567418458024,1.326606177788762,1.3362654133878462,-0.3687815447544896,0.38846937541995763,1.3303084694692662,1.2814494483601178,1.3106972184143248,-0.3707824417974223,0.31927862345359004,-0.9517543579186569,-0.8044647376346283,-0.8783583305698125,-0.7610065556749575,-0.04898087953298061
2019-04-14,1.2602435684809814,1.1945702444844968,1.2982822805747365,-0.8972704029589921,-1.0361043889071533,1.2250033613084552,1.1216018154523215,1.2953503518896878,-1.2289526888723583,-0.8348393853139535,1.2417641772644499,1.193791371710738,1.260809131805392,-1.0368497786112725,-0.9431114721527211,1.225570220109973,1.1257417140806893,1.2457443435320161,-1.0928743538400283,-0.9469031191735008,-0.6806056401238977,-0.5881030973420744,-0.38969637731783463,-0.6067581008413823,-0.18432472179491727
2019-04-21,0.9439446834803332,0.8713296233930551,0.9927874760459434,-1.1474328633356627,-0.63226408311547,0.9522519654683518,0.9120158684120991,0.9886166060429752,-0.7422454562565038,-1.0190925964648363,0.9245244076457622,0.9126544836869481,0.9770989377558849,-0.8719970496456063,-0.5517894045555188,0.9223953737315621,0.9088151607713918,0.946210598311943,-0.5196140209397212,-1.45682901377821,-0.20672332992977274,-0.21664180310532855,0.2634835917650068,-0.29841077774370944,-0.46793434321093424
