Date,PIMCO Total Return Active Exchange-Traded_Open_average,PIMCO Total Return Active Exchange-Traded_Open_max,PIMCO Total Return Active Exchange-Traded_Open_min,PIMCO Total Return Active Exchange-Traded_High_average,PIMCO Total Return Active Exchange-Traded_High_max,PIMCO Total Return Active Exchange-Traded_High_min,PIMCO Total Return Active Exchange-Traded_Low_average,PIMCO Total Return Active Exchange-Traded_Low_max,PIMCO Total Return Active Exchange-Traded_Low_min,PIMCO Total Return Active Exchange-Traded_Close_average,PIMCO Total Return Active Exchange-Traded_Close_max,PIMCO Total Return Active Exchange-Traded_Close_min
2018-09-16,-1.9631890702158084,-1.9631890702158084,-1.9631890702158084,-2.046125087902636,-2.046125087902636,-2.046125087902636,-1.9513479265721267,-1.9513479265721267,-1.9513479265721267,-1.9654598143375879,-1.9654598143375879,-1.9654598143375879
2018-09-23,-1.5441379752656408,-1.5441379752656408,-1.5441379752656408,-1.8510894712724923,-1.8510894712724923,-1.8510894712724923,-1.8251408994199205,-1.8251408994199205,-1.8251408994199205,-1.9072604857012252,-1.9072604857012252,-1.9072604857012252
2018-09-30,-2.463922458962944,-2.463922458962944,-2.463922458962944,-2.517501582256158,-2.517501582256158,-2.517501582256158,-2.541642554616372,-2.541642554616372,-2.541642554616372,-2.6123492521392544,-2.6123492521392544,-2.6123492521392544
2018-10-07,-1.6631279176040166,-1.6631279176040166,-1.6631279176040166,-1.7211355312972585,-1.7211355312972585,-1.7211355312972585,-1.6205863511701362,-1.6205863511701362,-1.6205863511701362,-1.625563407553373,-1.625563407553373,-1.625563407553373
2018-10-14,-1.6863358577843126,-1.6863358577843126,-1.6863358577843126,-1.6718246587079635,-1.6718246587079635,-1.6718246587079635,-1.5937325136396554,-1.5937325136396554,-1.5937325136396554,-1.5911996018873031,-1.5911996018873031,-1.5911996018873031
2018-10-21,-0.9498900239739155,-0.9498900239739155,-0.9498900239739155,-0.8123412337364982,-0.8123412337364982,-0.8123412337364982,-0.8755618167351787,-0.8755618167351787,-0.8755618167351787,-0.8462760344243357,-0.8462760344243357,-0.8462760344243357
2018-10-28,-1.534589598724313,-1.534589598724313,-1.534589598724313,-1.5758317217125293,-1.5758317217125293,-1.5758317217125293,-1.5506527925172546,-1.5506527925172546,-1.5506527925172546,-1.4967088345750996,-1.4967088345750996,-1.4967088345750996
2018-11-04,-1.1666426619205799,-1.1666426619205799,-1.1666426619205799,-1.1891400454555594,-1.1891400454555594,-1.1891400454555594,-1.1808032325302487,-1.1808032325302487,-1.1808032325302487,-1.1560472779304898,-1.1560472779304898,-1.1560472779304898
2018-11-11,-0.7515988772392803,-0.7515988772392803,-0.7515988772392803,-0.7103719614471624,-0.7103719614471624,-0.7103719614471624,-0.6936126699632666,-0.6936126699632666,-0.6936126699632666,-0.6826512132299004,-0.6826512132299004,-0.6826512132299004
2018-11-18,-0.6930658699327078,-0.6930658699327078,-0.6930658699327078,-0.6857271770181673,-0.6857271770181673,-0.6857271770181673,-0.7291940167131714,-0.7291940167131714,-0.7291940167131714,-0.7083957573598764,-0.7083957573598764,-0.7083957573598764
2018-11-25,-0.49623294919237143,-0.49623294919237143,-0.49623294919237143,-0.4857247805133413,-0.4857247805133413,-0.4857247805133413,-0.515881434413643,-0.515881434413643,-0.515881434413643,-0.45934401442945527,-0.45934401442945527,-0.45934401442945527
2018-12-02,0.8403148394393536,0.8403148394393536,0.8403148394393536,0.7495306865163172,0.7495306865163172,0.7495306865163172,0.8534442612418351,0.8534442612418351,0.8534442612418351,0.8912587127876127,0.8912587127876127,0.8912587127876127
2018-12-09,1.1408031893647117,1.1408031893647117,1.1408031893647117,1.2821255405394698,1.2821255405394698,1.2821255405394698,1.251822294868121,1.251822294868121,1.251822294868121,1.2749047971233054,1.2749047971233054,1.2749047971233054
2018-12-16,1.8987245399936272,1.8987245399936272,1.8987245399936272,1.9401044719162448,1.9401044719162448,1.9401044719162448,1.925206008480933,1.925206008480933,1.925206008480933,2.033918264314115,2.033918264314115,2.033918264314115
2018-12-23,1.835300686925288,1.835300686925288,1.835300686925288,1.911905978107989,1.911905978107989,1.911905978107989,1.7369875342060597,1.7369875342060597,1.7369875342060597,1.913743661917698,1.913743661917698,1.913743661917698
2018-12-30,2.007060079087057,2.007060079087057,2.007060079087057,1.9053645299806925,1.9053645299806925,1.9053645299806925,1.8339828900182105,1.8339828900182105,1.8339828900182105,1.5988623587189104,1.5988623587189104,1.5988623587189104
2019-01-06,1.626665743665329,1.626665743665329,1.626665743665329,1.4748721650544556,1.4748721650544556,1.4748721650544556,1.6178716970875677,1.6178716970875677,1.6178716970875677,1.4802673743767307,1.4802673743767307,1.4802673743767307
2019-01-13,1.3078464479882155,1.3078464479882155,1.3078464479882155,1.3232320476408388,1.3232320476408388,1.3232320476408388,1.328282643572076,1.328282643572076,1.328282643572076,1.359801454419618,1.359801454419618,1.359801454419618
2019-01-20,1.3688183844293618,1.3688183844293618,1.3688183844293618,1.3187229049744649,1.3187229049744649,1.3187229049744649,1.4829744753937448,1.4829744753937448,1.4829744753937448,1.4292774535446404,1.4292774535446404,1.4292774535446404
2019-01-27,1.3566948769796774,1.3566948769796774,1.3566948769796774,1.3220235573190187,1.3220235573190187,1.3220235573190187,1.4224122497255325,1.4224122497255325,1.4224122497255325,1.4073934157012224,1.4073934157012224,1.4073934157012224
2019-02-03,1.4810074096082488,1.4810074096082488,1.4810074096082488,1.4560544603017183,1.4560544603017183,1.4560544603017183,1.4918984685699448,1.4918984685699448,1.4918984685699448,1.4299126119802048,1.4299126119802048,1.4299126119802048
2019-02-10,1.2158317217323085,1.2158317217323085,1.2158317217323085,1.2995901766371722,1.2995901766371722,1.2995901766371722,1.284970883347584,1.284970883347584,1.284970883347584,1.306542497184845,1.306542497184845,1.306542497184845
2019-02-17,1.437578823318531,1.437578823318531,1.437578823318531,1.4440491976827747,1.4440491976827747,1.4440491976827747,1.482355425939981,1.482355425939981,1.482355425939981,1.4565793221089753,1.4565793221089753,1.4565793221089753
2019-02-24,0.9193652087815375,0.9193652087815375,0.9193652087815375,0.9109864393965155,0.9109864393965155,0.9109864393965155,0.8668364228957941,0.8668364228957941,0.8668364228957941,0.9376563027349393,0.9376563027349393,0.9376563027349393
2019-03-03,1.467952466485895,1.467952466485895,1.467952466485895,1.460063127605379,1.460063127605379,1.460063127605379,1.4729109574743453,1.4729109574743453,1.4729109574743453,1.4793187800627947,1.4793187800627947,1.4793187800627947
2019-03-10,1.6897305651167334,1.6897305651167334,1.6897305651167334,1.7056331105982765,1.7056331105982765,1.7056331105982765,1.6361691482914973,1.6361691482914973,1.6361691482914973,1.6505141651802573,1.6505141651802573,1.6505141651802573
2019-03-17,2.117568318835623,2.117568318835623,2.117568318835623,2.2714520797622284,2.2714520797622284,2.2714520797622284,2.101870050027079,2.101870050027079,2.101870050027079,2.252339034336112,2.252339034336112,2.252339034336112
2019-03-24,1.7064640266682198,1.7064640266682198,1.7064640266682198,1.6862384003986943,1.6862384003986943,1.6862384003986943,1.4815557893434221,1.4815557893434221,1.4815557893434221,1.4164146556640262,1.4164146556640262,1.4164146556640262
2019-03-31,1.4079699758191833,1.4079699758191833,1.4079699758191833,1.2811866397817855,1.2811866397817855,1.2811866397817855,1.3899940452462634,1.3899940452462634,1.3899940452462634,1.3234225389469538,1.3234225389469538,1.3234225389469538
2019-04-07,1.1667144578698754,1.1667144578698754,1.1667144578698754,1.1220298009729746,1.1220298009729746,1.1220298009729746,1.2474266867717625,1.2474266867717625,1.2474266867717625,1.265990106601771,1.265990106601771,1.265990106601771
2019-04-14,1.0646644411858288,1.0646644411858288,1.0646644411858288,0.9463617741000411,0.9463617741000411,0.9463617741000411,1.096254467846424,1.096254467846424,1.096254467846424,1.0305177216105905,1.0305177216105905,1.0305177216105905
2019-04-21,1.3163151392048413,1.3163151392048413,1.3163151392048413,1.2394712122745455,1.2394712122745455,1.2394712122745455,1.2993728690069148,1.2993728690069148,1.2993728690069148,1.3632245935193186,1.3632245935193186,1.3632245935193186
2019-04-28,1.2169466993136193,1.2169466993136193,1.2169466993136193,1.103589284756255,1.103589284756255,1.103589284756255,1.1379126093922727,1.1379126093922727,1.1379126093922727,1.0729568746768376,1.0729568746768376,1.0729568746768376
2019-05-05,1.233100331436966,1.233100331436966,1.233100331436966,1.2254340574023774,1.2254340574023774,1.2254340574023774,1.26817478730401,1.26817478730401,1.26817478730401,1.2673050788104645,1.2673050788104645,1.2673050788104645
2019-05-12,1.3717841083515672,1.3717841083515672,1.3717841083515672,1.2820264658156195,1.2820264658156195,1.2820264658156195,1.2838041057743002,1.2838041057743002,1.2838041057743002,1.249679107410403,1.249679107410403,1.249679107410403
2019-05-19,1.34762139891118,1.34762139891118,1.34762139891118,1.419507726201336,1.419507726201336,1.419507726201336,1.381492992243338,1.381492992243338,1.381492992243338,1.5170410998711894,1.5170410998711894,1.5170410998711894
2019-05-26,1.9972236171171105,1.9972236171171105,1.9972236171171105,2.09834171581642,2.09834171581642,2.09834171581642,2.018930910182831,2.018930910182831,2.018930910182831,2.002437333854539,2.002437333854539,2.002437333854539
2019-06-02,1.9601296688805883,1.9601296688805883,1.9601296688805883,1.8463108141065137,1.8463108141065137,1.8463108141065137,1.9937246927783046,1.9937246927783046,1.9937246927783046,1.7930416631445822,1.7930416631445822,1.7930416631445822
2019-06-09,1.8005393219134673,1.8005393219134673,1.8005393219134673,1.8551359337842066,1.8551359337842066,1.8551359337842066,1.9112656255692675,1.9112656255692675,1.9112656255692675,1.9352526311796823,1.9352526311796823,1.9352526311796823
2019-06-16,1.9231199419841065,1.9231199419841065,1.9231199419841065,1.9985664048412757,1.9985664048412757,1.9985664048412757,1.9750753807846497,1.9750753807846497,1.9750753807846497,1.99013761842858,1.99013761842858,1.99013761842858
2019-06-23,1.713629233984658,1.713629233984658,1.713629233984658,1.6661527754963843,1.6661527754963843,1.6661527754963843,1.6109996311085362,1.6109996311085362,1.6109996311085362,1.686392413356426,1.686392413356426,1.686392413356426
2019-06-30,1.4485878622140338,1.4485878622140338,1.4485878622140338,1.3795203474813051,1.3795203474813051,1.3795203474813051,1.46249109816272,1.46249109816272,1.46249109816272,1.3457279908623483,1.3457279908623483,1.3457279908623483
2019-07-07,0.993360601259706,0.993360601259706,0.993360601259706,1.0376387637909583,1.0376387637909583,1.0376387637909583,1.0713035658575059,1.0713035658575059,1.0713035658575059,1.0431068937061199,1.0431068937061199,1.0431068937061199
2019-07-14,1.29532866371151,1.29532866371151,1.29532866371151,1.2816553510494926,1.2816553510494926,1.2816553510494926,1.3406529818518944,1.3406529818518944,1.3406529818518944,1.220720776605031,1.220720776605031,1.220720776605031
2019-07-21,1.300101699911304,1.300101699911304,1.300101699911304,1.1645538836864382,1.1645538836864382,1.1645538836864382,1.2504136131729207,1.2504136131729207,1.2504136131729207,1.2265060028788577,1.2265060028788577,1.2265060028788577
2019-07-28,1.567242542173667,1.567242542173667,1.567242542173667,1.6208030452591433,1.6208030452591433,1.6208030452591433,1.5022919551121825,1.5022919551121825,1.5022919551121825,1.6743967972168754,1.6743967972168754,1.6743967972168754
2019-08-04,1.6911650528573914,1.6911650528573914,1.6911650528573914,1.7796550582636914,1.7796550582636914,1.7796550582636914,1.6927037229424613,1.6927037229424613,1.6927037229424613,1.7584039608959892,1.7584039608959892,1.7584039608959892
2019-08-11,1.8965592485736258,1.8965592485736258,1.8965592485736258,1.733955270184404,1.733955270184404,1.733955270184404,1.7885247461618021,1.7885247461618021,1.7885247461618021,1.658238537482267,1.658238537482267,1.658238537482267
2019-08-18,1.8941455206593825,1.8941455206593825,1.8941455206593825,1.8435195991055864,1.8435195991055864,1.8435195991055864,1.9124488024357278,1.9124488024357278,1.9124488024357278,1.8076632303348104,1.8076632303348104,1.8076632303348104
2019-08-25,1.7623701533556273,1.7623701533556273,1.7623701533556273,1.7677878488401653,1.7677878488401653,1.7677878488401653,1.779603691303464,1.779603691303464,1.779603691303464,1.8191131629092292,1.8191131629092292,1.8191131629092292
2019-09-01,1.076591498552964,1.076591498552964,1.076591498552964,0.9704479980448723,0.9704479980448723,0.9704479980448723,0.9629060974044297,0.9629060974044297,0.9629060974044297,0.8547690811337405,0.8547690811337405,0.8547690811337405
2019-09-08,-0.29863362037535357,-0.29863362037535357,-0.29863362037535357,-0.24629495966832926,-0.24629495966832926,-0.24629495966832926,-0.25911936962199644,-0.25911936962199644,-0.25911936962199644,-0.22010480344469305,-0.22010480344469305,-0.22010480344469305
2019-09-15,0.5256461838352549,0.5256461838352549,0.5256461838352549,0.5315933545234508,0.5315933545234508,0.5315933545234508,0.5415665202172641,0.5415665202172641,0.5415665202172641,0.4868313441335366,0.4868313441335366,0.4868313441335366
2019-09-22,0.2410072425926606,0.2410072425926606,0.2410072425926606,0.6191237316671893,0.6191237316671893,0.6191237316671893,0.35711948543437266,0.35711948543437266,0.35711948543437266,0.7238891173522808,0.7238891173522808,0.7238891173522808
2019-09-29,0.938264161413812,0.938264161413812,0.938264161413812,0.7836711200494357,0.7836711200494357,0.7836711200494357,0.8951752499630591,0.8951752499630591,0.8951752499630591,0.7716754228396937,0.7716754228396937,0.7716754228396937
2019-10-06,-0.19822611576941612,-0.19822611576941612,-0.19822611576941612,-0.29455587262226574,-0.29455587262226574,-0.29455587262226574,-0.2435716798630709,-0.2435716798630709,-0.2435716798630709,-0.3492206017999308,-0.3492206017999308,-0.3492206017999308
2019-10-13,-0.9198943853831231,-0.9198943853831231,-0.9198943853831231,-1.0477733678109833,-1.0477733678109833,-1.0477733678109833,-0.8650379451600823,-0.8650379451600823,-0.8650379451600823,-1.0691783121867957,-1.0691783121867957,-1.0691783121867957
2019-10-20,-1.1423483760763353,-1.1423483760763353,-1.1423483760763353,-1.3942707775905587,-1.3942707775905587,-1.3942707775905587,-1.2427105368009588,-1.2427105368009588,-1.2427105368009588,-1.3785001090934623,-1.3785001090934623,-1.3785001090934623
2019-10-27,-0.6286404955137668,-0.6286404955137668,-0.6286404955137668,-0.8349194811254952,-0.8349194811254952,-0.8349194811254952,-0.7033266386251885,-0.7033266386251885,-0.7033266386251885,-0.8984952989320956,-0.8984952989320956,-0.8984952989320956
2019-11-03,-1.587617848146694,-1.587617848146694,-1.587617848146694,-1.6494486918013231,-1.6494486918013231,-1.6494486918013231,-1.647897790574937,-1.647897790574937,-1.647897790574937,-1.708077718356693,-1.708077718356693,-1.708077718356693
2019-11-10,-0.4787989044961103,-0.4787989044961103,-0.4787989044961103,-0.5641231694598677,-0.5641231694598677,-0.5641231694598677,-0.510371783615004,-0.510371783615004,-0.510371783615004,-0.5405353646382143,-0.5405353646382143,-0.5405353646382143
2019-11-17,0.18954153227076023,0.18954153227076023,0.18954153227076023,0.12218095127460607,0.12218095127460607,0.12218095127460607,0.2675066021912546,0.2675066021912546,0.2675066021912546,0.26499248339976117,0.26499248339976117,0.26499248339976117
2019-11-24,-0.9082633685998381,-0.9082633685998381,-0.9082633685998381,-0.6173680065323324,-0.6173680065323324,-0.6173680065323324,-0.7504930090806944,-0.7504930090806944,-0.7504930090806944,-0.7429788600965342,-0.7429788600965342,-0.7429788600965342
2019-12-01,-0.3596982545655692,-0.3596982545655692,-0.3596982545655692,-0.39168586011733414,-0.39168586011733414,-0.39168586011733414,-0.25205265224304557,-0.25205265224304557,-0.25205265224304557,-0.3912099361040949,-0.3912099361040949,-0.3912099361040949
2019-12-08,0.08879705765329902,0.08879705765329902,0.08879705765329902,-0.12995370229622377,-0.12995370229622377,-0.12995370229622377,-0.09129875220705608,-0.09129875220705608,-0.09129875220705608,-0.1773908151682688,-0.1773908151682688,-0.1773908151682688
2019-12-15,-0.27838705819782467,-0.27838705819782467,-0.27838705819782467,-0.3915407313342501,-0.3915407313342501,-0.3915407313342501,-0.40819782013147704,-0.40819782013147704,-0.40819782013147704,-0.5361334612124431,-0.5361334612124431,-0.5361334612124431
2019-12-22,-0.5697473484257186,-0.5697473484257186,-0.5697473484257186,-0.5951274116049063,-0.5951274116049063,-0.5951274116049063,-0.6872204261606136,-0.6872204261606136,-0.6872204261606136,-0.3947448619410848,-0.3947448619410848,-0.3947448619410848
2019-12-29,1.0615930089200745,1.0615930089200745,1.0615930089200745,1.1535240892241918,1.1535240892241918,1.1535240892241918,0.8303329220374635,0.8303329220374635,0.8303329220374635,1.2095018003951654,1.2095018003951654,1.2095018003951654
