Date,AM_Open_average,AM_Open_max,AM_Open_min,AM_Open_volatility,AM_Open_change,AM_High_average,AM_High_max,AM_High_min,AM_High_volatility,AM_High_change,AM_Low_average,AM_Low_max,AM_Low_min,AM_Low_volatility,AM_Low_change,AM_Close_average,AM_Close_max,AM_Close_min,AM_Close_volatility,AM_Close_change,AM_Volume_average,AM_Volume_max,AM_Volume_min,AM_Volume_volatility,AM_Volume_change
2018-06-24,0.8153670607024356,0.7095807378092546,0.8242899928620597,-0.1949651860267795,-0.4503176647657968,0.8031272882679995,0.7823368140044797,0.8146834692523908,0.047999822368338926,-0.6538490753157554,0.7051405640128481,0.7974413738109991,0.8047303056745073,0.19336832125661677,-0.7649129312875809,0.762551582955613,0.7154194282210341,0.7176641471921267,-0.12410966873564806,-0.5335374900445476,-0.899019687445764,-0.11756701691569227,-0.6830631225875143,0.08095521265636627,-0.42347080760125844
2018-07-01,1.0111206878351315,0.8545782269829828,1.2483076671405737,-0.8226210912870208,0.12834202570805847,1.101853074342795,0.9621090555917227,1.3104463715606152,-1.046262304898314,0.15085839132610368,1.060464988949105,0.8454953855738222,1.278838635356654,-1.3599899273208336,-0.2563632391115441,1.0838139414145322,1.1256935939115953,1.1835806015204087,-0.4551985356899919,0.48893310675637114,-1.2827266480379222,-0.007294260169906025,-2.431584442896343,0.6024221049248915,1.7351513324149688
2018-07-08,0.9876666204033101,0.9074560244310782,1.0947466151144474,-0.18096382157032007,-0.9741217971438138,1.0250424061421282,1.020223977248304,0.8841071869400123,0.4678215176875383,-1.3053256344241029,0.7949772475652794,0.8713977798321707,0.6696246240311764,0.7132874978144229,-1.4367844902281564,0.8184972478267829,0.9851575147867956,0.4500928264985653,1.4539815743363442,-1.6112440251205604,2.2943614828497423,2.081474088944586,-0.13831790261829127,2.0622395747347166,1.1568829883606975
2018-07-15,0.4954320635433219,0.5571840254101873,0.2952266812921197,0.7275766712853553,1.2046158409716672,0.6511352531558717,0.613518511972166,0.5842139904392868,0.12434320054235143,0.5569305356808048,0.6111480408333723,0.8321344154622561,0.4497928955155215,1.0583200536542297,0.7851152412115902,0.6847472170003861,0.6346730007843145,0.6909393952862822,-0.17332230687453004,0.6595892059367077,0.10910921901754278,-0.37350876046386633,1.3056546901995008,-0.5917251889414834,-0.9438074328959004
2018-07-22,0.936392112777966,0.7487483193854771,1.2189178640193397,-0.6157848985997507,-0.2831526596538655,0.8994581359378833,0.6677457957435889,1.1013360046889202,-0.915273752139604,-0.14411766738490112,0.9688526924313744,0.7758300405812703,1.2946566518093916,-0.9398238634193433,0.004661078760890468,0.9050814985371508,0.8371887661334818,1.097391374631467,-0.6293318638912665,0.10916636411122815,-0.2547825154767778,0.5109617969979492,-0.8920886930393488,0.6526258387982875,-0.025885686641867738
2018-07-29,0.33035601044445045,0.1500489531625012,0.07440659587151591,0.15007584959353581,-1.074049157904591,0.45482533084139076,0.19748331608943956,0.5807371064186545,-0.6332464718636395,-0.4998324675816844,0.45654925267289653,0.5550878874324785,0.41256849850352095,0.23720299495644823,-1.1413876756963577,0.3563439920367197,0.28290744766158155,0.1371248446419865,0.2196104710666489,-0.7442751981996962,0.27471976960167854,0.2236187292914456,-0.4946187873328816,0.30861203165038503,0.2657960020771973
2018-08-05,0.06588011481917994,0.25589339445524056,-0.46836253021658897,0.873435488139394,0.3960615365969955,0.46925509748295674,0.425100258019145,0.45947665936636556,-0.17916205387423034,0.28767957424173496,0.07030917293466053,0.2682616235481435,-0.29608584822645284,0.6530291676027962,0.29625203696716934,0.48967216913319267,0.4393554601307676,0.7255900831243594,-0.46949801298371274,0.09378415980803025,-0.14569398760168217,-0.41311758567567436,0.5286540942496492,-0.4970464487076587,-0.11279988977898002
2018-08-12,-0.22947035554537162,-0.6743674434947255,0.4485904655781031,-1.013436730582599,-0.34681264973655757,-0.5542841597076845,-0.43970149515365625,-0.2950907272143652,-0.05548185701481007,-0.37536731309401317,-0.06414340154020899,-0.12057156784192208,0.6479588076422631,-0.729169831473151,-0.3921566359951484,-0.3963657472377575,-0.5129024048507859,-0.03032624568244799,-0.39272426764564006,-0.08826115659952653,1.0323918268314036,1.0249779388562432,1.229673698917928,0.763572503198481,1.7482075847555312
2018-08-19,0.42118447248138347,0.9348365216601782,-0.694666886322083,1.1559389797403776,-0.9734300023121947,-0.7115630746392873,0.004237193040213861,-1.6811599803843529,1.5277032878796808,-1.5612942206652685,-0.9787480550183965,-0.1320453130720045,-1.1540237096145096,1.0458310072885735,-1.2774113472026427,-1.160142420327573,0.8254674529496994,-1.5990563649002527,1.874850914065284,-1.9253626859945503,2.4537900928562673,1.9150641500877053,2.873414976110022,1.1360676473172324,-2.5756129079342305
2018-08-26,-3.088046345720778,-2.9784590208323607,-2.549332662932064,0.23890194564228212,-0.9993161012917997,-3.1286381201877376,-3.0900069597941764,-2.817862014861168,1.1955462016313652,-1.3252163378691968,-3.084630680741887,-3.210620246465644,-2.7953204365873825,0.5957277287581026,-1.0269698599962098,-3.120994065906413,-3.0709833139562264,-2.7763723790646715,0.4128440186207234,-1.0682979103657397,2.159293878474717,0.8598913270969243,2.3940253815696075,-0.23437816282360638,-1.1013027824497315
2018-09-02,-2.692516640388934,-2.8255252983058057,-2.5989816488508963,-0.553623294641623,0.3761651284934027,-2.6003797105636886,-2.761321311725617,-2.4096877145593547,-0.22800244263175756,-0.24339154713652547,-2.6079381901002665,-2.709881409200769,-2.393615615652781,-0.5971080847647712,-0.01896823369479931,-2.4994941583939276,-2.5613462599145884,-2.302887650093613,-0.4321915510985823,-0.15888287215956248,-0.2563198140998178,-0.6616899296879875,0.3108331903909717,-0.9270361081161984,-0.31948417359402026
2018-09-09,-1.5967812457223458,-1.5794029568290915,-1.736838104149284,0.6662011909742144,1.04616707282118,-1.534641649939303,-1.7439079990239958,-1.479956359389374,-0.5569445816274367,0.7974957935703554,-1.5310224521870528,-1.4742987628790454,-1.5684181248710791,0.5784421155415412,0.2220192795111929,-1.5506613103332618,-1.4971959401634845,-1.70224014501659,0.8792006063008553,-0.5319086662842534,0.7408020824606604,-0.01164278543943589,0.7614977516830703,-0.48341218183031043,-0.5644303387896978
2018-09-16,-1.4402345642911987,-1.5397269907191946,-1.257269187582872,-0.8839451102668946,0.9949064367581767,-1.4549692086468173,-1.5384600852140724,-1.2867939422888721,-0.8216892903054767,0.9252383277355042,-1.3134422383019975,-1.4812921119742488,-1.1667810607295006,-0.9761888546504087,1.2550764805519699,-1.3661148671612107,-1.4765801799099385,-1.1293599737140798,-1.0717181438679686,0.6621948987116019,0.8789448530506094,1.398271330556562,-0.5647336955423341,1.8735654214302784,-1.6501028739132502
2018-09-23,-1.2875767303203522,-1.3579841689396843,-1.0257213956065705,-1.225774932456901,-0.36625193889338165,-1.2624099586988928,-1.1053744924091558,-1.1778084702800464,0.3239870407775453,1.1044190438881862,-1.1759679866207216,-1.374490174563726,-0.927894045224817,-1.5236341382655305,0.2713333245295232,-1.2239543748952222,-1.1294454693350116,-1.0721551350695517,-0.22603720627475302,0.8670164876976328,-0.5532954632628156,-0.9191769378941586,-0.004833824924004021,-0.9977849169928399,0.4473595119374923
2018-09-30,-0.7186289881741256,-0.7627293935801956,-0.5060492132374176,-1.008721755789475,-0.08496367871057312,-0.6447646269449522,-0.7005432976235916,-0.6292720367081319,-0.3142358458787052,-0.3504631306799297,-0.577135556819652,-0.6929152227661576,-0.5455230782782813,-0.6719698722033148,-0.292230665558883,-0.6863813546681014,-0.70489204158457,-0.6942058224791545,-0.1072941324368458,-0.7705823925099003,-0.6352321960010641,-0.5132166726450259,-0.9028713633868638,-0.08317596648031328,-0.43984911866489623
2018-10-07,-0.1419274410146078,0.1990828100037278,-0.9588120919325585,2.4463651122201644,1.649757077223765,0.25696398523445624,0.17808042869770283,0.22534859496322976,-0.16945362292226662,-0.5229043651437953,-0.23778830138702509,-0.11791958421390217,-0.7859398236266754,1.7758255995153458,1.9653677640862723,0.13364584436118498,0.2798180634776902,0.15936781010737583,0.4099760541249234,-0.941917534221259,3.043962645726402,3.1672755595261526,0.9308305592168566,3.1869081009316456,-3.065454496751652
2018-10-14,0.02410712468166267,0.016141367729051777,0.27272776896038,-0.5210423458357081,0.4203960126168791,0.007844974296069717,-0.09688668252233806,0.12833145532875465,-0.7667012596289939,-0.31588936415012686,0.09736238993132973,-0.08851567492921125,0.25719604619300973,-0.9105416180842942,1.9160466628176363e-15,0.05299230405499103,0.08375067616605757,0.12958346316991018,-0.14539847971537911,-0.6233437873464748,-0.2373782433209326,-0.4447757511248974,0.3841170230633586,-0.5334112202868381,0.17893586853161736
2018-10-21,-1.013837649466766,-0.8225747128281877,-1.2702709727758257,0.7436154828288136,-1.5678902681203577,-1.1485002341058794,-1.024895820736977,-1.510216432221338,1.6033977887272617,-1.4902236661645663,-1.2485474519936377,-0.9876099162131737,-1.646274498872226,1.568926799558781,-1.624666911652267,-1.3478106750232786,-0.9553968136137928,-1.753443524900405,2.2269792483102266,-1.9185840829219927,0.058603082183940045,-0.2150085071077939,0.583331041958293,-0.3199230299255306,0.5907135163336725
2018-10-28,-1.9108803339200469,-1.9251889598493697,-1.8406668235217822,-0.6124817942353127,-0.26014669055408635,-1.8225908691870611,-1.809769827285956,-1.9186631824638025,0.4677184029465675,-0.30338245390662605,-1.9365631375621173,-1.8143179658817157,-1.8442236361930042,0.1098037102635996,-0.32505975262776104,-1.9479387209634484,-1.8781808812418186,-1.905036160092904,0.45836813126212894,-0.19240700782532372,0.8803324837112583,0.08158259725878217,2.2711047209840345,-0.3879611459670946,0.7404087105038591
2018-11-04,-1.9756143808131659,-1.972691671793587,-1.8516394827983342,-0.8251633381125664,0.22473232234379403,-1.951305761937743,-2.0718931957857616,-1.8802028167963336,-1.1359904697464116,0.31958653047745755,-1.9532766489835134,-2.0597759447482478,-1.8444607778206055,-0.7439602675095639,0.2500047677453682,-1.8863210998634585,-2.052393485473609,-1.6320572829398228,-1.5165288221641486,0.7214873425911476,0.8135244113583593,0.5215068038192737,-0.4481429539483171,0.6211981367496369,-0.8353010876847684
2018-11-11,-1.8385932294424976,-1.7478191916861032,-1.919582522321545,-0.30328391331468907,-0.6069079573701747,-1.8025764647252096,-1.8342293351440961,-1.7973220806718857,-0.7903150916703628,0.8291576068815053,-1.9462562464867013,-1.9131022401359241,-1.9602469801556104,-0.22928254799012726,0.120545969178852,-1.8184083305685073,-1.8900926004018153,-1.7684946810668665,-1.1489536718189672,0.8629874791869173,-0.15962393506133188,-0.37290816748695654,-0.08374780236031679,-0.36274061642146105,0.9208956172104321
2018-11-18,-1.8948650521411157,-1.874958062960883,-1.8595624070524235,-0.7358980426194731,-0.5469481489225069,-1.8616681234951173,-1.9345201083865444,-1.8068274117206333,-1.1692887124853735,0.45889739358943404,-1.8055902801070738,-1.9103445113278574,-1.6613933573129527,-1.2313100062215203,0.260956624508043,-1.8251699962815082,-1.8141222706557913,-1.8102375499895078,-0.5934321700140316,1.1575596284936907,-0.48197832603112,-0.4444667499314138,-0.20838533247195493,-0.4121225013604271,0.39353651101390535
2018-11-25,-1.3057653890902576,-1.2295157137454809,-1.3820731659004648,0.03350060292149864,1.1632797130204973,-1.2507826938047923,-1.1697274664687791,-1.3670279055578354,1.0068353069376712,1.900588667332661,-1.2321746633458552,-1.1123447180442425,-1.2014937525898788,0.08940043835526014,1.2103987368929217,-1.184761511777629,-1.1694552427049996,-1.2551096291412078,-0.0386872293256051,1.6449879455042207,-0.05739145221516856,-0.15707027154244216,0.4876134498352994,-0.2456433652111414,0.15693642029683316
2018-12-02,-1.1840095448939794,-1.1169964656287392,-1.2096612021821735,-0.07267879187640697,-1.0546550107054726,-1.2683424811019641,-1.156805812481042,-1.293640583446738,0.8211733521770427,-1.1908774647989449,-1.2315776839576158,-1.1545450281515435,-1.1926391208558638,-0.08329983695079635,-0.8041312538365054,-1.2442829804174436,-1.2103122961627926,-1.161921741677083,-0.6026061516963991,-0.23516166906716196,-0.7545524429321349,-0.7222097805400719,-0.12998432554255676,-0.711920725006134,0.44922640844426287
2018-12-09,-1.2649904357024635,-1.2892222494660335,-1.2195385611737946,-0.6657029837542012,-0.4921932237422943,-1.2433205042006585,-1.302364317408944,-1.195508419110805,-0.7766690419642442,-0.14360874806399504,-1.2687694599154553,-1.2827994373396108,-1.492949605553938,0.7664904803408085,-1.0874731780103046,-1.3233466539667291,-1.3197667576412697,-1.4987903537079685,0.4640293452208592,-0.7898251642188509,-0.2118038887223856,-0.18520631214400612,0.704145714459839,-0.31269803413921593,0.4364178997610125
2018-12-16,-1.9719812336592426,-1.629575954041825,-2.323567656176003,2.4502666220924967,-2.3767939743643707,-1.9643932850307237,-1.650080253077502,-2.273281997705817,3.0092414199820574,-2.5752302960105844,-2.0696272001418037,-1.8425017376138448,-2.3027641512395736,2.417664183747215,-2.1607831665859054,-2.063871603310228,-1.7482086131727017,-2.3088071607037,2.6223769570034943,-2.2254414662572515,2.024435581160351,2.536220954294896,1.1774785753540828,2.4999931416063177,0.03660586031298531
2018-12-23,-2.046096502917109,-2.1318250979837945,-1.965077228159328,-0.4631776592638918,0.9195630112818446,-1.981560235864645,-2.1317202815464134,-1.7799299654141625,-0.8974598966247552,0.6850524992184989,-2.001516500786231,-2.0657395300725145,-1.9117722988054435,-0.1633507513694464,1.2069689405403903,-1.8769736129023364,-1.966901099923856,-1.6831405334792264,-0.8776480555088696,0.7144118077770042,1.2851296481323566,0.31464037301324616,2.6221951444833294,-0.15759810192549625,0.19034188584509756
2018-12-30,-1.3808844058945626,-1.1817917073148156,-1.4686646308856746,1.1916212018206478,1.7437315664632576,-1.1866155451646925,-1.0066892788242379,-1.246754057194869,1.213698899201737,1.9519182872986123,-1.2575305233988623,-1.0657874359089652,-1.3383759692981974,1.4876178698493223,1.8391424843285913,-1.1724644824581134,-0.9739630608356784,-1.2513539622199659,1.250675567265611,2.0698224778703,0.029049204036004864,-0.19302020911611328,1.0819646377321788,-0.39139008979712525,-0.15028584883686943
2019-01-06,-0.7629215801523012,-0.691342326966795,-0.8346833073653585,0.8382681706857379,-0.7910159980457149,-0.8468174930750645,-0.7736133732795171,-0.9329796225088481,0.803585833785538,-1.01453672581928,-0.8112280971473965,-0.6987290779397438,-0.7417602000342289,0.5210812850352642,-0.8940642308136807,-0.8482184208595285,-0.7103103196951711,-0.8487399549241272,0.6582412555755792,-0.8934084549323236,1.1514050901164474,1.088791630558636,1.0302905805085303,0.9351297570211875,0.7476152446355258
2019-01-13,-0.9294587735689255,-1.0612916686540754,-0.7732575285499917,-0.5720783059656543,0.7980571441267236,-0.9249949036207843,-1.027798789300586,-0.7606046462476539,-0.5364586921350557,0.7901828946753199,-0.7598631494939356,-0.8777059532187328,-0.5976323692406376,-0.6620664940714296,0.7964689221443182,-0.8421738595600695,-0.9362791426031315,-0.6851193206060183,-0.5008345926592732,0.8600243580313086,-0.36181866925296335,-0.48631512147788414,0.5089364842096615,-0.6185603576575693,0.6682092950412376
2019-01-20,-0.5612353592325613,-0.7396791228671622,-0.4158782902812082,-0.6141749632884361,0.41135804928946434,-0.554488470565594,-0.6007478476682079,-0.5238910511146353,-0.0024928268890802687,0.6370336776006722,-0.5026484692405747,-0.609759486093373,-0.377119153137525,-0.4375442416867826,0.3844235027465246,-0.4866582472033879,-0.43768505989922196,-0.3929018443536281,0.07699879673209341,0.9868579737857864,0.51343227164965,-0.22250882901444927,1.6968952945295734,-0.6351319999446644,0.571818731998193
2019-01-27,0.05361999682164937,-0.13190580798270174,0.21053034564982237,-0.8355022655510143,0.04766641180026668,0.07673246590717833,-0.058725453474709144,0.15009152059757858,-0.47616627012529955,-0.0229008426972146,0.0722543445710624,0.01285371427428799,0.16721581221591011,-0.46292130861019104,-0.14766185479484414,0.11694976598761556,0.05025570990960231,0.2660959594108298,-0.5665886191691185,0.19131883163993638,0.14773890783688665,-0.2538208813655911,0.5527324637229771,-0.39354890181364177,-0.7123937876210951
2019-02-03,0.03977357227053776,-0.005709753852162161,-0.0219991005679509,0.04198453253295028,-0.6820660490035688,-0.08240226328832426,-0.13076622822647618,-0.0756826870353678,-0.08208495044178797,-0.4684626393203502,0.024410623812131344,0.04347317523142341,-0.011263553961499445,0.13106482860382063,-0.5862167620350182,-0.024952955785364238,0.08165693921444042,0.014539015547880386,0.12079443221168212,-0.6806657947691818,0.1561644405091437,0.2390302432989655,-0.06881871053006258,0.26251686899293636,0.9901652814429586
2019-02-10,0.1647409842875462,0.0665128801083703,0.2831003124131636,-0.5168885986679703,0.6451546339178748,0.30105975162741166,0.31074727500569305,0.3621114067317978,-0.19033694512512947,0.5918722913307088,0.28561563084736047,0.2678027979660337,0.4142554522809514,-0.5289837002385588,0.7041520898185695,0.2992374125971188,0.3228779147025505,0.3913590096068253,-0.29109757804510483,0.6526687350476332,0.20812562594556966,-0.04364136557633127,0.5555545652567585,-0.16558387115059775,0.5065607022355424
2019-02-17,0.7041629157396687,0.6901790772660644,0.6033817214127419,-0.031967655623380394,-0.293115403601151,0.692711365479798,0.6796885477141997,0.5555051770237596,0.12844091907828825,-0.6742541053431201,0.7255950203647646,0.6620043967271401,0.6920208289220073,-0.38859728196754434,-0.44792779547801254,0.6705300012423189,0.7195010127931464,0.6706014534426233,-0.16232683617745855,-0.6225748484107063,-1.1454361569838947,-0.727183998311266,-1.34331010602221,-0.45111664214086206,0.7705838055299576
2019-02-24,0.08171147265613173,0.04047914027536895,0.15927479971404893,-0.2556498668909325,-0.5018753254955133,-0.03410192456157504,0.09500199922968497,0.0805073366046501,0.009377292929026015,-0.5821017407271971,0.03200203832261639,0.06939451525901301,0.14720778159899378,-0.22613634940824087,-0.5846637037828769,-0.07884609953795396,-0.16574643423973093,0.1044952933953196,-0.48735802414410073,-0.36353823080963327,0.5884443937218651,0.2420886119139752,0.8426067517722796,0.06477436275905224,2.3965971562338226
2019-03-03,-0.39071046859650616,-0.6487354572768406,-0.19443901664900884,-0.6188525696943125,-0.28492090793615815,-0.5092474444612439,-0.7437805670302794,-0.16246733405815722,-0.8343444523133506,0.05504662799985998,-0.32014208952298345,-0.6258236422873024,-0.16463137707263636,-0.7919772944302452,-0.05028329373358099,-0.4649400316162329,-0.7706032987605056,-0.26231484130180743,-0.7206163102988156,-0.024876794419577433,2.880214225231671,2.8564554015715,1.4072414108736109,2.801026230285667,3.249883520426503
2019-03-10,-0.05426444805138416,0.03322187597785067,-0.09279306664492727,0.1941853018056959,0.9263902219677073,0.2833367180945066,0.27026313141955705,0.43598746419498446,-0.24733799193030198,0.9545148294378095,-0.05774966048365348,0.23960897984555046,-0.8823224750210253,1.8915116563350738,0.8618524996554602,0.33950216159304036,0.5441781584798759,0.2676374375158719,0.3432104111227136,1.128463478767142,2.6718381340947817,1.8440521494074544,3.1859374346865885,1.0311215019749447,-0.7234000470191914
2019-03-17,0.9410484763009936,0.8383812321141915,0.9635754948466557,-0.43379024901518687,-0.5805388352899207,0.8490848475180663,0.6654439961995949,0.9771482470762626,-0.4749842181375038,-0.6427217580683846,0.9531996448186723,0.6554653344209352,0.9886644089737302,-0.8508756248450611,-0.5382304281969049,0.8824729149929665,0.6321783739213964,1.012992871075194,-0.7614855120644811,-0.6124214410495242,1.0468489856174845,0.36545465594726534,1.0493067950402917,0.03031694974688241,-1.0177733494897712
2019-03-24,0.7951997264984639,0.9176775315142499,0.8798119212417963,-0.32798524099622495,0.5085035435641344,0.9309643797382783,1.2296514641160528,1.0408014237711014,0.10770415955233403,0.8280271182935136,1.009672655153798,1.2231654458778463,0.9054584427979732,-0.17679746526893603,0.7740736491812296,1.058030241053021,1.4399562138947888,0.876767649724392,0.6041964515742085,1.0325464631901162,2.072463478502079,2.2566484517460106,1.0006188552375281,2.3635398185470367,0.7647316732350713
2019-03-31,1.6581435005579643,1.4789859563687986,1.759958295175705,-0.878454669768613,-0.08749162382851287,1.5053914328261884,1.0651762772113078,1.8361651093693643,-1.685362874953027,0.10944952740122896,1.7394028795299763,1.3952447307408036,1.7259311142917853,-1.2455966195718648,0.46243420796173446,1.6458487799560415,1.1322740174728592,1.7379499624402142,-1.4404285634276537,0.20227791744788584,-0.12134182414704602,-0.39532110838513984,0.24727464903727875,-0.5351327264987034,-0.6280047834341862
2019-04-07,1.3236073856161166,1.151539069913311,1.2236542256553327,-0.3426888452962161,0.296486456838687,1.2711859297650983,1.1157456550557447,1.449226874492695,-0.8550775234155152,0.3567401540401106,1.293359366156088,1.2121057627190026,1.0914912830275858,-0.3896822024378257,0.19233237619319848,1.2840599663010306,1.0026740700987715,1.2463761396497026,-0.6552023398955362,0.1489641774113465,-0.08729258590841328,-0.027268500445756298,-0.43902298227603687,0.09698344537049873,0.10261634464876848
2019-04-14,0.939285596403336,0.7878926208762991,1.0490759677219759,-0.9181879883307925,-0.5856157368919651,0.7104019807635764,0.48503078573794056,0.8443180477559263,-0.9079026985663738,-0.5739732092957998,0.9948947013985671,0.9691938781221261,0.9240839717872009,-0.49319364446631464,-0.803779137649785,0.7057975697063222,0.6462339133776157,0.7470622493081134,-0.3459454665384552,-0.9227491919461881,-0.45675655547054106,-0.5251143433219424,-0.07216183057609127,-0.5872228908067586,-0.2605989163903044
2019-04-21,-0.667242098589825,-0.3326521915422241,-0.8133509257951835,1.3518595100027628,-1.3526002995929394,-1.0014251150339495,-0.6807298086687489,-1.2460806960140876,1.3270757847355523,-1.2000102212400618,-0.5070658080359179,-0.26067458390578574,-0.3810333572059448,0.3699082079881477,-1.3072518654853855,-0.9133455701999411,-0.6573646538151604,-1.0167230564354695,0.9045379719478098,-1.168809076674625,1.0666514461285355,1.3847740324621545,1.1040170977642993,1.3073181456317022,2.042851366915858
