Date,SCHWStock_Open_average,SCHWStock_Open_max,SCHWStock_Open_min,SCHWStock_Open_volatility,SCHWStock_Open_change,SCHWStock_High_average,SCHWStock_High_max,SCHWStock_High_min,SCHWStock_High_volatility,SCHWStock_High_change,SCHWStock_Low_average,SCHWStock_Low_max,SCHWStock_Low_min,SCHWStock_Low_volatility,SCHWStock_Low_change,SCHWStock_Close_average,SCHWStock_Close_max,SCHWStock_Close_min,SCHWStock_Close_volatility,SCHWStock_Close_change,SCHWStock_Volume_average,SCHWStock_Volume_max,SCHWStock_Volume_min,SCHWStock_Volume_volatility,SCHWStock_Volume_change
2018-08-05,-1.2464159614370236,-1.464970024305091,-1.0276691937324747,-1.5671973994178372,0.05229488211391822,-1.2671573959323275,-1.2363350959657213,-1.1631045007977312,-0.24801164131036466,0.23329235697426168,-1.0848556080817162,-1.202333775679733,-1.0027205121617726,-1.1006010536796553,0.011574444516019482,-1.1508219427747386,-1.3705659671711368,-0.943633537497285,-1.5505604993136184,0.170337084332261,-1.3521331347450567,-1.238326456547319,-0.5404564916074842,-0.8866556587366852,-0.3776012058952111
2018-08-12,-1.1835913147621058,-1.303635570943821,-1.0506257483553878,-0.9319703716883186,0.2732964305576665,-1.2098963231065734,-1.3115745862506067,-1.0872567035048033,-0.957233973982799,0.05682438494289351,-1.0763507100866898,-1.2267922837814313,-0.9854167157915454,-1.3222008426131966,0.25231474896745226,-1.112679165336075,-1.1874040328458138,-1.0158220182873086,-0.6872756195495179,0.5620732037215415,-1.61932302339147,-1.2240356562852788,-0.8199029580372649,-0.7562264039987217,-0.5286138938580252
2018-08-19,-1.1628773095183116,-1.252079882367241,-1.1104915064229361,-0.5784495147505425,-0.32272536760077547,-1.109402233000977,-1.2226440446120836,-0.9970211008942013,-1.0083916701099591,-0.43051235025242934,-1.0872391200706844,-1.0067947530604344,-1.141551873768806,0.25015577719300514,-0.3203824836125702,-1.0729944420459419,-1.059855219332841,-0.9977790093353481,-0.34214954036671297,-0.6991068961117738,0.288405307276285,2.6540944165051146,-1.236897082072077,2.9614544621762366,0.5332371892103234
2018-08-26,-0.9515784161036915,-1.02808979513342,-0.9126580739272778,-0.5326426238735772,-0.18980664450729326,-0.9791247920335675,-1.1043917653379614,-0.9406239450869402,-0.773187420437374,-0.5711490730375322,-0.8682113536540592,-0.9320015346622865,-0.8410363578019306,-0.6569425310389919,-0.3446147289861757,-0.937642138771219,-1.0636545555073518,-0.8778371339217779,-0.841553747655694,-0.4241116573597615,-0.7407492308524064,-0.7830185248841762,-0.11209321278306421,-0.6792430578199841,-0.20983890183972057
2018-09-02,-1.052202445010569,-1.0980351587725385,-1.0598388575299347,-0.2346141848962016,-0.5648247026786937,-1.04886529145268,-1.0750668117773368,-1.0337052515804594,-0.3133038287770525,-0.7311087269433226,-1.0890693441077386,-1.0385704131407247,-1.1212735733502084,0.0407645393563569,-0.8101689469494217,-1.0740741394143383,-0.9924001187713558,-1.146592148205368,0.5095532795567225,-0.7917579852442115,-0.018511145884930084,0.007370549972538837,-0.3195725389489947,0.12356852195844899,1.857722389526075
2018-09-09,-0.9157662131907066,-1.0355545276090108,-0.7446128487813399,-1.3302512107488436,0.33835687097959255,-0.9196338907547708,-0.9839816741426893,-0.7890139362492602,-0.9953538071472443,0.7961493148670516,-0.8178479501186989,-0.9510564075394999,-0.6625982352720173,-1.4910069151709513,0.4216261925013001,-0.8631937725055582,-0.9484119766043687,-0.7753631107410429,-0.8651390117883437,0.5932561288716068,-0.25619669769583575,-0.6182362187631911,0.25122964086500127,-0.6491772521962208,-0.6447123894061483
2018-09-16,-0.6205148921671556,-0.553456685651167,-0.7320139203115815,0.6810178645890189,1.0114757239811776,-0.6209813318172062,-0.5715131262266797,-0.7366763759640078,0.609605670032767,0.9372446316394266,-0.603522188396639,-0.4997047205771415,-0.6739256387177849,0.559328230713104,1.3819101251946289,-0.6130337773538675,-0.6034350321540001,-0.7312639105901352,0.4260581366770274,1.2905484746777438,0.6418567134140015,0.6988420623635542,-0.040093622183811274,0.652663114187875,1.723204839617309
2018-09-23,-0.5990207027595813,-0.6565481021294957,-0.6696453047095859,0.0865986514331326,-1.0231441394983165,-0.7228357682563685,-0.7562491619712097,-0.8240445354785527,0.30984183972668417,-1.0152112382543688,-0.6676569441084999,-0.6108640586130647,-0.9273858113877907,1.279746096542983,-1.497791832820969,-0.7399541912521415,-0.6685885743038646,-1.0113820512090137,1.3812535208909125,-1.664885638796483,-0.7100880139138402,0.26882926683305347,-0.9048634072356017,0.5557597529293257,1.9365871260270762
2018-09-30,-0.8043923716187865,-0.5516232761171463,-0.9113316893364874,1.3565138869345394,2.228916768315557,-0.7400292055747585,-0.4789345528500763,-0.9513105425211529,1.7619103356263894,2.22870934595343,-0.753867665569905,-0.5918167827844407,-0.9108121348673126,1.058643218871221,1.7412404667538675,-0.6897067217165854,-0.5772352863497726,-0.8305457140446381,0.8428394419384005,1.6832450501248182,0.9634319293990852,0.183733279561765,1.0660797669599107,-0.20062343215454362,-1.2279416617456438
2018-10-07,-0.6527286424349206,-0.4061914169494854,-0.8561918526981418,1.4435012011518615,-1.213410696603191,-0.6499212096516309,-0.45307188495640344,-1.0052838885153856,1.8104446670992775,-1.61786112263892,-0.9417367264989347,-0.44688463079063157,-1.359657763233671,2.7352706586097075,-2.0965508003405273,-0.8572830227291087,-0.3100891577740814,-1.3115327338486538,2.6643238132458174,-1.7177886890376517,1.8854782431845547,0.9455416793201098,0.7303039962300234,0.6363447834147792,1.4668564957382584
2018-10-14,-1.660552352956391,-1.5600681004028163,-1.8469095319857898,1.0386038519839527,-1.5130483404824795,-1.6813897088313727,-1.5723800911419137,-1.6767532122908708,0.5092669772100621,-1.1542719102103856,-1.8300706529270012,-1.8502867667660026,-1.7409541618395434,-0.08513446112503438,-0.6491229383352591,-1.7793306040635708,-1.833099595037434,-1.7124411780781505,-0.06811168059788755,-0.2880047413976307,2.425970818469301,1.2049999892894079,2.73919289251422,0.1203036138630188,0.19346023496582285
2018-10-21,-2.6776404274618253,-2.239915021588961,-2.82647655026057,2.587111227595823,-2.2820850042535246,-2.72818346801504,-2.3654744253627076,-2.80738451855809,2.216766667733185,-2.003975892829275,-2.7791647732355003,-2.394702609114979,-2.845685695112619,2.13496937335244,-1.9579330523731995,-2.7770776211161463,-2.594411348382291,-2.785106438106587,1.4073277128121138,-1.3663379743068416,2.8964613869245674,1.4771080883317447,2.2129957712850814,0.5184794100980668,1.6146414022789923
2018-10-28,-2.086713694592593,-2.167760384787047,-2.1530333202117546,1.0559980842462353,1.888632155233399,-2.001291639480273,-2.144685176286861,-2.1232739793872835,0.9868076220626055,1.926740519776252,-1.9282276166956038,-2.008555242313826,-2.158787595028106,1.5052169723466968,2.177675305276138,-1.9391945309732266,-2.0511402894353203,-2.1506967724713624,1.1341753557111844,2.150913977572962,1.9454622107660067,1.189891489380895,1.6366070738327971,0.4984638309014514,-1.705784309896957
2018-11-04,-1.1338022154386167,-1.3453609300516312,-1.0638604113051748,-0.10668505362485776,1.1807445122197417,-1.0639321455755606,-1.1720027028534399,-0.987423929929105,-0.023829499080664326,0.8958250461455772,-0.9906597002501264,-1.143374949735561,-0.9226627608188795,0.010268206335704194,0.8914400001296394,-0.9458808658047194,-1.082620441027414,-0.7703049204484398,-0.4350765046014683,0.46115779734043444,0.04763241306729211,-0.42576279615086876,0.35943736945174265,-0.6065233918114302,-0.31707767456894104
2018-11-11,-1.298888475714966,-1.647894120851384,-1.0515350184367889,-0.7694093726716178,-0.25229731709170955,-1.2518675275439497,-1.6306772509716931,-0.9870570156340007,-1.1014901065847797,-0.1333886711500271,-1.2517433434693663,-1.6139226117052328,-0.9922390937387203,-0.866839822818369,0.20213479867578868,-1.2513474895397974,-1.5088008212701651,-0.9006139127199961,-1.0961140961768905,0.3067488151279301,0.6120179808087338,0.26003070227329117,0.8100478403177541,-0.10623246978628609,0.7630764387941428
2018-11-18,-1.7753973495343354,-1.8632474588077872,-1.609547223584961,0.08684228977560736,-0.8943227709588499,-1.8411089857635659,-1.8465080405166547,-1.794386400921033,0.5530160164780831,-1.0973775678191955,-1.7701079677179443,-1.9291638167668153,-1.554092193858759,-0.3143019999793632,-0.5907895383018766,-1.860457616593122,-1.814306067357516,-1.7105880523211594,0.19686291011665674,-1.0680361728010748,-0.14187890764830527,0.2670691638595209,-1.1782755894470647,0.8104602378841904,-1.861858851367274
2018-11-25,-1.6591195534770729,-1.9380784267386455,-1.5444846551543283,-0.5305229018497425,-0.3335629146290694,-1.6509235372517166,-1.9715887936896743,-1.529022296885202,-0.8668815453452656,-0.3354708352089115,-1.566302590077298,-1.8093377768828467,-1.40845453965543,-0.6602469061637837,-0.2911089422292486,-1.577789506507403,-1.6836106151865318,-1.4834296847382364,-0.19553190121500097,-0.03963563352345023,1.1039449750730481,1.1016089265689206,1.2292734038430397,0.589573523320758,1.4050319583579065
2018-12-02,-1.8072627038685514,-1.6052660773326564,-1.966915072762905,1.945187460273682,-1.4390607844491432,-1.8131897749608201,-1.5581611370704462,-1.9543402951683249,1.9939077916830046,-1.4719635599267316,-1.933206850872205,-1.4684816636801747,-2.009377401562571,2.2117429682495806,-1.8896156976393246,-1.952505499293287,-1.592435094603989,-2.037811147053304,2.0849814569405307,-2.0947346081210934,1.844957309709742,1.1715222465023052,2.448069882746103,-0.11098137069117524,-0.4117914954270458
2018-12-09,-2.2106596590058136,-2.4881382955361935,-2.005875310176675,-0.7175205003004456,0.12218121644437244,-2.185807195112429,-2.3274765689461687,-2.052119234035176,-0.07277960604671277,0.6863159568565171,-2.1332185483472723,-2.3351341643871777,-2.0161307943596176,-0.12412640006147474,0.5168623777799903,-2.15556563120333,-2.3851923284862657,-1.8867399289587419,-0.9234121455298863,0.33868813221379257,1.0138565010032887,0.39163897899450945,1.2634921591746995,-0.33991623589093783,-1.3820598704721416
2018-12-16,-2.164483097485219,-2.2680295709183818,-2.0444480908026956,-0.08901121777566874,-0.5593685682049939,-2.1512410606787418,-2.285227338945999,-2.046375378873755,-0.1588531003350355,-0.593535775077176,-2.089356778601776,-2.24395867582168,-1.9852355901178587,-0.23085949006611425,-0.5011523854615679,-2.1451807989333265,-2.243359122125007,-2.0654783551330906,-0.20508055773791087,-0.6252521278845075,1.7642047086386523,1.9158502039634546,1.0195858159064943,1.6431357326110632,2.2465932830933437
2018-12-23,-1.9681714416136091,-1.8399879096567606,-1.9567614509633882,1.1418667235219593,1.5794585234167386,-1.8942159600272028,-1.943394291696143,-1.9353745900172714,0.6577405519359654,1.636879898511818,-1.9048207692377916,-1.8381240620891062,-1.9325993034724407,0.9423792519873343,1.5208735535568607,-1.7743155576749807,-1.8276177083614535,-1.9550897258902231,0.8940099963332412,1.7303691482711714,-0.029126134541249415,-0.38351036010199757,0.5410001718621844,-0.800462768234024,-0.34252534930358997
2018-12-30,-1.3733223312428187,-1.58351797704999,-1.218377640899815,-1.1482749449241596,0.34111195756199414,-1.3684783842136665,-1.483755444668749,-1.1780445826346606,-0.987435737126889,0.7219544201158841,-1.3008820396506422,-1.4490625938926864,-1.1555130773939037,-0.837080593513571,0.5376413991677618,-1.2823497715673535,-1.3109891343726325,-1.209744801925119,-0.21107906701066168,0.6929623850266408,-0.48312212271425625,-0.23976374708083387,-0.5666430986291908,0.11115890547939854,0.23858293424825205
2019-01-06,-0.804490415653336,-0.9676892393855658,-0.7686477446165684,-0.6662183993565349,0.758454792041694,-0.836920256966954,-1.0003404566281202,-0.7524788795750612,-0.9481459141677969,0.7379013867319257,-0.7265144529853123,-0.8917360914893986,-0.7099541369399033,-0.5401949590137017,0.7751328299808845,-0.7242881632027178,-0.8672974187152699,-0.6414882902886576,-0.8266058174653976,0.7230756878149798,-0.7971248326573784,-0.6893248920924056,-0.8144242623534874,-0.2715417544816197,-1.3843103636403684
2019-01-13,-0.22623545823299346,0.014603444180238578,-0.39983757442465945,1.5319898841655732,1.8115531833473442,-0.1358721019298734,0.1356376978466473,-0.4173210883994612,2.0552326421712683,2.011684363231997,-0.15537630262785435,0.09393728620864018,-0.32000272566724514,1.4215725901236318,1.7277970388076105,-0.03824952811476698,0.2392062932816053,-0.30722195772565963,1.914391622705703,1.9932989115938102,-0.01587792655388091,0.5822852865814039,0.01350041769124459,0.8023147511535158,0.16781732420142137
2019-01-20,0.4691532312836547,0.3043763748699974,0.6017389187663434,-1.075029363393787,0.2861236864304009,0.39809611318894167,0.1947678231022817,0.6287322113297149,-1.5016631570653494,0.14557427417366234,0.4772428048802317,0.30919193906174375,0.6332611291879585,-1.0938449212299906,0.20484866865751983,0.4374668837118924,0.2900332100038002,0.6593370953557122,-1.217926055286995,0.21412213010715886,-0.5583168937200577,-0.7203945391913777,-0.8384553528905819,-0.2449496039776985,-0.601724299849368
2019-01-27,0.40287049175300776,0.26396377898089723,0.552407353694168,-0.9998559924096484,-0.19167137282204336,0.34804765685488237,0.1512056891833141,0.4618165404464639,-1.0195823359994822,-0.11876964578449095,0.4641505316102836,0.28518318490721667,0.6226409870938509,-1.0806495518428854,-0.17358919961804722,0.40868876130333115,0.27880382572615553,0.5928755069831142,-0.9731637152350873,-0.2329389179650487,-0.5715203504643985,-1.1018362380920694,-0.31120679800549156,-1.2278683707572666,-0.6641714418191546
2019-02-03,0.20105240338908217,0.17850674800220862,0.11777645248134289,0.19446878624872768,-0.8300228337462299,0.11434703872367272,0.1282011524651015,-0.021452042411703037,0.45962801584918783,-0.9278425864493414,0.1653001339038344,0.24438104049814552,-0.011065697518577283,0.7393837673553583,-1.1594869261642773,0.14978254418883014,0.21465919493032634,0.10859409850497696,0.32067356189702456,-1.049793542945916,-0.5422607076358543,0.1163371070528257,-0.3119458127103357,0.44976427035951727,0.029676423410077733
2019-02-10,0.07413898767411825,-0.061439138490606095,0.27720653051070343,-0.9838200286867149,0.41690891594272966,0.043488150205844185,-0.07338240958850588,0.1341293014289032,-0.5854271318443579,0.6122772170789756,0.1692249808489558,0.04546175038112364,0.2683729189303339,-0.5938429861683943,0.5957041663966457,0.14023333548338512,0.044458688085155684,0.18088890495652457,-0.36980738635328925,0.768403531194823,-1.1711797634687415,-1.5336449987241172,-0.9457533772101024,-1.3208256427534713,0.4321636205623596
2019-02-17,0.3566320561755855,0.07630868825301863,0.6586982530200316,-1.479891521422012,0.1191671584528047,0.3554401823062512,0.23485735390012688,0.5646534095308074,-0.8489211225368251,-0.3562005692180885,0.4742872483615385,0.19111627795133748,0.7397885147736575,-1.297486385847595,0.00931200549232111,0.48973841344241503,0.3768254983913482,0.6114769221186169,-0.5780316624989443,-0.3642509045012141,-1.3114279836854872,-0.8586995049916142,-1.365747201162905,0.018706513795228575,-0.6039757837017713
2019-02-24,0.6229196667216916,0.3531901792242812,0.7364728519016203,-0.9201606317841263,0.05141878724517072,0.6252426675147456,0.3387250470831445,0.8635668292570764,-1.2749910774319464,0.15673745414596624,0.7230892711361123,0.507031800780667,0.8702810158607779,-0.9785625227962771,0.27712979314367614,0.6313161116411374,0.4438406111931886,0.7870480605319006,-0.9779807760269091,0.38581185272224483,-1.4262921018406405,-1.3821112302563767,-1.2685583842185475,-0.8611119946357848,0.23029990699247888
2019-03-03,0.3007281654620066,0.5598654045836289,-0.021102048849866717,1.169997859445585,-1.4340939751341715,0.1371873642026673,0.3895597797818296,-0.26018821714775753,1.324132058544044,-1.520142373720528,0.11433306027728606,0.05078120543326333,-0.06422581397334129,0.24733719679524116,-0.927619590925011,0.06524443056392383,0.11544264696194599,-0.10537586419226515,0.5170281630189525,-1.0618702720778181,-1.0103198179459612,-0.9524112436112508,-1.0490901974242994,-0.4561684216388925,-0.11921761039079835
2019-03-10,-0.16525635093558108,-0.1567169096933698,0.003926279588781003,-0.36034324752770697,0.750099949596626,-0.20463367175206465,-0.18690802982675242,-0.07555073209821646,-0.22193147216885428,0.7684200985793761,-0.030840323628470893,0.046076646307741095,0.06870123542573287,-0.06596169148532952,0.7998873416478994,-0.061150786311014345,-0.062235632166527784,0.0013460162805535713,-0.14717664804430214,0.748781534371851,-0.6240585462970022,-0.506949376568468,-0.5527729187889705,-0.2432325613393557,0.21818688031390737
2019-03-17,0.12441857400749734,0.3115660774912642,-0.2237144493802347,1.216963321266327,-1.1864298011604069,0.02716317146077795,0.26683366846688344,-0.37931990681543215,1.3705082919226672,-1.2364609283261918,0.02202206921968093,0.24031926692495006,-0.6544096346757757,1.958274469290089,-1.9074612071455603,-0.12833406148460486,0.1418846847133597,-0.7170133689237447,1.9756135901407883,-1.866120193765011,-0.13385021888746584,0.4997426227575206,-1.0460291771920087,1.5561192002680546,1.8828893032137028
2019-03-24,-0.8606248445449041,-0.8950175803136472,-0.6486834297823261,-0.4256945382703815,0.8918136621093701,-1.004416362596995,-1.1344739000977329,-0.7476168672289111,-0.6462403691931429,0.6673741751679229,-0.8185673005076759,-0.9294924971923436,-0.6167479992742833,-0.44330624299186056,0.7321567641730305,-0.8863123752234814,-1.0767269551398932,-0.6288131944415498,-0.8072249625111597,0.5123342313160952,0.15027048468909396,-0.073542618656558,0.6823521943426953,-0.70599251941842,-0.6157188587961943
2019-03-31,0.025647368059197057,-0.09025540282028316,0.016968762839326863,-0.2284727270143397,0.9357050874596471,-0.037981585473767634,-0.3008573789892519,0.16734037299074353,-0.9053316574274128,0.4814074877761398,0.13234145674063608,-0.02354963328905518,0.13400515379718322,-0.3313286574644344,0.66938133849646,0.11260323705730722,-0.12181805979444227,0.3486814323759506,-0.9873785205634548,0.2660659410616426,-0.6910123550874726,-0.5157010794695615,-0.6321946232621806,-0.1358048876125831,0.14396878450734046
2019-04-07,0.1210014016102579,-0.037349677123179714,0.4190194306730628,-0.9857197675171756,0.3853088065220508,0.060011583762789304,0.09943531862897349,0.2749915643226208,-0.3588802955060934,0.5391797726489194,0.21278561755988307,0.1322024398384904,0.4510353268811957,-0.7034762821492109,0.42727528260216785,0.16784654526994872,0.10243844737757639,0.39828035172552084,-0.6360163688547664,0.2836349048446482,-0.36767298255421527,-0.7054025364277078,0.23903092656678784,-1.1786598043002712,-0.7375488278222884
2019-04-14,0.7140190400054335,0.7061702457689065,0.7854424454689635,-0.273004810696251,-0.4706704983421861,0.6467949596301054,0.5250616595750947,0.8235956217008941,-0.6619336210404981,-0.38638880408339876,0.5209444062240376,0.28312217070959583,0.6523123016164609,-0.8458925398066264,0.20033934166531855,0.5859437432485167,0.42108857740095545,0.6921671396991675,-0.629062804059717,0.23982103336415947,-0.27632275536975914,-0.5039029760460292,0.20063687404879915,-0.8444333837384839,-1.0464515100913443
2019-04-21,0.39664143993556794,0.15692182429517185,0.5939895290345734,-1.0732931022775554,-0.1683380232380975,0.34213975914679995,0.1210384582925713,0.5748275771551169,-0.991418666233786,-0.16098833163774082,0.3852148196382242,0.2328728546275481,0.5367640031089331,-0.7820490132449924,-0.5271669059781744,0.3927875713990119,0.18221400009739194,0.5727982213721666,-0.9161325793880531,-0.3989400925629564,-1.001045552863991,-1.1335653767774667,-0.6555221267190976,-0.9867498393250267,0.2823057964869887
2019-04-28,0.5055589165679626,0.33552440978299797,0.590035754995505,-0.6593106374618256,0.4522076921400575,0.5788858500582579,0.37283607919168976,0.8140670808820469,-0.9623056768638172,0.18870929544241097,0.5516715744545828,0.49375237495178165,0.7343173684998234,-0.6853823261011383,0.36335389444235094,0.5933468418102755,0.4065206466767525,0.7623102134130113,-0.888811517246242,0.072212970322883,-0.9495588376053515,-0.9758937081904553,-0.6939229080097887,-0.813694187743777,-0.6025930745418393
2019-05-05,0.2967372257643618,0.05074858814047832,0.4188810794841434,-0.7647586150961057,-0.03013879031200728,0.45041140906584026,0.22074354355573972,0.6451722466757063,-0.8138729727886589,-0.2667401819547314,0.3384248347491599,0.2135171245210232,0.4205448459344526,-0.4936641441585672,-0.36342852261362296,0.5089535947216774,0.3322649472377919,0.7033030794004649,-0.8311832247276836,-0.36927414330627345,-1.1649711834953325,-1.102145089409877,-1.0874187302698621,-0.47477763522913735,0.391176282206041
2019-05-12,-0.8627804268042499,-0.570614146263977,-0.760572050471037,0.3337198797426629,-0.9855205664545572,-0.7883329381634172,-0.7837611479892777,-0.6362170922183534,-0.1803960843442913,-0.6568783852253283,-0.9082530034165516,-1.0785283003029047,-0.6583219187760335,-0.5533981805405443,-0.4061075009364372,-0.9990379197048826,-0.937518379331998,-0.8986606154056469,0.07503615943164188,-0.4005734428971512,1.7064403725011683,0.8100714154510673,0.5528407289643014,0.5694526287907941,0.24803887014865858
2019-05-19,-1.3666253491695974,-1.4898355635360265,-1.1213936924287975,-0.42310016563230535,-0.26000412903868164,-1.4332198012749038,-1.441068379298916,-1.209264625823835,-0.1843790971975163,-0.24180125779820483,-1.2664054052023117,-1.2815584980332662,-1.1083277154938798,0.014596076063425329,-0.24784615793515571,-1.338822831312898,-1.3160795249097852,-1.1763608186467263,-0.028225842658421298,-0.19304503100053502,-0.23066243390556482,0.24945514042976824,-0.48428087832259065,0.5616312024990326,-1.1456461878952648
2019-05-26,-1.7818610650113893,-1.895499672522951,-1.6374141025503117,-0.24130237490600936,-0.7140624243131274,-1.8541250073575775,-1.9781657630055327,-1.715159709710392,-0.1858776025129616,-0.6450197782095286,-1.8327330799399912,-1.9005737037593318,-1.5510669427264996,-0.15601451898906032,-0.7340689017812808,-1.894329532594613,-2.0127767426848178,-1.6512719823097501,-0.32009734199339485,-0.638371254428847,0.20427842638238536,0.14836169466889282,0.6001794150020694,-0.1952069096806422,1.3001991021308412
2019-06-02,-1.3233911441540154,-1.2488282200666765,-1.738558786929715,1.231876950541706,1.761592129706674,-1.1910673962445153,-1.294216489210222,-1.4970749112626447,0.6958018720548985,1.458153982313606,-1.2965705698917562,-1.2397164127468896,-1.4634038594922327,0.8501285168481519,1.1091422375564675,-1.191492146170514,-1.1486228611359979,-1.4786324135488753,1.024444802750425,1.0986985326820886,0.5995643948978238,-0.048127201065857377,1.2959742385463455,-0.8653442904834838,-0.04998180259355764
