Date,LCNB_Open_average,LCNB_Open_max,LCNB_Open_min,LCNB_Open_volatility,LCNB_Open_change,LCNB_High_average,LCNB_High_max,LCNB_High_min,LCNB_High_volatility,LCNB_High_change,LCNB_Low_average,LCNB_Low_max,LCNB_Low_min,LCNB_Low_volatility,LCNB_Low_change,LCNB_Close_average,LCNB_Close_max,LCNB_Close_min,LCNB_Close_volatility,LCNB_Close_change,LCNB_Volume_average,LCNB_Volume_max,LCNB_Volume_min,LCNB_Volume_volatility,LCNB_Volume_change
2018-06-17,2.009183451261716,1.9815828646083948,1.2670773114678187,1.8904664302869738,2.1322003508788954,2.072012586976655,1.8987626623175016,1.799618277580835,1.654820166927334,2.058559230776159,2.0900751036625698,2.438367555605741,1.2688618776360947,2.3961890272481905,1.767902676939425,2.293729202419758,2.3363973163994136,1.7221660895607467,1.6536050827867657,1.9656489174225664,1.539468235336739,2.400763703548106,1.0593709102289304,2.4445448545579196,0.22526776290755068
2018-06-24,1.7225945262154663,1.3136676334222017,1.609065510407346,0.05871854535717615,-1.4249329127766084,1.8402415387118078,1.5879616064162345,2.1439290396399735,0.15688757188932845,-1.5965426062680368,1.7182682831271006,1.472144078478573,1.8765117027393,0.14095229572048792,-1.1622358095048804,1.6848865213012931,1.613453005231142,1.5842366673573096,0.8474726049282226,-1.2500949170217306,2.1779264796771836,1.896553381345747,0.6584604619107879,1.9478484851399758,-1.4252921075289535
2018-07-01,1.3978789124243158,1.1264017416839414,1.6617044903212235,-0.4961112135645323,0.09758753719935367,1.3197460599789637,1.054934931310684,1.7564580440149544,-0.8011121475492321,0.08843423913525966,1.424417351540537,1.1198724953574142,1.8572010021232597,-0.588688000482035,-0.3493945150841426,1.3744848914589165,1.186830031120285,1.802969654548282,-0.24328041941594714,-0.11065386759610873,-1.0039822934652605,-1.1043646072834512,-0.3854176767339581,-1.1433643891595973,0.15531792286672513
2018-07-08,0.3995226522690376,0.5755087312119117,0.43330749579552347,0.640400486217663,-1.5075542911584814,0.25175811458398384,0.46247150304639806,0.30010207896205626,0.5811461698337231,-1.605312080552603,0.2481146308265185,0.546137329815087,0.34997700976363405,0.5310119222239723,-0.965658363684183,0.17101360745676206,0.2265630121601637,0.3936282651833645,-0.11659610958308712,-0.86112589579143,-0.6653410989654867,-0.5836307399396177,-0.4644108633483263,-0.5617987002885664,0.20576650996376109
2018-07-15,-0.49870490597617445,-0.6678701922541543,-0.29992727022396193,-1.0889114433564118,-0.47853870662453146,-0.47918994871209925,-0.4678591012848225,-0.39856423385865514,-0.3941957960241237,-0.24984805530215304,-0.4476213724511346,-0.5895231636798997,-0.49292178644304036,-0.3863098026200262,-1.0123122163856255,-0.5874328784146167,-0.6128130534819463,-0.6087526998390448,-0.3247164655069622,-0.6797131013980499,1.5448755113861734,2.7025194921706,-0.5325510765501257,2.7963794211958737,2.908426606517149
2018-07-22,-1.0837884263448183,-1.1629319864265413,-0.9359158864011775,-1.1222680161945124,-0.39111643250477934,-1.1803458084337457,-1.2508078220996441,-1.1734070223477657,-0.8309465249335461,-0.29746632834849973,-1.2514377994900396,-1.1508347507515604,-1.3637119740787906,-0.1299468701226304,-0.2881578281526667,-1.2747829977429364,-1.1371546957462646,-1.2829021914919296,-0.35333900840143284,-0.4272482351644866,-0.25714927380535496,-0.312341690898164,-0.2641114343240955,-0.3016332547025664,-0.7617292242939019
2018-07-29,-1.1950190896150044,-1.098736764707856,-1.2604150533259362,-0.42926751619440734,0.2679682286497583,-0.9598926218561762,-0.4233084920503811,-1.0509228384100662,0.9615579514544185,1.3391176228822474,-1.3326491733613106,-1.063344389583312,-1.4583521079801072,0.28064566322597717,0.768347666118473,-1.1674137431243223,-0.9869497953464392,-1.4637050138529213,0.3586264599246288,0.6478394386574552,1.9323095068386582,1.7808069201534342,1.7117684425562296,1.7266004493272125,1.115978117319044
2018-08-05,0.6087775682555313,0.8864052604279188,-0.432274343071829,2.183923030586171,1.5950852759889207,1.0240994859568846,1.1729670675997386,1.0653679968703074,0.6658965512773878,-0.43376368855059483,0.10143785290538412,0.577700612786123,-1.3052418254460427,2.2972815418325876,-1.7706509805651403,0.4717379686064619,0.9182622582426513,-1.1702260549239782,2.5106013388223745,-2.4250980645357383,2.5654449013573037,2.235621138443671,3.2600814013807415,1.7685952514740022,-0.33471824033343595
2018-08-12,-0.9526971035439612,-0.720938832345108,-1.4092905615449038,0.6205370377525221,0.8155142868423376,-0.8991613442307043,-0.9908711403573792,-0.6782028437173712,-0.9597663908082544,-0.19683394270362817,-0.9994915855504559,-0.9256929605181774,-0.8028798106963088,-0.20082754157513577,-0.07434428035709581,-0.9427047581870815,-0.9905669060955276,-0.7750847896249737,-0.4008166085780667,-0.617333181212473,-0.3155638065008214,-0.544360166315941,-0.2224100031498359,-0.5802871718909843,-0.3348186310441579
2018-08-19,-1.1944459188402647,-1.1955819558061227,-0.8746545623006489,-0.9228763865799244,-0.3323987712079765,-1.0713692925983072,-1.0637772051574352,-1.1396796574833374,-0.18044707286135966,-0.5098317094361637,-1.011137921750272,-1.1559301273492029,-0.5107873422526917,-0.8729763850133838,-0.47899867237073784,-1.0506198907230977,-1.0730954848706908,-0.7516566446970785,-0.5751125929308053,-0.4639053318665115,-0.6924869174675637,-0.7828100656206075,-0.07137138201554036,-0.8911273885671532,-0.41459616076326256
2018-08-26,-1.3477149774149266,-1.458040548597101,-1.2199355879799598,-1.033894440249834,-0.5894200952841253,-1.3405541174348654,-1.392953315915122,-1.2612224235963039,-0.8608134690476877,-0.7412911929238009,-1.1659042469218515,-1.2769249008300771,-0.7325367799509943,-0.8516507775386555,-0.10779242232768997,-1.2538890006290613,-1.3154994953080295,-0.9469370943073677,-0.7785280703356244,-0.07535964070055612,-0.5877815803763817,-0.6003295227309414,-0.2959866814514858,-0.6219527165413711,-0.3800511334389841
2018-09-02,-1.676107627073532,-1.405565043228895,-1.8972162158807886,0.21557962825778582,-0.6551612352565324,-1.5473053679509459,-1.5757042866091469,-1.720475573419602,-0.12836136115842084,-0.005917758363195857,-1.7198551366964345,-1.4641276070411533,-1.5671187074188282,-0.17448476892543527,1.0243597666211124,-1.5145213463567633,-1.2522593424192159,-1.6580146281256052,0.25956911077629535,1.2806890298127929,-0.15827411368860933,-0.21806721433569784,0.16086878559095108,-0.2929924710469316,-0.762375123885032
2018-09-09,-0.715048264662907,-0.7292948040796469,-0.8598137051162141,-0.0962801271015722,0.17112616649420215,-0.6561029926808798,-0.8127289828375822,-0.5106591001093777,-1.1232309495772654,0.05471127428161527,-0.5409664338721273,-0.6149553388893936,-0.6276095060502064,-0.13157077476176438,0.03302139721973351,-0.5500949697632989,-0.7197887291283033,-0.14181152631223906,-0.985513120992714,0.29307041398783074,0.2224213846643777,0.3227530333915194,0.07793523230361454,0.3538060139599919,-0.4233660450407341
2018-09-16,-0.4414698558090774,-0.5449492609130681,-0.15596316569522076,-0.8122148744938652,0.20420828792116738,-0.39839770331057656,-0.4897036602489508,-0.42000393609948444,-0.3637101709256114,0.411119845086017,-0.50058363649615,-0.5043221278437522,-0.3625128817052974,-0.24364769515637028,0.6573483117604162,-0.650335780267607,-0.5374279701496555,-0.637563381304258,0.028257909495017032,0.6585867400076112,0.9518457179752468,0.6771020874120275,-0.2940332356251662,0.8481648028026306,0.3324728271829966
2018-09-23,-0.8629655947504117,-0.8104618367833669,-0.8831323965739313,-0.1368456838248108,-0.5326392513685814,-0.9594096182098001,-0.9015387587490933,-0.9534925611825714,-0.050629155815637164,-0.5331837566689445,-0.9318904089922825,-0.9905775331278769,-0.7106690059669446,-0.4544980257020744,0.8857479134409353,-1.045742031718753,-0.9933754459602798,-0.8834599461223939,-0.26789250282056354,0.6005514900696175,-0.46559425452000264,-0.682089230736091,-0.433648878704963,-0.6745912887745017,-0.37709277499656474
2018-09-30,-0.6329696185388528,-0.6910838897506161,-0.47136925972524,-0.5698490532083212,-0.02057795557770754,-0.5326326851811439,-0.6216181733553202,-0.3879218500919918,-0.9160794607565279,0.014001391620807754,-0.4524217884306459,-0.5102372586203128,0.04148861787193174,-0.6402957089172172,0.3542999973701578,-0.6179568008125012,-0.7079330240355749,-0.3816335759889992,-0.48237051258451125,0.5941986101532055,-0.6754021559794106,-0.683464281965503,-0.5761504158837856,-0.6404703448682748,-0.6901017190398806
2018-10-07,-0.39050399038483496,-0.4800664450371568,-0.0572645522765731,-0.5916201480757785,-0.7004249233126472,-0.3453921424738779,-0.5264095858309576,-0.2369043779607579,-0.9312000033891028,-0.45547722624185405,-0.39262633885109705,-0.25993596916270667,-0.09202497283106667,-0.19797113065516203,-1.1043691773741424,-0.5762688233478704,-0.32836902653171873,-0.24249336408025984,-0.1909266332966636,-0.5551466291088061,-0.47401120584062145,-0.5484789174507434,-0.12124998160384373,-0.5990228277345389,-0.04541170894846753
2018-10-14,-0.9742965541727469,-0.7937908173183104,-1.391231440295466,0.10507429604640815,-1.3961108977631402,-0.8534535097187902,-0.5811450085671006,-1.2436605247974255,1.2755528171670059,-1.9475866774410542,-1.0449365765526155,-0.5180005007797591,-1.5321505828500661,0.41638811941032233,-1.6282454276476712,-1.0259687484691338,-0.4926244035026209,-1.5262635179786708,0.4120599460114154,-1.054422734782906,0.07816351037003698,0.23666575282563243,-0.10335652426548671,0.31690090014406275,-0.10900309240419981
2018-10-21,-2.4583896777469336,-1.7164072458712527,-2.892012338525837,1.8676641513538934,-2.100107044847008,-2.2380206664282434,-1.8260241242634274,-2.406085591331541,1.8729892940797856,-1.6484653570454453,-2.761312739466358,-2.2316888791034497,-3.054097754945977,1.5083329024849992,-1.6000363602849768,-2.603741583365017,-2.187694676742649,-2.9330201696943177,0.7237076505675577,-0.613915872186741,-0.2011768743388891,-0.49392776733871013,0.46594184921223664,-0.7239233812345393,0.3402302451516874
2018-10-28,-2.1106881485202016,-2.172362451402647,-2.0276316408424044,-0.25112043455070215,-0.8211857720285208,-2.107025732423122,-2.1407881541459903,-2.034063379886798,-0.1026666683983837,0.6882103631623,-2.1847443742471584,-2.45557743498154,-2.0152569366872313,-0.8241783824161112,0.1400921175044823,-2.1451763756231936,-2.312203277782345,-2.129514996726401,-0.8131175875983476,0.11728783789340752,-0.3520163636985819,-0.5484120819650459,-0.07673226907249452,-0.6555148056268543,-0.8100080935266405
2018-11-04,-2.02155749471463,-2.2073198739542765,-1.8674428451259582,-0.1552481964452963,-0.7011570439721572,-2.0712762965634735,-2.209692659902096,-1.974655252344036,-0.19052206609773426,0.5300788047849909,-1.9271363286962335,-2.0600458783092517,-1.8952818644641067,0.08722826976536922,-0.9206229037104474,-1.968218928973991,-2.0950517135497404,-1.9249364337333452,-0.39311065957104785,-0.4386234842269933,-0.0022972804956633676,-0.11001842160756366,0.17306661936055154,-0.1365307627395509,1.4815811000095875
2018-11-11,-1.8263024051356906,-1.9688817496151987,-1.5996283224252796,-0.5548713079289561,1.3217836852603375,-1.7675545048153631,-1.8323254058663117,-1.6589327899490152,-0.4211234430393457,-0.10704472645235313,-1.812812964971258,-1.939875350426326,-1.789372520939443,-0.0422595736976504,-0.3372530516806793,-1.6897487429189477,-1.76539687764255,-1.6655578854747612,-0.3138563536652216,-0.31067633061510996,-0.13234249028989747,-0.45414150082134247,-0.08312896397539922,-0.4474232865544661,-1.2701943607820003
2018-11-18,-1.8582906542065738,-1.9163075947303791,-1.814471420199581,0.1098869153637365,-0.7434186377388756,-1.7549523615089488,-1.6625091848236873,-1.7256018774610908,0.9683982115396279,-1.0669483130027055,-1.8221161650606197,-1.9444757560402801,-1.734402674852696,-0.7982216413519093,0.6055043436362297,-1.749238780815895,-1.7797043752296307,-1.8258593079076908,0.359700540155647,0.8905716224262823,-0.3162014312882651,-0.615199310975773,-0.7889607046594352,-0.5059571912322995,-0.3973977093051766
2018-11-25,-1.299178770933629,-1.354237474781924,-1.2686036390249484,-0.11839485047272122,0.05251988805779281,-1.3560332745052273,-1.3944703615609215,-1.3763261700170228,0.41527741093927434,0.042900941686007214,-1.315053060940494,-1.179522343743661,-1.3052000240284085,0.58710241495646,0.45550794463847,-1.3075789345599877,-1.2537904664012205,-1.3396676096013564,0.5243786899212658,-0.05862142965192964,-0.9031286151656689,-0.8327886024131459,-0.820755766896722,-0.7215055234610948,-0.7186401938267483
2018-12-02,-1.4380736473255429,-1.4106530799771315,-1.5708195843647605,1.1554002986150906,-0.8109483944035556,-1.318669691722923,-1.2775015884713254,-1.3329361163153812,0.8944983168599685,-0.2612785337682671,-1.4600102504853791,-1.5441486877873554,-1.448100198381614,-0.5449959453935492,0.3555776053621216,-1.4122807184660433,-1.447009402930687,-1.3656935516590114,-0.38094296699459546,1.2056573204357448,0.2936537499328667,-0.4958067336626531,2.0788326195946567,-0.8676988402982821,-0.04944097219920211
2018-12-09,-1.2396056287159745,-1.2792390899424697,-1.3382366318372068,0.7838833633777724,-1.1099310392053234,-1.337908533677061,-1.3053121395961074,-1.3917638041187015,1.123339570385311,-1.088679560595369,-1.2251166037632026,-1.0747453029382512,-1.337397575447087,1.3376215747439366,-1.7179584136299062,-1.303586022683165,-1.1686750343984778,-1.3886432355281422,1.4167428550319692,-1.6892126040168627,-1.054742404015004,-0.7418606039905675,-0.7703514200255409,-0.5780837285308056,1.1544223104794062
2018-12-16,-1.3280775039382993,-1.4209924188556595,-1.2362808522120292,-0.48879221309186677,1.296811565467846,-1.2971263141328129,-1.4238511361330055,-1.2113999362493901,-0.9123666630026489,-0.11237983477814575,-1.435553159817885,-1.4238781632928768,-1.5838096984286547,1.0574492017201311,-1.2560442291417035,-1.3581089710257899,-1.3011618310370858,-1.6378337264546818,2.14479488409413,-1.8616214674100806,2.7232464405307355,2.9871266201217153,1.9276946608943433,2.9217420550082345,0.537097321186489
2018-12-23,-1.2811319117336089,-1.2418800288314924,-1.3340830784241426,0.7690934080952422,2.151647453877625,-1.2030167420138698,-1.298757635597122,-1.1398727021470465,-0.7640511384141759,1.1587909624451653,-1.2771146184897486,-1.377294046679789,-1.1717311277920437,-0.8582523097762919,1.3117001110777884,-1.1915190772233606,-1.1480014860466785,-1.0916835748029032,0.09174204680780178,-0.6344726708980526,-0.11065901630702761,-0.35810071462793275,0.26971520256394066,-0.4541568929584489,-0.9006322235192474
2018-12-30,-1.0071390431183047,-1.0437069851976266,-0.9634672768298631,-0.1674657724845744,1.194858758225427,-1.1038520681532542,-1.1733349598438403,-1.0348720372672426,-0.901998931941818,1.7349754678469813,-0.9968780028566939,-1.0015827967282391,-0.9001633351832107,-0.5476178356071838,1.410415362269222,-0.9633287505932655,-1.0698806930764253,-0.8905925642257433,-0.6624196821701432,0.9422934863748487,1.473602251624475,1.2908528792810572,-0.5325913911143549,1.4742235464534996,-2.7646366474092297
2019-01-06,-0.8200797648882672,-1.0252854752015677,-0.5764278754229684,-1.5961620028856385,0.529334418479999,-0.8277420474509856,-0.8156945073928588,-0.7360850687243276,-0.787524597745543,1.555312694264044,-0.591563616613202,-0.64953391966007,-0.49400218490316605,-0.6908246042818014,1.0300187327116281,-0.601424769109928,-0.6940467872677571,-0.5224408942849816,-0.6089957679213482,1.349731814486383,0.425174830455896,0.05895349523245208,0.21367595970178618,0.025524475292821657,0.009619299597321013
2019-01-13,-0.1078688216581599,-0.30889444403495403,0.048754128781798016,-0.8722494348328914,0.8758532739645052,-0.21543263532911228,-0.3949515266947347,-0.04231095096228694,-1.2542983754488688,0.6305948936390403,0.07988839153375574,-0.08813525034031133,0.19453256655845985,-0.6905381873650598,0.7686012207585423,0.05318270848255997,-0.08300092206292292,0.22374698931439638,-0.8032836304860613,0.40185138702845413,0.7942802696050036,0.08625567091055558,1.7104969353645267,-0.2689334030754011,0.5168085485239837
2019-01-20,0.5142119750951775,0.25765470442141886,0.5249383482672105,-0.8317229805368765,0.7668365929046357,0.29685092335910973,-0.024221238996465087,0.5512435233132476,-1.671352329600432,0.5208697803611201,0.5693341552691906,0.49663787484340627,0.6374680343743352,-0.5402405422328118,0.5215199662249785,0.6587960381703413,0.4272038061677383,0.7120464929247381,-1.0123794965639532,0.7234108269593436,-1.4864060895885522,-0.9274336602156661,-0.7501763376154363,-0.857015620378414,0.2420403418606646
2019-01-27,1.020955437281181,0.924479523867641,1.0465613990477773,-0.6236868875745413,0.7273342011031749,1.0413820915214966,1.261762334652993,0.9733501856757875,0.92696790702707,1.9863665759151907,1.133221012084491,1.186760188423723,1.1966270742680438,-0.15281615675138582,1.0954459378622854,1.2710501238955163,1.6402929888453799,0.9644427709987763,0.9263136168613751,1.5980047898677006,-0.7346600422034903,-0.5376226480042561,0.3825750409853372,-0.6604194081090693,1.0715036845261048
2019-02-03,1.8462956236829289,1.7012414936522964,1.7749457671566822,-0.9732456157192968,0.07699423647530071,1.8072322521314959,1.5692907808058063,1.9561486651062236,-0.9487035504335359,0.27711004005801637,1.8814742221583045,1.6342673468707303,1.8539122205068885,-1.1167298651349582,0.07527240715957113,1.801927042542502,1.6284910201879699,1.80434590953023,-1.2244371354094972,0.09650615760450762,-0.6985639028516053,-0.5652459164942553,-0.45392279243464245,-0.5217638142539506,0.12276794999964222
2019-02-10,1.5676008035659952,1.6068943738018846,1.622495834608152,-0.8141957829856404,-0.6200191798814657,1.5059267223885322,1.2655990309482446,1.5865301346577625,-0.9208232421780607,-0.2120658658832773,1.5600197787289725,1.388987983134692,1.5741885641137137,-1.1286503745216998,-0.11014620169234517,1.5643417838782492,1.3900208325452947,1.4808789033540908,-0.959549312925276,0.025069945226654233,-1.273473743724846,-0.6993785058276611,-1.2261114631005063,-0.5044833787113494,1.0362130727212302
2019-02-17,1.4877143261266927,1.4618917430173153,1.4805865028757306,-0.8310745868692692,0.42768858414534694,1.4623221601910197,1.4107795126188314,1.5257070192510973,-0.5954324994798423,0.6834940599036523,1.452830396276543,1.5032034419018554,1.3056775564567575,0.12807944774475377,0.6427464510142845,1.4627916376471168,1.4873452721674743,1.2958636724372228,-0.22129036901509763,0.44158959910228096,1.27757775441821,1.0133794951229518,-0.7320570595924354,1.2241429329068172,-1.6233105069025793
2019-02-24,1.3365103269527812,1.4243920041092406,1.3253319741231695,-0.4684208738555961,-0.5024694493840222,1.365579528774443,1.3176126964812869,1.2556663444478189,-0.030528319090976436,0.045717969286553826,1.277012479092695,1.2973799167382978,1.2390987808176461,-0.3196180584631965,0.6738493556225712,1.287097317969921,1.312440224794929,1.2357018537106375,-0.4651308676016351,0.6376705576740791,-0.2729966820495955,-0.42598653742950554,-0.989671491938512,-0.2543383016336941,0.28178882152785706
2019-03-03,1.078368946503974,1.199856694804905,0.9134776400570273,0.4935094462819949,-1.2211247668227532,1.1116613425089148,1.0963496640444022,1.0253090185699758,0.10357234174539728,-1.247319959863452,0.9994411345246813,1.1581111160765791,0.9603213927544433,0.3298759096722484,-1.0278875137277417,0.975030060578751,1.0388769658852293,0.8882962299004018,-0.09726773269273865,-0.27804532248320296,-0.838306540130016,-0.098230030024179,-1.1828539158648033,0.13505479288928457,0.5447321841475578
2019-03-10,0.9267193310883312,0.9023882685929603,0.9218251115062973,-0.5076163482387105,0.18163584523375612,0.966031667375058,0.891487426515873,1.00024404190661,-0.6930056018179144,0.37059284368966283,0.9089697502313113,0.8716993587984967,0.8439390791751569,-0.17544805807616493,0.6611725028965951,0.9240397813043307,0.8814491264333973,0.8609694022393302,-0.3868519661735632,0.5767773774358027,-0.31826319589829544,0.36527483633246943,-0.5744736849103398,0.5063838417460279,0.8901393222301532
2019-03-17,0.5334379975298996,0.8146265915521547,0.1730729227320053,1.9286225348278019,-2.156189718224278,0.5032584604497999,0.6893815733289773,0.4511922212903469,1.2132828901648463,-1.94394488053631,0.306234872278543,0.6135001906827396,0.018439739740415104,2.71080655947684,-2.574478712350633,0.3024144669417736,0.43335284515253697,0.2665935287226143,0.6421937824040078,-1.1462782670974134,-0.9943741323099895,-0.7459573922420936,-0.9284804795910909,-0.5202860833214579,0.8226317892727243
2019-03-24,0.4538251222880181,0.744409261889063,0.33877297360129777,1.3131269065556885,1.086940821224931,0.6943660419304133,0.6934084369288189,0.5394206505202233,0.7269285709237532,1.0031386467232053,0.4610047841129841,0.6132530750722556,0.39468638666252415,0.8272960286328098,0.9181530927977692,0.6218435651392591,0.701278775788927,0.41868401670192457,1.0809290012632677,0.9603246476451183,2.0102106496614085,2.0598915568304363,1.5085719687428871,1.8484954787957142,1.9981240689538096
2019-03-31,0.14569579639690478,0.10117408535451361,0.021486803796613822,0.22810637940487402,-0.4762092297697643,0.240626429129082,0.04054786935962506,0.3415491560030591,-0.9698848925439719,-0.14543774769711088,0.13858187485958942,0.08190060709467735,0.17802704362021324,-0.259230244947893,-0.582492364126158,0.24249911688541942,0.0908048938719304,0.33384354747983785,-0.6690746927689191,-0.36515335979734936,-1.0548238198878979,-1.1208096328386834,-1.0660633221386961,-0.9627559873471284,-0.11639695294980085
2019-04-07,0.19983532632704665,-0.03332338565913714,0.34445884654796083,-0.7323338372368212,-0.5054239318177749,0.028734320236408813,-0.18135326026386844,0.1554975059687091,-0.776150525706335,-0.7209729225202195,0.050293342968182705,-0.2332721357106849,0.29396145160435555,-1.0106200177324038,-0.3545928061761741,-0.05023305422395441,-0.3384937020989157,0.008430104263471115,-0.6611169860612995,-0.13369853508610613,-0.9811354629628894,-0.9851443357433491,-0.686793358285291,-0.9184018350455524,-0.005503949125398133
2019-04-14,-1.1725409778449858,-0.8605271912614342,-1.230024277955986,0.6899836736460049,-1.0773352320541694,-0.4634560381364532,-0.39450592615554547,-0.6635105895210955,0.39063294752850597,-1.19151534266548,-0.9526180587513028,-0.5887232907573974,-0.9852915434339485,0.7025136957771582,-1.2255716233073468,-1.100986991959568,-0.9149526957070376,-0.9328083947708949,0.041606984457261596,-0.9896866873640592,-0.31581431375477914,-0.5837923697361483,-0.04655686623024229,-0.6305354780485647,0.3719619985153576
2019-04-21,-0.41632542392334343,-0.9884122512687943,0.16630770083628488,-1.210491364025063,0.2578983603155575,-0.7306671839243969,-1.0668603953682059,-0.6172265554714848,-0.27752058545763003,0.6826970643755635,0.0514707913690112,-0.31731289615381875,-0.21936082446225008,-0.022389768052605723,0.719964100746297,-0.08754494702199637,-0.33788118926356303,0.08525949092982421,-0.4342666335607666,0.6105336478399548,-0.8315944632951915,-0.6247131451994947,-1.170152856244995,-0.46994170816397557,-0.2205919275574905
