Date,iShares MSCI Saudi Arabia CappedEtf_Open_average,iShares MSCI Saudi Arabia CappedEtf_Open_max,iShares MSCI Saudi Arabia CappedEtf_Open_min,iShares MSCI Saudi Arabia CappedEtf_High_average,iShares MSCI Saudi Arabia CappedEtf_High_max,iShares MSCI Saudi Arabia CappedEtf_High_min,iShares MSCI Saudi Arabia CappedEtf_Low_average,iShares MSCI Saudi Arabia CappedEtf_Low_max,iShares MSCI Saudi Arabia CappedEtf_Low_min,iShares MSCI Saudi Arabia CappedEtf_Close_average,iShares MSCI Saudi Arabia CappedEtf_Close_max,iShares MSCI Saudi Arabia CappedEtf_Close_min
2018-10-28,0.9513677027980624,0.9513677027980624,0.9513677027980624,0.8631017574240856,0.8631017574240856,0.8631017574240856,0.8014585244561054,0.8014585244561054,0.8014585244561054,0.7980701749331526,0.7980701749331526,0.7980701749331526
2018-11-04,-0.5583193548932093,-0.5583193548932093,-0.5583193548932093,-0.7739159852177712,-0.7739159852177712,-0.7739159852177712,-0.5426250010372453,-0.5426250010372453,-0.5426250010372453,-0.6895191332417876,-0.6895191332417876,-0.6895191332417876
2018-11-11,-0.48292460441383495,-0.48292460441383495,-0.48292460441383495,-0.48918575378115686,-0.48918575378115686,-0.48918575378115686,-0.25389384734133774,-0.25389384734133774,-0.25389384734133774,-0.3441136331388393,-0.3441136331388393,-0.3441136331388393
2018-11-18,-1.1229774101523278,-1.1229774101523278,-1.1229774101523278,-1.2456206313193192,-1.2456206313193192,-1.2456206313193192,-0.9618590062453509,-0.9618590062453509,-0.9618590062453509,-0.9555870807318405,-0.9555870807318405,-0.9555870807318405
2018-11-25,-0.6776220425587087,-0.6776220425587087,-0.6776220425587087,-0.32145337131326807,-0.32145337131326807,-0.32145337131326807,-0.47791792200275574,-0.47791792200275574,-0.47791792200275574,-0.25054842772999525,-0.25054842772999525,-0.25054842772999525
2018-12-02,0.8075180616122847,0.8075180616122847,0.8075180616122847,0.7249889874687806,0.7249889874687806,0.7249889874687806,0.4822294160274553,0.4822294160274553,0.4822294160274553,0.41965215850251164,0.41965215850251164,0.41965215850251164
2018-12-09,0.646328782543153,0.646328782543153,0.646328782543153,0.6353526917614242,0.6353526917614242,0.6353526917614242,0.8101550110373235,0.8101550110373235,0.8101550110373235,0.6491974096825553,0.6491974096825553,0.6491974096825553
2018-12-16,-1.218729932049953,-1.218729932049953,-1.218729932049953,-0.9927169023401823,-0.9927169023401823,-0.9927169023401823,-1.1770108940226338,-1.1770108940226338,-1.1770108940226338,-1.1752209179129245,-1.1752209179129245,-1.1752209179129245
2018-12-23,-0.36664342828544494,-0.36664342828544494,-0.36664342828544494,0.7326874694713588,0.7326874694713588,0.7326874694713588,-0.14823058381288381,-0.14823058381288381,-0.14823058381288381,0.6646028875931426,0.6646028875931426,0.6646028875931426
2018-12-30,0.7346600412504811,0.7346600412504811,0.7346600412504811,0.8435296451759106,0.8435296451759106,0.8435296451759106,0.9542907208362155,0.9542907208362155,0.9542907208362155,0.985416885271336,0.985416885271336,0.985416885271336
2019-01-06,1.8926901924009962,1.8926901924009962,1.8926901924009962,1.8385765619194585,1.8385765619194585,1.8385765619194585,2.0775929158077817,2.0775929158077817,2.0775929158077817,2.057252858394268,2.057252858394268,2.057252858394268
2019-01-13,2.4651047657270095,2.4651047657270095,2.4651047657270095,2.5493341969667545,2.5493341969667545,2.5493341969667545,2.555754446019985,2.555754446019985,2.555754446019985,2.5941131771064176,2.5941131771064176,2.5941131771064176
2019-01-20,1.8523574070424556,1.8523574070424556,1.8523574070424556,1.83036192238561,1.83036192238561,1.83036192238561,1.8712079131423536,1.8712079131423536,1.8712079131423536,1.8260759380322866,1.8260759380322866,1.8260759380322866
2019-01-27,1.6522404958173922,1.6522404958173922,1.6522404958173922,1.6251511355739496,1.6251511355739496,1.6251511355739496,1.669234119569279,1.669234119569279,1.669234119569279,1.6449620133142386,1.6449620133142386,1.6449620133142386
2019-02-03,1.5484649147779874,1.5484649147779874,1.5484649147779874,1.5272249015741037,1.5272249015741037,1.5272249015741037,1.5309780883181991,1.5309780883181991,1.5309780883181991,1.5089601813165487,1.5089601813165487,1.5089601813165487
2019-02-10,1.3931680838217613,1.3931680838217613,1.3931680838217613,1.3069255742837964,1.3069255742837964,1.3069255742837964,1.3476022066023738,1.3476022066023738,1.3476022066023738,1.272396662974752,1.272396662974752,1.272396662974752
2019-02-17,1.0079833783368695,1.0079833783368695,1.0079833783368695,0.950154687564853,0.950154687564853,0.950154687564853,1.0390109208634837,1.0390109208634837,1.0390109208634837,0.9316689571033839,0.9316689571033839,0.9316689571033839
2019-02-24,0.7930122029464723,0.7930122029464723,0.7930122029464723,0.7639784159206177,0.7639784159206177,0.7639784159206177,0.7824215075347934,0.7824215075347934,0.7824215075347934,0.788003981201991,0.788003981201991,0.788003981201991
2019-03-03,0.4799560460380815,0.4799560460380815,0.4799560460380815,0.4941870304281489,0.4941870304281489,0.4941870304281489,0.4366482853686381,0.4366482853686381,0.4366482853686381,0.5197285034529165,0.5197285034529165,0.5197285034529165
2019-03-10,0.7772442682403883,0.7772442682403883,0.7772442682403883,0.7436260174235215,0.7436260174235215,0.7436260174235215,0.7219299247497947,0.7219299247497947,0.7219299247497947,0.6708241065612656,0.6708241065612656,0.6708241065612656
2019-03-17,0.9531324799393969,0.9531324799393969,0.9531324799393969,1.111321002806975,1.111321002806975,1.111321002806975,0.8774483000151485,0.8774483000151485,0.8774483000151485,0.8287346034127138,0.8287346034127138,0.8287346034127138
2019-03-24,1.4806254828994818,1.4806254828994818,1.4806254828994818,1.3830833331717507,1.3830833331717507,1.3830833331717507,1.518786173255774,1.518786173255774,1.518786173255774,1.4667013662138204,1.4667013662138204,1.4667013662138204
2019-03-31,2.2221804681636366,2.2221804681636366,2.2221804681636366,2.2694113204925372,2.2694113204925372,2.2694113204925372,2.214643370213293,2.214643370213293,2.214643370213293,2.214492128217827,2.214492128217827,2.214492128217827
2019-04-07,2.1529128936220108,2.1529128936220108,2.1529128936220108,2.1629866343678272,2.1629866343678272,2.1629866343678272,2.189576796905639,2.189576796905639,2.189576796905639,2.2861352730888993,2.2861352730888993,2.2861352730888993
2019-04-14,1.8857301766475092,1.8857301766475092,1.8857301766475092,1.86834906425654,1.86834906425654,1.86834906425654,1.9331139539740574,1.9331139539740574,1.9331139539740574,1.9647614821755324,1.9647614821755324,1.9647614821755324
2019-04-21,1.7509308687282787,1.7509308687282787,1.7509308687282787,1.7400317717278821,1.7400317717278821,1.7400317717278821,1.7940529138836083,1.7940529138836083,1.7940529138836083,1.7980513170652535,1.7980513170652535,1.7980513170652535
2019-04-28,1.598516996560208,1.598516996560208,1.598516996560208,1.640421209321175,1.640421209321175,1.640421209321175,1.6176684749581236,1.6176684749581236,1.6176684749581236,1.6732985312729851,1.6732985312729851,1.6732985312729851
2019-05-05,0.10264460206075819,0.10264460206075819,0.10264460206075819,0.11275755020528337,0.11275755020528337,0.11275755020528337,0.025340357393177675,0.025340357393177675,0.025340357393177675,0.14925716585865317,0.14925716585865317,0.14925716585865317
2019-05-12,-0.5004578780305962,-0.5004578780305962,-0.5004578780305962,-0.4883725008937266,-0.4883725008937266,-0.4883725008937266,-0.5204948466629821,-0.5204948466629821,-0.5204948466629821,-0.6061674049194606,-0.6061674049194606,-0.6061674049194606
2019-05-19,-1.0188377223610199,-1.0188377223610199,-1.0188377223610199,-0.9843147368081168,-0.9843147368081168,-0.9843147368081168,-1.0344127439258315,-1.0344127439258315,-1.0344127439258315,-0.8994856969734525,-0.8994856969734525,-0.8994856969734525
2019-05-26,-0.9715432070718525,-0.9715432070718525,-0.9715432070718525,-0.9721279984483174,-0.9721279984483174,-0.9721279984483174,-0.9026508294698141,-0.9026508294698141,-0.9026508294698141,-0.9105539564887688,-0.9105539564887688,-0.9105539564887688
2019-06-02,-0.7100963945054988,-0.7100963945054988,-0.7100963945054988,-0.6563004384856695,-0.6563004384856695,-0.6563004384856695,-0.6057963097330114,-0.6057963097330114,-0.6057963097330114,-0.5910667160687222,-0.5910667160687222,-0.5910667160687222
2019-06-09,0.29596046110012497,0.29596046110012497,0.29596046110012497,0.3383418107239443,0.3383418107239443,0.3383418107239443,0.23910986361900888,0.23910986361900888,0.23910986361900888,0.33046298881013436,0.33046298881013436,0.33046298881013436
2019-06-16,0.013336926884360917,0.013336926884360917,0.013336926884360917,-0.08168106789406697,-0.08168106789406697,-0.08168106789406697,-0.38731571351340355,-0.38731571351340355,-0.38731571351340355,-0.48754447417235436,-0.48754447417235436,-0.48754447417235436
2019-06-23,-0.5333031239885345,-0.5333031239885345,-0.5333031239885345,-0.5834938761260055,-0.5834938761260055,-0.5834938761260055,-0.4881602167917534,-0.4881602167917534,-0.4881602167917534,-0.6033190947907027,-0.6033190947907027,-0.6033190947907027
2019-06-30,-0.38032585603669217,-0.38032585603669217,-0.38032585603669217,-0.48541034587062976,-0.48541034587062976,-0.48541034587062976,-0.5333448049319962,-0.5333448049319962,-0.5333448049319962,-0.5812095523028181,-0.5812095523028181,-0.5812095523028181
2019-07-07,-0.10936291477738794,-0.10936291477738794,-0.10936291477738794,-0.023413348732943064,-0.023413348732943064,-0.023413348732943064,0.013340436289099802,0.013340436289099802,0.013340436289099802,0.0047938710189751365,0.0047938710189751365,0.0047938710189751365
2019-07-14,0.355377672357767,0.355377672357767,0.355377672357767,0.38590299667654304,0.38590299667654304,0.38590299667654304,0.421397749432307,0.421397749432307,0.421397749432307,0.3058624014862821,0.3058624014862821,0.3058624014862821
2019-07-21,-0.4756676419640923,-0.4756676419640923,-0.4756676419640923,-0.32404763118146057,-0.32404763118146057,-0.32404763118146057,-0.3067017584772805,-0.3067017584772805,-0.3067017584772805,-0.20233077850598558,-0.20233077850598558,-0.20233077850598558
2019-07-28,-1.1415286340071893,-1.1415286340071893,-1.1415286340071893,-1.1326557980496854,-1.1326557980496854,-1.1326557980496854,-1.4565254192776727,-1.4565254192776727,-1.4565254192776727,-1.6278947766515561,-1.6278947766515561,-1.6278947766515561
2019-08-04,-1.1942370681933328,-1.1942370681933328,-1.1942370681933328,-1.316794190345225,-1.316794190345225,-1.316794190345225,-1.1918897291189843,-1.1918897291189843,-1.1918897291189843,-1.2791803066170047,-1.2791803066170047,-1.2791803066170047
2019-08-11,-1.19107575568851,-1.19107575568851,-1.19107575568851,-0.9655889157474546,-0.9655889157474546,-0.9655889157474546,-1.017167019002047,-1.017167019002047,-1.017167019002047,-0.9824030826012,-0.9824030826012,-0.9824030826012
2019-08-18,-1.4605958837019573,-1.4605958837019573,-1.4605958837019573,-1.652982906458988,-1.652982906458988,-1.652982906458988,-1.8399048210169264,-1.8399048210169264,-1.8399048210169264,-1.891147489597461,-1.891147489597461,-1.891147489597461
2019-08-25,-2.370591019953515,-2.370591019953515,-2.370591019953515,-2.3912440484852096,-2.3912440484852096,-2.3912440484852096,-2.2818551092583723,-2.2818551092583723,-2.2818551092583723,-2.2104467772909735,-2.2104467772909735,-2.2104467772909735
2019-09-01,-1.6131499790633221,-1.6131499790633221,-1.6131499790633221,-1.654205435539337,-1.654205435539337,-1.654205435539337,-1.5018328682072548,-1.5018328682072548,-1.5018328682072548,-1.5850932165129115,-1.5850932165129115,-1.5850932165129115
2019-09-08,-1.921537275676197,-1.921537275676197,-1.921537275676197,-1.9215630614947898,-1.9215630614947898,-1.9215630614947898,-1.8444582391317947,-1.8444582391317947,-1.8444582391317947,-1.8414563136437887,-1.8414563136437887,-1.8414563136437887
2019-09-15,-1.3623565998196858,-1.3623565998196858,-1.3623565998196858,-1.3764597770012401,-1.3764597770012401,-1.3764597770012401,-1.462526401349213,-1.462526401349213,-1.462526401349213,-1.4847620466090894,-1.4847620466090894,-1.4847620466090894
2019-09-22,-1.0256695134494695,-1.0256695134494695,-1.0256695134494695,-0.9507053196630078,-0.9507053196630078,-0.9507053196630078,-1.0351449657010194,-1.0351449657010194,-1.0351449657010194,-0.9417959020835104,-0.9417959020835104,-0.9417959020835104
2019-09-29,-1.0627513014998946,-1.0627513014998946,-1.0627513014998946,-1.0775427033515106,-1.0775427033515106,-1.0775427033515106,-1.0090863377814852,-1.0090863377814852,-1.0090863377814852,-0.9611530692608977,-0.9611530692608977,-0.9611530692608977
2019-10-06,-1.3793947789122296,-1.3793947789122296,-1.3793947789122296,-1.3538606695822293,-1.3538606695822293,-1.3538606695822293,-1.4424884233271653,-1.4424884233271653,-1.4424884233271653,-1.4729582652694726,-1.4729582652694726,-1.4729582652694726
2019-10-13,-1.4969995314827471,-1.4969995314827471,-1.4969995314827471,-1.470592462130006,-1.470592462130006,-1.470592462130006,-1.430267728974062,-1.430267728974062,-1.430267728974062,-1.4972821442042585,-1.4972821442042585,-1.4972821442042585
2019-10-20,-0.7946758593224262,-0.7946758593224262,-0.7946758593224262,-0.7157900124602814,-0.7157900124602814,-0.7157900124602814,-0.6750847325188529,-0.6750847325188529,-0.6750847325188529,-0.5730988647852683,-0.5730988647852683,-0.5730988647852683
2019-10-27,-1.1187872119961157,-1.1187872119961157,-1.1187872119961157,-1.0144570019781776,-1.0144570019781776,-1.0144570019781776,-1.0516279133423596,-1.0516279133423596,-1.0516279133423596,-0.9135001446170836,-0.9135001446170836,-0.9135001446170836
2019-11-03,-0.5561303712878047,-0.5561303712878047,-0.5561303712878047,-0.5784312900401946,-0.5784312900401946,-0.5784312900401946,-0.47400382224179055,-0.47400382224179055,-0.47400382224179055,-0.5636573017102613,-0.5636573017102613,-0.5636573017102613
2019-11-10,-0.014725715885189316,-0.014725715885189316,-0.014725715885189316,0.02828584919435452,0.02828584919435452,0.02828584919435452,0.0625178228479975,0.0625178228479975,0.0625178228479975,0.1517815710061649,0.1517815710061649,0.1517815710061649
2019-11-17,1.1690636185481267,1.1690636185481267,1.1690636185481267,1.174569408539401,1.174569408539401,1.174569408539401,1.2909438553244692,1.2909438553244692,1.2909438553244692,1.1620289877448575,1.1620289877448575,1.1620289877448575
2019-11-24,-0.31306677086133294,-0.31306677086133294,-0.31306677086133294,-0.4130864248081877,-0.4130864248081877,-0.4130864248081877,-0.3816572876431337,-0.3816572876431337,-0.3816572876431337,-0.611659433815154,-0.611659433815154,-0.611659433815154
2019-12-01,0.25471717351498024,0.25471717351498024,0.25471717351498024,0.19622802155079888,0.19622802155079888,0.19622802155079888,0.22327819785166775,0.22327819785166775,0.22327819785166775,0.2935351422826795,0.2935351422826795,0.2935351422826795
2019-12-08,1.5278679182161736,1.5278679182161736,1.5278679182161736,1.296434698143945,1.296434698143945,1.296434698143945,1.2655901229554258,1.2655901229554258,1.2655901229554258,1.190040177201405,1.190040177201405,1.190040177201405
2019-12-15,1.763478469913266,1.763478469913266,1.763478469913266,1.8561056959502589,1.8561056959502589,1.8561056959502589,1.856421793346444,1.856421793346444,1.856421793346444,1.8664847573358145,1.8664847573358145,1.8664847573358145
2019-12-22,2.0267140658119405,2.0267140658119405,2.0267140658119405,1.9514253074765806,1.9514253074765806,1.9514253074765806,1.886162648107885,1.886162648107885,1.886162648107885,1.7949309716203792,1.7949309716203792,1.7949309716203792
2019-12-29,1.3927885537301112,1.3927885537301112,1.3927885537301112,1.3271755958613602,1.3271755958613602,1.3271755958613602,0.8113019281074145,0.8113019281074145,0.8113019281074145,0.8157376254146619,0.8157376254146619,0.8157376254146619
