Date,ALPS Alerian Energy InfrastructureEtf_Open_average,ALPS Alerian Energy InfrastructureEtf_Open_max,ALPS Alerian Energy InfrastructureEtf_Open_min,ALPS Alerian Energy InfrastructureEtf_High_average,ALPS Alerian Energy InfrastructureEtf_High_max,ALPS Alerian Energy InfrastructureEtf_High_min,ALPS Alerian Energy InfrastructureEtf_Low_average,ALPS Alerian Energy InfrastructureEtf_Low_max,ALPS Alerian Energy InfrastructureEtf_Low_min,ALPS Alerian Energy InfrastructureEtf_Close_average,ALPS Alerian Energy InfrastructureEtf_Close_max,ALPS Alerian Energy InfrastructureEtf_Close_min
2018-09-16,-0.17765988305632507,-0.17765988305632507,-0.17765988305632507,-0.18174388675858857,-0.18174388675858857,-0.18174388675858857,-0.03834138288531656,-0.03834138288531656,-0.03834138288531656,-0.08343547079863241,-0.08343547079863241,-0.08343547079863241
2018-09-23,-0.7940017360532479,-0.7940017360532479,-0.7940017360532479,-0.5152393657634371,-0.5152393657634371,-0.5152393657634371,-0.46618523795881284,-0.46618523795881284,-0.46618523795881284,-0.5121293454277052,-0.5121293454277052,-0.5121293454277052
2018-09-30,0.10453113064404387,0.10453113064404387,0.10453113064404387,-0.07386380393239923,-0.07386380393239923,-0.07386380393239923,-0.04769329073640066,-0.04769329073640066,-0.04769329073640066,0.07301454086651615,0.07301454086651615,0.07301454086651615
2018-10-07,-1.585646640379328,-1.585646640379328,-1.585646640379328,-1.761328487931196,-1.761328487931196,-1.761328487931196,-1.9965560839249556,-1.9965560839249556,-1.9965560839249556,-1.842642894391267,-1.842642894391267,-1.842642894391267
2018-10-14,-0.9320289919081572,-0.9320289919081572,-0.9320289919081572,-1.05912843702216,-1.05912843702216,-1.05912843702216,-0.8083617315403474,-0.8083617315403474,-0.8083617315403474,-0.9456181842026389,-0.9456181842026389,-0.9456181842026389
2018-10-21,-3.0036712505978835,-3.0036712505978835,-3.0036712505978835,-2.944606522197952,-2.944606522197952,-2.944606522197952,-2.972593941234642,-2.972593941234642,-2.972593941234642,-2.8041824248373635,-2.8041824248373635,-2.8041824248373635
2018-10-28,-2.0425035887091583,-2.0425035887091583,-2.0425035887091583,-2.139109880829281,-2.139109880829281,-2.139109880829281,-2.169321203102786,-2.169321203102786,-2.169321203102786,-2.252659635331791,-2.252659635331791,-2.252659635331791
2018-11-04,-1.8521850664704482,-1.8521850664704482,-1.8521850664704482,-1.8270748098209424,-1.8270748098209424,-1.8270748098209424,-1.6699376919376054,-1.6699376919376054,-1.6699376919376054,-1.6076242423725038,-1.6076242423725038,-1.6076242423725038
2018-11-11,-1.8699204954492608,-1.8699204954492608,-1.8699204954492608,-1.8651953581563627,-1.8651953581563627,-1.8651953581563627,-1.6749576121119658,-1.6749576121119658,-1.6749576121119658,-1.728688715063688,-1.728688715063688,-1.728688715063688
2018-11-18,-2.0175265430510607,-2.0175265430510607,-2.0175265430510607,-2.091349272433514,-2.091349272433514,-2.091349272433514,-1.8848099724459486,-1.8848099724459486,-1.8848099724459486,-1.9725017985934876,-1.9725017985934876,-1.9725017985934876
2018-11-25,-1.5955592305430228,-1.5955592305430228,-1.5955592305430228,-1.4823837501352992,-1.4823837501352992,-1.4823837501352992,-1.4896931725344245,-1.4896931725344245,-1.4896931725344245,-1.403956234876142,-1.403956234876142,-1.403956234876142
2018-12-02,-1.2868666792856047,-1.2868666792856047,-1.2868666792856047,-1.316659826613741,-1.316659826613741,-1.316659826613741,-1.4369480340576746,-1.4369480340576746,-1.4369480340576746,-1.5172550688320352,-1.5172550688320352,-1.5172550688320352
2018-12-09,-1.4969975959487278,-1.4969975959487278,-1.4969975959487278,-1.3285172134028957,-1.3285172134028957,-1.3285172134028957,-1.4587865820273627,-1.4587865820273627,-1.4587865820273627,-1.5197675382814428,-1.5197675382814428,-1.5197675382814428
2018-12-16,-2.2442990950613355,-2.2442990950613355,-2.2442990950613355,-2.2059143495102354,-2.2059143495102354,-2.2059143495102354,-2.297529927484837,-2.297529927484837,-2.297529927484837,-2.3212770734923343,-2.3212770734923343,-2.3212770734923343
2018-12-23,-2.0478748341613717,-2.0478748341613717,-2.0478748341613717,-2.121017635781246,-2.121017635781246,-2.121017635781246,-2.1189749537348357,-2.1189749537348357,-2.1189749537348357,-2.0108141480826394,-2.0108141480826394,-2.0108141480826394
2018-12-30,-1.2169943701099681,-1.2169943701099681,-1.2169943701099681,-1.0964592412477496,-1.0964592412477496,-1.0964592412477496,-1.1117229245282814,-1.1117229245282814,-1.1117229245282814,-0.9949961645650841,-0.9949961645650841,-0.9949961645650841
2019-01-06,-0.3369070577261242,-0.3369070577261242,-0.3369070577261242,-0.4137250144956126,-0.4137250144956126,-0.4137250144956126,-0.25434773536766303,-0.25434773536766303,-0.25434773536766303,-0.33058409814431555,-0.33058409814431555,-0.33058409814431555
2019-01-13,0.08567117387305377,0.08567117387305377,0.08567117387305377,0.051410062738375006,0.051410062738375006,0.051410062738375006,0.18803258839623874,0.18803258839623874,0.18803258839623874,0.13959669353284065,0.13959669353284065,0.13959669353284065
2019-01-20,0.009396498267111307,0.009396498267111307,0.009396498267111307,-0.01667003202721643,-0.01667003202721643,-0.01667003202721643,0.10367321500492181,0.10367321500492181,0.10367321500492181,0.10257701600113076,0.10257701600113076,0.10257701600113076
2019-01-27,0.4226950097788936,0.4226950097788936,0.4226950097788936,0.5587580757308148,0.5587580757308148,0.5587580757308148,0.5283299059020676,0.5283299059020676,0.5283299059020676,0.6394178973610353,0.6394178973610353,0.6394178973610353
2019-02-03,0.14466047627634862,0.14466047627634862,0.14466047627634862,0.23660174620063049,0.23660174620063049,0.23660174620063049,0.22308807369820377,0.22308807369820377,0.22308807369820377,0.3228776827159795,0.3228776827159795,0.3228776827159795
2019-02-10,0.7902598127367475,0.7902598127367475,0.7902598127367475,0.747695663650845,0.747695663650845,0.747695663650845,0.878524534805142,0.878524534805142,0.878524534805142,0.8227932923795332,0.8227932923795332,0.8227932923795332
2019-02-17,0.9095430964009326,0.9095430964009326,0.9095430964009326,1.011132616634818,1.011132616634818,1.011132616634818,1.0040240823270477,1.0040240823270477,1.0040240823270477,0.9771105787283354,0.9771105787283354,0.9771105787283354
2019-02-24,0.9162503511565011,0.9162503511565011,0.9162503511565011,0.8560034706142937,0.8560034706142937,0.8560034706142937,0.8875485016792539,0.8875485016792539,0.8875485016792539,0.9280093447908624,0.9280093447908624,0.9280093447908624
2019-03-03,0.8459383819654446,0.8459383819654446,0.8459383819654446,0.7930687972536419,0.7930687972536419,0.7930687972536419,0.818449342253762,0.818449342253762,0.818449342253762,0.826547946235456,0.826547946235456,0.826547946235456
2019-03-10,1.255057760207304,1.255057760207304,1.255057760207304,1.2063859728908102,1.2063859728908102,1.2063859728908102,1.2676860190770587,1.2676860190770587,1.2676860190770587,1.188447589612946,1.188447589612946,1.188447589612946
2019-03-17,1.6121835293241729,1.6121835293241729,1.6121835293241729,1.5408429432736026,1.5408429432736026,1.5408429432736026,1.2460560940558054,1.2460560940558054,1.2460560940558054,1.211247662512856,1.211247662512856,1.211247662512856
2019-03-24,1.3283843512105502,1.3283843512105502,1.3283843512105502,1.2655776878125045,1.2655776878125045,1.2655776878125045,1.3326203225517412,1.3326203225517412,1.3326203225517412,1.2726842730250518,1.2726842730250518,1.2726842730250518
2019-03-31,1.2899955468641071,1.2899955468641071,1.2899955468641071,1.3197822702288993,1.3197822702288993,1.3197822702288993,1.2502184813003765,1.2502184813003765,1.2502184813003765,1.3052182000162538,1.3052182000162538,1.3052182000162538
2019-04-07,1.2504240898792864,1.2504240898792864,1.2504240898792864,1.2559131198956561,1.2559131198956561,1.2559131198956561,1.272289580267948,1.272289580267948,1.272289580267948,1.2329895954866412,1.2329895954866412,1.2329895954866412
2019-04-14,0.9597122966348526,0.9597122966348526,0.9597122966348526,0.9036729748060233,0.9036729748060233,0.9036729748060233,0.7968733589366479,0.7968733589366479,0.7968733589366479,0.8019494212199311,0.8019494212199311,0.8019494212199311
2019-04-21,0.7110076455412231,0.7110076455412231,0.7110076455412231,0.7213937388058399,0.7213937388058399,0.7213937388058399,0.6793171535932777,0.6793171535932777,0.6793171535932777,0.7718051356277156,0.7718051356277156,0.7718051356277156
2019-04-28,0.43627189859661414,0.43627189859661414,0.43627189859661414,0.46557707384816377,0.46557707384816377,0.46557707384816377,0.49472236327651437,0.49472236327651437,0.49472236327651437,0.4377955737891392,0.4377955737891392,0.4377955737891392
2019-05-05,0.07646996928582214,0.07646996928582214,0.07646996928582214,0.3106020992740724,0.3106020992740724,0.3106020992740724,0.1544690466242196,0.1544690466242196,0.1544690466242196,0.38672289376063124,0.38672289376063124,0.38672289376063124
2019-05-12,0.8061874365891383,0.8061874365891383,0.8061874365891383,0.8525927594131973,0.8525927594131973,0.8525927594131973,0.8383410620471621,0.8383410620471621,0.8383410620471621,0.7288661113672859,0.7288661113672859,0.7288661113672859
2019-05-19,0.19901821753069363,0.19901821753069363,0.19901821753069363,0.023369135731866737,0.023369135731866737,0.023369135731866737,0.1263943705731039,0.1263943705731039,0.1263943705731039,0.15608429119027217,0.15608429119027217,0.15608429119027217
2019-05-26,-1.264573220390844,-1.264573220390844,-1.264573220390844,-1.2019417410421673,-1.2019417410421673,-1.2019417410421673,-1.230950999349677,-1.230950999349677,-1.230950999349677,-1.3013441273488637,-1.3013441273488637,-1.3013441273488637
2019-06-02,0.10415441739825464,0.10415441739825464,0.10415441739825464,-0.11588882347911846,-0.11588882347911846,-0.11588882347911846,0.04172516764675484,0.04172516764675484,0.04172516764675484,-0.13931513067875306,-0.13931513067875306,-0.13931513067875306
2019-06-09,-0.8440911162611121,-0.8440911162611121,-0.8440911162611121,-1.1544134351304831,-1.1544134351304831,-1.1544134351304831,-0.9714193184233431,-0.9714193184233431,-0.9714193184233431,-1.1823884821170318,-1.1823884821170318,-1.1823884821170318
2019-06-16,0.053208008397881396,0.053208008397881396,0.053208008397881396,0.08997941059025158,0.08997941059025158,0.08997941059025158,0.1945386187111187,0.1945386187111187,0.1945386187111187,0.28040384903352195,0.28040384903352195,0.28040384903352195
2019-06-23,-0.2801823335012503,-0.2801823335012503,-0.2801823335012503,-0.16711016216137442,-0.16711016216137442,-0.16711016216137442,-0.072418550160008,-0.072418550160008,-0.072418550160008,0.016885173835763302,0.016885173835763302,0.016885173835763302
2019-06-30,1.3377843566921244,1.3377843566921244,1.3377843566921244,1.235857704763469,1.235857704763469,1.235857704763469,0.9085266685327175,0.9085266685327175,0.9085266685327175,1.0151006199720431,1.0151006199720431,1.0151006199720431
2019-07-07,1.6652290653796833,1.6652290653796833,1.6652290653796833,1.6250781177403806,1.6250781177403806,1.6250781177403806,1.8427319592806524,1.8427319592806524,1.8427319592806524,1.7574331294190044,1.7574331294190044,1.7574331294190044
2019-07-14,0.11390053033864203,0.11390053033864203,0.11390053033864203,0.21956593534853736,0.21956593534853736,0.21956593534853736,0.33148833637982644,0.33148833637982644,0.33148833637982644,0.4162856498178613,0.4162856498178613,0.4162856498178613
2019-07-21,-0.6019834764844219,-0.6019834764844219,-0.6019834764844219,-0.7989182043794819,-0.7989182043794819,-0.7989182043794819,-0.5439174824177625,-0.5439174824177625,-0.5439174824177625,-0.8182957052803292,-0.8182957052803292,-0.8182957052803292
2019-07-28,-1.2652783312220608,-1.2652783312220608,-1.2652783312220608,-1.3791940157743874,-1.3791940157743874,-1.3791940157743874,-1.8551480814504144,-1.8551480814504144,-1.8551480814504144,-1.8936673566064623,-1.8936673566064623,-1.8936673566064623
2019-08-04,-2.63325123566409,-2.63325123566409,-2.63325123566409,-2.817682867492865,-2.817682867492865,-2.817682867492865,-2.6361992037017266,-2.6361992037017266,-2.6361992037017266,-2.7172741568514547,-2.7172741568514547,-2.7172741568514547
2019-08-11,-2.630311693082296,-2.630311693082296,-2.630311693082296,-2.5435856147180376,-2.5435856147180376,-2.5435856147180376,-2.5796844674293276,-2.5796844674293276,-2.5796844674293276,-2.5124461317489066,-2.5124461317489066,-2.5124461317489066
2019-08-18,-2.0036262543027505,-2.0036262543027505,-2.0036262543027505,-2.10284457670515,-2.10284457670515,-2.10284457670515,-2.299183688803262,-2.299183688803262,-2.299183688803262,-2.4613124399341553,-2.4613124399341553,-2.4613124399341553
2019-08-25,-1.4858611842478493,-1.4858611842478493,-1.4858611842478493,-1.569276828811408,-1.569276828811408,-1.569276828811408,-1.3932343856001252,-1.3932343856001252,-1.3932343856001252,-1.4213479992265345,-1.4213479992265345,-1.4213479992265345
2019-09-01,-1.2017933749499543,-1.2017933749499543,-1.2017933749499543,-1.2322626535290215,-1.2322626535290215,-1.2322626535290215,-1.083412741565129,-1.083412741565129,-1.083412741565129,-1.1070374496346602,-1.1070374496346602,-1.1070374496346602
2019-09-08,-0.4547265078292226,-0.4547265078292226,-0.4547265078292226,-0.4958730774717933,-0.4958730774717933,-0.4958730774717933,-0.38014633364268147,-0.38014633364268147,-0.38014633364268147,-0.47390880427916504,-0.47390880427916504,-0.47390880427916504
2019-09-15,-0.1755313592538438,-0.1755313592538438,-0.1755313592538438,0.08554350750066494,0.08554350750066494,0.08554350750066494,-0.05937058196377184,-0.05937058196377184,-0.05937058196377184,-0.03260405945415962,-0.03260405945415962,-0.03260405945415962
2019-09-22,-0.8229785563733959,-0.8229785563733959,-0.8229785563733959,-0.3891483055517425,-0.3891483055517425,-0.3891483055517425,-0.7175586747836523,-0.7175586747836523,-0.7175586747836523,-0.4649313573215833,-0.4649313573215833,-0.4649313573215833
2019-09-29,-0.8539155600301706,-0.8539155600301706,-0.8539155600301706,-0.8738253634200406,-0.8738253634200406,-0.8738253634200406,-0.8335222574310949,-0.8335222574310949,-0.8335222574310949,-0.7448194999869385,-0.7448194999869385,-0.7448194999869385
2019-10-06,-0.9097325363351557,-0.9097325363351557,-0.9097325363351557,-0.9859927396432151,-0.9859927396432151,-0.9859927396432151,-0.9063817258324736,-0.9063817258324736,-0.9063817258324736,-0.9936381989043102,-0.9936381989043102,-0.9936381989043102
2019-10-13,-0.8666169156658312,-0.8666169156658312,-0.8666169156658312,-0.9168009674353007,-0.9168009674353007,-0.9168009674353007,-0.7842168688177567,-0.7842168688177567,-0.7842168688177567,-0.9099681423307084,-0.9099681423307084,-0.9099681423307084
2019-10-20,-0.7956452108202072,-0.7956452108202072,-0.7956452108202072,-0.7679466563680962,-0.7679466563680962,-0.7679466563680962,-0.7576018882782678,-0.7576018882782678,-0.7576018882782678,-0.6992607712447361,-0.6992607712447361,-0.6992607712447361
2019-10-27,-0.8964706542236954,-0.8964706542236954,-0.8964706542236954,-0.8927670295303954,-0.8927670295303954,-0.8927670295303954,-0.8539720519004081,-0.8539720519004081,-0.8539720519004081,-0.8041804803664585,-0.8041804803664585,-0.8041804803664585
2019-11-03,-1.184042299595034,-1.184042299595034,-1.184042299595034,-1.1568992463267929,-1.1568992463267929,-1.1568992463267929,-1.1206431779605461,-1.1206431779605461,-1.1206431779605461,-1.1047303002293645,-1.1047303002293645,-1.1047303002293645
2019-11-10,-1.3684859990886922,-1.3684859990886922,-1.3684859990886922,-1.39022902301666,-1.39022902301666,-1.39022902301666,-1.3500311352726697,-1.3500311352726697,-1.3500311352726697,-1.365548746935374,-1.365548746935374,-1.365548746935374
2019-11-17,-1.2643106102713355,-1.2643106102713355,-1.2643106102713355,-1.3696913937274755,-1.3696913937274755,-1.3696913937274755,-1.3305105113533457,-1.3305105113533457,-1.3305105113533457,-1.4196607866190183,-1.4196607866190183,-1.4196607866190183
2019-11-24,-1.5995287657864334,-1.5995287657864334,-1.5995287657864334,-1.733916391513272,-1.733916391513272,-1.733916391513272,-1.6278029814059185,-1.6278029814059185,-1.6278029814059185,-1.669096302876325,-1.669096302876325,-1.669096302876325
2019-12-01,-1.7535604998829055,-1.7535604998829055,-1.7535604998829055,-1.6451341753433948,-1.6451341753433948,-1.6451341753433948,-1.6807808639642192,-1.6807808639642192,-1.6807808639642192,-1.6234671253336577,-1.6234671253336577,-1.6234671253336577
2019-12-08,-0.16252000730827001,-0.16252000730827001,-0.16252000730827001,-0.36199128441767814,-0.36199128441767814,-0.36199128441767814,-0.6129980484726639,-0.6129980484726639,-0.6129980484726639,-0.49421833082066813,-0.49421833082066813,-0.49421833082066813
2019-12-15,1.1637196289050311,1.1637196289050311,1.1637196289050311,0.9680837206958626,0.9680837206958626,0.9680837206958626,1.0676313620737634,1.0676313620737634,1.0676313620737634,1.0579019463075932,1.0579019463075932,1.0579019463075932
2019-12-22,1.715116966551534,1.715116966551534,1.715116966551534,1.4443528105106944,1.4443528105106944,1.4443528105106944,1.4024229431305808,1.4024229431305808,1.4024229431305808,1.2731467687315485,1.2731467687315485,1.2731467687315485
2019-12-29,1.3886887075798928,1.3886887075798928,1.3886887075798928,1.2470229087058171,1.2470229087058171,1.2470229087058171,1.3352393402944467,1.3352393402944467,1.3352393402944467,1.3986050364445426,1.3986050364445426,1.3986050364445426
