Date,ALPS Sector Dividend DogsEtf_Open_average,ALPS Sector Dividend DogsEtf_Open_max,ALPS Sector Dividend DogsEtf_Open_min,ALPS Sector Dividend DogsEtf_High_average,ALPS Sector Dividend DogsEtf_High_max,ALPS Sector Dividend DogsEtf_High_min,ALPS Sector Dividend DogsEtf_Low_average,ALPS Sector Dividend DogsEtf_Low_max,ALPS Sector Dividend DogsEtf_Low_min,ALPS Sector Dividend DogsEtf_Close_average,ALPS Sector Dividend DogsEtf_Close_max,ALPS Sector Dividend DogsEtf_Close_min
2019-04-07,1.6820451179313498,1.6820451179313498,1.6820451179313498,1.7231834102651142,1.7231834102651142,1.7231834102651142,1.7265900555188738,1.7265900555188738,1.7265900555188738,1.7257118303685435,1.7257118303685435,1.7257118303685435
2019-04-14,1.664963285356169,1.664963285356169,1.664963285356169,1.53935145703225,1.53935145703225,1.53935145703225,1.6419403364059886,1.6419403364059886,1.6419403364059886,1.5198164149666749,1.5198164149666749,1.5198164149666749
2019-04-21,0.727776415955782,0.727776415955782,0.727776415955782,1.0098291842535332,1.0098291842535332,1.0098291842535332,0.8971475590896587,0.8971475590896587,0.8971475590896587,1.1061546212515059,1.1061546212515059,1.1061546212515059
2019-04-28,0.9709402686279713,0.9709402686279713,0.9709402686279713,1.2972481128383915,1.2972481128383915,1.2972481128383915,1.1302585772396867,1.1302585772396867,1.1302585772396867,1.2974000686380611,1.2974000686380611,1.2974000686380611
2019-05-05,-0.5447156146688618,-0.5447156146688618,-0.5447156146688618,-0.08699009953237244,-0.08699009953237244,-0.08699009953237244,-0.9069286817986053,-0.9069286817986053,-0.9069286817986053,-0.08878410768244169,-0.08878410768244169,-0.08878410768244169
2019-05-12,-1.0196149421125862,-1.0196149421125862,-1.0196149421125862,-0.5308799954589666,-0.5308799954589666,-0.5308799954589666,-0.6237913934481504,-0.6237913934481504,-0.6237913934481504,-0.8108277640606614,-0.8108277640606614,-0.8108277640606614
2019-05-19,-1.5079946712983794,-1.5079946712983794,-1.5079946712983794,-1.755812053772927,-1.755812053772927,-1.755812053772927,-1.5498877351609048,-1.5498877351609048,-1.5498877351609048,-1.73429825542509,-1.73429825542509,-1.73429825542509
2019-05-26,-2.506795875007235,-2.506795875007235,-2.506795875007235,-2.5400532749605973,-2.5400532749605973,-2.5400532749605973,-2.3836288880114185,-2.3836288880114185,-2.3836288880114185,-2.4283482098272406,-2.4283482098272406,-2.4283482098272406
2019-06-02,-0.7986967016835584,-0.7986967016835584,-0.7986967016835584,-0.7454000144997481,-0.7454000144997481,-0.7454000144997481,-0.5917588839616006,-0.5917588839616006,-0.5917588839616006,-0.735104208736336,-0.735104208736336,-0.735104208736336
2019-06-09,-0.21618053432466033,-0.21618053432466033,-0.21618053432466033,-0.38096455608017715,-0.38096455608017715,-0.38096455608017715,-0.2633875053557371,-0.2633875053557371,-0.2633875053557371,-0.3247969068909877,-0.3247969068909877,-0.3247969068909877
2019-06-16,0.033496669935530764,0.033496669935530764,0.033496669935530764,0.07246727665023592,0.07246727665023592,0.07246727665023592,0.08139832244280405,0.08139832244280405,0.08139832244280405,0.14599619208178802,0.14599619208178802,0.14599619208178802
2019-06-23,0.0,0.0,0.0,0.14822674514529519,0.14822674514529519,0.14822674514529519,0.14414032358918705,0.14414032358918705,0.14414032358918705,0.2541813682148913,0.2541813682148913,0.2541813682148913
2019-06-30,0.7261627194190082,0.7261627194190082,0.7261627194190082,0.6369300889626853,0.6369300889626853,0.6369300889626853,0.6554969548163424,0.6554969548163424,0.6554969548163424,0.7140183058661586,0.7140183058661586,0.7140183058661586
2019-07-07,0.8143375480194991,0.8143375480194991,0.8143375480194991,0.8354531641884254,0.8354531641884254,0.8354531641884254,0.8856726549788396,0.8856726549788396,0.8856726549788396,0.8654772238195209,0.8654772238195209,0.8654772238195209
2019-07-14,0.8547895995967798,0.8547895995967798,0.8547895995967798,0.6716995266665218,0.6716995266665218,0.6716995266665218,0.8412734182622523,0.8412734182622523,0.8412734182622523,0.5303207203761828,0.5303207203761828,0.5303207203761828
2019-07-21,1.1275040850865314,1.1275040850865314,1.1275040850865314,0.9173649099997494,0.9173649099997494,0.9173649099997494,1.0205579094081723,1.0205579094081723,1.0205579094081723,0.9819141039126317,0.9819141039126317,0.9819141039126317
2019-07-28,0.26693830413887676,0.26693830413887676,0.26693830413887676,0.17891355249678462,0.17891355249678462,0.17891355249678462,0.22448042922525363,0.22448042922525363,0.22448042922525363,0.132555157261756,0.132555157261756,0.132555157261756
2019-08-04,-0.4209250298855926,-0.4209250298855926,-0.4209250298855926,-0.5775954784314767,-0.5775954784314767,-0.5775954784314767,-0.7965354264907232,-0.7965354264907232,-0.7965354264907232,-0.6992872501235478,-0.6992872501235478,-0.6992872501235478
2019-08-11,-1.69297874693124,-1.69297874693124,-1.69297874693124,-1.340853016052665,-1.340853016052665,-1.340853016052665,-1.4994189858084215,-1.4994189858084215,-1.4994189858084215,-1.181108107345063,-1.181108107345063,-1.181108107345063
2019-08-18,-0.8999472153399748,-0.8999472153399748,-0.8999472153399748,-0.9641500564473146,-0.9641500564473146,-0.9641500564473146,-1.562029183523245,-1.562029183523245,-1.562029183523245,-1.5421630122960444,-1.5421630122960444,-1.5421630122960444
2019-08-25,-1.128082260705403,-1.128082260705403,-1.128082260705403,-1.100154487046787,-1.100154487046787,-1.100154487046787,-0.869464761954144,-0.869464761954144,-0.869464761954144,-0.9809004866917244,-0.9809004866917244,-0.9809004866917244
2019-09-01,-0.10503452264343205,-0.10503452264343205,-0.10503452264343205,-0.12355136939208204,-0.12355136939208204,-0.12355136939208204,0.02915361254522349,0.02915361254522349,0.02915361254522349,0.039925313441551105,0.039925313441551105,0.039925313441551105
2019-09-08,1.7035972803138117,1.7035972803138117,1.7035972803138117,1.8042905727668912,1.8042905727668912,1.8042905727668912,1.5801424670737798,1.5801424670737798,1.5801424670737798,1.4276911997808535,1.4276911997808535,1.4276911997808535
2019-09-15,0.8081459810626301,0.8081459810626301,0.8081459810626301,0.6985169783147915,0.6985169783147915,0.6985169783147915,0.6724012849028178,0.6724012849028178,0.6724012849028178,0.5202983195506887,0.5202983195506887,0.5202983195506887
2019-09-22,0.4622525787568542,0.4622525787568542,0.4622525787568542,0.48683742630262966,0.48683742630262966,0.48683742630262966,0.4299194781707194,0.4299194781707194,0.4299194781707194,0.47629129960671757,0.47629129960671757,0.47629129960671757
2019-09-29,-0.5402952219235994,-0.5402952219235994,-0.5402952219235994,-0.38572267706301827,-0.38572267706301827,-0.38572267706301827,-0.36802006851249613,-0.36802006851249613,-0.36802006851249613,-0.15680454013190007,-0.15680454013190007,-0.15680454013190007
2019-10-06,0.01770917283835016,0.01770917283835016,0.01770917283835016,0.2716386847231724,0.2716386847231724,0.2716386847231724,0.22814008918720938,0.22814008918720938,0.22814008918720938,0.23090635655168765,0.23090635655168765,0.23090635655168765
2019-10-13,0.3466513344785448,0.3466513344785448,0.3466513344785448,0.4978502932353137,0.4978502932353137,0.4978502932353137,0.5279407072818663,0.5279407072818663,0.5279407072818663,0.5796689096745516,0.5796689096745516,0.5796689096745516
2019-10-20,1.0720565016768997,1.0720565016768997,1.0720565016768997,1.0804604852648623,1.0804604852648623,1.0804604852648623,1.1374157403172307,1.1374157403172307,1.1374157403172307,1.2213610947752176,1.2213610947752176,1.2213610947752176
2019-10-27,1.1707173284003636,1.1707173284003636,1.1707173284003636,1.471258236981766,1.471258236981766,1.471258236981766,1.2271080749700252,1.2271080749700252,1.2271080749700252,1.53375190537232,1.53375190537232,1.53375190537232
2019-11-03,1.7135895928702305,1.7135895928702305,1.7135895928702305,1.7600271829338772,1.7600271829338772,1.7600271829338772,1.6088656624973336,1.6088656624973336,1.6088656624973336,1.7627422187463007,1.7627422187463007,1.7627422187463007
2019-11-10,1.6038086413216301,1.6038086413216301,1.6038086413216301,1.4880140040882712,1.4880140040882712,1.4880140040882712,1.5399338404945693,1.5399338404945693,1.5399338404945693,1.451090339272124,1.451090339272124,1.451090339272124
2019-11-17,1.1154102268633797,1.1154102268633797,1.1154102268633797,1.0070136991376522,1.0070136991376522,1.0070136991376522,1.1593724203336064,1.1593724203336064,1.1593724203336064,1.0278586062653183,1.0278586062653183,1.0278586062653183
2019-11-24,1.3089260407644285,1.3089260407644285,1.3089260407644285,1.1481085066216443,1.1481085066216443,1.1481085066216443,1.313246126541268,1.313246126541268,1.313246126541268,1.1150365245898302,1.1150365245898302,1.1150365245898302
2019-12-01,0.9784365151583563,0.9784365151583563,0.9784365151583563,1.0772168544492748,1.0772168544492748,1.0772168544492748,1.0621749231746018,1.0621749231746018,1.0621749231746018,1.046820234827363,1.046820234827363,1.046820234827363
2019-12-08,1.4335793098547625,1.4335793098547625,1.4335793098547625,1.4937646094211854,1.4937646094211854,1.4937646094211854,1.3126299278796953,1.3126299278796953,1.3126299278796953,1.2325860608491983,1.2325860608491983,1.2325860608491983
2019-12-15,1.187458448653457,1.187458448653457,1.187458448653457,1.2796888321239808,1.2796888321239808,1.2796888321239808,1.2634674772134886,1.2634674772134886,1.2634674772134886,1.3332455804861083,1.3332455804861083,1.3332455804861083
2019-12-22,1.3296433278651163,1.3296433278651163,1.3296433278651163,1.1975474999991957,1.1975474999991957,1.1975474999991957,1.2409653134609928,1.2409653134609928,1.2409653134609928,1.137156636728574,1.137156636728574,1.137156636728574
2019-12-29,0.8498913070421564,0.8498913070421564,0.8498913070421564,0.8156433263615018,0.8156433263615018,0.8156433263615018,0.9178822801343641,0.9178822801343641,0.9178822801343641,0.8462938339390134,0.8462938339390134,0.8462938339390134
