Date,GLNG_Open_average,GLNG_Open_max,GLNG_Open_min,GLNG_Open_volatility,GLNG_Open_change,GLNG_High_average,GLNG_High_max,GLNG_High_min,GLNG_High_volatility,GLNG_High_change,GLNG_Low_average,GLNG_Low_max,GLNG_Low_min,GLNG_Low_volatility,GLNG_Low_change,GLNG_Close_average,GLNG_Close_max,GLNG_Close_min,GLNG_Close_volatility,GLNG_Close_change,GLNG_Volume_average,GLNG_Volume_max,GLNG_Volume_min,GLNG_Volume_volatility,GLNG_Volume_change
2018-06-17,-0.7933905713186769,-0.9071644994247995,-0.6457133968446793,-0.47370742394817966,0.3114082911889933,-0.8696418323589448,-0.8276341494518843,-0.7267139169108319,-0.28374438366660887,0.33649398330868563,-0.8039814936330418,-0.8997601889885855,-0.6342473126725566,-0.4185415486506265,0.27416907350525427,-0.814625363890347,-0.8621059386210843,-0.5859856272987692,-0.4143471644180826,0.17912094500842937,-0.060825159315741395,-0.17476307700517626,1.543844815588422,-0.25414238822015384,-0.2675889385646582
2018-06-24,-0.5528344518196742,-0.6787685136267149,-0.5522425310572162,-0.23558167996596047,0.431210033715814,-0.5530885503094932,-0.6719405003631354,-0.5723216124936559,-0.2316902881869506,0.5108469785912351,-0.5334725873501173,-0.6631903065283615,-0.5476051611920146,-0.17344741890543167,0.4975721423854687,-0.48038017007982436,-0.5994403243745321,-0.4460520849364387,-0.214537080482587,0.626142113764243,-0.21021405097578494,-0.1819915432599489,0.12824630761036968,-0.1922343946572393,-0.4561060214411723
2018-07-01,-0.2578928876747181,-0.497779309801077,-0.03664234792044,-0.6456439414304143,0.026810050322661583,-0.3316738088692105,-0.5523445901562403,-0.05684232693977728,-0.7103868230694594,0.014974882141339598,-0.2138252911275838,-0.48806240926726696,0.013643956583780651,-0.6316595460978945,0.034244515386821786,-0.3051172017833005,-0.5480287422224325,-0.03262292978689198,-0.6291889627842999,0.11312544964783822,-0.49682275378305196,-0.40766319370972764,-0.7160647624675313,-0.3820988019735217,-0.6585903973920805
2018-07-08,-0.6647867194203205,-0.5706936835188605,-0.6637425152421254,0.09894886031456343,-0.7831271340015454,-0.7788531015683975,-0.6189909652307641,-0.8088299084579927,0.204220623906902,-0.8983816784611538,-0.7615068254467287,-0.5197192503701454,-0.8319230745430598,0.41467689478210695,-1.0396791487614239,-0.8250743149115684,-0.5696672489807578,-0.9742179173232731,0.512552153430414,-1.1759810968877737,-0.24207609194586693,-0.3230296224990141,-0.007832887109716555,-0.329744730679772,0.27329999792814424
2018-07-15,-1.091973649071202,-1.1043500073702706,-0.9528521319314524,-0.29006530029675887,0.36288515583365855,-1.1081353871905315,-1.1020646502177653,-0.9967049162800137,-0.27386570425099144,0.377447973041916,-1.0614625066741838,-1.046984022194559,-0.8571720328059435,-0.24313531840337604,0.21251891282858323,-1.0993474390128337,-1.112264819969944,-1.0022320578291417,-0.13285394679075122,0.0628540378316836,-0.4162350319038413,-0.35487636306280906,-0.41274638025790555,-0.3463986438826246,0.24703107294042118
2018-07-22,-1.1673381054127654,-1.1460894340154812,-0.9964243356145932,-0.3631023600480606,-0.0081875610305238,-1.2348748206548827,-1.234367114364359,-1.0839950994953724,-0.4431325243996728,-0.056877469319090934,-1.1665914494693859,-1.2534348295053759,-0.9440131319235624,-0.4920981986217361,-0.08135735621543488,-1.2299058183174827,-1.2723180241500531,-1.035189174105015,-0.38176957580861814,0.04667684997480452,-0.1856085263800682,-0.296091030570866,1.3065698987153467,-0.3628856320997352,0.21810502309728647
2018-07-29,-1.2454837666505278,-1.317988338114668,-1.0330312594029778,-0.6664772849908119,0.09740808693730121,-1.2804644510922647,-1.309417000152273,-1.0744823405895998,-0.6551165814584561,0.26920763382597623,-1.252007467258483,-1.322848621048025,-1.091424579323305,-0.45863730996963004,0.1691515790394703,-1.2447215937915488,-1.3012108313084696,-1.0632328186966573,-0.4839522282919695,0.09885271256100772,-0.08733135858079748,-0.016984609112903226,0.04347406076575166,-0.019355086004650086,-0.701376459883919
2018-08-05,-1.271384529819528,-1.2631505256238518,-1.1303819590436814,-0.5230778225954774,0.028163322622969042,-1.3018492102909245,-1.2029950531996785,-1.1866716952510463,-0.38929412069771197,-0.07966333886101559,-1.205407675766021,-1.2286906208940298,-1.0469110929473628,-0.5081611489632822,0.062356794832169146,-1.2762122268348952,-1.2757047391597878,-1.1441894916374549,-0.42757193926420894,0.04464641893883333,-0.6095717705018253,-0.47261361455643813,-1.537889438459347,-0.4105756378126549,-0.24240786685501664
2018-08-12,-1.5332956700302316,-1.335952468547682,-1.5593232400894461,-0.23237801178281156,-0.15669497933837123,-1.4821762641481193,-1.291382836318055,-1.5255107039135734,-0.21967243390897062,0.08896030171157802,-1.5104786925530453,-1.2637847137482645,-1.4380381982110675,-0.221625018540577,-0.020232330906091313,-1.516713763464566,-1.2923732036541848,-1.4387977561661518,-0.221901167279785,0.24311144692150555,-0.054047282115646335,-0.08514434167483058,-0.9690626248918601,-0.03964449318642724,1.4553382692617391
2018-08-19,-1.1696652509699077,-0.9425915552065716,-1.3140635351800478,-0.09236580611069194,0.8962199006417223,-0.9869373002834727,-0.7622480698275013,-1.3058508875216974,0.09979803392111435,0.9008904183732606,-1.0859653811259895,-0.8613934609268379,-1.1662609542600557,-0.11400045892117126,0.8389993182545253,-1.0606654563297215,-0.8318904115672819,-1.2835452248273476,0.002759347834792489,1.140976279111478,0.37556919454215576,-0.0661789510267438,2.0130433191123935,-0.18370148103841424,-0.15665971381523053
2018-08-26,-0.4986076813080199,-0.6028778458256476,-0.48180260927415863,-0.5406994785587259,-0.26799343459841973,-0.5672674000584494,-0.7081409361437682,-0.5372926363081925,-0.5540905976538684,-0.5626028037848098,-0.5191808668985748,-0.5488157740700477,-0.4609274173464412,-0.3022961635841173,-0.2970107798481222,-0.5214406311662759,-0.5352255854428323,-0.491602750773315,-0.1261506101704818,-0.6182431868263337,0.3023415154726478,0.27895277482220177,-0.3815748356972968,0.4773655273132578,-1.6994077942487187
2018-09-02,-0.971005884520619,-0.9712028179105658,-1.14796100000985,0.48903413782794963,-0.2433400484309946,-0.9105473035921914,-1.0185540877486416,-0.8259464858839485,-0.7427665074045677,0.019651822976136615,-1.01189886079908,-1.0483409845653002,-1.0486619513027025,-0.18034367867678897,0.22154539653901462,-0.9425813287522834,-1.0334583103213122,-0.914676146529818,-0.4017419527555855,0.39778195175073405,-0.3743668717654852,-0.514408500508653,-0.4110966940169902,-0.4209567653639026,-0.5637028839799216
2018-09-09,-0.5440471957931697,-0.5553186943623425,-0.4493698107796344,-0.5061433946802839,0.19364566877916323,-0.5772681696963784,-0.6516807354944992,-0.5619759694611927,-0.40132608077126836,0.04933797566445337,-0.5487713556873238,-0.6187183951980554,-0.49837021139822163,-0.452191649133625,0.18136931796992406,-0.5647219265562443,-0.6518759468085584,-0.4754058152170275,-0.5321844226979348,-0.023652952227460035,-0.9119120892948022,-1.0754576946288366,-0.7103036153758958,-0.9602321909482785,0.5190467225438605
2018-09-16,0.42226963624489783,0.9472718041319502,-0.12779939481946417,2.6171819736010535,2.383453205499098,0.5043392732008347,0.8401296030123669,0.07185907880696399,2.004309740459132,2.1351440369320915,0.44201461153386573,0.6926510268331476,0.12259194841524691,1.5111665997059769,1.8955309500384876,0.5437783311608351,0.6654294302040059,0.23509498641148857,1.1319959103373987,1.6570830736180742,1.6705419916658313,1.7320131909736503,1.8555263768209749,1.3579961909544553,-0.002825611409779339
2018-09-23,0.7358912678424369,0.8201336120444163,0.6620689535977665,0.5432023664096496,-0.5905099459304123,0.8376381129917645,0.8196933336991913,0.7740682414172325,0.28399465713803834,-0.29870033383300343,0.7605769391754406,0.8973250298361083,0.846870010274693,0.35470374309330943,-0.4219063027796079,0.7794355532996082,0.7729382354245342,0.7828624506669519,0.14847830864050007,0.11714285452293259,-0.23747531888826498,-0.40907124063192773,0.4130490914820186,-0.6673221904049336,0.11266866020553079
2018-09-30,1.1475800779551997,0.985076810466623,1.1894189118322902,0.167061096056629,-0.6523340827531908,1.0059912605411165,0.846955627401619,1.1218779767169877,-0.025578767054587007,-0.6117924711913405,1.1104477902545227,0.8645821997253875,1.3002770957689072,-0.275882515404395,-0.458456346970909,1.0217076734238042,0.7806994296594563,1.3404961250235692,-0.5021649086204009,-0.4630693066447428,-0.7141885683056604,-0.8890522933866266,-0.30470650850388614,-0.9436809465637486,-0.3023983692584748
2018-10-07,0.010890006444756555,0.3232729299873274,-0.14671862244167647,0.8524063535220556,-1.0765330078591853,0.004153595628512721,0.20188022936792413,-0.0752255002501398,0.5916847589957528,-0.923989487503414,-0.13639426557891618,0.36145253298928803,-0.28449153152827805,1.571610190943291,-1.2028039038976033,-0.17514669562502555,0.27118441872961535,-0.3682815962159014,1.5661938835047131,-0.8140625705446588,0.39702050289768553,0.028694846051019234,0.7252240016278741,-0.2567044679619249,-0.09503442570617836
2018-10-14,0.967787074746191,0.963398938777619,0.703595306504515,0.8412413413260645,0.794291734123095,1.1992707140738,1.2324495523375025,1.442889839636091,0.05624309557947389,-0.04097754590844824,1.0324593515305132,0.8419878185850426,0.941867286174337,0.07544128807813193,0.7633611578156526,1.0930858766536915,1.037608017752741,1.203984123053682,-0.16403720830288002,-0.5212512327440751,0.8382447791675359,0.3731283721045673,0.43888572623694877,0.2642708142425096,-0.9524970179946016
2018-10-21,-0.0982854917972791,-0.19424699717637675,0.01830271240844087,-0.3946818887213447,-0.41373042025407564,-0.04610094156211283,-0.08083687974028822,0.09500900835138337,-0.3693542354251282,-0.45811532547084616,-0.3404234892234172,-0.2759384032277299,-0.08945598859089403,-0.5226165615554499,-0.7172760964852096,-0.3084997138677612,-0.04843997084683265,-0.2701541925301545,0.5216467455255746,-0.9429275219508086,1.2239349824472348,0.7095106192435228,1.2239982865382448,0.3352672372463211,-0.8287508301770062
2018-10-28,1.0205225691133406,1.763203629370387,-0.2731218651127201,2.706348175622944,2.442013105721312,1.3065967520164057,1.826334492250167,0.3926619106011115,2.7007784420424485,2.458124525031532,0.9398272942466661,1.2517712781734807,-0.07156232568262469,2.5014881837344967,2.0517815420299534,1.2906706958227567,1.6258593654072593,0.6993159702983051,2.3702123355763396,2.133382168035577,1.809531011976364,1.8714831695525778,1.755426422084165,1.6765361974002992,2.2855910430507302
2018-11-04,1.8002987721276464,1.4633164136616634,2.1163139141775633,-0.22348775602151771,-0.46850386770314273,1.7003259078345656,1.410051201715446,1.8307324971934213,-0.05122702572176633,-0.8452344293735891,1.7347183644648903,1.5475097758009677,1.755657136462304,0.0756599060233738,-0.9416121821666485,1.662710824026966,1.6504539272275636,1.4732327230204916,1.0805360977641316,-1.459999611928478,-0.18491206788110817,-0.33622296615865105,-0.04872362425441355,-0.42265198881360483,-0.6342731898951338
2018-11-11,-0.28743587838317813,-0.13547538256873054,-0.07687618535107234,-0.10758219526008952,-1.038673064802323,-0.2878809092612663,-0.0855225523087361,-0.13793158095286057,0.031095214898458918,-1.0236255182922287,-0.472014935767238,-0.526898937234817,-0.13210878919916483,-0.7885509543517117,-0.6356423310386898,-0.5187461706444125,-0.655614221230552,-0.07174671590480723,-1.2330457763391331,-0.32733521455926506,0.055762677916498714,0.04577277896317846,-0.07118774564537377,0.10054680464951586,-0.9089556830264881
2018-11-18,-1.842507548500625,-1.4374644113344763,-1.66611960403726,-0.18999643423000628,-0.7525210087988655,-1.7575975552141472,-1.5348417593326062,-1.8570543170563278,-0.266907259642491,-0.4678684329879865,-1.903669488037797,-2.023599578668472,-1.7746576539427048,-1.3603286210899452,0.3194676561493968,-1.801841167371355,-1.6109901898761487,-2.0169110717053624,0.023729743236750856,0.8824443853148647,-0.03986254618758153,0.49171493204560396,-0.23848089538544412,0.7881259332726839,-1.1591652611244758
2018-11-25,-0.4328522157414122,-0.23669367968399052,-0.9167725829563196,0.7539439785833196,1.2118793476588061,-0.23934420809568627,0.05080957657644173,-0.8460601565098235,1.2116957143418146,1.4803122015567085,-0.16557449861283385,0.12017142191133523,-0.837635789638878,1.4665303028361043,1.6897143990459758,-0.04235218949185856,0.1239317005552943,-0.5224180373197687,1.169354225562696,1.4479071866319995,0.04694130501363959,-0.16006065385227222,0.5139126061951501,-0.44626442752573614,0.8865307723682514
2018-12-02,-0.7242709916674575,-0.26460134468765495,-0.9781637772175389,0.7947270738068246,-1.379844936558223,-0.8282065810738014,-0.3278292758747949,-0.8250043650963907,0.6054731579438589,-1.2310108463253415,-1.061052807078095,-0.523843306416905,-1.0548067522281899,0.6351187681417375,-1.3333405058951984,-0.9626424122689805,-0.7522410428307525,-0.8646430798325933,-0.02717066339629843,-0.7719010237261247,0.18807772601242023,0.21841004163980116,0.7148809584127462,-0.004672187296779201,-0.07072633419529475
2018-12-09,-1.322258743212066,-1.448414575257654,-1.2737833110016616,-0.3544344653698367,-0.7803359840363913,-1.461888744993626,-1.5658217800359313,-1.538136561391147,-0.3195859446067409,-0.3856308543250644,-1.3005871209276942,-1.2729083011337041,-1.3296717040161254,-0.20902501482358218,-0.7973723318291945,-1.4619437567019786,-1.4712747686038607,-1.523396191123324,-0.23793001495289123,-0.885257760732323,-0.8534564795592643,-0.13373040743725376,-1.3254826206472101,0.37511631211121993,1.2341024161534586
2018-12-16,-2.2925757572056886,-1.993980563246719,-2.2494690853869685,0.6570602030434732,-0.9833590152625605,-2.285030148257929,-2.0166463241930974,-2.3587953687679715,0.928626388406313,-1.0717830749749084,-2.3350753173056997,-2.2649898828241635,-2.4321794697906647,0.1640220958093715,-0.4940069870822978,-2.332095712359131,-2.374670724344883,-2.2991828335377527,-1.0898723841417362,-0.33900354828963997,1.813897008854263,2.2033135346328194,-1.416119321831295,2.682048185337642,-2.0561959131794953
2018-12-23,-1.8593728587456622,-2.115488770759852,-1.689144727664656,-1.169012905433762,0.3329058152259717,-1.8753578862175904,-2.0320687777936857,-1.7346697502635173,-1.007843495287471,-0.2548967845505289,-1.8114925625229945,-1.9533282012055675,-1.7081179399368023,-1.2194218627836393,0.3121394334986107,-1.6784231226430537,-1.6624002146445584,-1.7089772643633157,-0.5816737539236746,-0.44496218555150296,-1.041810051687339,-1.0165301787364462,-0.45042134659756977,-0.9260956878720573,-0.05700103257407335
2018-12-30,-1.3394627207469816,-1.3671613093076618,-1.5001722545741323,-0.0022758049688974195,1.007294404410464,-1.2097511476306273,-1.2653406678438335,-1.1137253141899301,-0.6944104871563833,0.8073982618810566,-1.1709201438729346,-1.0982956128009722,-1.437337429680921,0.5962926634549082,1.2924662233101252,-1.0709470599330808,-1.0556254745895732,-1.1033023528620165,-0.4470842071166854,0.8371552569059744,-1.5382207932221363,-1.5334787508857695,-0.813559236924155,-1.355034241126402,0.2173573576365044
2019-01-06,-0.6793087540500276,-0.7205062724623869,-0.6925089122297027,-0.22164022626526617,-0.4849304602138842,-0.7380527349223339,-0.7770501404556809,-0.7160049752197347,-0.3698710362849944,-0.46156634057014506,-0.5563628323727006,-0.5151620025599275,-0.5727600451334931,0.025152424412310588,-0.7677334499597964,-0.6578206991668171,-0.6665224641368614,-0.753563712471832,-0.08047756952729995,-0.7787253960970181,-1.09960606267537,-1.0393425103971214,-0.6944140172773251,-0.8973322961143531,-0.16736640105761424
2019-01-13,-1.0060789032537505,-1.1861116907492455,-0.7749405957286511,-1.1923366409732603,-0.0767909249940073,-1.022023395023038,-1.1550865775637311,-0.8949456069980939,-1.1054350264379171,0.13579104227916922,-0.9097210897400154,-1.0362145169757304,-0.8364707402065346,-0.876238276071039,0.05849646599262836,-0.9462876331292456,-1.024645562292473,-0.8331638733059782,-1.292913101753504,0.36348823562974797,-0.6098798424661398,-0.7128688104855907,-0.7389046909359138,-0.5496006667804693,-0.3773125863164778
2019-01-20,-1.1510113704069322,-1.0711402691137197,-1.067431302536419,-0.4433648210430609,-0.574871632630112,-1.2648725501445928,-1.155500253955159,-1.2196441352240925,-0.4204550387609392,-0.5572190007946806,-1.1753246029363635,-1.1438716949197145,-1.1227346365015227,-0.5494304224533682,-0.633213510266561,-1.2245381623875553,-1.2692046863075443,-1.2211743365585408,-1.090743168298587,-0.36032888537705715,-0.6521636330980566,-0.26291099702954596,-0.855361619520683,-0.047395418941253514,0.13828646105076137
2019-01-27,-0.9407945478018639,-1.1288916320867075,-0.8493369823282407,-1.1847617493270108,0.8961110159965604,-0.9592131845450037,-1.117600127761654,-0.9949052402745147,-0.8551866508899058,1.0666994501540512,-0.8169930760559583,-0.878729255746508,-0.8429062247626592,-0.3959837984282498,0.9014964540209294,-0.8625098048455339,-0.9580181513633027,-0.9746737058925087,-0.6018548927796544,0.8036269880163245,-1.4797169478562697,-1.1546531537594429,-2.166692296433025,-0.6246854420927737,0.14543038368999422
2019-02-03,-0.9893438352064879,-1.1209500678432427,-0.7831822958178771,-1.3146797161449089,-0.04793461601170351,-1.0076576640539,-1.0869927328649025,-0.9377635236664614,-1.0082174994238116,-0.20150553464954465,-0.9060117258766527,-0.9538333618613839,-0.7154349537109037,-0.9649584494027462,-0.2708427698752084,-0.9798072602550243,-1.0054278351048174,-0.8790608495984125,-1.013141543518698,-0.14787158273942297,-1.3448598147936097,-1.1679433450831116,-1.580162593504552,-0.7897742932256181,0.2218236594768492
2019-02-10,-0.5772564266361463,-0.7813372692286661,-0.4449849483960858,-1.0654396692614179,0.7043570687371136,-0.5347759906751774,-0.7702260320046606,-0.29792479395305144,-1.430601769273492,0.5354042715654607,-0.3755816719938044,-0.5267531771590053,-0.2837362879656204,-0.7897024151849765,0.5370723636934795,-0.4253713974164843,-0.6010021364942549,-0.2282681495001412,-1.463524371055173,0.20521861853468168,-0.7947430901119443,-0.8616369863961113,-0.7038360262816358,-0.716158743231937,0.4073023957209475
2019-02-17,-0.6421289926098539,-0.7536333139692155,-0.4187314465166687,-1.0271086830059286,-0.14219894992276946,-0.7186695444625374,-0.6867759429641229,-0.5858905214936415,-0.6653760163091085,-0.3359601910758959,-0.5613852498659956,-0.4943422604735753,-0.40577684592577223,-0.5397405462930553,-0.6150579704661291,-0.6717168599643205,-0.6267280623879184,-0.603823800822505,-0.5957683958828165,-0.31577708753066186,-1.0497166285898494,-0.5020270527511279,-1.4672447781416234,-0.0980655230138575,0.5659777639968802
2019-02-24,-0.8944330251618865,-0.5000401208439674,-1.2353446829533852,0.7693878556394246,-0.6539515543617058,-0.8799093850475141,-0.39012412363374643,-1.1995913973911594,1.36241063113302,-0.3831483505728451,-1.0654142757090788,-0.8185069201358509,-1.0648872429098437,0.1438067098755244,-0.22620850953780358,-1.1439145962762312,-1.0357873305718868,-1.375753699771496,0.37666267905992434,0.2281707139281436,1.383423920066567,0.8510474440961924,1.8101734777732599,0.35768631650420757,-0.5683051387332028
2019-03-03,-1.3087998627074802,-1.3021162743505676,-1.2386285438529805,-0.4919830315132537,-0.2434551493557288,-1.474487056886164,-1.5527316117047125,-1.3801770988412725,-0.5445329030318724,-0.060891680587002256,-1.2723879065468855,-1.2352430269227377,-1.2847075508030805,-0.2593226054064279,-0.226107167060139,-1.3443389363804437,-1.1755473865309287,-1.4175365439125227,0.09930738004960465,-0.2233435118676606,0.024122183718802207,-0.15761304678092825,0.170258386213006,-0.2107295357193996,0.08533587256379001
2019-03-10,-0.8149464590672212,-1.1871718727048488,-0.5408233656143903,-0.9393840357017532,0.7849576354160288,-0.7508754213304201,-0.9735188427436845,-0.17163224907581245,-1.0558930697202897,0.9524120961308061,-0.3591456168361818,-0.5662671359381668,-0.013671722977064532,-0.9498942570917654,0.7476176494554251,-0.3865607301486578,-0.5567373426951248,-0.19811270486929497,-0.9720236117878525,0.7223035045176752,0.09946447008851546,0.5862374547851148,0.3201222734644587,0.5347435093022425,0.5970129495774481
2019-03-17,-0.1266054179586296,-0.4084669049424873,-0.2853770565678284,-0.2466154848181418,-0.6830958657690546,-0.2499636624143474,-0.45847375809515617,-0.49583503037792054,0.014655291926915162,-0.5140261979555696,-0.16756285895213258,-0.2690817805685089,-0.13594167148619513,-0.2938389209945566,-0.6695764725809031,-0.2929049761853497,-0.17892187328168493,-0.459672875651469,0.5873008473637122,-0.4529032532366152,-0.33136011583390196,-0.48470899483816676,-0.12966853180525562,-0.569451149125354,1.5817139427451452
2019-03-24,-0.9839127425180026,-1.0501532742640167,-0.6356187902780173,-0.7786125776968968,-0.14730674642872102,-1.0069046858480932,-1.2180023440237027,-0.7915634657143243,-0.8407728881147521,-0.18213227962130282,-0.9218912680775506,-1.0465683434146493,-0.6498969309960723,-0.9980859820759245,-0.3316465871176073,-1.0798274134574453,-1.0757320609513892,-1.0614123868705854,-0.3233655260035907,-0.6516346344583136,-0.4548097751128452,-0.2216013342188833,-0.37623956765222766,-0.07688808935619196,0.615005016965806
2019-03-31,-1.4678599748947962,-1.4506124660327664,-1.3392381015340595,-0.6684465920968278,0.25695721638041946,-1.5334311513676755,-1.623518880983226,-1.4793329254334735,-0.5376124919218037,0.3792056706734176,-1.4186098459700078,-1.6235064088410989,-1.395523943228052,-1.335895299497688,0.33358341305940004,-1.4911489501956086,-1.4983966119061454,-1.3083842895902857,-0.8450981007694958,-0.33761446923357896,-0.22089921535963658,-0.5384229390748491,-0.723546585489652,-0.30915780587188635,-1.1376875061089213
2019-04-07,-1.4782032038947754,-0.8506090859288024,-1.6749686401798736,1.1790716759891926,1.0471341177344988,-1.1755103382204404,-0.8831534406998333,-1.2967183786164764,0.6264062801302833,1.2455727480259946,-1.267940279168216,-1.3011304399085555,-1.3390132318742982,0.043328358881383304,1.268548905942711,-1.1436756039278841,-1.0635346464031108,-1.5835269986873837,1.9197221868745973,1.6642556953065994,0.2802120509334078,0.08560315646897795,-0.7331846780583168,0.6250547980270018,-0.3235981185984102
2019-04-14,-1.4361586411218041,-1.8346330329719678,-0.7372684690298629,-1.3789940925480093,0.24351943991904826,-1.4543224237511874,-1.7600590788038475,-0.985072658354195,-1.163794655664155,0.31134467366573687,-1.3088757827929045,-1.608825525176191,-0.8927677261540298,-1.876759064151987,0.140068356587109,-1.4867768929265541,-1.9951470054543057,-0.9893804726941771,-1.8380151316718623,0.22633208030352284,-0.7088457059386473,-1.0688197786751938,-0.07983643292764682,-1.4569999459942464,0.5986889226106084
