Date,TCI_Open_average,TCI_Open_max,TCI_Open_min,TCI_Open_volatility,TCI_Open_change,TCI_High_average,TCI_High_max,TCI_High_min,TCI_High_volatility,TCI_High_change,TCI_Low_average,TCI_Low_max,TCI_Low_min,TCI_Low_volatility,TCI_Low_change,TCI_Close_average,TCI_Close_max,TCI_Close_min,TCI_Close_volatility,TCI_Close_change,TCI_Volume_average,TCI_Volume_max,TCI_Volume_min,TCI_Volume_volatility,TCI_Volume_change
2018-06-17,-0.55571812222384,-0.6714888515662306,-0.3677216497164662,-0.53796161833542,0.05491509475661521,-0.5047104752652342,-0.6355892071252958,-0.3448598879407842,-0.5020674349262987,-0.06256127713918813,-0.5588902557550353,-0.7017664153060066,-0.4440462215336342,-0.3888477107966628,0.16169581274615158,-0.44425589010044547,-0.6308991039024222,-0.20486753147189815,-0.6678278164790425,0.15586110866203384,0.48571683927850057,0.22735392777905963,1.106041186803311,-0.1381803729828524,-1.060511652434379
2018-06-24,-0.6577256108882721,-0.7581585541148254,-0.7560412148192887,0.06526171963837696,-0.7955677762932838,-0.7451925316223403,-0.8034143344002872,-0.6923482916370253,-0.14773559781397808,-0.6968431570615592,-0.6907181008147915,-0.8609782513414893,-0.6276267033593637,-0.293963506861633,-0.5604982313139644,-0.7291380689955801,-0.6710157339582669,-0.5735059504489458,0.030919492882662224,-0.7994280703287792,-0.3688187817752909,-0.5686310664779436,-0.17128931333549235,-0.6369115471173472,-0.35557450818988845
2018-07-01,-0.673294372388408,-0.8144845933660761,-0.6040274457147733,-0.42961553368869027,0.40041176441727994,-0.7360673100666902,-0.9028429374657423,-0.5928621758899726,-0.6473783806585529,0.3798702421026123,-0.5602000868838507,-0.6441117911156122,-0.39588065275481543,-0.4761906476353965,0.70090722880145,-0.5976183719377713,-0.8182760820409616,-0.48885213679830325,-0.496468823978898,0.5363731702253627,-0.7647447861277576,-0.749025179401936,-0.8203755650797377,-0.6184781748287816,-0.3013618942426921
2018-07-08,-0.2438377154169262,-0.5176737467840935,-0.10828085795989499,-0.8615338477126445,0.38556640780481805,-0.30784143541450554,-0.5333366102203232,-0.07026668200707341,-0.9236185996845169,0.27484415714488164,-0.09604788006885506,-0.2805798897212665,0.06404564653309898,-0.8383205876830373,0.5372463005104762,-0.19813453386984675,-0.4135544074494998,0.0017758246905841349,-0.7623823945641678,0.3904036259476907,-0.72385971713721,-0.8133640853581457,-0.5961567615949219,-0.7838264893958478,-0.30095017152592585
2018-07-15,-0.2965883574776762,-0.5144366323058195,-0.1367038436791992,-0.7534489231698869,-0.30173557968303766,-0.3112523715643637,-0.4346064611628798,-0.16190729050942115,-0.5231609143066769,-0.37158864578907624,-0.14270106364680732,-0.2817490322875283,0.04864165492952448,-0.7142193973076635,-0.29126129044903154,-0.26594112514174234,-0.4132074055085518,0.002164661728283011,-0.6970691154897145,-0.270585907552985,-0.7297150110757468,-0.7614119018934579,-0.730991622070826,-0.6717023471735086,-0.25582046113903817
2018-07-22,-0.20624776686564059,-0.48685103548751907,0.028172790278401413,-0.8822190602529247,-0.20720019548882443,-0.2464485922659455,-0.40421607931895936,0.0026446742534797503,-0.6715905353859815,-0.2730460725431844,-0.09453655511072157,-0.33899024527184496,0.1623093820040677,-0.9639595000305715,-0.117228132604254,-0.23224320570953694,-0.5345144465672018,0.0024814786237436163,-0.8269087603210098,0.007150042399344355,-0.7621574142665873,-0.7859845442854149,-0.7269134684518233,-0.7060766540909948,-0.3102543556088627
2018-07-29,-0.2267184042410145,-0.47785285249497866,0.12571227521994174,-0.9659669702179319,0.10234893213886731,-0.29697401450790906,-0.5737087317062403,0.028214181050533048,-0.9675186858088249,0.07019179959665421,-0.06232286325190393,-0.26226993991839376,0.23796007360271418,-0.9343666708978546,0.41786629023133454,-0.2427913872860162,-0.45330089419432223,0.0771850644127052,-0.8209280933386112,0.2852659304526872,-0.8149356896791375,-0.7888212949633727,-0.889665305589461,-0.6528311757134331,-0.34586661169288435
2018-08-05,-0.28115754995964787,-0.5431381014386977,-0.0009739847830125126,-0.7331108370298395,0.03745740692958198,-0.3730551840501092,-0.5035807061925879,-0.03849444304923844,-0.585070902770023,-0.11098394809032704,-0.089498387603756,-0.4404072221763631,0.09627611596070246,-0.7656960405068668,0.24934939237770257,-0.2256645285251406,-0.6355554822498176,0.20712849494305327,-0.9401569356728278,0.13324071464540257,-0.5739682403939317,-0.5323947186496294,-0.6862347442944481,-0.409171128261101,-0.44296837614998436
2018-08-12,-0.6231349493630124,-1.0696318234919877,-0.2795918862755479,-0.6527290208569614,-0.10980926534447351,-0.8467866008840381,-1.2003832852841159,-0.43280200946882846,-0.4915492356509617,-0.08960720680991478,-0.4929056712657801,-1.0971762531499727,-0.18058670478312588,-0.7768078901544916,0.1542138282323073,-0.70535982818123,-1.248552372268026,-0.14417943776110062,-0.7485950824806694,0.018189934020486655,-0.5513696604146997,-0.4465309689992814,-0.6643284582072417,-0.30898520912929517,-0.2300125597401008
2018-08-19,-1.2169806077640783,-1.0142411934334914,-0.9836304403448218,0.32142124764831936,-0.8759710669145353,-1.4150279127869927,-1.2762497941649178,-0.995785917142239,0.14071087257356843,-0.8175687349867807,-1.100000758112315,-1.3081420376132846,-0.6249967750814812,-0.3388357182972938,-0.4869113220183282,-1.3707104643313381,-1.5368826674600458,-0.8248272702518556,-0.2751727339303796,-0.5411950911436388,-0.4928465302191462,-0.4101632963695028,-0.554297954238127,-0.3044718861604471,-0.2263672717836795
2018-08-26,-1.28416766912307,-1.6348826498493754,-1.0134222722972817,-0.353305899825132,0.21314119875720794,-1.3654817933195735,-1.8091705355848915,-0.8599144918122676,-0.7260382170789813,0.22234095414270466,-1.0977732352648726,-1.609172357872175,-0.8404070408828401,-0.6845199912082446,0.19354660377078586,-1.2053861513633293,-1.559297987190616,-0.8112035662328886,-0.492635455070587,0.19112630385838777,-0.5146900043599867,-0.5302150612283992,-0.5143218567432687,-0.4969769774125074,0.13441998406604966
2018-09-02,-0.9006665022897371,-1.0099064377119698,-0.7729903569427712,0.040177914609150836,0.8194655221450905,-0.8521315527155561,-0.8462997240850727,-0.6671491827260768,0.01883284244063693,0.7713409938714455,-0.6926570641684296,-0.8822354761222617,-0.5675943287491828,-0.1350902308136155,0.6487199748375913,-0.6332707118574499,-0.5789159370020444,-0.5537325399050242,0.11289869662433236,0.6022615244163106,-0.3528763734217319,-0.3174530445032566,-0.34534200860764,-0.2965063755434002,-0.14918474502194023
2018-09-09,0.570620316590817,0.5845742183355945,0.14005926339526592,0.8463368424902286,1.4837049427638984,0.5436601431349449,0.5389277356547495,0.39969946058680567,0.36538078970740845,1.3151549736462906,0.42913188934487434,0.4360288811308102,0.326429725570978,0.44980055497115545,0.771453939224435,0.5440029786364863,0.5853687979237208,0.4459481028371779,0.3754372567143111,0.2274642831890766,0.6711712663747984,0.7982132380338295,0.49587806652599736,0.9792967691788975,2.0685925553215267
2018-09-16,0.015852658371648894,0.07845250759449943,-0.5710313675113019,1.222633018712176,-1.3214628572553988,-0.0530538756552031,0.19581605363872828,-0.9374401191444877,2.139815674095817,-1.6824160527454357,-0.0940006645178079,0.19405351198723464,-0.527502797452176,2.0998452047921723,-1.6893155708068428,-0.26536698154772737,-0.0580365867042737,-0.7549641596694207,1.418593575492876,-1.561751717238311,0.8439114845138986,1.942581748239938,-0.44778915322714596,2.334613015139925,-0.5761871749918559
2018-09-23,-1.087571839245958,-1.5042962585541924,-0.8672694081551686,-1.0928131543202024,0.00452663558545676,-1.032394822467414,-1.1879970789053202,-0.9077593896447846,-0.4561692963995104,0.373176893604102,-1.0284570115228133,-1.1183919570197665,-0.797924360689568,-1.1280657737368642,0.34013951320876074,-1.0505790965036383,-1.1603820610529285,-0.9566380921190933,-0.48976937048866914,0.30874053362781145,0.17153425760096885,-0.3484032410017074,0.9377213722260336,-0.6484111737540632,0.7902138175362143
2018-09-30,-0.5067468705516532,-0.7944584245227934,-0.33415254941383266,-0.8551575366872403,0.3950698825977582,-0.6350101433097002,-0.9628877959152953,-0.44907328944961267,-0.9917206831195077,0.531522924160765,-0.4554768567522607,-0.6470597275283931,-0.31390244950444623,-1.1074106104526695,0.4909085744402614,-0.47809328096071796,-0.7018550065633354,-0.28751143748567876,-1.0510996380874813,0.3123131461629423,-0.4708662842722644,-0.7023734521373496,0.03364825659304626,-0.7526276560592925,-0.2907237269227867
2018-10-07,-0.7983087710487969,-1.0928644659370905,-0.606767438367873,-0.8532311673754719,-0.14608935580257004,-0.7984468225949367,-0.9098388190970572,-0.7307686374092014,-0.40017534006504757,0.03326524044450853,-0.702167545490715,-0.7620838582005546,-0.5468671045628896,-0.7145160890377296,-0.2586157854225662,-0.8535987945529273,-0.8937164526447071,-0.7627581143121421,-0.3188691843923803,-0.2632175812541384,-0.22919856574313288,-0.381360643356633,0.5025628600541758,-0.5533088623942244,0.02209610366127653
2018-10-14,-1.0079722203626826,-1.0523487373727674,-0.9304598199291196,-0.15883019830218048,-0.1926067427925161,-0.8745603443955773,-1.1290314684607867,-0.7100363802898126,-0.8195469296557829,0.14097455419381058,-0.9792018527109572,-1.1294606925564514,-0.8894356613223734,-0.8086204772434127,0.1128939209095456,-0.9712912865497995,-0.9707428300777398,-0.850111254597678,-0.2673128078184303,0.42150634875717863,0.9717023890971007,0.23174877363357696,1.3055045327585195,-0.16707455888483272,0.4072304586809673
2018-10-21,-0.6674673323066703,-0.8396522919054908,-0.46958459121156,-0.6512330715639709,0.6621521554427534,-0.7470791979290987,-0.823813792265439,-0.4637344893568813,-0.6587822435128098,0.6040383969508771,-0.6421795977561323,-0.6928355220521144,-0.5243109140715809,-0.5868664774911213,0.6444628622316168,-0.5621483477987347,-0.5505962260264844,-0.4249670837287218,-0.29073734402480755,0.654469572096064,-0.7131173491926085,-0.8731303445394344,-0.435919511924308,-0.7927341268805779,-0.48259471362728557
2018-10-28,0.8648367459986638,0.9511711574987928,0.7959906846650817,0.4712296005410186,1.1692309311029783,1.0484574303672751,0.8964677786639516,1.0801816138212643,0.05613901312856664,0.8814373847626431,1.0152538227623922,1.2495537191208392,0.9046211787525332,1.1986186808676997,1.1870022262371929,1.236066946272784,1.2246501086567203,1.156087662730329,0.30287105560070193,0.37586042272504355,-0.25707195867104854,-0.7126108295136468,0.41444831207393057,-0.8456382499816829,-0.2645599608888024
2018-11-04,1.2866479487271287,1.0306244669697098,1.872516126792259,-0.9600528685839228,-0.15150630216281555,1.1786116448170818,0.8497475684209101,1.6819829454682216,-0.8533020578031695,0.19588572390675243,1.3260967917605562,1.0036951695200915,1.709419050685794,-0.7642953647615506,0.0404405758112225,1.0636491516369944,0.9533082595525629,1.200702733931724,-0.1919085258203153,0.044644588956148284,0.4266420971862283,-0.07735518330726052,-0.03825923772017752,-0.06808801125822746,-0.5413822768745055
2018-11-11,1.0455188302731984,0.9688623776396793,1.4688133598620061,-0.6162839965430693,0.2138148456257905,1.0533888140678624,1.2244591323004514,1.3005631321822662,0.2335226291599003,0.1333370260271049,0.7421360650525987,0.5866043249526256,0.18251599485801065,0.915929048797547,-0.38348018400501405,0.970974522766526,0.9321282128357196,1.2632361541681576,-0.46164175147439024,-0.4023084084256866,0.44016957928116013,0.22695273363655516,-1.3093830965201738,0.6139799572039345,1.82781555560407
2018-11-18,0.9042250902838769,1.101868832701977,0.8195521529879068,0.8424045337584565,0.4705248408911196,1.0307827826638445,1.3795365135594713,0.8545401206690314,1.343341167288139,1.4433498928633102,1.140808589454096,1.4046696781855659,0.9486568690738911,1.4788433888040822,1.1527063138517433,1.0853339965070297,1.177969534405463,0.6449005071764676,1.4695873247671463,1.5126762358138715,0.18455969668937025,-0.08513241719978618,-1.527373329821888,0.41032656069530765,-0.29386539388111854
2018-11-25,1.609314839964346,1.3541305350464923,1.9954026468967894,-0.8494210589228804,-0.6983318813181413,1.5150499869516412,1.057343795989459,1.8674792682876118,-0.9351447975089927,-0.49334570795886346,1.7193896496765353,1.2917909100955935,2.163339793935923,-0.9607303439031543,-0.4243492151073637,1.637689375604042,1.2642138580433775,2.004979762547436,-1.2929983447221902,-0.1806742001159312,-0.16998066622779956,-0.412251018740243,-1.1319148355539375,-0.02250722465976086,-1.4634075251981404
2018-12-02,0.0945064759973743,0.23999679980295238,0.29361773729456364,-0.026469604373121784,-1.1301025260387862,-0.11779759243011981,-0.013326733001697847,0.0956283492586326,-0.15899912371849728,-0.9017963852992916,0.21004934979279466,0.3081959899457194,0.38875246936372304,-0.014591084808331637,-1.0652307278450899,0.030914696986570685,0.01822705878963753,0.2995394883936323,-0.5586959777219261,-0.8869917569319791,-1.0660537494283988,-0.24719950904977736,-0.6181192475795113,-0.031100285440482878,-0.1297083295845364
2018-12-09,-0.6555221848467184,-0.6683770925662343,-0.6471813775891957,-0.1593213645191685,-0.8866607149686403,-0.9067722871574573,-0.8791813902579523,-1.002169294223275,-0.0314800460957554,-0.838356585344021,-0.5567101099373052,-0.4489985233550406,-0.7323092736472733,0.28621446229560504,-1.2038361456028417,-0.6377288843171944,-0.712109776158836,-0.8353626370609688,0.18966427688673304,-1.1360820326425514,-1.4175811761890058,-0.6324368994192394,-1.1789851024303994,-0.23132062218491486,0.9041445065977503
2018-12-16,-1.450281472976604,-1.4443306668226048,-1.250855715162229,-0.95920349916715,-0.7568769179494811,-1.6629072351315433,-1.5525982414137123,-1.5523495843587891,-0.5467696638993651,-0.8847046398082574,-1.5391275382656147,-1.5380714080866662,-1.724148400351188,-0.014331120304526396,-1.2504219487004182,-1.6718839217835102,-1.71559920377238,-1.811186608218249,0.24213721276128516,-1.3818978141861042,1.9276348236898702,3.14924941288106,-0.34941319986824243,3.0992385668337756,-0.3114575177866173
2018-12-23,-1.9618046113511567,-1.9236010349061106,-2.0273368353698653,0.030613241023892925,-0.6396909975157675,-1.875370301517886,-1.7798867144542936,-1.8412479065343161,-0.5161943831181782,-0.5729773057693622,-1.9271747056775814,-1.8528228516736596,-1.9369969299779128,-0.19255152389772698,-0.5554013852430185,-1.8674035874940722,-1.932560754771449,-1.8356504929510358,-0.5811738683572572,-0.1351534591552548,-0.10164432994071126,-0.0992696230977009,1.1020936323183712,-0.3295380650049134,-1.2059260473862181
2018-12-30,-1.3814130307088406,-1.199212873524326,-1.295119933441161,0.21878116001766135,1.222134958899037,-1.2658314434294877,-0.7131496472489431,-1.5091064684301168,1.9788346998631945,1.8032404847852928,-1.376770517749396,-1.0835934486325323,-1.3018691199522705,0.46815570647007404,1.3600347271857813,-1.1735499314863902,-0.6447145308254706,-1.3716009338455655,2.3322360023614324,1.860081484004521,-0.9569289358110937,-0.6912511947321744,-0.2516061843550636,-0.617259170212167,-0.41515732807880784
2019-01-06,0.18825932627746808,0.10829718339801414,0.24317087240955426,-0.5466910106851205,0.8017045176712316,0.1603533050837622,0.09917534727126384,0.022313501071239018,0.20478505894307525,0.5465495917213469,0.31981949665633347,0.11694516985699954,0.4805426644908541,-1.0497562683150443,0.48039959424082757,0.2659311824107146,0.17575061174157258,0.1978403179896014,-0.09522697760558856,0.3027869526208441,-1.6308050397649987,-0.9552025250231387,-0.9917985053262215,-0.7359867416196432,0.6602895838062559
2019-01-13,0.4847895649730349,0.8097613175505,-0.08470883316391138,2.5128273715757707,1.3092618481544243,0.6485267366875139,1.1129154728998496,0.3384484945660958,1.8645156858875995,1.0514823285807229,0.45432524271721614,0.7708007746353613,0.1364405202860337,1.729835685102311,1.2655217412378303,0.5295790861336511,0.7139473535820533,0.4760214600940896,0.629841987235756,0.5295221564326261,-1.0946518184989336,-0.7004283146414435,0.028987245358911253,-0.7012491946445744,0.28906998756514446
2019-01-20,-0.1980161924500331,-0.09497470485120726,-0.5418686313075539,1.1291907668965577,-1.629112285271428,-0.2749197184865465,-0.3103215317880427,-0.4375013815752005,0.2526820509316545,-1.2942020480984056,-0.03707359778372791,0.07660494122583456,-0.3528290111026789,1.0895501763066802,-1.5794582790008664,-0.12837298146869566,-0.11700569926332373,-0.27242512994188617,0.4979300131796139,-1.3194416530830115,-1.6477919171702173,-1.021802644701143,-1.0070713639629352,-0.8596291359713967,0.2621016147479847
2019-01-27,0.035937909290365486,0.004473185686339377,-0.3425217337997526,0.8773277762628918,0.7190777858979636,-0.03092614881468418,-0.20149101842964937,-0.009200209238308983,-0.4469073110880739,0.42074832872721685,0.12989079595715347,0.1834068943091288,-0.14889933823658913,0.8300690293746394,0.9210195902072158,0.059123240145345646,0.00031335960276592244,-0.041462423882714816,0.12552847798037903,0.7910043042540398,-1.319842159727963,-0.8368620915064519,-0.9405069543323535,-0.7191523211263356,-0.08707181082007807
2019-02-03,0.4092328357629322,0.10471142033110263,0.7848230764781277,-1.5437154080204092,0.21437132114959753,0.26974770384529423,-0.10359502779338971,0.5601771092644335,-1.3772986428513474,-0.0030767850191545584,0.45866028559260236,0.10011950071915188,0.8319655804613983,-1.650957859221828,-0.05191724590064238,0.24016643483741854,-0.06570306523462431,0.4774240103795382,-1.448643877910237,-0.2030715559809315,-1.1445977333456485,-0.861214498416894,-0.7753637415459921,-0.7868246592319514,0.10755753307947222
2019-02-10,0.3844731385312798,0.1423511275455959,0.582607020888845,-0.932266272297962,-0.11247440157477792,0.21940643760989523,-0.04001344677755325,0.36523520823590094,-0.78356474003307,-0.307133888229664,0.3825978327273126,0.26832876717406035,0.5989744911516967,-0.7514144176037594,-0.644741716326179,0.20810457431080454,0.14880286366079923,0.36922279874152836,-0.5946235963599823,-0.8012449946134502,-0.8975695181582676,-0.6040797278269231,-0.800899847595928,-0.5172982812478888,0.8469080494060404
2019-02-17,-0.31199851172404225,-0.07693870166199146,-0.22789238406483045,0.3320388773856758,0.14046265595061966,-0.11609632131695857,0.4079992534692509,-0.44064129704761834,1.5559880020150387,1.2570492517131289,-0.20265194197862332,0.04740957406505975,-0.1078933781001705,0.3720678437719847,0.18701089208550187,-0.12738265766836376,-0.015211535749079644,-0.2839776672296239,0.7557646132012794,0.5744173037766523,-0.4776402710630917,-0.5652649310687788,0.5403446710252853,-0.6630954431463907,-0.11261091936725574
2019-02-24,0.4717299997545693,0.2043982835885343,0.569583248402594,-0.6303354423519086,0.739346961444821,0.535260922621398,0.3460006814099662,0.5720592827149159,-0.2904689704384927,0.4315689145568466,0.5394569628451277,0.3213527662354903,0.6809678523245329,-0.7581493829326136,0.42344412458287034,0.520692088452893,0.38171720234437057,0.4955142219113226,-0.3454025154687042,0.5766096906849796,0.16901422305220523,0.2029463031033027,0.4260926194660146,0.15310840008495968,1.9534514471827027
2019-03-03,1.0721688646174192,0.8526401540281096,1.162804349653187,-0.5184892968486057,0.6815581801859665,1.1530732800054393,1.250070661927265,1.3057178170244201,0.15244932773856396,0.8350006546338167,1.1014817030313713,0.9554213425908379,1.2290828686123816,-0.6359515835440672,0.7582849421066372,1.1922367730597392,1.5095668259053863,1.3194210426107165,0.4189104750013704,1.080912056275436,-0.6707352698292435,-0.5786101304508842,-0.20771413358344823,-0.5752615872806114,-0.13193897979296398
2019-03-10,1.5092156786483206,1.5940673734310102,1.5366940935971338,0.22248943103738988,-0.6547523601835267,1.628090851460815,1.8130561011110986,1.3743051080166748,1.3230135526440874,-1.662116466584223,1.3955470926705063,1.5848789410509805,1.3346984903000234,0.628095856133313,-0.8390544415358864,1.4615620167486463,1.570386647528922,1.1440813649186958,1.2659984508055329,-1.7926904792428127,1.7808200480486422,1.2192556756861708,0.06548817979630314,1.2588131018722946,-1.010144868467895
2019-03-17,0.4819314060343514,1.1150524568345817,0.018237031656098465,1.9185565738575727,-1.964135828249865,0.3739134864217715,0.7264271393982831,0.08679666089356995,1.1628780338778957,-1.7219001408659773,-0.008731351183405255,0.7060236818798231,-0.31368963544677136,1.8465353065677221,-1.7938107674895576,-0.0652420855717228,0.5491975696826626,-0.4904098244124951,2.0008963890946307,-1.5014287737144458,0.30277064896100003,0.6306267291652305,0.22776870443481284,0.6359248646849165,-0.21372582664469927
2019-03-24,-0.6541041098957141,-0.7724174889057491,-0.1773940895240398,-0.7914294963759302,-0.2670596010329702,-0.6517616147236681,-0.9063468919865909,-0.23213443941132855,-0.9863884205378753,-0.4098089188934468,-0.6877069826401093,-1.2148775388426494,-0.19964076397565234,-1.318516585745485,-0.267753150494353,-0.9077387914944215,-1.4030281648058665,-0.396401006569329,-1.3563922176318286,-0.368942210490145,0.29481064497137965,0.18016443636128956,0.9305254247563552,0.04468475464004074,0.5102600017491096
2019-03-31,-0.5537557526617232,-0.04834324676018015,-0.3095015275915008,0.2429984924766845,0.3719245112608045,-0.5511341394167539,-0.4089591927359267,-0.38712729223499653,-0.20844485871580995,0.2906734183623857,-0.5365694113508693,-0.5549892182881467,-0.23476944877696054,-0.323613918899201,0.5512291726966885,-0.6402120087273495,-0.5896088843673063,-0.3948928901409231,-0.3745248654766989,0.45263696170656115,0.5740192299663112,0.44314744884604285,0.7227203404194272,0.361593279596013,-2.1296865168604118
2019-04-07,-0.09507808597050639,-0.367139454604509,0.5285700680492766,-0.837831494383483,-0.6120816730206838,-0.4249098806477309,-0.627501015191317,0.13185952065534254,-0.906779992327736,-0.6467336200496172,0.01291322219966933,-0.5625222725604548,0.7514620813653217,-1.2020618789181354,-0.16142502464063083,-0.20336432525253098,-0.6332425014602915,0.46426233507026204,-1.28422995410184,-0.20608769432154223,-0.17481178789648016,-0.028505695939252364,-1.2308040638000415,0.16430550008120032,-1.226592494986859
2019-04-14,-0.6035116055729048,-1.0846903899741194,-0.2184168511610234,-0.8775696222870928,0.17385284009647428,-0.8230013261503188,-0.9055988707330197,-0.6147670059598352,-0.6224822687969646,-0.19104235004579836,-0.3631664357387482,-0.8428238498609899,-0.05536743294006793,-0.7606945277831082,0.27056448241059394,-0.5603127958576929,-0.8131268333653497,-0.24979710141766262,-0.7631716445066271,0.11732986644034535,-0.7886474429484385,-0.7536644204329856,-1.208304008032848,-0.6168885033914451,-0.3428153703802139
2019-04-21,-0.6995384311477599,-0.9863604080153882,-0.4038790197754517,-0.6884726144860869,-0.47692726747656705,-0.7846644223844973,-0.8159553000597226,-0.7576142885802224,-0.4207383083872113,-0.39253395423825105,-0.5029197063236509,-0.7618685491409681,-0.23724799797964566,-0.5790847740262665,-0.34268812062394927,-0.4305669432725956,-0.48611852602495653,-0.36883236480505754,-0.2602488731421106,-0.2797270206296203,-0.7921034049942647,-0.6510574827576278,-0.8255115313770128,-0.5660895386097173,0.02291208474844865
