Date,GIBStock_Open_average,GIBStock_Open_max,GIBStock_Open_min,GIBStock_Open_volatility,GIBStock_Open_change,GIBStock_High_average,GIBStock_High_max,GIBStock_High_min,GIBStock_High_volatility,GIBStock_High_change,GIBStock_Low_average,GIBStock_Low_max,GIBStock_Low_min,GIBStock_Low_volatility,GIBStock_Low_change,GIBStock_Close_average,GIBStock_Close_max,GIBStock_Close_min,GIBStock_Close_volatility,GIBStock_Close_change,GIBStock_Volume_average,GIBStock_Volume_max,GIBStock_Volume_min,GIBStock_Volume_volatility,GIBStock_Volume_change
2018-08-05,0.9845162342439324,1.0332572760743892,0.976106186786454,0.647644983824334,0.5204258121356075,1.1169326013618344,1.132645162495184,0.9830257062226281,0.764465420173047,0.9714735868824319,1.0150629443800747,1.1173733407952977,1.0491760370202143,0.9157546035132218,0.4783869904190222,1.0526429533423267,1.076101684942176,0.9115539424733927,0.9936064873940766,0.40881731010605765,-0.6968559021976705,-0.5995007890037523,-1.6359709339921436,0.5198952007647525,1.1409318749268038
2018-08-12,1.1617035578287083,1.0752548769021546,1.292520634291808,-0.9626088753988967,0.28704692851787317,1.1316243763739688,1.0524622454239136,1.1601699468290882,-0.7173892532584862,-0.25654591528787063,1.2267492436298284,1.1121385074980665,1.2723933347651375,-0.3448178055896764,0.1342514978467082,1.1768739535681094,1.1563014089623571,1.2244792738968093,-0.19480272219621764,0.4680939703759032,-0.49532847394097174,0.17945069842919303,-0.5704743553749203,0.6357638495212395,0.4126999804881377
2018-08-19,1.2662461493458208,1.2064284839106332,1.4294793125999055,-1.0478828365146204,0.07465519750393161,1.1729122325094383,1.0559581942913896,1.266261795376663,-1.305906934192097,-0.20953446837550305,1.2768380204814114,1.1205003125397115,1.3876456872166303,-0.9662594678809987,0.07479842795201724,1.2091792145504103,1.0777785253522623,1.334419415130552,-1.1490222250163573,-0.2769224085092075,-1.2861070314975114,-0.9539801212345672,-0.8501845892552665,-0.6339967415146337,-0.6793259405925851
2018-08-26,1.2802229830595113,1.1569951681878399,1.3671262590043105,-1.0026663042318456,-0.1829940917261717,1.24417218527504,1.2235285158813756,1.265240174997415,-0.5991414299441822,-0.4547138467447369,1.3266474875190557,1.1784225674187194,1.4659367209054912,-1.1630619677188352,-0.5203650032655732,1.2722015583132793,1.2042368299216346,1.3932804660756466,-0.9268486984687242,-0.5473178577864349,-1.206802128049701,-0.24796427266764876,-1.3463318284797796,0.5370824444404729,1.7098106758342213
2018-09-02,0.7994173168634144,0.7204699691839537,0.8892225908780517,-0.8220937808117877,-0.9666926635494202,0.714649192604135,0.5936011922082637,0.8108664330092549,-1.2511951133992252,-0.7121819211950469,0.6170297060930838,0.5527680727286461,0.6830507536706856,-0.5287245501568912,0.34701084174517494,0.7597293768426491,0.6572453855933192,0.8718178033588537,-0.9867445955521379,-0.9815074340713424,-0.47841555777218275,-0.9693258856843954,0.2984200553625458,-1.2971499120205923,-0.41138650589926135
2018-09-09,0.9496265746312061,0.928739169936865,0.8505329492929626,0.2991412952364305,0.8179638117283446,0.9909965602305342,1.036294354179769,0.8343645852110079,0.3897729565103134,0.659114293343037,1.037957487356228,0.9779411552273275,1.0157812396805286,-0.11487466168135832,0.6082510353883825,1.02546608584211,0.967023699485841,0.9772571336930118,-0.2280362503505544,0.39059236394453334,-0.9052946137786179,-1.2006802445203988,-1.0235912275054764,-0.7694677429919053,0.3607699390943218
2018-09-16,1.272002592953783,1.299191601942197,1.2207143936296396,0.484884474338209,0.9518914499989763,1.247775517025578,1.1961987734010864,1.3250760232353893,-1.0201664517875075,-0.11056027940635926,1.2880750720063268,1.2188569349393683,1.410688346957732,-0.537588556212396,0.3383733757556771,1.2796706129012703,1.2179030920829064,1.144238983747701,0.3544626668481572,0.8707243773750135,-0.5158125738351382,-0.38300624544614353,0.19352944455662047,-0.5347040076214467,0.7518825223191439
2018-09-23,1.1286638819693722,1.1525488881764017,0.9998724235235313,0.8047932681007964,-1.5705174398504496,1.0814976750053802,1.0620388131538934,0.7729608600192835,1.1464501399817464,-2.0254239072258056,1.1294591078067882,1.1513614205906288,0.843021043533713,1.2775421496619166,-2.2880560933868255,0.9553283514053111,1.049766164472753,0.6789336891029192,1.3995966441143715,-2.403394011888927,-0.6699577685250712,-0.7286510167535986,-0.33355002106035614,-0.5862861359386051,0.5211890525599256
2018-09-30,0.22890403998233366,0.4603404904420769,-0.0720694852745608,1.8104308057282164,-2.110449513681553,0.10801896309041799,0.48242902212523703,-0.18757325351653137,2.2820791968379517,-2.443331912591696,0.029701468102220553,0.391526256179901,-0.1851308992895087,1.7032984486140872,-2.3587318525600924,0.00798998873187744,0.5846734701927359,-0.2911743230528811,2.348068460034881,-2.5867233021027443,-0.4044119356996775,-0.7369569350312859,0.5926739912354063,-1.1255060431325423,-0.9954321260735839
2018-10-07,-1.9160626160042311,-1.247615977978808,-2.3682737097247193,3.1943310955559623,-2.5377961074280226,-1.9463796883585769,-1.4690895849592862,-2.222572399498853,2.7096328433850507,-1.93594083661392,-2.098345008749672,-1.4541895578532789,-2.4141294685078822,2.8585484999828066,-2.2137553924069584,-2.1833509091811583,-1.5332767636014004,-2.405718898154336,2.615752851479254,-1.8957162404681882,0.9034221704266877,1.0977766937129272,-1.1647155875624897,1.7318109291638453,1.6683259735770133
2018-10-14,-1.8678731019093242,-1.6839857100931817,-1.7421012989869833,0.793255296630807,0.12891686353307427,-1.8619269673932244,-1.713254889081302,-1.8330455396914938,0.9991188469556616,0.22372760099906763,-1.9185385715535908,-1.9859066579200522,-1.827266274563457,0.1637329650195866,-0.026246296939436295,-1.8804261709129315,-1.6466332146461067,-1.889447261201283,1.307682888061705,-0.4899542796373218,-0.21136466985776128,-0.4063081810961874,0.7436611389777751,-0.7907642798490526,-0.07464192392259374
2018-10-21,-2.0516761329901314,-1.895440885375161,-2.24376544552367,1.876257456114441,-1.3816278221139286,-1.9459733207977243,-1.735872720967518,-2.3794249745799827,2.644060338910689,-2.4731173333686125,-2.0962957901535226,-2.248434043632092,-2.326167607331793,1.1480348552830826,-1.6790386712378196,-2.011371356772805,-1.9491664597039875,-2.2850563120454197,2.0306515506020237,-2.2602825484563804,2.4528452980857507,2.8147499889679204,2.2219106845038916,2.0946806306011894,0.40025006338077823
2018-10-28,-1.8725085949684765,-1.2179885311592433,-2.147990216320616,2.9010097657605174,2.6358788118020287,-1.659599528899955,-1.2971944968114977,-2.086657908580915,2.704527940826829,2.738997541910857,-1.8633569667130498,-1.602523669650763,-2.188343312243071,2.63366272490378,2.438966617408279,-1.6437962009219016,-1.2747650368782106,-2.1605387110610303,2.8071131645742375,2.2505350947729172,2.9107642155573683,2.5099848277778314,2.995465498037073,1.463599629044002,-1.1387765502439977
2018-11-04,-0.9924610729049776,-1.0351533755234648,-0.8446354543712662,0.3516294488534741,0.5016624018338501,-1.075218088466685,-0.8310095427803367,-1.0696992197190418,1.1836603876613303,0.6016789661227118,-0.9660940674745274,-0.9961688762153537,-1.0888810403681175,0.936236877034867,0.5619347190493136,-1.1198943642506334,-1.3598435006171055,-1.0834686567402978,0.5113696744128765,0.7048662800732584,0.6561985137806687,0.20484151630294636,1.0373657016413276,-0.402477901145165,-0.4038372771430201
2018-11-11,-1.1214291678193455,-1.5862542128644792,-0.8005357330174092,-0.6312001964371264,-0.032825507984174065,-1.0827021739684353,-1.1671447543981974,-0.7642462975247879,0.006961956091096562,0.8723469619638891,-1.0120730570621372,-1.2264035918947067,-0.7583635385485037,-0.5140830095311166,0.6367052055980775,-0.9841485840823823,-0.9951285882988932,-0.8484468321389955,0.500656621416945,1.3993303343743633,0.736764223862905,1.220942592985724,0.6710961600005497,1.2260154678689117,0.4408135790554814
2018-11-18,-0.9289921113422092,-1.0729127829132035,-0.8939963388746106,0.36663560572488296,-0.5576529705733585,-0.910889126221205,-1.24405243283663,-0.8867646591068432,0.1418202403762712,-0.0404704769296024,-0.9218227358807441,-1.0051869981981274,-0.8456565244774085,0.1974728777463109,0.4897866907321159,-0.8839636193033564,-1.1514079769627248,-0.6179270924034218,-0.265446041362219,0.8115201434674716,0.1956460897590078,0.12353502845273803,-0.3156166282695484,0.3614512800246003,-2.452369555818081
2018-11-25,-0.06789452889656193,-0.3561853078552196,0.17116871171951456,-0.9225131637350978,0.33819077527738367,-0.014183548227128367,-0.27622320522634797,0.14016358943824345,-0.7324241252060343,0.2191143098271449,0.06759328501986075,-0.12293799935789457,0.22305305703738115,-0.8930030091057267,0.14164695299132682,0.0316099223354139,-0.24987365954515686,0.21125769234108266,-0.8023224815243913,0.21894154331444993,0.03149554784182986,-0.08488228012011498,0.06826789174076192,-0.1624819682760617,0.7141719488572467
2018-12-02,0.21593520010408213,0.23821290532841619,0.048286367448336656,0.24861742821943456,-0.5904014614008009,0.2583342752593498,0.23870382247850958,0.2016675674819255,-0.10506249805732644,-0.2777107068752174,0.05326272845369301,0.10340559322603464,-0.021765826058743762,0.27419554410940145,-0.8873862722592325,0.06917282994035809,0.05880313010117132,0.012191912312656546,0.05402417984358859,-1.0535761474895224,1.2189168156845482,0.344805578597374,1.8667008205254538,-0.8593886285179082,-0.12841657204791357
2018-12-09,0.06166457506553046,0.07356326367298831,0.04275242996918624,0.01426516301123578,0.5759650428500994,0.05827003208328839,0.2244482098900725,-0.0352421117609841,0.4008390251291867,0.3569294137724715,0.06500897059615793,0.08843520459019355,-0.08087406168310217,0.40226989592272017,0.6000630354330914,0.01616382022987294,-0.003415230267734113,0.13917599624998253,-0.303071382567933,0.14376757879497873,-0.298921703375214,-0.5237251803048071,0.04494827766600107,-0.7393616657912835,-1.2251104427135042
2018-12-16,-0.935067576056297,-0.959665468460768,-1.1954193678644873,1.2180419132469735,-2.0193569407065928,-1.1094627546145104,-0.9965120919297044,-1.4411590346787868,1.7731159132375451,-2.1059844828200562,-1.1616613246867205,-0.8703976745145947,-1.6210369621458498,2.448917498890893,-2.3533951768097925,-1.3554478606303662,-1.2614104591912294,-1.7473361916617223,2.0384238675843083,-2.121122029838989,0.5604152538649528,0.10691126701805277,0.1825813045761505,0.008820105099893076,0.5576509667563763
2018-12-23,-1.8991100147676083,-2.104368789441548,-1.715866645164446,0.5906917500361508,1.513027911733498,-1.846710062836545,-2.1096216454577243,-1.5445258642339326,0.2834050497052447,1.1843529808271571,-1.7689386491288923,-1.8019893208364404,-1.519323955495731,0.5572124603366307,1.288704850631079,-1.5812772144721936,-2.0886424619666855,-1.3451980216016082,-0.05208474885611844,0.9763524039845707,0.33365321249564084,0.2749237089508089,0.14972667507486465,0.2755957219089416,1.4055074144653126
2018-12-30,-1.073502160784901,-1.5582401122925884,-0.5940651202124749,-1.3011732287121356,-0.004984838973706868,-1.0956864538077582,-1.429963319702654,-0.6905815236821178,-0.7637517178449951,-0.10243317087873094,-0.9508381356213883,-1.3305264228009461,-0.6301294562034113,-0.9410547659788608,-0.16055102211585476,-0.969800965217798,-1.3387351785522468,-0.8194920470210737,-0.19919976414844734,-0.15688987195644682,0.811817341472464,0.4911123899705228,1.5125867141435854,-0.4878578217675391,-1.4137478902115164
2019-01-06,0.11815693043536961,0.7916441417069768,-0.39818104622542677,2.0005571126376616,2.2574538411573815,0.38896893581789255,0.8088001854513316,-0.2026374106923631,1.716119082909316,1.8942146005439682,0.3029349890887121,0.8895883513557313,-0.22314422526499095,2.0123837677809444,2.030511106519002,0.533984588686326,0.8946849739796541,-0.0015737540765326913,1.3271467736405222,1.6636450811641608,0.7387110484313902,-0.03573727634764538,1.4170676011853107,-1.1613945820521692,-0.11532667262801986
2019-01-13,1.0629102920117122,0.931880401004636,1.112517013449062,-0.75749070961308,0.459446154437635,1.0401282718243774,1.1138272326319723,0.9463246956774259,-0.22328473524433384,0.7578160960173158,1.1528627808046874,1.1612063585167418,1.0081048747439363,-0.14909028612132974,0.7554338330819054,1.1467212595563996,1.0653989873146994,1.0335394992899973,-0.5463517736511428,0.7062416487627531,-0.2738381384224755,-0.4841646793775076,-0.1977931093663433,-0.4988654634889785,-0.23059717365829085
2019-01-20,1.1079511602795067,0.8006875967927737,1.3601549026937028,-1.4512769138766601,-0.02902178481575646,1.069336615856318,0.8490393412127841,1.268254011284667,-1.3631427195168102,-0.017314503860157836,1.041580099020882,0.8605414575909627,1.2483223662998377,-1.2303107535615256,0.1434466113888011,1.0201959055623682,1.017461972961243,1.1857379713589515,-0.9462394760832217,0.47854824780105343,-0.44991477827526344,-0.7214734481785422,0.47957428338122293,-1.2826074176655322,0.15926078600574023
2019-01-27,1.2384840174486655,1.2502159851412573,1.2380621221987906,-0.5280164001459782,0.41019010743477374,1.313494319901301,1.4813945580422079,1.3372492018381479,-0.4417536242814807,0.6254997357705833,1.2479424246664481,1.4154081314622557,1.1748986840683016,0.00045308258958843926,0.510790025353097,1.4213169815219102,1.4553654514715653,1.3846402159704627,-0.637068553308152,0.46462541255686124,-0.23845853551063007,-0.3086718102835309,-0.011203059695616973,-0.3756664889819184,0.1141055934744186
2019-02-03,1.9126282847361928,1.8606234543156985,1.911597996027669,-0.9791442625109322,-0.12473253944706239,2.0128946041203384,2.0925961007840046,1.9572394205124395,-0.6435043538417311,-0.18977931450317284,1.9132253001165611,1.8572811861825753,1.946539157531891,-0.8906962055410961,-0.04207190061930417,2.0305379077840615,1.9120320919747846,1.9697377080114515,-1.2146826738853684,-0.10698853085065062,-0.010408929975320795,-0.5631977615962387,0.8441507637080344,-1.2319889380723559,-0.010722882492063279
2019-02-10,1.7222631622603208,1.7292321456395658,1.561321796489315,-0.4582000176294682,-0.5387115565916326,1.6352255517307834,1.6019302668500333,1.659603646475987,-0.9154171065169996,-0.6047567661134147,1.6222152479306786,1.4709464162195083,1.6859168090896077,-1.129677977953478,-0.28525787610957737,1.5688229366415696,1.4444885075572234,1.5520488942177775,-1.1168024144184905,-0.04591245110153012,0.08046939224937943,0.805643189303896,-0.09184946338920734,0.9757666502282958,-0.2233223471198884
2019-02-17,1.6138267331114502,1.5236100579160767,1.5270843557085105,-0.7699260748072374,0.3325795835419837,1.6155316756063014,1.473284411645756,1.6593119245064107,-1.2738515822922587,0.06338109134464393,1.6466508274493,1.5147852261781238,1.6084019938269454,-0.9450828868102686,0.1998485551780215,1.6306915824945092,1.6210009104729552,1.663173464749635,-1.1620648631425003,0.19066726866179515,-1.915579645773893,-1.5881116123092467,-1.1734495785335006,-1.098299229788344,-0.6329881064933714
2019-02-24,1.6297370700999143,1.4999615896289837,1.6587476590356325,-1.1567648331556872,-0.24383664081293852,1.5926457104303344,1.462303897191932,1.6068637950474323,-1.2195137051891995,-0.42340588486406,1.6525087880483018,1.534167023344913,1.6475909534892454,-1.0610305604957306,-0.39907653946852173,1.597365868118364,1.5262855643676878,1.595824673082347,-1.204859398043179,-0.3041767675313354,-1.39817082609258,-1.0560000408727581,-1.4083396331049478,-0.4323053325646465,0.7381605782408993
2019-03-03,1.2066790517079296,1.3092180471450081,1.0231202582074024,0.007551596610355913,-1.1069971262333862,1.1669195759507198,1.1902560180272326,0.9774008902578338,-0.1300082178204709,-1.0336504359009566,1.1436813158791925,1.2696490689719804,1.106073007061652,-0.21514406541114395,-1.0798915004829426,1.1483288077651321,1.2667262409794722,1.0927709701227162,-0.40403816374172685,-0.899950007522331,-0.41813049816878,-0.3433664434807266,-0.510895259657552,-0.10131473631673965,-0.2231329110698392
2019-03-10,1.2500671478900396,1.2984012300496937,1.0097884439758467,0.0923230776986209,0.5709512097261134,1.3372199598057275,1.2799025352388518,1.1924854782342134,-0.46101878932007684,0.23635240758207537,1.3052074867332835,1.2651827294482405,1.1213313473712199,-0.2746684109372077,0.4471722014778282,1.352627465742642,1.3055348920744276,1.2598466719216552,-0.7447900343889831,0.10195508965011703,-1.5960241825356742,-1.303022408245495,-1.4118396476079584,-0.6236057942131904,0.2850682593371369
2019-03-17,1.3292881033140953,1.3961952307636438,1.369944053652156,-0.456946459528092,-0.11709591161656278,1.3126213274486043,1.307691050318011,1.3508427934749072,-0.7919372105687562,-0.29483104700846563,1.2915772004160346,1.1958268366880456,1.3784309944472235,-1.0959955349887809,-0.2710282903340985,1.3014701129517974,1.222899718974215,1.315153055546597,-1.0852705781570091,-0.4263830376316595,-1.1869947956757796,-1.0448133773890684,-0.7435966081209926,-0.609498019815978,0.7647686541060073
2019-03-24,1.3190802419176788,1.5118499683014313,1.2027887396029864,0.39803583769952294,0.9657001585814751,1.3319195601297193,1.4260142289755575,1.2066793257504638,0.0677248987572113,0.772382383883506,1.3173757495881366,1.439994790475217,1.2419734730019052,-0.09969815106291066,0.5784967867021317,1.3428673154833524,1.4555843505451225,1.228236394266894,-0.21062182099674073,0.5846065943675334,-0.9323438018910013,-0.5455093035683488,-0.9835400767925021,0.14778778515714847,1.2437795637966917
2019-03-31,1.687552016269078,1.6847773113964166,1.703158522179647,-0.7226200714266934,-0.18223102578097372,1.6938275773806837,1.7668003189006187,1.6247338026231837,-0.3150009597425668,-0.2283485635061336,1.6102626509624098,1.6367718897926555,1.5532163534657895,-0.5929579843318054,-0.2123789940809713,1.6514546426095165,1.735943465554336,1.5387136664906436,-0.398616166005675,-0.3074310531812985,-0.17918935670596517,1.404457906922997,-0.43746046312192854,1.9254508631781486,0.20972415546345835
2019-04-07,1.3757806267374186,1.3276144597486486,1.3563592243050695,-0.6205383963857837,0.02133277098287745,1.4195814362462693,1.418721636007313,1.3857732669630791,-0.5553454480292191,0.3777395789758445,1.4202147235182045,1.4382010498767597,1.3750305547737618,-0.5764334155232913,0.2646209296468719,1.4349052193832845,1.524865898541378,1.3775495937880216,-0.4457881435411899,0.4109764521326231,-1.1298884712459623,-0.9712117708744467,-0.856915039129778,-0.3911244064411057,0.8452573509701735
2019-04-14,1.6533793989526553,1.6213609445010877,1.5458317158897577,-0.4752582446443619,0.11179708326161299,1.7132449151360085,1.6864351280215164,1.6606351136265878,-0.8144315596858531,-0.12890887704338602,1.6430801029087656,1.65843001405784,1.5859705274288471,-0.7292973317863598,-0.051360096427454725,1.6602490530652367,1.616470195410066,1.5881744261907371,-0.9917868258798097,0.039231736402197195,-0.8756065314090413,-0.6398199004746927,-0.931868008449814,0.07557226992961871,-0.8717519979197204
2019-04-21,1.5279083684579438,1.5578129381275831,1.515475176488728,-0.5564069391262942,-0.3097450347659078,1.5750606114485584,1.526588519828392,1.5453321816730181,-0.9555919624464266,-0.1062740143867756,1.5375003357808155,1.5122885527123429,1.5155166752165108,-0.9296086966525149,-0.21398124895633971,1.5677352987542468,1.5746794750524402,1.4612996168310453,-0.6423108835421806,-0.1362561274358457,-1.5909704948772534,-1.5718089329301486,-1.384941827428119,-0.7695842135276566,0.4147257013816505
2019-04-28,1.564009811961763,1.7202077250282564,1.458004407103691,0.28562417340314794,0.20978485369496064,1.6769140151300534,1.8586735065880395,1.4673335406722046,0.7435622032020154,0.37824732000214367,1.550091621851924,1.6136960812053354,1.4766595136001825,-0.48685914985271084,0.20808957914217147,1.5543262218191056,1.5768430655184438,1.4020963181431323,-0.37932223237542745,0.4155787622265087,0.2048447353157885,0.7034225421911915,-0.6325804166227487,1.3553462428543952,0.5536048033135936
2019-05-05,1.3062076285386373,1.236978706175148,1.3509061591509448,-0.8396618044767787,-0.6020764290492545,1.385308640549713,1.3202061735200268,1.4169016535951766,-0.9066601791981247,-0.6469434298734312,1.3033939120070555,1.31968592689348,1.2832635667401382,-0.5117766126827985,-0.6316730489268286,1.3981676582953895,1.3783317078273536,1.3172214583411068,-0.4937643750986604,-0.6163330453625889,0.9137526244476478,0.7940288369539009,1.226598457023621,-0.09524668927138086,-0.08246742297745813
2019-05-12,1.3135715544978936,1.3110349217221942,1.3210222821766764,-0.33374789576294134,0.19136641860288428,1.3816895328185073,1.436406686554045,1.2500220678203713,0.4254986530173139,0.8947631570046666,1.336177805073832,1.4344072877197145,1.1277089203656736,0.6132876263314876,0.8799922685893983,1.4004916014269957,1.5326929707062122,1.1954015995572662,0.7984316059049166,1.166309336376477,-0.8402083424524632,-0.6030419540289171,-0.9494765913464733,0.1225874363308247,-1.218618833615162
2019-05-19,1.753623072831089,1.7353914853453092,1.5927916313403878,-0.2454249840109843,0.3005956548042239,1.7727515618964014,1.7466801728379544,1.6971387453992706,-0.425498653017304,0.25614371547537296,1.7868344202927429,1.851773697515354,1.67819359464098,-0.33400401998515633,0.011269615895860337,1.7942905158177025,1.744299144762182,1.7287306648361636,-0.7738080760252083,-0.24356010091790045,-0.9716118820421419,-0.502157958832712,-0.9941663209021022,0.2513776684528573,-1.0635486102983054
2019-05-26,1.716427850867234,1.6748483723629533,1.7527734748124495,-0.6626947729432193,-1.0024439249449468,1.705745224851947,1.7319530932443268,1.6688827012826917,0.3574645165235061,-1.4020982142459613,1.714468744276109,1.687542428050302,1.7683032798140943,-1.0807913019399085,-1.1533951466855619,1.6222448159321874,1.6778342308440095,1.6617859486977726,-0.34859477431798497,-1.4487615932834814,-0.22056058244344232,-0.4117136819796852,0.20792873936111073,-0.6419099846569116,-0.5570237553493423
2019-06-02,1.5809260624397006,1.8735131123369255,1.423403376420819,2.314225352104334,1.9607310334197754,1.6309098916061575,1.9235984378506414,1.4191800570040742,2.8845061666071206,2.489077803620134,1.5507588063945945,1.9778240116241925,1.2282701246729497,3.2178482522107803,2.715872725039688,1.6451835162796309,2.019271635188728,1.2214856693087912,3.6413169459315484,2.967456673082423,-0.05058735851235041,-0.20585959368192236,0.3537814566668149,-0.501297823979824,-0.9617589294329424
2019-06-09,2.0866520010097673,1.9546509136908712,2.0949457108205833,-1.001894292857553,-0.1787997772888761,2.007271005828038,1.9019364687590252,2.0665156665443396,-0.43799138218997063,0.3128018002299322,2.05446400800504,2.0160693929956612,2.0087113138176007,0.1942153974842337,0.06853485608858031,2.0557500380416345,1.9972103144216,2.1003996395155933,0.042618011868846374,0.4255073885149135,-0.718630756675539,-1.1899111667363487,0.29864558531837765,-1.6238255561249932,-0.18987986359231385
2019-06-16,2.1878206940083467,2.211447361174754,2.1099624709009857,0.5301872154727911,0.26002076743780883,2.0883549667850625,2.0466742268046643,2.0971002234727534,0.22527187355444028,-0.11294538532272708,2.111366444510756,2.0422873230905525,2.151230994196471,-0.20490760706695932,-0.16475318337209932,2.084020842517111,1.9687890739930465,2.1862971493463905,-0.6116739319270579,-0.5563671552494546,0.09722880306799644,0.11987419614536861,0.01823633862928553,0.13022969924994238,-1.4241093116926686
