Date,BERKStock_Open_average,BERKStock_Open_max,BERKStock_Open_min,BERKStock_Open_volatility,BERKStock_Open_change,BERKStock_High_average,BERKStock_High_max,BERKStock_High_min,BERKStock_High_volatility,BERKStock_High_change,BERKStock_Low_average,BERKStock_Low_max,BERKStock_Low_min,BERKStock_Low_volatility,BERKStock_Low_change,BERKStock_Close_average,BERKStock_Close_max,BERKStock_Close_min,BERKStock_Close_volatility,BERKStock_Close_change,BERKStock_Volume_average,BERKStock_Volume_max,BERKStock_Volume_min,BERKStock_Volume_volatility,BERKStock_Volume_change
2018-08-05,1.8532869573035742,1.5276094507334455,2.26151396511797,-0.33222339751464414,0.002158510942932379,1.7564888099806801,1.6631370415181743,2.08291410355364,0.44359277924471135,-0.09614041186641106,1.9738922371332188,1.6973528285706105,2.256159410751217,-0.33341987520807864,-0.2436920618968334,1.9287893735027104,1.911093929124345,2.089433669949907,0.6537211371792533,-0.33680234029966466,-0.5349885670705751,-0.4879296386533182,-0.533075799822967,-0.43950349018191437,-0.11492009333308122
2018-08-12,1.7907163023177097,1.4869977233452656,2.107955868496067,-0.48277493603296195,-0.13177261038222005,1.5543997129260876,1.2561727623872572,1.9822783956693302,-0.5725851797186966,-0.22598504968519262,1.9022244236915378,1.685269820789932,2.102790424187444,-0.3392595886285126,-0.2490514782310868,1.7041831336992042,1.4392765197304225,1.984988402244356,-0.46193062264244633,-0.3422463245726242,-0.5509228109616144,-0.5155912098835146,-0.6292589876544198,-0.4571129148188803,-0.22776545238765994
2018-08-19,1.5934714547940414,1.3267797558037515,1.8406123473201659,-0.5793299232395521,-0.2181808794853124,1.4058231930649066,1.1319514862449862,1.749775952726902,-0.6606752073677248,-0.3096832162352616,1.678144861458548,1.4867198724016062,1.8365691945504352,-0.4420655245765441,-0.3486720695235187,1.5258941849295204,1.2872245401184024,1.7512834555495362,-0.5586700200544745,-0.4379795622153138,-0.6873934004319181,-0.6330349596400657,-0.5558660462998896,-0.5855484567504798,-0.26577549922741445
2018-08-26,1.4852890547855988,1.2619928105111946,1.6789384250991286,-0.5793299232395521,-0.2181808794853124,1.3984747253189997,1.155575068033989,1.6792126951882336,-0.6606752073677248,-0.3096832162352616,1.553454012418258,1.3978642850773644,1.6755830411769788,-0.4420655245765441,-0.3486720695235187,1.430195967690646,1.2273125332625119,1.6095778571248123,-0.5586700200544745,-0.4379795622153138,0.5551820921325982,-0.15401202868412553,3.2191966326468417,-0.6676155144590264,-0.35444122040419995
2018-09-02,1.3285613893947816,1.1370630667352732,1.492822240837848,-0.5291088373052975,-0.2554976048111229,1.186228290062877,0.9782773723309237,1.4166008583095386,-0.6299569731063621,-0.32413473518911395,1.3869411768926547,1.2544536374154618,1.48955172941944,-0.4050987689363682,-0.3940151341149649,1.2840718507520539,1.1077562186073797,1.4324547654143773,-0.532888141378666,-0.4665996394704841,-0.533785313317775,-0.5770362869906084,0.1617726609925823,-0.5965677836066074,-0.3170690704850916
2018-09-09,1.198470460856426,1.0302504003552495,1.3365455885005026,-0.5291088373052975,-0.2554976048111229,1.0740817949008215,0.8858180303975235,1.2723600356226308,-0.6299569731063621,-0.32413473518911395,1.230790666108202,1.1168236283070478,1.316054107534022,-0.4050987689363682,-0.3940151341149649,1.1427157705261413,0.9867603378762564,1.2682566823409385,-0.532888141378666,-0.4665996394704841,-0.4983729607595618,-0.559008506927096,0.2773816113734045,-0.5965677836066074,-0.3170690704850916
2018-09-16,1.0828890807593532,0.9536914045439941,1.153870214552537,-0.3367056237397304,-0.0882433297530235,0.998497428952675,0.8347105648097769,1.171269892419737,-0.5329601059728042,-0.3153138547558497,1.1307047821575122,1.053842988176226,1.1541898156861998,-0.2109429331884855,-0.2002072492727862,1.0737964840838214,0.9283156936831374,1.1855846713561915,-0.47580917684529883,-0.4103657649193628,1.4132417529960482,1.9167025133919766,-0.3676254188010629,1.9807466088225292,-2.295668045870864
2018-09-23,1.0073680530930917,0.8634510381137492,1.1208839982478378,-0.5144668984639968,-0.2769870009260367,0.8990530483724278,0.7342790412883529,1.0611673801657855,-0.5626204743050642,-0.28458618364437305,1.054630093409287,0.960042139215819,1.123309257030955,-0.4167409167870175,-0.4055480177577051,0.9778423784502908,0.8420311307671767,1.0762531684771794,-0.47580917684529883,-0.4103657649193628,-0.6802541257403107,-0.6631135147225765,-0.32762513180524,-0.5973009883215219,-0.04345518266935892
2018-09-30,1.0275710418061157,0.9403731971466716,1.079269341049487,-0.2886048203483407,-0.06661042429533803,0.9252248293810914,0.8072314311686216,1.0238638882668718,-0.35893231626739486,-0.08147838386292795,1.0733797490037358,1.0382874369955117,1.0815610760501906,-0.17304730390445078,-0.16232902969393656,1.0032418266155327,0.9177171661508648,1.0381920626518637,-0.2474967012303539,-0.17759992355934381,-0.3214230243630207,-0.4600600309793005,0.20808870691764678,-0.5230310823609233,-0.003252033953349933
2018-10-07,0.9713511698033579,0.8652309059983528,0.988528154367124,-0.3022213140593352,-0.49729309689463286,0.87530376134098,0.7334897354828694,0.9368913283659653,-0.3718287536169219,-0.49736367972268475,0.9467282471754417,0.9607064031156185,0.8265122488423463,0.2074490481727275,-0.6599395898612104,0.8821725586106915,0.8425728374029527,0.7869825178417584,0.1098869153637422,-0.654018580425143,0.13508160439250322,0.8243355959783636,-0.4961152813594456,0.9638679177632271,0.018211959357244137
2018-10-14,0.7557302784932166,0.6787537264338115,0.7516933038593888,-0.2239691941543048,-0.5663390518818052,0.6629145342674873,0.550856963512249,0.7037611618034904,-0.3018231604175013,-0.5640402989941927,0.664639254830896,0.7704172921702693,0.5916910436541165,0.27336745138394275,-0.16176476247907465,0.5995957376712517,0.6570848417031574,0.5538990819350996,0.17211410714279632,-0.17703390627526985,3.0308208280620357,3.4761795906104407,-0.4615006669175176,3.508697597732885,-3.8556517815033264
2018-10-21,0.40619290178520595,0.34634358065426274,0.48659957154788175,-0.3296607460912125,-0.4608106249901243,0.3044151965769934,0.22153632389728173,0.4393670833760507,-0.39782936340326536,-0.46205042831559007,0.4188707990734642,0.2972768126087531,0.5168275618329153,-0.5012324092191462,-0.4125864390207586,0.3460599308845167,0.19398156826280252,0.47837964072154926,-0.5591149347901229,-0.41719568293520143,4.133036731578317,4.155907107919465,-0.6361169767646428,4.15461997734891,-4.164217885999849
2018-10-28,0.42114616744627886,0.41289328469270187,0.4087541135533885,-0.09541997854780727,0.17686335060984998,0.3129503569876354,0.267490508289743,0.3590194218810666,-0.18375987376007388,0.15403413229666682,0.33590811647378166,0.20047606703392984,0.44032169703609425,-0.48298277358407476,-0.4066747478423561,0.25501841674173614,0.0870039591443423,0.40003578608732876,-0.5382766244013834,-0.4115108114479631,-0.1462355628870685,-0.18155555837937526,-0.6203174828066352,-0.16111164293653854,0.46148165864453206
2018-11-04,1.1008495884616034,2.2520133675105733,0.35580640550473236,2.0964248929962896,0.52533485120162,1.7881274892772143,2.06171614873401,0.8869304096348113,1.2277307001015483,-1.2192500070956578,0.8108194345890454,0.9393084564571766,0.3908396146971466,0.44979666771686144,0.5152087232240282,1.494171363914783,2.257920708506782,0.942949260767607,1.4617046301097523,-1.8463376784219045,-0.09104140445532141,-0.1876112917728382,-0.5925802809912467,-0.16780130890536263,0.3628799852608449
2018-11-11,1.1248496598447149,1.1793382073743308,1.0148128292788419,0.3722566555710725,-1.2403341976308786,0.9377034955517581,1.029698708207565,0.9165611062378606,0.30032648608678314,-1.031778945431141,1.2837438260405447,1.6251331237340454,1.0680159232151385,0.9680084844079969,-1.804658812756163,1.1513036413313207,1.1836290583660467,0.981427247479448,0.5337745122238331,-1.2799678662218583,-0.4383149504286139,-0.3697762584865129,-0.5809684240596935,-0.34949711184372695,0.2672273805525065
2018-11-18,0.5030840105053348,0.4116832401674058,0.5909504428822233,-0.19362364671137186,-0.6210310667191217,0.3051350957633933,0.2437273285434042,0.48432325426240835,-0.258301185692256,-0.4716363060943091,0.6418021120839715,0.7419938717173112,0.6408130053025302,0.012709486608724837,-0.897888845883524,0.5031908921053788,0.37459303618440115,0.5478638713598015,-0.17989889265929332,-0.5766361164386627,-0.3557190472754028,-0.28916630407970095,-0.55759353250155,-0.2698942608249894,0.18888608522562123
2018-11-25,-0.18610760090369866,-0.18250304841336204,-0.10430935268293608,-0.06354632555133378,-0.48164195077964617,-0.5072526114701523,-0.47134253785400515,-0.27900738373262457,-0.1311074704706683,-0.3459507324438588,-0.20072458384422653,0.21215328552177068,-0.0574136046474347,0.30376704498487145,-0.7829000410970748,-0.44502884221063355,-0.17333485460115938,-0.2115711950804211,0.03517620375643467,-0.491484656528516,-0.0739847846136388,0.139059419696534,-0.5482518587511485,0.15610881529349466,0.2716300505228026
2018-12-02,-0.19334411095350534,-0.06696740809440566,0.012885978257352472,-0.07494455168256944,0.7879147065126142,-0.5048287830712807,-0.30874931239429254,-0.3051333671606069,-0.12807040186906674,0.8149507756635164,0.013936209477729706,0.3853182072896353,-0.0790344771309925,0.6496795134984602,0.9086291146387514,-0.22635585933803354,-0.07157357967411983,-0.3946926167380999,0.16290534293290423,0.8020327915806401,-0.12101829834720487,-0.07090647087770101,-0.4854630559621929,-0.055107220156663854,0.27357080282847446
2018-12-09,-1.026980489674902,-0.15036671669153442,-0.9339710139906487,0.2819001252365209,-1.0018260090856226,-0.9439312719214836,-0.24706129862951332,-1.0268135703513248,0.34756384729066353,-0.821847389515886,-1.0112557993018518,-0.9926765029536279,-0.818858684436854,-0.671807005023175,-0.05430622152706348,-1.023374626838422,-0.8888813369255701,-0.8948346935000024,-0.5907587572435561,0.25997460582611753,0.3088796437323132,0.8217756602475131,-0.4351403110831913,0.8311565386813666,-0.908236795252172
2018-12-16,-1.7873614749618225,-1.0668266250510428,-2.5749449987048654,0.40203327940780814,0.06894897848913821,-0.10417743049116235,1.1851781137155057,-1.1119837842828246,1.9985998960276024,-2.654524990988291,-1.656078626569735,-1.153954515042726,-2.5223306833567785,1.2320474206477119,-0.05430622152706348,0.12329393748808072,1.2019380747060364,-0.9703452318050527,1.9668131459349327,-2.557946309025653,1.057387593722209,0.5062724899264391,-0.4265530487186479,0.5167244062563612,-0.5985424303044256
2018-12-23,-1.0385724216342465,-0.9425153020860453,-0.5678200025103735,-0.6417972924491083,0.09879117222383656,-1.0168899812139973,-1.0775239018846368,-0.9543742525751776,-0.7453829001728159,0.4507425313138437,-0.8716964582519282,-1.0113856996987567,-0.4564763253786058,-0.8803000722342769,-0.040781130000193795,-0.9688877658812595,-0.8821823397406577,-0.7931072270314288,-0.6653383675036793,0.3632609097573581,-0.5327804642746015,-0.4918267365642162,-0.41325272188149,-0.4762154828859898,0.3704033875351037
2018-12-30,-1.2101043199418717,-1.0355925218909587,-0.7784647080585492,-0.6320859991175055,0.11071317600547861,-0.723832900983409,-0.20726581657545853,-1.1712111189803553,0.444814321500104,1.618798067284613,-1.065521401543641,-1.1464137229205258,-0.6760692309683869,-0.8569597131288684,-0.027227169648531887,-0.6215344090110164,-0.0744237912665288,-1.0227752148234124,0.4784513169075882,1.475890878415866,-0.4899466472141031,-0.4512001434541518,-0.40484486649459006,-0.43604854205757676,0.408251047523561
2019-01-06,-1.130593646167955,-0.9923764240862954,-0.723978268090255,-0.6320859991175055,0.11071317600547861,-1.135820028385002,-1.2056640351519836,-1.0855941448954134,-0.8023286359768195,0.3671500771160974,-0.9936030651647006,-1.08055184498025,-0.6250124163863336,-0.8569597131288684,-0.027227169648531887,-1.1150147876222885,-1.003386184012563,-0.9481869723786555,-0.7176769753613788,0.2920211898469885,-0.5271480232458178,-0.4897026055219649,-0.3964310684028197,-0.4746944872585774,0.37060359132253823
2019-01-13,-0.5147785127602591,-0.6322489630770506,-0.06883638272354273,-0.6320859991175055,0.11071317600547861,-0.6184264582703336,-0.8142444020853229,-0.34237151424194345,-0.8023286359768195,0.3671500771160974,-0.5702682199931077,-0.5574179108533968,-0.4387841802096451,-0.3332976001174097,0.4868703540214379,-0.7293626911102639,-0.6604041690195986,-0.7349033808290913,-0.4186560948609096,0.5876351114702395,-0.45141312135243095,-0.4468743226001482,-0.550483649530501,-0.4403718409262345,0.33705434453058136
2019-01-20,-0.5311052545963105,-0.5457766898341817,-0.272064726438939,-0.4344963643952169,-0.22120114649505296,-0.6276808586329329,-0.7228642578515964,-0.5648012576271588,-0.5705164623284734,0.12976206399903248,-0.34638175987261,-0.43396542626046336,-0.13166535771932114,-0.5043526392311879,-0.43723731609759625,-0.5272672209855739,-0.577664975157201,-0.4050791717011188,-0.5153609287312876,0.05103111908198048,-0.5008667441796685,-0.4817204077303077,-0.4830500500462708,-0.4769507812765718,0.3726372700274438
2019-01-27,0.10130251126805936,-0.029628253790846763,0.14128008533001418,-0.11075965173672905,-0.7453430969559794,-0.12117146820671548,-0.2004930452982704,-0.11247601122145293,-0.18795146426533565,-0.2559052645020409,-0.3126251139405003,-0.4127431409455847,-0.08708321793095694,-0.5349441856695971,0.3486211620228118,-0.4942854985999586,-0.5618859509083507,-0.35819136512853206,-0.5319373546881818,0.5078092374614058,-0.4674708835942768,-0.4609703855468718,-0.4279073785071764,-0.45792460507041893,0.35404053480645453
2019-02-03,-0.24678229820200892,-0.47146409152873625,0.15470235988489459,-0.5968985430829611,0.3064745472779818,-0.3906028795921436,-0.6420870075693947,-0.07135197240230971,-0.7859788505641339,0.48906209514650206,-0.011455950621396831,-0.29228171179159596,0.3303658361904295,-0.7951655354848363,0.10119051812340356,-0.22537024791639382,-0.4816341183767866,0.10779612904117025,-0.7019387674934892,0.34721094431201904,-0.4695127527225837,-0.4577431692216206,-0.3684835516089798,-0.45516605990365866,0.356112639916247
2019-02-10,-0.08182973069877211,-0.39144068062940934,0.4466851422188292,-0.6679578934499785,0.19082377472025439,-0.25843648511610645,-0.5592589407158092,0.2464299395513313,-0.8714113343211028,0.4054617370018024,0.16992069252439218,-0.17730276868842626,0.6433592604275875,-0.9397410873911661,-0.03373017270780439,-0.07003145427889927,-0.4060077046241273,0.433234652391924,-0.7840368689547139,0.26918601300594847,-0.4671787341188928,-0.4566310732617041,-0.30205343660943906,-0.4545597836076466,0.35646666110459785
2019-02-17,-0.3623033184708602,-0.35258106688214136,-0.4005795159316697,-0.17797503578750345,-0.5538034534641895,-0.3900073459940276,-0.4553122097763798,-0.6890396402861789,-0.2016454949184203,-0.13202157061184383,-0.5072939832345505,-0.30930976055472187,-0.3871777748249381,-0.07960636937378039,-1.2122074014933304e-15,-0.5394665178317997,-0.31077658651514245,-0.6642539864032937,-0.0618064232572756,0.29154367180202306,0.677076734916835,0.33518285256529234,3.28122919860278,0.32704526176672527,-0.0663479578323683
2019-02-24,-0.7766087051927183,-0.6200672616396327,-0.46376610797806533,-0.4542971635434699,0.23349383016066816,-0.6811806705913334,-0.661372589045009,-0.7576616135670698,-0.459065275665335,0.038328843080852076,-0.5957971125267167,-0.5333509884083341,-0.3380397377097431,-0.44996833740616154,-0.03456831719160241,-0.5808388095566356,-0.5089963002619743,-0.606861300915605,-0.35791480694773975,-0.1024342630655821,-0.36485720311803144,-0.2913431689396036,-0.31151759911196375,-0.29068669174884837,0.1876534441846616
2019-03-03,-0.7865635097287395,-0.754506744120781,-0.40881178043593747,-0.6356842331126737,0.19427338292499668,-0.7940816884063463,-0.9149631100178507,-0.6905769385209755,-0.8429389055584724,0.43234722662050573,-0.6456777647293761,-0.7572050834271205,-0.3380397377097431,-0.8076495073465867,-1.2430573051291592e-15,-0.7531697852932635,-0.7575223518285052,-0.606861300915605,-0.702088527771134,0.3145097746307904,-0.4720902765112683,-0.45407417127459715,-0.22360679774997896,-0.45369826662229246,0.3497346596493768
2019-03-10,-0.7344986989060972,-0.6727580991506986,-0.40881178043593747,-0.5480181003855232,0.2773000423247435,-0.7270705459021639,-0.8310561221552674,-0.6905769385209755,-0.7342463416086045,0.4884298827603044,-0.6039425263815796,-0.6644208670284112,-0.3380397377097431,-0.6668261409243251,0.13289295936096474,-0.686099514860241,-0.7018069128321349,-0.606861300915605,-0.6263198478681853,0.3895765797688864,-0.3908381613758958,-0.3853882847050213,-0.22360679774997896,-0.38494794268288146,0.37636388691422396
2019-03-17,-0.733891503287087,-0.6951950607035499,-0.40881178043593747,-0.5776143063387603,0.22969220444456703,-0.7547566250065242,-0.846781715329782,-0.6905769385209755,-0.7633431186750782,0.4640710681119598,-0.6488787262611424,-0.765090695366046,-0.3380397377097431,-0.8201195066540506,-0.006994366282157347,-0.7588855660322509,-0.7623075087659386,-0.606861300915605,-0.7081917234065083,0.3100711553262578,-0.574175664129304,-0.6131526083220145,-0.22360679774997896,-0.6131901187117151,0.40963333821541986
2019-03-24,1.1465860522010072,2.509497919328453,-0.4003441010095638,3.3322044381932048,0.43611245750074,2.2946047998248957,2.1737084029326352,-0.46850925734122006,2.6549274446190196,-1.654647201803056,1.2618049831594476,2.609618008624614,-0.3298524674158052,3.451304970201058,0.16099011599148516,2.0784997553471185,2.219961515906096,-0.3758509551942613,2.7087965737818007,-2.6603674938160435,0.12701612335365872,0.6386401641460214,-0.22360679774997896,0.6411048927880897,-0.8102364198153627
2019-03-31,1.2796778067352403,0.4614346867284831,1.425042999380149,-0.35306423061498116,-0.1933948675719118,0.8081875056592561,0.17005807326390104,1.8669012212146892,-0.4676491486196212,0.13345504821515805,1.3963497606157458,0.5019877596107163,1.556855576613645,-0.3812983678275892,-0.5344339881457302,0.9535955562255067,0.18612294130151394,2.0530495971542235,-0.49507166029503313,0.0988577675297655,-0.537693844962492,-0.6209351280885809,-0.22360679774997896,-0.6209431309793475,0.4591196040648332
2019-04-07,-0.845486834564746,-0.7873852944204311,-0.3093656367148587,-0.616565398913135,0.31537394560939147,-0.9748273329910974,-0.9273431898616504,-0.7420619891906857,-0.687879488072523,0.368558770715007,-0.7045221428793838,-0.6745341074756772,-0.2194554809690894,-0.549559116745632,-0.11169846839774016,-0.8758312690161084,-0.8164914396958625,-0.6286364885215273,-0.6320168707250952,0.22596174168700595,-0.5598183348941407,-0.6325665935536375,-0.22360679774997896,-0.632598469591738,0.47343073578971046
2019-04-14,-0.7718889515828246,-0.7181685766855077,-0.3093656367148587,-0.555398261810438,0.25248070248202426,-0.7511569755587223,-0.7725905459004594,-0.4464947947211621,-0.6300946532356333,0.3359685287176314,-0.6585585371390273,-0.6097125867838605,-0.2194554809690894,-0.4895990010359625,-0.26740489214688057,-0.6634551554159918,-0.6681223738474534,-0.30841113618772753,-0.5763042627181768,0.19859185450613917,-0.39842979557100333,-0.5221496520689521,3.7806311446848664,-0.5673801796863983,0.47343073578971046
2019-04-21,-0.3647870224874384,-0.14440578458766876,-0.2624424105894805,-0.00527516933044175,-0.7588270799207586,0.09579965988604036,0.32203115473214816,-0.6898556659771463,0.4997005818154659,-0.057808319790619435,-0.23127303172485192,-0.01121804273092246,-0.18878956722967674,0.0876392993542837,-2.677271542061203,0.26031167354465945,0.42642036745538553,-0.5961069630950333,0.5704626665475504,-0.14289316904405883,-0.4005349977530321,-0.42770966729333626,-0.306537660379854,-0.424430714808655,0.47343073578971046
2019-04-28,1.2711575571708458,0.42528513109883787,1.545014645273806,-0.46536429335868423,0.4601789933084244,0.6977847095632145,0.07307455846137687,2.0830642396493504,-0.5762312071749363,0.36098035017081187,1.28331504623431,0.3932571204577211,1.5024951331753684,-0.4535772192919477,0.027043146889510986,0.7298770599238998,0.027554629643250873,2.0492968527819797,-0.5734641422885858,0.26537302822467235,-0.30124979294676024,-0.4225726588636587,2.6998945891232737,-0.47723511398396035,0.4225687486591169
2019-05-05,-0.8668716232843727,-0.6651895640263918,-0.7101960606624723,-0.39756304090975303,0.4601789933084244,-0.8586363872056627,-0.8031207289614863,-0.7510367666763159,-0.5186776924763266,0.27427145313827533,-0.7970097342054928,-0.6179754750049846,-0.6231181121181639,-0.3853904925597913,0.027043146889510986,-0.8305839265104876,-0.763357926726383,-0.663007805311828,-0.5160492999223073,0.15449707678033475,-0.3780618649514158,-0.4328765281558096,-0.38796139257196605,-0.42387500081289103,0.39599964433604595
2019-05-12,-0.7341044703890336,-0.5491196646551182,-0.6741387397608107,-0.29176575098261537,0.09641316829940082,-0.7569756390762874,-0.6874424479631713,-0.7131132882256281,-0.4171329241771881,0.1373505518808973,-0.7630503940016621,-0.6031830462090636,-0.5877538136452458,-0.3853904925597913,0.027043146889510986,-0.8018725984346483,-0.7467999144946819,-0.6260258185873128,-0.5160492999223073,0.15449707678033475,-0.30378780129421473,-0.36786296995335066,-0.38796139257196605,-0.358749675954533,0.3027425301182165
2019-05-19,-1.0993657250969342,-0.6578562319135561,-1.6116238964324348,0.022545358833292985,1.7798911265468333,-0.9791615162763527,-0.7174063230899296,-1.6584368701493122,-0.033649670987532965,1.1104516732333571,-1.0427625847774908,-0.6031830462090636,-1.5951259359662948,0.0455251453605874,1.8698413413541837,-0.9646626156033795,-0.6715236391661288,-1.6403550985902584,-0.02251526222553897,0.6713612159177486,-0.3746855832538542,-0.4259000661835333,-0.38796139257196605,-0.41690834758615497,0.41861781874642096
2019-05-26,-0.8641616283538481,-0.6578562319135561,-0.8173933374648163,-0.3219881930960101,0.3700763728463812,-0.7290875543865891,-0.6172588739475385,-0.6137522275355853,-0.37670999317040393,0.42709679739745254,-0.7893407252549631,-0.6031830462090636,-0.7495518374263672,-0.3022487127266891,-0.07285096135145722,-0.6824312621526814,-0.5689871935217068,-0.5282499470036526,-0.3667854828287854,0.22748603183990285,-0.24361654607039718,-0.19726680625635704,-0.38796139257196605,-0.18711821883165777,0.41861781874642096
2019-06-02,-0.7474948036330356,-0.6240566851522418,-0.5017741654577015,-0.43496650646302765,0.3700763728463812,-0.7186027843167028,-0.6898556659771661,-0.5511869978501025,-0.48916073740037197,0.42709679739745254,-0.688527269451734,-0.5700870054951742,-0.4611557232480345,-0.3918337974676388,0.027043146889516093,-0.6918113631791745,-0.6445914816091461,-0.5114952972873162,-0.4544586761116829,0.25241014100992654,-0.37141308881040064,-0.4295244375111049,-0.38796139257196605,-0.42074918839935416,0.40436721883448384
2019-06-09,-0.6917731654642779,-0.5861267190488931,-0.461370860089187,-0.4161162209763114,0.3205261029050958,-0.6744203351978616,-0.6500656428677438,-0.508918488876665,-0.4696978962525549,0.39977051523863605,-0.6324556409744445,-0.5327706734777476,-0.4198561711820089,-0.37337439055299415,-0.05835253140306415,-0.6443416841842692,-0.6055707254283565,-0.46847030691093017,-0.4354892338714643,0.23526744970228802,-0.37141308881040064,-0.4295244375111049,-0.38796139257196605,-0.42074918839935416,0.40436721883448384
