Date,LFC_Open_average,LFC_Open_max,LFC_Open_min,LFC_Open_volatility,LFC_Open_change,LFC_High_average,LFC_High_max,LFC_High_min,LFC_High_volatility,LFC_High_change,LFC_Low_average,LFC_Low_max,LFC_Low_min,LFC_Low_volatility,LFC_Low_change,LFC_Close_average,LFC_Close_max,LFC_Close_min,LFC_Close_volatility,LFC_Close_change,LFC_Volume_average,LFC_Volume_max,LFC_Volume_min,LFC_Volume_volatility,LFC_Volume_change
2018-07-22,-1.0211727949909062,-1.0678997401514696,-0.9911359789914254,-0.7292021082590383,0.9943082251376322,-1.0225374487928474,-1.0133080076393493,-1.056788173387015,0.10571028398060878,0.9604743009566749,-0.9958906367879443,-1.0322462176893308,-0.9582688809701421,-0.6625004574879193,0.5755955546921446,-1.00268531522086,-0.9618488805055074,-1.0023706719019927,0.16984832535887165,0.4756753401766643,-0.6259743444788837,-0.6506044990734237,0.31033380638661295,-0.7239096663758383,0.8787039827209633
2018-07-29,-1.352551285535892,-1.127593215670241,-1.5001831503061083,2.105445423871258,-1.5804931700749556,-1.3289448166814013,-1.1756218566782575,-1.4218719327378238,1.6230960597342163,-1.3325759261962946,-1.3204462181983843,-1.1625670275235613,-1.4585806990584071,1.7992888969025027,-1.3829093338392795,-1.2989718317491359,-1.2041380576267868,-1.4153438732544232,1.3588532332963776,-1.2995463102304525,0.5642110780933539,0.4501014861367745,0.18943300874645463,0.39787558161362935,1.8597238318385703
2018-08-05,-1.347281765847412,-1.3229944463380463,-1.283167204101072,-0.12138718817832025,0.9917524408594588,-1.3600806513624748,-1.3272995322848922,-1.3086907029463282,-0.14829891208900653,0.790865650806345,-1.3128487775360316,-1.2914168008483353,-1.2618863058941554,-0.14365335174861832,0.7427732831641922,-1.335678366039997,-1.352853351755415,-1.2936892184837758,-0.38590879466407463,0.7918566204280868,-1.1303099266307184,-0.4003123335495233,-0.8805623392772308,0.15527232466786134,1.1315318264369747
2018-08-12,-1.4391047780345885,-1.3653607098049383,-1.4816881627800422,0.7970621469079302,-0.7140893518385157,-1.3630552825546747,-1.3414624546347789,-1.4528325493708465,0.7663340684775111,-0.27599482628128336,-1.406132316329059,-1.3728881099472967,-1.4893313270237714,0.8034726483698141,-0.6790698022556615,-1.3597895254030798,-1.3720703972883468,-1.4436101800516368,0.46064167378428994,-0.1850164246246836,1.18820165678083,1.1974660575624494,1.569493109621312,0.32326640791275973,0.09160922790765755
2018-08-19,-1.173264121719056,-1.186647124832154,-1.1905965942708268,0.10197602239244141,0.044744474292170995,-1.140835331289022,-1.1760872525259805,-1.0432781393017188,-1.0715298167462104,0.35029080263866275,-1.220989080398653,-1.1850762019275518,-1.3312198047536596,1.0635022423234572,0.044543358467919236,-1.1844501075651135,-1.1634843349033286,-1.2985558609886867,0.9448184838621618,0.0440306903871937,1.317063557955737,2.5309724261542783,0.3274486661885331,2.689945802159847,-0.10180969783610071
2018-08-26,-1.1865892515996546,-1.1605963916534356,-1.3378003703296963,1.1543185576136807,-1.0978723856582047,-1.2159932425791178,-1.1252213528665327,-1.4280039107249825,1.7718123166545945,-1.487130470003809,-1.1992887876826277,-1.145177141893135,-1.3715423946512484,1.5665843923683234,-1.5239254422774424,-1.2169453646795854,-1.1540829478868868,-1.3410537269547889,1.3738292063538848,-1.4040930204728923,1.6353642219034719,1.6178206337229775,1.0857512771427942,1.4375319766774213,2.000888096822277
2018-09-02,-1.7892703454175516,-1.6564191221116051,-1.7998278042320106,0.9877438761745109,-1.002728494500395,-1.8182455875165384,-1.7104671672765397,-1.8369738303584293,0.7089964688489114,-0.9025958436286761,-1.7751132153668128,-1.6724143098697073,-1.7704710809506543,0.8404123835048097,-1.0345736799298515,-1.8036552170199565,-1.6900542856997547,-1.821870101210353,1.0006307402814134,-1.130178564710734,2.8335716924749637,2.439462725847992,2.6601603991827423,2.010722713754234,0.7625800561494245
2018-09-09,-1.8962904128095157,-1.9874478190300644,-1.796201122651448,-0.6637256223932938,1.0097666300759087,-1.9072226325081658,-1.994926466784429,-1.8089078757148118,-1.004595216052224,0.874184652920052,-1.9331623397012785,-2.076696844837118,-1.7441949271940251,-1.4195735402985628,0.9875077809179292,-1.93224318220895,-1.9696478469070762,-1.7482202285675186,-1.2889065304746077,0.9403556986088764,2.460848990664818,2.427866403023532,2.123181870945825,2.374023897262822,-0.08759332775488757
2018-09-16,-1.2464005187979956,-1.1002823200053884,-1.346536730083313,1.5339093491270714,2.19611820367405,-1.2505170384617499,-1.0944981727436125,-1.3433613909728448,1.4939242125146421,2.082197595569892,-1.1982490987412582,-1.0549089245833965,-1.2644720874571984,1.2670970752924247,2.153745413813281,-1.2193426942461651,-1.1173100292703777,-1.3143494369340345,1.4723984857320114,2.1428233501935465,0.316016602675856,-0.17965045445204147,1.1315793643298788,-0.692709080825992,-0.7957706900811269
2018-09-23,-0.7855675739406347,-1.0581132278488654,-0.5647342008521935,-1.4887220137478536,0.5799297270806474,-0.7776395624539574,-0.973941211401311,-0.6211988255502886,-1.2112078553719927,0.6226896106422989,-0.7314611111827274,-0.9613318492945759,-0.5576933174467479,-1.302316796462018,0.7418892459001691,-0.7809267980327672,-0.9652811878078683,-0.5838347755706774,-1.472830072339445,0.5745937263454419,-0.4299931209974001,-0.31336742242510984,-0.2070390602810477,-0.3200848129138137,-1.8463217356679564
2018-09-30,-0.9407755044532703,-0.8157014205837976,-0.9679762908553937,0.8487010210327552,-1.1142320511806447,-0.9487285267313298,-0.8084118988433738,-0.9793655298493769,0.9063744353870943,-1.203114483183546,-0.9578756185431152,-0.7976964282225092,-0.9318710783678948,0.6969980570595359,-1.0917194636430132,-0.9704375945105794,-0.8403060134468271,-0.9487617841637337,0.6781913461024347,-1.1050274644479459,-0.05570960975854898,-0.08069037661384586,0.20144714269020755,-0.1802381863424547,0.07253641837197607
2018-10-07,-1.1395887755131988,-1.2929305232349386,-1.01616964967561,-0.8071756679762746,0.7058473727640403,-1.1186996022748323,-1.3262350645847296,-0.95624254421511,-1.423189210930692,0.39496863525440057,-1.1955918825601164,-1.3567487823272528,-1.0692904667183896,-1.0182568785450867,0.43284146947691293,-1.1799703903053564,-1.3125561574732558,-1.120524432231729,-0.7976006359087715,0.3346919027677492,0.18621725627022578,0.31088093950880613,0.15907112528565537,0.3356462703003449,-0.5136179300634047
2018-10-14,-0.9123967122840547,-1.053164879593478,-0.8087431737437349,-0.8982688484806618,0.8257066647100054,-0.8686647542615274,-0.97239741070398,-0.789167998689913,-0.7931595175196368,0.6572360784032112,-0.8829485115879377,-0.975445290140573,-0.7781134549308656,-0.8248055698513024,0.8958755260605481,-0.8838638825619243,-0.9619876217557278,-0.8660944510561283,-0.5344266983994562,0.8293347115174953,0.0555036628797782,-0.37985380825958526,0.32237993119846187,-0.5934551134130412,0.38363300351832963
2018-10-21,-0.8228002899328072,-0.40819651326404327,-1.6311863906464519,2.557214234048318,-1.9544428767322215,-0.7872529808703562,-0.3559162209038368,-1.5193053272842205,2.478686962611215,-1.9929042270278112,-0.9157025950714724,-0.3216701434265988,-1.5901657933537423,2.5304514670082288,-1.9969308299143762,-0.8984046755030308,-0.3943063536790319,-1.5761615664167457,2.704474384597777,-2.115209083083314,0.5986701096800217,-0.0035113085158092064,1.1944302633246018,-0.490260969243449,0.9207257867518895
2018-10-28,-1.8499867810848858,-1.4580433774357284,-1.6669632824850547,0.8618304017033374,1.3090003372631347,-1.810199814572976,-1.4241213894957954,-1.7801280176503353,1.1355210243098144,1.307361780795936,-1.9013575933957272,-1.645828306537732,-1.747671394368178,0.3498706874481588,1.3471116562479097,-1.8393153834528702,-1.6653064329079155,-1.7245653802910201,0.5003702332976799,1.4349629908667045,1.6432406988076866,0.3863139442697356,2.2029960565734066,-0.6562994905976155,-1.6475261294006087
2018-11-04,-1.1501860016905787,-1.4470828344608984,-0.9082481114672364,-0.7778529934665116,0.007117314536132473,-1.199802570934042,-1.426775284665354,-1.0021274991200095,-0.5559510220421178,-0.08267489032055902,-1.123500152427456,-1.3597578734519253,-0.9948053330307746,-0.7533475966151746,-0.1008880515461065,-1.1373839438601703,-1.3054792952295524,-1.0009716394418853,-0.5202380759386738,-0.1413348511688181,-1.2850231784321398,-1.2546864395357114,-1.3838200934067766,-0.8190508734371512,-0.31476094251515996
2018-11-11,-0.8392125347437448,-0.8928548778226495,-0.8032270463359313,-0.023731108275251277,1.0362846953459288,-0.7799680342487195,-0.7015242483091618,-0.87090302915423,0.4403239991946457,1.267358684546576,-0.8354966943200909,-0.7270569932868697,-0.853092927533392,0.13929026705539352,1.1281995032127654,-0.7894186446509452,-0.6496248631447349,-0.9159677019269731,0.5356045469856653,1.3122939592911451,-0.6794581376514559,-1.1156492269331577,-0.3171484055173879,-1.1769462099929464,-0.5685228924209536
2018-11-18,-0.800194310131046,-0.9575973277638536,-0.44527202512841735,-0.6429298395827917,-0.417513477043064,-0.913765430131399,-1.0960936577070577,-0.5409763193377946,-0.7424393280059399,-0.3137300164445687,-0.7887673432335255,-1.0107437612149495,-0.5475163095745467,-0.7400937871334186,-0.19367816501580207,-0.9120263908993324,-1.164781591987107,-0.5771758395617829,-0.8604221201090039,-0.2492335139602796,-1.488495339021207,-1.3217018238368186,-1.8985614175565255,-0.6620994588895304,-0.9385106257688898
2018-11-25,-0.5735703203298954,-1.128903484325865,-0.13388417983262144,-1.0223775156942931,0.07188438547899798,-0.5847208938600156,-1.0121530828270298,-0.21292493080661593,-0.8479443346671394,0.1898891060515464,-0.5332668998524613,-0.8803215752329003,-0.08894388272633665,-0.9550507528709872,0.3109493689056846,-0.46813463614865247,-0.8381139971638544,-0.09352995290220753,-0.8751930454768173,0.34154598407887926,-0.01821078852798598,-0.4203318310831545,0.06275159896179758,-0.5869808450488959,0.4858419524982023
2018-12-02,0.2976378303734862,0.5602528569041654,-0.0091523596101575,0.5750574397171294,-1.1180170716935205,0.2395267802785783,0.48259917880697845,-0.058688302728509376,0.5788162004371409,-1.1535481401044054,0.017417792137375356,0.5346282774891887,-0.5285737392961094,1.1761889894281539,-1.411201643222776,0.04251838078318713,0.5823421836382973,-0.612300887647993,1.341556018488172,-1.5107190191625917,1.4114913247269056,0.8791910741338487,1.7255327958941378,0.002220165352582442,1.643084456219058
2018-12-09,-0.984557326426582,-1.1456488986386582,-0.6852981217916699,-0.4577824446017618,0.4365709034097594,-1.0505928674461442,-1.2373859475866813,-0.7894180049513325,-0.4590962517975207,0.5862503987073187,-0.9121516908989071,-0.9485261897746162,-0.9242945621924886,-0.027576877161152948,0.7143459543956908,-1.0072452235415108,-1.1548351540349815,-0.7667941870647329,-0.408659329979141,0.5120717320832349,0.45605528742826806,0.17228496001008323,-0.21274467876012607,0.7086172421196979,-1.3511608886416113
2018-12-16,-0.8546639731548702,-1.1276644653270769,-0.4525690017145303,-0.6660795863344657,0.1164696201950879,-0.8080557274398111,-1.1715794070977699,-0.4692217102197566,-0.74837767493346,0.17426039132059015,-0.8325710123996433,-1.2010675166895801,-0.3904651754132704,-0.9212928349905246,0.18435984937571948,-0.9400831969827516,-1.2880227856643167,-0.39493681223234,-1.0009772357798599,0.19248725844469622,0.646969689012669,0.6466615750403265,0.8465383390329844,-0.09275658491853524,0.9612471432173497
2018-12-23,-1.15006655300164,-1.321657457444844,-0.5460498922288326,-0.9168426412846269,0.4984859674074926,-1.024132189981507,-1.307920062368604,-0.3826914282745482,-1.0533536634394638,0.3292340474202103,-1.0606272585940824,-1.1940712456881426,-0.46264173946042436,-0.9166574700351388,0.4276033604960093,-0.8940851008198496,-1.0764096502141773,-0.6844226968937716,-0.5935034362535895,0.5325709858479651,0.0848906351873645,-0.2172892598818638,-0.2398237439260636,-0.05264018111291388,0.8434912521290846
2018-12-30,-0.8072976793432305,-0.9391002517138907,-0.6341576646668036,-0.38699942608519133,-0.015803616807654373,-0.8671495495796693,-0.8921534500914461,-0.8289942063510102,-0.1725982662905884,-0.0033400324870937657,-0.7983391261159447,-0.8287411783005506,-0.8626718496746324,-0.17401002590356762,-0.110154036533926,-0.8031350746769091,-0.8447468445992646,-1.1125094002291958,-0.002617364628868265,0.1551522370123941,-0.2674156468516673,-0.34195069673954076,-0.6294326581828752,0.3710099720146729,-0.7762262594137358
2019-01-06,0.9987491441729585,0.8181453357717037,0.8809630140882596,0.153243749604693,1.003181440512486,1.1511319556413282,0.9530782531616859,0.9920362657795393,0.21113537570665816,1.0234900970657812,1.2641756215013569,0.9267424437929964,1.1596753362078434,0.11716976591075527,0.910040407992703,1.368565274086463,1.0120022505247213,1.2462253907105736,0.1410249616191381,0.9179948501216063,1.2813698578932453,2.327369432711177,-0.10500750461269293,3.1676320672186566,-0.2734577964400098
2019-01-13,2.5424064661187713,2.7247408450637733,1.977664745757243,2.199414342591539,2.0761078347887847,2.576275810858566,2.6637784129187967,2.0209790923289646,2.1702863552197273,2.032461247109032,2.612352541705556,2.6375245246495638,2.1073398498227904,2.113932519340466,1.9515369305317216,2.6409264253233022,2.6770151607854085,2.209482918731635,2.1455443838877097,1.919072285258791,0.31407470039022395,0.7775392372619546,-0.0121049042276687,1.0172929262424513,-1.1203343157855479
2019-01-20,2.644219796664896,2.362403551552578,3.033174767252766,0.13393710741861262,0.6104750091908332,2.615627836479648,2.4124769608210688,2.975059102357637,0.3910326504135565,0.7668879742103374,2.6004722336721913,2.3785579651176545,2.957487824480707,0.5448111982325592,0.8225954546133017,2.585141066250946,2.355013542781844,2.9317080735246064,0.5117502260897087,0.8078722683554306,-0.056672095553703956,0.01719899392606555,-0.403548011766859,0.3244633557067092,-0.6016801482574206
2019-01-27,2.0102914466652795,1.726055069697751,2.081338252172587,0.22703192926328536,-0.4304110550301422,2.002318245702536,1.6739444438580364,2.1179257596363383,0.04187113797066391,-0.45625621935527627,1.9789566195426982,1.6973072061065826,1.9205632493584972,0.7068480328838445,-0.407725535037143,1.9897855046720696,1.7095651906788103,1.9007136754891236,0.755730742146507,-0.47915521502944564,1.5952341628092508,2.6476657897078066,-0.17417135228173644,2.867663600444653,0.630849625723167
2019-02-03,1.7175492598647897,1.4786948120505845,1.9169750386317366,-0.4341622136894464,-0.5891442100767239,1.7180461308437214,1.4430605116077362,1.9533428061754878,-0.6701817540104774,-0.5753705118137872,1.718306944783772,1.3839854086800267,2.068858813035532,-0.8041442428719372,-0.5948573356561829,1.7193566764463493,1.4569057406521018,2.1161439402970657,-0.7851427494649247,-0.5397475419610915,-1.4238821675462858,-0.8204389036892314,-1.0204581877708006,-0.5375753765727747,-1.0138397337601064
2019-02-10,1.3853403582633654,1.3173250065645472,1.4941941308319506,0.014408292341305667,-0.5497144488295103,1.3542082155098294,1.3113273306577884,1.5004932130602695,-0.05422789135916411,-0.4763819316619158,1.3937951652985863,1.2571995671450251,1.6100590535769141,-0.3854881423027855,-0.48482226416502666,1.3638010266833278,1.2298922213285874,1.604381936992648,-0.480923168193048,-0.39304784617742383,-1.2110123848894172,-0.519653187007037,-1.2876712042862912,-0.08955496267123493,0.7416326210697162
2019-02-17,1.8192059907219489,1.8119252610009562,1.6252215885177856,1.27091085236734,1.3893376816195668,1.8631152950545842,1.86226940690544,1.7366646254455211,1.1006495580373379,1.2434260234904737,1.8353754601418533,1.8511946359986649,1.695242241753285,1.1018498810050237,1.2749441351662711,1.8433426042950714,1.8469027165243834,1.7778488744422394,0.8101491007886025,1.1036807316204438,-0.4740011027793836,-0.6353050963642131,-0.3724261534719406,-0.536351459806994,-0.18809039152034512
2019-02-24,2.140523882416204,2.056539713437664,2.204598307774084,0.21998874358315218,-0.27582303629445537,2.1389904126326065,2.060015174346242,2.1238138077536783,0.5929783947357435,-0.3760350435985338,2.135625523262807,2.065208735515604,2.182536572512444,0.29516110650673183,-0.32962606522198484,2.1231286677228045,2.04180382994338,2.118602119066333,0.3383858529324795,-0.3083652771949645,0.06650396389720774,0.6341618012195901,-0.795263493452184,0.9015851261073571,-1.7942308232353594
2019-03-03,1.5667367702880446,1.6026681580173179,1.2856423014423195,1.8088474125299416,-2.2825844599365923,1.5456738202387152,1.5543560430299055,1.2669324067502599,1.765654601908559,-2.330732055429139,1.5100215970720452,1.510426852173258,1.290975204782494,1.4527015920707764,-2.1570624882293212,1.5184493939426675,1.521184747239168,1.3078698193902998,1.4669823706905003,-2.2725159662660963,-0.1378932902587158,-0.017245445814016925,0.3680100834653388,-0.09987076066654987,1.2667804598140384
2019-03-10,1.0963430947372068,0.9563978663544909,1.2663645510620294,-0.5866892709002579,0.1260846134363521,1.0971285890406122,0.9409664190126165,1.2925842171683128,-0.7451911061475118,0.04356601216203335,1.1214289578987948,0.9858899896369495,1.3177080822511678,-0.674542775613302,0.0321793143009421,1.1194231524774063,0.95909160412909,1.3247616078832072,-0.9534376294799113,-0.08553363394720272,-1.0617758744607526,-0.8654686583550816,-0.12223355183979284,-0.8624566200619316,0.14594042772134785
2019-03-17,1.0513761215416744,0.9465858163285503,1.1488827512702489,-0.3843197478595148,-0.8155051596358485,1.0573132354332224,0.9210463008741454,1.1443477029031464,-0.4812745963378727,-0.815799654583719,1.0466984002189812,0.9557388029221832,1.069183822067476,-0.11467272959623892,-1.1027039508564989,1.0437118121888327,0.9278202209839904,1.0017441392904134,-0.09527602913003219,-1.2032743625768503,-1.4281739588653508,-1.1062519296481497,-1.3131169310554656,-0.9505590214421354,0.5324678010524532
2019-03-24,0.476329341958308,0.5166841605178202,0.6296761516853401,-0.2888090700832133,0.43762419846865663,0.4787849734487348,0.49646234916305976,0.6240486219935665,-0.3667582292300943,0.31623639850078644,0.48706565590291273,0.516515243929203,0.6940795283002251,-0.5442585003200213,0.32739500964736706,0.48080752395366816,0.5219603717243052,0.6802255962305607,-0.5379929188002563,0.3879663912094271,0.03529826166875803,-0.41050406913793525,1.2705843914916686,-0.660952681570311,-0.8505270721471142
2019-03-31,1.0240223705197782,0.9243942736917854,1.1803190293099866,-0.8368418415116786,0.24027765094574624,1.0159514276573196,0.9787259249764504,1.1280887575129679,-0.5078360983033484,0.4016960599915517,1.046091312733917,1.0000935409945457,1.1706596278011383,-0.6232766913996103,0.34498815968095914,1.04651933518323,0.9974001579940206,1.1688942275724907,-0.677007644689113,0.32924784998362866,-1.080922665677075,-0.6847781059020845,-1.2203660147369502,-0.49720668176540256,0.6252060484212465
2019-04-07,0.8336680731059062,0.7899159989749868,0.8415165463943511,-0.30693833567923584,-0.7035399709478359,0.7801327955006981,0.7771156873787741,0.7850201720935469,-0.1394809577891486,-0.8201944348256351,0.8485770062559959,0.8437607011220966,0.8447651349917978,-0.2010450837573514,-0.850084052895415,0.826310550785469,0.8193290892205057,0.8051364593167765,-0.1782943261630678,-0.8123109933134189,-1.0145585554174181,-0.7454851342464447,-1.474083471642576,-0.485422677094655,1.4306355520373937
2019-04-14,0.9404683236374727,1.001970391736452,0.9604911995593223,0.3311809160508496,1.0642100946497082,0.9791699397499527,1.232840022666094,0.9106985154882007,1.26000038754343,1.4645370744106667,0.9301999354257328,1.0140398488129956,0.8436377114804764,0.6826620486239431,1.2293012293122765,0.968594664040422,1.2443329045945215,0.8018686464397246,1.441767086709673,1.5567171930970989,0.4368814211694223,0.5904228706275703,-0.32080156410891225,0.6848580920431363,2.0289545199218235
2019-04-21,1.017354168185604,0.8295368784850746,1.100929110386267,-0.5688559619305152,-0.2378225157807495,0.9991325080972359,0.7153017157551195,1.2975480817469076,-1.1035899094139152,-0.22673642785632028,0.9702839879513907,0.7448313787853338,1.0969251325027627,-0.7836247067440376,-0.23297212109281754,1.0148112465650307,0.7211444787598376,1.3046949707255213,-1.2626008693539754,-0.20618123702494034,-0.3571224120589594,-0.5485511495636526,0.37536212603946323,-0.6462720638494788,-0.04664682292102869
