Date,ProShares UltraShort FTSE EuropeEtf_Open_average,ProShares UltraShort FTSE EuropeEtf_Open_max,ProShares UltraShort FTSE EuropeEtf_Open_min,ProShares UltraShort FTSE EuropeEtf_High_average,ProShares UltraShort FTSE EuropeEtf_High_max,ProShares UltraShort FTSE EuropeEtf_High_min,ProShares UltraShort FTSE EuropeEtf_Low_average,ProShares UltraShort FTSE EuropeEtf_Low_max,ProShares UltraShort FTSE EuropeEtf_Low_min,ProShares UltraShort FTSE EuropeEtf_Close_average,ProShares UltraShort FTSE EuropeEtf_Close_max,ProShares UltraShort FTSE EuropeEtf_Close_min
2019-05-26,0.48751089882267745,0.48751089882267745,0.48751089882267745,0.6222043751847015,0.6222043751847015,0.6222043751847015,0.5468957307539768,0.5468957307539768,0.5468957307539768,0.48141741992417547,0.48141741992417547,0.48141741992417547
2019-06-02,-0.6312100387607633,-0.6312100387607633,-0.6312100387607633,-0.7037754902261244,-0.7037754902261244,-0.7037754902261244,-0.7745946863904626,-0.7745946863904626,-0.7745946863904626,-0.6985464385260947,-0.6985464385260947,-0.6985464385260947
2019-06-09,-0.5240351627066308,-0.5240351627066308,-0.5240351627066308,-0.5151006149453042,-0.5151006149453042,-0.5151006149453042,-0.4034144283707287,-0.4034144283707287,-0.4034144283707287,-0.4131808461097607,-0.4131808461097607,-0.4131808461097607
2019-06-16,-1.1835879885962362,-1.1835879885962362,-1.1835879885962362,-1.2450747585395452,-1.2450747585395452,-1.2450747585395452,-1.3098529923990716,-1.3098529923990716,-1.3098529923990716,-1.3234148524254383,-1.3234148524254383,-1.3234148524254383
2019-06-23,-1.5626400635102249,-1.5626400635102249,-1.5626400635102249,-1.570801146704823,-1.570801146704823,-1.570801146704823,-1.4625103061683917,-1.4625103061683917,-1.4625103061683917,-1.452886679286008,-1.452886679286008,-1.452886679286008
2019-06-30,-1.6165651283313454,-1.6165651283313454,-1.6165651283313454,-1.4387093859518365,-1.4387093859518365,-1.4387093859518365,-1.5304359866026054,-1.5304359866026054,-1.5304359866026054,-1.4417144722184558,-1.4417144722184558,-1.4417144722184558
2019-07-07,-1.0611582617151203,-1.0611582617151203,-1.0611582617151203,-1.1289698062542155,-1.1289698062542155,-1.1289698062542155,-1.0344451973464242,-1.0344451973464242,-1.0344451973464242,-1.089036065511594,-1.089036065511594,-1.089036065511594
2019-07-14,-0.7977569644536053,-0.7977569644536053,-0.7977569644536053,-0.8613492459310289,-0.8613492459310289,-0.8613492459310289,-0.720292877276663,-0.720292877276663,-0.720292877276663,-0.7481613884154407,-0.7481613884154407,-0.7481613884154407
2019-07-21,-0.9877434448248188,-0.9877434448248188,-0.9877434448248188,-0.8497302177829317,-0.8497302177829317,-0.8497302177829317,-0.8945216427071514,-0.8945216427071514,-0.8945216427071514,-0.7643050007307035,-0.7643050007307035,-0.7643050007307035
2019-07-28,0.6160754008177162,0.6160754008177162,0.6160754008177162,0.9543530849728996,0.9543530849728996,0.9543530849728996,0.77967700859328,0.77967700859328,0.77967700859328,0.9802063716560129,0.9802063716560129,0.9802063716560129
2019-08-04,1.3434709214592517,1.3434709214592517,1.3434709214592517,1.4417658541519782,1.4417658541519782,1.4417658541519782,1.3232457641600834,1.3232457641600834,1.3232457641600834,1.4157195280594805,1.4157195280594805,1.4157195280594805
2019-08-11,2.122588940009524,2.122588940009524,2.122588940009524,1.9967729819923064,1.9967729819923064,1.9967729819923064,2.0813676985824014,2.0813676985824014,2.0813676985824014,2.030585847615555,2.030585847615555,2.030585847615555
2019-08-18,1.3056725269974707,1.3056725269974707,1.3056725269974707,1.4182394719763678,1.4182394719763678,1.4182394719763678,1.0597932625180568,1.0597932625180568,1.0597932625180568,1.6355949291098892,1.6355949291098892,1.6355949291098892
2019-08-25,0.458331041682488,0.458331041682488,0.458331041682488,0.6693996209105018,0.6693996209105018,0.6693996209105018,0.6346349627620334,0.6346349627620334,0.6346349627620334,0.6690795420035138,0.6690795420035138,0.6690795420035138
2019-09-01,-0.4274151588728434,-0.4274151588728434,-0.4274151588728434,-0.4115192174171875,-0.4115192174171875,-0.4115192174171875,-0.3154724998209493,-0.3154724998209493,-0.3154724998209493,-0.2699352742867903,-0.2699352742867903,-0.2699352742867903
2019-09-08,-1.0086230633970965,-1.0086230633970965,-1.0086230633970965,-1.0216386080229414,-1.0216386080229414,-1.0216386080229414,-0.9894407252098848,-0.9894407252098848,-0.9894407252098848,-0.981523067606286,-0.981523067606286,-0.981523067606286
2019-09-15,-0.7717983573951067,-0.7717983573951067,-0.7717983573951067,-0.8252539194924641,-0.8252539194924641,-0.8252539194924641,-0.7569159922022206,-0.7569159922022206,-0.7569159922022206,-0.7869205661131288,-0.7869205661131288,-0.7869205661131288
2019-09-22,-0.5411182270717244,-0.5411182270717244,-0.5411182270717244,-0.3072374338917961,-0.3072374338917961,-0.3072374338917961,-0.46002577718162474,-0.46002577718162474,-0.46002577718162474,-0.3048738638305608,-0.3048738638305608,-0.3048738638305608
2019-09-29,0.7884503264815559,0.7884503264815559,0.7884503264815559,0.6100795265383038,0.6100795265383038,0.6100795265383038,0.5262840748805342,0.5262840748805342,0.5262840748805342,0.3739614339076819,0.3739614339076819,0.3739614339076819
2019-10-06,-0.5321480135197807,-0.5321480135197807,-0.5321480135197807,-0.6493577109491643,-0.6493577109491643,-0.6493577109491643,-0.8827631226442071,-0.8827631226442071,-0.8827631226442071,-0.7513687630492473,-0.7513687630492473,-0.7513687630492473
2019-10-13,-1.2960899154143548,-1.2960899154143548,-1.2960899154143548,-1.2715677171904685,-1.2715677171904685,-1.2715677171904685,-1.3751687216509492,-1.3751687216509492,-1.3751687216509492,-1.3909640760067146,-1.3909640760067146,-1.3909640760067146
2019-10-20,-1.4917509193394893,-1.4917509193394893,-1.4917509193394893,-1.4458524309315393,-1.4458524309315393,-1.4458524309315393,-1.5086365121080703,-1.5086365121080703,-1.5086365121080703,-1.503426431408171,-1.503426431408171,-1.503426431408171
2019-10-27,-1.669070292683109,-1.669070292683109,-1.669070292683109,-1.7140603191881367,-1.7140603191881367,-1.7140603191881367,-1.739396339415053,-1.739396339415053,-1.739396339415053,-1.7352534531012804,-1.7352534531012804,-1.7352534531012804
2019-11-03,-1.5966176761448294,-1.5966176761448294,-1.5966176761448294,-1.619581637147989,-1.619581637147989,-1.619581637147989,-1.6975598695245875,-1.6975598695245875,-1.6975598695245875,-1.6844324771132646,-1.6844324771132646,-1.6844324771132646
2019-11-10,-1.4868362580140333,-1.4868362580140333,-1.4868362580140333,-1.5207553997687002,-1.5207553997687002,-1.5207553997687002,-1.5951739138327938,-1.5951739138327938,-1.5951739138327938,-1.592781969180434,-1.592781969180434,-1.592781969180434
2019-11-17,-1.4083535950386372,-1.4083535950386372,-1.4083535950386372,-1.3560623755993828,-1.3560623755993828,-1.3560623755993828,-1.3824930900945447,-1.3824930900945447,-1.3824930900945447,-1.320172419755027,-1.320172419755027,-1.320172419755027
2019-11-24,-1.412678134167346,-1.412678134167346,-1.412678134167346,-1.3976632152911994,-1.3976632152911994,-1.3976632152911994,-1.3962905986698184,-1.3962905986698184,-1.3962905986698184,-1.3641273921636752,-1.3641273921636752,-1.3641273921636752
2019-12-01,-1.3383974913276782,-1.3383974913276782,-1.3383974913276782,-1.3623552896515059,-1.3623552896515059,-1.3623552896515059,-1.3507101742284724,-1.3507101742284724,-1.3507101742284724,-1.3591689203542046,-1.3591689203542046,-1.3591689203542046
2019-12-08,-1.673247890811588,-1.673247890811588,-1.673247890811588,-1.6346899975210896,-1.6346899975210896,-1.6346899975210896,-1.7583917432087541,-1.7583917432087541,-1.7583917432087541,-1.644763211246998,-1.644763211246998,-1.644763211246998
2019-12-15,-1.6268140104359057,-1.6268140104359057,-1.6268140104359057,-1.5889377151260236,-1.5889377151260236,-1.5889377151260236,-1.6284111855151386,-1.6284111855151386,-1.6284111855151386,-1.5820214437454054,-1.5820214437454054,-1.5820214437454054
2019-12-22,-1.6690025026616964,-1.6690025026616964,-1.6690025026616964,-1.6507185301847602,-1.6507185301847602,-1.6507185301847602,-1.6946954966989123,-1.6946954966989123,-1.6946954966989123,-1.650523479072004,-1.650523479072004,-1.650523479072004
2019-12-29,-1.384454177529902,-1.384454177529902,-1.384454177529902,-1.3883343685513583,-1.3883343685513583,-1.3883343685513583,-1.5463002883441963,-1.5463002883441963,-1.5463002883441963,-1.4628917074772654,-1.4628917074772654,-1.4628917074772654
