Date,Columbia Sustainable US Equity Income_etf_Open_average,Columbia Sustainable US Equity Income_etf_Open_max,Columbia Sustainable US Equity Income_etf_Open_min,Columbia Sustainable US Equity Income_etf_High_average,Columbia Sustainable US Equity Income_etf_High_max,Columbia Sustainable US Equity Income_etf_High_min,Columbia Sustainable US Equity Income_etf_Low_average,Columbia Sustainable US Equity Income_etf_Low_max,Columbia Sustainable US Equity Income_etf_Low_min,Columbia Sustainable US Equity Income_etf_Close_average,Columbia Sustainable US Equity Income_etf_Close_max,Columbia Sustainable US Equity Income_etf_Close_min
2018-09-09,1.1575181004860928,1.1575181004860928,1.1575181004860928,1.1583198429852624,1.1583198429852624,1.1583198429852624,1.2826176672831702,1.2826176672831702,1.2826176672831702,1.2751117904090454,1.2751117904090454,1.2751117904090454
2018-09-16,1.0915128988797376,1.0915128988797376,1.0915128988797376,1.2149843610849318,1.2149843610849318,1.2149843610849318,1.2332264395911468,1.2332264395911468,1.2332264395911468,1.2272773124486194,1.2272773124486194,1.2272773124486194
2018-09-23,0.30468398946873815,0.30468398946873815,0.30468398946873815,0.36275368366917105,0.36275368366917105,0.36275368366917105,0.45143788022589915,0.45143788022589915,0.45143788022589915,0.5536852718297328,0.5536852718297328,0.5536852718297328
2018-09-30,0.5599158609443895,0.5599158609443895,0.5599158609443895,0.6764287294025357,0.6764287294025357,0.6764287294025357,0.7392283602365457,0.7392283602365457,0.7392283602365457,0.900966452344185,0.900966452344185,0.900966452344185
2018-10-07,-2.5364994010932733,-2.5364994010932733,-2.5364994010932733,-2.551064426014497,-2.551064426014497,-2.551064426014497,-2.603038437821823,-2.603038437821823,-2.603038437821823,-2.589724781468993,-2.589724781468993,-2.589724781468993
2018-10-14,-1.825218650442606,-1.825218650442606,-1.825218650442606,-1.8131273246418051,-1.8131273246418051,-1.8131273246418051,-1.8752593835157005,-1.8752593835157005,-1.8752593835157005,-1.8815048627042097,-1.8815048627042097,-1.8815048627042097
2018-10-21,-2.314236087385613,-2.314236087385613,-2.314236087385613,-2.3218000608481137,-2.3218000608481137,-2.3218000608481137,-2.331710855997351,-2.331710855997351,-2.331710855997351,-2.329638142466715,-2.329638142466715,-2.329638142466715
2018-10-28,-1.2796167544312547,-1.2796167544312547,-1.2796167544312547,-1.2934808123455777,-1.2934808123455777,-1.2934808123455777,-1.2692752521766881,-1.2692752521766881,-1.2692752521766881,-1.273019551356161,-1.273019551356161,-1.273019551356161
2018-11-04,-0.9186509540919596,-0.9186509540919596,-0.9186509540919596,-0.8862135852023014,-0.8862135852023014,-0.8862135852023014,-0.9071403389149807,-0.9071403389149807,-0.9071403389149807,-0.8625076144243329,-0.8625076144243329,-0.8625076144243329
2018-11-11,-1.1482886342063099,-1.1482886342063099,-1.1482886342063099,-1.1593258528081034,-1.1593258528081034,-1.1593258528081034,-1.1480447809904268,-1.1480447809904268,-1.1480447809904268,-1.1573795107695062,-1.1573795107695062,-1.1573795107695062
2018-11-18,-1.2303297983427703,-1.2303297983427703,-1.2303297983427703,-1.216006392743586,-1.216006392743586,-1.216006392743586,-1.27213127657485,-1.27213127657485,-1.27213127657485,-1.2776035695333552,-1.2776035695333552,-1.2776035695333552
2018-11-25,-0.611638505526618,-0.611638505526618,-0.611638505526618,-0.6264934605155873,-0.6264934605155873,-0.6264934605155873,-0.624331374190939,-0.624331374190939,-0.624331374190939,-0.6328002630023285,-0.6328002630023285,-0.6328002630023285
2018-12-02,-1.493543033044096,-1.493543033044096,-1.493543033044096,-1.4878948447332543,-1.4878948447332543,-1.4878948447332543,-1.4849939364199178,-1.4849939364199178,-1.4849939364199178,-1.4818045353051998,-1.4818045353051998,-1.4818045353051998
2018-12-09,-1.5707825324341957,-1.5707825324341957,-1.5707825324341957,-1.556648723714181,-1.556648723714181,-1.556648723714181,-1.6973048213232103,-1.6973048213232103,-1.6973048213232103,-1.6873488094750002,-1.6873488094750002,-1.6873488094750002
2018-12-16,-2.6592458339763074,-2.6592458339763074,-2.6592458339763074,-2.5811470826331187,-2.5811470826331187,-2.5811470826331187,-2.7005008778739605,-2.7005008778739605,-2.7005008778739605,-2.6634593405168614,-2.6634593405168614,-2.6634593405168614
2018-12-23,-1.864443102639479,-1.864443102639479,-1.864443102639479,-1.922166019961966,-1.922166019961966,-1.922166019961966,-1.8615711169212974,-1.8615711169212974,-1.8615711169212974,-1.8795786825802823,-1.8795786825802823,-1.8795786825802823
2018-12-30,-1.4170271411025297,-1.4170271411025297,-1.4170271411025297,-1.4644229792829269,-1.4644229792829269,-1.4644229792829269,-1.3164188766201703,-1.3164188766201703,-1.3164188766201703,-1.3334817060432236,-1.3334817060432236,-1.3334817060432236
2019-01-06,-0.8882879698565717,-0.8882879698565717,-0.8882879698565717,-0.9215766919063721,-0.9215766919063721,-0.9215766919063721,-0.7993247571393483,-0.7993247571393483,-0.7993247571393483,-0.811601663871911,-0.811601663871911,-0.811601663871911
2019-01-13,-0.40469799797851425,-0.40469799797851425,-0.40469799797851425,-0.3884870779649434,-0.3884870779649434,-0.3884870779649434,-0.3683562501543264,-0.3683562501543264,-0.3683562501543264,-0.37790083123011187,-0.37790083123011187,-0.37790083123011187
2019-01-20,-0.2730310797390631,-0.2730310797390631,-0.2730310797390631,-0.2986638393148594,-0.2986638393148594,-0.2986638393148594,-0.21245746308616614,-0.21245746308616614,-0.21245746308616614,-0.22103425544510638,-0.22103425544510638,-0.22103425544510638
2019-01-27,-0.007626435168192516,-0.007626435168192516,-0.007626435168192516,-0.029263408556947604,-0.029263408556947604,-0.029263408556947604,0.04214922180583089,0.04214922180583089,0.04214922180583089,0.03468780195370326,0.03468780195370326,0.03468780195370326
2019-02-03,0.1236192096020524,0.1236192096020524,0.1236192096020524,0.10614992883958735,0.10614992883958735,0.10614992883958735,0.17073368861647462,0.17073368861647462,0.17073368861647462,0.16695632439794925,0.16695632439794925,0.16695632439794925
2019-02-10,0.6318313084382268,0.6318313084382268,0.6318313084382268,0.6521097930406426,0.6521097930406426,0.6521097930406426,0.6526645440360437,0.6526645440360437,0.6526645440360437,0.6774376685426506,0.6774376685426506,0.6774376685426506
2019-02-17,0.8482682852800809,0.8482682852800809,0.8482682852800809,0.8500095888826785,0.8500095888826785,0.8500095888826785,0.8512881582657019,0.8512881582657019,0.8512881582657019,0.8523041044928142,0.8523041044928142,0.8523041044928142
2019-02-24,1.0394417552409232,1.0394417552409232,1.0394417552409232,1.0494921203076968,1.0494921203076968,1.0494921203076968,1.0215508511853775,1.0215508511853775,1.0215508511853775,1.025229830700847,1.025229830700847,1.025229830700847
2019-03-03,0.40200964049030546,0.40200964049030546,0.40200964049030546,0.49641120799493993,0.49641120799493993,0.49641120799493993,0.43339735749357533,0.43339735749357533,0.43339735749357533,0.5259588529807809,0.5259588529807809,0.5259588529807809
2019-03-10,1.0164980428236716,1.0164980428236716,1.0164980428236716,1.0128159289271312,1.0128159289271312,1.0128159289271312,0.9612466898783103,0.9612466898783103,0.9612466898783103,0.9526796336418549,0.9526796336418549,0.9526796336418549
2019-03-17,0.5374297857867109,0.5374297857867109,0.5374297857867109,0.5161574233765502,0.5161574233765502,0.5161574233765502,0.5393966982408691,0.5393966982408691,0.5393966982408691,0.5240611281217555,0.5240611281217555,0.5240611281217555
2019-03-24,0.7033740250553866,0.7033740250553866,0.7033740250553866,0.6800966689051913,0.6800966689051913,0.6800966689051913,0.697231810813952,0.697231810813952,0.697231810813952,0.6783938074223181,0.6783938074223181,0.6783938074223181
2019-03-31,1.7273668895643906,1.7273668895643906,1.7273668895643906,1.7201022106687718,1.7201022106687718,1.7201022106687718,1.7021506803599145,1.7021506803599145,1.7021506803599145,1.6865700369669296,1.6865700369669296,1.6865700369669296
2019-04-07,1.82915719787011,1.82915719787011,1.82915719787011,1.8544818348664491,1.8544818348664491,1.8544818348664491,1.7988954017557395,1.7988954017557395,1.7988954017557395,1.8446578321910896,1.8446578321910896,1.8446578321910896
2019-04-14,1.671987117686184,1.671987117686184,1.671987117686184,1.6733573607973777,1.6733573607973777,1.6733573607973777,1.623647223206153,1.623647223206153,1.623647223206153,1.607498360421891,1.607498360421891,1.607498360421891
2019-04-21,1.1525249185513902,1.1525249185513902,1.1525249185513902,1.1660356735113357,1.1660356735113357,1.1660356735113357,1.2041008516126261,1.2041008516126261,1.2041008516126261,1.20550510798949,1.20550510798949,1.20550510798949
2019-04-28,0.9591962488213737,0.9591962488213737,0.9591962488213737,0.9593723338391507,0.9593723338391507,0.9593723338391507,1.0038204977218357,1.0038204977218357,1.0038204977218357,0.993548030947598,0.993548030947598,0.993548030947598
2019-05-05,-0.44284728600144,-0.44284728600144,-0.44284728600144,-0.2748016790631735,-0.2748016790631735,-0.2748016790631735,-0.4281569032960603,-0.4281569032960603,-0.4281569032960603,-0.3086660416610922,-0.3086660416610922,-0.3086660416610922
2019-05-12,-0.7389583414615424,-0.7389583414615424,-0.7389583414615424,-0.8060475955707602,-0.8060475955707602,-0.8060475955707602,-0.8824472822963024,-0.8824472822963024,-0.8824472822963024,-0.9479280432128243,-0.9479280432128243,-0.9479280432128243
2019-05-19,-1.3015533332988052,-1.3015533332988052,-1.3015533332988052,-1.2985363280975115,-1.2985363280975115,-1.2985363280975115,-1.2846717636534293,-1.2846717636534293,-1.2846717636534293,-1.2711486757916304,-1.2711486757916304,-1.2711486757916304
2019-05-26,-2.0368032402517033,-2.0368032402517033,-2.0368032402517033,-2.107019700312166,-2.107019700312166,-2.107019700312166,-2.044406555631935,-2.044406555631935,-2.044406555631935,-2.104885775642574,-2.104885775642574,-2.104885775642574
2019-06-02,-0.6238140355432651,-0.6238140355432651,-0.6238140355432651,-0.4493012259506853,-0.4493012259506853,-0.4493012259506853,-0.612526699721025,-0.612526699721025,-0.612526699721025,-0.5172295822888303,-0.5172295822888303,-0.5172295822888303
2019-06-09,-0.27001192207936164,-0.27001192207936164,-0.27001192207936164,-0.15633050637218135,-0.15633050637218135,-0.15633050637218135,-0.24517441669841283,-0.24517441669841283,-0.24517441669841283,-0.1705690579302211,-0.1705690579302211,-0.1705690579302211
2019-06-16,0.4044073113142609,0.4044073113142609,0.4044073113142609,0.3976730347658856,0.3976730347658856,0.3976730347658856,0.38861156591601315,0.38861156591601315,0.38861156591601315,0.4232298383523929,0.4232298383523929,0.4232298383523929
2019-06-23,0.11725783051650965,0.11725783051650965,0.11725783051650965,0.21203939962322327,0.21203939962322327,0.21203939962322327,0.1497812813327614,0.1497812813327614,0.1497812813327614,0.24996772803254577,0.24996772803254577,0.24996772803254577
2019-06-30,0.4506639611893846,0.4506639611893846,0.4506639611893846,0.633821283130602,0.633821283130602,0.633821283130602,0.4832134934357474,0.4832134934357474,0.4832134934357474,0.665708380443229,0.665708380443229,0.665708380443229
2019-07-07,0.8955813945694568,0.8955813945694568,0.8955813945694568,0.8144988951519857,0.8144988951519857,0.8144988951519857,0.9242690585911619,0.9242690585911619,0.9242690585911619,0.8463755786314134,0.8463755786314134,0.8463755786314134
2019-07-14,0.7912084169643738,0.7912084169643738,0.7912084169643738,0.7017500938926875,0.7017500938926875,0.7017500938926875,0.8030051484628761,0.8030051484628761,0.8030051484628761,0.7195750528166621,0.7195750528166621,0.7195750528166621
2019-07-21,1.3604753999315715,1.3604753999315715,1.3604753999315715,1.2831146670235534,1.2831146670235534,1.2831146670235534,1.3675840369740662,1.3675840369740662,1.3675840369740662,1.290799612676201,1.290799612676201,1.290799612676201
2019-07-28,0.31653856047909623,0.31653856047909623,0.31653856047909623,0.23878946081464308,0.23878946081464308,0.23878946081464308,-0.01961527153799955,-0.01961527153799955,-0.01961527153799955,-0.09841437677955894,-0.09841437677955894,-0.09841437677955894
2019-08-04,-0.562065709631288,-0.562065709631288,-0.562065709631288,-0.6386173876682126,-0.6386173876682126,-0.6386173876682126,-0.6160004040479523,-0.6160004040479523,-0.6160004040479523,-0.6634409660381687,-0.6634409660381687,-0.6634409660381687
2019-08-11,-1.2956377558562573,-1.2956377558562573,-1.2956377558562573,-1.3372874479968155,-1.3372874479968155,-1.3372874479968155,-1.2992536011540603,-1.2992536011540603,-1.2992536011540603,-1.283655811063942,-1.283655811063942,-1.283655811063942
2019-08-18,-1.1712374520705178,-1.1712374520705178,-1.1712374520705178,-1.2224924942490725,-1.2224924942490725,-1.2224924942490725,-1.5575338373693657,-1.5575338373693657,-1.5575338373693657,-1.593755108527452,-1.593755108527452,-1.593755108527452
2019-08-25,-0.9743072333439121,-0.9743072333439121,-0.9743072333439121,-1.0442023077569824,-1.0442023077569824,-1.0442023077569824,-0.793371065086825,-0.793371065086825,-0.793371065086825,-0.8505772797192868,-0.8505772797192868,-0.8505772797192868
2019-09-01,0.04640353535398582,0.04640353535398582,0.04640353535398582,-0.012552303525369155,-0.012552303525369155,-0.012552303525369155,0.04713131548057079,0.04713131548057079,0.04713131548057079,-0.009297903523812056,-0.009297903523812056,-0.009297903523812056
2019-09-08,1.716721804220423,1.716721804220423,1.716721804220423,1.6635825680398202,1.6635825680398202,1.6635825680398202,1.5066292278754732,1.5066292278754732,1.5066292278754732,1.4553806834332796,1.4553806834332796,1.4553806834332796
2019-09-15,1.153003863284364,1.153003863284364,1.153003863284364,1.1148092504658158,1.1148092504658158,1.1148092504658158,0.9336103034440012,0.9336103034440012,0.9336103034440012,0.8965765763528775,0.8965765763528775,0.8965765763528775
2019-09-22,0.5576914682709865,0.5576914682709865,0.5576914682709865,0.5346498788962477,0.5346498788962477,0.5346498788962477,0.5375508436612237,0.5375508436612237,0.5375508436612237,0.5137813892175063,0.5137813892175063,0.5137813892175063
2019-09-29,-0.15973344136098738,-0.15973344136098738,-0.15973344136098738,-0.1630242892408104,-0.1630242892408104,-0.1630242892408104,-0.024187234349552854,-0.024187234349552854,-0.024187234349552854,-0.030728662235188924,-0.030728662235188924,-0.030728662235188924
2019-10-06,0.5261896542694745,0.5261896542694745,0.5261896542694745,0.5250195950141,0.5250195950141,0.5250195950141,0.38374267996042577,0.38374267996042577,0.38374267996042577,0.4350555563533945,0.4350555563533945,0.4350555563533945
2019-10-13,0.6056160042140599,0.6056160042140599,0.6056160042140599,0.6047098110543718,0.6047098110543718,0.6047098110543718,0.7122860819248266,0.7122860819248266,0.7122860819248266,0.7063155042687084,0.7063155042687084,0.7063155042687084
2019-10-20,1.3256973677187829,1.3256973677187829,1.3256973677187829,1.3269394436619966,1.3269394436619966,1.3269394436619966,1.4406500454477236,1.4406500454477236,1.4406500454477236,1.439885415383939,1.439885415383939,1.439885415383939
2019-10-27,1.3267887844233497,1.3267887844233497,1.3267887844233497,1.548257074355278,1.548257074355278,1.548257074355278,1.3955068478671189,1.3955068478671189,1.3955068478671189,1.48774868355573,1.48774868355573,1.48774868355573
2019-11-03,1.6470658972846683,1.6470658972846683,1.6470658972846683,1.6424022776700624,1.6424022776700624,1.6424022776700624,1.6715027189839842,1.6715027189839842,1.6715027189839842,1.6995875080499927,1.6995875080499927,1.6995875080499927
2019-11-10,1.6710692941417657,1.6710692941417657,1.6710692941417657,1.603645819970534,1.603645819970534,1.603645819970534,1.6026633431732866,1.6026633431732866,1.6026633431732866,1.5634249042869244,1.5634249042869244,1.5634249042869244
2019-11-17,1.2931054433667806,1.2931054433667806,1.2931054433667806,1.2915289960000123,1.2915289960000123,1.2915289960000123,1.3573019479248742,1.3573019479248742,1.3573019479248742,1.3525910643018888,1.3525910643018888,1.3525910643018888
2019-11-24,1.3935246322362418,1.3935246322362418,1.3935246322362418,1.333183629489296,1.333183629489296,1.333183629489296,1.4193603221402786,1.4193603221402786,1.4193603221402786,1.3955286698484268,1.3955286698484268,1.3955286698484268
2019-12-01,1.3465750716173106,1.3465750716173106,1.3465750716173106,1.286940838404122,1.286940838404122,1.286940838404122,1.3654778114657693,1.3654778114657693,1.3654778114657693,1.3294497667975569,1.3294497667975569,1.3294497667975569
2019-12-08,1.4138541881771827,1.4138541881771827,1.4138541881771827,1.3668978917198389,1.3668978917198389,1.3668978917198389,1.413014256884563,1.413014256884563,1.413014256884563,1.385480298817853,1.385480298817853,1.385480298817853
2019-12-15,1.3217164787774083,1.3217164787774083,1.3217164787774083,1.428249035602756,1.428249035602756,1.428249035602756,1.3174017698343368,1.3174017698343368,1.3174017698343368,1.3809924805293987,1.3809924805293987,1.3809924805293987
2019-12-22,1.1234115587775104,1.1234115587775104,1.1234115587775104,1.188305843534915,1.188305843534915,1.188305843534915,1.1216509878593084,1.1216509878593084,1.1216509878593084,1.145134003527613,1.145134003527613,1.145134003527613
2019-12-29,0.7462730769580352,0.7462730769580352,0.7462730769580352,0.8026180936135214,0.8026180936135214,0.8026180936135214,0.7457662838807886,0.7457662838807886,0.7457662838807886,0.8099082854772789,0.8099082854772789,0.8099082854772789
