Date,VRSN_Open_average,VRSN_Open_max,VRSN_Open_min,VRSN_Open_volatility,VRSN_Open_change,VRSN_High_average,VRSN_High_max,VRSN_High_min,VRSN_High_volatility,VRSN_High_change,VRSN_Low_average,VRSN_Low_max,VRSN_Low_min,VRSN_Low_volatility,VRSN_Low_change,VRSN_Close_average,VRSN_Close_max,VRSN_Close_min,VRSN_Close_volatility,VRSN_Close_change,VRSN_Volume_average,VRSN_Volume_max,VRSN_Volume_min,VRSN_Volume_volatility,VRSN_Volume_change
2018-07-22,1.4877230994415813,1.6357815682711911,1.525671868257106,1.1376695757184643,-0.6052587150094968,1.5622541675605002,1.8671313486381371,1.5107517934124648,1.8202073255866102,-0.6364183054278666,1.355865544121106,1.3038905615938297,1.3221358064763773,-0.08000292062547736,-1.2255065907561289,1.3796543286730265,1.40254133281797,1.2306840616419272,1.1029493022082795,-1.2746804465583712,-0.2730166068362907,-0.4562230888143117,-0.1302195436518466,-0.48396740889524226,0.32564259938364704
2018-07-29,1.1199273472790034,1.1497487155141402,1.0814379020059084,1.0354970133861474,1.018515316936073,1.1851029098671229,1.1212612965889306,1.0852663972324081,0.5423718316615692,0.9260494893496682,1.2067541818323004,1.3325153359695718,1.1919718151642522,1.0637419568211206,1.0090167893795303,1.2402692697866706,1.2596883361827491,1.0983216894001278,1.0994703537668709,1.1632043054498733,-0.7003434347701865,-0.5073693316782892,-0.7891367987369254,-0.337880384688469,-0.903156085266088
2018-08-05,1.38333967631461,1.1923938463042743,1.5002323590050677,-1.2850158002426812,-0.28677996056846233,1.3894011483982536,1.1380672430294387,1.5358581524064807,-0.9227753379032091,-0.2969919120758256,1.5107924289349604,1.324351945640642,1.666851245015733,-1.337315904708136,-0.4040332434534325,1.410925678946371,1.2373556056167387,1.686317689073443,-1.223570529334909,-0.3932514017558953,-0.5831010372758603,-0.6276769593890683,-0.35988040533858684,-0.6142290786297828,-0.2970795681863361
2018-08-12,1.2725590686042716,1.200487873448916,1.344010296699274,-0.7373499243746285,-0.8265951377640004,1.2214918673180815,1.0617531975453633,1.241255820124541,-0.39904609344209513,-0.9913923876652823,1.2689030169494355,1.2083954335782667,1.3137627975542951,-0.49510959197526827,-0.932282470079406,1.2415787003904672,1.1774911970578166,1.3157864351996802,-0.43873870237703755,-0.8406307872704151,0.3256870770751825,0.6051497191874656,0.04307980190847852,0.937352388975262,1.6817211547569737
2018-08-19,1.2769377888670939,1.3791889140866171,1.2400446646582453,0.6795951967422771,0.9207285911454032,1.2680367156329966,1.274157521060301,1.2390912866254287,0.08672144823688488,0.6692462238295873,1.4107941042353045,1.5819885453836928,1.394982189617408,0.534096328002298,0.7537927233062945,1.3798301949627911,1.5420370600872333,1.3544104941955581,0.28024517797361626,0.7683893284867701,-0.9792924134974739,-1.103912217980854,-0.737630341648883,-1.2022120822662905,-0.1430098595554603
2018-08-26,1.700566652902939,1.4772826817101545,1.804344955193665,-1.791221043656712,-0.6177078619234334,1.6207588933610337,1.3834857283520563,1.7257859729280531,-1.067091275132128,-0.4445314619177344,1.6959211565738015,1.6340694502509943,1.8091283151792732,-1.1651016954266546,-0.3714473129409626,1.6894920087148437,1.5501477480911319,1.816822416776129,-1.4414178289895148,-0.46068989933858323,0.16599313096589197,1.1703416847957755,-0.1967839220848938,1.8951709449490088,2.3000523331568505
2018-09-02,1.3905287833192999,1.2658829631335722,1.3635000195044356,-0.9306499483423685,-0.4711334195825629,1.432101846117016,1.4372113363075147,1.403218606835643,-0.10722817303395303,0.18014028455245792,1.3461149875815093,1.3455280576245965,1.2278348666775338,0.06437836191278967,-0.23023770658533244,1.4418578025404056,1.6500552195758087,1.3424471387666121,0.3300089838067212,0.2173305482493016,-0.17181435137086673,-0.42596901257869335,-0.27915650743613385,-0.43052972602595013,-0.09122902870858504
2018-09-09,1.6374010406940842,1.601994334796651,1.591668455462022,-0.6641182442690031,0.4663659758518033,1.587812028588987,1.437526744435692,1.539191488061911,-0.5592404016768716,0.12799666202221835,1.612886699484995,1.5779661821204305,1.6119033679549644,-0.7851486342153604,-0.03964397984276344,1.5752120054612917,1.5906494184980742,1.612145529907772,-0.8529188203271184,-0.3016042029527336,-0.281689953583675,-0.32098190597364706,-0.14182305477462093,-0.37534703987399226,-0.800603565143721
2018-09-16,1.2540080910833007,1.3340418581439955,1.1930993565780084,0.4026073162885495,-1.5531539326855004,1.221534584541569,1.2390314322508496,1.1359286190148452,0.4198715064326719,-1.9946478826843979,1.1628596135429223,1.157600356364464,1.1011259272081748,0.08761341661265472,-1.5712612388200338,1.1547788081786516,1.272046081743304,1.163218848582746,0.03152361856054532,-1.5446809274539124,2.8453631704988567,3.1062438760366566,2.158740548695735,3.1289264102476553,0.4794827774976275
2018-09-23,1.0443384582987512,0.9736300768143399,1.0671650780252442,-0.7968397052614319,-0.06290083990479807,1.020369426546826,0.8218235928729436,1.084080185397101,-0.8549204344118175,-0.45243193572592416,1.0353781133165176,0.8889953027702026,1.1756198859295799,-1.6361598702571054,-0.3140577205677947,1.0050808600611219,0.8407106650809868,1.0505315655216838,-1.0526240469635515,-0.4534809434254568,0.3424042939898057,0.0011203518431196176,0.8979365844919766,-0.11366108751506712,-1.181163438148894
2018-09-30,0.47006215966293513,0.7070529370499553,0.1794702227451508,1.5019668163869906,-2.310650256744783,0.3089075887345817,0.5106144925878162,-0.05460814698737933,1.2212865417449572,-1.9965204964615293,0.16036911336645351,0.5052669536530343,-0.41889899761778776,2.294463611816006,-2.2386873504181533,0.11609666331552435,0.2818299167580547,-0.28630713536581287,1.434794062398703,-1.8002063144060767,-0.5511505871350095,-0.49808312674796884,0.032635889315563375,-0.5437008208758419,-0.08426023445661363
2018-10-07,-1.7914046498277223,-1.2549683808150063,-2.0400347585943175,2.5811144603631186,-2.107355544493257,-1.8048219259848006,-1.294874370555272,-1.9155429268362028,1.706424826763993,-1.8584361808924144,-1.9595228802328621,-1.468738769485701,-2.022098320732535,2.0876771935248377,-1.3369656204708933,-2.035120769744424,-1.6177602849310142,-1.9900947584467077,1.807949536553651,-1.2570513941254742,1.1006388183059042,0.4190914273875428,-0.4983147457075757,0.5047026761667702,-1.4037559902850378
2018-10-14,-1.6426549979330336,-1.8273839580162796,-1.5386698858895356,0.3957050506572302,-0.3688916418931812,-1.7082866535649148,-2.0702287002632707,-1.5317372396390148,-0.5214737647979116,-0.46291110392674734,-1.6341108398093174,-1.822632164245627,-1.4130585637030324,-0.11995443995128365,-0.22708741799546908,-1.6190031659192365,-1.689801096484167,-1.4361293130152342,0.364381843978536,-0.6254490697935572,-0.36751563278006577,-0.46482236970695856,-0.678443009994824,-0.42655510712255207,0.42067714772811393
2018-10-21,-1.9660315582184278,-2.119721827488754,-1.9740237895893258,0.8889723202173836,0.2601339024795986,-1.960917849592986,-2.114820768222053,-2.0147778310598343,0.5142003478859911,0.3213340216527586,-2.185142561213366,-2.244636727632384,-2.1248635204548236,0.9161980865960805,-0.8634896444403617,-2.0805611766544856,-2.067132359040956,-1.9715115917085844,1.0411298476411754,-1.141809820705573,1.6976921679968562,0.6712553139554026,1.8044190590947486,0.5126921666058087,0.9004737922450519
2018-10-28,-0.648486948252137,1.1780574641142936,-1.6383675904428299,3.110458365763554,3.09287138192248,-0.20470421186051874,2.155247045303178,-1.5738778995502547,3.2460971278944815,3.0301292176571284,-0.6503799400012416,0.7524759543382009,-1.52028970315623,3.0336099935337617,3.0426132883530057,-0.4362026229479627,1.2033500347485122,-1.2760619925386194,3.0870031577296726,2.964987986704579,2.4391494499637325,2.516823051067885,2.3503490762773596,2.5001831532727934,1.3618011539838502
2018-11-04,0.7187116039428362,0.47329042383582576,0.7295691576758041,-0.49515499301348087,-0.22755453362238162,0.7648306200148929,0.32743570593855276,0.8645474649822856,-0.4794502408833111,-0.28467791101944745,0.540128538563122,0.4380306794936713,0.435658227345036,-0.16108693618856307,-0.40632060404038833,0.6148701262166146,0.4583479750095368,0.32883920830631896,0.055007123461654796,-0.4841044217020193,0.4719486986488787,-0.14024349774386546,2.01278411187934,-0.42124588605075736,-1.1977743764105653
2018-11-11,-0.054740024235017726,-0.3193939879735442,-0.0166767900983035,-0.27336407480778885,0.010196327905613731,0.1283413354975745,-0.05607090297038793,0.1471443178884206,-0.18037973370540258,0.21504985384519926,-0.06982731661594965,-0.14903804240717589,0.007534529438834933,-0.17931493230765339,-0.3898085837593265,-0.056120050420318056,-0.1617888528592103,-0.1091425942583105,-0.02848854273002635,-0.408582055744497,-0.4401816950462354,-0.5122649104633955,0.23482227567625477,-0.5854536834937559,0.25962586708390273
2018-11-18,-0.6029218896366415,-0.6400184733361365,-0.43194511769443505,-0.043759402799111884,0.4726101884171141,-0.504164382801121,-0.5367982191769894,-0.32376854899191143,-0.18569558654030965,0.4320179720702922,-0.4169587273875511,-0.4727669525074939,-0.34233980864929603,-0.019764568243177738,0.717687978597709,-0.3643679197878333,-0.40610921237780584,-0.28538261301471807,-0.05821439369736021,0.8756565591781456,-0.5856372022256918,-0.42636075796998785,-1.9506655036955691,-0.16078231274733262,-0.030883250711696026
2018-11-25,0.2537680851847323,0.2928452490813366,0.19757310900827985,0.027880297531099864,0.3688767696798976,0.2930759261943868,0.1970745683598719,0.1830474492982552,0.015067517774328767,0.6434153959792904,0.3452873221224546,0.4452657614625689,0.23775543065371157,0.1604276298283417,0.812384336967739,0.38604639938244334,0.3617509766111496,0.17979292773274874,0.1752724632715779,1.0000267081480398,-0.41862221838543023,-0.46008196582678706,-0.4915758856084996,-0.4228485315758512,0.5516333904137362
2018-12-02,0.3234808349487274,0.3072305983586358,0.20093450999699772,0.044106669462788746,-0.7278596757834748,0.5671833865151277,0.2272686500462954,0.6664920687544461,-0.3831778264006296,-0.5169537207911993,0.21621324183703838,-0.09358953978430223,0.3578366826175519,-0.6266546596048546,-0.10425224692956381,0.3924152760935463,0.15262271631162683,0.5280593279365736,-0.5616148387250917,0.36087652648918095,-0.17328739432433674,-0.24219301626175108,0.2764068435022061,-0.3042253974485704,-0.4896414141836802
2018-12-09,0.5980623137973119,0.42796156555466497,0.47157187844383797,-0.16291252332811096,-0.7985560902936683,0.43042161914007004,0.1741257057360034,0.23290264312067252,-0.03910070264485082,-0.8543498115311284,0.4684965881279229,0.4630249311595653,0.3074919748980386,0.09176805959930369,-0.6372211114331481,0.3417843392695282,0.1927276187592678,0.25098386409357376,-0.10733595058456781,-0.6682129278210138,0.09515677477173262,-0.15065110982002705,0.5916581026131633,-0.2547139314767867,0.6356254120265848
2018-12-16,-0.5438963806650254,-0.7050999717187669,-0.7527031851178593,0.2167985403222423,-1.0118772985807925,-0.6102259981963755,-0.43117881248544443,-0.8868678893565295,0.34480292190676887,-1.0303239593035394,-0.6536126791282287,-0.5091927907982147,-0.8058910875345168,0.5083701774209187,-1.134716686380025,-0.7540135147178105,-0.7204433120441954,-0.9614198816918359,0.39463930246070705,-1.1719295343679357,1.5277440041484516,1.8888157156004117,0.14768018151471865,1.9818832758631824,-1.2055297943987255
2018-12-23,-0.8081319395478016,-0.8945770998240102,-0.7288865418235558,-0.05829651078180399,0.6201816556769802,-0.7413678596049129,-0.8323078389060891,-0.3905323849079094,-0.45979258269040113,0.24067250484094718,-0.6679262767121914,-0.7860960441666025,-0.6580675449095891,-0.07442898178053411,0.7878870785150386,-0.40884032439598966,-0.842105383121157,0.06213313362586952,-1.0241347736135407,0.2716012484147915,-0.6947153051653674,-0.5755670595698205,-0.24766650483298727,-0.5748122167333748,-0.8558520727766695
2018-12-30,-0.5617869486466823,-0.6969008814564107,-0.08797799256911583,-0.5777799437809333,0.19097883845098265,-0.40016983719280164,-0.3844598068586619,-0.15626336472464214,-0.2325506403048622,0.3415921769186106,-0.31045287333768545,-0.3607587982007791,-0.11732477797482162,-0.25243529385912705,0.25210473634160285,-0.2674862368777095,-0.30260896636853,-0.389464320579169,0.07861693397900525,0.3493704186635561,-0.9197322242108049,-0.7154312473703843,-0.11974710105518033,-0.7395498215302491,0.16496736366109208
2019-01-06,0.8754100680119977,0.4416633632289665,0.8779123240141241,-0.5115826892168013,0.12366593737818211,0.8902374498508171,0.24598909150207357,1.1304310075767268,-0.6402747603022566,-0.08850302232511453,0.9825993923812998,0.7164824572397493,1.1273989167353053,-0.6007719421115282,0.1618115927675749,1.1003834988903898,0.5864855247803469,1.4074445702816951,-0.9158441671915769,-0.12274432723006491,-0.7788012489879987,-0.5410181663291503,-0.5532869318429433,-0.4948883145453135,-0.9423019988479778
2019-01-13,1.4979874390993297,1.3988121822790884,1.361042794326617,-0.164194920615047,0.3654183700261458,1.484323244185981,0.8848227829443267,1.3724588980442767,-0.3588414820539199,0.18202878441191694,1.581908981770972,1.4802294855270248,1.5598870022192268,-0.4656085399574322,0.29753557107015455,1.6230272184593373,1.3477832173470838,1.6892699136910516,-0.6115650810612941,0.28303913955476523,-0.5955559484778784,-0.44821266990070485,-0.6704919867972209,-0.37930388845585306,1.0283712683631143
2019-01-20,1.821821305206975,1.6410972963213062,1.7249843380198042,-0.5317259974636829,0.00980634511020902,1.7404048068725722,1.0585727878224687,1.49126795606646,-0.3846975121852368,-0.03936499224132233,1.848131234836613,1.721502892529198,1.743795274619235,-0.7338571367755916,-0.00465755799400801,1.8104555722502,1.5397460008116879,1.7702791453990872,-0.6917195863002856,0.0941227147941931,-0.9793809301899891,-0.7400182551314024,-0.5839082483962981,-0.7031527494191793,-0.14841890820207887
2019-01-27,1.870069571170429,1.8869190201336137,1.7223567972194267,-0.08615151187467535,0.5024994335000559,1.9296891377982477,2.137859981418161,1.6706250906845599,0.71731561031683,1.1266182602137018,1.925658416567446,2.1135748921643387,1.7429830958264905,0.36147600118708645,0.9134554564429267,1.9702606045903752,2.2003823422371482,1.6491014611936954,1.0261932033169991,1.3254555498078706,-0.7633908990893488,-0.31535020069186104,-1.3008358785676353,-0.07341447415868876,1.0967781231367228
2019-02-03,2.0008804505650457,1.839455351457917,2.064378223677117,-2.1218779137607857,-0.33120466837240486,1.9804076772490018,1.8745488116180549,2.012927141923438,-1.1884344668095381,-0.14486251209163736,1.959465251465914,1.8613588765483362,1.948585758639978,-1.4275061655097037,-0.722232057717026,1.923530165352022,1.8016441610863145,1.8859798921601265,-0.866931930403707,-0.8168097577388523,-0.4597692150961472,-0.5427942266884779,0.9601189426443861,-0.7033351108434187,-0.028715206924307273
2019-02-10,1.6652109813129996,1.6967910932570456,1.5986290020063942,-0.5783796578074482,0.4933114230736147,1.6744317731944531,1.6083670842817064,1.6650814195709673,-0.9591452117130418,0.18554148850821175,1.692397967010409,1.6822638088169297,1.6385212636362194,-0.8617892882659611,0.26022505708216204,1.6927287906320276,1.5937306788099401,1.7789840947952427,-1.38061331827165,-0.11113983133628005,-0.7327282236928868,-0.5691703162209186,-0.6021599635739003,-0.4959869813290039,-0.5560535022002113
2019-02-17,1.5642636470240916,1.6385200751793294,1.5379523256226793,-0.4817371867094739,0.5355318542485464,1.5523623992632074,1.6260754896056318,1.4899021822224383,-0.17494419027180985,0.6145473241699542,1.553828819616932,1.6230933051166214,1.5647462540223307,-0.783910811808665,0.1986666768026963,1.553476081519381,1.5816971211733137,1.5492050979163114,-0.6448505371558765,0.18771105681502487,-0.6914211892108092,-0.4583942379862495,-0.17606420923624105,-0.4535859994854399,0.7045346701042516
2019-02-24,1.4315098598856255,1.4463539304642292,1.430096958773522,-0.8571968671696741,0.29541834948895684,1.4515865205048744,1.4616701555086498,1.4311588908941233,-0.5231106438496411,0.4560415556047304,1.3925484125145087,1.3660810637903178,1.3556328681005245,-0.8759593896842008,-0.6392752309876844,1.3933611788230962,1.43958782876162,1.3657693917969338,-0.3624928855082502,-0.4297893110087416,-0.9860630844378344,-0.5644581761364997,-1.586484967252877,-0.38471523892815446,0.24818711904368881
2019-03-03,1.1044447059144014,1.0318352740087788,1.0929631229729853,-1.0876735757461315,-0.16677127490028007,1.1327556724031063,1.0869603106907562,1.1582406462100565,-0.9062697705250827,0.04360044986739481,1.117828260184663,1.1350064489028824,1.072616331899075,-0.5444554353505504,0.14838494175306682,1.1433505773720474,1.1167745166954326,1.1547779692343094,-0.7580178064719146,0.16678557062145194,-0.829512429961094,-0.6004168098043002,-1.00605364766488,-0.49929651743051706,-0.4635340955136601
2019-03-10,1.2042374958709912,1.115316566716084,1.1925189579826694,-1.2758893725893357,-0.23321165447327782,1.2238674281541249,1.1967109676391672,1.2066693758586367,-0.6787704037452225,-0.14078772530654735,1.2008214159108734,1.183673303983032,1.1911495480831145,-0.988165662896777,-0.17772912847138025,1.1893848608553652,1.1315364255453226,1.2109561725921616,-0.9820748057952572,-0.11243863649515438,0.0836852092178265,0.1859006593602874,0.04060112487304423,0.18875362181633895,-0.284502759794424
2019-03-17,1.1228490239395281,1.1539119644816727,1.122351791213445,-0.5143402976354652,-1.7706673071302337,1.1828850454561568,1.1978953273476918,1.1401526297250704,0.09850031194087866,-1.7272439668283521,1.1228738070411013,1.074607606739919,1.126619928577389,-1.230667190595435,-1.1022780856633154,1.1551045806328604,1.2515676648923064,1.138816106119141,0.16468110338526404,-0.8832382447899514,-0.051947243431799926,0.9034283889969035,-0.5000518744807158,1.05201515763352,-1.7206645110475258
2019-03-24,1.0250033384405621,0.9418803954093979,0.9873706627279082,-0.820781255205702,-1.113308212585564,1.0343293751399105,1.1245471414303907,0.9832993319920844,0.6804630683380853,0.046818828217104674,1.0061919285197916,1.0261614273736173,0.9461119899118464,-0.08049390322857052,-0.6778510033946012,1.0317134066325189,1.1909540860833783,0.9320783978155399,0.7242332401140211,0.42262937458604793,-1.221037826642155,-0.57184144591945,-1.063183339230816,-0.10609413132241596,0.7603552596057825
2019-03-31,1.456101844075528,1.455274689288546,1.39455131113468,-0.4368187633855631,0.1052626336335797,1.4966067562515433,1.4007767996286187,1.473962461090286,-0.4555747768204143,0.04822100575177612,1.4507049218679142,1.4663765833666291,1.4330948683521103,-0.496096355797824,0.12648924225862118,1.516860305576109,1.4631024643150723,1.4502774409480803,0.03041215651113501,0.41319506604486184,-1.425298181151238,-1.0148796655376857,-1.4655834100285186,-0.39002573561459497,0.3269840865861428
2019-04-07,1.5447076598681153,1.5655411838330915,1.5621855725558056,-1.0515109469701132,-0.37681396168532555,1.5191476483050002,1.4514946133288416,1.594803671888236,-1.4777775188895448,-0.7827349607825128,1.5762561621525317,1.5477522880839012,1.6629792518596782,-1.6996019364196921,-0.4224091225079768,1.5085488191929013,1.349446549116315,1.5710064847786447,-1.3062863009460073,-0.5340340233024348,1.3492572176722872,1.08850957590394,-0.20210304775520627,1.1637410080755841,-0.9006852956437884
2019-04-14,1.2425430077269104,1.2489367844055317,1.1666590340313903,-0.12254931254624697,-2.1489449809842704,1.1589352721765236,1.1583460136890171,1.1465376183416884,-0.48441181849694515,-1.8476875851710601,1.1937613495829207,1.3302387616228237,1.149460913588598,0.3576670897497773,-1.266187409788966,1.1378318575634807,1.1320280292725193,1.134212006397467,-0.3856975309478405,-0.9654798448836747,-1.5912480500734763,-1.4101510444374732,-0.8669321060667389,-1.0807269493549163,0.5765698964581532
2019-04-21,1.5598125293279277,2.1406830889288426,1.1955781371067813,2.9732481556251784,2.6017227833267236,1.7895529937456607,2.3623525880703937,1.3701537397204049,2.926189381256796,2.478670405504432,1.5536674386946998,2.1301472879142236,1.3127641766692266,2.717269414074822,2.325352408804485,1.7236202065058503,2.1820108060280217,1.3495532394215992,2.2762362082040477,1.8286411407258545,0.9652813206510763,1.1639561282307913,-0.5724426282942767,1.3905368433855767,-0.09761717174709261
2019-04-28,1.7951005336006844,1.633168952990766,1.827071610858807,0.20687782183504436,-1.3709954352519338,1.8117801649588692,1.547834547439511,1.9076089510724743,-0.13096663125314129,-1.1169286507410334,1.8103309256507603,1.6452620489256142,1.7765571981674524,0.19516373586205327,-1.3292980859440735,1.8261902938166992,1.5578394407756306,1.8442534972009488,-0.17821578691561435,-0.41682721877979323,-0.009382881675223605,0.4338976813308408,-0.07975249548995192,0.4793868269066207,-1.7095638247426912
