Date,BCBP_Open_average,BCBP_Open_max,BCBP_Open_min,BCBP_Open_volatility,BCBP_Open_change,BCBP_High_average,BCBP_High_max,BCBP_High_min,BCBP_High_volatility,BCBP_High_change,BCBP_Low_average,BCBP_Low_max,BCBP_Low_min,BCBP_Low_volatility,BCBP_Low_change,BCBP_Close_average,BCBP_Close_max,BCBP_Close_min,BCBP_Close_volatility,BCBP_Close_change,BCBP_Volume_average,BCBP_Volume_max,BCBP_Volume_min,BCBP_Volume_volatility,BCBP_Volume_change
2018-06-17,-1.9494814207451359,-2.3500115201598955,-1.606782970202119,0.13729649101290534,1.114772822866591,-1.4825631437543392,-0.5758992264522831,-1.7745689711112367,2.270312980935825,1.8158786783522953,-1.58021278691999,-1.6769195196012747,-1.0941965194346395,0.15503669129246408,1.143766875551368,-1.5182512147974472,-1.4790636319187782,-1.4071950894605834,0.6452857761096426,1.2307631642655643,2.8787315515710152,3.2085357167478556,1.7925140742517112,3.25568947131873,-0.9554572140550055
2018-06-24,-1.0755724326968155,-1.4506557720280542,-0.8341890217459987,-0.4018977175907306,-0.5084705821781451,-0.9396604377517467,-1.0888805907907204,-0.7424747306170981,0.01152848927426617,0.4539015634388402,-1.0441023017511217,-1.3947641049437836,-0.7542767565184997,-0.2305852398456273,0.5466030418345883,-0.8492748712652353,-0.8154334076020953,-0.7242361587437741,0.22995176723403146,0.38551418927274894,0.10451287468914172,-0.19198968301700015,-0.252792255882956,-0.17729271717136522,0.15685914602118825
2018-07-01,-0.5690207885558779,-0.6291706704682458,-0.7196573375436784,0.5254232502079336,-0.9087679831155175,-0.27188344471256476,-0.092143398251855,-0.3457535674326316,0.45043745928970974,0.46847042895495894,-0.425442481437106,-0.6221908870569227,-0.1302518853704913,-0.4590223415230379,-0.7690633704609352,-0.22762585163212923,0.0708241470795496,-0.12364384191638515,0.40652670671761826,0.878670678317786,-0.42342049410958815,-0.3705755857903742,-0.8275021184901744,-0.2974457232481973,0.9247001916042474
2018-07-08,-0.047407797696844806,0.47945217802386736,-0.2672176081360474,1.0563661447144626,-1.170677440058269,-0.37775254839188704,0.0,-0.26724064956099425,0.409176045540109,-1.245962632233207,-0.2282045480438222,-0.21375231318859203,0.017516363090755414,-0.25098904422585216,-0.8763753405826712,-0.4712605512009683,-0.504959693327177,-0.43235873765102445,0.0844912649912188,-1.0796175184964394,-0.46487091555027493,-0.3042707907765508,-0.9301018679998181,-0.20756775896309304,0.9091286657455696
2018-07-15,-1.1073101516988189,-1.287188564603198,-0.6613655083232053,-0.6021937915964946,0.030037068591006497,-1.190133745229385,-1.9188064472004984,-0.7795705609685267,-1.0684041189102986,0.15739765975171238,-0.8257088134159032,-1.3257073642334634,-0.21019635708906495,-1.1395196338567786,0.2540310550723089,-0.9920186480164191,-1.5159010852751857,-0.6142956193698568,-1.5427530466237755,0.34327774061437466,-0.33589910110597176,-0.18390195126144462,-0.5983714985746404,-0.11895626857140613,1.5049187059868376
2018-07-22,-1.1701146560181648,-0.9589634111678345,-1.1468500537711954,0.7071067811865414,-0.46704362981173664,-1.3622838531190518,-1.5717712791036487,-1.115869478315237,-0.37681531081733677,-0.3211918061850448,-1.2194037950436232,-1.144042570155542,-0.8638761909638485,0.09447160164379675,-0.3444588314928133,-1.3872179726039722,-1.6519510063464322,-1.456141904177498,-0.2514540444926644,-0.43007003339855954,-0.379020509309995,-0.3685537150753042,-0.30924290971672813,-0.36095832028791713,-0.2813203312927584
2018-07-29,-0.8827974625572401,-0.9930318555375073,-0.6554771923189594,-0.23570226039551762,-0.41470484822775827,-1.2291748504473852,-1.465913898151231,-1.256146256264624,-0.10491246644796955,-0.6327957972600935,-1.0788757252731702,-1.135073095849732,-0.9464080055714268,0.20896216339933935,-0.844222714020294,-1.0838442633361132,-1.007589962429255,-0.9954536884872106,0.08210744309964818,-0.7258854002864624,-0.47375254398537986,-0.3636845346869555,-0.5399370768046017,-0.32392982498242906,0.5427094146473602
2018-08-05,-1.3040423527025211,-1.5303539845038874,-1.026513453014433,-0.5227788244368449,1.1219363880101496,-1.408819616993945,-1.7903809777668382,-1.0841986354448099,-1.1657220732624998,0.12231317867219936,-0.9317237413348359,-1.364194921322563,-0.5303764389391219,-0.8923249139755419,0.35237417677122373,-1.0706385572429244,-1.4001218104565243,-0.7415389934983276,-1.5856999948618895,0.025059364101321775,-0.49787347179484104,-0.20294867014697554,-1.0288927146655436,-0.07621082845639539,-1.0503828248724831
2018-08-12,-0.8287069954842607,-1.0507111890280523,-0.5623871987329645,-0.6646562877993861,0.7884790398774465,-0.7979737924394269,-1.1278679805433778,-0.5516473981999989,-0.9980400647889156,-0.0762895540412103,-0.6473902167514896,-0.8041472543339322,-0.44209868088925025,-0.2961322276029764,-0.030635380091879584,-0.7313521627201692,-0.8352459732035801,-1.0076749093354207,0.4885042104592056,-0.15056418591379478,-0.2350670289304531,-0.2875377176700327,-0.3850720928872169,-0.25956403186051985,1.009541716817609
2018-08-19,-0.46067046500434106,-0.7765422448050489,-0.07400814990399301,-1.0429553423084237,0.2489933810139272,-0.7075367656185151,-0.9664708656063735,-0.436417921004591,-1.0426310667611298,-0.2336139063405134,-0.3140722734719704,-0.6840136804104141,0.13523992732208653,-0.9766892273956842,0.33332165853500156,-0.5873272180085509,-0.9681000815047445,-0.18820587040691727,-1.680706679841385,0.06776093200833747,0.623960198865635,0.32958196972386755,0.1799405597751617,0.33493433253418936,-2.768144968004221
2018-08-26,-0.8886940240031554,-0.8176080885690541,-0.817750877413333,0.03645715895781889,-0.06564273790191459,-0.8967195430378438,-0.9815396790259308,-0.6832591380140922,-0.707708830492021,-0.13664717069395244,-0.9514001901833802,-1.325433447288746,-0.29018758636908193,-1.0159205355459293,0.33641126581261416,-0.8570742481847222,-1.1516238158665293,-0.5725874497670207,-1.216008378024827,0.6384626928806263,-0.8370207997729275,-0.6119555045588312,-0.4891464603820095,-0.6027134846028748,-0.46021504946606523
2018-09-02,-0.9238185137573169,-1.3228412069910767,-0.40376819100797257,-1.0746778549186093,0.5818010771922568,-1.2859640142616016,-1.046901970612871,-1.1547005383792466,-0.42443949318447266,0.3248177444339411,-0.8885345813616766,-1.279524780237689,-0.26055138573007647,-0.62693086531373,0.28300600080772537,-1.027628797943611,-1.2747854665619345,-0.4605245257300825,-1.2823711068711576,-0.045270042357425905,-0.937094376322144,-0.6783280516314724,-0.670019178804618,-0.6507734010793826,-0.060080581898046076
2018-09-09,-1.5622082044176226,-1.602291109765856,-1.3756499650541885,-1.1801988924144673,-0.013798683116517297,-1.8853034989737976,-1.4610182485084386,-2.0255609353700255,-0.06313807610596582,-1.011123291320546,-1.6796513589203166,-1.2899028503852938,-1.412775511784806,-0.06509637101915523,-0.8348415448287843,-1.8457735092082501,-1.407762237705149,-1.8365138376256163,0.0323456793181802,-1.4169374141397666,-0.5934119109240745,-0.40737567554128407,-0.5001318381625459,-0.39486367080453977,-0.07577605701464801
2018-09-16,-2.499044627473936,-2.2145291460989944,-2.64982203322371,-0.13123103438501996,-0.048986529195906375,-2.3754070329204744,-2.103612517833461,-2.529491967984171,0.6578504638344831,-1.2747823146075858,-2.4653019378782184,-2.4327031410038904,-2.4261937793529493,-0.6514050428645927,-0.02548668893768065,-2.4743179944432145,-2.2899361608204085,-2.3877224814246305,-0.8746854712064737,-0.6403750651200978,0.9478925169942516,1.448732707635479,1.0295187678644258,1.4242949178664421,-0.2030348801832333
2018-09-23,-2.2886142638325198,-2.281850287539826,-2.2194633685482428,-1.5489089001553153,0.5177591363957368,-2.280313360642261,-2.1941217901810584,-2.2659644406380246,-0.1763546837971621,0.8423599365821572,-2.247087374377989,-2.2268168843722225,-2.186056128180632,-0.8824342889052813,0.1501623470144745,-2.2222204422450145,-2.1430921815181256,-2.2153426975881434,-0.8101053545608827,-0.48870489501631814,-0.1320318436466169,-0.504578966716745,0.4428060394476608,-0.6287333047211059,0.007985067441298722
2018-09-30,-1.9777057759126497,-1.8656812652311379,-2.2980140048529094,0.6773202856269535,0.7664619722871434,-1.783154739265881,-1.6245346605450715,-1.7969558367777445,1.0706730312573323,0.5524918883620645,-2.002895422552193,-1.8493561969494314,-2.1920551032960893,1.0742305933798657,2.273436047685963,-1.9560560425731115,-1.890420303602105,-2.188002512835491,0.8678424095730539,2.0703661214292377,-0.3004974371502802,-0.35207558552065155,-0.5674925684214426,-0.29418314655466576,-0.7855834322920369
2018-10-07,-1.8915740284978226,-1.713481612522213,-2.123617154202073,1.8943601721854486,-1.8388780137406617,-1.6933757870436197,-1.589618892352067,-2.00490326015654,2.7205624150191023,-2.589325653109991,-1.9915153280298579,-1.7511260039007184,-2.3060141853775598,2.5132694905442805,-2.1299936653297493,-1.9903383128912246,-1.700092789953357,-2.2236068129430064,2.484624149061255,-2.1602468994692887,-0.19933374677365728,-0.014897395341838034,-0.8260869565217391,0.11741354326230322,-0.6290398539258061
2018-10-14,-1.9785834419560866,-1.9333743983327227,-1.8243546845352614,-0.09013330736990885,-0.17663342274009783,-1.9530362521898617,-1.8522773181139682,-1.9589250994702452,1.8752475219891862,-1.896203205684757,-2.033120708310909,-1.9593776872108974,-2.0142837733670444,1.321139278205003,1.4156871323179605,-1.925582308482156,-1.9667415266611519,-1.798219427748324,0.09352800950031546,-0.7921394288102835,-0.3837691576885166,-0.20960950606369777,-1.3582281685901127,0.009974950474175716,-0.25167438390280217
2018-10-21,-2.2424600334637588,-2.0827100393456255,-2.244519650328675,2.0459205279400767,-1.495963112176519,-2.1228103307960726,-1.9009287141413078,-2.137815240817913,2.462371644513231,-1.7071399935435212,-2.2435886510797345,-2.0997266081947776,-2.1337441375728865,1.706985278527648,-1.471846476428802,-2.198686243468419,-2.0465758028520895,-2.13030564187221,1.5187561166125578,-0.7166662823219206,1.3041442979297373,1.6824400291753498,1.5810715590379978,1.6189963064776285,0.1892911506255115
2018-10-28,-1.7890691989859016,-1.762985520639466,-1.7754082361763879,1.330638699436217,-1.4021991957829039,-1.98093761585556,-2.120919744147725,-1.9391540142195298,1.240628993428251,-1.1671388229422,-1.8254711040586882,-1.8390980118450593,-1.841153317843158,1.606192516545313,-2.0186400301019605,-1.8191773601760226,-1.735735659716554,-1.77211518058224,1.4023478606250086,-1.7856811250620006,1.0690768807454394,0.32304301139416103,2.472620418716328,-0.28256621833152773,0.4613535382066226
2018-11-04,-1.6298764792295193,-1.7306193297660324,-1.486664549196938,-0.3114635994776604,0.8729363912404092,-1.7584646511514364,-1.9966991432123509,-1.5794747338814337,-0.3547111618653542,0.06281899655248985,-1.5812258351409305,-1.8127410723345394,-1.4814936366305425,-0.0726382627477085,-0.09497127113890996,-1.5825721226234317,-1.7178864156018727,-1.5864013914653214,0.4896044384093023,-0.9898191909356466,-0.021218554137804393,-0.5061124937806786,0.4023740567681423,-0.6690214914872546,0.0800967269715037
2018-11-11,-1.5742677945945696,-1.6438616965235018,-1.467694899129578,-0.22808473483649006,0.32346774620247454,-1.6567278374110945,-1.8636981104553192,-1.4710132692861029,-0.9808496658129657,0.733546847370574,-1.5592635617384205,-1.7616496682617853,-1.4111808971532356,-0.5318192934616164,0.012189515531615397,-1.580694083299026,-1.7340272714497287,-1.4625900107826777,-0.4058528903630725,-0.17937788517051478,0.5642198677191675,-0.04523877546127719,1.3972462255447948,-0.42526088591059064,1.34333165483798
2018-11-18,-1.509899789781955,-1.6440018601238644,-1.3762862290541573,-1.2179433796155588,1.235762288522733,-1.5569016027771023,-1.5349033666290333,-1.490254044890483,0.28482596056990267,2.0887801639937953,-1.4676396208485478,-1.6388630647554896,-1.3163250117084098,-0.8788954101040073,0.8215508599169239,-1.4386877938014733,-1.5469150335952546,-1.3573740403379893,-0.38767711058865134,1.4456399400653046,1.7220594774622529,1.370212561055487,1.7003273435271804,0.9995134477516402,0.6945927454955005
2018-11-25,-1.146447364865687,-1.136620431840699,-1.1851678966467947,0.6038845924362076,0.9861682982151821,-1.2027413419911337,-1.267809295365065,-1.1533997125010063,-0.3129178040016225,0.12686337569146375,-1.1788771735037658,-1.2374607329896352,-1.0841363046274586,-0.4624488554493881,-0.014427051267675536,-1.1531662957093014,-1.1692203837301165,-1.1208249680411255,0.15886004572671839,0.22049423223441478,1.2540553957078504,0.4421997843738499,0.7957007493362331,0.21853238887359677,-1.9883245299007035
2018-12-02,-1.3395857472475319,-1.2776886735598982,-1.3755247071891858,0.8891552281269215,-0.5561347437497447,-1.37887002229565,-1.4479364827895154,-1.328381331432242,-0.5622141834122723,-0.10880871866737149,-1.3892986814519719,-1.4653519143502947,-1.2932367196450634,-0.7870716630412034,0.7618505022196351,-1.3905691845273283,-1.5170206729930298,-1.3680063863549086,-0.6918454059369188,1.3645910285197471,1.2894541685811678,0.9519160326426037,1.2706384980753578,0.5869468621338858,-0.10761775621372145
2018-12-09,-1.1681535864972006,-1.265593649042076,-1.0856907012488426,-0.8306441946966691,0.552367085248456,-1.2539988130906168,-1.329582212655305,-1.1880120665422236,-0.8791044315733196,0.19502675492952015,-1.1813746583911282,-1.2643165206548654,-1.1065679916641202,-0.8516926693091004,0.2818047793354272,-1.2012443242243316,-1.288119736649113,-1.149746448350794,-0.7508927938334099,-0.08178203097467217,-0.11138749442119407,-0.6506962433355439,0.05805462528929342,-0.7828189407138001,0.25270121083579244
2018-12-16,-1.3840827844292451,-1.2893918505819348,-1.548382119066161,1.3869822400826555,-1.8756807631422563,-1.4117928248753118,-1.2705186870154215,-1.5774496542326941,1.1386960200979706,-1.2491219840935084,-1.4468860392424074,-1.1689863582925086,-1.6888891789336513,1.707469441906275,-1.8549250454969377,-1.5166705461290575,-1.2772605857974346,-1.7562626722587125,2.219673308717361,-1.964301861628467,2.196328895834471,1.8921236480704717,1.6681820430593055,1.6507008702651589,1.2950557433631809
2018-12-23,-1.649624339974201,-1.7342575529341853,-1.59206389250725,-1.0277993127954392,1.0812280560605412,-1.5916308877070275,-1.6438390796297055,-1.4950775811091355,-1.226836211199359,0.8792493689333795,-1.6139441676923612,-1.6269962626175987,-1.6132132562184214,-0.5486034303266163,1.0801308334027726,-1.5705218060310615,-1.689771061675758,-1.46235644665954,-1.2181514437609011,0.829351007380788,2.1364381054682107,1.1265406447870105,2.263538893946594,0.04300708297786433,0.4671758716781908
2018-12-30,-1.142170232114964,-1.1152309487863004,-1.3069633380711447,0.6465777691085861,2.0926592921535727,-0.9720393549515628,-1.0454825269513568,-0.9395127112982867,-0.9523116937234322,1.2271977707228128,-1.07544026089448,-0.9763753387176252,-1.2608952446090407,0.5557259796696546,1.7048245116806708,-0.9849413061718896,-1.0513599393352537,-0.9095487212717195,-0.8166326404188221,1.1704562756920873,1.5585279841653668,1.8637508870258275,0.6586695083849802,2.021237657027857,-1.6087385014917814
2019-01-06,-0.7753405997589771,-0.9169489762681169,-0.5982424518468467,-1.219799170547338,0.19367248127526654,-0.8526651040571653,-0.915013914671429,-0.8016731459524706,-0.8497907596671684,0.43870656401841246,-0.7431613015982127,-0.8948318560748489,-0.6203313929053635,-0.9456969477598719,0.0036135223129391976,-0.8065412350433151,-0.9474765983040402,-0.7181543078737536,-0.9143870762031663,0.11083979891543926,-0.9517748824562289,-0.9650337495878266,-0.6955563417160721,-0.8719022092884666,0.8870660199970246
2019-01-13,-0.7562845066678737,-0.8140505359659593,-0.6279683582517509,-0.725484554506736,0.9243270522272226,-0.6239280836784686,-0.7459789853930774,-0.49924377347368826,-0.9855237327318402,0.480265601441795,-0.5922915287284833,-0.6936996286527485,-0.4408910115590468,-0.6913454332553904,0.7110983409913915,-0.6640901230317998,-0.7385937072920299,-0.5717512286974878,-0.6619267926557931,0.957626399464256,0.7490152464607622,1.1604001657373384,0.6882258878440266,1.1208755555678658,-0.2239004057940038
2019-01-20,-0.46910939004615143,-0.5991905430101228,-0.3079482051344465,-0.8640276493271757,-0.0291164379394675,-0.586691855375226,-0.6526661086243596,-0.4690864874699603,-0.6921182079330568,0.52136268386903,-0.4174900398587834,-0.6199758369081193,-0.2302719109165752,-0.8401520412695895,0.401992468300542,-0.5197101396560834,-0.6579923289054994,-0.32400041464368773,-0.921366125535631,0.5297031061002783,-0.6969237668740993,-0.9498345912682791,-0.4212836754016534,-1.025112688087687,0.3677991954235479
2019-01-27,0.510646563900811,1.0457350836215626,-0.07762140493558195,2.216537009242653,2.263524824539506,0.7083208332001785,0.9466787899489331,-0.0778732394833816,2.202578186064972,2.2827387567738584,0.6625638173862403,1.2878167720769844,-0.01626575101718592,2.12039639184152,2.0679352867125314,0.8616021437312421,1.105435747408697,0.22568397516153132,1.7745598492655428,1.9456777734542317,0.6099558730235237,0.6033782687423865,0.6329224359593022,0.5152286345279861,-0.8900894871604549
2019-02-03,1.5059220030721296,1.144259625009187,1.6811261911473352,-1.0369904049739669,-0.10173145278829322,1.3905127904680512,1.1750592959988286,1.6253169206783336,-0.7275725205726318,-0.2835715652885105,1.5768325586711327,1.3762634858409553,1.6255728364586193,-0.6945681996220695,-0.33880429148314967,1.4974451379126745,1.221062344935725,1.6894066367384695,-0.8737331190984822,0.003849193070984008,-1.0386384350339677,-0.3123282063112028,-1.5404956836414705,0.27536696774820246,-1.8475836326681379
2019-02-10,1.3957115650289524,1.1948867576825568,1.4942458520939381,-0.6881468813427153,-0.5037179750907441,1.4208124513420208,1.2209049955416398,1.4858104748134304,-0.347794686167834,-0.01720888461983927,1.491609213334078,1.370054284491804,1.5049095043539984,-0.5456000855500985,-0.4566385652470342,1.4368662226488778,1.418087624167236,1.4200376332312044,-0.002862958427026017,0.23485157317449176,-1.0317517793522617,-0.7614639900224209,-0.9845026910941682,-0.5056059370364452,1.8446518688322584
2019-02-17,1.9207327140511634,1.9818175897524553,1.7676872189449746,0.544460290397868,1.0540350997102583,1.8956553021536184,1.9314876674301997,1.8404247441300148,0.5275385230656051,1.0921955385714799,1.8775929483513671,2.004178351065807,1.6499253673044607,0.5799031966081084,0.93418554650875,1.905885578260913,1.9028854127456913,1.8755341458914854,0.12035973361088367,0.6981358329098891,-0.9476616647823356,-1.203259952323718,-0.2810637581110156,-1.370655664416105,-0.009624253357561544
2019-02-24,2.1299462464487653,2.1437342984490857,1.9910525987763579,0.7195905331569163,1.0464373151889403,2.2098585491905425,2.197208395305849,2.033560142161311,1.1778576843584747,1.439748460293634,2.0989685759721493,2.0709699205799224,1.9939652669243169,0.1822904863418699,0.5566196839940332,2.1499710278424566,2.142453864866009,1.96786649143939,0.7982865125726263,0.6933125314555958,0.47539529424136256,0.12536377142595717,0.18363288709166445,0.07668900611502136,1.7426217937537356
2019-03-03,1.6178193822174654,1.5640426360923283,1.4831031771826215,0.5772781568507719,-0.3671339535749035,1.714139409010671,1.787555009659127,1.7380500456631962,0.8954999506967204,0.45368218755584766,1.5587708019306292,1.5973970245283649,1.3688546295672723,0.7436137542980422,-0.29992044612424956,1.5842322088628236,1.6027505649479996,1.4779663053754586,0.7306011854998411,-0.15976908266218182,-0.09482094728374274,0.1972464894596163,-0.05607635255170702,0.26721553049941066,1.5925431474288958
2019-03-10,1.673529255118209,1.5565933764455429,1.7701693079090914,-0.6021383360610026,0.10876162717373411,1.6945397326708964,1.5978594645483193,1.8489834406499335,-0.4709589106274968,-0.4109902878587878,1.6442586878913923,1.5478196199636618,1.7440762634950149,-0.6937277560904976,-0.0657793514480285,1.6313498896385052,1.5401614619354578,1.7739520133319888,-0.6377578664351221,0.009819768937962972,0.16976066399673076,0.2418727725013111,-0.03271384544111091,0.30856144631143956,-0.852244289380323
2019-03-17,1.1283273620520453,1.286188955710132,0.7876691031161406,1.9138845587674322,-2.419680609962,1.124294615850764,1.2503204114328477,0.9871277986184634,1.6015014367662046,-2.239482243188854,1.0037681630404824,1.1360075382653774,0.8236738447870854,1.2578138278917959,-2.152702660967748,0.9145893329121488,1.0768337592835884,0.7432232227670937,1.6902297950089846,-2.4296071222302102,-0.8136411162159828,-0.6680847321669184,-0.6539170677523853,-0.5260429579069917,-0.3462255638777809
2019-03-24,1.097839605235451,1.1962454501474076,0.7217243993792112,1.6115524965930694,1.4931731250458475,1.2181392881690978,1.1769682429214823,1.0754360977608235,0.9762947344937519,1.0613027710384262,1.1643881758301913,1.1945746765531176,0.7787861133010964,1.4610745217907717,1.3836606982955557,1.2508657309738764,1.1974537591669299,1.1623086629693116,0.6594827598359855,0.6814005706848929,0.07746937893163865,0.10264948087811435,-0.04714180319145621,0.13694697265487618,1.0569590048978694
2019-03-31,1.0049730874121767,0.8759408544112239,1.1621626044520839,-0.29854619204186844,-0.8331469973309065,0.8340910213971063,0.7079517183710853,0.9787593383230383,-0.5637432297876895,-0.7355091792458904,1.0233323026350214,0.8474686618779961,1.218010154269838,-0.6756321240449829,-0.7292803847479953,0.9316651936739967,0.8447192663184444,1.0766183514160617,-0.4835140349784241,-0.9789356764107228,-1.450512174407986,-0.9796774906950516,-1.9509027280490874,-0.3816010873870603,0.09868196403523467
2019-04-07,0.7282149196290507,0.6831962586522431,0.8394940400970573,-0.14306096716653935,0.11726581750867399,0.6509327185938535,0.5311193645431977,0.8159588663687182,-0.6974858324629183,-0.17101872101890508,0.6959839574043991,0.6221172995640073,0.8392609753424833,-0.40810840583191554,-0.2570888492137013,0.7254015341456471,0.6852043847138558,0.7383256014577999,0.009711179162339165,0.46530444245697533,-1.5128340988783182,-1.2765725525524345,-1.3717912945815962,-1.0078908080122295,-0.10006554055551076
2019-04-14,0.737747245099198,0.5142904693193345,1.0699466922439789,-1.0511599173241828,-0.11001519718446079,0.6094169717521619,0.4269264272590903,0.8206473736853749,-1.0666909545429815,-0.2987278826273795,0.8108670177698858,0.5630979063222326,1.0740070919070441,-1.1112877266113212,-0.33324778984649894,0.7259846667727597,0.5774393286607661,1.0066551891784208,-1.172590116496846,-0.10447335015796741,-1.180920514976247,-1.3437982719667243,-0.8735957641809621,-1.2928492105696265,0.18717269797648142
2019-04-21,0.8044185757737461,0.6768043319172447,0.9641000421033352,-0.5669785819749008,-0.29228596142419644,0.8555025564352984,0.7644552237213587,0.9559565365139657,-0.5669099824585957,-0.26991190348058386,0.8693333143635648,0.8043464392395621,1.0099876164710755,-0.6261892024490838,-0.05388303768169567,0.9400773010036012,0.9076187746170217,0.8981787852435794,-0.16891461351035741,-0.5459881044928864,-0.47267126107712926,-0.549022868904667,-0.6856124229150806,-0.371674960585921,-0.0947981300436974
