Date,Fidelity MSCI Financials_Open_average,Fidelity MSCI Financials_Open_max,Fidelity MSCI Financials_Open_min,Fidelity MSCI Financials_High_average,Fidelity MSCI Financials_High_max,Fidelity MSCI Financials_High_min,Fidelity MSCI Financials_Low_average,Fidelity MSCI Financials_Low_max,Fidelity MSCI Financials_Low_min,Fidelity MSCI Financials_Close_average,Fidelity MSCI Financials_Close_max,Fidelity MSCI Financials_Close_min
2018-07-01,-1.167581596466799,-1.167581596466799,-1.167581596466799,-0.6163653691089153,-0.6163653691089153,-0.6163653691089153,-0.9836406462437546,-0.9836406462437546,-0.9836406462437546,-0.40596424673546494,-0.40596424673546494,-0.40596424673546494
2018-07-08,-0.7745067590661304,-0.7745067590661304,-0.7745067590661304,-0.5386668144799408,-0.5386668144799408,-0.5386668144799408,-0.5425669725293366,-0.5425669725293366,-0.5425669725293366,-0.2987398526729065,-0.2987398526729065,-0.2987398526729065
2018-07-15,0.17092354217405265,0.17092354217405265,0.17092354217405265,0.6378173181359562,0.6378173181359562,0.6378173181359562,0.3830795625186706,0.3830795625186706,0.3830795625186706,0.8026235829560414,0.8026235829560414,0.8026235829560414
2018-07-22,0.9484623165466882,0.9484623165466882,0.9484623165466882,1.0879557579886383,1.0879557579886383,1.0879557579886383,1.0168875377256537,1.0168875377256537,1.0168875377256537,0.8916107098432836,0.8916107098432836,0.8916107098432836
2018-07-29,0.8014044471536159,0.8014044471536159,0.8014044471536159,0.8410397886747659,0.8410397886747659,0.8410397886747659,0.8397933112480278,0.8397933112480278,0.8397933112480278,0.9235857809709537,0.9235857809709537,0.9235857809709537
2018-08-05,0.559551681311352,0.559551681311352,0.559551681311352,0.42414208351276395,0.42414208351276395,0.42414208351276395,0.2987889718953312,0.2987889718953312,0.2987889718953312,-0.03787683417010574,-0.03787683417010574,-0.03787683417010574
2018-08-12,0.9988786837530513,0.9988786837530513,0.9988786837530513,1.0393940724134252,1.0393940724134252,1.0393940724134252,1.0643799830907605,1.0643799830907605,1.0643799830907605,1.236641728555603,1.236641728555603,1.236641728555603
2018-08-19,1.1977639801746185,1.1977639801746185,1.1977639801746185,1.522504514718892,1.522504514718892,1.522504514718892,1.3413506164650504,1.3413506164650504,1.3413506164650504,1.5772096719351607,1.5772096719351607,1.5772096719351607
2018-08-26,0.8697494851490909,0.8697494851490909,0.8697494851490909,0.7510387078816492,0.7510387078816492,0.7510387078816492,0.8775028105782372,0.8775028105782372,0.8775028105782372,0.929619299862134,0.929619299862134,0.929619299862134
2018-09-02,1.0458786940829456,1.0458786940829456,1.0458786940829456,1.0243163066088934,1.0243163066088934,1.0243163066088934,0.9737091217358034,0.9737091217358034,0.9737091217358034,0.7575235269614906,0.7575235269614906,0.7575235269614906
2018-09-09,0.6684897639409229,0.6684897639409229,0.6684897639409229,0.4194622131358915,0.4194622131358915,0.4194622131358915,0.5111778841975404,0.5111778841975404,0.5111778841975404,0.2865242153034102,0.2865242153034102,0.2865242153034102
2018-09-16,1.062710496115208,1.062710496115208,1.062710496115208,0.8769459388339911,0.8769459388339911,0.8769459388339911,0.7533749144138305,0.7533749144138305,0.7533749144138305,0.6268150997661696,0.6268150997661696,0.6268150997661696
2018-09-23,-0.8093106594668955,-0.8093106594668955,-0.8093106594668955,-1.134444789553356,-1.134444789553356,-1.134444789553356,-1.009948093588301,-1.009948093588301,-1.009948093588301,-1.4804907803162164,-1.4804907803162164,-1.4804907803162164
2018-09-30,-0.8143691421113797,-0.8143691421113797,-0.8143691421113797,-0.6156849812263347,-0.6156849812263347,-0.6156849812263347,-0.9377958315568776,-0.9377958315568776,-0.9377958315568776,-0.4016132055725473,-0.4016132055725473,-0.4016132055725473
2018-10-07,-2.9098776888696563,-2.9098776888696563,-2.9098776888696563,-2.97766886288791,-2.97766886288791,-2.97766886288791,-2.89495640174505,-2.89495640174505,-2.89495640174505,-2.950112264824732,-2.950112264824732,-2.950112264824732
2018-10-14,-2.010152395856088,-2.010152395856088,-2.010152395856088,-2.123171715208586,-2.123171715208586,-2.123171715208586,-2.2974251174995066,-2.2974251174995066,-2.2974251174995066,-2.302943760324531,-2.302943760324531,-2.302943760324531
2018-10-21,-2.2950403083574757,-2.2950403083574757,-2.2950403083574757,-2.1516391803817396,-2.1516391803817396,-2.1516391803817396,-2.24589310827798,-2.24589310827798,-2.24589310827798,-2.1044006178591146,-2.1044006178591146,-2.1044006178591146
2018-10-28,-1.1695734238208777,-1.1695734238208777,-1.1695734238208777,-1.0912322391890572,-1.0912322391890572,-1.0912322391890572,-0.9559880296001817,-0.9559880296001817,-0.9559880296001817,-0.8663351613803544,-0.8663351613803544,-0.8663351613803544
2018-11-04,-0.6136916707877704,-0.6136916707877704,-0.6136916707877704,-0.7345842478884231,-0.7345842478884231,-0.7345842478884231,-0.8169903664571777,-0.8169903664571777,-0.8169903664571777,-0.8857504405043886,-0.8857504405043886,-0.8857504405043886
2018-11-11,-0.7552374751434461,-0.7552374751434461,-0.7552374751434461,-0.8059804564748284,-0.8059804564748284,-0.8059804564748284,-0.7133066582272415,-0.7133066582272415,-0.7133066582272415,-0.6460629289674024,-0.6460629289674024,-0.6460629289674024
2018-11-18,-0.9653319169984409,-0.9653319169984409,-0.9653319169984409,-0.864258679422218,-0.864258679422218,-0.864258679422218,-0.7585093222635877,-0.7585093222635877,-0.7585093222635877,-0.6588291380005183,-0.6588291380005183,-0.6588291380005183
2018-11-25,0.07423297790359562,0.07423297790359562,0.07423297790359562,0.04070677502011264,0.04070677502011264,0.04070677502011264,-0.10274824841556948,-0.10274824841556948,-0.10274824841556948,-0.06938515362888249,-0.06938515362888249,-0.06938515362888249
2018-12-02,-1.7458850216503183,-1.7458850216503183,-1.7458850216503183,-1.9245575156259285,-1.9245575156259285,-1.9245575156259285,-1.9770821892334864,-1.9770821892334864,-1.9770821892334864,-1.8595038221058409,-1.8595038221058409,-1.8595038221058409
2018-12-09,-2.008170203428407,-2.008170203428407,-2.008170203428407,-1.9636141222513466,-1.9636141222513466,-1.9636141222513466,-1.9051025137914726,-1.9051025137914726,-1.9051025137914726,-1.9949511395056303,-1.9949511395056303,-1.9949511395056303
2018-12-16,-2.386797347956706,-2.386797347956706,-2.386797347956706,-2.4246185013675574,-2.4246185013675574,-2.4246185013675574,-2.3190215833457257,-2.3190215833457257,-2.3190215833457257,-2.3740403024579337,-2.3740403024579337,-2.3740403024579337
2018-12-23,-1.3948671893773124,-1.3948671893773124,-1.3948671893773124,-1.3991007027824358,-1.3991007027824358,-1.3991007027824358,-1.327644541156498,-1.327644541156498,-1.327644541156498,-1.2307971369699744,-1.2307971369699744,-1.2307971369699744
2018-12-30,-0.8791026971381891,-0.8791026971381891,-0.8791026971381891,-0.8216791256508255,-0.8216791256508255,-0.8216791256508255,-0.7962333159192274,-0.7962333159192274,-0.7962333159192274,-0.749567934445715,-0.749567934445715,-0.749567934445715
2019-01-06,-0.6719270822695976,-0.6719270822695976,-0.6719270822695976,-0.5234562645908045,-0.5234562645908045,-0.5234562645908045,-0.526072022260778,-0.526072022260778,-0.526072022260778,-0.3973672430527891,-0.3973672430527891,-0.3973672430527891
2019-01-13,0.31927288225609773,0.31927288225609773,0.31927288225609773,0.3467233670258271,0.3467233670258271,0.3467233670258271,0.36794975989729983,0.36794975989729983,0.36794975989729983,0.48885163193051534,0.48885163193051534,0.48885163193051534
2019-01-20,0.3455057956416142,0.3455057956416142,0.3455057956416142,0.31393271601391365,0.31393271601391365,0.31393271601391365,0.4334115598456963,0.4334115598456963,0.4334115598456963,0.4409429574306056,0.4409429574306056,0.4409429574306056
2019-01-27,0.5659451742683597,0.5659451742683597,0.5659451742683597,0.5086203814065061,0.5086203814065061,0.5086203814065061,0.644297436315154,0.644297436315154,0.644297436315154,0.6400577649835559,0.6400577649835559,0.6400577649835559
2019-02-03,0.5058755607424995,0.5058755607424995,0.5058755607424995,0.40113034862007546,0.40113034862007546,0.40113034862007546,0.57471749999336,0.57471749999336,0.57471749999336,0.4786505497090205,0.4786505497090205,0.4786505497090205
2019-02-10,0.8338290032103449,0.8338290032103449,0.8338290032103449,0.9094217758574544,0.9094217758574544,0.9094217758574544,0.9549799599830315,0.9549799599830315,0.9549799599830315,0.9703942612424445,0.9703942612424445,0.9703942612424445
2019-02-17,1.1605313421182037,1.1605313421182037,1.1605313421182037,1.180459604954365,1.180459604954365,1.180459604954365,1.2309466258274573,1.2309466258274573,1.2309466258274573,1.0822344434023246,1.0822344434023246,1.0822344434023246
2019-02-24,1.3170641565261367,1.3170641565261367,1.3170641565261367,1.2941196871971663,1.2941196871971663,1.2941196871971663,1.116979419022678,1.116979419022678,1.116979419022678,1.0843244094987161,1.0843244094987161,1.0843244094987161
2019-03-03,0.6764799469066605,0.6764799469066605,0.6764799469066605,0.6821581876208758,0.6821581876208758,0.6821581876208758,0.7607100618724159,0.7607100618724159,0.7607100618724159,0.706171481269765,0.706171481269765,0.706171481269765
2019-03-10,0.8991596361920096,0.8991596361920096,0.8991596361920096,0.9608679785763932,0.9608679785763932,0.9608679785763932,0.9683237898265014,0.9683237898265014,0.9683237898265014,0.9652923534372728,0.9652923534372728,0.9652923534372728
2019-03-17,-0.4083921795463803,-0.4083921795463803,-0.4083921795463803,-0.41121167465610886,-0.41121167465610886,-0.41121167465610886,-0.44982214924189645,-0.44982214924189645,-0.44982214924189645,-0.5559371591377278,-0.5559371591377278,-0.5559371591377278
2019-03-24,0.10080541346847156,0.10080541346847156,0.10080541346847156,0.3340560444878982,0.3340560444878982,0.3340560444878982,0.20929812228865777,0.20929812228865777,0.20929812228865777,0.4365000996908579,0.4365000996908579,0.4365000996908579
2019-03-31,0.7637097908907724,0.7637097908907724,0.7637097908907724,0.6367335446635676,0.6367335446635676,0.6367335446635676,0.848024592201936,0.848024592201936,0.848024592201936,0.7985562304429816,0.7985562304429816,0.7985562304429816
2019-04-07,1.5773545191493015,1.5773545191493015,1.5773545191493015,1.3400957485609735,1.3400957485609735,1.3400957485609735,1.4496456444304362,1.4496456444304362,1.4496456444304362,1.2671973323141188,1.2671973323141188,1.2671973323141188
2019-04-14,1.4600998322942844,1.4600998322942844,1.4600998322942844,1.3289684777804716,1.3289684777804716,1.3289684777804716,1.5424672408261102,1.5424672408261102,1.5424672408261102,1.4318459719273398,1.4318459719273398,1.4318459719273398
2019-04-21,1.814657235658424,1.814657235658424,1.814657235658424,2.042203566824142,2.042203566824142,2.042203566824142,1.934048010313252,1.934048010313252,1.934048010313252,2.0441308862884346,2.0441308862884346,2.0441308862884346
2019-04-28,1.3532006315811125,1.3532006315811125,1.3532006315811125,1.5758504873278782,1.5758504873278782,1.5758504873278782,1.3746138364967408,1.3746138364967408,1.3746138364967408,1.6185150613303392,1.6185150613303392,1.6185150613303392
2019-05-05,0.3828190652908169,0.3828190652908169,0.3828190652908169,0.09263665842719561,0.09263665842719561,0.09263665842719561,0.015502414234432276,0.015502414234432276,0.015502414234432276,-0.17164341506298184,-0.17164341506298184,-0.17164341506298184
2019-05-12,0.1284210072892762,0.1284210072892762,0.1284210072892762,0.1307595569415713,0.1307595569415713,0.1307595569415713,0.28573911470511054,0.28573911470511054,0.28573911470511054,0.18366036141753636,0.18366036141753636,0.18366036141753636
2019-05-19,-0.028542665479499622,-0.028542665479499622,-0.028542665479499622,-0.11102253217922495,-0.11102253217922495,-0.11102253217922495,0.07733145947222497,0.07733145947222497,0.07733145947222497,0.03520853900367778,0.03520853900367778,0.03520853900367778
2019-05-26,-0.9641447399102808,-0.9641447399102808,-0.9641447399102808,-0.8531360910294257,-0.8531360910294257,-0.8531360910294257,-0.9037159676689767,-0.9037159676689767,-0.9037159676689767,-0.8017759022738408,-0.8017759022738408,-0.8017759022738408
2019-06-02,0.735738209201049,0.735738209201049,0.735738209201049,0.7303517084372622,0.7303517084372622,0.7303517084372622,0.807400657623657,0.807400657623657,0.807400657623657,0.6039696682726273,0.6039696682726273,0.6039696682726273
2019-06-09,0.5809836772933752,0.5809836772933752,0.5809836772933752,0.37160104773342656,0.37160104773342656,0.37160104773342656,0.33477596228036754,0.33477596228036754,0.33477596228036754,0.1609173270234761,0.1609173270234761,0.1609173270234761
2019-06-16,0.33190122043145676,0.33190122043145676,0.33190122043145676,0.2791339117443119,0.2791339117443119,0.2791339117443119,0.30377118803218534,0.30377118803218534,0.30377118803218534,0.08375194962544336,0.08375194962544336,0.08375194962544336
2019-06-23,1.4637391069622319,1.4637391069622319,1.4637391069622319,1.3517530122405426,1.3517530122405426,1.3517530122405426,1.4163573874542574,1.4163573874542574,1.4163573874542574,1.3765902247067348,1.3765902247067348,1.3765902247067348
2019-06-30,1.481878460142414,1.481878460142414,1.481878460142414,1.2605956346922507,1.2605956346922507,1.2605956346922507,1.449128944408967,1.449128944408967,1.449128944408967,1.2795467691476812,1.2795467691476812,1.2795467691476812
2019-07-07,1.599694877236456,1.599694877236456,1.599694877236456,1.3413551556883883,1.3413551556883883,1.3413551556883883,1.3773854491148616,1.3773854491148616,1.3773854491148616,1.2577221832163776,1.2577221832163776,1.2577221832163776
2019-07-14,0.8750696775666235,0.8750696775666235,0.8750696775666235,0.768033286000111,0.768033286000111,0.768033286000111,0.9208693465055043,0.9208693465055043,0.9208693465055043,0.9462711551678687,0.9462711551678687,0.9462711551678687
2019-07-21,1.725051541312661,1.725051541312661,1.725051541312661,1.6899834206966406,1.6899834206966406,1.6899834206966406,1.6701695473743585,1.6701695473743585,1.6701695473743585,1.5626203421945668,1.5626203421945668,1.5626203421945668
2019-07-28,-0.5052699966044653,-0.5052699966044653,-0.5052699966044653,-0.6513457935692751,-0.6513457935692751,-0.6513457935692751,-1.063015491089889,-1.063015491089889,-1.063015491089889,-0.9533306488320996,-0.9533306488320996,-0.9533306488320996
2019-08-04,-0.6484336565719127,-0.6484336565719127,-0.6484336565719127,-0.7995120219949278,-0.7995120219949278,-0.7995120219949278,-0.8263184564735983,-0.8263184564735983,-0.8263184564735983,-0.9325887267654639,-0.9325887267654639,-0.9325887267654639
2019-08-11,-0.5516931666521758,-0.5516931666521758,-0.5516931666521758,-0.7426941646981102,-0.7426941646981102,-0.7426941646981102,-0.5459704615913507,-0.5459704615913507,-0.5459704615913507,-0.6563509119422907,-0.6563509119422907,-0.6563509119422907
2019-08-18,-1.4376312428386862,-1.4376312428386862,-1.4376312428386862,-1.5031566048274818,-1.5031566048274818,-1.5031566048274818,-1.3547054821836793,-1.3547054821836793,-1.3547054821836793,-1.2710403080880337,-1.2710403080880337,-1.2710403080880337
2019-08-25,-0.7443798804364185,-0.7443798804364185,-0.7443798804364185,-0.76276886299241,-0.76276886299241,-0.76276886299241,-0.6505227913476452,-0.6505227913476452,-0.6505227913476452,-0.7134139052457273,-0.7134139052457273,-0.7134139052457273
2019-09-01,0.18083772340295978,0.18083772340295978,0.18083772340295978,0.5686871734704112,0.5686871734704112,0.5686871734704112,0.37633334811434693,0.37633334811434693,0.37633334811434693,0.6945426246258034,0.6945426246258034,0.6945426246258034
2019-09-08,1.050721410562458,1.050721410562458,1.050721410562458,1.1343591440945922,1.1343591440945922,1.1343591440945922,1.1665836199866946,1.1665836199866946,1.1665836199866946,1.3028927955558285,1.3028927955558285,1.3028927955558285
2019-09-15,0.45080585073198826,0.45080585073198826,0.45080585073198826,0.7031474714076913,0.7031474714076913,0.7031474714076913,0.6100084980364617,0.6100084980364617,0.6100084980364617,0.7864925278956919,0.7864925278956919,0.7864925278956919
2019-09-22,0.6676000761943722,0.6676000761943722,0.6676000761943722,0.5108244729506396,0.5108244729506396,0.5108244729506396,0.6663725687753259,0.6663725687753259,0.6663725687753259,0.531052729655621,0.531052729655621,0.531052729655621
2019-09-29,-0.4202139122131873,-0.4202139122131873,-0.4202139122131873,-0.2956889634626324,-0.2956889634626324,-0.2956889634626324,-0.23243008539433133,-0.23243008539433133,-0.23243008539433133,-0.3817108383722955,-0.3817108383722955,-0.3817108383722955
2019-10-06,-0.08155041526666533,-0.08155041526666533,-0.08155041526666533,0.0015587555495640583,0.0015587555495640583,0.0015587555495640583,0.13525904298574887,0.13525904298574887,0.13525904298574887,0.1470983246668372,0.1470983246668372,0.1470983246668372
2019-10-13,1.0367757896460685,1.0367757896460685,1.0367757896460685,1.101588968714193,1.101588968714193,1.101588968714193,1.1473297041927215,1.1473297041927215,1.1473297041927215,1.1985149621771753,1.1985149621771753,1.1985149621771753
2019-10-20,1.6699414709681688,1.6699414709681688,1.6699414709681688,1.5628848720062816,1.5628848720062816,1.5628848720062816,1.64293793983656,1.64293793983656,1.64293793983656,1.4838649831104278,1.4838649831104278,1.4838649831104278
2019-10-27,1.9044419264895387,1.9044419264895387,1.9044419264895387,1.7514777339912124,1.7514777339912124,1.7514777339912124,1.8270999082749464,1.8270999082749464,1.8270999082749464,1.7462100420499527,1.7462100420499527,1.7462100420499527
2019-11-03,1.766614903363683,1.766614903363683,1.766614903363683,1.7373795850286238,1.7373795850286238,1.7373795850286238,1.7570038807321302,1.7570038807321302,1.7570038807321302,1.7439315451220367,1.7439315451220367,1.7439315451220367
2019-11-10,1.4804710191381596,1.4804710191381596,1.4804710191381596,1.431843424534504,1.431843424534504,1.431843424534504,1.4415862848918988,1.4415862848918988,1.4415862848918988,1.4599234955514937,1.4599234955514937,1.4599234955514937
2019-11-17,1.5489574357291716,1.5489574357291716,1.5489574357291716,1.615995490386456,1.615995490386456,1.615995490386456,1.541192820016175,1.541192820016175,1.541192820016175,1.5946300387217718,1.5946300387217718,1.5946300387217718
2019-11-24,1.5517782448993167,1.5517782448993167,1.5517782448993167,1.514384709424726,1.514384709424726,1.514384709424726,1.3602681511441648,1.3602681511441648,1.3602681511441648,1.2648917819679708,1.2648917819679708,1.2648917819679708
2019-12-01,1.375366457885016,1.375366457885016,1.375366457885016,1.3721529567218185,1.3721529567218185,1.3721529567218185,1.4428374907227097,1.4428374907227097,1.4428374907227097,1.3590609309561081,1.3590609309561081,1.3590609309561081
2019-12-08,1.6048363921504303,1.6048363921504303,1.6048363921504303,1.6045055823520504,1.6045055823520504,1.6045055823520504,1.5875089475589095,1.5875089475589095,1.5875089475589095,1.549029128042029,1.549029128042029,1.549029128042029
2019-12-15,1.2548600582072211,1.2548600582072211,1.2548600582072211,1.202618602155578,1.202618602155578,1.202618602155578,1.1893914878410443,1.1893914878410443,1.1893914878410443,1.163493010400785,1.163493010400785,1.163493010400785
2019-12-22,1.1209284615573476,1.1209284615573476,1.1209284615573476,1.0994478658157973,1.0994478658157973,1.0994478658157973,1.061596559314161,1.061596559314161,1.061596559314161,1.0421758787537663,1.0421758787537663,1.0421758787537663
2019-12-29,0.8653383721784496,0.8653383721784496,0.8653383721784496,0.947978832478335,0.947978832478335,0.947978832478335,0.8734693829625764,0.8734693829625764,0.8734693829625764,0.9900565922189413,0.9900565922189413,0.9900565922189413
