Date,Direxion Daily MSCI Mexico Bull 3X SharesEtf_Open_average,Direxion Daily MSCI Mexico Bull 3X SharesEtf_Open_max,Direxion Daily MSCI Mexico Bull 3X SharesEtf_Open_min,Direxion Daily MSCI Mexico Bull 3X SharesEtf_High_average,Direxion Daily MSCI Mexico Bull 3X SharesEtf_High_max,Direxion Daily MSCI Mexico Bull 3X SharesEtf_High_min,Direxion Daily MSCI Mexico Bull 3X SharesEtf_Low_average,Direxion Daily MSCI Mexico Bull 3X SharesEtf_Low_max,Direxion Daily MSCI Mexico Bull 3X SharesEtf_Low_min,Direxion Daily MSCI Mexico Bull 3X SharesEtf_Close_average,Direxion Daily MSCI Mexico Bull 3X SharesEtf_Close_max,Direxion Daily MSCI Mexico Bull 3X SharesEtf_Close_min
2018-08-05,0.19558753740931692,0.19558753740931692,0.19558753740931692,0.16899940644428174,0.16899940644428174,0.16899940644428174,0.0803028317028463,0.0803028317028463,0.0803028317028463,0.03448769137067362,0.03448769137067362,0.03448769137067362
2018-08-12,-0.1536015226552052,-0.1536015226552052,-0.1536015226552052,0.009933667324270269,0.009933667324270269,0.009933667324270269,-0.05452646969605462,-0.05452646969605462,-0.05452646969605462,0.0910268539508177,0.0910268539508177,0.0910268539508177
2018-08-19,0.8512295258122091,0.8512295258122091,0.8512295258122091,0.8174605745293704,0.8174605745293704,0.8174605745293704,0.505812516178986,0.505812516178986,0.505812516178986,0.6124172881619715,0.6124172881619715,0.6124172881619715
2018-08-26,0.3816711812982034,0.3816711812982034,0.3816711812982034,0.481942015703336,0.481942015703336,0.481942015703336,0.4016074232070932,0.4016074232070932,0.4016074232070932,0.3884775744609413,0.3884775744609413,0.3884775744609413
2018-09-02,0.020085212189935767,0.020085212189935767,0.020085212189935767,-0.12576912179191976,-0.12576912179191976,-0.12576912179191976,-0.07161356645511213,-0.07161356645511213,-0.07161356645511213,-0.13120168316406758,-0.13120168316406758,-0.13120168316406758
2018-09-09,0.911931556229354,0.911931556229354,0.911931556229354,0.8264576905153055,0.8264576905153055,0.8264576905153055,0.8130643033601095,0.8130643033601095,0.8130643033601095,0.8056366545623814,0.8056366545623814,0.8056366545623814
2018-09-16,0.7528975681307696,0.7528975681307696,0.7528975681307696,0.7043333472322243,0.7043333472322243,0.7043333472322243,0.8071313842782811,0.8071313842782811,0.8071313842782811,0.6924240837635677,0.6924240837635677,0.6924240837635677
2018-09-23,0.6286465573641024,0.6286465573641024,0.6286465573641024,0.5159069306860545,0.5159069306860545,0.5159069306860545,0.7240093551755068,0.7240093551755068,0.7240093551755068,0.5788280989804747,0.5788280989804747,0.5788280989804747
2018-09-30,-0.15572469811809914,-0.15572469811809914,-0.15572469811809914,-0.22602085111805528,-0.22602085111805528,-0.22602085111805528,-0.13750866426775182,-0.13750866426775182,-0.13750866426775182,-0.2315480225062736,-0.2315480225062736,-0.2315480225062736
2018-10-07,-0.33040173072003526,-0.33040173072003526,-0.33040173072003526,-0.4722485802238649,-0.4722485802238649,-0.4722485802238649,-0.4466366138627391,-0.4466366138627391,-0.4466366138627391,-0.5790755710559577,-0.5790755710559577,-0.5790755710559577
2018-10-14,-0.9882810822060496,-0.9882810822060496,-0.9882810822060496,-1.0424731386453059,-1.0424731386453059,-1.0424731386453059,-1.0257421242546225,-1.0257421242546225,-1.0257421242546225,-1.1793579064754354,-1.1793579064754354,-1.1793579064754354
2018-10-21,-2.073427857237461,-2.073427857237461,-2.073427857237461,-1.9547543561612617,-1.9547543561612617,-1.9547543561612617,-1.9999859513298197,-1.9999859513298197,-1.9999859513298197,-1.9334303350838817,-1.9334303350838817,-1.9334303350838817
2018-10-28,-2.2782215206412775,-2.2782215206412775,-2.2782215206412775,-2.3181836874921107,-2.3181836874921107,-2.3181836874921107,-2.4148357734022485,-2.4148357734022485,-2.4148357734022485,-2.428867140235571,-2.428867140235571,-2.428867140235571
2018-11-04,-2.463689846480488,-2.463689846480488,-2.463689846480488,-2.422963494761274,-2.422963494761274,-2.422963494761274,-2.633186327098973,-2.633186327098973,-2.633186327098973,-2.4526002049550373,-2.4526002049550373,-2.4526002049550373
2018-11-11,-2.371043929935232,-2.371043929935232,-2.371043929935232,-2.3374809552645246,-2.3374809552645246,-2.3374809552645246,-2.2598112894020934,-2.2598112894020934,-2.2598112894020934,-2.2799270361337522,-2.2799270361337522,-2.2799270361337522
2018-11-18,-2.0354831837173335,-2.0354831837173335,-2.0354831837173335,-2.149824228940587,-2.149824228940587,-2.149824228940587,-2.0049153923438663,-2.0049153923438663,-2.0049153923438663,-2.1267517358548274,-2.1267517358548274,-2.1267517358548274
2018-11-25,-1.685392015470702,-1.685392015470702,-1.685392015470702,-1.7756494787751587,-1.7756494787751587,-1.7756494787751587,-1.7122311132653243,-1.7122311132653243,-1.7122311132653243,-1.7644867526787709,-1.7644867526787709,-1.7644867526787709
2018-12-02,-1.477528848295968,-1.477528848295968,-1.477528848295968,-1.5252811070664827,-1.5252811070664827,-1.5252811070664827,-1.4394822341543625,-1.4394822341543625,-1.4394822341543625,-1.5364415494302752,-1.5364415494302752,-1.5364415494302752
2018-12-09,-1.4072650297542006,-1.4072650297542006,-1.4072650297542006,-1.4539344254685975,-1.4539344254685975,-1.4539344254685975,-1.3624886479548977,-1.3624886479548977,-1.3624886479548977,-1.425713845515881,-1.425713845515881,-1.425713845515881
2018-12-16,-1.1278396896470084,-1.1278396896470084,-1.1278396896470084,-1.1859319030970386,-1.1859319030970386,-1.1859319030970386,-1.1626186766950668,-1.1626186766950668,-1.1626186766950668,-1.238133707697669,-1.238133707697669,-1.238133707697669
2018-12-23,-1.025288272034433,-1.025288272034433,-1.025288272034433,-1.0712556681563654,-1.0712556681563654,-1.0712556681563654,-1.0009242161882803,-1.0009242161882803,-1.0009242161882803,-1.049064633967065,-1.049064633967065,-1.049064633967065
2018-12-30,-0.8191239507290969,-0.8191239507290969,-0.8191239507290969,-0.7816654549039541,-0.7816654549039541,-0.7816654549039541,-0.7444821750868198,-0.7444821750868198,-0.7444821750868198,-0.7400390404824874,-0.7400390404824874,-0.7400390404824874
2019-01-06,-0.41770407648270785,-0.41770407648270785,-0.41770407648270785,-0.43066273418513207,-0.43066273418513207,-0.43066273418513207,-0.35731455443488774,-0.35731455443488774,-0.35731455443488774,-0.4141221864593559,-0.4141221864593559,-0.4141221864593559
2019-01-13,-0.1537034642833946,-0.1537034642833946,-0.1537034642833946,-0.20549621727478776,-0.20549621727478776,-0.20549621727478776,-0.12234425320275465,-0.12234425320275465,-0.12234425320275465,-0.1910381277250995,-0.1910381277250995,-0.1910381277250995
2019-01-20,-0.16025275736186265,-0.16025275736186265,-0.16025275736186265,-0.13875495996999182,-0.13875495996999182,-0.13875495996999182,-0.16437768553383741,-0.16437768553383741,-0.16437768553383741,-0.1975092080560783,-0.1975092080560783,-0.1975092080560783
2019-01-27,-0.13762818251524034,-0.13762818251524034,-0.13762818251524034,-0.0934892611755898,-0.0934892611755898,-0.0934892611755898,-0.04887491090622615,-0.04887491090622615,-0.04887491090622615,-0.09652795065213522,-0.09652795065213522,-0.09652795065213522
2019-02-03,-0.03924314469511508,-0.03924314469511508,-0.03924314469511508,-0.11082310345714573,-0.11082310345714573,-0.11082310345714573,-0.04596112715330132,-0.04596112715330132,-0.04596112715330132,-0.11077813789430546,-0.11077813789430546,-0.11077813789430546
2019-02-10,-0.24855163985575332,-0.24855163985575332,-0.24855163985575332,-0.28972860752382584,-0.28972860752382584,-0.28972860752382584,-0.26789197808501125,-0.26789197808501125,-0.26789197808501125,-0.18447010531309505,-0.18447010531309505,-0.18447010531309505
2019-02-17,0.16493888504699633,0.16493888504699633,0.16493888504699633,0.16444251430808632,0.16444251430808632,0.16444251430808632,0.3004546589694372,0.3004546589694372,0.3004546589694372,0.1873606597934679,0.1873606597934679,0.1873606597934679
2019-02-24,0.07752134609543655,0.07752134609543655,0.07752134609543655,-0.05289685575279509,-0.05289685575279509,-0.05289685575279509,-0.16049420634794706,-0.16049420634794706,-0.16049420634794706,-0.16895369845684213,-0.16895369845684213,-0.16895369845684213
2019-03-03,-0.8639015532390191,-0.8639015532390191,-0.8639015532390191,-0.7600692815663903,-0.7600692815663903,-0.7600692815663903,-0.6972390714592134,-0.6972390714592134,-0.6972390714592134,-0.645916010609675,-0.645916010609675,-0.645916010609675
2019-03-10,-0.1504313763590497,-0.1504313763590497,-0.1504313763590497,-0.15846539737886747,-0.15846539737886747,-0.15846539737886747,0.07584682788642313,0.07584682788642313,0.07584682788642313,0.03613829034550494,0.03613829034550494,0.03613829034550494
2019-03-17,0.739322396086583,0.739322396086583,0.739322396086583,0.6830757112249068,0.6830757112249068,0.6830757112249068,0.27475849861401813,0.27475849861401813,0.27475849861401813,0.09889509246831053,0.09889509246831053,0.09889509246831053
2019-03-24,0.09878855423673803,0.09878855423673803,0.09878855423673803,0.0635021885059832,0.0635021885059832,0.0635021885059832,0.2569136413769246,0.2569136413769246,0.2569136413769246,0.20560565401556952,0.20560565401556952,0.20560565401556952
2019-03-31,0.9323984407385727,0.9323984407385727,0.9323984407385727,1.300617968192039,1.300617968192039,1.300617968192039,1.1172255920411354,1.1172255920411354,1.1172255920411354,1.5295505579861917,1.5295505579861917,1.5295505579861917
2019-04-07,1.6916089674229209,1.6916089674229209,1.6916089674229209,1.5066641627554023,1.5066641627554023,1.5066641627554023,1.6599462254298725,1.6599462254298725,1.6599462254298725,1.5502588897257676,1.5502588897257676,1.5502588897257676
2019-04-14,1.623850494979874,1.623850494979874,1.623850494979874,1.7285455075342573,1.7285455075342573,1.7285455075342573,1.6918268557700766,1.6918268557700766,1.6918268557700766,1.7530912912518883,1.7530912912518883,1.7530912912518883
2019-04-21,1.1476313823003486,1.1476313823003486,1.1476313823003486,1.2098026464236504,1.2098026464236504,1.2098026464236504,1.2769628821663066,1.2769628821663066,1.2769628821663066,1.2106343740700516,1.2106343740700516,1.2106343740700516
2019-04-28,0.7943029188782357,0.7943029188782357,0.7943029188782357,0.712584786621497,0.712584786621497,0.712584786621497,0.8707505290921307,0.8707505290921307,0.8707505290921307,0.8415079256262809,0.8415079256262809,0.8415079256262809
2019-05-05,-0.5880691523058946,-0.5880691523058946,-0.5880691523058946,-0.39828322920832454,-0.39828322920832454,-0.39828322920832454,-0.7149205469466013,-0.7149205469466013,-0.7149205469466013,-0.24792278094013756,-0.24792278094013756,-0.24792278094013756
2019-05-12,-0.5147456841384421,-0.5147456841384421,-0.5147456841384421,-0.5353791575193482,-0.5353791575193482,-0.5353791575193482,-0.31265310014159464,-0.31265310014159464,-0.31265310014159464,-0.5391537954232289,-0.5391537954232289,-0.5391537954232289
2019-05-19,-0.7460239925265,-0.7460239925265,-0.7460239925265,-0.9563003603018564,-0.9563003603018564,-0.9563003603018564,-0.980604951962398,-0.980604951962398,-0.980604951962398,-0.9880409421470793,-0.9880409421470793,-0.9880409421470793
2019-05-26,-1.8129853379161318,-1.8129853379161318,-1.8129853379161318,-1.6299559420782244,-1.6299559420782244,-1.6299559420782244,-1.676248644871229,-1.676248644871229,-1.676248644871229,-1.5609600760487228,-1.5609600760487228,-1.5609600760487228
2019-06-02,-1.0341141251263426,-1.0341141251263426,-1.0341141251263426,-1.110336359718474,-1.110336359718474,-1.110336359718474,-0.9501007131395932,-0.9501007131395932,-0.9501007131395932,-0.9605084656011899,-0.9605084656011899,-0.9605084656011899
2019-06-09,-0.2887664838892692,-0.2887664838892692,-0.2887664838892692,-0.49447263813122383,-0.49447263813122383,-0.49447263813122383,-0.2702855475026113,-0.2702855475026113,-0.2702855475026113,-0.45280424943405756,-0.45280424943405756,-0.45280424943405756
2019-06-16,0.37307025420302836,0.37307025420302836,0.37307025420302836,0.18223828355136595,0.18223828355136595,0.18223828355136595,0.14876189392239036,0.14876189392239036,0.14876189392239036,0.04388838678058751,0.04388838678058751,0.04388838678058751
2019-06-23,-0.293733434292465,-0.293733434292465,-0.293733434292465,-0.4832210322484182,-0.4832210322484182,-0.4832210322484182,-0.43709415800920953,-0.43709415800920953,-0.43709415800920953,-0.5507500613775712,-0.5507500613775712,-0.5507500613775712
2019-06-30,-0.07533929261062226,-0.07533929261062226,-0.07533929261062226,-0.23713112704619704,-0.23713112704619704,-0.23713112704619704,-0.1554324727533896,-0.1554324727533896,-0.1554324727533896,-0.13300422121248792,-0.13300422121248792,-0.13300422121248792
2019-07-07,-0.4749490557000246,-0.4749490557000246,-0.4749490557000246,-0.6010849283554212,-0.6010849283554212,-0.6010849283554212,-0.44183052971251013,-0.44183052971251013,-0.44183052971251013,-0.4828379389926775,-0.4828379389926775,-0.4828379389926775
2019-07-14,-0.8241733721667046,-0.8241733721667046,-0.8241733721667046,-0.9757957995755303,-0.9757957995755303,-0.9757957995755303,-0.9857277604994441,-0.9857277604994441,-0.9857277604994441,-1.1504476109829676,-1.1504476109829676,-1.1504476109829676
2019-07-21,-1.5797251113723727,-1.5797251113723727,-1.5797251113723727,-1.6419852257951357,-1.6419852257951357,-1.6419852257951357,-1.6231897416141003,-1.6231897416141003,-1.6231897416141003,-1.7048612692039415,-1.7048612692039415,-1.7048612692039415
2019-07-28,-2.064035760279281,-2.064035760279281,-2.064035760279281,-2.072987250550492,-2.072987250550492,-2.072987250550492,-2.1322038334628455,-2.1322038334628455,-2.1322038334628455,-2.1004406078452,-2.1004406078452,-2.1004406078452
2019-08-04,-1.9484628975071518,-1.9484628975071518,-1.9484628975071518,-1.839517915089974,-1.839517915089974,-1.839517915089974,-1.7718970096601765,-1.7718970096601765,-1.7718970096601765,-1.7481374288760854,-1.7481374288760854,-1.7481374288760854
2019-08-11,-2.2694636599275664,-2.2694636599275664,-2.2694636599275664,-2.1111715922955407,-2.1111715922955407,-2.1111715922955407,-2.058642185387677,-2.058642185387677,-2.058642185387677,-2.032484904676874,-2.032484904676874,-2.032484904676874
2019-08-18,-1.7697827140967464,-1.7697827140967464,-1.7697827140967464,-1.7530875527662324,-1.7530875527662324,-1.7530875527662324,-1.6997702532802026,-1.6997702532802026,-1.6997702532802026,-1.7966778773024352,-1.7966778773024352,-1.7966778773024352
2019-08-25,-1.145717753352359,-1.145717753352359,-1.145717753352359,-0.9232734247719568,-0.9232734247719568,-0.9232734247719568,-0.9935751184340408,-0.9935751184340408,-0.9935751184340408,-0.8058168478315568,-0.8058168478315568,-0.8058168478315568
2019-09-01,-0.3729183530639212,-0.3729183530639212,-0.3729183530639212,-0.2626546550219907,-0.2626546550219907,-0.2626546550219907,-0.21207233113447946,-0.21207233113447946,-0.21207233113447946,-0.2492805724073465,-0.2492805724073465,-0.2492805724073465
2019-09-08,0.015568096431046547,0.015568096431046547,0.015568096431046547,-0.007875686999591255,-0.007875686999591255,-0.007875686999591255,0.16819579838817564,0.16819579838817564,0.16819579838817564,0.06244093656605053,0.06244093656605053,0.06244093656605053
2019-09-15,0.2587942355207833,0.2587942355207833,0.2587942355207833,0.3192593851924509,0.3192593851924509,0.3192593851924509,0.4242034460484345,0.4242034460484345,0.4242034460484345,0.4606024738983746,0.4606024738983746,0.4606024738983746
2019-09-22,-0.12345970224860499,-0.12345970224860499,-0.12345970224860499,-0.181143157247453,-0.181143157247453,-0.181143157247453,-0.13807827948081203,-0.13807827948081203,-0.13807827948081203,-0.17163653889237798,-0.17163653889237798,-0.17163653889237798
2019-09-29,-0.16472773127477353,-0.16472773127477353,-0.16472773127477353,0.3115365209794776,0.3115365209794776,0.3115365209794776,0.024078323964449054,0.024078323964449054,0.024078323964449054,0.44961535446150874,0.44961535446150874,0.44961535446150874
2019-10-06,0.5668010935815498,0.5668010935815498,0.5668010935815498,0.7434624255536484,0.7434624255536484,0.7434624255536484,0.6986218519188669,0.6986218519188669,0.6986218519188669,0.7284756617191603,0.7284756617191603,0.7284756617191603
2019-10-13,0.789397325438916,0.789397325438916,0.789397325438916,0.8501036729642484,0.8501036729642484,0.8501036729642484,0.9637817441956279,0.9637817441956279,0.9637817441956279,0.8057168618035652,0.8057168618035652,0.8057168618035652
2019-10-20,1.0181130773875906,1.0181130773875906,1.0181130773875906,0.9755246891380268,0.9755246891380268,0.9755246891380268,1.1335095196796594,1.1335095196796594,1.1335095196796594,1.0063673052516546,1.0063673052516546,1.0063673052516546
2019-10-27,0.9946425376542447,0.9946425376542447,0.9946425376542447,1.0611111023043898,1.0611111023043898,1.0611111023043898,1.0470836481875316,1.0470836481875316,1.0470836481875316,1.1996550413629206,1.1996550413629206,1.1996550413629206
2019-11-03,1.4095656405623012,1.4095656405623012,1.4095656405623012,1.3296120124827189,1.3296120124827189,1.3296120124827189,1.2194627821175466,1.2194627821175466,1.2194627821175466,1.127727782189996,1.127727782189996,1.127727782189996
2019-11-10,0.7134440880054286,0.7134440880054286,0.7134440880054286,0.712649946396902,0.712649946396902,0.712649946396902,0.8753595337469308,0.8753595337469308,0.8753595337469308,0.8403583796746528,0.8403583796746528,0.8403583796746528
2019-11-17,0.6580900735991722,0.6580900735991722,0.6580900735991722,0.617865727119396,0.617865727119396,0.617865727119396,0.7024250544242596,0.7024250544242596,0.7024250544242596,0.7449883216645097,0.7449883216645097,0.7449883216645097
2019-11-24,0.26435866113865936,0.26435866113865936,0.26435866113865936,0.12030967024519786,0.12030967024519786,0.12030967024519786,0.26453317404955806,0.26453317404955806,0.26453317404955806,0.14174837894077502,0.14174837894077502,0.14174837894077502
2019-12-01,0.01966790709774882,0.01966790709774882,0.01966790709774882,-0.1477763343122534,-0.1477763343122534,-0.1477763343122534,-0.0015354535524445061,-0.0015354535524445061,-0.0015354535524445061,-0.14553493057606717,-0.14553493057606717,-0.14553493057606717
2019-12-08,1.1216633616281653,1.1216633616281653,1.1216633616281653,1.3649005386082846,1.3649005386082846,1.3649005386082846,1.2192717336335688,1.2192717336335688,1.2192717336335688,1.3635181950459443,1.3635181950459443,1.3635181950459443
2019-12-15,1.6334144799082735,1.6334144799082735,1.6334144799082735,1.6429886359723378,1.6429886359723378,1.6429886359723378,1.6424756957871234,1.6424756957871234,1.6424756957871234,1.579449402477824,1.579449402477824,1.579449402477824
2019-12-22,1.4003403563147416,1.4003403563147416,1.4003403563147416,1.4100015397522159,1.4100015397522159,1.4100015397522159,1.3876157487657372,1.3876157487657372,1.3876157487657372,1.3414394845104858,1.3414394845104858,1.3414394845104858
2019-12-29,1.199435851981469,1.199435851981469,1.199435851981469,1.33403165304214,1.33403165304214,1.33403165304214,1.2770793989466755,1.2770793989466755,1.2770793989466755,1.2528395625527553,1.2528395625527553,1.2528395625527553
