Date,KSS_Open_average,KSS_Open_max,KSS_Open_min,KSS_Open_volatility,KSS_Open_change,KSS_High_average,KSS_High_max,KSS_High_min,KSS_High_volatility,KSS_High_change,KSS_Low_average,KSS_Low_max,KSS_Low_min,KSS_Low_volatility,KSS_Low_change,KSS_Close_average,KSS_Close_max,KSS_Close_min,KSS_Close_volatility,KSS_Close_change,KSS_Volume_average,KSS_Volume_max,KSS_Volume_min,KSS_Volume_volatility,KSS_Volume_change
2018-07-08,0.4003415107757009,0.2684724352498113,0.5758702102192202,-1.2097586707959336,-0.6782501654903128,0.34563441463281136,0.24016873277552858,0.49281445429392506,-0.8788883884430828,-0.29467646909499395,0.38755822379751015,0.32534371465861345,0.5368802615591501,-0.9795556876550496,-0.7790343024927808,0.3645877956197463,0.2765275471461136,0.4686292577238809,-0.825858098872516,-0.27357362085872505,-0.6849071571674331,-0.4731303181786245,-1.2455893395794588,-0.308668060506391,0.5827145251132236
2018-07-15,0.6375056563993581,0.657180326453379,0.6124742936679054,0.3505023474742002,0.8551014897781157,0.657487258038513,0.6208518207721657,0.5467878032746776,0.6076026944430261,1.146409456049266,0.6884846697535374,0.6402791280320543,0.6622741939208443,0.10602997623247419,0.7147403445098482,0.7168288268728518,0.6523490507183851,0.643530933646722,0.24628031290594438,0.8065004784849376,-0.5016981197855004,-0.20636236795149618,-0.9489526408903725,-0.055388143869141954,0.09183773276657793
2018-07-22,0.7117055359991108,0.5785996149493362,0.8825766110545293,-0.9718906527098672,-0.8052190020348189,0.6890714703468993,0.5945071380116849,0.8544253618105884,-0.6058482737980864,-0.38678163450718356,0.6944987334224979,0.5054397196776567,0.9226702030766274,-1.6428198119805755,-0.1431726194730154,0.6412188761109626,0.45020118860532066,0.7931247225820354,-1.20597975343925,0.136037541266211,-1.1167950782365372,-0.8347068774997377,-1.2029064099997386,-0.7145824331813388,0.2244426402381847
2018-07-29,0.41489963829431703,0.3971677158118726,0.41253131218595207,-0.014929849169075178,-0.8130552770459644,0.35641710573813523,0.3098028623718235,0.40711859242320436,-0.24148406369485595,-0.757716868295963,0.3651535077799772,0.48266292298974245,0.3903937938572541,0.4300896357922522,-0.9347112172090315,0.3278789238018714,0.3371658180295497,0.29757978717057326,0.2216921899838997,-0.6406797406718078,-0.6800788591406622,-0.5410749374460306,-0.8455760131832216,-0.44857529661750084,0.43184349694060054
2018-08-05,0.6677856563017324,0.7270765878913318,0.7415399405334017,-0.03543588907004842,0.8517311332418295,0.6770104991649427,0.6904729307777459,0.5567924848487517,0.5672041491439915,1.2468240294322916,0.7676686884690581,0.7759140930317063,0.7844895431091946,-0.0070397442327005165,0.8261654770922884,0.7803170952337249,0.7492112908125232,0.7378297171945954,0.051065470113264594,0.8473616218435696,-0.6049615592094472,-0.4142346832269253,-0.7779977302706308,-0.3172263405284522,0.5763116992092334
2018-08-12,1.0585603363400058,0.9465410675092135,1.0969286875504805,-0.421305406371761,-0.11720804447857952,1.1059211357135463,1.0952598831425961,0.9238512077313538,0.6582893037207979,-0.01659652869939904,0.9086112771818416,0.9926191647716023,0.802528169547894,0.6141531155713951,-0.09687548312343844,1.0771156893238871,1.2304227746940282,0.9259656845085651,0.8613651195842925,-0.221286865785079,0.37647863286821526,0.01791611304097729,0.9035441991538374,-0.17150088861759638,0.4853282322939012
2018-08-19,1.9543181945293406,1.801826508813521,1.7983618244680353,0.5678675826327586,1.070888413843754,2.0132302755703892,1.8156466697891909,2.314667949850744,-0.9484257344813428,0.3512840608629375,1.8725386544186347,1.633537355719323,1.7955182572432262,0.3478707892170622,0.8645313045345576,1.9619732795321734,1.749696543369137,2.2162605086131815,-0.942385014950589,-0.5318704488683683,1.5917077890128903,2.784440354573494,0.6323860167010357,3.045634486924602,-2.8935805295853476
2018-08-26,1.3339914404883249,1.0985811576276672,1.640038134986011,-0.4421171452713983,-0.6364789882689265,1.1990202404488586,0.841311544788491,1.5472800327470464,-1.3202624408117842,0.0009249111092436716,1.4130524608338795,1.1123860355434003,1.971837916222502,-1.0364763534539636,-0.38495490152571965,1.3302284367451418,1.020355864709488,1.5391114580326088,-0.9769107183676483,0.20176874059474506,-0.7255940131561222,-0.7301499763397751,-0.49667174273883824,-0.6912493423899989,0.09561939192925722
2018-09-02,1.8709769434395531,1.678194229174911,2.001634867139522,-0.2130136645366103,0.5846473093085799,1.8103017128161756,1.5478418704766168,1.9859957102566517,-1.1755270439408712,-0.11009056763688796,2.0210409999621692,1.8083320386859854,2.2630659355458365,-1.0879587279803116,0.5485791488649568,1.8641451043813781,1.6870348891858342,1.9976388355457915,-0.8366689621144473,-0.22177347330279656,-0.0072399439020141695,-0.10126691129775488,-0.2954753580186787,-0.021412134755378766,-0.4063216961972901
2018-09-09,1.4939773342836375,1.312191646945966,1.780105657061231,-1.3863823642734372,-0.04835806933238065,1.4033931768492,1.3984463257823965,1.4864245376039518,-0.6592501231414089,-0.1917437568585057,1.5400517058052334,1.510774279864059,1.6688017940971052,-0.6427247926143059,-0.7187259645681778,1.396318237782191,1.325532595728033,1.4187896827853579,-0.45715861626851256,-0.5320216626215881,-0.6105002731625365,-0.5822835897846633,-0.07828525176247528,-0.6432015189771831,0.1652325984617893
2018-09-16,0.7336996305951019,0.7804956942208119,0.541157989938346,0.9588879978527337,-1.5273284595591083,0.6722407097987495,0.7363738686524172,0.39266815462222143,0.9483550871201731,-1.5562229869267852,0.6840694678740392,0.9419847798037444,0.4390613027691437,1.4899618544494448,-1.7566832994115387,0.48147881772457307,0.7592148372403389,0.14818649605001755,1.8891537949496255,-1.9799109502364318,0.10157109360128438,-0.09832431704592501,-0.02639391330402909,-0.1056968095226947,0.2670330265797708
2018-09-23,-0.24084122294546395,-0.43851134814356646,0.09331388992542641,-1.6443731485569593,-0.18307608697841588,-0.15059753803624676,-0.292162886752239,-0.00020243949382773237,-0.8681593420790095,0.43476108174775113,-0.12670759956700287,-0.4089619277407401,0.17862812146273885,-1.5232856582213339,0.20761603026390663,-0.18003596988233578,-0.24043498980693132,0.020567398768360626,-0.774046530630887,0.852312376921011,-0.16050725002092514,-0.287427136361749,0.14578548742400016,-0.3630371022598856,-0.06139515065638029
2018-09-30,-0.7043356634133898,-0.2603039075446933,-0.6988793364529542,1.2713826538126782,-1.5357759325114817,-0.8106405403682952,-0.2802745138905881,-0.8046506364930461,1.5959137998326627,-1.839921702301343,-0.9132551307601928,-0.9090767554906277,-0.7904252679094697,-0.28094840758055484,-0.9108204148422028,-0.961478733074324,-1.1053235031646664,-0.7048857314084963,-1.1489877531114923,-0.4358535742295466,0.08585202429100908,-0.2088942269628753,-0.08177781117300621,-0.21920905512754585,-0.26754795877615195
2018-10-07,-1.206147106873881,-1.3931145430701204,-0.9818142316811362,-1.0581970578141746,0.3083454553964022,-1.0411155122151843,-1.2789511888777925,-0.8000197058197489,-0.7591957975598086,0.39250664755025816,-1.1480608059918695,-1.3689975815114654,-0.9090923772469167,-1.1139937329140184,0.2194916327399749,-1.301032665179766,-1.3202705869014746,-1.0935126794695442,-0.6027816182410641,0.3168806841688377,0.32560227776123074,0.20491356851257295,-0.1865493631935459,0.27025086565710243,0.19774038516336445
2018-10-14,-1.215473726888753,-1.2545664606282199,-1.251437766974231,-0.09897512925667686,0.03411581666984628,-1.1865599713192416,-1.4391596789811572,-1.0083594095408297,-0.8132194478360961,0.1851798351768493,-1.1948344639481892,-1.3186212215897728,-1.0789658424822137,-0.7689459763446704,0.22675937760304393,-1.1082850027277356,-1.0496361630576883,-1.0830062120378237,0.05001476348068207,0.0023686626779757056,-0.18409583470870153,-0.342122539999881,0.1333126738666501,-0.4143204953483893,0.5446106905848188
2018-10-21,-0.8155364167429889,-0.824921498671922,-0.7624802617786945,-0.2102744999447575,0.934290324709673,-0.5820916648130802,-0.31750389936870693,-0.6410493612400963,0.9260702661614482,1.552281582257833,-0.7350162741551794,-0.5117120958735348,-0.9314498601101413,0.9896055531503799,1.5867681435288727,-0.5877044560190234,-0.37163510814941353,-0.6697719590771531,0.878958777303971,1.3741338257715145,0.17025375212834643,-0.1384667272918811,0.9848510738089281,-0.35794519952861015,0.5442820251719602
2018-10-28,0.23102201918988052,0.36047601388857814,0.3142567464835352,0.16553234937851888,0.2153228784313588,0.358908583545923,0.2499502930644829,0.10293696510167373,0.2856646271379004,0.15797814378147335,0.1960727186906884,-0.060628122568824765,0.27980845592382575,-0.7822983976749346,-0.08132419303621899,0.29702350606872663,0.4992175482169324,0.22681668216571782,0.7352068673681914,0.41572158612706367,1.3001800114962714,0.7065203583288888,1.2476628049662042,0.5234337898495476,-0.27070773808876564
2018-11-04,1.2267470143218986,1.3225712231478313,1.1598940961457753,0.7468584130612071,1.3036886427473706,1.2927494382411027,1.3512239970328916,1.1246444985536,0.34759277985378406,1.2489957842937154,1.2584794054681476,1.2670647909463624,1.2211353675488383,0.31266964529669256,0.8144429134003235,1.2811204341142974,1.156582699551965,1.3826546902432661,-0.6961393670732919,0.4434722417324422,-0.3207802687980598,-0.43913185607320326,-0.07053941420756928,-0.4730638545401179,0.4493861469586569
2018-11-11,-0.21879981604539014,0.8451378744132382,-1.0529871801769581,2.9003131996176905,-2.3645661752455727,-0.26298299886038234,0.8718617844706186,-1.0592417040423558,2.8603239127753985,-2.3753903781587637,-0.5713565119161076,0.7370678180907491,-1.3330128741232632,2.9134458951125275,-2.484358238690567,-0.5649169088702944,0.5890069032757522,-1.1376297800208106,2.8951328356640587,-2.6637593557085464,2.0205939500100683,0.8413407029759242,2.7510787635089353,0.23248129477063711,0.7876050816166117
2018-11-18,-2.3258046667390895,-2.34635926305145,-2.3940334250415596,0.0386050041205402,0.7037733678630564,-2.3705853585714918,-2.4352973789380514,-2.197060118745195,-0.6184677340470108,0.27191136247101727,-2.3274232942498694,-2.2962585678571714,-2.275965202976817,-0.0649858971536985,0.6520201776180635,-2.2503285893366356,-2.299651924446644,-2.1895800554081877,-0.23155607273808568,0.6492711302504388,2.3398660009595122,2.7111718204865496,2.052984983378692,2.7909914150502364,-2.756926477678085
2018-11-25,-1.4116353667039157,-1.4121498882846204,-1.4844157699851115,0.14765399648907915,0.9515043370397345,-1.4692839411921146,-1.5730451411362885,-1.41831056339789,-0.5932510862953287,0.4279155695088186,-1.4237288503386192,-1.5098768808190253,-1.3002825176934971,-0.5781878678921043,0.448262360305497,-1.3544067942961797,-1.3963773029818851,-1.2505753759082636,-0.4449393372591097,0.23479972971095825,0.8986473638153574,0.8426564906908629,1.5449781923931543,0.38789440598465835,-0.05450008541900935
2018-12-02,-1.5722065642463139,-1.4117702111139172,-1.5923902499259648,0.4906375817741078,-1.13046822808353,-1.6665292407505272,-1.5017496009315343,-1.793955794784185,0.37588851310298244,-0.9235985727061644,-1.6809220840159251,-1.591245637533871,-1.6745366584771513,-0.06996467344307826,-0.5825778698440075,-1.7193187933975618,-1.6886051688926043,-1.7869482589840437,0.029010044789372493,-0.07644775174034857,-0.16059174644318233,-0.4979653680136612,0.5369629741422626,-0.9418923195111529,0.11603566339660568
2018-12-09,-1.6904304618319743,-1.671510444314899,-1.725705534025711,0.016724828224414966,-0.7447544286499198,-1.7020508970223847,-1.6712247123089876,-1.7584876042046318,-0.28294038086856504,-0.4422190290025668,-1.653345297962836,-1.5302541693294074,-1.6923522325805698,0.09403974706019329,-0.5824905865725647,-1.7366948069695067,-1.6217883417779249,-1.71598292064209,-0.034840833283596925,-0.3671238313152334,-0.4860095760606193,-0.4304480669197975,-0.6405636495042898,-0.2637055662731209,1.2539487047747537
2018-12-16,-1.6331206423858262,-1.5518640826873271,-1.6254516038792606,0.14603928741139474,-0.4921413885797843,-1.5944919122077792,-1.5302184001001748,-1.6267224247394951,-0.1693437182163252,-0.21851077913318034,-1.576671222525089,-1.5125799228261116,-1.5575112214848374,-0.06730183108782772,-0.49713691181534736,-1.6097737563063612,-1.5495466999277894,-1.6007178646785296,-0.0015348862689785379,-0.6534736207856557,0.264151577947743,0.862713969050461,-1.3507824625283777,1.6681081591365692,-0.942170179435933
2018-12-23,-0.9644706038273337,-0.9918727412319545,-1.1587452065801032,0.46283148947981306,1.3602154969434026,-0.8165375866459994,-0.9067353233914439,-0.7127434538858992,-0.8627419261481363,0.4802464112810224,-0.8848407020123297,-0.7802633338838313,-1.0722408059436321,0.6500152020066455,1.4313427369218141,-0.7000942465065019,-0.8052512395965448,-0.6129185561252953,-0.7375817567660048,0.4243048614511414,-0.03456391748082158,0.033850175273157763,-0.01118101747205015,0.04565983141679344,-1.0711785069769524
2018-12-30,-0.4551957718882506,-0.5721246432920926,-0.3561951526951503,-0.7491672609440262,0.3934894031438289,-0.36427025245611105,-0.40142062556209224,-0.3374351664057678,-0.32039377180529804,0.25618282345676163,-0.42671947288442746,-0.5725564417636222,-0.26374483912489666,-0.8595239535460871,0.2758483342908027,-0.3734254733822602,-0.4832921956637938,-0.2914943701294339,-0.7057211294623223,0.3134914134234952,0.39302056147194564,0.35420169767071646,0.9466782951944881,-0.028222443461729304,-0.9865749649574526
2019-01-06,-0.3380308156330643,-0.2014026484809388,-0.5907356139103688,1.2017031426576235,-0.5236016891976794,-0.3041575635619618,-0.161272702835863,-0.3947784295888383,0.5590369099471912,-0.3506334900033647,-0.27716886328422086,-0.17212625201283957,-0.5754857597323128,0.9470628556502038,-0.15719785550928503,-0.20549860331892142,-0.1615988097260486,-0.21015209627513493,0.10458909755106328,-0.5551102743691466,0.8533164331990444,2.0284656107427077,-0.11826821078125527,2.2530321697065414,0.15331828986460336
2019-01-13,-0.20770220655870464,-0.18468205582221128,0.005674219772124056,-0.6208291050775978,0.7456439457842544,-0.25297430725232356,-0.20003689973667976,-0.20970628243616257,-0.06013800823730642,1.080680087735477,-0.06646812975872368,-0.01333904330112558,0.0514379011720333,-0.16083127109974324,0.8740502102692345,-0.08401969629692228,-0.11389646068430184,-0.044346337889631805,-0.24467875532131894,1.1047133737649693,-1.6134949158888756,-1.3387088549482755,-1.042775997456531,-1.1299609956457628,0.6698064948541802
2019-01-20,0.1877894973499715,-0.050429272473415436,0.44956378351145837,-1.4231304739516295,0.10086165655843696,0.09522095636285788,0.03459150140774942,0.21855346357816136,-0.4630492342918644,-0.22393249942761995,0.1966700852745957,0.010795495581567461,0.34371936949451853,-0.7715953988532528,0.12560176239370763,0.15284258834307646,0.0659174059508815,0.19382466124615869,-0.35935980985195287,0.349530001741945,-0.9978903787343992,-0.26316886182553206,-0.7396935770764341,-0.03710026553384136,-1.0300804266211865
2019-01-27,0.16341931446190552,0.06654758712167957,0.18463128502623735,-0.2805849117465281,-0.5745369634489975,0.008170933605868118,-0.08906382136946199,-0.04480707781076747,-0.14416668792175086,-0.4752642634820504,0.14219730453948473,-0.027617483448076203,0.22642046170439162,-0.5362745548039013,-0.42058777166762923,0.06896471753677196,0.0028384346534763684,0.02944575682858606,-0.07002974438848672,-0.456326809460762,-0.8443392512302746,-0.8174708165040157,-0.6997042368902677,-0.6683564399051994,0.9739738866173119
2019-02-03,-0.03712600484368032,-0.16203171978680797,0.12415482564155715,-0.5420213955792539,-0.42321290019466645,-0.21821680455061246,-0.15930376911024358,-0.45188044659406323,0.3056770327605003,-0.7797831402832454,0.016805032496467438,0.007683440939556403,-0.21616057248503262,0.29074693099811555,-0.9188053211126506,-0.16188771536818627,-0.08128237141350887,-0.3011711789915516,0.31219483472973153,-0.7809832386665306,-0.7547649143653368,-0.7668500942456392,-0.8797918446831353,-0.543534649922839,0.9725046568426766
2019-02-10,-0.05284297736150241,-0.38655606990699387,0.31014307865379104,-1.2500248954429463,0.5731352258188613,-0.16443214639927875,-0.609928059384587,0.24506549992994198,-1.7519718663957946,0.35214245716419607,0.07752663740356608,-0.31919722349312807,0.5148990447719142,-1.410015561760205,0.33525428163070253,0.03259799581105343,-0.3682952455993124,0.3774945403579029,-2.2023883091900607,0.3217442981008563,-0.9035472340087605,-0.9147654216495841,-0.19289441410346794,-0.9518581710453372,0.12398815965021272
2019-02-17,-0.1751193488698501,-0.438477981846566,0.20025909590776236,-1.052693623085621,-0.30707631456434636,-0.3369220419600626,-0.6235459256645844,-0.3010360567461484,-0.6944830221903951,0.5050811152605192,0.042170000853563795,-0.21510901590326229,0.198500735472222,-0.6643135251641686,-0.21798963378208006,-0.2586533741995801,-0.4740946731063999,-0.22644971194107438,-0.6589071350026896,0.30061905214160217,-0.6376450538244283,-0.01515098314439549,-1.0290961432594634,0.2993784663343539,1.4652025711104293
2019-02-24,0.6167450029027397,0.5014938034450928,0.6620575542462196,-0.48945044468034554,0.9977644647497169,0.5525151357847292,0.5469449966868347,0.5477655932685911,0.05503390661793614,1.1894482797319141,0.6693565202060685,0.744564342761629,0.7095475381758986,-0.09723998032195055,0.5616050309215309,0.4723189833954334,0.3071106774407919,0.5119493822489147,-0.6386027144274504,0.6381727187584271,1.0488905210280692,0.10290661008618458,1.2858144746263565,-0.2405700034717663,1.2588010145871094
2019-03-03,1.1275137923164782,1.6637193058718316,1.0111399006897448,0.9038283533831534,0.11886852168946474,1.3262654307492965,1.4690063024367148,0.9721771547519326,1.4694793811673559,-0.8048457498077097,1.0694924088223923,1.145625038675523,1.0094727939669401,0.013818265941050376,0.3173452931411982,1.1664918683810233,1.3492962806369169,0.9473637386274818,1.16372612593683,-0.4829953876509581,1.5395351704427915,1.982682975193529,0.3060575738617355,1.9841516194286313,-2.5172577974614923
2019-03-10,0.9015157603136946,0.7478508930138335,1.0067551764623155,-0.6661642208506312,-0.8290492784369791,0.6916228320408765,0.41414653747789043,1.0097390715531271,-0.979087346476085,-0.05392048656929413,0.9323412504363159,0.7346814450633254,1.146573799990482,-0.8856862539029441,-0.4484293584243396,0.7680450177174049,0.6129062268405826,0.9141220309157106,-0.6957943032152859,0.13138300024933663,-0.5888842367130065,-0.44080337225668287,-0.3359629452406537,-0.3827977458110344,0.22787660247470348
2019-03-17,0.5330137324521191,0.1856507507671,0.4869897298672771,-0.46856993316123957,-0.8974264444448781,0.5767158090982981,0.1361119375783997,0.999678896705374,-0.9312408130153516,0.32618070864788307,0.7609541494290961,0.6784889371367823,0.8202935127970634,-0.4233270713409977,-0.8379607796980161,0.5138946418985874,0.223663907600741,0.4542823678705534,-0.23835671463631314,0.16101539571620482,-1.1311332276073798,-0.9753638899318109,-1.324067669207066,-0.7750523064598346,0.35829207575045396
2019-03-24,1.3612083645408979,1.0354722865400754,1.5419833490604535,-0.6776438174990692,0.13050605642777635,1.3303037628566297,0.9910043436029866,1.4965806615363935,-0.44068587851614305,0.34487674225291204,1.526968446630261,0.8372193016604965,1.5260151101966566,-1.0098180217392567,0.578148030871588,1.1368050467773654,0.7605540513492822,1.498803036421753,-0.9239670669754365,1.1013178527786731,-0.7620340157635993,-0.7835784513860906,-0.021909597917243572,-0.833627205419289,0.2552854749630706
2019-03-31,2.0938568644143993,2.00564530952156,1.764510463417031,0.27924883806709433,1.0757600070695652,2.132009649233644,1.945526176448378,1.8980153487925508,0.5552816560633204,1.473665657498011,2.290177219373701,2.1334065562172664,1.9001480506859398,-0.3273158789564331,1.0415764731473802,2.1718180283002257,2.0708475670706497,2.1447514299351136,0.24849455997882958,1.294226398335509,-0.939794511244604,-0.7678739413504838,-0.7242171872994349,-0.7123540335378318,0.2668734052355946
2019-04-07,1.565811303133391,1.4034862065870415,1.3079116071043049,0.665345416457911,-1.1948601337176064,1.4177682375117528,1.5180051738355411,1.2184302210044236,1.0937966720522456,-1.0812087137439599,1.502417031749591,1.7806481070699256,1.3641335816732099,0.7389989687772638,-1.2211188753977495,1.2269119161208333,1.3299774390636503,1.2628999292534615,0.46868356054472965,-1.1380338610726923,-0.8862300342359211,-0.5434816979401704,-0.897914275473564,-0.4127060657191822,0.23636087075136322
2019-04-14,0.6724567376423293,0.4302146190732694,0.918139030638829,-0.8421992055783676,0.5638991620931544,0.5840859232574878,0.2747655169910567,0.7997112352708374,-0.7880430464407969,-0.0696931373498326,0.6086577529767023,0.5421737293881339,0.18642564277765944,0.7127685096456741,-0.8169854916151238,0.5254779898654707,0.37286021798607477,0.05351288589391441,0.7824107917520722,-1.255549105485793,-0.08347575869139368,0.20669640426701483,-0.5358308078218093,0.320114694241185,0.9841493294360552
2019-04-21,1.7801853093481146,1.9439072183773405,1.602272884095427,1.793454230542649,0.6283232255749621,1.833661669579854,1.831007697881589,1.8488701164645325,0.734108808030382,-1.2201064225671845,1.6321934952123895,1.769866624979874,1.462965254475696,0.8906370465771596,0.7282557000172228,1.8610865069057734,2.043031796273847,1.8028790686116805,1.4387101534187976,-1.0851858179314169,2.5894338790430744,2.7562810503460713,0.7870813812760241,2.778955521736676,-2.67778308723064
2019-04-28,0.6002569203724815,0.7392949802214412,0.2240744261542549,1.4155436889632782,-1.8530136022917314,0.4394888736426256,0.626082214935594,0.22478178474483332,1.020670120464228,-1.357579670087182,0.5514348772865648,0.6118924162681263,0.479819163972467,0.37340304694615567,-0.9777156511361398,0.3891303548048345,0.34651067140454905,0.5044934835634718,-0.21279840604842046,-0.6182096874588029,-0.37255257410447956,-0.41193653599668484,-0.3646483358556431,-0.38887897391476917,-0.11808187793102683
