Date,NSITStock_Open_average,NSITStock_Open_max,NSITStock_Open_min,NSITStock_Open_volatility,NSITStock_Open_change,NSITStock_High_average,NSITStock_High_max,NSITStock_High_min,NSITStock_High_volatility,NSITStock_High_change,NSITStock_Low_average,NSITStock_Low_max,NSITStock_Low_min,NSITStock_Low_volatility,NSITStock_Low_change,NSITStock_Close_average,NSITStock_Close_max,NSITStock_Close_min,NSITStock_Close_volatility,NSITStock_Close_change,NSITStock_Volume_average,NSITStock_Volume_max,NSITStock_Volume_min,NSITStock_Volume_volatility,NSITStock_Volume_change
2018-10-14,-0.5245311209259277,-0.21695310570046836,-0.7619613411607529,1.6666625959012529,1.1270164890381384,-0.5063034917511582,-0.32191616221361286,-0.6495800843866407,0.7361449680687615,0.14519226442761363,-0.8703676186883572,-0.500962994469315,-0.9823508974548828,1.5082830639594609,-0.7946962647169745,-0.6345486561985443,-0.1626142936537712,-1.221228439562855,2.319359525584805,-1.328821874905407,-0.2180336857640971,-0.5471813945928725,-0.37781771480312315,-0.4708474631035845,-0.31649241060227806
2018-10-21,-1.4196159131277069,-1.4657574299872889,-1.3942489222771195,0.07379407750349669,-0.060367312582813575,-1.3125454688767193,-1.472386894703196,-1.150685812783495,-0.7828587067295057,-0.217590527521621,-1.4452667282276042,-1.5381834235328982,-1.2324564387401205,-0.3472214425582202,-0.7153372262832844,-1.3179273031202303,-1.3895864340962336,-1.4370220028667349,0.404615169357462,-0.6169955297998491,-0.4367184210708892,-0.5904340996056499,0.31175930188652595,-0.6740930510291634,-0.30778018060886964
2018-10-28,-0.5455627709553663,-0.23875544936229548,-0.9390058458539259,2.0129459196802135,2.3831783607375545,-0.39178467092183705,-0.2602775096242062,-0.6466134625426163,0.8158018819495083,1.3358314337043844,-0.45208599765859314,-0.13304338618113096,-0.8699928523651743,1.9028661307004218,2.480878978682578,-0.40545239130733124,-0.229220993591849,-0.9376321695173897,1.5611641515145824,2.07605639787219,-0.15088524870917225,-0.2409042851217353,-0.13575803605853712,-0.21775581632971275,-0.6447538756644344
2018-11-04,-1.787483871079153,-0.14368369893571806,-2.793124289393461,3.929573664198378,-3.299671757395889,-1.547698889837478,-0.3366101070007624,-2.1355525674540115,3.1388483037957475,-2.932081451221037,-1.7240227230496206,-0.2930927303393396,-2.653721816004247,3.7525856845979595,-2.9353335505687252,-1.5070887583678618,-0.5606331567688945,-1.8591282513146141,2.6869807261125143,-2.3382418359380908,2.776243101146177,3.00023568524721,3.1096682835553158,2.607792139714062,0.15243521164328025
2018-11-11,-2.032524181563336,-2.438226031810107,-1.4596658982868513,-0.5312346741271908,-0.011671604467108932,-2.141453979206994,-2.3805936248564947,-1.7874401604230692,-0.7369382022266515,-0.11844087017361747,-1.8842295997900669,-2.3263732360923215,-1.3274417349708871,-0.6206423425492753,-0.06638642024233808,-2.107300022826328,-2.4223160344915113,-1.629410731355459,-0.8590450613585515,0.1946610205492367,0.20318310160451694,0.12919091849696435,1.3616585656004032,-0.22713839934042215,0.5129288294197898
2018-11-18,-2.0427278257870625,-2.154699883350433,-1.619157038884455,-0.0982736398082893,-0.5820871637182322,-2.1470258435601854,-2.269704131362136,-1.9557878331491376,-0.40251760434711237,-0.05089460306339967,-1.9463908083192063,-2.203224606124438,-1.5113773677788382,-0.3938679406263717,-0.2953906031005641,-2.1417410489125204,-2.3559864844491427,-1.8360300559606755,-0.6771002197094147,-0.0680113301995605,-0.7841398767721076,-0.6417830870178256,-1.0676340945649307,-0.43078390084686435,-0.7302849078532033
2018-11-25,-1.8047680076646795,-2.0364583429900676,-1.498336643940565,-0.32223159867573753,0.19705418821102305,-1.8983450326316438,-1.9766505406030623,-1.8552675439302753,-0.07513001837530414,0.3909536289304433,-1.749130036781299,-1.9117401690498776,-1.4805075397270475,-0.18599855861354464,0.36749284324408515,-1.8549634212052404,-1.9776961607334782,-1.6937580377182104,-0.37244357637078174,0.35960590045123764,-0.2394921053234061,-0.32361667715557985,0.22656596521214972,-0.42680921839642244,0.21937290608063786
2018-12-02,-1.6054589487787976,-1.7025510903273458,-1.4607529680861553,0.06084460437394309,-0.40121299680077427,-1.6431574643653364,-1.647350823309577,-1.564332344507105,-0.024904606725957124,-0.5434903541889172,-1.623079909574597,-1.6040724044058925,-1.4640349825576435,0.22988429687288214,-0.9904335117730748,-1.701123419751464,-1.5549143277216988,-1.67497778994586,0.6514208271071156,-1.421479048637146,0.45622050334960573,0.23708665624944533,0.6482956016807534,0.08952015124510293,-0.6971572986409115
2018-12-09,-1.7296238354709887,-1.8604929645923003,-1.463246477692491,-0.34211387797459114,0.44326535085473195,-1.8055910218354236,-1.939699618153784,-1.6242993375267571,-0.8029739478971586,0.4481254925640635,-1.6848134877852303,-1.8946251344551426,-1.3581628439058353,-0.6529737634738098,0.14800313435991305,-1.7654427898529848,-1.9271831316239327,-1.553948177463805,-0.8214786382507403,-0.31152352090707847,-0.7334492784527125,-0.2559752554106732,-1.0439234745699753,0.0006110319821761465,-1.12384444379579
2018-12-16,-1.8114513858398253,-1.8945406967575238,-1.5788132369674548,-0.3169070307050473,-0.2520784043419884,-1.886891472120297,-1.8676400805231292,-1.836609825079171,-0.037276562335159094,-0.6049293579460466,-1.809652408326881,-1.8787062031617827,-1.7356169604929148,0.07112844528150367,-0.6460452835409626,-1.890568167325195,-1.95765269473333,-1.859553146039958,-0.12000465488278746,-0.6949370097908497,1.2518445296049312,1.1416266125508665,1.9320374077546167,0.6769612233158492,1.626966871283451
2018-12-23,-1.9168802523890227,-1.9642629536681013,-1.76555307368177,-0.19836416671193313,0.7283979759835123,-1.9369070624180293,-1.9185141363397298,-1.8655031490477572,-0.23464858971928215,1.0087414445936331,-1.8796953381565005,-1.8753725033303081,-1.7181030872298597,-0.051297673339039805,1.0116504679143399,-1.8281637907130932,-1.844641793488926,-1.8100947273320125,0.013104097534133231,1.1365592391167019,-0.8855279375846667,-0.7854578826599018,-1.607866857124748,-0.35970417847742014,0.6601436905194258
2018-12-30,-1.4955246534276299,-1.6317776255875776,-1.2903824846284617,-0.7501356499843295,0.256637681837021,-1.5353573615664733,-1.5806558302282239,-1.4302480636505313,-0.7282100154499627,0.5737227083369404,-1.42324013382716,-1.5507880345384926,-1.2711757147355929,-0.5238197372802158,0.3667271509495151,-1.437260931375621,-1.483138642230317,-1.3678208415105355,-0.4238092657094466,0.33695505195184494,-0.7994205714490219,-0.839980168617016,-0.30825270272204575,-0.970491712445274,-0.23533650241633225
2019-01-06,-1.0635085600872463,-1.1697507002247474,-0.9957913752562589,-0.4071078548131169,0.9201450059780716,-1.0839075083225,-1.1115984421039762,-1.0667317539074475,-0.30605065744392806,0.9529892654708287,-1.014929553495462,-1.037787930566646,-0.9379821596670298,-0.1596056327861996,1.0442466867333107,-1.0035827875443013,-1.0001349029495388,-0.9071228167165785,-0.3437684957867288,0.9299660934713162,-0.5395065848780745,-0.28490234322720726,-0.22338686986184186,-0.2810405352788309,-0.2232237250901355
2019-01-13,-0.7298433406991972,-0.7619890253077481,-0.5964014410525142,-0.40299788312957535,0.8516763116747554,-0.7648303937146574,-0.7208372680764963,-0.7322734638830704,-0.07370472825163563,1.039219980056266,-0.6694805169068144,-0.6543273419208119,-0.5414368105383233,-0.24025017068176555,0.9120881485076634,-0.6819705479867385,-0.664196489939929,-0.5958472541186118,-0.2968734463364222,0.9211627642202587,-0.05172255033670105,0.08939994960199865,-0.5233606662978761,0.32630945884993395,0.09485220512108265
2019-01-20,-0.4196685069882045,-0.5712523721309464,-0.25812835105488807,-0.6993182725006218,0.45927473511884465,-0.445475964881197,-0.5231368169831108,-0.3575558776196889,-0.6598805722533251,0.5262662718522615,-0.32306007058111785,-0.42759973687717484,-0.16557102619930558,-0.5666728005976147,0.5109389209831265,-0.38374303730528253,-0.3957527013102481,-0.22887421469313207,-0.5994180165638294,0.6368660031156452,-1.3180263668038208,-1.0071166068195452,-1.3959624015180405,-0.7369990750995784,-0.6211977435627658
2019-01-27,-0.169832156238023,-0.2622631282400731,0.00425336363729103,-0.5483217577655907,0.6021910048989039,-0.2362921720492306,-0.28308777025337434,-0.16721891206482223,-0.43761598258786033,0.5585153520323133,-0.10209673467513124,-0.1711886480372848,-0.04640732907494773,-0.2604829829966737,0.5868119726966112,-0.15258420307641704,-0.25783256389418635,-0.04771101358824974,-0.6966135360378961,0.43052869671649563,-1.2824104537278636,-0.8488865368280085,-1.3233889698416996,-0.5501162707890543,-0.19509037191715775
2019-02-03,0.20594542390540183,0.06952856415983355,0.3401025104344308,-0.4410139173089386,0.4485120055957846,0.18687146742267705,0.06437495807145507,0.3387349485073709,-0.7288005297560763,0.25353399389417985,0.3148124149846014,0.0920325932686792,0.4786256183472857,-0.6482896605872828,0.44250102975477923,0.29257657763925965,0.12228673570246625,0.5189453284408151,-0.9955018397879021,0.17254131208371168,-0.7663517018279105,-0.5934668831397709,-0.8402081418870001,-0.41891849326839975,-0.5961657254738999
2019-02-10,1.2393550799273894,1.7861703172058059,0.872086847584088,1.925447298398433,2.712583247857396,1.2632212831356786,1.8101200452348731,0.7876142947994195,2.774028104912857,2.857872122693358,1.3288050658813666,1.7710120467536097,1.0236926694432633,1.6645397489865401,2.4911691195681795,1.4006963788616718,1.8602280813021792,1.0691650156992725,2.538440430017333,2.613305311139457,1.3926559954632094,1.999678257573217,0.3190916766452053,2.427118257296161,2.2834435832581477
2019-02-17,2.5776683461172305,2.2726314994495462,2.613096815344147,0.4103278637421899,0.8053236269484245,2.5645221828484153,2.227245259165266,2.688541408999749,-0.19003224273901229,0.3140285692018484,2.657607793524775,2.27216097188625,2.6593719354822323,-0.020680234409968565,0.787670445758947,2.6286292477720283,2.269120037367497,2.869805539502505,-0.47925136820832526,0.30593099981154076,1.0620945359344371,0.3237662926694431,1.3102176955535576,-0.1210765121864481,-0.9352956556609827
2019-02-24,2.2136058290296443,1.9299269645392667,2.438340839129373,-0.28810598593656456,-0.621867533862642,2.1095007267756896,1.9473102302497713,2.2663974290153255,-0.2130307558986497,-0.6868028881589054,2.2210097471002266,1.9794244956414693,2.3761378574774543,-0.36277428287412666,-0.6091335882388721,2.1014298884958555,1.8951185362941336,2.2809590100749424,-0.4624615740591245,-0.4471548498395642,-0.00868996429308552,-0.103921947762749,0.5373248820495545,-0.3542294416369579,-0.014817137102247507
2019-03-03,1.8331171682073433,1.6263517279147692,1.8846799579762168,-0.042614917683390235,-0.821889584233752,1.767447398367183,1.6139307332725683,1.8107919414719287,-0.11256316602315287,-0.7699014999130708,1.7839726885037472,1.6368964535606407,1.8352250262249583,-0.15407012193424185,-0.7659835309444284,1.742503259737348,1.582311149295449,1.8428760383710308,-0.4822834246446178,-0.641471141167518,-0.06544961354843654,-0.22083551373455335,-0.15951943971850033,-0.21681072041860494,-0.7245082607558948
2019-03-10,1.6940617301787206,1.536850335226431,1.8047689354199867,-0.18721844823238526,0.617287810713957,1.683617407126993,1.6474354612412052,1.7485970377251898,0.14386151318070423,0.7462539735434274,1.7220608519068619,1.6045675097434038,1.8021934239099073,-0.24623462482471925,0.5206719324349083,1.681091623022946,1.5733124515391042,1.713136643199932,-0.21223575817538162,0.10540007488616243,0.650232568950637,0.648550207308986,0.43489673797802747,0.6532033430101679,1.7835967922354194
2019-03-17,1.6110919575562308,1.4029889221315626,1.7368968559209568,-0.5194641291385435,0.01766572912073446,1.5833180757884104,1.3932057094533257,1.6889170245926521,-0.6914560383288288,-0.31256708847809506,1.5780336727820299,1.4171249035301219,1.637226871373042,-0.45194120191755843,-0.2626176292898967,1.5362292836789937,1.4440285711220069,1.5153673155637493,-0.08875247129723728,-0.7448536742028697,-0.15250199278490317,-0.22569645189603757,-0.3831879240252895,-0.13051169545081645,-0.8818289550096913
2019-03-24,1.2686799107486488,1.1378068400316887,1.3613232840101281,-0.5853514229928527,-0.026565793131745424,1.2210435674204179,1.130520583904774,1.2821490236885196,-0.4706551783090558,-0.5870425674463167,1.2425191848422719,1.1604414529958835,1.320065374393795,-0.6052005224496086,-0.022911910855653052,1.2350257603492638,1.123519260553987,1.317699848704936,-0.8368844222997291,-0.41729295904622266,0.15578717844795065,-0.006430872353657615,0.2357319972803958,-0.1270776244265877,0.44970159287402517
2019-03-31,1.1985579743314456,1.0911276461882664,1.2956598509919302,-0.6281425389896707,-0.005689479820871739,1.1973997591859902,1.1188467020048078,1.257523784655791,-0.5019189236324436,-0.06370693560549873,1.2325296871789868,1.168005607414127,1.3200768326091634,-0.6897510877315891,0.01570591127346719,1.2239522882385696,1.1793253897218008,1.271006514349325,-0.43382814022050015,0.028664744009777185,-0.4475478637333779,-0.20294454179061047,-0.43992768020926193,-0.04463169565793468,-1.3140364184088524
2019-04-07,1.2926820086900548,1.2723186191668718,1.3007200759691318,0.15217832835687425,0.6543922138229566,1.327345427055089,1.3733793045915244,1.2956123248259332,0.5720880191430066,0.8778983310692821,1.3210326960130823,1.378132213495379,1.3031454234717497,0.5192366120263687,0.8821056277166127,1.336365020456,1.3212424604613398,1.266749907932737,0.2987844471435318,0.4890138885032107,-0.74588046595837,-0.789962488310478,-0.35713463527933315,-0.8261077075347013,0.31608428291556057
2019-04-14,1.3074758519412337,1.2247216237767915,1.3493778287928315,-0.3517775017176146,-0.7349132203971867,1.2480746342058635,1.1749565054042455,1.2591614545258134,-0.25832655143202676,-0.7385591592778507,1.2626322163802746,1.195191003864336,1.2640665945163565,-0.3004672369490958,-0.7480261263977728,1.2224873882580076,1.1977216281658247,1.206347147097919,-0.04091868415997299,-0.7394220702672925,-0.49319267246438636,-0.6687634843636082,-0.3300644152124848,-0.69123474116743,0.06875699454195028
2019-04-21,0.9791623753400895,0.9581660257423268,0.9183843954346642,0.3836508951333046,-1.0110700069212963,0.9650028407195171,0.9333810051359567,0.8603946866154417,0.5064824894773122,-1.1585950437250772,0.9501706343808315,0.9827897691787415,0.917784693670576,0.4711104542848608,-1.0111589474789475,0.9260792239564077,0.968795844942028,0.8865034031930693,0.5185061083266262,-0.8875145207362376,-0.5378313705128734,-0.7069075853843496,-0.24403473471128823,-0.7750285743228453,0.1491959038764471
2019-04-28,0.9573823155210145,1.1324991144347292,0.8419318915084764,1.5342121488059843,0.5402368232734865,0.9522127326022234,1.0886488660813753,0.8727160017216377,1.2177383085706335,0.3265689265628487,0.8916331638947531,0.8702923868561102,0.8911034728361712,-0.06320673125638082,0.21193064280843357,0.9122198883345534,0.9271945832868873,0.8752592949127698,0.32966487564509545,0.5257599671830471,1.1199219900090593,2.3426603719961605,0.507014228876271,2.6046734965308715,-0.15554916773539995
2019-05-05,0.7161201410338672,0.6402653182783774,0.7779638066478525,-0.4058152283307755,-0.7287163681566777,0.7163700433436648,0.6689289986836029,0.705829258662872,-0.04266972611971075,-1.0918621138522762,0.6969943216808389,0.6521480416210756,0.6151306728040868,0.26234695712960066,-1.3377040802715081,0.7222449293793777,0.7304021392990322,0.7167658079685675,0.11464229192983268,-1.3251289563537514,-0.4140761534026072,-0.5701489648227043,-0.6127364823490584,-0.4770815733285992,-1.0158850864317168
2019-05-12,0.31501643257442596,0.23336019487147716,0.33010931369233,-0.2953783601632447,-0.137553915324501,0.3344600402919067,0.2883073899825343,0.3754189943398125,-0.3062220355376407,0.14190693040737035,0.32709780870542265,0.3249987572104643,0.34424814693363837,-0.05079530771776481,0.2385398992944303,0.32737084852640724,0.3339050555283474,0.29882593742691016,0.19317481034820488,0.16856232190540515,-0.708378896182815,-0.6147963590179646,-1.2629491085186964,-0.3459376030540521,-0.1465772701303905
2019-05-19,0.20908903351001176,0.15324915531762764,0.2884249670083971,-0.4239473767153273,-0.30671626538581176,0.1951473646155688,0.14843585735226253,0.2062778182969234,-0.1980887591931461,-0.380250101690973,0.20838881750526114,0.20467296318081346,0.14959305614197513,0.24698562047402392,-0.2445676768378443,0.21075914029230355,0.18472352441894385,0.20985553635537102,-0.08878389032957695,-0.23910817033211668,-0.18556240258731185,-0.14542023269164978,-0.4084569672805232,-0.04825281034215956,0.98872645333342
2019-05-26,0.0030515306864140395,-0.024831723267995712,0.021374230347860793,-0.13943579334525416,-1.0680946047303288,-0.052532112772910346,-0.11978240145311349,-0.051728370745438075,-0.23227508022915136,-0.9172805180183614,-0.0720436895229763,-0.006137673872560512,-0.16023230676842884,0.5735230092539916,-1.491066282454185,-0.1333364732857014,-0.10515546959784926,-0.2717451394862294,0.5877692685167317,-1.4753465171849447,1.061675399925961,0.4774575247153654,0.8360443517657667,0.30544458734467245,-1.4192172873981306
2019-06-02,-0.45549087944749633,-0.49221899168727595,-0.5295827462292771,0.04293314043618099,0.5309491252867053,-0.42574064892045627,-0.4534247879318132,-0.45166846018619755,-0.04081781719481108,0.6119020951816591,-0.47382072831615357,-0.5259005677094154,-0.46041025685240416,-0.2230393947702567,0.5301111690722794,-0.42596867208921185,-0.4712006267085344,-0.536448526222107,0.19034755008597717,0.9091437791269265,-0.7519366034142674,-0.7125494862045532,-0.443989749227833,-0.6989828661127628,-0.4034742333838605
2019-06-09,-0.018778659803262553,-0.17679488865143367,-0.0776843782535074,-0.22638857505247967,0.4702757179286692,-0.04363434512973364,-0.1828348777464695,0.08824188839428226,-0.6649025816806466,-0.009821446292956636,0.03187039683405825,-0.01943820195042053,0.06585268751829126,-0.24488449240711807,0.2180086644339457,0.024054307192038802,-0.10778268757059636,0.1155614349112283,-0.5931203621619767,0.18484556464207116,-1.110003326588616,-0.8265196123211536,-1.079568876135246,-0.6448853595141099,0.3605035220082874
