Date,Franklin FTSE AustraliaEtf_Open_average,Franklin FTSE AustraliaEtf_Open_max,Franklin FTSE AustraliaEtf_Open_min,Franklin FTSE AustraliaEtf_High_average,Franklin FTSE AustraliaEtf_High_max,Franklin FTSE AustraliaEtf_High_min,Franklin FTSE AustraliaEtf_Low_average,Franklin FTSE AustraliaEtf_Low_max,Franklin FTSE AustraliaEtf_Low_min,Franklin FTSE AustraliaEtf_Close_average,Franklin FTSE AustraliaEtf_Close_max,Franklin FTSE AustraliaEtf_Close_min
2018-09-16,-0.8134251766272432,-0.8134251766272432,-0.8134251766272432,-0.8251912233402136,-0.8251912233402136,-0.8251912233402136,-0.8464009062846959,-0.8464009062846959,-0.8464009062846959,-0.8574961287999678,-0.8574961287999678,-0.8574961287999678
2018-09-23,-1.148686143413542,-1.148686143413542,-1.148686143413542,-1.1117809038645485,-1.1117809038645485,-1.1117809038645485,-1.1382477358348086,-1.1382477358348086,-1.1382477358348086,-1.1007695353612215,-1.1007695353612215,-1.1007695353612215
2018-09-30,-1.6537798029117208,-1.6537798029117208,-1.6537798029117208,-1.5912559777467126,-1.5912559777467126,-1.5912559777467126,-1.6881652659649604,-1.6881652659649604,-1.6881652659649604,-1.6435289786307103,-1.6435289786307103,-1.6435289786307103
2018-10-07,-3.1637121568899973,-3.1637121568899973,-3.1637121568899973,-3.1794827614421117,-3.1794827614421117,-3.1794827614421117,-3.168828198875708,-3.168828198875708,-3.168828198875708,-3.1816849811929937,-3.1816849811929937,-3.1816849811929937
2018-10-14,-2.854215802400216,-2.854215802400216,-2.854215802400216,-2.8620937675161655,-2.8620937675161655,-2.8620937675161655,-2.8591321728966093,-2.8591321728966093,-2.8591321728966093,-2.8656839056114602,-2.8656839056114602,-2.8656839056114602
2018-10-21,-1.9379981082563735,-1.9379981082563735,-1.9379981082563735,-1.9427787967158368,-1.9427787967158368,-1.9427787967158368,-1.9397273393330638,-1.9397273393330638,-1.9397273393330638,-1.9437170413636617,-1.9437170413636617,-1.9437170413636617
2018-10-28,-1.1799505611865295,-1.1799505611865295,-1.1799505611865295,-1.141420665768285,-1.141420665768285,-1.141420665768285,-1.337069687522957,-1.337069687522957,-1.337069687522957,-1.1389495325635943,-1.1389495325635943,-1.1389495325635943
2018-11-04,-0.7817734884431217,-0.7817734884431217,-0.7817734884431217,-0.7811963717302802,-0.7811963717302802,-0.7811963717302802,-0.82972630301879,-0.82972630301879,-0.82972630301879,-0.7770258085013196,-0.7770258085013196,-0.7770258085013196
2018-11-11,-0.7684988702880272,-0.7684988702880272,-0.7684988702880272,-0.7763388296494365,-0.7763388296494365,-0.7763388296494365,-0.7425182919190827,-0.7425182919190827,-0.7425182919190827,-0.772576357850897,-0.772576357850897,-0.772576357850897
2018-11-18,-1.6024575683496645,-1.6024575683496645,-1.6024575683496645,-1.6107760002332907,-1.6107760002332907,-1.6107760002332907,-1.57739925344189,-1.57739925344189,-1.57739925344189,-1.614122906990864,-1.614122906990864,-1.614122906990864
2018-11-25,-0.9388607816531789,-0.9388607816531789,-0.9388607816531789,-0.9454604032412872,-0.9454604032412872,-0.9454604032412872,-0.9584898825638251,-0.9584898825638251,-0.9584898825638251,-0.985902814277737,-0.985902814277737,-0.985902814277737
2018-12-02,-0.9558458717469525,-0.9558458717469525,-0.9558458717469525,-0.9619031126480823,-0.9619031126480823,-0.9619031126480823,-1.2325010100505513,-1.2325010100505513,-1.2325010100505513,-1.2593287313356343,-1.2593287313356343,-1.2593287313356343
2018-12-09,-1.361040910362545,-1.361040910362545,-1.361040910362545,-1.3358821872733062,-1.3358821872733062,-1.3358821872733062,-1.3257112962587208,-1.3257112962587208,-1.3257112962587208,-1.349811151091106,-1.349811151091106,-1.349811151091106
2018-12-16,-2.05489480637783,-2.05489480637783,-2.05489480637783,-2.0632716798142146,-2.0632716798142146,-2.0632716798142146,-2.2419753538866507,-2.2419753538866507,-2.2419753538866507,-2.260460803301098,-2.260460803301098,-2.260460803301098
2018-12-23,-1.425875290888891,-1.425875290888891,-1.425875290888891,-1.4044444698691885,-1.4044444698691885,-1.4044444698691885,-1.3887357337263537,-1.3887357337263537,-1.3887357337263537,-1.3695042586081865,-1.3695042586081865,-1.3695042586081865
2018-12-30,-1.3002055618122665,-1.3002055618122665,-1.3002055618122665,-1.0617447519411296,-1.0617447519411296,-1.0617447519411296,-1.1914390705453586,-1.1914390705453586,-1.1914390705453586,-0.9684420747849131,-0.9684420747849131,-0.9684420747849131
2019-01-06,-0.34771009652225937,-0.34771009652225937,-0.34771009652225937,-0.37907103666116676,-0.37907103666116676,-0.37907103666116676,-0.2763769780515556,-0.2763769780515556,-0.2763769780515556,-0.3136783919631148,-0.3136783919631148,-0.3136783919631148
2019-01-13,0.1056489391169955,0.1056489391169955,0.1056489391169955,0.08039274610521792,0.08039274610521792,0.08039274610521792,0.16201061146387444,0.16201061146387444,0.16201061146387444,0.12724674537816366,0.12724674537816366,0.12724674537816366
2019-01-20,0.03652187801711329,0.03652187801711329,0.03652187801711329,0.09781414087539965,0.09781414087539965,0.09781414087539965,0.09747898105201898,0.09747898105201898,0.09747898105201898,0.1167544622326895,0.1167544622326895,0.1167544622326895
2019-01-27,0.2515397153926484,0.2515397153926484,0.2515397153926484,0.2222369251007297,0.2222369251007297,0.2222369251007297,0.3051291304032443,0.3051291304032443,0.3051291304032443,0.26579581867040564,0.26579581867040564,0.26579581867040564
2019-02-03,0.6337401045048177,0.6337401045048177,0.6337401045048177,0.6092711609362833,0.6092711609362833,0.6092711609362833,0.6691240078091409,0.6691240078091409,0.6691240078091409,0.6285303949072135,0.6285303949072135,0.6285303949072135
2019-02-10,1.2196998197157287,1.2196998197157287,1.2196998197157287,1.2119499824077786,1.2119499824077786,1.2119499824077786,1.2200920759056881,1.2200920759056881,1.2200920759056881,1.1843426103763568,1.1843426103763568,1.1843426103763568
2019-02-17,1.6737155243589288,1.6737155243589288,1.6737155243589288,1.859481568639038,1.859481568639038,1.859481568639038,1.5688398626780249,1.5688398626780249,1.5688398626780249,1.5431427721530566,1.5431427721530566,1.5431427721530566
2019-02-24,1.54565124313715,1.54565124313715,1.54565124313715,1.533827200386551,1.533827200386551,1.533827200386551,1.4440423163226561,1.4440423163226561,1.4440423163226561,1.5210604886012744,1.5210604886012744,1.5210604886012744
2019-03-03,1.1390394755591065,1.1390394755591065,1.1390394755591065,1.3081713353873055,1.3081713353873055,1.3081713353873055,1.1533448526454253,1.1533448526454253,1.1533448526454253,1.1582938884183067,1.1582938884183067,1.1582938884183067
2019-03-10,1.2006251289729397,1.2006251289729397,1.2006251289729397,1.2604504364786548,1.2604504364786548,1.2604504364786548,1.2053145450564187,1.2053145450564187,1.2053145450564187,1.267619980905394,1.267619980905394,1.267619980905394
2019-03-17,1.0738742553195497,1.0738742553195497,1.0738742553195497,1.0341789772826502,1.0341789772826502,1.0341789772826502,1.0153379547384769,1.0153379547384769,1.0153379547384769,0.9843051273509555,0.9843051273509555,0.9843051273509555
2019-03-24,1.2413295211134059,1.2413295211134059,1.2413295211134059,1.2055319678381782,1.2055319678381782,1.2055319678381782,1.229615494672774,1.229615494672774,1.229615494672774,1.220150325107798,1.220150325107798,1.220150325107798
2019-03-31,1.2089703107452463,1.2089703107452463,1.2089703107452463,1.1660449638912784,1.1660449638912784,1.1660449638912784,1.1902356773410434,1.1902356773410434,1.1902356773410434,1.1804927605663802,1.1804927605663802,1.1804927605663802
2019-04-07,1.4453222848125002,1.4453222848125002,1.4453222848125002,1.4142095210618393,1.4142095210618393,1.4142095210618393,1.4175640312852922,1.4175640312852922,1.4175640312852922,1.4063140650870614,1.4063140650870614,1.4063140650870614
2019-04-14,1.3641293353460244,1.3641293353460244,1.3641293353460244,1.3798632450165196,1.3798632450165196,1.3798632450165196,1.322928941997076,1.322928941997076,1.322928941997076,1.3213337019609188,1.3213337019609188,1.3213337019609188
2019-04-21,1.2425320306205578,1.2425320306205578,1.2425320306205578,1.2631270459108883,1.2631270459108883,1.2631270459108883,1.2045883298670887,1.2045883298670887,1.2045883298670887,1.2035126106500966,1.2035126106500966,1.2035126106500966
2019-04-28,0.9331211912231908,0.9331211912231908,0.9331211912231908,0.9751538024360921,0.9751538024360921,0.9751538024360921,0.9230341054857019,0.9230341054857019,0.9230341054857019,0.9680426380878165,0.9680426380878165,0.9680426380878165
2019-05-05,0.6873258936820371,0.6873258936820371,0.6873258936820371,0.8078034977267955,0.8078034977267955,0.8078034977267955,0.5928128580466826,0.5928128580466826,0.5928128580466826,0.850767628156338,0.850767628156338,0.850767628156338
2019-05-12,0.43933521111840096,0.43933521111840096,0.43933521111840096,0.5939248538428004,0.5939248538428004,0.5939248538428004,0.4569148980493903,0.4569148980493903,0.4569148980493903,0.42058672933471825,0.42058672933471825,0.42058672933471825
2019-05-19,2.010590780822798,2.010590780822798,2.010590780822798,1.8975501208804808,1.8975501208804808,1.8975501208804808,1.2892684766106333,1.2892684766106333,1.2892684766106333,1.3355015508759795,1.3355015508759795,1.3355015508759795
2019-05-26,0.8140982412692005,0.8140982412692005,0.8140982412692005,1.2857871609448577,1.2857871609448577,1.2857871609448577,0.9398718006964243,0.9398718006964243,0.9398718006964243,0.8524324608172898,0.8524324608172898,0.8524324608172898
2019-06-02,1.6386797750705613,1.6386797750705613,1.6386797750705613,1.5414318536604505,1.5414318536604505,1.5414318536604505,1.8569747441949296,1.8569747441949296,1.8569747441949296,1.789761041118291,1.789761041118291,1.789761041118291
2019-06-09,0.041737218612823763,0.041737218612823763,0.041737218612823763,0.06318666390556396,0.06318666390556396,0.06318666390556396,0.1506816051411259,0.1506816051411259,0.1506816051411259,0.1698045832527218,0.1698045832527218,0.1698045832527218
2019-06-16,1.2865262967883888,1.2865262967883888,1.2865262967883888,1.1387687371467492,1.1387687371467492,1.1387687371467492,1.468403430858246,1.468403430858246,1.468403430858246,1.3806027208196012,1.3806027208196012,1.3806027208196012
2019-06-23,1.729016958227593,1.729016958227593,1.729016958227593,1.6199139881336146,1.6199139881336146,1.6199139881336146,1.968290700081259,1.968290700081259,1.968290700081259,1.9328634235629296,1.9328634235629296,1.9328634235629296
2019-06-30,1.8492152254229663,1.8492152254229663,1.8492152254229663,1.98184428773744,1.98184428773744,1.98184428773744,1.9799810734885943,1.9799810734885943,1.9799810734885943,2.1874003813124854,2.1874003813124854,2.1874003813124854
2019-07-07,1.4665148946290631,1.4665148946290631,1.4665148946290631,1.4191843085120126,1.4191843085120126,1.4191843085120126,1.6142582289597873,1.6142582289597873,1.6142582289597873,1.551655997426801,1.551655997426801,1.551655997426801
2019-07-14,1.7097485095678708,1.7097485095678708,1.7097485095678708,1.6286506824784988,1.6286506824784988,1.6286506824784988,1.7103836297738846,1.7103836297738846,1.7103836297738846,1.6603129219749293,1.6603129219749293,1.6603129219749293
2019-07-21,1.3747631376266012,1.3747631376266012,1.3747631376266012,1.2902305045905704,1.2902305045905704,1.2902305045905704,1.4611926556720958,1.4611926556720958,1.4611926556720958,1.4032230105963246,1.4032230105963246,1.4032230105963246
2019-07-28,0.17633508380286594,0.17633508380286594,0.17633508380286594,0.09298735140342489,0.09298735140342489,0.09298735140342489,0.3008690246454509,0.3008690246454509,0.3008690246454509,0.26887911872320897,0.26887911872320897,0.26887911872320897
2019-08-04,-1.3100536889507526,-1.3100536889507526,-1.3100536889507526,-1.4863276671572105,-1.4863276671572105,-1.4863276671572105,-1.3960581742891263,-1.3960581742891263,-1.3960581742891263,-1.4865133706248574,-1.4865133706248574,-1.4865133706248574
2019-08-11,-1.9938070133259032,-1.9938070133259032,-1.9938070133259032,-2.11591547079807,-2.11591547079807,-2.11591547079807,-1.9743052808354529,-1.9743052808354529,-1.9743052808354529,-2.0226572966207224,-2.0226572966207224,-2.0226572966207224
2019-08-18,-1.846274468316171,-1.846274468316171,-1.846274468316171,-1.9909647515075757,-1.9909647515075757,-1.9909647515075757,-1.960623331931876,-1.960623331931876,-1.960623331931876,-2.0272800700176776,-2.0272800700176776,-2.0272800700176776
2019-08-25,-0.9290884697214056,-0.9290884697214056,-0.9290884697214056,-0.9295967582578555,-0.9295967582578555,-0.9295967582578555,-0.8513474908437964,-0.8513474908437964,-0.8513474908437964,-0.7893056342636741,-0.7893056342636741,-0.7893056342636741
2019-09-01,0.22071909887788102,0.22071909887788102,0.22071909887788102,0.11345348514802535,0.11345348514802535,0.11345348514802535,0.3314586421283784,0.3314586421283784,0.3314586421283784,0.2648470025786452,0.2648470025786452,0.2648470025786452
2019-09-08,0.8452022879286475,0.8452022879286475,0.8452022879286475,0.7608184061309666,0.7608184061309666,0.7608184061309666,0.8452075608183711,0.8452075608183711,0.8452075608183711,0.8162923276650732,0.8162923276650732,0.8162923276650732
2019-09-15,0.7001262756905734,0.7001262756905734,0.7001262756905734,0.6218596196087517,0.6218596196087517,0.6218596196087517,0.5951463898021497,0.5951463898021497,0.5951463898021497,0.5381004967803485,0.5381004967803485,0.5381004967803485
2019-09-22,0.3134416739635208,0.3134416739635208,0.3134416739635208,0.2355059849952219,0.2355059849952219,0.2355059849952219,0.2305920737037881,0.2305920737037881,0.2305920737037881,0.2365032716320609,0.2365032716320609,0.2365032716320609
2019-09-29,-0.9910204456163317,-0.9910204456163317,-0.9910204456163317,-0.8135552386437394,-0.8135552386437394,-0.8135552386437394,-0.9051119620206486,-0.9051119620206486,-0.9051119620206486,-0.6782295544355865,-0.6782295544355865,-0.6782295544355865
2019-10-06,0.18369169315721862,0.18369169315721862,0.18369169315721862,0.14895467467576606,0.14895467467576606,0.14895467467576606,0.17768351005210534,0.17768351005210534,0.17768351005210534,0.12949318730237996,0.12949318730237996,0.12949318730237996
2019-10-13,0.23400010949853714,0.23400010949853714,0.23400010949853714,0.23045870426490214,0.23045870426490214,0.23045870426490214,0.3102971508503878,0.3102971508503878,0.3102971508503878,0.3113712974396826,0.3113712974396826,0.3113712974396826
2019-10-20,0.9617263447263014,0.9617263447263014,0.9617263447263014,0.9243405354850854,0.9243405354850854,0.9243405354850854,1.0450963381918152,1.0450963381918152,1.0450963381918152,1.0030240116289324,1.0030240116289324,1.0030240116289324
2019-10-27,0.8548798496715214,0.8548798496715214,0.8548798496715214,0.9264911852714738,0.9264911852714738,0.9264911852714738,0.9306171183850185,0.9306171183850185,0.9306171183850185,0.997482667083836,0.997482667083836,0.997482667083836
2019-11-03,0.8778021907093301,0.8778021907093301,0.8778021907093301,0.8814847771643702,0.8814847771643702,0.8814847771643702,0.9464943085872373,0.9464943085872373,0.9464943085872373,0.9006530708475947,0.9006530708475947,0.9006530708475947
2019-11-10,0.9947102335275324,0.9947102335275324,0.9947102335275324,0.9681798735127579,0.9681798735127579,0.9681798735127579,1.059343677353864,1.059343677353864,1.059343677353864,1.0316192905840493,1.0316192905840493,1.0316192905840493
2019-11-17,0.4671992749591047,0.4671992749591047,0.4671992749591047,0.43411745695622067,0.43411745695622067,0.43411745695622067,0.467261807319792,0.467261807319792,0.467261807319792,0.4519041674246813,0.4519041674246813,0.4519041674246813
2019-11-24,0.9783312642425612,0.9783312642425612,0.9783312642425612,0.960439997759828,0.960439997759828,0.960439997759828,1.0374363978490184,1.0374363978490184,1.0374363978490184,1.017035499653796,1.017035499653796,1.017035499653796
2019-12-01,0.7258425225314,0.7258425225314,0.7258425225314,0.7920824469355643,0.7920824469355643,0.7920824469355643,0.7711007403764558,0.7711007403764558,0.7711007403764558,0.7768948714212367,0.7768948714212367,0.7768948714212367
2019-12-08,0.4397309419609293,0.4397309419609293,0.4397309419609293,0.6646681388056325,0.6646681388056325,0.6646681388056325,0.46846922718826217,0.46846922718826217,0.46846922718826217,0.5129943675621527,0.5129943675621527,0.5129943675621527
2019-12-15,1.3078981100043787,1.3078981100043787,1.3078981100043787,1.268857346899979,1.268857346899979,1.268857346899979,0.9685961649906716,0.9685961649906716,0.9685961649906716,0.9424663175000138,0.9424663175000138,0.9424663175000138
2019-12-22,1.1040201964951102,1.1040201964951102,1.1040201964951102,1.0701752851995112,1.0701752851995112,1.0701752851995112,1.179369182608622,1.179369182608622,1.179369182608622,1.163090911861353,1.163090911861353,1.163090911861353
2019-12-29,0.6345229473590563,0.6345229473590563,0.6345229473590563,0.7287520155355492,0.7287520155355492,0.7287520155355492,0.6415218471084577,0.6415218471084577,0.6415218471084577,0.6157535420449214,0.6157535420449214,0.6157535420449214
