Date,MARStock_Open_average,MARStock_Open_max,MARStock_Open_min,MARStock_Open_volatility,MARStock_Open_change,MARStock_High_average,MARStock_High_max,MARStock_High_min,MARStock_High_volatility,MARStock_High_change,MARStock_Low_average,MARStock_Low_max,MARStock_Low_min,MARStock_Low_volatility,MARStock_Low_change,MARStock_Close_average,MARStock_Close_max,MARStock_Close_min,MARStock_Close_volatility,MARStock_Close_change,MARStock_Volume_average,MARStock_Volume_max,MARStock_Volume_min,MARStock_Volume_volatility,MARStock_Volume_change
2018-08-05,-2.0741429393922335,-1.6068925314954352,-2.268553593772791,2.384756762395636,-2.401087379222495,-2.100442702735414,-1.5479445896250885,-2.458769955839302,2.8392323915698023,-2.5960223036362486,-2.085016482206992,-1.544386401481732,-2.218793631702229,2.477457169768548,-2.4352780893942163,-2.1769682702138606,-1.4010968299433064,-2.2732773219910687,2.932807953245173,-2.6605812278268712,1.5992131571403052,1.5122704955806614,1.4938766339934182,0.8644933777127153,0.4509726457469232
2018-08-12,-2.204811443499803,-2.410405491869661,-1.916750681299357,-0.9812222352872758,0.6410749768467293,-2.23251268931982,-2.250921485286923,-2.123970910201266,-0.05447723994526782,0.95196776726522,-2.09067299890339,-2.325418992059887,-1.9418076450047985,-0.5736063269140479,0.6621882617663617,-2.0685408517582378,-2.1476454738417594,-1.882523937078475,-0.01333331087725489,1.0969882636660921,0.4555656763446623,0.021533234348886123,0.810688945288712,-0.4884990022347633,1.2139862244968687
2018-08-19,-1.526584104743005,-1.7002748632635958,-1.4009952454540757,-0.7362954360849393,-0.24828007034362948,-1.5930222444589195,-1.663752209913163,-1.469793091219306,-0.46489277161875836,-0.2342818034928033,-1.435962983919893,-1.5520745759625778,-1.3255963088500713,-0.4030545324981703,-0.2953804284945321,-1.5080015858661922,-1.6476984268118482,-1.4186757834332961,-0.20039159731235484,-0.3236163234639641,0.011567206773248193,-0.11464754635475645,0.3311798011861721,-0.2849166401055654,-1.1817605796513735
2018-08-26,-1.1772394769514096,-1.167797337214763,-1.116254084664407,-0.009715125087610618,0.9967513513149272,-1.1507439262103283,-1.18800380255858,-1.1659019277921854,0.0708187325022126,0.9345732166357318,-1.0886097226670957,-1.1254552988098105,-0.9904068892033171,-0.23082608642843425,0.9729208166644949,-1.0801444860920313,-1.2167405858150473,-1.0018627108441134,-0.35870190567063226,0.6939672121530831,0.3619750667615919,0.7811012833830341,-0.10549988263033486,0.9718581602609848,1.1416944303429508
2018-09-02,-1.0163489468766551,-1.1650097226358458,-0.8287895244174033,-1.066372916855837,-0.12132788886430687,-1.0540145792136937,-1.224239641735033,-0.9218056372614685,-1.023701048616927,0.12445581018135066,-1.0132087675429453,-1.1922555224064548,-0.9057451441119322,-0.7731672077789195,-0.02981405292285876,-0.9674972291086028,-1.1488869098497003,-0.8147304005852186,-0.8276874703049895,0.12247176757275287,1.5395155242930263,0.7237259562348222,2.062356306683453,-0.31752904174244884,0.9007077859630025
2018-09-09,-0.5669298162689462,-0.4875899023834256,-0.46221819840290934,-0.035657384142063535,1.13314703671797,-0.5564690027607662,-0.4785646061664709,-0.5224193696692188,0.20153223553755045,1.0716666107943642,-0.45016355649713136,-0.3913573923636652,-0.3690128574694487,-0.017342354132074696,1.0996319211448613,-0.4555083535096715,-0.4407192197545412,-0.38008283708674434,-0.10999334784731483,0.8989271288683858,0.8656331236222079,1.769360560208497,0.23671178991506134,1.9087989172450295,-2.30506717817344
2018-09-16,-0.002153892560674978,0.03600919144398336,0.04698312731253203,-0.04526470614113572,0.9134976538231039,-0.06720498994243253,-0.009361843143137108,-0.06346730274617914,0.20600256029833555,0.9791766913940474,-0.016069020756057328,-0.170841105823449,0.09805953638620196,-0.9339053727879081,0.4545129168579811,-0.035134916370716404,-0.09470348695005497,0.04438478911776285,-0.4563246611108295,0.3712733527588188,1.1552267904738578,2.7385262950738527,0.6720027251528636,2.8440315143173267,2.878572192021588
2018-09-23,0.025904459307401703,0.11628539660094679,0.05227913479424908,0.2056525292914697,0.9269339962825162,0.0688833505942463,0.0742196579914202,0.07109875547375352,0.0015727023883592992,0.8276998602752395,0.04317782477083626,0.14795113865273168,0.0041619066574565666,0.4715463505191821,1.2666590669497573,0.10099385326769712,0.18635726100430483,0.023878381109776952,0.48923701563633376,0.6051542240377604,-0.07253433309606663,-0.29870227327301974,-0.11586180085077115,-0.2938575609159232,0.5953135824613697
2018-09-30,-0.5842110023877212,0.1664945458495677,-0.9901792928760811,2.8882404915081006,-2.5203595018256744,-0.6960235951260761,0.04079372165823755,-1.073041274790327,2.8843391729334225,-2.5199868449726326,-0.9094721993339927,-0.4333913755878209,-1.2601661980503862,2.4868236353451874,-2.2235267954261495,-0.9974918086962651,-0.6635661593007742,-1.1936406615244324,1.7420825690892254,-1.8154216312308997,0.9100096026400701,-0.0551999078617521,1.9994115511870554,-0.9322410975473353,-0.13241339859174622
2018-10-07,-1.8196447777725644,-1.722580091232814,-1.9050561873366605,0.7215526878465565,-0.9164663361314257,-1.8644914223763593,-1.8310651368949085,-1.8891285935858992,0.48824973619771267,-0.8903353886131399,-1.931015390263251,-1.8484204110115943,-2.0424349877491763,1.1677287780305439,-0.8973447975986921,-1.9528930667090838,-1.8784390507181836,-2.065347066660553,1.1312341439397102,-0.6978939680296836,0.167097553366352,-0.24066622809449645,0.583985920977374,-0.5164849484211813,0.36405059779320187
2018-10-14,-1.9132217423899052,-1.968050999315333,-1.8933732801850052,-0.06130567391116097,-0.3627397006242975,-1.924384646340757,-2.0237815754160806,-1.9474547133185476,0.0725610394732595,-0.3692251312729253,-1.971101900775894,-2.0699011465142068,-2.0259931391043375,0.4811675842342398,-0.7345051642724287,-1.9783223456276913,-2.014547691484722,-2.0957207434261007,1.0339733147342418,-0.7251980582872162,-0.6356138675666977,-0.19716949275355106,-1.0587203827591796,0.2622517813844568,0.7254369344054172
2018-10-21,-2.473767866976666,-2.4492213472906093,-2.4659714568224147,0.34701654878628535,-0.7241135891648258,-2.2882362743259708,-2.376378164358855,-2.118205252823298,-0.6454892160740642,0.5096650707072804,-2.5061464986884197,-2.4261891859101983,-2.3686440210484125,0.40074222526870856,-0.5054032722476939,-2.3372474649081987,-2.4514503865075,-2.3839363393515107,0.80429878058302,0.5936413638413068,2.6860576843673427,2.155021099116595,0.24184203456194037,2.1995081329105712,0.979203916331901
2018-10-28,-1.4135333267283332,-0.8878742408851112,-1.6462256205857473,2.15337783749445,2.1575398277256497,-1.3499583105072577,-0.9211319995307049,-1.6679610349677834,2.0175937727204167,2.116292366678156,-1.4204218669736437,-1.0356060898173827,-1.6373773741218849,2.1624419963690786,2.2807686439508035,-1.290151067295984,-1.0658403971399057,-1.4989688445539613,1.8499050391038185,2.1112908956600456,0.8806047604073262,-0.15052983689523775,2.130897559410823,-1.0682613358147364,-0.2766696464529975
2018-11-04,-1.3221094005950256,-0.9616855840190164,-1.2355964320402855,0.9165144911959244,-0.8719780627534505,-1.3102160383716785,-1.0799970797406375,-1.1424223679182464,0.34249724225275546,-0.8841173267410223,-1.2516699773455153,-0.9989981921546457,-1.3678956608022945,1.5065327290452293,-0.7385739367908587,-1.2381423966412854,-1.0606249593457862,-1.1329219861233921,0.8401686959275413,-0.8486238282808826,1.6575128186152934,2.8445990451727647,0.2948726571042301,2.7758731835640895,-0.7429481686505571
2018-11-11,-1.225325153961411,-1.4629726738956628,-1.0605057736485883,-0.7124517281677889,0.29833282845108144,-1.1703356803831357,-1.3169794770504393,-1.0115341022614373,-0.5814788139544799,0.4907142560752203,-1.1235201004606417,-1.3103454650158122,-0.8965894232869348,-0.6472080498578234,0.6396431751425531,-1.1309710714702188,-1.2762846553894767,-0.9616103628235405,-0.3215261793419097,0.9016327286711526,-0.990168831482571,-0.6920844778010076,-0.48479323485712766,-0.5570564559190181,-0.6450498426527117
2018-11-18,-1.1226781718073666,-1.1616841066728634,-1.095793310088543,0.059002248232499006,-0.295393571091333,-1.1009971091644812,-1.2596488893443938,-1.0656568970780032,-0.3846236086993469,-0.20099185526220537,-1.0925265763707803,-1.3206438661626367,-1.0215058643273243,-0.42161392258997865,0.17305061984600206,-1.0779486992057736,-1.3548333572406384,-0.8151146047223392,-1.1208694391223621,0.19831086185149077,-1.5689603878087843,-0.8219619117113731,-2.3370898036687975,0.015267797679999475,-1.061455413202787
2018-11-25,-0.6578950868180585,-0.6210145895885077,-1.0809201568357893,1.3259893044683326,-1.0274534985657784,-0.6027534224405567,-0.5393563549944443,-0.9034598254921767,0.9988888361667017,-0.856580250070117,-0.5810751173668629,-0.5364191993328917,-0.8937268271229903,1.2256789288461418,-1.0379939034784629,-0.5074891113494335,-0.48245395418638154,-0.8042019295154995,1.2011767948936423,-1.1083732327464297,1.3490570714273402,3.1478268378390686,-0.7954757232147214,3.256108497711776,3.4968298327900578
2018-12-02,-1.0977309953900103,-0.9125523786953507,-1.2438102428089193,1.0417848390974644,0.013949349341808704,-0.9782552514507895,-0.9055259073384798,-1.0028157438670895,0.33042210189397914,-0.7869876569741472,-1.295834632064853,-1.2098249070196812,-1.167371732285388,0.28320018974673394,-0.9634224141920007,-1.192141098764543,-0.8393432823455532,-1.2327055691962578,1.5068184785474819,-1.68050285074765,1.3137360762519743,-0.045245664436654204,2.1015760272748385,-0.5838706291366138,-0.7170455168414286
2018-12-09,-1.6953309513511288,-1.7796011586357905,-1.6047934319858348,-0.0992103030576361,-0.5151240102542369,-1.8206055711931144,-1.865002136039928,-1.7274290907040053,-0.37969789798198,-0.41207228779396277,-1.6711642171414607,-1.8844839869982575,-1.477536381552661,-0.6661680843351413,-0.2231297384869563,-1.8378382133873623,-2.0021188116892423,-1.5709096386922505,-0.6935876827269155,-0.5265003529581985,-0.17129648126830083,-0.5505581440207581,0.35290838468743907,-0.6181896247033676,-0.0632732745265664
2018-12-16,-1.9037125526548655,-1.9805357070458158,-1.841988966216523,-0.11320759550562697,-0.4849002691827243,-2.022315569317343,-2.0018954731382292,-1.9976770602349432,-0.20042528880322577,-0.473747598300232,-1.934000112592949,-1.9261579310225125,-1.8921662740407896,0.3522038041683197,-0.7412390373561369,-2.0340302104414882,-2.0233216549083943,-1.9261092874449417,0.21079253214008514,-0.8117762495016558,1.0752563470806138,0.31343747634240887,0.4902139822652169,0.17376890395561365,0.5616750103501867
2018-12-23,-1.998795872643115,-1.8816516459845853,-1.875900697259838,0.38002925652513253,1.3476754236648703,-1.9891439388414969,-1.8654772194394982,-2.0614963305982155,0.7934432621233872,1.4237505943233029,-1.9015055697181238,-1.7981182448784008,-1.8084363570438737,0.6544448578353069,1.5354473237663928,-1.8289776709504275,-1.8589309962469145,-1.8513979011898416,0.7207311947040068,1.541708736908582,-1.1787435692037227,-0.6273646167062423,-0.656004523504073,-0.43630416189829013,-0.3953394765332722
2018-12-30,-1.5235086008620653,-1.602516562118638,-1.496499745843635,-0.09131061516245893,-0.79617870011166,-1.5052724361056418,-1.6228561332838505,-1.362092182415914,-1.0166905488756004,-0.0759980054330652,-1.5034281277089674,-1.476053479426538,-1.4934892394355406,0.5999714399502898,-0.8181248746380276,-1.468199614500133,-1.4864726254307052,-1.5463661736870336,0.8994994490002503,-0.03171014250890645,0.21123409145217725,-0.19703002534880953,0.3342950364872512,-0.2750645763296989,0.24970744937638398
2019-01-06,-1.0625082402677961,-1.18667323639804,-0.9040483630482493,-0.934833833161287,0.6830531805554286,-1.1229547725382483,-1.1696772520434155,-1.016280878859663,-0.6978984928870935,0.20996990269326377,-1.0124991198640558,-1.1916008987140105,-0.9002883819722138,-0.8331517849574649,0.4959253904310911,-1.0034059415675385,-1.1700940545240999,-0.7632418987791327,-1.2857876201068066,0.4453403335753612,-0.8945727879359807,-0.5277428307492381,-0.16960629356931203,-0.462564008232262,-0.22795759231496301
2019-01-13,-0.92633073777436,-1.077621163957911,-0.7231040489394004,-1.2532091441042397,0.5438174808906042,-1.008698876628385,-1.0350545390830204,-0.8945069719867409,-0.6821356036797963,0.26956788644706514,-0.846470666581202,-1.0224178110235973,-0.6435228013231893,-1.2645474968568178,0.30038788770342034,-0.9374546244673977,-1.0429994377821432,-0.6722514527403749,-1.2466901809742599,0.34742524858279145,-0.4994057592956566,-0.4818940369893239,-0.42695876365502616,-0.35420557147571996,0.07530796858786108
2019-01-20,-0.9184789265042812,-1.0464612121573458,-0.7387630255720673,-1.2311868411191065,0.3548711098623345,-1.0330037781823618,-1.089983504268462,-0.8932775630363053,-1.0328040805463106,0.3513178034441758,-0.8993213067940707,-1.0638326331871109,-0.7382262788314113,-1.1754816145839795,0.5935828162944933,-0.9226035238041032,-0.9794429269988106,-0.6922570115797553,-1.055421127095153,0.7042440513145793,-1.1139364405582974,-0.48254606944080375,-1.5391570773196797,-0.05709543607233237,-0.8522524356848897
2019-01-27,-0.4032964233130059,-0.3270191167953076,-0.4626101592258644,0.36715509745596475,1.5037605395435112,-0.4274956087404999,-0.3944126199987074,-0.5029314077469335,0.2407279977366006,1.142715117959569,-0.2969991177765125,-0.24149952695743587,-0.3347234404207676,0.3121955973632896,1.3493215022615717,-0.28451113877418766,-0.337337756613418,-0.22525681207511664,-0.41271800004180254,1.0144982221455838,-0.9130389609295935,-0.5903350716247253,-0.6859749093520735,-0.3914587293160255,-0.2947732560366452
2019-02-03,0.20945428674605138,0.010914083415974319,0.4059845491488122,-1.0815607881442824,0.20607966234218622,0.13313903979767336,0.022446639166309443,0.2717752976562134,-0.7176841704025402,0.04978685979634211,0.3600615633601433,0.2107654352150419,0.593450481042522,-1.0998858226211239,0.17546958564993073,0.28894716499939077,0.11612889877475344,0.584414049731225,-1.4261297524409569,0.05745365978981919,-1.442979738698516,-0.998293201576605,-0.8413033459844762,-0.7496435198252933,-0.1656314104454312
2019-02-10,0.6569113457643803,0.5839360465928493,0.8867321385422379,-0.3674846420251178,1.1109249507394166,0.6824261800943138,0.7354941493929061,0.7216887468295266,0.4614113378583345,1.2650419958846935,0.7551862497928632,0.7275850323818206,0.9076669571596626,-0.16076212220982705,0.921073919632432,0.7926492261592419,0.8904020285270494,0.7333258005705926,0.6007316003178745,1.2567245292540479,-0.5622458017228263,-0.557522188218101,-0.8824891526868606,-0.3005355432709951,0.16942157012229528
2019-02-17,2.0867569624852336,2.070548708392096,1.8606217895859891,1.3404513189862663,1.8110231822425373,2.2255124520199074,2.194029527112391,1.9216563744997672,1.8096777735490834,1.7648219100870044,2.148511528565034,2.2625808934985927,2.0293302229670647,1.3207084389768633,1.6928800048757422,2.303022176717161,2.1969310732330816,2.0762487679491537,0.8329140493607639,1.425935097646848,0.7680554352999479,-0.059098656611752655,1.1167016037766435,-0.3765188754925644,-0.5743590853829068
2019-02-24,2.2650551766815736,2.0646302434184256,2.4022177677582497,-0.211645211404819,-0.982651466796351,2.1424605707772546,1.9812094092412393,2.3034697737412806,-0.08432963309211941,-1.1043568643548,2.1876105656887863,2.0815692974006335,2.0929577320734967,0.7178412733586712,-1.4032732854303578,2.048062314647252,1.8977280537869101,2.13464746784645,-0.35809158576689465,-0.9832430195465566,0.8589238601664032,0.467242744426942,0.8717805860134453,0.2144665224434285,0.6765882968286422
2019-03-03,1.5682996676666878,1.4264874503913574,1.512607265289195,0.25080415154918523,-1.1702318610392721,1.4190738738366464,1.2950970042481502,1.302883257598148,0.5630954487700864,-1.363275496540057,1.4749498206956655,1.3825242399017736,1.5257872865178086,0.06684946292726285,-0.5554086285164361,1.3736134296976061,1.2671384657889555,1.374571846685521,-0.14324647610714228,-0.8122972328163283,-0.5362409807667151,-0.6701237185999569,0.2037723540607061,-0.7254631671687266,-0.23419107423844096
2019-03-10,0.8756035718522056,0.5903416096433945,1.18658397953045,-1.489175154785976,-0.18895776879036208,0.9018871016881469,0.9558460837529112,1.0339540080332492,0.17172676429303188,0.7649745296101128,0.918541426867629,0.6283248945141424,1.2225331018524863,-1.5020242436934594,-0.1021792137922549,0.8533618339928372,0.7631956797316832,1.089971840276353,-0.8984201863933303,0.3586045028471943,0.7211885353243846,0.08765800072981167,1.1202236140691098,-0.24778545510224048,0.3754411659705315
2019-03-17,1.3723231114463113,1.1559408934099722,1.525686459128506,-1.0544414053436564,-0.037535590267997236,1.324852002713443,1.1696413262512373,1.5504837417357131,-1.1209095408963878,-0.32522302693399385,1.3896798668375994,1.2181956892625423,1.6275454681087032,-1.1748393326106823,-0.04577770974031385,1.3619844849307707,1.1931145955855897,1.5145099866917737,-1.0877299748428075,-0.11696948891475117,0.1930087348783443,-0.03561645966682182,0.34679264683305316,-0.13439602549710952,0.13461932056510106
2019-03-24,1.1056821104766346,0.9274935966363781,1.2546464463696063,-1.0795431008354917,0.06641545613733636,1.071542493703137,0.9453125178850043,1.264327227955613,-1.0603327303138494,0.18733344602995394,1.150393552780637,1.051404571862907,1.2590908863417212,-0.693955973759014,0.20100815508811662,1.119052664062585,1.0420465455835612,1.1992334794203077,-0.6187893526425327,0.2849987988948226,-0.7803069080210709,-0.6356619181396431,-0.05522869484884765,-0.6182171076610723,-0.03917048915456156
2019-03-31,1.70613675233233,1.8198846860423494,1.6085710776631115,1.013645231847156,1.587715868407079,1.7408382716557207,1.900216383165513,1.6253792351518919,1.8832722034593876,1.7504763607492533,1.7498956818613414,1.8920432704383265,1.6725363399226516,1.152081968291676,1.5616871552279012,1.8171118459651263,1.9384492591998446,1.6850941344019936,1.0437179326888133,1.461420112166106,-0.4228138183596118,-0.5745072697028809,-0.27110801185613015,-0.4903816485663577,-0.0030761433886752412
2019-04-07,1.9062662337787755,1.7478642222400236,2.068077432736611,-1.313219353824891,-0.12866348115678408,1.8508981873554669,1.672913565707705,2.000450116005484,-1.0453547684296765,-0.2295103628816391,1.9030635126877904,1.755292272897471,2.07478659506678,-1.3405807475763971,-0.0912218095118539,1.8639101902558954,1.7612442632085297,1.9749871694411918,-1.007159767451402,-0.15051746819420245,-1.3369458300543713,-0.7989960437453291,-0.8642949125110302,-0.5626289741285766,-0.7974340171331986
2019-04-14,1.8322502570121566,1.782395004637135,1.8908204274659777,-0.6962847307284057,0.46581403290668827,1.7901774295698445,1.6740947310024306,1.8863333204234105,-0.8550105458335537,0.234093838393681,1.7846940507728568,1.7500827826076493,1.8516865745039657,-0.6274527511583934,-0.008196602659137239,1.7723173715625717,1.6606546490998166,1.852458213428595,-1.2140418016388714,-0.1438209132647375,-1.913794193194598,-1.7173849202039781,-1.7746264084145325,-0.9619106714278046,0.26473922440922126
2019-04-21,1.5772732288117686,1.5335380839968151,1.5869415573393115,-0.4799158847848218,0.5109808544950882,1.5981063231313641,1.4937394689620371,1.7290682838162001,-1.249684288916854,-0.08344519714866332,1.6010744822388987,1.5330332682560819,1.6330234713046194,-0.7098849118446584,0.4000075223328211,1.6209261774187051,1.519351535692379,1.6983869918660832,-1.4086889835404357,-0.137262763845751,-1.7136280575134144,-1.6568850765573748,-1.3671676834016102,-1.4119971589778901,-1.0077794808525942
2019-04-28,1.5739953368488724,1.5432784046772758,1.6141018353448495,-0.6462682823815178,0.11477847654223719,1.5959672438435153,1.5947229641512841,1.5839524952655342,0.08845519070241746,0.5179630858204084,1.551323687204112,1.522923195697225,1.5915011364613783,-0.678726289116651,0.14258402847355228,1.5700372806765939,1.6422922850005017,1.535894350486279,0.18871160963451228,0.8089331471863019,-1.2040460441810623,-1.1032257774044292,-0.7469432187615961,-1.0963123945136746,-0.6448236248639763
2019-05-05,1.1905736741812196,1.3008520817476166,1.0194897526244802,1.4999885132914677,-1.8982924913200199,1.1987439815492684,1.258079496928333,1.0423323762612622,1.2949947872696388,-2.008316781010819,1.1315031875383934,1.2938112112614963,0.8322960998825849,2.1705105960130666,-2.3640276336099197,1.2036966937173301,1.287426919440703,1.05996408622,1.1023282245333847,-2.1074577899329943,0.3910518896506069,1.9951865498251014,-0.3040776210600249,2.7748228120170384,2.5409087206511813
2019-05-12,0.6809440083347739,0.7345770444677602,0.5605354857568396,0.9527223327878462,0.5293674285449345,0.7613298158402667,0.7301011857048552,0.7490629628754026,0.057361402715593875,0.6266765201707148,0.6255950220289397,0.7002957023414779,0.5758899071125175,0.6199181591908421,1.1100651822044787,0.6887651865694613,0.7290168280664611,0.4746323049611804,1.3148933395647022,1.0494767111346766,0.1603516349029857,-0.25777179165124675,0.6005271968185614,-0.6934874293913921,-1.2344590178662191
2019-05-19,0.3639702749943634,0.3373824387861447,0.2774053521950549,0.33274681947093415,-1.2765351517140826,0.3071865037866198,0.3000273736646288,0.2664944780430339,0.210259273240712,-1.310464660377927,0.35136898184532567,0.34444986080014844,0.27727678855884597,0.3456343846581923,-0.9743832005170989,0.27370119946545635,0.35559576038311186,0.1825383863854313,0.8979979077024747,-1.1501916192072892,-0.33262043665230345,-0.38161670102054474,-0.03786464546727701,-0.46083555009341676,-0.6660142088405812
2019-05-26,-0.06361795203961003,-0.1345515186481859,0.051025589145484176,-0.8014486754584684,-0.5830518011675679,-0.06541545886702642,-0.21512169485638016,0.06685353947911267,-1.2792121877152889,-0.24531167736330176,-0.06657737281559337,-0.18783866763120607,0.07700630635805661,-1.0063902779170546,-0.44939110900030416,-0.06440718144134241,-0.21294983476620055,0.0807279689327549,-1.3040686301131006,-0.012053238327764853,0.04827405747204946,0.669358496554097,-0.555469121583456,1.143795854093817,-1.4609616298798365
2019-06-02,0.2167975142128736,0.2710699640518761,0.1373138843798289,0.5415623218166581,1.0360312778892915,0.2494839493516304,0.5519756180958894,0.05186008716430685,1.8844347222104152,1.6044962627836534,0.21284412655016616,0.3125871295157727,0.10998810007962447,0.7234502017094288,1.1322659011001421,0.29167718145814303,0.577326319145943,0.06911885231670649,1.89161249514763,1.7165079340452545,-0.40163595537329155,-0.33193047773381545,0.013252545484729464,-0.4162125536409297,-0.9849473206503673
2019-06-09,0.9829432388506155,0.9017915270499622,1.1374715857197002,-0.9535780101984618,-0.04912266838253385,0.9540513902537702,0.8153165080004362,1.105653876500003,-1.061100725559894,-0.48921184881046464,0.9617289785305588,0.7958007703928813,1.1585539268486067,-1.1518167509579902,-0.25865860813456554,0.9048939981595031,0.7760455782995818,1.0698604688336233,-0.9867444915099991,-0.13811597383624094,-1.2420271504185092,-1.1650833511434113,-1.1532521007308352,-0.8532847193222284,-0.7178871872710103
