Date,TRT_Open_average,TRT_Open_max,TRT_Open_min,TRT_Open_volatility,TRT_Open_change,TRT_High_average,TRT_High_max,TRT_High_min,TRT_High_volatility,TRT_High_change,TRT_Low_average,TRT_Low_max,TRT_Low_min,TRT_Low_volatility,TRT_Low_change,TRT_Close_average,TRT_Close_max,TRT_Close_min,TRT_Close_volatility,TRT_Close_change,TRT_Volume_average,TRT_Volume_max,TRT_Volume_min,TRT_Volume_volatility,TRT_Volume_change
2018-07-29,-0.20032639064588018,-0.4776469202177924,0.027916339120106368,-0.8289527951662343,0.2836489164346664,-0.3293018722384507,-0.5097775281336979,-0.1255971771853566,-0.5676186596055826,-0.011944029118163583,-0.22616388008375343,-0.45896978009592915,-0.027229009831032224,-0.7502437057516836,0.17986102112525962,-0.27635945063182143,-0.5685297239142642,0.01987938351949663,-0.8524262066723723,-0.06404556641658903,-0.6300128843547432,-0.46037618930107216,-0.8634625006089253,-0.39675324424473735,-0.4828317943849065
2018-08-05,-0.41952693178793926,-0.5598034148090285,-0.2845885340912972,-0.5992347081789295,-0.15510733458991688,-0.6709460176016643,-0.6732043091354374,-0.6817207867994577,-0.3894373623020343,-0.27300623620634284,-0.4860449107087309,-0.5582426827925419,-0.7464611430303422,-0.35664578287409865,-0.25385664286317683,-0.6958900829705803,-0.7089544691868662,-0.8716799460684412,-0.3166316342462368,-0.37495106984472004,-0.4980014459299871,-0.37150255770072077,-0.4714229918835778,-0.33557950546392135,-0.47649803902215443
2018-08-12,-1.3067977195563187,-1.4045265548339043,-1.2222222648116083,-0.9367132406328085,0.29162949309652414,-1.4689575819992338,-1.135094199804619,-1.279847958409371,-0.5471168342197616,0.24645460519106321,-1.2787032586401805,-1.1872820672676514,-1.2434078232630366,-0.8225885863412222,0.23942741715830537,-1.4230557389127314,-1.0639614154739263,-1.190878111516199,-0.5281668928197106,0.17332535059205204,-0.6536847199271024,-0.4646615152642967,-0.8228412205469211,-0.4045458891214553,-0.24885492992053873
2018-08-19,-0.9054091588003139,-1.036289139019622,-0.5120619391234302,-1.032339038983463,0.11968919867168165,-1.092978212353478,-0.9779407769284141,-0.7933440270947807,-0.6765489562076602,0.05864331646528711,-0.802588109574523,-0.8894304292948316,-0.3782429052653688,-0.9684769964280262,0.0777427741528433,-1.0490154908876947,-0.9488812016388055,-0.5746104632065702,-0.7388411408799098,-0.07741881776934363,-0.4818506327538298,-0.38701821677324544,-0.6428621605360944,-0.3490023576992085,-0.1628497169128131
2018-08-26,-1.0008525609429955,-1.0476938659579655,-1.0577615496418613,-0.6220694898336784,0.22250534579510858,-1.0934588661809181,-0.9492713094041486,-0.8915478940126972,-0.6336836762168533,0.053414553191802716,-1.0308514462547627,-0.9565368045805394,-1.0801234497346404,-0.6385741175405859,0.40100420439635814,-1.1466293663462517,-0.9576899212582372,-1.133838568749949,-0.5033436143647715,0.16151717364858648,-0.38813768235106727,-0.3564989488001198,-0.48626248429840346,-0.3294270447163098,-0.3466311188936921
2018-09-02,-1.2581604091548089,-1.179514717486705,-1.2065000996033104,-0.7236462034048937,-0.20134654668745117,-1.329116872277603,-0.9869220294591157,-1.3804700160096426,-0.41741648460097047,-0.3025982111594006,-1.459580513878664,-1.2604960032526984,-1.5599013259746277,-0.7605147949655304,0.21593891250423392,-1.565141933777445,-1.2439393548384503,-1.476340480227345,-0.6664016281955811,-0.09173262778110357,0.1760436756632632,0.2957019714254068,-0.2630137445225298,0.30853447545719104,-0.37509366996272664
2018-09-09,-1.2818640540713848,-1.247403736688148,-1.2568539296410912,-0.8100845507877601,0.15865189803754937,-1.2629938542400356,-0.9250882260615088,-1.3309017707507986,-0.39214201329890613,0.17899071237087502,-1.3492697737145676,-1.1010818046042017,-1.595615370868348,-0.4480961352315823,0.047886658987727676,-1.2440940714318127,-0.873774197970672,-1.317801990724901,-0.3693769024855514,0.09114798216443852,0.037007698643923295,0.08152328220356163,-0.3558634519069898,0.10025868022117332,0.1401870276208813
2018-09-16,-0.1270698543756935,-0.2870838639180547,0.09355182452433065,-0.5292784933585978,0.27099420074585184,-0.17380832875583724,-0.2687004418471057,0.031738719845800935,-0.3408235393823128,-0.1158388209784212,-0.011399948637600259,-0.11269715769869436,0.04496413666822362,-0.20293487341309527,0.08964531072715629,-0.003857075486899863,-0.1565693565137362,0.19283126791121172,-0.28897703232506944,-0.24945371532298022,0.0445390452470727,0.2654105727641654,-0.41647842315971134,0.2868379077016911,-1.4455842343766363
2018-09-23,1.3460851261344888,1.6281603807286034,0.09491521067074465,2.153664775383655,1.408001709044449,1.461241149599776,1.4965952768231743,-0.1008679083064923,1.7572173802496867,0.83318220926898,1.0817370364460397,0.9117951358207723,-0.1093016731245607,1.3648724769662819,1.0474160573654103,0.9739846019061265,0.8205786191626109,-0.3156049323805492,1.115225209062948,0.6482361190814264,0.39151430783494384,0.43475495831170785,1.6891505428030669,0.4136447415051365,-0.2767712850929394
2018-09-30,0.763732206584459,0.4406729259762691,1.1708099689069902,-0.25054839365641884,0.13411515708996982,0.8557461712207809,0.46676517020909314,1.5086563670677098,-0.20839411922867587,-0.04402297508901533,1.0519455245795595,0.5030385432024889,1.5725254882647899,-0.4830460419788128,0.07213754457094514,1.058535658988638,0.4725894175882615,1.7214799543936776,-0.4031616584999349,0.02337552633754821,-0.3055318932494366,-0.30826651271828776,1.975272478944839,-0.3408545205401454,-0.20970225618726632
2018-10-07,0.3603318027218535,0.3509495964643735,0.04062529589658384,0.45484609606726384,-0.58065798509705,0.289277134279185,0.049298393756826014,0.5250456838529058,-0.21049886653640956,-0.3565131516944354,0.2684398128483044,0.17056757736382225,0.026320912245288583,0.2257739054105867,0.03358905477507734,0.2789087808245125,0.05618315791278463,0.290712486583671,-0.09846716878343152,-0.047985359870617764,-0.28068878996440594,-0.37611758120690564,-0.16991930748886477,-0.3743746497437057,-0.033505239698209635
2018-10-14,-0.10704957030592427,0.03357590075796389,0.1860658850524706,-0.10435061406751227,-0.7003056314282502,-0.15533843524945096,-0.12585594595085856,0.013459847606093237,-0.18664151423156466,-0.5998874703491472,-0.10613830211984177,-0.2216116209465424,0.15043647443764177,-0.483316577129304,-0.30476927098382867,-0.13788685842302498,-0.3096717699143696,-0.025864138938707953,-0.44210835791277525,-0.2940587995203819,-0.9055065516150959,-0.7337706370390932,-0.3335067315788759,-0.7303200059259901,0.5733363395090381
2018-10-21,-0.46197844018437845,-0.23596625647735017,-0.5330542088239651,0.0573959749137972,-1.204671997756746,-0.3950421181335357,-0.3654419723702681,-0.2661775273784441,-0.28606831322289805,-0.7285795253518995,-0.4910808805061506,0.08278512913924382,-0.7635291736977268,0.9451978932207884,-1.9882110568864106,-0.5165770016008291,-0.12148494827090063,-0.35570680512091757,0.19709633315045264,-1.095852531453813,-0.785584615369841,-0.7691316982980517,-0.2607374230213612,-0.7715238349597993,0.4897828492915789
2018-10-28,-0.837794523312874,-0.3510718747867341,-0.9118694443268913,0.11551983792759636,1.3064344359785947,-0.7664558389479397,-0.4511834734497697,-1.0826072962087316,0.08312696075196872,1.2669607117806425,-0.8031585172406644,-0.5969470106490808,-0.5799434184983204,-0.2922852854370662,0.7291197221736339,-0.789216230447128,-0.5493771812019373,-0.8239313850829295,3.190775746334886e-15,0.6789451397731104,-1.102041254932913,-0.9337784519664784,-1.184439096610962,-0.8983743876450678,0.3102656092828709
2018-11-04,-0.1166367758498855,-0.3336055514241869,0.09339255761256264,-0.49517492048754974,-0.3557286688653231,-0.25848587966418585,-0.432792238184002,0.1024134566238206,-0.5923711238609218,-0.11726356533337995,-0.04514879155364039,-0.059287750927762235,0.12932986197898338,-0.21147489370197095,0.09607438202571084,-0.15993677190383254,-0.2632622138856475,0.04900842083561659,-0.41295896656800807,0.18197501094897606,-0.5993992816274328,-0.574452194484359,-1.0104897353710471,-0.5404167504232877,-0.22833023207143377
2018-11-11,-2.0338105943600655,-0.7349852860300864,-2.885491220556059,2.0241540899802626,-2.3956786768213134,-1.9628946043878834,-0.7582267141826365,-2.695053915377713,1.5192662254816687,-2.5048938218847074,-2.349780133331426,-1.073292760667688,-2.8006595379757235,2.4125735670004844,-2.4624067338658695,-2.327683755894599,-1.1448999770393469,-2.6806233841624256,2.0069232818708684,-2.7295168587570515,0.4199091735182868,0.28113291485741587,0.07113935020155211,0.2838959881948954,-0.028800344364269946
2018-11-18,-2.2248338419700255,-2.0999053289190703,-2.0367819028004392,-0.3662553418514497,-0.4899558756533839,-2.1413627762421417,-1.9707665827213858,-2.0476982728367235,-0.43295737423819564,-0.35870123892308226,-2.225291189677912,-2.4870363238242725,-1.9978625967326513,-0.7768448860929748,-0.19835534669253102,-2.2057381202796487,-2.431397535415325,-2.0822512578693964,-0.859623623959884,-0.06063763219889243,-1.0806995069870404,-0.9640825062211932,-0.8925155707072853,-0.9436108748528246,0.1517231067818902
2018-11-25,-1.7159456861491675,-1.7964797642340373,-1.5713528161471895,-0.7137724586635341,0.39796422765218603,-1.6824868719301187,-1.718169187814637,-1.555572415887344,-0.7909722798586686,0.2483929369074497,-1.6675881838933069,-1.8045423450629996,-1.5398048401321065,-0.6538658227534854,0.18319758338785505,-1.6681152900207812,-1.7836331472866298,-1.5973395723093633,-0.7158344490961657,-0.03153093949848193,-0.7241967070020987,-0.6258076441416204,-0.4871644299437884,-0.6164227123161835,0.8590168677031157
2018-12-02,-1.2883770310379137,-1.3412673170005611,-1.2429289978472906,-0.4920510029941788,0.8044294330107645,-1.2493500655347791,-1.3012147966628167,-1.2380771278770453,-0.5683133508217845,0.5617250875641377,-1.307183083522202,-1.3267940496865882,-1.2401886577130654,-0.3316998446830181,0.8882695598955064,-1.2765754223534935,-1.3309779094575345,-1.3304527840440583,-0.2898451409370264,0.5758472255703921,-0.8607078925863979,-0.8257833583670525,-0.8064526178741636,-0.8054387354692316,-0.066583075446167
2018-12-09,-1.457437394983342,-1.3000426253379425,-1.6542880658642083,0.43102491150811684,-1.2432888847725145,-1.4765393922678973,-1.2471732504768693,-1.7276518476286558,0.43781230359112044,-1.3257425844207706,-1.5266745015816063,-1.4752086160181068,-1.7606422456971351,0.6507200815360337,-1.3874180643442593,-1.5469462942839471,-1.4120880156263338,-1.7933443182431847,0.8023569352609774,-1.6083588328114846,-0.5802580780499333,-0.5691439184208039,0.0,-0.5835758751977392,0.1583033272078637
2018-12-16,-1.9576533219185457,-1.780122039763826,-1.948367251339012,0.1061801392033611,-0.8794670967029604,-1.9203053607495075,-1.698621959325809,-1.970944099701923,0.16398616096349308,-0.9516596034101408,-2.0148594990471462,-2.0682581655602523,-1.9833689094874871,-0.46002302788444177,-0.40265617370238255,-1.9919741772832473,-2.0236948815428444,-1.9864311495669813,-0.4104525182133795,-0.49948594460863094,0.9931604441221606,0.961324790660081,1.0205936836190541,0.9399369641934188,-2.9032101046860177
2018-12-23,-1.9422874125002323,-1.9481778116036534,-1.973135678683418,0.44136890058530426,-0.8518998139539743,-1.9137039644467175,-1.9134979030948913,-1.9385466312883235,0.510502996148139,-0.8121519733658054,-1.9925676521850892,-1.9990243946639266,-1.9846201262284267,0.01894513995291171,-0.580289023157114,-1.984318671924212,-1.964858731173284,-1.971801045800152,0.2022429849420476,-0.6883457873118527,1.929916806751048,0.4952762906917803,3.1723431373210547,-0.48550655438272655,0.8534580809548882
2018-12-30,-1.7273972371408928,-1.8309988962932395,-1.6579522358580732,-0.6053662222021667,1.3049283810950842,-1.703197833208514,-1.8016421078728841,-1.5669869672557177,-0.7546068456327869,0.9949591358255389,-1.693633380852249,-1.735999365547914,-1.6919176015666957,-0.3163062471989023,1.2861502428880767,-1.675589997882009,-1.6631580315144276,-1.6854472061156738,0.21989318363662025,1.527303894127414,2.0779421967930225,2.5241406412669174,-0.4892229584437448,2.6210293535158735,-2.294390806632072
2019-01-06,-1.194498389097905,-1.2617797461037354,-1.2214155850273682,-0.05204445483067107,1.101463319642007,-1.1600408591458693,-1.2729840735774165,-1.157278220603291,-0.37033244237674895,1.1390801087474667,-1.1746377691611953,-1.1358448364993354,-1.1869774758855534,0.20262119583856425,0.8968089173183941,-1.10748242527473,-1.1507086165851024,-1.1205699235417543,-0.03669607013599627,0.8142453926055878,-0.6574255813776251,-0.65934380468742,-0.31554758632113034,-0.5988301324592132,0.21601367507730523
2019-01-13,-0.9250459594338083,-1.0013278388933133,-0.8247719992384194,-0.6374714384231563,0.6314073862130783,-0.9228783371630283,-1.0107184664467406,-0.7944182525893978,-0.781792318558769,0.37428272628604553,-0.8801944854771824,-0.952156228362371,-0.7905559240254336,-0.7851919936561622,0.6344907773092399,-0.8709296746074328,-0.9780589539968982,-0.7316752121925036,-1.1483925885029531,0.2840208989139464,-0.6883514434681914,-0.489741261808046,-0.44646172871751927,-0.40327183696440305,-0.05163113829690591
2019-01-20,-0.7861366373377401,-0.8790923855813212,-0.659071227202527,-0.7917502905434652,0.6142164042501409,-0.7964033387381667,-0.8877813144562942,-0.6852794338010156,-0.7597003149538988,0.569200954862358,-0.7585148720774479,-0.7594735761266537,-0.7141412513231877,-0.25616705499724163,0.6757861736414912,-0.7202931064082444,-0.782896828892749,-0.599920902878338,-0.8138162537718209,0.5353129870409212,-0.5244793343459331,-0.4106141537927459,-0.13800622587464734,-0.38516644354775703,-0.07521631043782745
2019-01-27,-0.6048293998616918,-0.5355635850650029,-0.5789732951787366,0.06251718735332759,1.1015524245237263,-0.5172879431262793,-0.46093563417263783,-0.5707234163106996,0.26135096750861614,1.2081313305308456,-0.5744389744093524,-0.5872157087189322,-0.5339516571294395,-0.3005800352791458,0.8116262606339495,-0.48210163032644554,-0.43355210428814756,-0.5460154309658812,0.34613921338984166,1.26555685378825,-0.025985521147882353,-0.03850807867276098,-0.16099882959481565,-0.005722551536148247,0.27749951554363644
2019-02-03,-0.23997649419588746,-0.45818451972048446,-0.007547319827771816,-1.1203241318427977,0.3641555541288016,-0.23944765638912135,-0.3000813950991189,-0.08372853566511775,-0.5801493756378562,-0.036161301652188005,-0.2591505457618414,-0.36180199666056323,-0.09487546164130535,-0.8159902160527523,0.13697487902761982,-0.2538155170317785,-0.2885888031432238,-0.14136167061269486,-0.48799905664064647,-0.2220653458728023,-0.5782235789350839,-0.44966210239764415,-0.15933136467492792,-0.41593300702516584,0.004269248983442547
2019-02-10,-0.10327133965011474,-0.2108906506556943,-0.010047773511869048,-0.6593851395775185,0.6850244207166089,0.151630368210112,0.2846208329460382,0.02148819894462619,0.7868152331956593,1.0628751363738929,-0.009397920930946541,-0.0291382123836683,0.05051116056099336,-0.3780378664204876,0.8001250303199904,0.008763953975540103,0.03716852751060404,-0.007598730915280665,0.16740194546324516,0.9685618665072481,0.43886191829405574,0.5583405878687671,0.04104542368035732,0.5495942362446086,0.9591271184809985
2019-02-17,0.6062164632646543,0.3932100845577006,0.7236551981208291,-1.0631062817630206,0.2889370381094283,0.539998916063536,0.41924389457168754,0.6482977828115878,-0.6749529634947252,0.3653989471156213,0.6619627156134404,0.5364772848700964,0.7038320054610742,-0.803613201684989,0.44881431998791177,0.6204733363956143,0.5282794583729061,0.7588912743988797,-0.9124646639409064,0.2000899011427525,-0.8289759671516672,-0.712509863719108,-0.3612414112514303,-0.6357643662802906,0.39684209731278663
2019-02-24,1.1571023666726197,1.1118447094659603,1.031351352372435,0.20947539896586775,0.9638036147261942,1.1543531517563392,1.0182404970994585,1.1924966279684315,-0.4265759122689903,0.739340110614745,1.2044130027369724,1.207994863924037,1.100609567520432,0.6335496315366387,0.9136200716811923,1.2073035333169977,1.1595437416907377,1.1763605235165702,-0.017599549934051013,0.6446911706058872,-0.08995097019936951,-0.2501960578877301,0.5757998074794306,-0.36795643245814674,0.5430618234539057
2019-03-03,1.5370763697839127,1.3779552910295298,1.6582159117674942,-0.8023750362980514,0.4071241401237619,1.5130133016619844,1.2722583805116912,1.6985458226540455,-0.9915136245642949,0.4220494909087139,1.5211838369944761,1.3808283468103575,1.7183252367860458,-1.271651217629327,-0.14506270943538802,1.5177273996101637,1.3797221620940383,1.6357763934235507,-0.916924849290026,-0.26297513867545214,-0.7619853744015931,-0.6355043776405755,-0.5766438634893298,-0.507575124283603,0.43749386259332856
2019-03-10,1.1702090173296078,1.1250748440693616,1.1837886636738266,-0.6064319667609308,-0.78764207596738,1.1350482876041734,0.9982029644784302,1.0711238326100176,-0.4548158567347148,-0.679962110788829,1.1679832661128933,1.0912330939166048,1.1884954226427724,-1.031700720074233,-0.9236064197447601,1.1216069936733444,1.104359111063056,1.1088423359993362,-0.5493002293834603,-0.7548985169837217,-0.5487511552879636,-0.7128250521762083,0.2649889282152705,-0.756418087283711,0.2926131056154696
2019-03-17,0.9024252534907735,1.074952469982876,0.9469108022184272,0.017167540087485663,-0.593231048515734,0.9194188744734293,0.9625643267240994,0.9265017944814952,-0.11955369721167602,-0.2562060893990801,0.8961019286907208,0.804651440748495,0.9763930640833572,-1.2792920600088977,-0.741080572863878,0.9288198453468681,1.049164707343756,0.9745898226590931,-0.14987373581729496,-0.41148262631162696,-0.5837129540431365,-0.49899751019163646,-0.5445329264926346,-0.3685692808490476,0.666825525228367
2019-03-24,0.7079869080390624,0.611052381486151,0.7915497523993892,-0.9349975263177837,-0.07863540604491423,0.6126059247080655,0.5038373704792106,0.7772818844904573,-1.116841954691485,-0.16111700245826602,0.7426487772144907,0.5871308619985698,0.8196973280359725,-1.3425331392586384,-0.4086127646709642,0.6712766475923743,0.49617786556205923,0.834119571813236,-1.5526056413031681,-0.5988013331664315,-0.7438605601297307,-0.699042327959336,-0.8178377093900002,-0.6250720236823083,0.597324953481153
2019-03-31,0.632378361000028,0.7334626897127046,0.6921277630658229,-0.06477502756312829,-1.8082033515594944,0.526087397139334,0.6272713097578098,0.5622933914280879,0.11762612771882187,-1.282072890424529,0.6329025846313531,0.5980482314701793,0.7257610804015698,-0.7738393815965364,-1.0920441197153579,0.5766408057506096,0.48966114351589896,0.6476315859578383,-0.6713154441575936,-0.6412175084096182,-0.5077571017661597,-0.09868988105501923,-0.7667014077133805,0.06400334563010318,1.5624971199364632
2019-04-07,0.41659049392916964,0.4052467068646602,0.5034435504580499,-0.36843806309180216,-0.4682586699822678,0.32444401187222627,0.2831491133434923,0.3587331986702681,-0.25726995285894155,-0.48835943730819303,0.43262790807394097,0.26520089796024604,0.5222188270747156,-1.0808407828264712,-0.5002588413517497,0.36721748522682746,0.3122765577589089,0.4337399797399368,-0.41866122890247526,-0.5126192919619783,-1.060439637841752,-1.2105034889847064,-0.7842121123434667,-1.125599178504794,-0.2711769273717604
2019-04-14,-0.07728341292463946,-0.2970217231066088,0.0523423922590226,-1.0097402669360978,-0.742778119017921,-0.06436321036390603,0.03708057600556807,-0.054537558983223315,0.23892837450463386,-0.6140931564478056,-0.044713845348388986,-0.06202425639094054,0.06602498137718853,-0.4255672862650726,-0.6631994581629489,0.04751448860856626,0.26440809137499444,-0.0430617485603493,0.8556530312505575,-0.7166563113902742,-0.2802492699741812,-0.7705711801017229,0.2978723404255319,-0.8757171636708808,0.33970565495606664
2019-04-21,-0.8685344839184208,-0.926585175577095,-0.8600242931823849,-0.10590800850743555,0.6383198851582034,-0.5563181552032322,-0.794941234235224,-0.613857217157185,0.012983011131971981,-0.032394095068740886,-0.7869776278870695,-0.8337799969160308,-0.7890703796650544,0.01992795578169662,0.48325858420669826,-0.5018663855565333,-0.678301475250087,-0.45007684663800845,-0.3040479387620204,0.3342770740087109,0.3468401195796939,-0.39593216025325845,0.16577743325451982,-0.45137915516600857,-0.035910378977964834
