Date,AJG_Open_average,AJG_Open_max,AJG_Open_min,AJG_Open_volatility,AJG_Open_change,AJG_High_average,AJG_High_max,AJG_High_min,AJG_High_volatility,AJG_High_change,AJG_Low_average,AJG_Low_max,AJG_Low_min,AJG_Low_volatility,AJG_Low_change,AJG_Close_average,AJG_Close_max,AJG_Close_min,AJG_Close_volatility,AJG_Close_change,AJG_Volume_average,AJG_Volume_max,AJG_Volume_min,AJG_Volume_volatility,AJG_Volume_change
2018-06-17,-1.5002384721873303,-1.5111927198903574,-1.4934824942553595,0.35034497006856496,0.8461634783815338,-1.4409791006038315,-1.3581154710005119,-1.5241164017973459,0.9541556197885946,0.44287284270133237,-1.419835129397465,-1.5754349030727892,-1.1507623133114846,-0.846573866818597,0.13179345693519584,-1.4126097150241992,-1.3231688161723032,-1.3551279254182123,0.07198615599386149,0.3066335850849109,2.355542593100179,2.892952346909128,1.9203478791659627,2.8965097517358873,0.38600055410595163
2018-06-24,-1.5177669141114156,-1.3769426928572999,-1.552667143379697,1.0197306630614358,-1.6017859140364568,-1.5356659670858077,-1.546321782504693,-1.4616317851735676,0.19902137676091333,-1.2768239368974044,-1.5604313012491886,-1.3851470933640713,-1.39407356318623,0.24423287908735575,-1.1590621343180532,-1.6049915625371016,-1.5142128943430997,-1.5745567767764859,0.26513157219668365,-1.1206443227735867,0.17239616386843565,0.588280393004439,-0.2786848251392728,0.7052228153453399,1.452782692689416
2018-07-01,-0.9642297189585938,-0.914094019660062,-0.8680370147021778,0.19584984769052385,1.2069898713898086,-0.717048443115893,-0.2599196632542955,-0.8662210317603737,1.8676818330063192,1.8957725041507165,-0.8084312557460647,-0.5646376452970087,-0.735821832596648,0.6550263136532917,1.3643878148694693,-0.6256491897114073,-0.0758175778914584,-0.9488745796044649,2.513791134826212,2.234944990601568,-0.8866830433212166,-0.7253350380390948,-1.5420646208397233,-0.5497676118654453,0.9077591807414598
2018-07-08,0.5129404049097658,0.4644310754485128,0.4775729150605765,-0.22631940531799205,0.8760983763760682,0.46023301338091965,0.7085071641264018,0.3749855431628083,0.7172180062237684,1.3400071152692132,0.7412330963589128,0.7762099663457223,0.7622168367853576,-0.13599866540630912,0.9487439662567204,0.6743629934862875,0.76855810918707,0.650280402401936,0.25781292969110525,0.9809246693719856,-0.8097390126204501,-0.7736110069107283,-0.6423119787661488,-0.7674275969280677,0.4100945847925325
2018-07-15,1.590271953512891,1.4897215472734293,1.6042696553778455,-0.8964696661180436,0.5148968570403936,1.621476074655039,1.612835429297492,1.5216044595811289,-0.01916471217857436,0.85450544226836,1.7850984441930469,1.605928849199517,1.7893669559435437,-0.743724963233718,0.673847460853693,1.7061266856656914,1.5575773101581896,1.6933937602439313,-0.4172650798662807,0.6346760792128766,-0.3066838618687895,-0.5996125436220061,-0.3759698275663669,-0.6229565687010583,0.9594187741409819
2018-07-22,2.019660033357945,2.0279060884003273,1.8504188489626658,0.008090881463172302,-0.08013125641583169,2.085705949281484,2.352174250233054,1.972303719549311,1.620147914252283,0.3614768874051552,2.038369094456732,1.94351433646506,2.1297526507237583,-1.3081102885779516,0.35826525419253263,1.8925793532117683,1.7067983725044653,1.955631003063795,-1.0705905005391605,0.18491850549504454,0.5797077120187055,-0.03571084165149195,1.6053777278515884,-0.35047509570791535,-0.036698128109173674
2018-07-29,1.749313748943598,1.7499262024679363,1.736467750522838,-0.8722868351412757,0.04674328905109592,1.6529656974119802,1.4126901394365328,1.7438778021520962,-1.1417321993626566,-0.19821689735586412,1.731519466931278,1.7781288183506705,1.7023932534062653,-0.3480525738314383,0.018025931480375262,1.755334338085255,1.6580257457262098,1.8820564959099413,-1.3577856248792597,-0.3195979006916683,-0.05396607779837521,0.16165804896304212,-0.801715634793533,0.3486165433149715,-2.583903043283219
2018-08-05,1.549881177234794,1.5900589256132023,1.5127272893432504,-0.4063978563148937,-0.8917207546020048,1.4743420925475508,1.3291390269162948,1.4406281600432858,-0.46705969969474714,-1.2029368607548208,1.4878911426760064,1.5109027408214528,1.3678957091660986,0.4309613390476288,-1.6779110123669772,1.4182065845147462,1.4639725894366293,1.3073921831551987,0.10146696689263467,-1.6550605571533397,-0.9639574976832752,-0.8294472323565659,-0.6773772956697259,-0.8128516872794475,-0.20526078410637286
2018-08-12,1.2699447808466946,1.5652436038544346,1.0722292978286647,1.9693693424997871,1.6407081175432177,1.3306674392305065,1.336565487810523,1.1520771208630878,0.8228018975580339,1.24937608840936,1.3114472112854139,1.4575696924901966,1.1384969537117497,1.9311644096930747,1.2104988160718568,1.3340291556785935,1.4354042264157318,1.1952986995559591,0.6626654621571265,0.7808599082531921,-0.8210770442400526,-0.6922927811119457,-0.7436061988806831,-0.6431258937072661,0.003058409326899978
2018-08-19,1.3412717222133925,1.2999044209473598,1.3970009649212678,-0.9055193371290157,0.20710733835567996,1.2882630743358452,1.1671532456376583,1.3290705391606163,-0.8526387573839358,-0.38701844340235336,1.3309837318050424,1.331435875365159,1.437171293651315,-0.977385571451984,-0.04493562537950506,1.293653088951928,1.2641976294507828,1.3614740244322039,-0.8627709427699845,-0.6236899917299746,-1.4482309928494799,-0.9522463356968889,-1.5062810179598838,-0.7716983352649669,-0.39740382815703534
2018-08-26,1.130064742000547,1.05190352476547,1.0985100784847917,-0.7272627612477589,-1.0105222922648576,1.1141434136092845,0.949300448413118,1.2452881483658895,-1.7475258449222546,-0.7787198866356995,1.1134352571543844,1.046224261373148,1.2060382835508232,-1.503006549745152,-0.8845920734123565,1.1069461866152162,1.0529697388149768,1.1568421572005774,-0.8926770391816301,-0.5046438116907408,-0.9870559587153134,-0.7011357411382085,-1.0770817466144749,-0.5749849494224216,0.3811562386550299
2018-09-02,1.3195477365422432,1.4654576986216625,1.1526148128677687,1.5244937232531617,1.4415118302591432,1.4159959796017674,1.4693637860840352,1.300108173451045,0.5105771006902834,1.061539675226698,1.340355951754762,1.3983722624125507,1.2321249336528917,0.8494692475286573,1.1640046789365737,1.4265382463392142,1.5075927710657957,1.3762578888538517,0.13577831309422636,0.664810090878448,-0.4612100280402802,-0.47851563890351756,-0.12694665316797177,-0.5314801253089199,-0.29501125241804876
2018-09-09,1.4506645589478186,1.5088214618689966,1.4477089913423749,0.3071910219616005,0.5576206137802273,1.4641895747137867,1.4539882130126431,1.4450373842381274,-0.29454327658289675,0.2904999707885963,1.4518485723215433,1.5493380329358273,1.476786261047117,0.4959522736447239,0.6416631935711442,1.4453521834950018,1.5751346786860487,1.3346010398564039,0.6527422358218085,0.3846071862975427,-0.45180893838808434,-0.34652933014301174,-0.6430344956467113,-0.25896232453026147,0.6918487567787648
2018-09-16,1.6285669106843095,1.6603472066144447,1.6364917673595378,0.15995363296311493,0.28391621765709707,1.6089925918752528,1.6277009741866912,1.569088877449945,-0.018119034440640246,-0.10873614573091973,1.5564285868058252,1.630931281577537,1.4623053356538038,1.2529429148139195,0.34388701157687884,1.5650640533332971,1.6520761928987728,1.5644076383755776,-0.15327655758618353,-0.46029348127064507,1.0541465704916135,0.887941423147134,1.090147058238696,0.6481597511230861,-0.41574822393026784
2018-09-23,1.141789736259032,1.1174906143743635,1.217329762237052,-0.34569858486546834,-1.0078751031373898,1.1469849945019004,1.1813032274017912,1.225976497412405,-0.615964066602746,-1.1678446979711636,1.1291761949672103,1.0605036004496475,1.2708938454316905,-1.2416523834794444,-0.7328840440453478,1.1198045518904987,1.2299940409214856,1.1293878530566195,-0.051123032102568376,-0.07811370320172661,-0.9724204483435434,-0.8352284233120271,-0.5675830641225368,-0.7940656000302377,-0.12327798645388272
2018-09-30,1.3404012771509313,1.2573782955563375,1.3885099502065896,-0.34585669325615076,-0.9408977550652283,1.3755038289368433,1.289944724886986,1.465450020935136,-1.0046219868078872,-0.4317342082079237,1.3476149328266331,1.222977603231488,1.4777466714374392,-1.1900065753703317,-0.8357431434920154,1.3629274947132577,1.3229460082730822,1.4201801025479583,-0.4920305062589461,-0.5087601123287676,-0.6177832693641244,-0.5379727446828818,-0.6638652889717941,-0.3540328623340836,-0.5794330815525605
2018-10-07,0.3729314710263022,1.085346185028228,-0.4391132763645397,2.941572193339769,-2.73549177401238,0.26388132772877126,1.063004872884357,-0.480238835893063,2.87371515304414,-2.9138841112109866,-0.09640064170746473,1.1126617919760575,-0.6999585967354005,3.049756895568906,-2.85722317600877,-0.18477429131599785,1.050131432348838,-0.7151176845385223,3.13903235295303,-3.000744693333862,0.5584073179255509,0.2673683897951143,0.006435261440890161,0.3563435898703173,1.1031232341593857
2018-10-14,-0.6143477626639992,-0.4452953996934911,-0.6651637496739251,0.34316578717886087,0.996200847061489,-0.40492772398834653,-0.5233912509051167,-0.4119458926241105,-0.19440174041912783,0.6062103405010109,-0.6643523840705359,-0.5078087272109336,-0.7434686668730032,0.3530091526817987,1.0301249733376525,-0.4105723114485328,-0.44105429954010544,-0.34282358426779286,-0.2122313111703754,0.5366988614074572,0.7042213957858461,0.8112315792957187,0.2848146877446367,0.9315451662951122,-1.0265764869642173
2018-10-21,-0.2814370961647939,0.6168640517289253,-0.40113620455728255,1.5345352971434683,1.53275266093716,0.18435874057245993,0.8323670350502903,-0.2100365514159878,1.607241170701613,1.6212710569665283,-0.47571755237219654,-0.16765260944745433,-0.39408912142494856,0.35376586576156976,0.9624306916433055,-0.07399626463258124,0.17885943282941544,-0.5886891296834104,1.1172129000672633,0.8948680223947915,2.5730393774196747,1.7889374132162383,2.947707456858941,0.43126814608502884,0.3280822624688896
2018-10-28,0.9219357423363403,0.7749412955344228,1.0164421048856147,-0.4266778904507136,0.12173874949462116,0.9636188116685357,0.7925041536344777,0.9023101855235607,-0.15419556444610152,0.45925386953911124,0.6233123650954981,0.5218505459710328,0.6687231386991622,-0.28700293359230394,0.5311338273042141,0.9032945580127398,0.9252658013685133,0.918293325321392,-0.02237562901914333,0.6443074959484936,1.6404762011412468,1.181647963826572,1.9206714232888515,-0.13998241527132216,-0.6918957819720697
2018-11-04,1.9009464751357201,2.021172823700537,1.6422516670682874,0.5545483939754543,0.8966135419011433,1.9950350258050336,1.9478170414828506,1.6658571437982412,0.5420498187703331,0.8678842352974684,1.9860501996619928,2.076340211312996,1.673165513432474,0.5541371655679718,0.9086215610359871,2.048560201115146,1.9877490790721235,1.6725795345233254,0.5661227503733219,0.8815218282198943,0.6708373967986901,0.29090653500423,1.1610893075709616,-0.9992354481992317,0.14342883183404484
2018-11-11,1.7629791510387207,1.7476072883696498,1.5214650881526635,0.5178429109064105,0.14148436928925612,1.9181381161390287,1.8483097897025627,1.8825160849400222,0.07515478589400063,0.017828687084975117,1.683044460955753,1.8440498029873842,1.5796639434461837,0.5752522726838418,0.2604671625874192,1.7984942558738788,1.7598891477806708,1.6524447379573877,0.3035939450045995,0.2921081816657115,1.145720861692263,0.7210771255011444,1.6852724962619974,-1.1563359552679975,-0.27329253432630607
2018-11-18,1.3726552202479454,1.3270712161027032,1.2664677412603145,0.08776609598743346,-0.6310492099410134,1.3412041008496722,1.1860991895361443,1.4723964734348522,-0.6174836191627681,-0.6687945784113152,1.2983229794668525,1.1297795007374456,1.403211315345288,-0.5483316277445337,-0.6531945605484827,1.1707601150672684,0.9734278468217535,1.393582528692334,-0.8702552428234955,-0.38640056632463854,0.04499205690019784,0.0870117789166071,-0.9741404285109496,1.4612328643686328,0.2544457889576143
2018-11-25,1.303013126313142,1.1467797213760484,1.3485664706733151,-0.6846956889304873,0.27358688041846896,1.4106933778282236,1.3763235408438632,1.2685934701667358,-0.13285505582691726,0.3122685774085263,1.2830596408660153,1.3134660545126868,1.288067546981029,-0.20416122413945884,-0.35927746530117943,1.3740496425932227,1.3253153876821975,1.3719256960881951,-0.48989768506697456,0.38127441268246987,2.532560586509866,3.192781790978255,1.0221800119647566,3.245875444678519,2.829168393711523
2018-12-02,0.2767253590389847,0.859782415876564,0.2439449435749734,0.9810625065952677,-1.577722791973763,0.2098397612070221,0.9771099922054713,0.02658679490442016,1.491179734881123,-1.8005785065125375,-0.07943664128948659,0.3023761678545691,-0.15642010437465942,0.7872458972097808,-1.505462736074406,-0.02412982929038018,0.086675512433471,0.12803357545577582,-0.10949484417905793,-1.0477798849169861,0.7569952671968709,0.3764147785902213,0.8598982000182214,0.14592619860575165,-1.0749771546984224
2018-12-09,-0.07172374295197798,-0.3250624148265653,-0.051665386294828634,-0.4414780454535645,-0.5850291378557054,-0.2253022260759416,-0.35274590680182466,-0.30303911649099846,-0.014587236963919104,-0.6111054407788535,-0.24885473734750807,-0.2303083845685724,-0.7312376792251221,0.9742985723051213,-1.0822816803622937,-0.34344790356639976,-0.33314427896971566,-0.8578912228257866,1.109830986742635,-1.3366636080062673,0.027238135075413675,-0.05609773389651788,0.2203930705682959,-0.12924355510612126,-0.4378212118356826
2018-12-16,-1.2538191035427482,-1.5044041073097847,-1.47987604240064,0.2767468499233557,-0.8498371041810205,-1.1721427579022277,-0.9756918517238153,-1.610768262183849,1.5029550111960164,-0.9759658220918098,-1.3412077298981944,-1.2565693651917134,-1.7700799813997765,1.4948873928752462,-1.3064939277418177,-1.4475912467716316,-1.3733173320589724,-1.898506176551192,1.773197995714813,-1.6562177346189768,1.482145801455577,0.9852751775832861,-0.4459535296862692,1.1918137355635512,-1.7233734883979244
2018-12-23,-1.5801647803904304,-1.5198972290404924,-1.760801524812855,1.1789527235092048,1.406753720659817,-1.3094768583282723,-1.3741864446310896,-1.2193258999126684,0.20672195074584868,1.085221650670613,-1.4190103272840964,-1.2180571401425162,-1.654638745144801,1.5847166601839644,1.8345474547958764,-1.0149769345211144,-1.047389485309438,-0.8529657098066907,0.18352124369398393,1.1809584337443295,-1.065433630088845,-0.8165215816023088,-0.4483555507895773,-0.7486773769293247,-0.14564796354132653
2018-12-30,-1.0989621768902225,-1.3055734313221563,-0.7891620363103329,-1.0268048184603398,-0.35157341246436036,-1.1242508192781988,-1.395323505999491,-0.8112371930380605,-0.904801183158579,0.06664856368854732,-1.0269635779748396,-1.336296565533752,-0.7204976066320559,-0.7832163893349345,0.21554012072334666,-1.1572539994560822,-1.4742415573150536,-0.9895486242635887,-0.378147085669926,0.20332027768335753,-0.3980946430511304,-0.44531231529462595,0.2613360177506615,-0.5274385738699925,-0.38793406068118513
2019-01-06,-0.6556438510746554,-0.92082483671197,-0.3970244536117194,-1.4418103099642046,-0.44296527431433524,-0.8162429785601498,-1.0143904434797568,-0.4948241625935926,-1.1081260117095824,-0.22201048290573852,-0.5699587642672173,-0.8739073969688912,-0.38848770513391595,-0.8870626125786787,0.20696578037716226,-0.6476455708665915,-0.7371089498450674,-0.3370349660086331,-0.7290264024486071,0.05008470550623657,-0.37878059708330564,-0.2580698176695175,-1.0269281577888105,-0.017403367261417852,1.1412169584708438
2019-01-13,-0.5428136183736922,-0.6196641034124576,-0.3557644319212868,-0.6641577000901779,0.5574481387772391,-0.6084888340487044,-0.7459161380188749,-0.47374395025907123,-0.4997199434479525,0.62140319429906,-0.3243016114121706,-0.3861911061764099,-0.10904545635404815,-0.5178192379525841,0.5989514742772559,-0.36696313148773524,-0.4892856981086388,-0.19115259221561207,-0.5329668900780733,0.7164266427637872,-0.5311806088453044,-0.4579200148883289,-0.13914123756536528,-0.4375468102013883,0.4549322265472502
2019-01-20,-0.407366977915627,-0.5527879131602204,-0.21244589855017879,-0.980027929758472,-0.6550236703740122,-0.5260965085502242,-0.6267222762074592,-0.21412044444388195,-0.9114591710784834,-0.434222837533159,-0.4327272285557452,-0.7563353821730806,-0.13491485602863965,-1.1372796397045408,-0.32005314988121397,-0.5398248675778627,-0.8190548060437312,-0.21911760552044918,-1.1475175746106303,-0.24844430779529175,-0.4826664084568634,-0.40350530734592494,-0.17171293185378278,-0.3787875942240929,-0.6553734104293122
2019-01-27,-0.2630512515434684,0.5058487836056326,-0.5814913053373915,2.3407963865456525,1.6959867650474836,-0.10511544027070847,0.4734842318931464,-0.5466809367569594,1.9544657949588926,1.9594205242169518,-0.2615446471223398,0.49063611241913585,-0.4104976661046174,1.6854554914742477,1.6997920320075801,0.06486789946623238,0.8123130977748111,-0.5767157921374264,2.307412725322644,2.1487910254834346,1.332119020427462,0.7358132022363902,1.8988158751624744,0.3096246476443677,-0.12121407890924103
2019-02-03,1.4801376561344024,1.3895726539130886,1.4887352511211793,-0.33050365166976103,0.7275313676412427,1.5493318087329098,1.5602035595816304,1.5142080991932045,-0.051512742632892135,0.5589105257205392,1.5486871897617978,1.51617497604367,1.4456286685506625,-0.3979824826062745,0.5881080219533291,1.7208839201657806,1.810621490226804,1.6345205867164065,-0.16426776337485313,0.4822868538278375,-0.06027367854295632,0.02965664352855202,0.08290992759340671,0.010672337909181793,-1.2526887398457551
2019-02-10,1.8653722692761037,1.6996826971531453,1.852071520456895,-0.7360854759776179,-0.3873003719821429,1.8514633824974145,1.5905634875665589,1.8728597765851798,-0.9634699566246765,-0.1994074745203688,1.9438931627043392,1.7423505859939898,1.8013768300742115,-0.9353229825571441,-0.20125780414740468,1.803064177031223,1.6230986512042813,1.7110417900377575,-0.7741495532166337,-0.05643260642197578,-0.2604128996369504,-0.4445483339004949,0.6371902584803105,-0.6319871997369549,-0.37462297079718765
2019-02-17,1.8269036911995342,1.6778720157588982,1.73783856109822,-0.6277038221948972,0.4650825207229572,1.784346856469902,1.5869272234994842,1.8275085931861954,-1.061928685447144,0.1689116004692927,1.856674023783801,1.7043888724679177,1.7579056494948595,-0.9811248656037871,0.16536535825748652,1.7978658430402814,1.6239374243160865,1.8228272335070528,-1.1927213170209514,-0.1445630832863045,-0.9506097850260804,-0.7621830446852558,-0.9633704252269342,-0.6199346258927163,-0.3133228865509495
2019-02-24,1.5138436615354258,1.3968276816255243,1.5273305029428745,-0.8529697815301582,0.012910730491095002,1.5096643882158949,1.3196729728503653,1.5953844995632132,-1.2351627226335418,-0.07542356125397827,1.5107752861846537,1.4076011024956545,1.505472707272775,-1.0265153389227035,-0.4665319514320896,1.489023508811715,1.4074937238115068,1.447850218994307,-0.7545416046714408,-0.20675162724069215,-0.4233296325112578,0.05631893755660857,-0.3222904557483131,0.18432639005771637,1.1161960135565445
2019-03-03,0.9950642537192531,1.1091711469911123,0.8918558786463591,0.38180285702887523,-1.03781858027241,0.9689790129048275,1.1241770051727376,0.7717767602859927,0.5988727988245588,-0.9987970011034264,0.9539410770724939,1.0972784209712798,0.8829288918607497,0.03914241405739224,-0.8907479544023353,0.9518385654025256,1.078183773840902,0.8866272840675501,0.037142855301960875,-0.5399961311348126,0.4366992533787156,0.5134670482663379,0.08561020596725726,0.526134379625064,-0.3071509228448202
2019-03-10,0.9991206409100798,0.9709224284839523,1.0719067899388495,-0.6927238997039035,0.1547744828189398,1.0062824489363327,0.9639899001547204,1.0450744965633327,-0.6264640676362963,0.24296251858747803,1.037719736827845,0.9399765245219173,1.106661474088629,-1.003644834231945,-0.1310450826884806,0.9992764649363517,1.005724905705927,1.0147405480837435,-0.4720227706577617,-0.0066792468438012014,1.7531184025080457,2.814817443595304,0.316074697994915,2.862905917666726,1.6745845455481585
2019-03-17,0.6699365694124046,0.6942600827890126,0.5592352261336557,0.23658574371005348,-0.658490619973119,0.714462041331723,0.6614158216896743,0.7894161187554922,-0.6287565406252448,-0.845849103602923,0.6767206776361153,0.7033093208705417,0.6614663490677197,-0.2158259829214335,-0.7749480467245045,0.646351117054442,0.5812541263008756,0.5907054114385307,-0.21190250062980473,-0.8129849566872512,-0.6574331105281395,-0.5020992889065435,-0.9065628437024459,-0.35794994495067656,-0.913791094392439
2019-03-24,0.48099339121963164,0.4269670576226374,0.4611962563903146,-0.16876078362385852,-0.4126934113956418,0.44344103573736077,0.3975388462866413,0.42506660902681787,-0.18583572103410556,-0.42875221348021825,0.4309789992459821,0.4357737344272888,0.32289432692122,0.2483114380047885,-0.42407377073962726,0.4033998750834478,0.41465610060222513,0.29691802050147426,0.21854523136488216,-0.14148521522140647,0.6626963252737296,0.3696496037889173,0.36938369545562494,0.31891675141148995,0.6008712415941512
2019-03-31,0.4565446282714695,0.3404426289817982,0.5704331016768631,-0.7414646727858051,-0.7844265418674531,0.3376133365105894,0.27197714025663217,0.3565807125804042,-0.3208322878329926,-0.8833410650232574,0.44608549817036913,0.3525064154401978,0.5592908624996792,-0.7228136676226166,-0.7595014095575182,0.3278915680708641,0.16418214247579432,0.4247612232520981,-0.6770005272620918,-0.6861057736458231,-1.1582424079827622,-0.6314881636490383,-0.9446035523818759,-0.4830290020147971,0.6645698806058776
2019-04-07,0.4491817112824761,0.7434971743904544,0.2811586155773213,0.9422555595879146,1.3596681130891703,0.4965365890922021,0.7203786613052032,0.13998093539720272,1.0957937270384126,1.3410615210051529,0.5796100367464574,0.8355738566857089,0.3609129110403264,0.8725169430803387,1.1723438693970911,0.6219486123321005,0.7985977659246613,0.31801926478745135,0.7638247830947574,1.1310950835618474,-0.10301604090841426,0.13844985727572742,-0.8246380513161875,0.3073080371792475,-2.273843029745552
2019-04-14,0.9387008753093501,0.9097362629199929,1.0304380570799965,-0.7163259065375648,-0.6466427784716261,0.8766297123126584,0.7955880359986108,0.8473243077387753,-0.49573473691472375,-0.75311660250293,0.8463983082895246,0.9563673672120504,0.8558877657411071,-0.18022077942475995,-0.7899252566189291,0.9177564173423715,0.833550166678311,0.9933173757380895,-0.6745249999446088,-0.7088633613508819,-0.8641662353668939,-0.659225992374,-0.8092946371998754,-0.5425743953643931,0.5777196335158673
2019-04-21,1.5372862116903718,2.200266138722267,1.0518358631741824,1.0110458547364243,1.33971016342543,1.9174426108398408,2.4682399253670666,1.3328543830356454,0.8145448817743149,0.9989204804701649,1.5366258703520375,2.213163910509241,1.1778042169429068,0.7881565196694437,1.1044210050664476,1.8703376767499356,2.279787947347973,1.4061246040500348,-0.07249016259250717,0.41492725425189697,-0.292148764324925,-0.400422388220226,0.40916514518377944,-0.5101195338659432,0.06978131324246586
2019-04-28,2.1481459974139163,2.036855664470387,2.266981305902555,-0.5039211766959536,-0.6463831324182527,2.1527618569465616,2.0871271937586178,2.1750588675472478,-0.18718935891888447,0.127369358102508,2.087127478547725,1.825938614231403,2.236156366604157,-1.1190309803234058,-0.32817011536293816,2.159361789405721,2.160373686112019,2.0053790029021408,-0.08356569891555465,-0.2897142224434465,-1.0328030446704206,-0.5733837493182689,-1.5285397076600686,-0.38719133793776855,-0.6712963618832773
