Date,FLStock_Open_average,FLStock_Open_max,FLStock_Open_min,FLStock_Open_volatility,FLStock_Open_change,FLStock_High_average,FLStock_High_max,FLStock_High_min,FLStock_High_volatility,FLStock_High_change,FLStock_Low_average,FLStock_Low_max,FLStock_Low_min,FLStock_Low_volatility,FLStock_Low_change,FLStock_Close_average,FLStock_Close_max,FLStock_Close_min,FLStock_Close_volatility,FLStock_Close_change,FLStock_Volume_average,FLStock_Volume_max,FLStock_Volume_min,FLStock_Volume_volatility,FLStock_Volume_change
2018-08-05,-0.2996315994681596,-0.46636252698264896,-0.16043098556269952,-0.8553343136924786,0.00018697763398884854,-0.2917965926351328,-0.4244260990582444,-0.21300509623612157,-0.47227207180829395,0.045373881171511074,-0.23092004256110435,-0.3966332191879133,-0.12232887639256633,-0.8517610214584436,0.10763223071074521,-0.27350747582042256,-0.4098133829736381,-0.15459607280339638,-0.5491895540925374,0.14287059704036,-0.31528125456133743,-0.3024109362815984,-0.271082252793406,-0.29313036560076927,-0.2107412673638236
2018-08-12,-0.08480984937843429,-0.1802311099755832,-0.04540188366936829,-0.3721180734671625,0.4064930898970836,-0.06121238804191991,-0.04084533926890755,-0.10227295764628005,0.14351597794181434,0.5960831217915712,-0.06236778082123455,-0.06833224721451446,-0.03352567301475982,-0.10234070881103302,0.5868581477601083,0.013508328798586234,0.05303050161940018,0.011275161065190257,0.08856288565004701,0.6082491352356657,0.2613900941517417,0.02374832089674991,0.7280868722787263,-0.01946862446622433,-0.030669730093249355
2018-08-19,0.3762836376704309,0.3749074006197863,0.07910262510056537,0.8215439395058949,-0.8853931416500739,0.3706389508907178,0.38821404310593155,0.008576282371833254,0.8276313604751445,-1.0594625163638849,0.3325179107188484,0.5066030090259492,-0.2987148632715117,2.2814460787948354,-1.7750785616877556,0.4238543540173206,0.47946457919990126,0.012420529452120197,0.9828454823299904,-1.133880306924677,2.047986913224415,1.8685385899862506,2.504608657997024,1.7667079992070405,1.8295610134300764
2018-08-26,-0.1410043040253196,-0.24068029663805576,-0.08453875936187329,-0.42944415179328166,0.2661668528940335,-0.11656685466661924,-0.2528120245968857,-0.04263244962270498,-0.45023305619909515,0.016539731279282936,-0.163937375493334,-0.24714346109070756,-0.18765279151640554,-0.1359439339659762,0.6751979339178525,-0.09475061544397963,-0.20054990124532057,-0.03368773706144537,-0.3452589314830033,-0.0037607728481464484,0.5653781011927475,0.0950851089979017,2.0543618631706697,-0.055611981764257266,-0.7291536331923251
2018-09-02,-0.2360694456106241,-0.33827781511704635,-0.17474294374545032,-0.4386999671199959,-0.5029249614677298,-0.27001563727284916,-0.46639872548447364,-0.18350830663664947,-0.5748511977087496,-0.4303308627086837,-0.2732561052782369,-0.43431855386075957,-0.2588519582868787,-0.42758458954759687,-0.5773079308105755,-0.3522278887464721,-0.4054666305883592,-0.39683576639690404,-0.006631885830067276,-0.6127382793947918,-0.08809957672628901,-0.2792879598196815,0.2465909129892119,-0.30747841465476844,-0.35369049216986254
2018-09-09,-0.4057710702367211,-0.482051083161988,-0.3880780264280746,-0.21934069865422257,-0.41359739513809585,-0.4801044521673462,-0.5858391560660221,-0.5311631351404924,-0.10634262090871721,-0.7798838480718703,-0.4513058490067421,-0.5099156554914468,-0.46376061781745814,-0.060944031151165035,-0.7515530228516227,-0.4642252807454107,-0.4913821413191749,-0.5119531739214686,0.03969229992781603,-0.801360678345356,0.09568816046728526,-0.09247343081677085,-0.1287089388894246,-0.08602006723442658,-0.5378794338025515
2018-09-16,-0.7637165034707156,-0.8373000400315258,-0.6379218758375391,-0.49612256292383683,0.32326899777065704,-0.8089618451257757,-0.8296761809695078,-0.6868075476993198,-0.27984407196026617,0.2198060793567419,-0.6716954109650909,-0.7610329872347509,-0.5020536267557747,-0.556966129663635,0.30282952976391325,-0.7308667103462296,-0.7801060346772042,-0.5702736935733245,-0.3458691806511608,0.3878838999578928,-0.4866886022453759,-0.3421660416656374,-1.0311411403750892,-0.27612573667638957,-0.05272649282405125
2018-09-23,-0.44385590016870885,-0.3447398728211985,-0.520182486223421,0.39859144993280554,0.6350151244569316,-0.3749712755765331,-0.2829342490801912,-0.5857536948844143,0.5116346700550061,0.7566500159505515,-0.36744078700926774,-0.16900426165238747,-0.43135568363680216,0.5946973824788779,1.0595881324895136,-0.33995742708124377,-0.28720506207144963,-0.5398283357060542,0.41010373410492906,0.944941799338151,-0.19327725600772042,-0.23352759493617217,-0.7905041133824476,-0.18199799646746667,-0.21212680713797985
2018-09-30,-0.563970380019703,-0.25898680489686543,-0.687368852252764,0.8689478297242065,-1.5178234135467383,-0.6024788289734837,-0.33116288188504195,-0.5909909513569729,0.43297351577383364,-1.257139741560931,-0.6824331889775898,-0.42570112673904326,-0.5624989152585071,0.36915537508889507,-1.0338763908621755,-0.804496278152448,-0.6589263096283103,-0.6665817303353677,0.11138750601346388,-0.8301738293727658,-0.500050871397484,-0.41378357911431674,-0.7790116822209925,-0.36904167481267225,-0.4013817214492928
2018-10-07,-0.7383358910563169,-0.7703368819021229,-0.7715554579041493,-0.06108857728222764,0.8170849883352453,-0.6588979845820824,-0.8535562740385669,-0.4910305983335776,-1.022364716993329,0.23398509537369605,-0.6751954919160695,-0.7668858236522687,-0.5544300366461552,-0.414144182366943,0.7291085074170128,-0.6694510062142381,-0.7309477010598334,-0.5822589716205444,-0.2958230946172986,0.5005883168946954,-0.4469766369938929,-0.5942963190708809,0.8216241334789486,-0.7817225964661559,-0.15778898806346553
2018-10-14,-0.3917537828904755,-0.37295137426052205,-0.5758926402968398,0.569605179204855,-0.3873042171850594,-0.4259213099529596,-0.3964624923849238,-0.5069631913911538,0.3148695600752701,-0.892425061297346,-0.4804563424485236,-0.40609586244407675,-0.5765759301644423,0.4300181890131656,-1.0550175730258327,-0.4399723295816605,-0.3483880038268031,-0.6736408827573577,0.9436692815177671,-1.1400642050658552,-0.0029303388825799425,-0.33611187536532316,0.7361838938119105,-0.4842869583146931,-0.18102954950538686
2018-10-21,-1.1660123977083585,-1.1657587016620832,-1.2625251900435988,0.31934261280923854,-1.091219537170354,-1.218566500454667,-1.220986415782819,-1.221548535435591,0.15578691838753617,-0.751754585183168,-1.2144153757414695,-1.186562761910258,-1.2667666054853692,0.4023440852365513,-0.9462107409210938,-1.2513910928103418,-1.3727494080465208,-1.129795161789533,-0.32935563150692554,-0.5156728050479266,-0.23741738300878606,-0.22327811705507106,0.36402648104925295,-0.30150052624210266,-0.11054542389808594
2018-10-28,-0.8878425065134795,-0.6946703858890033,-1.0553723442261305,0.9688282372531608,1.473539462828834,-0.7405629408016947,-0.9427379405301716,-0.7629731258697449,-0.35153934259358594,0.8691210101094355,-0.8791359989515752,-0.8378054485228754,-0.843890406531465,0.132280409032228,1.2501382124007243,-0.7731779550828245,-0.8361968025384413,-0.8482992671979109,0.14288693020278465,1.3848700030914076,-0.3587872783715038,-0.4027598284772462,-0.23334203261971215,-0.40152250035430126,-0.46831322634856476
2018-11-04,0.2823163500268603,0.1363132840083221,0.09645707021203925,0.08699087835819762,0.9870743669270721,0.35889468599363705,0.11370760777165875,0.5254775568067007,-0.7908427426435749,0.5842940910333765,0.38266960901888664,0.19803013272686615,0.3797423554993074,-0.3209650553232809,0.8713437220107829,0.5011511129599261,0.14638915553693355,0.8286985641829331,-1.255974891415297,0.24759973421672335,-0.7590349409538814,-0.5236777181678842,-0.6930395043274087,-0.46333200114111295,-0.1866325412024756
2018-11-11,0.8581417929442209,0.7717047166325326,1.0223156023079312,-0.5964476523053771,0.223694072105734,0.9376041362996169,1.0418409854230821,1.046663197413829,-0.031199723957247585,-0.24697614981508975,0.7593112837843968,0.6347262095474662,0.8884875947291183,-0.4003329876273985,-0.342055278659025,0.9405151640435688,0.5722516157990019,1.2659750822439464,-1.2404551177915906,0.21159525238526464,-0.301666771049801,-0.2434649245188725,-0.41882614051799266,-0.20061404636892294,0.4110646244700921
2018-11-18,0.8594263716038221,1.3781514515805915,-0.7437082223134106,2.9290471598528547,1.01941312339217,1.2152404435897795,1.859410999087603,0.1468399701659989,2.52855328034743,1.2365465927988193,0.5559784252179666,1.3890513463135812,-1.0796437933382066,2.6726313889298123,1.7421529567925753,0.553568518628131,1.3956647225758523,-1.0048508221464,2.8108476911591853,1.8777621055008813,2.672026288460122,2.3181234425682993,0.14546192733107505,2.444865325411931,-0.5255421595513668
2018-11-25,2.780657551315627,2.6538206841420173,2.7669479374697143,0.1513357492533911,0.9212900231306245,2.820232116581138,2.4733487601897917,2.975333648938069,-0.4576482620238068,0.604312491151669,2.9001546970123893,2.581413617667227,2.894792970786215,-0.3378271254191653,0.7983733633339436,2.908252228398762,2.6923925119373155,2.911171207710049,-0.4948517889468956,0.5440875474489585,0.08786941844831453,0.09960074757371422,1.062227122081924,-0.01807441344793221,-0.8450111965139053
2018-12-02,2.533523473898869,2.5231135176498007,2.6620680997001123,0.47834048677897684,-1.3637369898903218,2.330175837273712,2.269229866920556,2.402019636091926,0.36905576248889654,-1.046086625450836,2.3037999304470422,2.221442225388851,2.3384969574200856,0.16965881225998425,-1.0182960863107688,2.2294327375156815,2.261609178140695,2.084162340139434,0.4491006660961837,-1.1892197522123782,-0.5553273845127004,-0.548783740168565,-0.06866146089377015,-0.5726193015235289,-0.14468745722925422
2018-12-09,0.9697842066485626,0.9312363801995168,0.43994282200377877,1.1549139769139534,-1.852940922448693,0.9409756653331117,0.944323222484362,0.5940806651173617,0.9092449124651053,-1.3689134245845174,0.8782075039600924,0.7362099769834104,0.6865446204091777,0.17280513840884595,-0.9725063245695484,0.6713644725636458,0.7041552823940783,0.42405562628431454,0.5086916024457878,-1.259924491501162,-0.6878418507694057,-0.5803880707842752,-0.30640183621089007,-0.5790129749818329,0.16555798985071127
2018-12-16,-0.5162635289840479,-0.6655921054948009,-0.40315432887055336,-0.6650034847678126,0.02763590716047255,-0.3072489333563086,-0.2676984932132601,-0.13836400031023857,-0.3105002080623415,0.7862069834927284,-0.5443691998258516,-0.5512858848620402,-0.19215587828993086,-0.5783586025785277,0.6193107146536408,-0.6187384643598515,-0.7323504668399983,-0.3830764782689763,-0.618004451495762,0.5359167990951225,0.21629627539871543,0.29204359123865553,0.9126275262452895,0.20468334762153562,0.9084080800014495
2018-12-23,0.13276621063926689,0.4150450932460288,-0.02628621234901124,0.9046159439749331,1.707827455632071,0.43170859061327865,0.45719285567597434,0.3123216579073142,0.3793618746167351,1.343655802539133,0.2708891183776047,0.6113010441280472,0.04542931544616416,0.8682008170161133,1.5111450051030921,0.6035297633908971,0.538394046406841,0.23942853875281925,0.5092336024752393,1.3470001184624711,-0.8976649702792702,-0.5373292189488829,-1.3709659651005164,-0.4060759736580802,-0.19578428357719335
2018-12-30,1.2210944375984898,1.146602969100127,1.6038230901440103,-0.6843427270764719,0.7034055284244402,1.2666131183712301,1.2478753144048025,1.5537271483947783,-0.3408311609480016,0.9438476272587352,1.4974859776980929,1.4481813951020772,1.6960600236041343,-0.2938265911779009,0.6102521297104424,1.4475161471565918,1.4401092958526147,1.6476293336216583,-0.31776475549971234,0.7106342509535217,-0.3111229800521563,-0.36708424383457783,-0.6444771522729865,-0.3120435176360721,0.011252926802039835
2019-01-06,2.0918121933694147,2.0267345569573156,2.1386145204054134,0.055267198366422465,0.2518583354629416,2.178905725831355,1.9572422616655427,2.2110260173196363,-0.3608256994159808,0.0071866039466322775,2.240871870804068,2.024142105985252,2.1226469558584955,-0.10468524502491712,0.14936302074234906,2.157191757592986,1.9175540891054024,2.2643558241277906,-0.9573912733703841,-0.0038656324469491057,-0.131797242027055,-0.15718476291118794,0.3366196848450601,-0.21571497304578868,-0.4894714119460903
2019-01-13,1.9788055950813108,1.8697201930518488,2.037900179805937,-0.28571381796371514,0.5892071516276117,1.952775581568963,1.8517971432991167,2.0471990216004285,-0.45216821554687375,0.5816149756952749,2.091919340429899,1.9765393669129538,2.1288032494844127,-0.39131656911256407,0.2701356745026426,2.0498553058984728,2.0559813419070205,2.0649683432326675,-0.32677615896483236,0.5918204828598009,-0.03149752292837318,-0.19878401179999672,1.2908999794130367,-0.37475442779611984,0.40923389122024373
2019-01-20,1.8572905297946645,1.690144593992838,2.0244552921198644,-1.1259171777652732,-0.5185319567225479,1.6440364061854462,1.4957818334510335,1.8067771491526257,-1.1182732212629127,-0.45890097271706076,1.7942764858765454,1.5562635135520355,1.9551455275349996,-1.3173192696825973,-0.3473743819401028,1.6590442146667457,1.4553944156068004,1.8189194634687065,-1.2901535594649418,-0.2305090952623373,-0.9300507483931834,-0.7176654993306194,-0.766713257647918,-0.6322248703682153,-0.2516950978181503
2019-01-27,1.3934282650067622,1.1488250515053355,1.534043665346873,-1.4064930294444904,-0.3626157112633043,1.270193558458786,1.0651560441465697,1.4033307108628081,-1.2460878906854802,-0.37516317940355715,1.4147710998281966,1.2306765511284008,1.3755641446046794,-0.6721381191673169,-0.7757510423415263,1.3283326559914912,1.219490386726179,1.255926940096079,-0.4190077548329909,-0.8522578745901657,-0.745375507747372,-0.5655718993204213,-1.419855467110138,-0.38060496945534394,0.7629362010126219
2019-02-03,1.1935530037926412,1.0411239754051245,1.1405070130786006,-0.6457222469156679,0.5669185184595879,1.1771306293895523,0.9773153720106421,1.1769555738539672,-0.8802488680741314,0.4655178037291851,1.3250616860795985,1.2041749045507588,1.281584832704449,-0.6214723734180528,0.5233942994472222,1.26848565765688,1.0942875414642068,1.311167185224256,-0.9518369410903892,0.18169349756330297,-1.2853464503370218,-0.9265532262255443,-2.1043640666005006,-0.6385335430049595,-0.007064393956740768
2019-02-10,1.4959843133219477,1.5824368977020318,1.4279073221942182,0.06047923371386545,1.1002872018881584,1.5182946180788413,1.5956976287065203,1.381016648262457,0.4128093313152155,1.27383365699952,1.559340840648546,1.7230542630104846,1.4549164423127041,0.34611611532588354,1.087570396052798,1.5584322473333552,1.6323179251752236,1.4144090803531797,0.11877911922952016,0.9988826353852386,-0.6875717718248777,-0.6023477255030906,-0.6735453089501732,-0.5266343564398628,-0.30667885002732637
2019-02-17,1.797444751570085,1.7880306273575628,1.792616035014329,-0.5158375678896743,0.20218927776158263,1.7540260165999704,1.7407454197157468,1.8163955426436136,-0.583956619589432,-0.07548271764738354,1.7650399708013076,1.6861856516088543,1.8331993844228138,-1.0087040465379944,-0.2631584075148474,1.737865868915569,1.6144075587498359,1.7967194679063816,-1.0974725363049163,-0.23217098662467228,-0.6082442797750086,-0.5250891332576535,-1.1230683206785774,-0.37631491632403963,0.7117724775412905
2019-02-24,1.7564839495048388,2.6527444575048946,1.4748866388937925,3.364993553636085,2.7278357436703407,1.7702444805661754,2.656162682623638,1.5157513364141955,3.4029056276267307,2.929476176979652,1.6045029403425966,1.9708543434966734,1.5500049187021345,0.9065476687231746,0.9804579378332896,1.5872065456824351,2.03011479190343,1.4413501246931653,1.2766071081725263,1.303581906406624,1.811953247624621,2.45449572947343,0.9170865049424379,2.467234948227897,3.5917743999049936
2019-03-03,1.9107424915818267,1.6278014477103746,1.8326166106345267,-0.22859523673015794,-1.214766412032692,1.885355338743095,1.6355056700936974,1.7540662325738847,0.1250051315945463,-1.408603786191457,1.883822921827158,1.8666279507167445,1.5297304318111273,0.8863198257231878,-1.8613543446042922,1.817987905097926,1.8043390128229975,1.5143802223779184,0.7010286828145408,-1.6610175630514397,0.40834384061199497,0.19172908852958415,1.1928997943107462,0.04995191480546144,-0.8474397578808112
2019-03-10,1.1260765548728282,0.845869455940247,1.2341258251504095,-0.850456360903971,-0.70265600115142,1.0822579913324124,0.8193591344649884,1.177182734365357,-0.665805776142777,-0.8025935080939505,1.1804559955007952,1.0644913885746552,1.2434311913272853,-0.7657594065602611,-0.8764743086867552,1.1250518089889465,1.0045905778445876,1.1760679257254782,-0.6455194385916988,-0.6065829214794154,0.12160221067893387,-0.2992122977883373,0.878720170428226,-0.42893092784466447,-0.07335578304417267
2019-03-17,0.9832907693012717,0.7816003778490496,1.0480972699804267,-0.5342978999944406,-0.15648215840420546,1.0454636650789124,0.8199605416620896,1.1217571036802183,-0.5471669026378204,-0.43850300727486885,0.9848421272470282,0.9422174878588009,0.7067114981874563,0.5432458891506456,-1.2901810353009444,0.9781402113674869,1.024711871158803,0.6401382188741263,0.889106142054474,-1.387746520405538,-0.44463261261781617,-0.42952855933479217,-0.7953829230912879,-0.3495181038432236,-0.10349847192387272
2019-03-24,0.7097949680629676,0.7285740176068572,0.49336786536023813,0.593577724299977,1.2190454858533304,0.7906118996201201,0.7195565779062872,0.790712570205876,-0.079107674628609,0.5890426424388943,0.7504434764921255,0.813318771313576,0.6398117144918596,0.3410157233884542,1.0934729973279946,0.8774678842182501,0.9450225380238932,0.8629733515972969,0.049647606561425466,0.8831790271358374,-0.10632909027680607,-0.3246135558777934,-0.6883415572548188,-0.2520318514259114,-0.4575413078967985
2019-03-31,1.3633893350975104,1.4694791072392477,1.3477555600658342,0.40958606814598475,1.0231919380995553,1.4851396807869124,1.524505598214633,1.299391135812848,0.7175944133829484,1.1981446626106618,1.4242913507425088,1.7186098408078514,1.3397494647310801,0.826003759953286,1.2859999270690714,1.4897232734749992,1.712520135004341,1.2911849571304435,0.8685652386241807,0.8832401815343227,0.1492276516508683,-0.24929164854820368,1.9362651913668312,-0.5456205353882226,-0.10990101616242301
2019-04-07,1.2144106369843675,1.1393133880291246,1.0850377980342478,0.4460933093635749,-1.2336899997707496,1.2536114093700563,1.2336286433375634,1.1983335784332851,0.48501403351791766,-1.2390042056251016,1.252435549647309,1.408351244183066,1.3258822241322437,0.6021007086968042,-1.0685352110828625,1.206533779384666,1.2910446343179733,1.2504629604619186,0.31913856337804003,-0.7116348745646507,0.06484682169046031,-0.24693909065818348,-0.17260434570638822,-0.23230310442788177,-0.4127283418083149
2019-04-14,1.2856068160516727,0.9595605332517206,1.3176333682914148,-0.6252538241982115,0.08263208021288705,1.2895455173643913,0.9476281896650124,1.4370406290359627,-0.9313839939479419,-0.3352334415655745,1.3528436926538854,1.2211121285613256,1.5011718312412705,-1.0230740105738352,-0.038344088011447716,1.3399595799069741,1.2149777097463081,1.3680495651431384,-0.43453829506990316,-0.5535076827652154,-0.9075051061300479,-0.5259825341752905,-0.9763257497851674,-0.3643386677983608,-0.5411656333888355
2019-04-21,0.7475480237212573,0.572598780209156,0.8010109705396761,-0.42063033276041845,-0.827922589537388,0.7305794178345236,0.5328258147947452,0.7109951212215635,-0.29723598403154244,-0.8888380797445449,0.67968833913656,0.5479328818847222,0.8307467597811053,-1.0887824118262444,-0.3088076986153008,0.6537418570762831,0.7247833183166185,0.6905855649313167,0.22271566660929204,-0.24169647336863737,-1.0990900086910116,-0.7634927915731383,-1.0134989500455034,-0.6169862579875991,-0.24031966717491113
2019-04-28,-0.12407671395387512,-0.050246482568150265,-0.22564185763600472,0.3728831866347578,-1.5810816352564672,-0.25081835420661086,-0.12748066522452212,-0.4521485125254384,0.6702567102559325,-1.595829733055275,-0.20383864901804916,0.05272589054245477,-0.25925639385314836,1.1179566290826806,-1.6997769493438746,-0.34057180748633104,-0.0607313555192341,-0.4110774156353385,1.138295220588123,-1.7448678125068868,0.03969534272798081,-0.0883236414724437,-0.29720733889672907,-0.03173788378738581,0.03117137783400462
2019-05-05,-0.9832555726689333,-0.7744192276370256,-0.9332501395535112,0.10937846484396622,0.5898414828860616,-0.8737541003927529,-0.6289840263628687,-1.034921208288504,0.5705698152460708,1.026326873396027,-0.9392161591112766,-0.7186498359764367,-0.9762769715127743,0.818037657580888,1.0780231553602797,-0.8222456122689747,-0.5667856737703638,-0.9415174789558058,0.929937447420081,1.3572089650423391,1.4599826446976079,0.41586272620896736,2.0634033984125537,-0.05064445244618361,0.05560634788066424
2019-05-12,-0.8869215837635211,-1.0234625718513775,-0.7304593633722228,-0.8616191956567696,-0.6652504177035908,-0.9316208517354692,-1.0247636622791982,-0.7401935725292994,-0.8434361950781089,-0.291677424285534,-1.0219406181041994,-1.2806717896710915,-0.7589223307003693,-1.5849010791365288,0.07802607833005921,-1.0324039618557042,-1.0538797347890798,-0.9168768133116448,-0.6470468127012577,-0.42719853080424874,0.11381225988511406,-0.3222028441680384,1.2037853184067004,-0.646534035802834,-0.18582489167332555
2019-05-19,-1.9894591557237113,-1.3480478352551006,-3.2607553922397616,3.037876880406508,-2.9414162064718115,-2.0891000614227653,-1.2924863425100173,-3.3423411006484156,3.189204005873726,-2.9169982012345863,-2.16930819376356,-1.3889686236477343,-3.3812891518843675,3.79900961129215,-3.198581102745245,-2.1764156544115703,-1.3047540602458705,-3.4116882650366387,3.7434654821770224,-3.2436815848493006,3.5562190546486363,3.9076742327894376,1.255488178602939,3.935574942613515,3.917020575828334
2019-05-26,-3.43431123371168,-3.1746382283870056,-3.0514768824078935,0.2956843240674483,-1.019276169752188,-3.453086371268082,-3.166325961679792,-3.064108573221452,0.5706778178784513,-1.1282272818917907,-3.45529457644366,-3.407573162626497,-2.996589475379836,0.2664521014062008,-0.8531730988447765,-3.5142459888202215,-3.497295309834735,-3.1114118231668697,0.20303652155616955,-0.7862077599205917,1.955511948063612,0.6071653876051469,2.927905011554453,0.2441636453965499,-0.7485089902382922
2019-06-02,-2.7347386183757427,-2.7172780508519607,-2.4832807037794318,-0.3568111417365504,0.43705561673519977,-2.6904506150914567,-2.7060108613461065,-2.381067194000325,-0.4181674513544537,0.5588598943713372,-2.679510677076918,-2.7643819964194565,-2.3748488107694277,-0.45732404940988997,0.6478151553104767,-2.6301099034948447,-2.665393942530735,-2.337000391944456,-0.3573526419562258,0.8215087400847567,0.768351767511925,0.032043548403528556,2.1450881311763585,-0.29712592759136247,-0.19911518206987225
2019-06-09,-2.047577255719028,-2.040696848352825,-1.8172813583069682,-0.6091285187242234,0.22922138829106273,-2.0514948671079503,-2.0810874634949963,-1.8284503509100478,-0.5543245419235082,0.21325243585164938,-2.0076538367191024,-2.0725437934866338,-1.7661046978842372,-0.6637656407900207,0.4013191214208878,-2.0256866955766575,-2.089161038342389,-1.853127303676876,-0.45078174955474526,0.7380751438968638,0.05740810399171969,-0.12191413486221422,0.3845349118661555,-0.18657934636599377,-0.1735514944349404
