Date,Direxion Daily Healthcare Bull 3X SharesEtf_Open_average,Direxion Daily Healthcare Bull 3X SharesEtf_Open_max,Direxion Daily Healthcare Bull 3X SharesEtf_Open_min,Direxion Daily Healthcare Bull 3X SharesEtf_High_average,Direxion Daily Healthcare Bull 3X SharesEtf_High_max,Direxion Daily Healthcare Bull 3X SharesEtf_High_min,Direxion Daily Healthcare Bull 3X SharesEtf_Low_average,Direxion Daily Healthcare Bull 3X SharesEtf_Low_max,Direxion Daily Healthcare Bull 3X SharesEtf_Low_min,Direxion Daily Healthcare Bull 3X SharesEtf_Close_average,Direxion Daily Healthcare Bull 3X SharesEtf_Close_max,Direxion Daily Healthcare Bull 3X SharesEtf_Close_min
2018-08-05,1.9652579989658163,1.9652579989658163,1.9652579989658163,2.047500094658401,2.047500094658401,2.047500094658401,1.9414109889698448,1.9414109889698448,1.9414109889698448,1.9161572195424847,1.9161572195424847,1.9161572195424847
2018-08-12,2.06706648113814,2.06706648113814,2.06706648113814,2.1280873006724743,2.1280873006724743,2.1280873006724743,2.014331808201258,2.014331808201258,2.014331808201258,2.091349370020269,2.091349370020269,2.091349370020269
2018-08-19,1.9901340124372513,1.9901340124372513,1.9901340124372513,1.9759734120619927,1.9759734120619927,1.9759734120619927,2.0493877488677446,2.0493877488677446,2.0493877488677446,2.041809148410645,2.041809148410645,2.041809148410645
2018-08-26,1.9977904963201207,1.9977904963201207,1.9977904963201207,1.9719097314865128,1.9719097314865128,1.9719097314865128,1.9930557675482405,1.9930557675482405,1.9930557675482405,1.999315324838577,1.999315324838577,1.999315324838577
2018-09-02,1.576462724261948,1.576462724261948,1.576462724261948,1.6360180321078728,1.6360180321078728,1.6360180321078728,1.6298501927983136,1.6298501927983136,1.6298501927983136,1.670892345572569,1.670892345572569,1.670892345572569
2018-09-09,1.8121670729512125,1.8121670729512125,1.8121670729512125,1.7706899242163274,1.7706899242163274,1.7706899242163274,1.7517264664804426,1.7517264664804426,1.7517264664804426,1.7117531474718604,1.7117531474718604,1.7117531474718604
2018-09-16,1.8090956608003816,1.8090956608003816,1.8090956608003816,1.8045581380191116,1.8045581380191116,1.8045581380191116,1.8301158849986017,1.8301158849986017,1.8301158849986017,1.800070545335504,1.800070545335504,1.800070545335504
2018-09-23,1.680176516541698,1.680176516541698,1.680176516541698,1.7541330012816208,1.7541330012816208,1.7541330012816208,1.7444746301942433,1.7444746301942433,1.7444746301942433,1.7843592497735667,1.7843592497735667,1.7843592497735667
2018-09-30,1.4310358739344582,1.4310358739344582,1.4310358739344582,1.4804412739739912,1.4804412739739912,1.4804412739739912,1.3111008650789275,1.3111008650789275,1.3111008650789275,1.3756463203125318,1.3756463203125318,1.3756463203125318
2018-10-07,0.3262996350389156,0.3262996350389156,0.3262996350389156,0.37662504833864485,0.37662504833864485,0.37662504833864485,0.20020782388996008,0.20020782388996008,0.20020782388996008,0.3565742183161745,0.3565742183161745,0.3565742183161745
2018-10-14,0.7259313719536706,0.7259313719536706,0.7259313719536706,0.6668422198243761,0.6668422198243761,0.6668422198243761,0.45818330825407194,0.45818330825407194,0.45818330825407194,0.3661068936350431,0.3661068936350431,0.3661068936350431
2018-10-21,-0.8189624662320618,-0.8189624662320618,-0.8189624662320618,-0.7734907381582417,-0.7734907381582417,-0.7734907381582417,-1.0593317940283693,-1.0593317940283693,-1.0593317940283693,-0.8868511032836951,-0.8868511032836951,-0.8868511032836951
2018-10-28,-0.03946070515768244,-0.03946070515768244,-0.03946070515768244,-0.09664941028426573,-0.09664941028426573,-0.09664941028426573,-0.47437678816555306,-0.47437678816555306,-0.47437678816555306,-0.43261601694069374,-0.43261601694069374,-0.43261601694069374
2018-11-04,0.5745655491176223,0.5745655491176223,0.5745655491176223,0.5713454386293837,0.5713454386293837,0.5713454386293837,0.5857151991412667,0.5857151991412667,0.5857151991412667,0.5914104593836509,0.5914104593836509,0.5914104593836509
2018-11-11,-0.24521096753708632,-0.24521096753708632,-0.24521096753708632,0.14779700936658577,0.14779700936658577,0.14779700936658577,-0.06928407168848616,-0.06928407168848616,-0.06928407168848616,0.15843917813051994,0.15843917813051994,0.15843917813051994
2018-11-18,-1.0638580092504624,-1.0638580092504624,-1.0638580092504624,-0.8476137187294933,-0.8476137187294933,-0.8476137187294933,-0.8583251406511248,-0.8583251406511248,-0.8583251406511248,-0.8448223578584005,-0.8448223578584005,-0.8448223578584005
2018-11-25,0.761775398655687,0.761775398655687,0.761775398655687,1.0444632463933143,1.0444632463933143,1.0444632463933143,0.8613104946692584,0.8613104946692584,0.8613104946692584,1.1100714625723735,1.1100714625723735,1.1100714625723735
2018-12-02,0.04615620606542337,0.04615620606542337,0.04615620606542337,-0.11408059028092009,-0.11408059028092009,-0.11408059028092009,-0.7632273303283741,-0.7632273303283741,-0.7632273303283741,-0.8002312487725629,-0.8002312487725629,-0.8002312487725629
2018-12-09,-0.7752246734410081,-0.7752246734410081,-0.7752246734410081,-0.9491662830340742,-0.9491662830340742,-0.9491662830340742,-1.3667428695905257,-1.3667428695905257,-1.3667428695905257,-1.5066661245310282,-1.5066661245310282,-1.5066661245310282
2018-12-16,-2.810395931317599,-2.810395931317599,-2.810395931317599,-2.6929443325621145,-2.6929443325621145,-2.6929443325621145,-2.6476121654428515,-2.6476121654428515,-2.6476121654428515,-2.757834898042043,-2.757834898042043,-2.757834898042043
2018-12-23,-1.9586331253631966,-1.9586331253631966,-1.9586331253631966,-2.057238846545877,-2.057238846545877,-2.057238846545877,-1.8153090412336064,-1.8153090412336064,-1.8153090412336064,-1.8652407300108191,-1.8652407300108191,-1.8652407300108191
2018-12-30,-1.9847974750849906,-1.9847974750849906,-1.9847974750849906,-1.8237207273264697,-1.8237207273264697,-1.8237207273264697,-1.7145696778175592,-1.7145696778175592,-1.7145696778175592,-1.5417438279875804,-1.5417438279875804,-1.5417438279875804
2019-01-06,-1.2161580126701133,-1.2161580126701133,-1.2161580126701133,-1.2976731468825422,-1.2976731468825422,-1.2976731468825422,-1.0296252846940888,-1.0296252846940888,-1.0296252846940888,-0.9924137136446549,-0.9924137136446549,-0.9924137136446549
2019-01-13,-0.5438627855193039,-0.5438627855193039,-0.5438627855193039,-0.6426763203086413,-0.6426763203086413,-0.6426763203086413,-0.5021461212998174,-0.5021461212998174,-0.5021461212998174,-0.4027272953142995,-0.4027272953142995,-0.4027272953142995
2019-01-20,-0.637428060822863,-0.637428060822863,-0.637428060822863,-0.8151796597568108,-0.8151796597568108,-0.8151796597568108,-0.5403562818606049,-0.5403562818606049,-0.5403562818606049,-0.6441764955763882,-0.6441764955763882,-0.6441764955763882
2019-01-27,-0.20127276778292516,-0.20127276778292516,-0.20127276778292516,-0.31023605714937164,-0.31023605714937164,-0.31023605714937164,-0.12254591544874836,-0.12254591544874836,-0.12254591544874836,-0.14039974053402152,-0.14039974053402152,-0.14039974053402152
2019-02-03,-0.4820077132798983,-0.4820077132798983,-0.4820077132798983,-0.5396438558268366,-0.5396438558268366,-0.5396438558268366,-0.29296451742984436,-0.29296451742984436,-0.29296451742984436,-0.3015916706721841,-0.3015916706721841,-0.3015916706721841
2019-02-10,0.347515014849483,0.347515014849483,0.347515014849483,0.43005326909307157,0.43005326909307157,0.43005326909307157,0.6023917182857516,0.6023917182857516,0.6023917182857516,0.6373566411401254,0.6373566411401254,0.6373566411401254
2019-02-17,0.4046315924294039,0.4046315924294039,0.4046315924294039,0.44810004514807583,0.44810004514807583,0.44810004514807583,0.6576727788595266,0.6576727788595266,0.6576727788595266,0.6427247162564357,0.6427247162564357,0.6427247162564357
2019-02-24,0.49085139644308223,0.49085139644308223,0.49085139644308223,0.5926094693511753,0.5926094693511753,0.5926094693511753,0.7387457836679308,0.7387457836679308,0.7387457836679308,0.7642971630857869,0.7642971630857869,0.7642971630857869
2019-03-03,-0.49840490341760785,-0.49840490341760785,-0.49840490341760785,-0.6653639280412793,-0.6653639280412793,-0.6653639280412793,-0.43787814046818857,-0.43787814046818857,-0.43787814046818857,-0.42340643877957057,-0.42340643877957057,-0.42340643877957057
2019-03-10,0.48199760518224566,0.48199760518224566,0.48199760518224566,0.3763250275698482,0.3763250275698482,0.3763250275698482,0.5735375058353853,0.5735375058353853,0.5735375058353853,0.5025212947093016,0.5025212947093016,0.5025212947093016
2019-03-17,0.4971966345025445,0.4971966345025445,0.4971966345025445,0.36399413883997556,0.36399413883997556,0.36399413883997556,0.220213547945526,0.220213547945526,0.220213547945526,-0.005369626102225375,-0.005369626102225375,-0.005369626102225375
2019-03-24,0.25693247960277743,0.25693247960277743,0.25693247960277743,0.24487292163108287,0.24487292163108287,0.24487292163108287,0.44220709372117134,0.44220709372117134,0.44220709372117134,0.42606370905681534,0.42606370905681534,0.42606370905681534
2019-03-31,0.42516307550559707,0.42516307550559707,0.42516307550559707,0.4153012231955011,0.4153012231955011,0.4153012231955011,0.6395590694185478,0.6395590694185478,0.6395590694185478,0.5548353591294632,0.5548353591294632,0.5548353591294632
2019-04-07,0.1581322004253999,0.1581322004253999,0.1581322004253999,-0.012380572683605486,-0.012380572683605486,-0.012380572683605486,-0.08349395201666704,-0.08349395201666704,-0.08349395201666704,-0.2649391380039765,-0.2649391380039765,-0.2649391380039765
2019-04-14,-1.5275147867436685,-1.5275147867436685,-1.5275147867436685,-1.7467309300006928,-1.7467309300006928,-1.7467309300006928,-1.7610134203491243,-1.7610134203491243,-1.7610134203491243,-1.5761887728550625,-1.5761887728550625,-1.5761887728550625
2019-04-21,-0.6758575310200642,-0.6758575310200642,-0.6758575310200642,-0.6860190069545505,-0.6860190069545505,-0.6860190069545505,-0.5254665642880759,-0.5254665642880759,-0.5254665642880759,-0.40549417673994925,-0.40549417673994925,-0.40549417673994925
2019-04-28,-0.07792741430970998,-0.07792741430970998,-0.07792741430970998,-0.1750287568025047,-0.1750287568025047,-0.1750287568025047,0.018666349377811222,0.018666349377811222,0.018666349377811222,-0.007391058011894422,-0.007391058011894422,-0.007391058011894422
2019-05-05,-0.6795082263340897,-0.6795082263340897,-0.6795082263340897,-0.775895487635833,-0.775895487635833,-0.775895487635833,-1.1089289405349265,-1.1089289405349265,-1.1089289405349265,-0.7074890684249817,-0.7074890684249817,-0.7074890684249817
2019-05-12,-1.041988881744799,-1.041988881744799,-1.041988881744799,-0.8727639747836309,-0.8727639747836309,-0.8727639747836309,-0.8341670289809534,-0.8341670289809534,-0.8341670289809534,-1.0187879274573266,-1.0187879274573266,-1.0187879274573266
2019-05-19,-0.4450922101774127,-0.4450922101774127,-0.4450922101774127,-0.5472220672870932,-0.5472220672870932,-0.5472220672870932,-0.3708252747895037,-0.3708252747895037,-0.3708252747895037,-0.6266225911101977,-0.6266225911101977,-0.6266225911101977
2019-05-26,-1.6789048795045152,-1.6789048795045152,-1.6789048795045152,-1.6831684090686196,-1.6831684090686196,-1.6831684090686196,-1.4966320199089982,-1.4966320199089982,-1.4966320199089982,-1.6458515888256302,-1.6458515888256302,-1.6458515888256302
2019-06-02,-0.14124367909390892,-0.14124367909390892,-0.14124367909390892,0.008360896614398145,0.008360896614398145,0.008360896614398145,0.0804296924125804,0.0804296924125804,0.0804296924125804,0.06672104863568437,0.06672104863568437,0.06672104863568437
2019-06-09,0.3303259387842428,0.3303259387842428,0.3303259387842428,0.22870285505846816,0.22870285505846816,0.22870285505846816,0.39750717823753934,0.39750717823753934,0.39750717823753934,0.139607232643584,0.139607232643584,0.139607232643584
2019-06-16,1.3293037415293671,1.3293037415293671,1.3293037415293671,1.4041016676097509,1.4041016676097509,1.4041016676097509,1.1858451174419136,1.1858451174419136,1.1858451174419136,1.4323964750175804,1.4323964750175804,1.4323964750175804
2019-06-23,0.8728885265089883,0.8728885265089883,0.8728885265089883,0.7018795200607733,0.7018795200607733,0.7018795200607733,0.7286388191779969,0.7286388191779969,0.7286388191779969,0.7920609953627907,0.7920609953627907,0.7920609953627907
2019-06-30,1.5377852102498868,1.5377852102498868,1.5377852102498868,1.3948960669023092,1.3948960669023092,1.3948960669023092,1.4434540922017007,1.4434540922017007,1.4434540922017007,1.3057974570132214,1.3057974570132214,1.3057974570132214
2019-07-07,1.0786234683222449,1.0786234683222449,1.0786234683222449,0.8846493409621012,0.8846493409621012,0.8846493409621012,0.637733723700029,0.637733723700029,0.637733723700029,0.6959069847645888,0.6959069847645888,0.6959069847645888
2019-07-14,0.9043283734337535,0.9043283734337535,0.9043283734337535,0.7801293444248155,0.7801293444248155,0.7801293444248155,0.6113940241399505,0.6113940241399505,0.6113940241399505,0.38081745051384264,0.38081745051384264,0.38081745051384264
2019-07-21,0.41793553241779685,0.41793553241779685,0.41793553241779685,0.32686166849626186,0.32686166849626186,0.32686166849626186,0.5579711730684785,0.5579711730684785,0.5579711730684785,0.4766463094683993,0.4766463094683993,0.4766463094683993
2019-07-28,-0.026739080998571738,-0.026739080998571738,-0.026739080998571738,-0.08532596392029827,-0.08532596392029827,-0.08532596392029827,0.003846230794299153,0.003846230794299153,0.003846230794299153,0.0002848307654536073,0.0002848307654536073,0.0002848307654536073
2019-08-04,-0.10265754607596977,-0.10265754607596977,-0.10265754607596977,0.2073476158273101,0.2073476158273101,0.2073476158273101,0.05298307476037509,0.05298307476037509,0.05298307476037509,0.1425728929860214,0.1425728929860214,0.1425728929860214
2019-08-11,-0.49010674008549404,-0.49010674008549404,-0.49010674008549404,-0.42044333462289707,-0.42044333462289707,-0.42044333462289707,-0.25509737977801067,-0.25509737977801067,-0.25509737977801067,-0.3199521394839471,-0.3199521394839471,-0.3199521394839471
2019-08-18,-0.22663092247022626,-0.22663092247022626,-0.22663092247022626,-0.2952180365537339,-0.2952180365537339,-0.2952180365537339,-0.9615416489901917,-0.9615416489901917,-0.9615416489901917,-1.0917608429046135,-1.0917608429046135,-1.0917608429046135
2019-08-25,-0.09564027644196874,-0.09564027644196874,-0.09564027644196874,-0.26138290309934525,-0.26138290309934525,-0.26138290309934525,-0.12508346772118037,-0.12508346772118037,-0.12508346772118037,-0.25104324693934515,-0.25104324693934515,-0.25104324693934515
2019-09-01,-0.09819138287294384,-0.09819138287294384,-0.09819138287294384,-0.1930368651493647,-0.1930368651493647,-0.1930368651493647,0.14605156475227296,0.14605156475227296,0.14605156475227296,-0.04090859382255865,-0.04090859382255865,-0.04090859382255865
2019-09-08,0.06914686060768689,0.06914686060768689,0.06914686060768689,0.12303765447898464,0.12303765447898464,0.12303765447898464,0.20938005442295904,0.20938005442295904,0.20938005442295904,0.010104029851249304,0.010104029851249304,0.010104029851249304
2019-09-15,0.16916450037136943,0.16916450037136943,0.16916450037136943,0.40997665267423405,0.40997665267423405,0.40997665267423405,0.4911506111577686,0.4911506111577686,0.4911506111577686,0.46201923436185754,0.46201923436185754,0.46201923436185754
2019-09-22,-0.8162907544059017,-0.8162907544059017,-0.8162907544059017,-1.0945880109666146,-1.0945880109666146,-1.0945880109666146,-1.0922057228414317,-1.0922057228414317,-1.0922057228414317,-1.1538926717756088,-1.1538926717756088,-1.1538926717756088
2019-09-29,-1.4493875270076815,-1.4493875270076815,-1.4493875270076815,-1.1307096596629667,-1.1307096596629667,-1.1307096596629667,-1.1422087052228078,-1.1422087052228078,-1.1422087052228078,-0.8010366801290505,-0.8010366801290505,-0.8010366801290505
2019-10-06,-0.9395313581938116,-0.9395313581938116,-0.9395313581938116,-0.7211191273335348,-0.7211191273335348,-0.7211191273335348,-0.7199833764334069,-0.7199833764334069,-0.7199833764334069,-0.9540802593629778,-0.9540802593629778,-0.9540802593629778
2019-10-13,-0.04898472443371879,-0.04898472443371879,-0.04898472443371879,-0.1984852053238053,-0.1984852053238053,-0.1984852053238053,-0.010526141274862975,-0.010526141274862975,-0.010526141274862975,-0.03275826835224268,-0.03275826835224268,-0.03275826835224268
2019-10-20,-0.19654689765920286,-0.19654689765920286,-0.19654689765920286,-0.12061741507877963,-0.12061741507877963,-0.12061741507877963,0.03103337405376516,0.03103337405376516,0.03103337405376516,0.11474161612453616,0.11474161612453616,0.11474161612453616
2019-10-27,1.7881448470114778,1.7881448470114778,1.7881448470114778,1.9839574635784456,1.9839574635784456,1.9839574635784456,1.9709769878025516,1.9709769878025516,1.9709769878025516,1.727444805106406,1.727444805106406,1.727444805106406
2019-11-03,1.3088959598822447,1.3088959598822447,1.3088959598822447,1.5904935412407235,1.5904935412407235,1.5904935412407235,1.5194578627700466,1.5194578627700466,1.5194578627700466,1.8158942407713865,1.8158942407713865,1.8158942407713865
2019-11-10,1.869418244806403,1.869418244806403,1.869418244806403,2.5307243555872034,2.5307243555872034,2.5307243555872034,2.034808809241803,2.034808809241803,2.034808809241803,2.573448168388367,2.573448168388367,2.573448168388367
2019-11-17,2.661240144420875,2.661240144420875,2.661240144420875,2.4566232431137767,2.4566232431137767,2.4566232431137767,2.6542904809727674,2.6542904809727674,2.6542904809727674,2.46731005483815,2.46731005483815,2.46731005483815
2019-11-24,2.669388741249473,2.669388741249473,2.669388741249473,2.468622027639215,2.468622027639215,2.468622027639215,2.554742009464383,2.554742009464383,2.554742009464383,2.4178537764534167,2.4178537764534167,2.4178537764534167
2019-12-01,2.3199903356958544,2.3199903356958544,2.3199903356958544,2.2894367363408104,2.2894367363408104,2.2894367363408104,2.314423499038616,2.314423499038616,2.314423499038616,2.196521238414078,2.196521238414078,2.196521238414078
2019-12-08,2.0878303928708153,2.0878303928708153,2.0878303928708153,2.0927234283649114,2.0927234283649114,2.0927234283649114,2.0063393420420312,2.0063393420420312,2.0063393420420312,1.9659816685663407,1.9659816685663407,1.9659816685663407
2019-12-15,2.1983970999498967,2.1983970999498967,2.1983970999498967,2.1791716913923582,2.1791716913923582,2.1791716913923582,2.1979854898154443,2.1979854898154443,2.1979854898154443,2.1764983371338773,2.1764983371338773,2.1764983371338773
2019-12-22,2.0011790470654796,2.0011790470654796,2.0011790470654796,1.8897115712130814,1.8897115712130814,1.8897115712130814,1.9189646357216692,1.9189646357216692,1.9189646357216692,1.8805807087057753,1.8805807087057753,1.8805807087057753
2019-12-29,1.4398417722409405,1.4398417722409405,1.4398417722409405,1.5031130423781442,1.5031130423781442,1.5031130423781442,1.3378046859000838,1.3378046859000838,1.3378046859000838,1.430773529857906,1.430773529857906,1.430773529857906
