Date,First Trust Low Beta IncomeEtf_Open_average,First Trust Low Beta IncomeEtf_Open_max,First Trust Low Beta IncomeEtf_Open_min,First Trust Low Beta IncomeEtf_High_average,First Trust Low Beta IncomeEtf_High_max,First Trust Low Beta IncomeEtf_High_min,First Trust Low Beta IncomeEtf_Low_average,First Trust Low Beta IncomeEtf_Low_max,First Trust Low Beta IncomeEtf_Low_min,First Trust Low Beta IncomeEtf_Close_average,First Trust Low Beta IncomeEtf_Close_max,First Trust Low Beta IncomeEtf_Close_min
2018-10-28,-1.7971665634601812,-1.7971665634601812,-1.7971665634601812,-1.8425085502448506,-1.8425085502448506,-1.8425085502448506,-1.6658487456699669,-1.6658487456699669,-1.6658487456699669,-1.7241463412344993,-1.7241463412344993,-1.7241463412344993
2018-11-04,-0.9792885900258372,-0.9792885900258372,-0.9792885900258372,-0.9029688826435645,-0.9029688826435645,-0.9029688826435645,-0.7276217933109436,-0.7276217933109436,-0.7276217933109436,-0.8533659464062276,-0.8533659464062276,-0.8533659464062276
2018-11-11,-1.6278166899569746,-1.6278166899569746,-1.6278166899569746,-1.5550345114634456,-1.5550345114634456,-1.5550345114634456,-1.3186438771807742,-1.3186438771807742,-1.3186438771807742,-1.3856065025203634,-1.3856065025203634,-1.3856065025203634
2018-11-18,-2.1368247069233774,-2.1368247069233774,-2.1368247069233774,-2.0949100387073245,-2.0949100387073245,-2.0949100387073245,-1.8659907969167853,-1.8659907969167853,-1.8659907969167853,-1.9789809324328542,-1.9789809324328542,-1.9789809324328542
2018-11-25,-1.0881336778553472,-1.0881336778553472,-1.0881336778553472,-1.053236632524138,-1.053236632524138,-1.053236632524138,-0.9463363879158843,-0.9463363879158843,-0.9463363879158843,-0.9433489637385271,-0.9433489637385271,-0.9433489637385271
2018-12-02,-1.3231410823655625,-1.3231410823655625,-1.3231410823655625,-1.3876367869886967,-1.3876367869886967,-1.3876367869886967,-1.5046132944174568,-1.5046132944174568,-1.5046132944174568,-1.6566559700927597,-1.6566559700927597,-1.6566559700927597
2018-12-09,-1.7135575452005212,-1.7135575452005212,-1.7135575452005212,-1.7676240296722847,-1.7676240296722847,-1.7676240296722847,-1.7186776248484503,-1.7186776248484503,-1.7186776248484503,-1.8410205430991455,-1.8410205430991455,-1.8410205430991455
2018-12-16,-2.5983949974567753,-2.5983949974567753,-2.5983949974567753,-2.321739518683067,-2.321739518683067,-2.321739518683067,-2.6969191804918835,-2.6969191804918835,-2.6969191804918835,-2.768336624052962,-2.768336624052962,-2.768336624052962
2018-12-23,-2.0605423470116606,-2.0605423470116606,-2.0605423470116606,-2.0802584227656857,-2.0802584227656857,-2.0802584227656857,-1.8856263032011524,-1.8856263032011524,-1.8856263032011524,-1.9333202545441852,-1.9333202545441852,-1.9333202545441852
2018-12-30,-1.7091738806776344,-1.7091738806776344,-1.7091738806776344,-1.6613493219657134,-1.6613493219657134,-1.6613493219657134,-1.5335453878818768,-1.5335453878818768,-1.5335453878818768,-1.4596109297424118,-1.4596109297424118,-1.4596109297424118
2019-01-06,-1.1582508203664348,-1.1582508203664348,-1.1582508203664348,-1.2300844657370908,-1.2300844657370908,-1.2300844657370908,-1.012197792770168,-1.012197792770168,-1.012197792770168,-1.0048100415799002,-1.0048100415799002,-1.0048100415799002
2019-01-13,-0.7650204465665374,-0.7650204465665374,-0.7650204465665374,-0.8428167934180691,-0.8428167934180691,-0.8428167934180691,-0.6319506640902667,-0.6319506640902667,-0.6319506640902667,-0.6605239316241752,-0.6605239316241752,-0.6605239316241752
2019-01-20,-0.7158568369228516,-0.7158568369228516,-0.7158568369228516,-0.8031386322866698,-0.8031386322866698,-0.8031386322866698,-0.5868181196027532,-0.5868181196027532,-0.5868181196027532,-0.624905149171141,-0.624905149171141,-0.624905149171141
2019-01-27,-0.2958952819309215,-0.2958952819309215,-0.2958952819309215,-0.394113699661748,-0.394113699661748,-0.394113699661748,-0.16752314523617465,-0.16752314523617465,-0.16752314523617465,-0.2269258509599535,-0.2269258509599535,-0.2269258509599535
2019-02-03,-0.2721039611763921,-0.2721039611763921,-0.2721039611763921,-0.3260873367165638,-0.3260873367165638,-0.3260873367165638,-0.13935176709232427,-0.13935176709232427,-0.13935176709232427,-0.17801980761153402,-0.17801980761153402,-0.17801980761153402
2019-02-10,0.2024816211479611,0.2024816211479611,0.2024816211479611,0.25765046586144047,0.25765046586144047,0.25765046586144047,0.3468956959027517,0.3468956959027517,0.3468956959027517,0.3953375116235801,0.3953375116235801,0.3953375116235801
2019-02-17,0.5670759194540879,0.5670759194540879,0.5670759194540879,0.5299560600285357,0.5299560600285357,0.5299560600285357,0.6718865802997579,0.6718865802997579,0.6718865802997579,0.6035161301993787,0.6035161301993787,0.6035161301993787
2019-02-24,0.5716265790439473,0.5716265790439473,0.5716265790439473,0.584913640860132,0.584913640860132,0.584913640860132,0.6876064681383381,0.6876064681383381,0.6876064681383381,0.6443501910687334,0.6443501910687334,0.6443501910687334
2019-03-03,0.3627398364731459,0.3627398364731459,0.3627398364731459,0.3476201705754992,0.3476201705754992,0.3476201705754992,0.4202152777379809,0.4202152777379809,0.4202152777379809,0.364453231736965,0.364453231736965,0.364453231736965
2019-03-10,0.6452819869258258,0.6452819869258258,0.6452819869258258,0.6079960693534326,0.6079960693534326,0.6079960693534326,0.7037852240338928,0.7037852240338928,0.7037852240338928,0.6551604836948646,0.6551604836948646,0.6551604836948646
2019-03-17,0.3034938631942317,0.3034938631942317,0.3034938631942317,0.4045122010795194,0.4045122010795194,0.4045122010795194,0.3666200049399371,0.3666200049399371,0.3666200049399371,0.31215021411154176,0.31215021411154176,0.31215021411154176
2019-03-24,0.6394940447366209,0.6394940447366209,0.6394940447366209,0.574315588303333,0.574315588303333,0.574315588303333,0.6778643282897765,0.6778643282897765,0.6778643282897765,0.6212442529379124,0.6212442529379124,0.6212442529379124
2019-03-31,0.8968176070428262,0.8968176070428262,0.8968176070428262,0.8807157369568509,0.8807157369568509,0.8807157369568509,0.8835394806322633,0.8835394806322633,0.8835394806322633,0.8688312687564128,0.8688312687564128,0.8688312687564128
2019-04-07,0.8948707275053793,0.8948707275053793,0.8948707275053793,0.9083872870314361,0.9083872870314361,0.9083872870314361,0.9142574085892229,0.9142574085892229,0.9142574085892229,0.8881772239363072,0.8881772239363072,0.8881772239363072
2019-04-14,0.9663537118196772,0.9663537118196772,0.9663537118196772,1.0972211623805197,1.0972211623805197,1.0972211623805197,0.9734495750345389,0.9734495750345389,0.9734495750345389,1.0387057935070574,1.0387057935070574,1.0387057935070574
2019-04-21,1.183770360591426,1.183770360591426,1.183770360591426,1.2545796257923179,1.2545796257923179,1.2545796257923179,1.139392041438464,1.139392041438464,1.139392041438464,1.1068075625787053,1.1068075625787053,1.1068075625787053
2019-04-28,1.3246440268405932,1.3246440268405932,1.3246440268405932,1.4416573310686533,1.4416573310686533,1.4416573310686533,1.2604145967415383,1.2604145967415383,1.2604145967415383,1.2891306981613861,1.2891306981613861,1.2891306981613861
2019-05-05,0.894193231284995,0.894193231284995,0.894193231284995,0.8657870976866828,0.8657870976866828,0.8657870976866828,0.7062742807724298,0.7062742807724298,0.7062742807724298,0.8458143670946433,0.8458143670946433,0.8458143670946433
2019-05-12,0.9357521647304595,0.9357521647304595,0.9357521647304595,0.9101927676045677,0.9101927676045677,0.9101927676045677,0.7420818589499156,0.7420818589499156,0.7420818589499156,0.6928736034574497,0.6928736034574497,0.6928736034574497
2019-05-19,0.898127053907709,0.898127053907709,0.898127053907709,0.8380218458572756,0.8380218458572756,0.8380218458572756,0.9638484412205682,0.9638484412205682,0.9638484412205682,0.8958785831926416,0.8958785831926416,0.8958785831926416
2019-05-26,-0.7316076011421784,-0.7316076011421784,-0.7316076011421784,-0.8355287708752284,-0.8355287708752284,-0.8355287708752284,-0.7061196023123003,-0.7061196023123003,-0.7061196023123003,-0.7737704383545372,-0.7737704383545372,-0.7737704383545372
2019-06-02,1.2507559214532593,1.2507559214532593,1.2507559214532593,1.1857756519967042,1.1857756519967042,1.1857756519967042,1.243735274835785,1.243735274835785,1.243735274835785,1.1473876008019028,1.1473876008019028,1.1473876008019028
2019-06-09,1.5818855724202054,1.5818855724202054,1.5818855724202054,1.6031922015359468,1.6031922015359468,1.6031922015359468,1.6936943887826577,1.6936943887826577,1.6936943887826577,1.6598106883537627,1.6598106883537627,1.6598106883537627
2019-06-16,1.7738220948366088,1.7738220948366088,1.7738220948366088,1.751474883328538,1.751474883328538,1.751474883328538,1.8342473210792014,1.8342473210792014,1.8342473210792014,1.7798889966507063,1.7798889966507063,1.7798889966507063
2019-06-23,1.3750395380702156,1.3750395380702156,1.3750395380702156,1.6364041194879535,1.6364041194879535,1.6364041194879535,1.456398722781824,1.456398722781824,1.456398722781824,1.5847903717898635,1.5847903717898635,1.5847903717898635
2019-06-30,2.015977905665111,2.015977905665111,2.015977905665111,1.961795166257614,1.961795166257614,1.961795166257614,2.071292380490116,2.071292380490116,2.071292380490116,1.9666131776645852,1.9666131776645852,1.9666131776645852
2019-07-07,1.56458625275269,1.56458625275269,1.56458625275269,1.6098263870446958,1.6098263870446958,1.6098263870446958,1.6074750981071522,1.6074750981071522,1.6074750981071522,1.6164853317508037,1.6164853317508037,1.6164853317508037
2019-07-14,1.3016905715973892,1.3016905715973892,1.3016905715973892,1.2472505505598488,1.2472505505598488,1.2472505505598488,1.3378178117021167,1.3378178117021167,1.3378178117021167,1.2595533133902332,1.2595533133902332,1.2595533133902332
2019-07-21,1.36600108139565,1.36600108139565,1.36600108139565,1.3195462652143164,1.3195462652143164,1.3195462652143164,1.1268066370649226,1.1268066370649226,1.1268066370649226,1.0560329659326464,1.0560329659326464,1.0560329659326464
2019-07-28,0.20361663088792528,0.20361663088792528,0.20361663088792528,0.27712717471297427,0.27712717471297427,0.27712717471297427,0.2702087103687953,0.2702087103687953,0.2702087103687953,0.34050149318510087,0.34050149318510087,0.34050149318510087
2019-08-04,0.22586197589520207,0.22586197589520207,0.22586197589520207,0.3103590953795442,0.3103590953795442,0.3103590953795442,0.2967535234736202,0.2967535234736202,0.2967535234736202,0.36763845797829403,0.36763845797829403,0.36763845797829403
2019-08-11,-0.3658452393401336,-0.3658452393401336,-0.3658452393401336,-0.1976551941346099,-0.1976551941346099,-0.1976551941346099,-0.2861403731121897,-0.2861403731121897,-0.2861403731121897,-0.21953132001963022,-0.21953132001963022,-0.21953132001963022
2019-08-18,0.2350932868771039,0.2350932868771039,0.2350932868771039,0.14829859398224138,0.14829859398224138,0.14829859398224138,0.1858714426834943,0.1858714426834943,0.1858714426834943,0.09047637656423245,0.09047637656423245,0.09047637656423245
2019-08-25,0.46748754094517714,0.46748754094517714,0.46748754094517714,0.38114689986546896,0.38114689986546896,0.38114689986546896,0.33635160930963826,0.33635160930963826,0.33635160930963826,0.2429532870487383,0.2429532870487383,0.2429532870487383
2019-09-01,0.9885637237524064,0.9885637237524064,0.9885637237524064,1.1861913756570013,1.1861913756570013,1.1861913756570013,1.059661760969743,1.059661760969743,1.059661760969743,1.0648537999073822,1.0648537999073822,1.0648537999073822
2019-09-08,0.735010949680005,0.735010949680005,0.735010949680005,1.1105066318566106,1.1105066318566106,1.1105066318566106,0.8063803617085966,0.8063803617085966,0.8063803617085966,0.9661492175256219,0.9661492175256219,0.9661492175256219
2019-09-15,1.5606701642077239,1.5606701642077239,1.5606701642077239,1.4221019358107907,1.4221019358107907,1.4221019358107907,1.1058355847166093,1.1058355847166093,1.1058355847166093,1.208378474016084,1.208378474016084,1.208378474016084
2019-09-22,0.4971417538774584,0.4971417538774584,0.4971417538774584,0.5454026501864967,0.5454026501864967,0.5454026501864967,0.6108710846479039,0.6108710846479039,0.6108710846479039,0.6743511244467775,0.6743511244467775,0.6743511244467775
2019-09-29,0.39568905255322384,0.39568905255322384,0.39568905255322384,0.2821182608870289,0.2821182608870289,0.2821182608870289,0.4950708899699903,0.4950708899699903,0.4950708899699903,0.3925259991978489,0.3925259991978489,0.3925259991978489
2019-10-06,0.12402961077490364,0.12402961077490364,0.12402961077490364,0.013084418916470959,0.013084418916470959,0.013084418916470959,-0.4051129295469216,-0.4051129295469216,-0.4051129295469216,-0.4887033186926231,-0.4887033186926231,-0.4887033186926231
2019-10-13,0.2620878183893648,0.2620878183893648,0.2620878183893648,0.22173449768600087,0.22173449768600087,0.22173449768600087,0.4678719243727651,0.4678719243727651,0.4678719243727651,0.44988454904889136,0.44988454904889136,0.44988454904889136
2019-10-20,0.40852476406308535,0.40852476406308535,0.40852476406308535,0.21806211946536252,0.21806211946536252,0.21806211946536252,0.6234669895260775,0.6234669895260775,0.6234669895260775,0.45057755628546936,0.45057755628546936,0.45057755628546936
2019-10-27,0.9233169383131129,0.9233169383131129,0.9233169383131129,1.0563788102679246,1.0563788102679246,1.0563788102679246,1.1491642669334445,1.1491642669334445,1.1491642669334445,1.282620112751823,1.282620112751823,1.282620112751823
2019-11-03,0.0832423599719496,0.0832423599719496,0.0832423599719496,-0.12540673609020914,-0.12540673609020914,-0.12540673609020914,0.039626354032179976,0.039626354032179976,0.039626354032179976,-0.13412793175617474,-0.13412793175617474,-0.13412793175617474
2019-11-10,0.19141558439371462,0.19141558439371462,0.19141558439371462,0.01571042186438381,0.01571042186438381,0.01571042186438381,0.38957657976888327,0.38957657976888327,0.38957657976888327,0.23662658653210383,0.23662658653210383,0.23662658653210383
2019-11-17,0.09516304028732883,0.09516304028732883,0.09516304028732883,-0.08867386835204921,-0.08867386835204921,-0.08867386835204921,-0.09635330447868343,-0.09635330447868343,-0.09635330447868343,-0.25004465545039883,-0.25004465545039883,-0.25004465545039883
2019-11-24,1.0856684315172807,1.0856684315172807,1.0856684315172807,0.9442465302244442,0.9442465302244442,0.9442465302244442,0.9171243496970501,0.9171243496970501,0.9171243496970501,0.7621449165001722,0.7621449165001722,0.7621449165001722
2019-12-01,0.09392758557733766,0.09392758557733766,0.09392758557733766,0.0,0.0,0.0,0.3535041053083728,0.3535041053083728,0.3535041053083728,0.2812013289221591,0.2812013289221591,0.2812013289221591
2019-12-08,0.29250292158436264,0.29250292158436264,0.29250292158436264,0.11841381931598241,0.11841381931598241,0.11841381931598241,0.2826337955808472,0.2826337955808472,0.2826337955808472,0.12632278815998269,0.12632278815998269,0.12632278815998269
2019-12-15,1.1516599078685992,1.1516599078685992,1.1516599078685992,1.003134812706971,1.003134812706971,1.003134812706971,1.271436086286665,1.271436086286665,1.271436086286665,1.107736241429343,1.107736241429343,1.107736241429343
2019-12-22,0.900050806232651,0.900050806232651,0.900050806232651,0.9905016720325948,0.9905016720325948,0.9905016720325948,1.1564843211300448,1.1564843211300448,1.1564843211300448,1.154384414551694,1.154384414551694,1.154384414551694
2019-12-29,1.1323673167605557,1.1323673167605557,1.1323673167605557,1.5060889134594357,1.5060889134594357,1.5060889134594357,1.366266583914345,1.366266583914345,1.366266583914345,1.6135287281315644,1.6135287281315644,1.6135287281315644
