Date,EIXStock_Open_average,EIXStock_Open_max,EIXStock_Open_min,EIXStock_Open_volatility,EIXStock_Open_change,EIXStock_High_average,EIXStock_High_max,EIXStock_High_min,EIXStock_High_volatility,EIXStock_High_change,EIXStock_Low_average,EIXStock_Low_max,EIXStock_Low_min,EIXStock_Low_volatility,EIXStock_Low_change,EIXStock_Close_average,EIXStock_Close_max,EIXStock_Close_min,EIXStock_Close_volatility,EIXStock_Close_change,EIXStock_Volume_average,EIXStock_Volume_max,EIXStock_Volume_min,EIXStock_Volume_volatility,EIXStock_Volume_change
2018-10-07,1.355624897160449,1.3095077886190334,1.2781420296641652,0.3430893658316795,-0.8945257332854817,1.3298950380650876,1.3259218614296286,1.159496528008436,0.9238383108645453,-1.314386272867153,1.2957434654325688,1.3439539271628667,1.1826065756684419,1.0046416890038286,-1.132907684099933,1.2958985777690482,1.3412138999305705,1.2214727384327406,0.6856062539463391,-1.107517705817935,2.2662816069022695,1.6941468427727402,1.240494185160172,1.2109174820663198,0.6141355340410642
2018-10-14,1.1052449423076527,0.9769816259296235,1.2130852723491987,-0.9257809810853248,0.3384667985211174,1.147194091163368,1.0708513937527524,1.2165029425184009,-0.21416027355476677,0.5081298938114287,1.222194574080709,1.118841875156213,1.3504588106521402,-0.7128852367051464,0.5177634915834758,1.1938168470811363,1.1782475918463522,1.2527072821285092,-0.23907910343136293,0.6691714204409035,-0.559182543110721,-0.5852929865086545,-0.5426935970621578,-0.389560287287694,-0.7863604198141043
2018-10-21,1.2768973985807108,1.1145824290733244,1.4387292069809003,-1.1517923359863658,-0.660587155370711,1.2601604574373888,1.124511458612308,1.4611821301795604,-0.7705452231274567,-0.6229559376560556,1.1581445272794186,1.0294762246223603,0.9580333934949817,0.5916435221011772,-1.6033537679594492,1.1159095076892216,1.182221390746948,0.9626403351973356,1.1421671428376745,-1.4979524563258044,-1.0926037557723027,-0.36613512196927006,-1.0527938016292326,0.008925925479575665,0.256269842926543
2018-10-28,0.8341661661198673,0.829500125232417,0.8944657203435868,-0.15872548953726104,-0.11124531202536662,0.9052886310676604,0.7316823434234753,0.8557982726412906,-0.19212803453096414,-1.0637703227931443,0.6779094706930872,0.5824821578668811,0.6976090897754944,-0.19602672416109665,-0.8133567800255482,0.837711403143674,0.788332956990094,0.8385771555129032,0.06096756711971198,-1.0643594152940932,0.9574494894929602,0.5446796324673389,0.7551793863111784,0.2671572126444742,-0.2623332175685207
2018-11-04,0.8255702858396524,1.0052084954845024,0.6414635292326631,0.8821093560149135,-0.5139623229978088,0.745654825693932,0.8086235210273159,0.4898089193629762,0.7483134907483809,-0.9587944577566521,0.12150855312109635,0.9048863244307079,-2.5055086773335646,3.947112991065934,-3.3042579180023455,0.16371483215085114,0.8555805495382895,-2.5190611254477644,3.9144265769485873,-3.3066985294155065,2.2568358932586436,3.5727961277783264,0.5829428162975405,3.5462721640190846,3.3742148714859774
2018-11-11,-3.8435038887248507,-3.7937320031042185,-3.7968295114988058,1.0877617182930277,-1.4384997383042901,-3.783792703389285,-3.7302201802557575,-3.8516403697100965,1.184274656636,-0.7883688691463169,-3.987541222318618,-3.897532874245047,-3.9070654048381273,2.4293935610156066,2.4575095344449758,-3.919499257726871,-3.767162441102905,-3.9069791343015265,2.7120131188657277,0.43823785970157403,4.14502500731908,3.720309062083674,4.064102814049974,3.2967929223263983,-2.8178551812643646
2018-11-18,-2.775619795289494,-2.8768300123010784,-2.716624656620552,-0.7131414248826906,-0.24218203075763298,-2.901540674588169,-2.9012347204873383,-2.7894240359378863,-0.3478517026898979,-0.8714807551598454,-2.5650183761945535,-2.8057286367483005,-2.1042404500995815,-0.67897356516846,-0.12018101855090123,-2.7700336446506646,-2.9515763431100472,-2.214652254771866,-0.5136203838937959,-0.17220114511288476,0.6431565947214504,1.2224261622331916,-0.30638397281144747,1.7136083077773054,-2.484097822269272
2018-11-25,-2.1390265342016295,-2.1019010667654823,-2.2229649677645447,1.278907652974907,1.084273476822022,-2.181660833886032,-2.15898099067312,-2.178736162316223,0.34921046640626474,0.864594486814198,-1.9502327193732294,-2.071238197334615,-1.7566070373792733,-0.17775088569734177,0.6696276248188967,-2.0556628493749836,-2.1720488183806252,-1.731462207466978,-0.4272574133983115,0.7136205026989944,0.16127020026568947,0.10300934269145352,0.4226893291909126,-0.035193055699416984,0.6796587790650442
2018-12-02,-1.4561500686713587,-1.4568575572680778,-1.6001123026767379,1.556226284433239,1.546865773474695,-1.4397723734158108,-1.402491042476082,-1.363765718142666,-0.09941838974105714,0.8133013326815645,-1.3487575997714876,-1.3559142169501914,-1.2550434841262765,0.16316142462718497,0.8920754661999817,-1.362196130725573,-1.403694771385788,-1.118039042335776,-0.36646221614849916,0.7360557564558161,0.05090247894247457,-0.26808783976647,0.37472566739300117,-0.4958713488557014,-0.5979440793460278
2018-12-09,-1.0169319577210154,-1.0904405542830558,-1.0090992694670229,-0.29107461782832617,0.8728408351419403,-1.0591342969394366,-1.1019275479981763,-1.004769169789649,-0.5695577009492122,0.5260143357651168,-0.9309348245631996,-1.0142526938320864,-0.8807389785746826,-0.07153822658014,0.6929781443481768,-0.9856287184187623,-1.0873938771226568,-0.7578962745684518,-0.6328065939186344,0.44193378154751095,-0.4070888264062728,-0.5551931356294787,-0.24981530220659742,-0.620094579435618,0.17482475972270167
2018-12-16,-1.039153615980916,-1.0169894239898059,-1.033778257422982,0.5034811666816436,-0.8244961964096799,-1.04204704186419,-1.0918308317470824,-0.9119297530116107,-1.2342099205814707,0.002704728550325959,-1.0370282509956301,-1.069830354292525,-0.9135763550985524,-0.16021216717808212,-0.7064988559957591,-1.1443328755768651,-1.1801341518907345,-1.074050346459314,-0.006760587944005104,-0.7303171508333262,0.3034751606396925,0.2942401260124187,0.7641885991980475,0.07739925656862232,0.3416605525201428
2018-12-23,-1.3254759264364628,-1.3466125004022595,-1.3674343483896618,0.7004320811378526,0.30257948373713084,-1.2703578518143726,-1.2151009630731386,-1.2585608226252438,0.31960447884555215,0.7626772671777275,-1.3170024962096112,-1.24008185898188,-1.1858667539858296,0.18790271002069295,0.6221830443370568,-1.2559055974065458,-1.242799197910089,-1.2219934769971716,0.24778992871150873,1.2995962900344662,-0.40100194110350373,-0.46620672803750346,-0.5532876094183153,-0.38247237424481656,0.08970979807258049
2018-12-30,-1.0550801491533834,-1.113112140304278,-0.9781552989445877,-0.9937865931642309,-0.23864071632412018,-1.103051051347766,-1.0540832525169812,-1.0174023669566412,-0.2650959144832833,0.886728151916628,-0.9923294402970733,-1.0474149875334096,-0.8258422716775248,-0.45398531484530746,0.29327503735114774,-0.9895294149551391,-0.9490562867638556,-0.7802970821641741,-0.2804413525983373,0.8289055527984905,-0.3746786483171581,-0.5622640067948181,0.021580928054589086,-0.7328635800186096,0.07534828404160633
2019-01-06,-0.8032245884618348,-0.7306380859348066,-0.8399471221200514,1.4826562373615981,1.8398469017919759,-0.810108547158245,-0.8046121981261773,-0.8278391758552136,0.37964064431552025,1.015250401490342,-0.7130683381802164,-0.6875014244788133,-0.6955237669808898,0.21841152879555548,0.8988532444518247,-0.7186243149828846,-0.7225167738106292,-0.6221189047783793,-0.1356965241311125,0.8827363442433018,-0.37471930050882735,-0.4453497480991049,-0.17461361424627436,-0.506142925592281,-0.36139278646453254
2019-01-13,-1.0724495095842517,-0.867765415739841,-1.1594998489645167,2.7789985873459733,-2.608468139999605,-1.106165109157432,-0.7933694948705482,-1.2018497388832083,3.165490332017881,-2.73187616994331,-1.0372058536861888,-0.8451040865048353,-0.9337297674471189,0.5479768832552714,-1.3056598941662052,-1.1180767935045426,-0.8318248663752753,-1.080686876194482,0.9771640246278103,-1.3162485889393756,0.6294494829132373,0.3575481308462194,1.351036891530404,-0.09134772771666314,-0.139201846021199
2019-01-20,-1.0451658303195215,-1.170798522458712,-0.9333789895713777,-1.3636741624736661,0.11353491391621057,-1.043109342265314,-1.0443166170120084,-1.0238340853964087,0.08787158733572835,0.7606939530663518,-0.976641858424468,-1.1193496227145738,-0.7801528865132387,-0.8729898328043211,0.11915834715134388,-1.0423401356080573,-1.1438931529420417,-0.8850623908069225,-0.552626055713575,0.5333124316163192,0.1397435315364371,0.14542993862869788,-0.28912796564074394,0.3063746218035603,-0.07399495613154035
2019-01-27,-0.8261012867750183,-0.7840278525392018,-0.7980033392802192,0.41374557521756217,0.9475695540065039,-0.870658551549453,-0.8771010185422905,-0.8288403825995577,-0.20541944318324015,0.8582286887386869,-0.7526157061593182,-0.7616767203789397,-0.6542907900120006,-0.21187248793505534,0.6056128148951987,-0.8185884847109931,-0.8153665395043429,-0.7583451167277465,-0.024956210949681715,0.8618963950709873,0.08639702679251297,-0.0012049958287370995,0.0635424993784892,-0.027661926654852412,-0.08026287634302319
2019-02-03,-0.6419093746645865,-0.6210345214859713,-0.6000153338607251,0.06606422463748776,0.6360002605071106,-0.6813776309046655,-0.6590555674771644,-0.6436408707265802,0.02366692813347445,0.9514519292496048,-0.5789111423123666,-0.5573750672915873,-0.4769909292786661,-0.17651821986598368,0.5989573511702393,-0.6030727440892039,-0.5694286375564289,-0.523809144117982,-0.0518426882980124,0.7511959734390994,-0.13241211510058393,-0.1350991937732253,-0.35203861691645155,-0.029154620449896897,-0.8932425727375617
2019-02-10,-0.08564914775995036,-0.02561928343482152,-0.24221036887237662,1.503785050128002,1.7380723158538236,-0.1005416962356574,-0.10650957670009038,-0.2410272167969623,0.9993392007481045,1.2448810801948822,-0.013661452840877443,-0.027145557080157277,-0.03507168114262718,0.027780972771148698,0.6967549861087128,-0.033088375534373604,-0.12302058700659334,-0.03295255803375172,-0.24774106187813819,0.753989746199609,-0.3230642132978319,-0.5060027264572313,-0.06378837958677379,-0.6220084543119804,-0.22982086632111126
2019-02-17,0.28740957848880844,0.2716153854308679,0.30320148626432636,-0.30026449158857843,0.27980714341658053,0.2678977414632762,0.25752227961220864,0.33040332785962856,-0.5551665889255513,-0.23968921420000333,0.33275560625409667,0.23589368677738531,0.4847383993230309,-0.7468090372252021,-0.046602060619463835,0.32679126323443647,0.3024100408317337,0.4930747444232423,-0.5511563874758697,-0.1299232328455194,0.23721229901506147,0.2696252300257097,0.3276494215155311,0.21047995892275206,0.7465258447379178
2019-02-24,0.2903582530082623,0.2506721795981195,0.2872189694339832,-0.312614157451891,-1.0858444664875426,0.23458401081900943,0.1420419104779871,0.2872786365134489,-0.9640985498774022,-0.42542034015269886,0.2966223469713495,0.1978724459449628,0.4016878710667368,-0.5621949474462687,-0.6249011741805256,0.25209300018880365,0.16173380980892763,0.3639051022509624,-0.5209371744833541,0.18632107471868434,0.03327585547582659,-0.0826700614025702,0.22112334074753123,-0.20021211058407726,0.18090610343546115
2019-03-03,0.6022077444006709,0.5247986051248634,0.711051070899944,-1.2023663656624501,0.10426529424267118,0.5134557590723104,0.41748369897728477,0.6289417110672412,-1.3000289571616017,-0.15150573247729573,0.6582947855426488,0.5124021134219494,0.8578999235215514,-0.8452685225423735,-0.03893553548063789,0.6326871145248046,0.4994991282146751,0.8472734213261617,-0.8075073191004113,-0.0594900556080943,-0.3800193587859841,-0.6132386255386707,-0.3048012540313195,-0.6609368274517065,-0.2503922450832771
2019-03-10,1.0966958719319493,1.0720566972725096,1.0026666352034497,0.21117739475380698,0.8594188922901599,1.1439959696019624,1.1567457206263287,1.039310807350665,0.36926034107669936,0.7225830209970191,0.9746912909945515,1.1410664010029532,0.34888715759637995,1.558247460516783,0.411938772183604,1.1734969603647443,1.0256549630399003,1.3020519138041855,-0.6522172162681937,0.23129980057791963,0.0972280393265274,0.014410766334799397,0.6570580002201794,-0.25377311633057753,0.9107038056772101
2019-03-17,1.348518678485049,1.4786521590083699,1.3938717174133897,0.36278377000785333,0.5485457598310566,1.4142239111246109,1.6115741609923384,1.4091400908767822,0.7651222983198548,1.0372483590118338,1.3992583301797643,1.4616564811058106,1.723164037549918,-0.2840962844798517,0.416080652767856,1.3910076857464515,1.4190853489247401,1.4961451595186652,-0.24056581965190477,0.34104895020384707,-0.48660051435319085,-0.5216229173554573,-0.02449943129417314,-0.6505418721035242,0.4656458144078268
2019-03-24,1.6486706035309115,1.696107325343785,1.4775497426672457,0.8930297599506611,-1.5289141100816666,1.6179388404672315,1.686210807168675,1.2935038639081515,1.3177730174177091,-1.857155163544583,1.5725490511773286,1.6740637353105654,1.4535368853443442,0.11798418327412609,-1.2749969055587882,1.4896763579256747,1.7520952018705553,1.1958622500568574,0.5377144832371641,-1.842658189357522,-0.5237856703392227,-0.41576934387978265,-0.7717015239779967,-0.207150527697254,0.829248139671679
2019-03-31,1.265024907204105,1.2396238386415976,1.2903726531998405,-0.14237147812594247,0.7452331972386865,1.2654748269033151,1.1639934973899093,1.3084013048010925,-0.551034500799419,0.3905871498055893,1.376117156737658,1.3186598864389885,1.3686688360771295,0.11940481127122238,0.8012797158348122,1.30747279239376,1.2404315662774696,1.3371231540945248,-0.6004274397626761,0.30669838980779585,-1.5113653064008332,-1.310479002517571,-0.6082093323820902,-1.1537796034867582,0.4003173557194795
2019-04-07,1.1869354720467589,1.1606137017849576,1.2752969724141816,-0.570945663556015,-1.0938115833606699,1.3328707675511782,1.9248732429065727,1.194255215777155,2.4288688731088923,1.4339597121812542,1.2087777883112751,1.2218543738233896,1.431964763354379,-0.49022741961522404,-1.3031563441258707,1.3326466993952966,1.9802715498049328,1.2104926160838587,2.3662612932693032,1.4882332745794167,0.833882868405885,3.2273039571613684,-1.0185567871368915,3.6563052449174993,3.358545246681472
2019-04-14,1.5692594619033222,1.8428106063275662,1.4219111195579481,1.7382009766546258,-1.9045681275082071,1.4540548410186502,1.6413039128894646,1.348387729836818,1.2127800976792025,-2.0988016437302655,1.4882768009123422,1.4746123314905746,1.6126108538728714,-0.3809441596500732,-1.230245962673059,1.2952636840874954,1.2902625317842216,1.2596716942978958,0.014254705042386436,-1.5213026680913762,-0.7450919111091141,0.3252995791492118,-1.0031932268372559,0.6506266297089198,-1.6780786842888107
2019-04-21,1.0742728081805757,0.889323771872892,1.1624506195741426,-0.9263261905386067,0.5010825705328922,1.0036853595249997,0.8153922293591119,1.0467116864910786,-0.48038132707045095,0.37066023899081296,1.1266615473302874,0.9800456396805013,1.2682724174416218,-0.8308821131224755,0.22079768269022934,1.049772343001631,0.8986652273385962,1.118955400620839,-0.8170049829103544,-0.040043067892350896,-1.5748554868717242,-1.3052920272015653,-0.9600274748011978,-1.0616337455740024,-0.3156785372883224
2019-04-28,0.4842244310607995,0.6543018072487669,0.2741012178059543,1.4103763513416416,-1.5408700093776249,0.5154959960229879,0.6157023023939266,0.32147889051097595,0.9499300952278849,-1.2289856467117584,0.4502370311333319,0.7823425776451379,0.009479207565647255,1.8916898805502982,-1.5809597137936022,0.39608636100899114,0.7043847475357217,0.16219285762162544,1.6019486447964404,-1.609129966089397,-0.22191333345987438,-0.019528914579806596,-0.7114043438937852,0.2077624642512707,-0.4008168026430257
2019-05-05,0.08407553305625799,0.003553431606349425,0.15152926120750523,-0.5146683352791076,-0.42264026223736584,0.008442394576394263,0.04279791733969935,0.01201317668217292,0.09835652774162353,-1.2608082186348024,0.11150255321487082,0.056982419137207134,0.09812184492970676,-0.10006262856896933,-1.0595439099263526,-0.0068516463917145266,-0.08725816698113573,-0.02609989152083519,-0.17594501429106946,-1.2423231943527644,-1.4611059789484881,-0.8781601708434305,-1.1174165974648371,-0.5594997646923566,0.3534564556202647
2019-05-12,-0.21584713658163937,-0.4197107274784467,-0.12281910272366828,-0.9990721811615668,0.31938038073587743,-0.23627830172703865,-0.46718025320433954,0.013774292001652857,-1.3744935169774033,-0.07810418618226832,-0.0989477346660059,-0.3583859210717099,0.12132405116182832,-1.0715032756985783,0.08271932985135072,-0.17153398716727436,-0.47111596994652644,0.09056657197542463,-1.490524115898384,-0.25323036754642414,-1.2953276281761947,-1.0772538441506685,-1.0744182545018954,-0.7920857041534762,-0.07291898282725727
2019-05-19,0.037134348225404366,0.0771645360063565,0.15578776265094924,-0.24657878322825363,0.8355585453680836,0.02027183372801999,-0.12335974254196501,0.06381854575170527,-0.5085954764525807,0.6173925151347474,0.10716191832465233,-0.07917903781892512,0.3450690994926972,-0.8991081761657421,0.33112572580135463,0.05558216618391204,-0.038946140228622195,0.10049625955475001,-0.36450458590066714,0.32828301485280836,-1.5784436555036379,-1.2726827653942014,-1.3912659822292741,-0.9084616398908968,-0.49230939594579065
2019-05-26,-0.36690839565705785,-0.28455583949363555,-0.32428881825798656,0.10048877479406541,-0.471636267007969,-0.3712376044486344,-0.4961496613734042,-0.23719068972231505,-0.7323090570356505,-0.6335347294445498,-0.4821478484534126,-0.7451481422459485,-0.22304786280132263,-1.0780652144493659,0.20681581353471862,-0.5719327412194193,-0.6916208580028629,-0.4723747440030478,-0.5349151015946731,0.49121327844597396,0.39045983056429723,-0.2352886091319602,0.41731253311318356,-0.3899638016263756,-0.8545464464202109
2019-06-02,0.48519992243972937,0.8739082653935997,-0.05097715055693658,2.6037118355908735,1.84169489400094,0.5828419141907654,0.684765420973354,-0.02017456810745339,1.8812200643245034,1.6248571903677909,0.42056646807698395,0.5689527615084383,0.09788395639340117,0.9476573840733467,1.4146885299837872,0.5804539725049369,0.7944360481594486,0.1647879507948971,1.6855612031853935,0.9590294800969587,-0.47314922237027746,-0.38914664812515787,-0.3124368203580107,-0.327344037727655,-0.010181902719128147
2019-06-09,-0.27305026568033397,0.04503762795926656,-0.286034407937812,0.7701623559506439,-1.2743804353168644,-0.42366218178451975,-0.10424597071129874,-0.4376834872062096,0.6089336072514254,-1.442595062004786,-0.4960719840530487,-0.383983871137875,-0.3655256636466089,-0.04933843207805907,-1.280388611553986,-0.5870624137476533,-0.6007339674373438,-0.38894761157967417,-0.5406471130193,-1.0343852347649376,-0.5458627142121056,-0.7926843820171751,0.21845021460061387,-0.8860674527537589,-0.20399766763695062
