Date,SPDR S&P 500 Value_Open_average,SPDR S&P 500 Value_Open_max,SPDR S&P 500 Value_Open_min,SPDR S&P 500 Value_High_average,SPDR S&P 500 Value_High_max,SPDR S&P 500 Value_High_min,SPDR S&P 500 Value_Low_average,SPDR S&P 500 Value_Low_max,SPDR S&P 500 Value_Low_min,SPDR S&P 500 Value_Close_average,SPDR S&P 500 Value_Close_max,SPDR S&P 500 Value_Close_min
2018-06-17,-0.2654385354378563,-0.2654385354378563,-0.2654385354378563,-0.46860163799922894,-0.46860163799922894,-0.46860163799922894,-0.45802737463800913,-0.45802737463800913,-0.45802737463800913,-0.3391541014237879,-0.3391541014237879,-0.3391541014237879
2018-06-24,-1.210367728953688,-1.210367728953688,-1.210367728953688,-1.1662542151753332,-1.1662542151753332,-1.1662542151753332,-0.9110942391517932,-0.9110942391517932,-0.9110942391517932,-0.5720793696463934,-0.5720793696463934,-0.5720793696463934
2018-07-01,0.6267579593894362,0.6267579593894362,0.6267579593894362,1.0419318456217967,1.0419318456217967,1.0419318456217967,0.8738915614553853,0.8738915614553853,0.8738915614553853,1.1829062918123414,1.1829062918123414,1.1829062918123414
2018-07-08,1.11598609329825,1.11598609329825,1.11598609329825,0.8908878849708057,0.8908878849708057,0.8908878849708057,0.9810863656113336,0.9810863656113336,0.9810863656113336,1.0586740206924214,1.0586740206924214,1.0586740206924214
2018-07-15,0.9626917782363433,0.9626917782363433,0.9626917782363433,0.9502491141888261,0.9502491141888261,0.9502491141888261,0.9519071073847055,0.9519071073847055,0.9519071073847055,0.9964906861295061,0.9964906861295061,0.9964906861295061
2018-07-22,1.9738573012772076,1.9738573012772076,1.9738573012772076,1.985880549280476,1.985880549280476,1.985880549280476,1.8911866478718846,1.8911866478718846,1.8911866478718846,1.8397430401820392,1.8397430401820392,1.8397430401820392
2018-07-29,1.988356577345,1.988356577345,1.988356577345,2.002574718323604,2.002574718323604,2.002574718323604,1.8294560141883969,1.8294560141883969,1.8294560141883969,1.9967326779393024,1.9967326779393024,1.9967326779393024
2018-08-05,1.2998238581818797,1.2998238581818797,1.2998238581818797,1.1317602732434175,1.1317602732434175,1.1317602732434175,0.8919982299155461,0.8919982299155461,0.8919982299155461,0.8025871116728699,0.8025871116728699,0.8025871116728699
2018-08-12,1.759924160635554,1.759924160635554,1.759924160635554,1.7114917957623856,1.7114917957623856,1.7114917957623856,1.7250307928980146,1.7250307928980146,1.7250307928980146,1.817665991548944,1.817665991548944,1.817665991548944
2018-08-19,1.7267676933702343,1.7267676933702343,1.7267676933702343,1.7649386486993797,1.7649386486993797,1.7649386486993797,1.723675961811291,1.723675961811291,1.723675961811291,1.8102253291313617,1.8102253291313617,1.8102253291313617
2018-08-26,1.2938392521732118,1.2938392521732118,1.2938392521732118,1.241802573886295,1.241802573886295,1.241802573886295,1.1719834822102413,1.1719834822102413,1.1719834822102413,1.2682763751393686,1.2682763751393686,1.2682763751393686
2018-09-02,1.223353949031758,1.223353949031758,1.223353949031758,1.21242334902365,1.21242334902365,1.21242334902365,1.1954610183280079,1.1954610183280079,1.1954610183280079,1.1127139549736114,1.1127139549736114,1.1127139549736114
2018-09-09,1.240486271896178,1.240486271896178,1.240486271896178,1.2090735239560564,1.2090735239560564,1.2090735239560564,1.205732876591539,1.205732876591539,1.205732876591539,1.1778974508699809,1.1778974508699809,1.1778974508699809
2018-09-16,1.3619022390979738,1.3619022390979738,1.3619022390979738,1.2909485636451692,1.2909485636451692,1.2909485636451692,1.091660327220781,1.091660327220781,1.091660327220781,1.096017105672204,1.096017105672204,1.096017105672204
2018-09-23,0.6482875770873843,0.6482875770873843,0.6482875770873843,0.7035098952049617,0.7035098952049617,0.7035098952049617,0.6754650656801346,0.6754650656801346,0.6754650656801346,0.6862397979011787,0.6862397979011787,0.6862397979011787
2018-09-30,0.39384329345861224,0.39384329345861224,0.39384329345861224,0.708591142246596,0.708591142246596,0.708591142246596,0.5420953822801378,0.5420953822801378,0.5420953822801378,0.8782088188646849,0.8782088188646849,0.8782088188646849
2018-10-07,-2.258054011809924,-2.258054011809924,-2.258054011809924,-2.102818087450744,-2.102818087450744,-2.102818087450744,-2.2272677530343814,-2.2272677530343814,-2.2272677530343814,-2.284563478631305,-2.284563478631305,-2.284563478631305
2018-10-14,-1.6162750121564435,-1.6162750121564435,-1.6162750121564435,-1.827440033929389,-1.827440033929389,-1.827440033929389,-2.041473168277294,-2.041473168277294,-2.041473168277294,-2.0097905533218268,-2.0097905533218268,-2.0097905533218268
2018-10-21,-2.387629929297613,-2.387629929297613,-2.387629929297613,-2.3464537573739426,-2.3464537573739426,-2.3464537573739426,-2.5494521800252294,-2.5494521800252294,-2.5494521800252294,-2.366970635821453,-2.366970635821453,-2.366970635821453
2018-10-28,-1.2793222203192485,-1.2793222203192485,-1.2793222203192485,-1.1409689312953526,-1.1409689312953526,-1.1409689312953526,-0.9907987664511885,-0.9907987664511885,-0.9907987664511885,-0.8814110147634578,-0.8814110147634578,-0.8814110147634578
2018-11-04,-0.48629972751163336,-0.48629972751163336,-0.48629972751163336,-0.6798135159914339,-0.6798135159914339,-0.6798135159914339,-0.7517376761999636,-0.7517376761999636,-0.7517376761999636,-0.850210575378198,-0.850210575378198,-0.850210575378198
2018-11-11,-0.7780058959582167,-0.7780058959582167,-0.7780058959582167,-0.8554851481526002,-0.8554851481526002,-0.8554851481526002,-0.7641315150491944,-0.7641315150491944,-0.7641315150491944,-0.7450160042018091,-0.7450160042018091,-0.7450160042018091
2018-11-18,-1.2863580204242338,-1.2863580204242338,-1.2863580204242338,-1.3038542682049452,-1.3038542682049452,-1.3038542682049452,-1.0322953859423891,-1.0322953859423891,-1.0322953859423891,-1.0162040782543111,-1.0162040782543111,-1.0162040782543111
2018-11-25,0.15034741879686964,0.15034741879686964,0.15034741879686964,0.005852300004430864,0.005852300004430864,0.005852300004430864,-0.02454010043143639,-0.02454010043143639,-0.02454010043143639,0.09764467600285447,0.09764467600285447,0.09764467600285447
2018-12-02,-1.5211304089279785,-1.5211304089279785,-1.5211304089279785,-1.6982944721835103,-1.6982944721835103,-1.6982944721835103,-1.7894226446890233,-1.7894226446890233,-1.7894226446890233,-1.5414956833858635,-1.5414956833858635,-1.5414956833858635
2018-12-09,-1.784970506812969,-1.784970506812969,-1.784970506812969,-1.838022417282704,-1.838022417282704,-1.838022417282704,-1.8510349333852631,-1.8510349333852631,-1.8510349333852631,-1.981425108364331,-1.981425108364331,-1.981425108364331
2018-12-16,-2.556954711384943,-2.556954711384943,-2.556954711384943,-2.5860196067356673,-2.5860196067356673,-2.5860196067356673,-2.4590644913151807,-2.4590644913151807,-2.4590644913151807,-2.5710162688355744,-2.5710162688355744,-2.5710162688355744
2018-12-23,-1.5519257672317277,-1.5519257672317277,-1.5519257672317277,-1.547357357298141,-1.547357357298141,-1.547357357298141,-1.3582136534010738,-1.3582136534010738,-1.3582136534010738,-1.3012605995760471,-1.3012605995760471,-1.3012605995760471
2018-12-30,-1.1061932098800027,-1.1061932098800027,-1.1061932098800027,-0.947373388648432,-0.947373388648432,-0.947373388648432,-0.9168823879940251,-0.9168823879940251,-0.9168823879940251,-0.8479146716479989,-0.8479146716479989,-0.8479146716479989
2019-01-06,-0.6734908493904982,-0.6734908493904982,-0.6734908493904982,-0.6335553970758158,-0.6335553970758158,-0.6335553970758158,-0.44283795727096015,-0.44283795727096015,-0.44283795727096015,-0.4843019920188737,-0.4843019920188737,-0.4843019920188737
2019-01-13,0.06677966988088714,0.06677966988088714,0.06677966988088714,0.14735735384944385,0.14735735384944385,0.14735735384944385,0.21895671580572185,0.21895671580572185,0.21895671580572185,0.2611846199360432,0.2611846199360432,0.2611846199360432
2019-01-20,0.05990918755820424,0.05990918755820424,0.05990918755820424,0.04188652424440075,0.04188652424440075,0.04188652424440075,0.15985330311907794,0.15985330311907794,0.15985330311907794,0.15833548358289623,0.15833548358289623,0.15833548358289623
2019-01-27,0.6200929631986214,0.6200929631986214,0.6200929631986214,0.671644771807381,0.671644771807381,0.671644771807381,0.7226526779323541,0.7226526779323541,0.7226526779323541,0.762615111525719,0.762615111525719,0.762615111525719
2019-02-03,0.704050459868167,0.704050459868167,0.704050459868167,0.6241747096228273,0.6241747096228273,0.6241747096228273,0.7712353738802279,0.7712353738802279,0.7712353738802279,0.6349431871518584,0.6349431871518584,0.6349431871518584
2019-02-10,1.1204984781475613,1.1204984781475613,1.1204984781475613,1.1641743429233233,1.1641743429233233,1.1641743429233233,1.2062465099737438,1.2062465099737438,1.2062465099737438,1.1520794814533375,1.1520794814533375,1.1520794814533375
2019-02-17,1.3260778281379038,1.3260778281379038,1.3260778281379038,1.3176197554516909,1.3176197554516909,1.3176197554516909,1.3341975402439123,1.3341975402439123,1.3341975402439123,1.1851918477772296,1.1851918477772296,1.1851918477772296
2019-02-24,1.2906776152111834,1.2906776152111834,1.2906776152111834,1.2301207508850556,1.2301207508850556,1.2301207508850556,1.0366026705664053,1.0366026705664053,1.0366026705664053,1.0673293341710683,1.0673293341710683,1.0673293341710683
2019-03-03,0.7249753887569342,0.7249753887569342,0.7249753887569342,0.8473046923691321,0.8473046923691321,0.8473046923691321,0.8120494807053547,0.8120494807053547,0.8120494807053547,0.8842338185059181,0.8842338185059181,0.8842338185059181
2019-03-10,1.0154349753936636,1.0154349753936636,1.0154349753936636,1.027010471234759,1.027010471234759,1.027010471234759,1.066744346524097,1.066744346524097,1.066744346524097,1.038246811975743,1.038246811975743,1.038246811975743
2019-03-17,0.5897856758941898,0.5897856758941898,0.5897856758941898,0.5471588441691188,0.5471588441691188,0.5471588441691188,0.5151987133032354,0.5151987133032354,0.5151987133032354,0.4763926484316427,0.4763926484316427,0.4763926484316427
2019-03-24,0.9899929301878572,0.9899929301878572,0.9899929301878572,1.0743444290140556,1.0743444290140556,1.0743444290140556,1.0819024801945332,1.0819024801945332,1.0819024801945332,1.1385034526268112,1.1385034526268112,1.1385034526268112
2019-03-31,1.4219346348228683,1.4219346348228683,1.4219346348228683,1.4058360543084996,1.4058360543084996,1.4058360543084996,1.5079543959284782,1.5079543959284782,1.5079543959284782,1.500872657305469,1.500872657305469,1.500872657305469
2019-04-07,1.5808646827512745,1.5808646827512745,1.5808646827512745,1.4769974341559209,1.4769974341559209,1.4769974341559209,1.5703012605285873,1.5703012605285873,1.5703012605285873,1.5232963405072164,1.5232963405072164,1.5232963405072164
2019-04-14,1.4099750101725954,1.4099750101725954,1.4099750101725954,1.348031717589482,1.348031717589482,1.348031717589482,1.465997853426625,1.465997853426625,1.465997853426625,1.4039771229102693,1.4039771229102693,1.4039771229102693
2019-04-21,1.5289498444274876,1.5289498444274876,1.5289498444274876,1.6205543816185677,1.6205543816185677,1.6205543816185677,1.600668865776976,1.600668865776976,1.600668865776976,1.559655438656546,1.559655438656546,1.559655438656546
2019-04-28,0.8514820379859012,0.8514820379859012,0.8514820379859012,1.246696529945795,1.246696529945795,1.246696529945795,0.9008874127041319,0.9008874127041319,0.9008874127041319,1.2526020967363147,1.2526020967363147,1.2526020967363147
2019-05-05,-0.5940438244625251,-0.5940438244625251,-0.5940438244625251,-0.788906460083709,-0.788906460083709,-0.788906460083709,-0.9176518936035294,-0.9176518936035294,-0.9176518936035294,-1.043757535286993,-1.043757535286993,-1.043757535286993
2019-05-12,-0.7158749773577574,-0.7158749773577574,-0.7158749773577574,-0.6791395574370367,-0.6791395574370367,-0.6791395574370367,-0.5677572526857794,-0.5677572526857794,-0.5677572526857794,-0.6855171688787551,-0.6855171688787551,-0.6855171688787551
2019-05-19,-0.8452784964424878,-0.8452784964424878,-0.8452784964424878,-1.0004095343752328,-1.0004095343752328,-1.0004095343752328,-0.8276986709005066,-0.8276986709005066,-0.8276986709005066,-0.9730083074510927,-0.9730083074510927,-0.9730083074510927
2019-05-26,-1.9772069648584871,-1.9772069648584871,-1.9772069648584871,-1.8587552020924298,-1.8587552020924298,-1.8587552020924298,-1.8021623765623476,-1.8021623765623476,-1.8021623765623476,-1.8207402718770473,-1.8207402718770473,-1.8207402718770473
2019-06-02,0.3345082969611123,0.3345082969611123,0.3345082969611123,0.3504172646953733,0.3504172646953733,0.3504172646953733,0.3880659324627198,0.3880659324627198,0.3880659324627198,0.18628862649510441,0.18628862649510441,0.18628862649510441
2019-06-09,0.36053324695287814,0.36053324695287814,0.36053324695287814,0.23153588243099332,0.23153588243099332,0.23153588243099332,0.36069563754883427,0.36069563754883427,0.36069563754883427,0.2203702057930047,0.2203702057930047,0.2203702057930047
2019-06-16,0.8262179899675945,0.8262179899675945,0.8262179899675945,0.6734397298332708,0.6734397298332708,0.6734397298332708,0.7289360018390121,0.7289360018390121,0.7289360018390121,0.5689609443631042,0.5689609443631042,0.5689609443631042
2019-06-23,1.2930756158451588,1.2930756158451588,1.2930756158451588,1.251800765404157,1.251800765404157,1.251800765404157,1.048465624541956,1.048465624541956,1.048465624541956,1.0922453252850712,1.0922453252850712,1.0922453252850712
2019-06-30,1.1150204718344396,1.1150204718344396,1.1150204718344396,1.0816528942645809,1.0816528942645809,1.0816528942645809,1.1293860333557697,1.1293860333557697,1.1293860333557697,1.0665372251198821,1.0665372251198821,1.0665372251198821
2019-07-07,1.473084618593974,1.473084618593974,1.473084618593974,1.4036513611323929,1.4036513611323929,1.4036513611323929,1.4496733009477485,1.4496733009477485,1.4496733009477485,1.4073132793500263,1.4073132793500263,1.4073132793500263
2019-07-14,0.9322940135814048,0.9322940135814048,0.9322940135814048,0.8727251950246251,0.8727251950246251,0.8727251950246251,0.9451464868832326,0.9451464868832326,0.9451464868832326,0.9673313094667215,0.9673313094667215,0.9673313094667215
2019-07-21,1.3556578871594323,1.3556578871594323,1.3556578871594323,1.3541422974651482,1.3541422974651482,1.3541422974651482,1.4257443582523188,1.4257443582523188,1.4257443582523188,1.350301365806737,1.350301365806737,1.350301365806737
2019-07-28,-0.24233383291308844,-0.24233383291308844,-0.24233383291308844,-0.3460005427866878,-0.3460005427866878,-0.3460005427866878,-0.8502728691049192,-0.8502728691049192,-0.8502728691049192,-0.7326908377056625,-0.7326908377056625,-0.7326908377056625
2019-08-04,-0.32395956958206473,-0.32395956958206473,-0.32395956958206473,-0.36327437250223016,-0.36327437250223016,-0.36327437250223016,-0.459833371265935,-0.459833371265935,-0.459833371265935,-0.45398946188491834,-0.45398946188491834,-0.45398946188491834
2019-08-11,-0.10888471379365831,-0.10888471379365831,-0.10888471379365831,-0.08756737003087767,-0.08756737003087767,-0.08756737003087767,0.029258584628331058,0.029258584628331058,0.029258584628331058,-0.014235281820615307,-0.014235281820615307,-0.014235281820615307
2019-08-18,-0.8687680853293956,-0.8687680853293956,-0.8687680853293956,-0.9178622959107787,-0.9178622959107787,-0.9178622959107787,-0.8143875047659661,-0.8143875047659661,-0.8143875047659661,-0.6951886348801067,-0.6951886348801067,-0.6951886348801067
2019-08-25,-0.2583357834817861,-0.2583357834817861,-0.2583357834817861,-0.22129496916730343,-0.22129496916730343,-0.22129496916730343,-0.2234363670597181,-0.2234363670597181,-0.2234363670597181,-0.26712497992959405,-0.26712497992959405,-0.26712497992959405
2019-09-01,0.8778008729876329,0.8778008729876329,0.8778008729876329,1.0917779899640605,1.0917779899640605,1.0917779899640605,0.9944042679448801,0.9944042679448801,0.9944042679448801,1.1399865234178637,1.1399865234178637,1.1399865234178637
2019-09-08,1.5465272099144771,1.5465272099144771,1.5465272099144771,1.5441736013300744,1.5441736013300744,1.5441736013300744,1.4560020063823278,1.4560020063823278,1.4560020063823278,1.538434245797676,1.538434245797676,1.538434245797676
2019-09-15,0.7346730260830916,0.7346730260830916,0.7346730260830916,0.9247739267994654,0.9247739267994654,0.9247739267994654,0.7763345216042092,0.7763345216042092,0.7763345216042092,0.9041778991976177,0.9041778991976177,0.9041778991976177
2019-09-22,0.6311893336862066,0.6311893336862066,0.6311893336862066,0.7397285642214069,0.7397285642214069,0.7397285642214069,0.7204126274990718,0.7204126274990718,0.7204126274990718,0.7130559678886619,0.7130559678886619,0.7130559678886619
2019-09-29,0.08559140534492259,0.08559140534492259,0.08559140534492259,0.23712021485797025,0.23712021485797025,0.23712021485797025,0.1426859457813867,0.1426859457813867,0.1426859457813867,0.02128229482853763,0.02128229482853763,0.02128229482853763
2019-10-06,0.5986634635004269,0.5986634635004269,0.5986634635004269,0.5809444903106721,0.5809444903106721,0.5809444903106721,0.6518609772152769,0.6518609772152769,0.6518609772152769,0.6161597720964883,0.6161597720964883,0.6161597720964883
2019-10-13,1.2976788205710506,1.2976788205710506,1.2976788205710506,1.2967084342419388,1.2967084342419388,1.2967084342419388,1.2440972758722075,1.2440972758722075,1.2440972758722075,1.3012774080765528,1.3012774080765528,1.3012774080765528
2019-10-20,1.789174557124339,1.789174557124339,1.789174557124339,1.7150854852729271,1.7150854852729271,1.7150854852729271,1.6422610884249484,1.6422610884249484,1.6422610884249484,1.593790240019248,1.593790240019248,1.593790240019248
2019-10-27,1.9369280884826723,1.9369280884826723,1.9369280884826723,1.8446745052148819,1.8446745052148819,1.8446745052148819,1.8481107005374346,1.8481107005374346,1.8481107005374346,1.85798983647744,1.85798983647744,1.85798983647744
2019-11-03,1.6999814849592947,1.6999814849592947,1.6999814849592947,1.6990153331187146,1.6990153331187146,1.6990153331187146,1.6707841617524604,1.6707841617524604,1.6707841617524604,1.7155673187159335,1.7155673187159335,1.7155673187159335
2019-11-10,1.6645254274411878,1.6645254274411878,1.6645254274411878,1.6559528197132956,1.6559528197132956,1.6559528197132956,1.6301713590233091,1.6301713590233091,1.6301713590233091,1.6524916312687783,1.6524916312687783,1.6524916312687783
2019-11-17,1.4854546467848382,1.4854546467848382,1.4854546467848382,1.5305795368036503,1.5305795368036503,1.5305795368036503,1.495508952925756,1.495508952925756,1.495508952925756,1.5026858447741807,1.5026858447741807,1.5026858447741807
2019-11-24,1.4373622942789548,1.4373622942789548,1.4373622942789548,1.413342632424601,1.413342632424601,1.413342632424601,1.205442084787113,1.205442084787113,1.205442084787113,1.111772303040716,1.111772303040716,1.111772303040716
2019-12-01,1.2672282157648962,1.2672282157648962,1.2672282157648962,1.2577453422749816,1.2577453422749816,1.2577453422749816,1.277743723810455,1.277743723810455,1.277743723810455,1.2038298656181967,1.2038298656181967,1.2038298656181967
2019-12-08,1.5172451147805714,1.5172451147805714,1.5172451147805714,1.5680003331493004,1.5680003331493004,1.5680003331493004,1.5629170241171682,1.5629170241171682,1.5629170241171682,1.5572482000718286,1.5572482000718286,1.5572482000718286
2019-12-15,1.3740596061894772,1.3740596061894772,1.3740596061894772,1.39748274030122,1.39748274030122,1.39748274030122,1.3833251145423426,1.3833251145423426,1.3833251145423426,1.36023349290783,1.36023349290783,1.36023349290783
2019-12-22,1.2206823820030261,1.2206823820030261,1.2206823820030261,1.1737864923734647,1.1737864923734647,1.1737864923734647,1.1174058554351418,1.1174058554351418,1.1174058554351418,1.1046794778952425,1.1046794778952425,1.1046794778952425
2019-12-29,0.8667369410545477,0.8667369410545477,0.8667369410545477,0.9681655869204877,0.9681655869204877,0.9681655869204877,0.9438538072679377,0.9438538072679377,0.9438538072679377,1.0090661184671637,1.0090661184671637,1.0090661184671637
