Date,First Trust Municipal High Income_Open_average,First Trust Municipal High Income_Open_max,First Trust Municipal High Income_Open_min,First Trust Municipal High Income_High_average,First Trust Municipal High Income_High_max,First Trust Municipal High Income_High_min,First Trust Municipal High Income_Low_average,First Trust Municipal High Income_Low_max,First Trust Municipal High Income_Low_min,First Trust Municipal High Income_Close_average,First Trust Municipal High Income_Close_max,First Trust Municipal High Income_Close_min
2018-06-17,0.5052664431376207,0.5052664431376207,0.5052664431376207,-0.09794009786530779,-0.09794009786530779,-0.09794009786530779,0.409243023805468,0.409243023805468,0.409243023805468,1.4436932078110316,1.4436932078110316,1.4436932078110316
2018-06-24,-0.3159867500734853,-0.3159867500734853,-0.3159867500734853,-0.3308906241041964,-0.3308906241041964,-0.3308906241041964,-1.0549757250729563,-1.0549757250729563,-1.0549757250729563,0.37845977561068805,0.37845977561068805,0.37845977561068805
2018-07-01,1.5404216451961614,1.5404216451961614,1.5404216451961614,0.41006220841710544,0.41006220841710544,0.41006220841710544,1.5962242915062144,1.5962242915062144,1.5962242915062144,1.6110920400565882,1.6110920400565882,1.6110920400565882
2018-07-08,0.8171640584319498,0.8171640584319498,0.8171640584319498,0.7170412650247598,0.7170412650247598,0.7170412650247598,1.4601374277471408,1.4601374277471408,1.4601374277471408,2.5903635042938173,2.5903635042938173,2.5903635042938173
2018-07-15,0.9003820355796356,0.9003820355796356,0.9003820355796356,1.15124628521958,1.15124628521958,1.15124628521958,1.3227747871933055,1.3227747871933055,1.3227747871933055,0.8319961860435846,0.8319961860435846,0.8319961860435846
2018-07-22,-0.6299383471860562,-0.6299383471860562,-0.6299383471860562,0.3489669872488613,0.3489669872488613,0.3489669872488613,-0.19078086277756232,-0.19078086277756232,-0.19078086277756232,0.709861350600849,0.709861350600849,0.709861350600849
2018-07-29,1.3356153284562684,1.3356153284562684,1.3356153284562684,0.7350766701980233,0.7350766701980233,0.7350766701980233,0.9310897512477543,0.9310897512477543,0.9310897512477543,0.9329695397510376,0.9329695397510376,0.9329695397510376
2018-08-05,2.023284954269057,2.023284954269057,2.023284954269057,1.581326041723203,1.581326041723203,1.581326041723203,2.0880417612528364,2.0880417612528364,2.0880417612528364,1.687286033449109,1.687286033449109,1.687286033449109
2018-08-12,2.216346552421231,2.216346552421231,2.216346552421231,2.26873698951894,2.26873698951894,2.26873698951894,1.850613223239074,1.850613223239074,1.850613223239074,2.4677218644856747,2.4677218644856747,2.4677218644856747
2018-08-19,1.462372426910722,1.462372426910722,1.462372426910722,1.1859567894714613,1.1859567894714613,1.1859567894714613,1.3854126428612292,1.3854126428612292,1.3854126428612292,1.2812057579765967,1.2812057579765967,1.2812057579765967
2018-08-26,0.6772170021287117,0.6772170021287117,0.6772170021287117,1.181509171475077,1.181509171475077,1.181509171475077,0.5105972528124431,0.5105972528124431,0.5105972528124431,1.293529492004063,1.293529492004063,1.293529492004063
2018-09-02,0.4145897956427216,0.4145897956427216,0.4145897956427216,0.030338390496576516,0.030338390496576516,0.030338390496576516,0.379566450948392,0.379566450948392,0.379566450948392,0.14664547420527307,0.14664547420527307,0.14664547420527307
2018-09-09,-1.6636942387406353,-1.6636942387406353,-1.6636942387406353,-1.1326259619366656,-1.1326259619366656,-1.1326259619366656,-1.4242378915562879,-1.4242378915562879,-1.4242378915562879,-1.6251214036034511,-1.6251214036034511,-1.6251214036034511
2018-09-16,-0.8322011444673106,-0.8322011444673106,-0.8322011444673106,-1.378636543640678,-1.378636543640678,-1.378636543640678,-0.8849633500932464,-0.8849633500932464,-0.8849633500932464,-1.2878610910845505,-1.2878610910845505,-1.2878610910845505
2018-09-23,-1.2765753219724167,-1.2765753219724167,-1.2765753219724167,-1.7524032272616672,-1.7524032272616672,-1.7524032272616672,-1.2516743753917512,-1.2516743753917512,-1.2516743753917512,-1.3660901103797245,-1.3660901103797245,-1.3660901103797245
2018-09-30,-1.6955874530855046,-1.6955874530855046,-1.6955874530855046,-1.9966034823649144,-1.9966034823649144,-1.9966034823649144,-1.7656652617600537,-1.7656652617600537,-1.7656652617600537,-1.7250468889816806,-1.7250468889816806,-1.7250468889816806
2018-10-07,-2.403486274580479,-2.403486274580479,-2.403486274580479,-1.9192121899624497,-1.9192121899624497,-1.9192121899624497,-2.536483408088882,-2.536483408088882,-2.536483408088882,-2.009104853252673,-2.009104853252673,-2.009104853252673
2018-10-14,-1.488846807034335,-1.488846807034335,-1.488846807034335,-1.7399424558000287,-1.7399424558000287,-1.7399424558000287,-1.5239961337695513,-1.5239961337695513,-1.5239961337695513,-1.5503474445678507,-1.5503474445678507,-1.5503474445678507
2018-10-21,-1.5209834505346587,-1.5209834505346587,-1.5209834505346587,-1.785967986606375,-1.785967986606375,-1.785967986606375,-1.5636308093643294,-1.5636308093643294,-1.5636308093643294,-1.6592897873971635,-1.6592897873971635,-1.6592897873971635
2018-10-28,-1.5783135796071879,-1.5783135796071879,-1.5783135796071879,-1.6603483841521822,-1.6603483841521822,-1.6603483841521822,-1.6371723318801379,-1.6371723318801379,-1.6371723318801379,-1.628692119001782,-1.628692119001782,-1.628692119001782
2018-11-04,-0.8577127690521579,-0.8577127690521579,-0.8577127690521579,-0.8156108534638915,-0.8156108534638915,-0.8156108534638915,-0.8587617733083526,-0.8587617733083526,-0.8587617733083526,-0.7345876984295497,-0.7345876984295497,-0.7345876984295497
2018-11-11,-1.1209065508483644,-1.1209065508483644,-1.1209065508483644,-0.9096731001299518,-0.9096731001299518,-0.9096731001299518,-1.2601441782190455,-1.2601441782190455,-1.2601441782190455,-1.0150504402860754,-1.0150504402860754,-1.0150504402860754
2018-11-18,-1.6594073054835725,-1.6594073054835725,-1.6594073054835725,-1.2592793680098215,-1.2592793680098215,-1.2592793680098215,-1.701008664440089,-1.701008664440089,-1.701008664440089,-1.3234908516477508,-1.3234908516477508,-1.3234908516477508
2018-11-25,-0.5530948436288184,-0.5530948436288184,-0.5530948436288184,-0.8883289788561997,-0.8883289788561997,-0.8883289788561997,-0.5841743311103925,-0.5841743311103925,-0.5841743311103925,-0.8013081059292199,-0.8013081059292199,-0.8013081059292199
2018-12-02,0.1275562833402325,0.1275562833402325,0.1275562833402325,0.0029694122469747677,0.0029694122469747677,0.0029694122469747677,-0.2914156428935733,-0.2914156428935733,-0.2914156428935733,0.16483438181214355,0.16483438181214355,0.16483438181214355
2018-12-09,-0.03724816276521945,-0.03724816276521945,-0.03724816276521945,0.1139493659361356,0.1139493659361356,0.1139493659361356,-0.08989234223878231,-0.08989234223878231,-0.08989234223878231,0.2371387645509437,0.2371387645509437,0.2371387645509437
2018-12-16,0.8958832669602212,0.8958832669602212,0.8958832669602212,1.059140326940185,1.059140326940185,1.059140326940185,0.9769103526363236,0.9769103526363236,0.9769103526363236,1.1079176866889602,1.1079176866889602,1.1079176866889602
2018-12-23,1.6491992619646547,1.6491992619646547,1.6491992619646547,1.5644788914630727,1.5644788914630727,1.5644788914630727,1.310401877695261,1.310401877695261,1.310401877695261,1.2449115179401546,1.2449115179401546,1.2449115179401546
2018-12-30,1.6830462116976381,1.6830462116976381,1.6830462116976381,1.9221927640743277,1.9221927640743277,1.9221927640743277,1.4810987999950769,1.4810987999950769,1.4810987999950769,1.5770218723480027,1.5770218723480027,1.5770218723480027
2019-01-06,1.188523313189085,1.188523313189085,1.188523313189085,1.0368412286529078,1.0368412286529078,1.0368412286529078,1.4739359001180428,1.4739359001180428,1.4739359001180428,1.222370346488107,1.222370346488107,1.222370346488107
2019-01-13,1.6041200164209681,1.6041200164209681,1.6041200164209681,1.618673599566076,1.618673599566076,1.618673599566076,1.4222802670594872,1.4222802670594872,1.4222802670594872,1.4586041894047157,1.4586041894047157,1.4586041894047157
2019-01-20,0.983175569477848,0.983175569477848,0.983175569477848,0.8999575225386505,0.8999575225386505,0.8999575225386505,1.2613738746155272,1.2613738746155272,1.2613738746155272,1.0944741190018092,1.0944741190018092,1.0944741190018092
2019-01-27,1.2673202490501265,1.2673202490501265,1.2673202490501265,1.7776345853973443,1.7776345853973443,1.7776345853973443,1.4030034786446197,1.4030034786446197,1.4030034786446197,1.8750381481368439,1.8750381481368439,1.8750381481368439
2019-02-03,1.0819450972219629,1.0819450972219629,1.0819450972219629,1.5593489350894485,1.5593489350894485,1.5593489350894485,1.2891670927288263,1.2891670927288263,1.2891670927288263,1.4706309472181744,1.4706309472181744,1.4706309472181744
2019-02-10,1.7322681177789323,1.7322681177789323,1.7322681177789323,1.7109680078777985,1.7109680078777985,1.7109680078777985,1.6332251517118825,1.6332251517118825,1.6332251517118825,1.655105964876497,1.655105964876497,1.655105964876497
2019-02-17,1.5908815343236236,1.5908815343236236,1.5908815343236236,1.4361231804613246,1.4361231804613246,1.4361231804613246,1.432191595473007,1.432191595473007,1.432191595473007,1.3677860325185642,1.3677860325185642,1.3677860325185642
2019-02-24,1.4738428616940182,1.4738428616940182,1.4738428616940182,1.4290254680082526,1.4290254680082526,1.4290254680082526,1.202332851987002,1.202332851987002,1.202332851987002,1.5438371267981352,1.5438371267981352,1.5438371267981352
2019-03-03,1.5393796037702412,1.5393796037702412,1.5393796037702412,1.7144535518190562,1.7144535518190562,1.7144535518190562,1.7462516656076914,1.7462516656076914,1.7462516656076914,1.547586635312218,1.547586635312218,1.547586635312218
2019-03-10,2.010371023197513,2.010371023197513,2.010371023197513,1.8949158656373957,1.8949158656373957,1.8949158656373957,1.8254313861362403,1.8254313861362403,1.8254313861362403,1.6480543012474003,1.6480543012474003,1.6480543012474003
2019-03-17,1.8099694748939614,1.8099694748939614,1.8099694748939614,1.907405000688813,1.907405000688813,1.907405000688813,2.155984558216167,2.155984558216167,2.155984558216167,2.23856496220092,2.23856496220092,2.23856496220092
2019-03-24,1.9301001761559033,1.9301001761559033,1.9301001761559033,1.9704974732554172,1.9704974732554172,1.9704974732554172,1.933124926493296,1.933124926493296,1.933124926493296,2.0354799717361707,2.0354799717361707,2.0354799717361707
2019-03-31,1.7125112112290504,1.7125112112290504,1.7125112112290504,1.597491151306194,1.597491151306194,1.597491151306194,1.7542504147679296,1.7542504147679296,1.7542504147679296,1.5871509663136758,1.5871509663136758,1.5871509663136758
2019-04-07,1.2537266038531434,1.2537266038531434,1.2537266038531434,1.239220282348401,1.239220282348401,1.239220282348401,1.4835441277164692,1.4835441277164692,1.4835441277164692,1.4563251126247867,1.4563251126247867,1.4563251126247867
2019-04-14,0.8172508776749454,0.8172508776749454,0.8172508776749454,0.9944616851510001,0.9944616851510001,0.9944616851510001,1.035002687545044,1.035002687545044,1.035002687545044,1.1780845052289193,1.1780845052289193,1.1780845052289193
2019-04-21,1.205967459399221,1.205967459399221,1.205967459399221,1.2705323256931302,1.2705323256931302,1.2705323256931302,1.2489541713251382,1.2489541713251382,1.2489541713251382,1.3800994060970808,1.3800994060970808,1.3800994060970808
2019-04-28,1.662339809889343,1.662339809889343,1.662339809889343,1.5720919304972463,1.5720919304972463,1.5720919304972463,1.439083976843623,1.439083976843623,1.439083976843623,1.2753528954467583,1.2753528954467583,1.2753528954467583
2019-05-05,1.6950553724649893,1.6950553724649893,1.6950553724649893,1.685817816803094,1.685817816803094,1.685817816803094,1.8181569852396127,1.8181569852396127,1.8181569852396127,1.6994085634584821,1.6994085634584821,1.6994085634584821
2019-05-12,1.782818083345129,1.782818083345129,1.782818083345129,1.6965638066586088,1.6965638066586088,1.6965638066586088,1.7290872266332802,1.7290872266332802,1.7290872266332802,1.6764070622957332,1.6764070622957332,1.6764070622957332
2019-05-19,1.2416951794438427,1.2416951794438427,1.2416951794438427,1.1794953759276519,1.1794953759276519,1.1794953759276519,1.2798200403104256,1.2798200403104256,1.2798200403104256,1.2230841667698789,1.2230841667698789,1.2230841667698789
2019-05-26,1.3107262977738332,1.3107262977738332,1.3107262977738332,1.5564381805222218,1.5564381805222218,1.5564381805222218,1.3670022513366147,1.3670022513366147,1.3670022513366147,1.5734301953146463,1.5734301953146463,1.5734301953146463
2019-06-02,1.6394213614717321,1.6394213614717321,1.6394213614717321,1.5619365084791295,1.5619365084791295,1.5619365084791295,1.4820413440411395,1.4820413440411395,1.4820413440411395,1.5402996246928733,1.5402996246928733,1.5402996246928733
2019-06-09,1.1620585186214534,1.1620585186214534,1.1620585186214534,1.1038435363116423,1.1038435363116423,1.1038435363116423,1.0882306506483732,1.0882306506483732,1.0882306506483732,0.9714092390147753,0.9714092390147753,0.9714092390147753
2019-06-16,1.2647249530050633,1.2647249530050633,1.2647249530050633,1.2280591733186914,1.2280591733186914,1.2280591733186914,1.2802114664639659,1.2802114664639659,1.2802114664639659,1.1977557856469543,1.1977557856469543,1.1977557856469543
2019-06-23,1.185594720031271,1.185594720031271,1.185594720031271,1.222472372115399,1.222472372115399,1.222472372115399,1.1485722620028411,1.1485722620028411,1.1485722620028411,1.244343071199794,1.244343071199794,1.244343071199794
2019-06-30,1.2556807416896363,1.2556807416896363,1.2556807416896363,1.244281113955623,1.244281113955623,1.244281113955623,1.327035243348852,1.327035243348852,1.327035243348852,1.2590438701502804,1.2590438701502804,1.2590438701502804
2019-07-07,1.226694518834196,1.226694518834196,1.226694518834196,1.2379255476768312,1.2379255476768312,1.2379255476768312,1.3420378671357984,1.3420378671357984,1.3420378671357984,1.39059124531425,1.39059124531425,1.39059124531425
2019-07-14,1.0592808404641534,1.0592808404641534,1.0592808404641534,1.4932615995442562,1.4932615995442562,1.4932615995442562,1.2353561220070521,1.2353561220070521,1.2353561220070521,1.5663549874528346,1.5663549874528346,1.5663549874528346
2019-07-21,1.2231065412233237,1.2231065412233237,1.2231065412233237,1.2721232451992917,1.2721232451992917,1.2721232451992917,1.1215406382032362,1.1215406382032362,1.1215406382032362,0.8848102203796911,0.8848102203796911,0.8848102203796911
2019-07-28,2.256492677839489,2.256492677839489,2.256492677839489,2.1209926506027856,2.1209926506027856,2.1209926506027856,2.0045984172162363,2.0045984172162363,2.0045984172162363,1.9904824994567747,1.9904824994567747,1.9904824994567747
2019-08-04,2.272427966164461,2.272427966164461,2.272427966164461,2.230969300880633,2.230969300880633,2.230969300880633,2.157552677699197,2.157552677699197,2.157552677699197,2.0367292087495708,2.0367292087495708,2.0367292087495708
2019-08-11,1.929095930828524,1.929095930828524,1.929095930828524,2.052512240269504,2.052512240269504,2.052512240269504,2.2301510203512076,2.2301510203512076,2.2301510203512076,2.2408516829354936,2.2408516829354936,2.2408516829354936
2019-08-18,1.7562572431033874,1.7562572431033874,1.7562572431033874,1.6797829142784741,1.6797829142784741,1.6797829142784741,1.6025400494381064,1.6025400494381064,1.6025400494381064,1.764641766189667,1.764641766189667,1.764641766189667
2019-08-25,1.362401804088177,1.362401804088177,1.362401804088177,1.6389235402538247,1.6389235402538247,1.6389235402538247,1.6016256004381006,1.6016256004381006,1.6016256004381006,1.685384736201792,1.685384736201792,1.685384736201792
2019-09-01,1.0012095424039387,1.0012095424039387,1.0012095424039387,1.0448518367503334,1.0448518367503334,1.0448518367503334,1.1941391018949559,1.1941391018949559,1.1941391018949559,1.0719643585143412,1.0719643585143412,1.0719643585143412
2019-09-08,0.3187470348178589,0.3187470348178589,0.3187470348178589,0.26561979510224426,0.26561979510224426,0.26561979510224426,0.12253173852349275,0.12253173852349275,0.12253173852349275,-0.06008269805278346,-0.06008269805278346,-0.06008269805278346
2019-09-15,0.8096824954313385,0.8096824954313385,0.8096824954313385,0.841742840832215,0.841742840832215,0.841742840832215,1.0200922563312025,1.0200922563312025,1.0200922563312025,0.8994186682996819,0.8994186682996819,0.8994186682996819
2019-09-22,0.5730998643529177,0.5730998643529177,0.5730998643529177,0.38658273162936174,0.38658273162936174,0.38658273162936174,0.6140433049287799,0.6140433049287799,0.6140433049287799,0.49685103797574465,0.49685103797574465,0.49685103797574465
2019-09-29,0.9420361141966918,0.9420361141966918,0.9420361141966918,0.8190529692053349,0.8190529692053349,0.8190529692053349,0.8572170684352457,0.8572170684352457,0.8572170684352457,0.5756589459465397,0.5756589459465397,0.5756589459465397
2019-10-06,0.400983099851944,0.400983099851944,0.400983099851944,0.543726916226269,0.543726916226269,0.543726916226269,0.4868219002643046,0.4868219002643046,0.4868219002643046,0.7227642826306977,0.7227642826306977,0.7227642826306977
2019-10-13,-0.2676625597233859,-0.2676625597233859,-0.2676625597233859,-0.2677868032249715,-0.2677868032249715,-0.2677868032249715,-0.00859612969024934,-0.00859612969024934,-0.00859612969024934,-0.06415002990996833,-0.06415002990996833,-0.06415002990996833
2019-10-20,-1.611020724890298,-1.611020724890298,-1.611020724890298,-1.4166681368664462,-1.4166681368664462,-1.4166681368664462,-0.9300921059945743,-0.9300921059945743,-0.9300921059945743,-0.9970222168321276,-0.9970222168321276,-0.9970222168321276
2019-10-27,-0.24921056721533294,-0.24921056721533294,-0.24921056721533294,-0.6522495519822867,-0.6522495519822867,-0.6522495519822867,-0.5802379395842182,-0.5802379395842182,-0.5802379395842182,-0.5829729128184362,-0.5829729128184362,-0.5829729128184362
2019-11-03,-0.9118645049467828,-0.9118645049467828,-0.9118645049467828,-1.1575701351192806,-1.1575701351192806,-1.1575701351192806,-1.4766741192790094,-1.4766741192790094,-1.4766741192790094,-0.9996222851612252,-0.9996222851612252,-0.9996222851612252
2019-11-10,-0.16517542769104765,-0.16517542769104765,-0.16517542769104765,-0.3988620176087322,-0.3988620176087322,-0.3988620176087322,-0.22488829734966462,-0.22488829734966462,-0.22488829734966462,-0.33457012755511845,-0.33457012755511845,-0.33457012755511845
2019-11-17,0.029828914716801415,0.029828914716801415,0.029828914716801415,-0.3624253105654219,-0.3624253105654219,-0.3624253105654219,-0.3953638026683552,-0.3953638026683552,-0.3953638026683552,-0.6159808945251696,-0.6159808945251696,-0.6159808945251696
2019-11-24,1.9369122501097884,1.9369122501097884,1.9369122501097884,1.5436641190177347,1.5436641190177347,1.5436641190177347,0.03691477927421812,0.03691477927421812,0.03691477927421812,0.0,0.0,0.0
2019-12-01,1.3823020740225498,1.3823020740225498,1.3823020740225498,1.1604418786094461,1.1604418786094461,1.1604418786094461,1.2568201437415452,1.2568201437415452,1.2568201437415452,1.3243616398399685,1.3243616398399685,1.3243616398399685
2019-12-08,0.2687562764455079,0.2687562764455079,0.2687562764455079,0.03713358031965522,0.03713358031965522,0.03713358031965522,0.3902408023131812,0.3902408023131812,0.3902408023131812,0.35196762329893433,0.35196762329893433,0.35196762329893433
2019-12-15,0.010558537786030811,0.010558537786030811,0.010558537786030811,-0.0380493789794965,-0.0380493789794965,-0.0380493789794965,0.6365344275800212,0.6365344275800212,0.6365344275800212,0.284278257182534,0.284278257182534,0.284278257182534
2019-12-22,0.06338568482390405,0.06338568482390405,0.06338568482390405,0.8337972737985564,0.8337972737985564,0.8337972737985564,1.037247817699047,1.037247817699047,1.037247817699047,1.1831178604973898,1.1831178604973898,1.1831178604973898
2019-12-29,1.1058616262017917,1.1058616262017917,1.1058616262017917,1.231661372153175,1.231661372153175,1.231661372153175,1.6043075071952781,1.6043075071952781,1.6043075071952781,1.6987732430138187,1.6987732430138187,1.6987732430138187
