Date,NHC_stock_Open_average,NHC_stock_Open_max,NHC_stock_Open_min,NHC_stock_Open_volatility,NHC_stock_Open_change,NHC_stock_High_average,NHC_stock_High_max,NHC_stock_High_min,NHC_stock_High_volatility,NHC_stock_High_change,NHC_stock_Low_average,NHC_stock_Low_max,NHC_stock_Low_min,NHC_stock_Low_volatility,NHC_stock_Low_change,NHC_stock_Close_average,NHC_stock_Close_max,NHC_stock_Close_min,NHC_stock_Close_volatility,NHC_stock_Close_change,NHC_stock_Volume_average,NHC_stock_Volume_max,NHC_stock_Volume_min,NHC_stock_Volume_volatility,NHC_stock_Volume_change
2018-07-01,1.1828539441369919,1.1380297562179564,1.1910613538825694,0.057613377074624474,0.6379105839909642,1.1741984152350453,1.1025071975649683,1.2175734993001013,-0.24609707858160806,0.5121150735854177,1.2406515942364154,1.1545007847573288,1.226743743976653,0.30519777380334007,0.6940182680867326,1.2377265672724458,1.1933468116540975,1.267887466979285,-0.2267614074040457,0.5407831160582007,-0.5683373965999232,-0.43834352493505113,-1.2443114923843535,-0.4038669753474376,-0.2257020007579993
2018-07-08,1.018243824415245,1.1287527320715736,1.0983738292512806,0.862546955370238,-1.4841761568778882,0.9825114791347185,1.0976807877592647,1.0415445305634792,0.9016251507007863,-1.820208215721912,0.945454040068398,0.8807359251083472,1.0375797964002695,-0.40323009492568085,-1.3039323232989322,0.8858203827028197,0.8386488695836246,0.9499578755986917,-0.5875649373847084,-1.2496318680550762,0.2737359500649634,0.46423341745517666,-1.013467408569456,0.5149627500721732,-1.3656013944359082
2018-07-15,0.7764232749026827,0.8131869928948494,0.8911085354988658,-0.17875426699597702,0.728649464625634,0.7758779548306391,0.7187549084224603,0.8137747041752353,-0.3046002676921763,0.3587376799192634,0.7558384483335236,0.6238861396159402,0.873889624421899,-1.0585560416879682,-0.06208705534469973,0.7675643569062855,0.7935038848075557,0.7910949415419835,0.07499130400288234,-0.38715686872111854,-0.19793889724685487,-0.3875003188888301,1.5794593989203511,-0.46090533194714944,-0.16960521658189917
2018-07-22,0.8231798046263565,0.7658944227164536,0.9264869274888194,-0.885899350678147,0.3423618926579729,0.8058773390298695,0.6547063358197396,0.918451639969397,-1.4133010954563165,-0.25722913626767957,0.7960134404368179,0.6584272173502849,0.9629712024476262,-1.2969185261341325,-0.7152410709226904,0.7722423579974322,0.7629885843504312,0.8305497052837585,-0.35411953270702407,-1.1689157683226157,-0.5367975626314554,-0.5440143418249846,0.9563846323500873,-0.5940195712048068,-0.2948143274088647
2018-07-29,0.9607123867057642,0.9693097402885023,0.8700635174236397,1.1163559413735864,0.939757333392505,1.0204102929885477,1.0571250026101364,0.804645065510876,1.5572766240332314,1.4393153531472525,0.934737366612178,1.0209319257987997,0.6819802656307153,1.7163264451288351,1.0508592755072654,1.0310367895639716,1.088701042812409,0.7490681335586892,1.711084941444,1.2998464140189947,-0.3207932285477376,-0.1647710854056337,-0.9422269175132524,-0.12808978144417768,-0.28506614372829003
2018-08-05,1.0646308595677005,0.9273179749300888,1.2704319970389464,-1.654042797130612,-0.013274615100548162,1.1925790675267074,1.3604724314858776,1.3076388968492914,0.6171746966332551,-0.5044243851329369,1.1309461581624234,1.0670424179066647,1.291275094281405,-0.6226565847070034,-0.011704291680811486,1.098144798551305,0.9842063342170888,1.189083448363298,-0.6068233445977635,0.32047826670878127,-0.5015633283571973,-0.33111678154190055,-1.8101656373599586,-0.24622079065088795,-0.4416350746608701
2018-08-12,1.8995358354798353,1.9750832073119442,1.5684903920381397,2.423900948717495,1.5526420505723317,1.9492473878535326,1.8625422060996308,1.6851367000258182,1.7476524459057476,1.3142298438110944,1.93702328168165,1.9659400084762355,1.6516844305780338,1.8954385531584783,1.6972368174781554,2.032754378867367,1.9947003633360234,1.8746550755817863,1.1667138229132155,1.1455430707260732,-0.26051304869877395,-0.43084283598634976,1.2440354422021642,-0.505277815295849,-0.4174307176979781
2018-08-19,1.907606681085798,1.699232372093824,2.1989153354594544,-1.4546068883886851,-0.37929122635255735,1.764906052878056,1.7441520563836515,2.009595987697979,-0.6200458554860512,0.25161942660686587,1.9188571100112024,1.719962175293108,2.1749007303255192,-1.0422650025774038,-0.29733015346843716,1.8583378546947562,1.8112046904246724,2.097019133994706,-0.7980558598435774,0.15307154418203373,-0.6114687694891371,-0.5581719747826337,-0.5282346216316898,-0.5387412714087144,-0.23127241393426945
2018-08-26,1.955016564787836,1.9239068038640577,2.0360188038312867,-0.33120426353713134,-0.5008335613311682,1.9768129474568248,1.9765058635445882,1.9834072228113946,0.7560524028508526,-0.33843125271515223,1.911501336022539,1.9120299801529332,2.0618081401547292,-0.43630203091290515,-0.2550110281402459,1.8863242582212254,1.9428093888144506,1.9185086202654626,0.42873573841691515,0.03166808203940798,-0.11169117198397732,-0.42529028875794234,1.3580698586842637,-0.5087657263703311,-0.2404258177749688
2018-09-02,1.5658197399183889,1.5120305653925379,1.5140414531578381,-0.13500587532248848,-0.29030843885256574,1.5509703794818257,1.363327089434262,1.7158118416985257,-1.225760291064049,0.09583384363609487,1.5011104044301729,1.5856871156248593,1.515049666925777,0.2671615533266475,0.1306347040270062,1.5053730045140337,1.450176834299688,1.4506346314597587,0.10633804045034927,0.552434156993994,-0.19946010036220946,-0.30357367975734345,0.4353152250353244,-0.33227142396256126,-0.48444011367523665
2018-09-09,0.9846972546755811,1.1806828862163135,0.9574358329469584,0.7366712596626761,-0.7508892432930053,0.9049149458928925,0.919508736012592,0.8631450135629273,0.36469906797034396,-0.8601555871935294,0.7205458272176201,0.7344656991084423,0.7183008715020669,0.1169401545126458,-1.0443071377647026,0.7023499717914738,0.860342151502549,0.6331476872460596,0.8937632715217068,-0.9357891254933167,-0.28843899399475,-0.4016233879494009,0.08483336586624345,-0.410701371608414,-0.18621546004426323
2018-09-16,0.20718567239713379,0.36415172309915644,0.12975353854697425,0.7651517826955129,-0.9930121735196137,0.1307058876062042,0.15264394520010752,0.12289388526348238,0.13734730814242566,-1.157446941712615,0.09521482510335666,0.17177959050096753,0.07268016046318218,0.3226263715581166,-1.4321946508875325,0.1321383176071828,0.2770228271065254,0.11465570766601749,0.6137121122200029,-1.2000073810045189,3.2455479085280743,3.1829223541813465,0.6473599632689003,3.152493377569082,3.1378908628211013
2018-09-23,0.337431867152275,0.1689977068839781,0.49470021364840816,-1.0315070288309183,-0.38038578258008693,0.3599926554938725,0.19548594573891,0.5523650832179582,-1.2764476704411365,-0.02771782546950563,0.3703861189315671,0.37137529156593385,0.2783939988961708,0.3736045620424494,0.35550585613021113,0.4453351380910256,0.3915190242919537,0.549304129113724,-0.549075952943253,0.4041280836465898,0.07362163037492318,-0.2184196474583196,0.07552894892944567,-0.22341738748756446,-0.24499000929460604
2018-09-30,0.2820692892379996,0.3237702247558733,0.4524816596303375,-0.3804176365308248,-0.8787752446274897,0.16734910089185215,0.13613130948420013,0.18802715722823457,-0.1686131037369254,-0.5127668214564652,0.2500902670266929,0.10762567766687825,0.39029169280987003,-0.8128220787979875,-0.004352760900993059,0.17485937939402751,0.013718860991966841,0.27985424449980606,-1.030304232938118,-0.017989809651869432,-0.34372172660054573,-0.2195784923885282,-0.018754397091954644,-0.21843961130904221,0.20625313334301013
2018-10-07,0.7024180334205545,0.7837281563056906,0.4758453804068219,0.9230344120137484,0.9380241271939568,0.9182882160863695,0.9472974117866024,0.891705613669596,0.3655010698800984,-0.24835025647612044,0.6201230451919624,0.6784597060511572,0.4998733513068887,0.6193389341735589,-0.6758476220407216,0.6868863368010578,0.7693426855395918,0.4157154055520839,1.3297514456765336,-1.785377969742418,0.056233327812223975,-0.28691340588586123,1.6962207392607118,-0.39352334591008886,-0.12229374072821436
2018-10-14,0.3379664798512918,0.7085796973629344,0.28004902955251026,1.0576408287417873,-0.8421012494008223,0.23984469593241717,0.43111439864361634,0.02215988179373763,1.1848987507003852,-0.8550272447137035,0.20188956564075333,0.1719157697735776,0.13797948402559015,0.0938081995044539,-1.0310236935749246,0.23682001885049914,0.6204799534413359,0.07057998125866101,1.5499886429757264,-0.926013657836182,-0.046401487734755525,-0.2543576977885893,0.2666970788185925,-0.2711874722520811,-0.17627256851689693
2018-10-21,0.2822332358024386,0.5284656207878047,0.055483078264994934,0.9174654026017255,1.4487775920332482,0.4766075146825298,0.6544367479799157,0.38643945567077453,0.596154922255243,1.3945246324490408,0.19547142519810393,0.4557329553910335,0.0660364264073599,0.8469566853539611,1.0921134490269118,0.5298229440315342,0.8363421239810468,0.011481130034743768,1.709542135589016,1.389770706547057,-0.038140180382905974,-0.09442825126940799,-0.10517231005297324,-0.0881011660897595,-0.19611858525834744
2018-10-28,2.2043854163716228,2.264739590723573,2.1544891970429547,0.7009307935056002,0.4146275279477545,2.146329434610487,2.1885652106936573,2.0865869036381155,0.392139225020577,0.7921219363204571,2.219243569388613,2.1216233565788496,2.163565221442391,-0.18163391773596282,0.6995547703144362,2.198032559846396,2.0141701923473327,2.297401500300522,-0.4730173809743118,0.7045756605910503,-0.24503493365971662,-0.3275267224318547,-0.2545037845022372,-0.3133074990495307,-0.32558948129450466
2018-11-04,2.408958127726044,2.812730318115283,1.9882678411804553,2.7745413965127943,2.3821650043603504,2.4863841501684116,2.749644222724357,2.0450840725293262,2.894315325479364,2.681693706184665,2.2467039834881763,2.6130537411806856,1.9914317125838947,2.3920466363061546,1.0507315540674682,2.330853168187251,2.5505134990076863,1.9758259741182882,2.0274164695145256,1.1613377254462267,-0.26081688553017884,-0.26360553322173563,0.8367464430437053,-0.3003835062851697,-0.287919096738553
2018-11-11,1.5337452050982696,1.1632657570160103,1.6839506779494129,0.022947896181216294,-1.3181512647370768,1.352459563617117,1.1463781632298589,1.6269581445040908,-0.06720771358781105,-1.0601719335934285,1.5094926940517048,1.4456375030429993,1.5410004963524877,0.5172971021081719,-1.8753493629888476,1.51719647642655,1.3860156230663474,1.6836809010927603,-0.32931005157930293,-0.8502792109379449,-0.22942434689183872,-0.21138855179036942,-0.33099156226680426,-0.19737957792572142,-0.18438796309207794
2018-11-18,1.1685545984560604,0.7363635954149578,1.3854851762281273,-0.624803264231751,-0.1837772179238553,1.1953692262615407,0.840433290729688,1.5659863422864688,-0.9482864334634157,0.09850081153827968,1.3014874722924619,1.1508692984855053,1.3454661587637609,0.01731387735152806,0.32876175098702337,1.248503607145642,1.1725025235357636,1.2235390752893769,0.18707355669791825,0.7677084776091562,-0.6933827865618649,-0.5118166432167012,-0.6804121207357622,-0.4853432523847848,-0.3761760468727096
2018-11-25,1.6864367270666845,1.53166524169572,1.7581233258973386,0.4305924331056703,0.7256690492728902,1.6545549712907492,1.4928800293116804,1.716761406735116,0.17440652149742372,0.777199604403987,1.7458566163524556,1.6036043341769992,1.7637739474971468,0.271120377657033,1.1460513142112492,1.8175475795875051,1.7661108000623928,1.812535280205543,0.3913250636470934,1.6127883315559113,-0.23638349158069272,-0.013561756004673475,-0.06525224704059929,-0.011261168331410717,0.16934046582520212
2018-12-02,1.4823664505936491,1.4735871165018366,1.492853319448649,0.838891537388012,-1.7416717622363453,1.3820430131615427,1.4471542597197633,1.4161635051261656,0.7934565512798054,-1.5403560173275528,1.298905340326678,1.293521128582587,1.3471616581626784,0.49455058480641234,-1.4952637717619295,1.2628187555160288,1.347998751297804,1.4271029919072062,0.09926402736461017,-1.4957694377361321,0.12392028507093461,-0.28136662679998153,2.6012719726664497,-0.4279082072953464,-0.2614694433443212
2018-12-09,1.00616478521415,0.5875748016767559,1.2728068165265742,-1.1724798548305064,0.10836091268859076,0.9537182102669821,0.8401613682988675,1.21221593945724,-0.5904984193164604,-0.36963140368510217,0.8617133305875451,0.8713468302886417,0.8357165012396602,0.6273119047733744,-0.4017257043633851,0.8923026327108342,0.7577033712804107,0.9450974396609356,-0.5008782265313655,-1.1692380956401824,0.011837419625735294,-0.2482935048717787,0.23288032623191762,-0.26007758413539434,-0.498431444526011
2018-12-16,-0.17671332062412526,0.08306734319908815,-0.7131098306916654,1.428789677674379,-1.8635470956382953,-0.2857070350594615,-0.021046966343146803,-0.6572330486224506,1.3487379545472546,-1.6540906792237349,-0.48277126092621075,-0.20349399850886055,-0.794632692179715,1.808739485824272,-2.110642557189491,-0.53032758698774,-0.15389611193739272,-0.8609537693940568,1.9619122679979266,-2.1626299739991115,3.237663565908295,3.300286882726976,2.1510452721574107,3.2882174777785633,3.248535286702202
2018-12-23,-0.9036968294256521,-0.9024761827646895,-0.9513710419391792,-0.16495114272891526,0.7935212876311094,-0.7119465226872944,-0.6985029509676762,-0.906574733304229,0.3265569015755806,0.9765378096309107,-0.7439634441589895,-0.5757672718285842,-0.891465358964018,0.7909055405425317,1.477004799102632,-0.5604891121555542,-0.5631821678705624,-0.6864715740847293,0.37811256238285795,1.3579933816251788,-0.08678476014845436,-0.24435486811123425,0.3963568157236319,-0.28578170522730034,-0.1804693315111174
2018-12-30,-0.3442111932513174,-0.5484143166128745,-0.08317027121350035,-0.9267257281375773,-0.613796283525975,-0.4295366431105452,-0.6717528336288884,-0.20833976234666543,-1.0152561075295488,-0.3482152373430995,-0.24631087787744912,-0.403021541842196,-0.04172900341249104,-1.175038939839662,-0.4762052682929403,-0.3817801931692523,-0.5917299781267635,-0.1877365389305166,-1.0363904841614275,-0.2895857772211688,-0.3289180874228667,-0.3778370405148776,0.5191542120109754,-0.43231390723034907,-0.3615324319025047
2019-01-06,-0.5387214330092011,-0.5827187659372872,-0.5381264176244566,-0.18902434746987634,-0.6950123188111531,-0.7129688110866856,-0.7297952753566903,-0.7240501209874068,-0.08930279006009312,-0.9985794036803879,-0.5247163355219803,-0.579420678889935,-0.5433643447534067,-0.15105309979074008,-0.8873459123040991,-0.7103049881679818,-0.8724434931197649,-0.4152161568963882,-1.0204732315894314,-0.7066746653735609,0.15380945965903972,0.12403147336513223,-0.513487067160583,0.16740277422910327,-0.4075494553749494
2019-01-13,-1.1536139613017782,-1.2132165033255642,-0.8696619478083385,-0.8426511679145487,0.09333528081140735,-1.1864697435217282,-1.251839201717447,-0.8944776403940996,-0.8824793108907888,0.015735465571745818,-1.1574232645333609,-1.3906241364404397,-0.8975329661318687,-1.4474696302637866,0.13963027344477308,-1.2392507528173893,-1.346451409021069,-0.9614024828891585,-0.7958807865920493,-0.04906091298484939,-0.4846464604056301,-0.35918103075817326,-0.998341400193925,-0.2990604932176137,-0.057869631334849785
2019-01-20,-1.388927020381315,-1.269814030247364,-1.45989072313776,-0.03498985201375093,0.8515974959990525,-1.359846784743223,-1.1666994571213234,-1.414300145993494,0.2707671144812647,0.915021802834936,-1.2907173672190055,-1.1801955929909516,-1.473447069946823,0.7747614391469774,1.4018818740200016,-1.2328819929177381,-1.1138680148896773,-1.2627073929740789,0.42685684302519794,1.2397880288463061,-0.6339725649330609,-0.3576950374002264,-1.0252105165683045,-0.29442110052391235,-0.5862472158081607
2019-01-27,-0.02523201498328198,0.08921702058531279,-0.06548032139154253,0.25866913058401764,1.0057063173547536,0.02305498981288675,0.13170989173246006,-0.17294940971276018,0.5618512568837827,0.8532699495214318,0.1722205102879685,0.16187711443071434,0.12068931834962592,0.11291404639746462,0.7463312513324691,0.2667912237584013,0.23404204184238725,0.1252214404238544,0.2687528926792844,1.0997633382165228,0.002583544902058929,-0.09197654757578881,-0.34873423203355314,-0.06944167612004688,-0.19537045859111035
2019-02-03,1.0973959510726214,0.9762466886560471,1.1591673046484932,-0.41403131254742126,0.7983101757474773,1.0857548404376491,1.0017538553372116,1.1537304260370311,-0.5583798093511265,0.6433923905585054,1.3088738633745318,1.0719284659252994,1.34448442840475,-1.209212397252142,0.5721781904655114,1.1697654543131732,1.0911882401164663,1.3760787855839425,-1.1712412686029856,0.4654328987710384,-0.6876194947039473,-0.3631190916640977,-1.483496958597326,-0.2536869290753902,-0.08705622489214124
2019-02-10,1.6591792668875764,1.3478561310540536,1.6905555525722773,-1.0246231014680331,0.3202642809664899,1.6313300006526104,1.3720707038154452,1.681220667016107,-1.2664448266008836,0.13939649797798215,1.721814316299487,1.5723180065343265,1.7341121083500306,-1.2393064596907997,-0.15050425500647238,1.719063023538005,1.4874101260310102,1.8204237192803296,-1.7114082172667413,0.14844122229420456,-0.07870976562296866,-0.307410214830546,-0.42143577499286794,-0.2865532008510398,-0.3722914344046161
2019-02-17,1.376889002701907,1.5646460334910124,1.2390028154602915,0.8197532791647624,-0.9419830177537326,1.410383780363536,1.5244580316777188,1.3999475832868256,-0.019251871274754112,-0.8901919374439301,1.3541895717894432,1.2603404816182002,1.3544453777995742,-0.957494641769633,-0.15590859111562363,1.3634902110032991,1.3281385498550784,1.2189656496269299,-0.25415478492575416,-0.2543471982350452,-0.10322834089041871,-0.28931000605815516,-0.13651288822941482,-0.29156206005193924,-0.5440272333953322
2019-02-24,0.9178359370661564,1.1127401801578034,0.7706355721447925,0.9014124240817447,-0.8599873544739233,0.8786687270076745,1.0497044624702194,0.7770688471762132,0.640057485344446,-1.124675195714298,0.8485058765925665,1.1060479794629552,0.8012374847113432,0.6266480254414715,-1.13822507884169,0.7747048290020927,0.8881497238709054,0.7143813531659166,0.12819751936640134,-0.690173188262245,0.1488253839189497,-0.06078820639776693,-0.34983917071920295,-0.03389016381303262,-0.3498482471908906
2019-03-03,-0.3961619463372069,0.13112272429678654,-0.5302266679983012,1.5186733584393555,-1.498255727925342,-0.34985877886874006,-0.0014097202291451845,-0.6134456764949868,1.702857742536935,-0.9447140421071653,-0.491442126090297,-0.39683470924292946,-0.5714627601633796,0.7855520019760628,-0.9544413871095903,-0.4617243699894993,-0.560461513038998,-0.43758247301819314,-0.1036670881196096,-0.022904453952160553,-0.12277957342916894,-0.16087638722772968,-0.6815572092618185,-0.11786231183977097,-0.4094120912914072
2019-03-10,0.26343348735478905,0.05900738002148154,0.2355816191725948,-0.43240606696441386,0.917754817101896,0.4637246512815122,0.44735141762056124,0.34057412904686885,0.1859703254691357,0.9331741288403065,0.3106189849103075,0.248951236954511,0.3215391714904075,-0.3703642406301304,0.4569394636144224,0.33777259655432884,0.291485041226054,0.45207856033959753,-0.6561755756805597,-0.04866060022139794,2.938149124187733,3.0180880787917745,1.5560840545318284,3.0373877254947046,3.0436859950100836
2019-03-17,0.24602195115367165,0.3234322932989571,0.3086396323394213,0.07884165279854774,-0.11760882805964595,0.26916984456742193,0.1969802761493239,0.20667437748539277,-0.06800325084383232,-1.097417723825471,0.1407363183341313,0.1911580979862612,-0.08136891402086704,0.9329145490448387,-1.176613602380369,0.18136724392525513,0.5028327417889314,0.11814342997803431,1.311223544207211,-1.7224665759029398,-0.07446760388253526,-0.2050262173807243,1.1066167124204835,-0.24270373321215857,-0.3409939016138553
2019-03-24,-0.750897655318217,-0.818441994385168,-0.7081170511540426,-0.4100192895455369,-0.7310959532503404,-0.8975474883239453,-0.9618499686301016,-0.7468545321275727,-0.5266270923226601,-0.7276795792408814,-0.8327055171614114,-0.8992814468382823,-0.750887494510019,-0.28094431922183244,-0.7680923926482275,-0.8121401965829449,-0.8965163014154792,-0.905290831725337,0.3648840330203722,-1.0699742600008462,-0.16890538200945732,-0.1942510374898453,0.3992799469632389,-0.20997333767506768,-0.030983696593101847
2019-03-31,-1.5507837628784804,-1.5762300170756125,-1.4405119657007133,-0.6817024023266712,-0.40543969121281276,-1.6210374128865166,-1.6474895700910015,-1.3860059041856745,-0.770289259650583,-0.32336597123188904,-1.5063632452273128,-1.5026896264699297,-1.3433106010522315,-0.22061059191931098,-0.29355683259234167,-1.5551982070475545,-1.6670022562025502,-1.3660807000906232,-0.9583074895464561,-0.19620524138232825,-0.3933063595033925,-0.3602893345147715,0.9120125749071021,-0.39424644622553934,-0.22809303526704577
2019-04-07,-1.510700839829082,-1.5404643138608274,-1.4069714798198836,-0.8234319343152923,-0.31445526865054135,-1.5025891280297958,-1.6519966003270288,-1.3503423521103672,-1.1877622834189712,-0.13952755313933907,-1.508801943782539,-1.6248347183528846,-1.354867670665154,-0.9848409056071271,-0.11436301316824647,-1.5515666957789542,-1.5961235588144331,-1.4846729470115891,-0.24267244943224617,-0.2909031775384289,-0.2693374002952284,-0.2963564701569585,0.4109862498971402,-0.3141472440156986,-0.446063120432749
2019-04-14,-1.5855785669264042,-1.629607947442275,-1.5828417138016362,-0.5777733669031327,-0.5919145529723486,-1.5836596239746368,-1.520764926377074,-1.4989015183618635,-0.18906422210494747,-0.843862042681914,-1.6744463630761022,-1.6141790089675472,-1.681127207969203,0.8828688228737129,-0.7626565700031489,-1.6081482824960958,-1.652596353972952,-1.5317296024891809,-0.4158619680502081,-0.551801789942103,-0.2685385857988357,-0.33601815377863953,0.4060428687814477,-0.35372753289503284,-0.23181295474746
2019-04-21,-1.498093858344102,-1.4271185606238297,-1.4415323959523085,-0.34543842588866847,0.6917427043800114,-1.3394487763472438,-1.3033753080919475,-1.4318099022578261,0.46137533813610637,1.455100041566902,-1.4429298393523393,-1.4758657784597176,-1.4411503637499212,0.1842937817426439,1.634296998773481,-1.3696311303342732,-1.2019605412980954,-1.4939963948157329,1.829809511630792,1.9410876872618432,-0.38026132340548774,-0.3436438018715731,0.11852072308573969,-0.35263300425508215,-0.33294494170733935
