Date,Fidelity MSCI Materials_etf_Open_average,Fidelity MSCI Materials_etf_Open_max,Fidelity MSCI Materials_etf_Open_min,Fidelity MSCI Materials_etf_High_average,Fidelity MSCI Materials_etf_High_max,Fidelity MSCI Materials_etf_High_min,Fidelity MSCI Materials_etf_Low_average,Fidelity MSCI Materials_etf_Low_max,Fidelity MSCI Materials_etf_Low_min,Fidelity MSCI Materials_etf_Close_average,Fidelity MSCI Materials_etf_Close_max,Fidelity MSCI Materials_etf_Close_min
2018-07-15,-0.21592078455883676,-0.21592078455883676,-0.21592078455883676,-0.5544265817448392,-0.5544265817448392,-0.5544265817448392,-0.15171928400683984,-0.15171928400683984,-0.15171928400683984,-0.4649131407822465,-0.4649131407822465,-0.4649131407822465
2018-07-22,0.9672391179131669,0.9672391179131669,0.9672391179131669,0.7660451398969561,0.7660451398969561,0.7660451398969561,0.6757973655563835,0.6757973655563835,0.6757973655563835,0.5014854126739741,0.5014854126739741,0.5014854126739741
2018-07-29,-0.1466737015790995,-0.1466737015790995,-0.1466737015790995,-0.07985293983000954,-0.07985293983000954,-0.07985293983000954,-0.19876338610976246,-0.19876338610976246,-0.19876338610976246,0.1448202678883656,0.1448202678883656,0.1448202678883656
2018-08-05,0.1431977217044927,0.1431977217044927,0.1431977217044927,-0.26074389332101566,-0.26074389332101566,-0.26074389332101566,-0.34451473881187045,-0.34451473881187045,-0.34451473881187045,-0.6132879618933155,-0.6132879618933155,-0.6132879618933155
2018-08-12,-1.3304510416042956,-1.3304510416042956,-1.3304510416042956,-1.2804186017761658,-1.2804186017761658,-1.2804186017761658,-1.3858888356750128,-1.3858888356750128,-1.3858888356750128,-0.9999364827173637,-0.9999364827173637,-0.9999364827173637
2018-08-19,-0.3133195748119671,-0.3133195748119671,-0.3133195748119671,-0.11209770096200546,-0.11209770096200546,-0.11209770096200546,-0.07109496297810719,-0.07109496297810719,-0.07109496297810719,0.06178026045435916,0.06178026045435916,0.06178026045435916
2018-08-26,0.4374590038519454,0.4374590038519454,0.4374590038519454,0.5123533695191763,0.5123533695191763,0.5123533695191763,0.6615101068919119,0.6615101068919119,0.6615101068919119,0.37601964686737127,0.37601964686737127,0.37601964686737127
2018-09-02,0.38247833289597,0.38247833289597,0.38247833289597,-0.02881413668663968,-0.02881413668663968,-0.02881413668663968,-0.00809330264954314,-0.00809330264954314,-0.00809330264954314,0.07143391702372583,0.07143391702372583,0.07143391702372583
2018-09-09,0.9104388797541804,0.9104388797541804,0.9104388797541804,0.9934583097552636,0.9934583097552636,0.9934583097552636,1.1709271118989628,1.1709271118989628,1.1709271118989628,1.0724535578714773,1.0724535578714773,1.0724535578714773
2018-09-16,2.248320311595028,2.248320311595028,2.248320311595028,2.4351663977165345,2.4351663977165345,2.4351663977165345,2.287956842548553,2.287956842548553,2.287956842548553,2.2896932581613014,2.2896932581613014,2.2896932581613014
2018-09-23,-1.147991138961962,-1.147991138961962,-1.147991138961962,-1.5435720415651903,-1.5435720415651903,-1.5435720415651903,-1.3227683605525369,-1.3227683605525369,-1.3227683605525369,-1.7574155264526239,-1.7574155264526239,-1.7574155264526239
2018-09-30,-1.4240151564902657,-1.4240151564902657,-1.4240151564902657,-1.6068889509962285,-1.6068889509962285,-1.6068889509962285,-1.9854240309521463,-1.9854240309521463,-1.9854240309521463,-2.0497807140845357,-2.0497807140845357,-2.0497807140845357
2018-10-07,-2.8789015838528096,-2.8789015838528096,-2.8789015838528096,-2.9289343070518896,-2.9289343070518896,-2.9289343070518896,-2.975474371928319,-2.975474371928319,-2.975474371928319,-2.985154801639594,-2.985154801639594,-2.985154801639594
2018-10-14,-2.277403129084461,-2.277403129084461,-2.277403129084461,-2.3176675026281086,-2.3176675026281086,-2.3176675026281086,-2.2079432175375313,-2.2079432175375313,-2.2079432175375313,-2.289547897655897,-2.289547897655897,-2.289547897655897
2018-10-21,-2.39053759720118,-2.39053759720118,-2.39053759720118,-2.323863363155052,-2.323863363155052,-2.323863363155052,-2.352310274359037,-2.352310274359037,-2.352310274359037,-2.2842344979789138,-2.2842344979789138,-2.2842344979789138
2018-10-28,-1.0770281026394257,-1.0770281026394257,-1.0770281026394257,-1.1042114552378748,-1.1042114552378748,-1.1042114552378748,-1.144552181892753,-1.144552181892753,-1.144552181892753,-1.100827487359933,-1.100827487359933,-1.100827487359933
2018-11-04,-0.6637640613758973,-0.6637640613758973,-0.6637640613758973,-0.7711862364211675,-0.7711862364211675,-0.7711862364211675,-0.7762991628785606,-0.7762991628785606,-0.7762991628785606,-0.7961250704108832,-0.7961250704108832,-0.7961250704108832
2018-11-11,-0.8347355531461694,-0.8347355531461694,-0.8347355531461694,-0.7116368409323425,-0.7116368409323425,-0.7116368409323425,-0.6949267466454665,-0.6949267466454665,-0.6949267466454665,-0.616005191773911,-0.616005191773911,-0.616005191773911
2018-11-18,-1.03191799774452,-1.03191799774452,-1.03191799774452,-1.0848022221989435,-1.0848022221989435,-1.0848022221989435,-0.9292461553695105,-0.9292461553695105,-0.9292461553695105,-0.9985416042378833,-0.9985416042378833,-0.9985416042378833
2018-11-25,-0.6986428366735044,-0.6986428366735044,-0.6986428366735044,-0.6782957114116983,-0.6782957114116983,-0.6782957114116983,-0.5559284117182162,-0.5559284117182162,-0.5559284117182162,-0.5655331988401838,-0.5655331988401838,-0.5655331988401838
2018-12-02,-0.9230553429515517,-0.9230553429515517,-0.9230553429515517,-0.8454843282049348,-0.8454843282049348,-0.8454843282049348,-1.171637847945371,-1.171637847945371,-1.171637847945371,-1.2546046487895792,-1.2546046487895792,-1.2546046487895792
2018-12-09,-1.3627165652112645,-1.3627165652112645,-1.3627165652112645,-1.3890884840900901,-1.3890884840900901,-1.3890884840900901,-1.2257068329323884,-1.2257068329323884,-1.2257068329323884,-1.306112963786279,-1.306112963786279,-1.306112963786279
2018-12-16,-1.8163316060240369,-1.8163316060240369,-1.8163316060240369,-1.826671974924083,-1.826671974924083,-1.826671974924083,-1.8383789311899386,-1.8383789311899386,-1.8383789311899386,-1.9233341089115183,-1.9233341089115183,-1.9233341089115183
2018-12-23,-1.2197229688323457,-1.2197229688323457,-1.2197229688323457,-1.3932693440229604,-1.3932693440229604,-1.3932693440229604,-1.2672086001407377,-1.2672086001407377,-1.2672086001407377,-1.2995574289859162,-1.2995574289859162,-1.2995574289859162
2018-12-30,-1.3051512855907097,-1.3051512855907097,-1.3051512855907097,-1.009309826146518,-1.009309826146518,-1.009309826146518,-1.1096425942198802,-1.1096425942198802,-1.1096425942198802,-0.7475352464733037,-0.7475352464733037,-0.7475352464733037
2019-01-06,-0.1808136658536505,-0.1808136658536505,-0.1808136658536505,-0.33388764606305116,-0.33388764606305116,-0.33388764606305116,-0.08192396522820057,-0.08192396522820057,-0.08192396522820057,-0.10042939937561252,-0.10042939937561252,-0.10042939937561252
2019-01-13,0.2826499675587969,0.2826499675587969,0.2826499675587969,0.37537391761857547,0.37537391761857547,0.37537391761857547,0.43049789696777424,0.43049789696777424,0.43049789696777424,0.46481657566489376,0.46481657566489376,0.46481657566489376
2019-01-20,0.10535996868477006,0.10535996868477006,0.10535996868477006,0.20596907058120026,0.20596907058120026,0.20596907058120026,0.30174120840140284,0.30174120840140284,0.30174120840140284,0.3142196662958178,0.3142196662958178,0.3142196662958178
2019-01-27,0.6357292160533965,0.6357292160533965,0.6357292160533965,0.5149889947837505,0.5149889947837505,0.5149889947837505,0.6914859943176733,0.6914859943176733,0.6914859943176733,0.6636375238352965,0.6636375238352965,0.6636375238352965
2019-02-03,0.3617355826725751,0.3617355826725751,0.3617355826725751,0.16155948697019948,0.16155948697019948,0.16155948697019948,0.33365704754414177,0.33365704754414177,0.33365704754414177,0.36550465223487133,0.36550465223487133,0.36550465223487133
2019-02-10,1.4166186088412696,1.4166186088412696,1.4166186088412696,1.331886615246346,1.331886615246346,1.331886615246346,1.3961661288220435,1.3961661288220435,1.3961661288220435,1.3638847386753603,1.3638847386753603,1.3638847386753603
2019-02-17,1.809504156172819,1.809504156172819,1.809504156172819,1.7781641783875655,1.7781641783875655,1.7781641783875655,1.780084339476263,1.780084339476263,1.780084339476263,1.6821257848312403,1.6821257848312403,1.6821257848312403
2019-02-24,1.4550885100810864,1.4550885100810864,1.4550885100810864,1.456059676972828,1.456059676972828,1.456059676972828,1.3361228436619261,1.3361228436619261,1.3361228436619261,1.273949545678448,1.273949545678448,1.273949545678448
2019-03-03,0.7666801654945143,0.7666801654945143,0.7666801654945143,0.8021266119406381,0.8021266119406381,0.8021266119406381,0.7978474333756823,0.7978474333756823,0.7978474333756823,0.8501150422466451,0.8501150422466451,0.8501150422466451
2019-03-10,1.0694743895347996,1.0694743895347996,1.0694743895347996,0.997983165189906,0.997983165189906,0.997983165189906,0.9812248460568948,0.9812248460568948,0.9812248460568948,0.8826760887997741,0.8826760887997741,0.8826760887997741
2019-03-17,0.9076554065951761,0.9076554065951761,0.9076554065951761,0.8490685317517572,0.8490685317517572,0.8490685317517572,0.4961891802117018,0.4961891802117018,0.4961891802117018,0.3633895770990689,0.3633895770990689,0.3633895770990689
2019-03-24,0.6179809872628417,0.6179809872628417,0.6179809872628417,0.6637942721496912,0.6637942721496912,0.6637942721496912,0.7747542514544237,0.7747542514544237,0.7747542514544237,0.8601994932829924,0.8601994932829924,0.8601994932829924
2019-03-31,1.8265089506499823,1.8265089506499823,1.8265089506499823,1.9057123654966088,1.9057123654966088,1.9057123654966088,1.9781834376405918,1.9781834376405918,1.9781834376405918,2.0263739563438303,2.0263739563438303,2.0263739563438303
2019-04-07,1.5307884112429047,1.5307884112429047,1.5307884112429047,1.6475479720205002,1.6475479720205002,1.6475479720205002,1.6476920006962208,1.6476920006962208,1.6476920006962208,1.782773956717529,1.782773956717529,1.782773956717529
2019-04-14,1.330977968367943,1.330977968367943,1.330977968367943,1.331789898927231,1.331789898927231,1.331789898927231,1.3414246763668676,1.3414246763668676,1.3414246763668676,1.376266564376748,1.376266564376748,1.376266564376748
2019-04-21,0.49581530267494933,0.49581530267494933,0.49581530267494933,0.802518697491828,0.802518697491828,0.802518697491828,0.6444148678269639,0.6444148678269639,0.6444148678269639,0.8275969240513076,0.8275969240513076,0.8275969240513076
2019-04-28,0.164814645085292,0.164814645085292,0.164814645085292,0.3808312480523829,0.3808312480523829,0.3808312480523829,0.32524016552581925,0.32524016552581925,0.32524016552581925,0.5108485709622042,0.5108485709622042,0.5108485709622042
2019-05-05,-1.5438231451149653,-1.5438231451149653,-1.5438231451149653,-1.0559865422850632,-1.0559865422850632,-1.0559865422850632,-1.3301986926559541,-1.3301986926559541,-1.3301986926559541,-0.9512623425829942,-0.9512623425829942,-0.9512623425829942
2019-05-12,-1.4133784880287352,-1.4133784880287352,-1.4133784880287352,-1.4827097724696712,-1.4827097724696712,-1.4827097724696712,-1.2773853755058626,-1.2773853755058626,-1.2773853755058626,-1.4231824181342514,-1.4231824181342514,-1.4231824181342514
2019-05-19,-1.6970507365105654,-1.6970507365105654,-1.6970507365105654,-1.9207570775691236,-1.9207570775691236,-1.9207570775691236,-1.6923758845107608,-1.6923758845107608,-1.6923758845107608,-1.737211446949891,-1.737211446949891,-1.737211446949891
2019-05-26,-1.9690803234609557,-1.9690803234609557,-1.9690803234609557,-2.021348315046984,-2.021348315046984,-2.021348315046984,-1.8747085340927436,-1.8747085340927436,-1.8747085340927436,-1.918964606421467,-1.918964606421467,-1.918964606421467
2019-06-02,0.3581457747203305,0.3581457747203305,0.3581457747203305,0.37639870228311184,0.37639870228311184,0.37639870228311184,0.4398003968304722,0.4398003968304722,0.4398003968304722,0.38668922100071923,0.38668922100071923,0.38668922100071923
2019-06-09,0.718540695085755,0.718540695085755,0.718540695085755,0.5541776758736813,0.5541776758736813,0.5541776758736813,0.6703573442373892,0.6703573442373892,0.6703573442373892,0.5575527991969926,0.5575527991969926,0.5575527991969926
2019-06-16,0.5889782083207737,0.5889782083207737,0.5889782083207737,0.49378950148844586,0.49378950148844586,0.49378950148844586,0.6173792627118164,0.6173792627118164,0.6173792627118164,0.4838050708781909,0.4838050708781909,0.4838050708781909
2019-06-23,0.7363615323562338,0.7363615323562338,0.7363615323562338,0.8191447250143798,0.8191447250143798,0.8191447250143798,0.8092697154708014,0.8092697154708014,0.8092697154708014,0.8773572269360213,0.8773572269360213,0.8773572269360213
2019-06-30,1.0280759331445304,1.0280759331445304,1.0280759331445304,0.9989108610739785,0.9989108610739785,0.9989108610739785,0.9349241703388891,0.9349241703388891,0.9349241703388891,1.000392907137114,1.000392907137114,1.000392907137114
2019-07-07,0.6034256067426917,0.6034256067426917,0.6034256067426917,0.683783838871556,0.683783838871556,0.683783838871556,0.6926905999801659,0.6926905999801659,0.6926905999801659,0.7413774125759877,0.7413774125759877,0.7413774125759877
2019-07-14,0.9015327830040295,0.9015327830040295,0.9015327830040295,0.8893572947739746,0.8893572947739746,0.8893572947739746,0.960946560756011,0.960946560756011,0.960946560756011,0.7955156373063723,0.7955156373063723,0.7955156373063723
2019-07-21,1.1270617718779063,1.1270617718779063,1.1270617718779063,1.0532188860088683,1.0532188860088683,1.0532188860088683,1.1031574990090556,1.1031574990090556,1.1031574990090556,1.0946834782969292,1.0946834782969292,1.0946834782969292
2019-07-28,0.3183750232462242,0.3183750232462242,0.3183750232462242,0.16704138932216445,0.16704138932216445,0.16704138932216445,0.046176632680703066,0.046176632680703066,0.046176632680703066,0.035208712182731215,0.035208712182731215,0.035208712182731215
2019-08-04,0.21391177443192624,0.21391177443192624,0.21391177443192624,0.09368977955169144,0.09368977955169144,0.09368977955169144,0.060670787043000635,0.060670787043000635,0.060670787043000635,0.05296756124193604,0.05296756124193604,0.05296756124193604
2019-08-11,-1.0246239957717866,-1.0246239957717866,-1.0246239957717866,-0.6916230433645076,-0.6916230433645076,-0.6916230433645076,-0.8876964977450317,-0.8876964977450317,-0.8876964977450317,-0.6291900778306837,-0.6291900778306837,-0.6291900778306837
2019-08-18,-0.9441830010131292,-0.9441830010131292,-0.9441830010131292,-1.094276478145224,-1.094276478145224,-1.094276478145224,-1.397750345397966,-1.397750345397966,-1.397750345397966,-1.5008500753021667,-1.5008500753021667,-1.5008500753021667
2019-08-25,-1.0256354991018843,-1.0256354991018843,-1.0256354991018843,-1.0625880666151317,-1.0625880666151317,-1.0625880666151317,-0.8304965965699507,-0.8304965965699507,-0.8304965965699507,-0.967269342762414,-0.967269342762414,-0.967269342762414
2019-09-01,-0.5990057179677468,-0.5990057179677468,-0.5990057179677468,-0.6193516987685299,-0.6193516987685299,-0.6193516987685299,-0.4290476928231888,-0.4290476928231888,-0.4290476928231888,-0.47159342565815515,-0.47159342565815515,-0.47159342565815515
2019-09-08,0.9979411120875767,0.9979411120875767,0.9979411120875767,1.1434158479342578,1.1434158479342578,1.1434158479342578,1.0665075954094556,1.0665075954094556,1.0665075954094556,1.0137201562608404,1.0137201562608404,1.0137201562608404
2019-09-15,0.6454051821475215,0.6454051821475215,0.6454051821475215,0.522672501001881,0.522672501001881,0.522672501001881,0.48874252725799344,0.48874252725799344,0.48874252725799344,0.31895558544820357,0.31895558544820357,0.31895558544820357
2019-09-22,0.11451966686277124,0.11451966686277124,0.11451966686277124,0.07681775581939891,0.07681775581939891,0.07681775581939891,0.05111082059003881,0.05111082059003881,0.05111082059003881,-0.04348228634786666,-0.04348228634786666,-0.04348228634786666
2019-09-29,-1.0422192446572602,-1.0422192446572602,-1.0422192446572602,-1.0859065191534512,-1.0859065191534512,-1.0859065191534512,-0.7873539937432065,-0.7873539937432065,-0.7873539937432065,-0.789347755023882,-0.789347755023882,-0.789347755023882
2019-10-06,-0.5033575614081403,-0.5033575614081403,-0.5033575614081403,0.07343550696538974,0.07343550696538974,0.07343550696538974,-0.2415988359885594,-0.2415988359885594,-0.2415988359885594,-0.07447505719859288,-0.07447505719859288,-0.07447505719859288
2019-10-13,0.11451886585929978,0.11451886585929978,0.11451886585929978,0.057184535620315106,0.057184535620315106,0.057184535620315106,-0.15885484313075976,-0.15885484313075976,-0.15885484313075976,0.22487799488555765,0.22487799488555765,0.22487799488555765
2019-10-20,0.5571624957127558,0.5571624957127558,0.5571624957127558,0.9624457229229544,0.9624457229229544,0.9624457229229544,0.8117221998040861,0.8117221998040861,0.8117221998040861,1.0656643258196343,1.0656643258196343,1.0656643258196343
2019-10-27,1.2229490119681676,1.2229490119681676,1.2229490119681676,1.3794602134141594,1.3794602134141594,1.3794602134141594,1.2255368190271296,1.2255368190271296,1.2255368190271296,1.4600609272951748,1.4600609272951748,1.4600609272951748
2019-11-03,1.9794323680967152,1.9794323680967152,1.9794323680967152,1.8624392844860653,1.8624392844860653,1.8624392844860653,1.9396795776942686,1.9396795776942686,1.9396795776942686,1.844121311868517,1.844121311868517,1.844121311868517
2019-11-10,1.9075473866056503,1.9075473866056503,1.9075473866056503,1.709368346372517,1.709368346372517,1.709368346372517,1.6741799754241478,1.6741799754241478,1.6741799754241478,1.5036077210211327,1.5036077210211327,1.5036077210211327
2019-11-17,0.9110856223141781,0.9110856223141781,0.9110856223141781,0.8294768097160261,0.8294768097160261,0.8294768097160261,1.0498042696061876,1.0498042696061876,1.0498042696061876,0.8373411311713962,0.8373411311713962,0.8373411311713962
2019-11-24,1.3134841106097044,1.3134841106097044,1.3134841106097044,1.167193615934617,1.167193615934617,1.167193615934617,1.27524239240761,1.27524239240761,1.27524239240761,1.1793029639244923,1.1793029639244923,1.1793029639244923
2019-12-01,0.9907181493446078,0.9907181493446078,0.9907181493446078,1.0967105898318992,1.0967105898318992,1.0967105898318992,1.1104962087696904,1.1104962087696904,1.1104962087696904,1.1029396077885805,1.1029396077885805,1.1029396077885805
2019-12-08,1.4251633121435188,1.4251633121435188,1.4251633121435188,1.5293061394960585,1.5293061394960585,1.5293061394960585,1.2825540444431722,1.2825540444431722,1.2825540444431722,1.191066809170122,1.191066809170122,1.191066809170122
2019-12-15,1.171442305981528,1.171442305981528,1.171442305981528,1.1688462962402835,1.1688462962402835,1.1688462962402835,1.2535415571333872,1.2535415571333872,1.2535415571333872,1.2596961676874256,1.2596961676874256,1.2596961676874256
2019-12-22,1.248575772431453,1.248575772431453,1.248575772431453,1.267483909719881,1.267483909719881,1.267483909719881,1.2575689560736307,1.2575689560736307,1.2575689560736307,1.2245129975248292,1.2245129975248292,1.2245129975248292
2019-12-29,0.4400733154396518,0.4400733154396518,0.4400733154396518,0.49353675195790475,0.49353675195790475,0.49353675195790475,0.42126037866455246,0.42126037866455246,0.42126037866455246,0.2874040250055467,0.2874040250055467,0.2874040250055467
