Date,IPGPStock_Open_average,IPGPStock_Open_max,IPGPStock_Open_min,IPGPStock_Open_volatility,IPGPStock_Open_change,IPGPStock_High_average,IPGPStock_High_max,IPGPStock_High_min,IPGPStock_High_volatility,IPGPStock_High_change,IPGPStock_Low_average,IPGPStock_Low_max,IPGPStock_Low_min,IPGPStock_Low_volatility,IPGPStock_Low_change,IPGPStock_Close_average,IPGPStock_Close_max,IPGPStock_Close_min,IPGPStock_Close_volatility,IPGPStock_Close_change,IPGPStock_Volume_average,IPGPStock_Volume_max,IPGPStock_Volume_min,IPGPStock_Volume_volatility,IPGPStock_Volume_change
2018-11-25,-0.6363870778872511,-0.6941687406129474,-0.5083499591994625,-0.47794396837237946,0.43367762571875085,-0.672853452199481,-0.7130300252518115,-0.6040901529106316,-0.4793575925655637,0.2984314824927934,-0.652100727485057,-0.7338112530397999,-0.5061454661768822,-0.6020197693866303,0.41031300191981557,-0.6188419453186934,-0.693782056754696,-0.4866264250454325,-0.6379833550117563,0.25207158854172024,-0.7190862788535906,-0.6373621815632097,-0.5669288639863348,-0.5759759949904456,-0.060452036464041625
2018-12-02,-0.6465889825683714,-0.5184593632926621,-0.7070820576410292,0.17150875890627656,-0.5650721776613937,-0.6907495290866577,-0.46350186290997225,-0.9234691246656651,0.6636116029496363,-0.8887878971069126,-0.7758590454417592,-0.488460096358121,-0.9067910808449839,0.7123169761607896,-1.152313787615342,-0.8238366017728229,-0.48844055141942216,-1.0445880647341486,0.9402794093638067,-1.2774302603626826,-0.3520617423327321,-0.2746006551554685,-0.2649022601029392,-0.24383768447404536,-0.16631641150593166
2018-12-09,-1.6328118695750533,-1.2771544067305987,-1.4792650464699122,-0.3653713774800603,0.09309778524069935,-1.6911682997767405,-1.2969548057710687,-1.8065485854871204,-0.25719670407519307,0.07858167303282403,-1.6294586832049889,-1.3933635967707563,-1.3471356591042332,-0.569246349426454,0.17762049381055953,-1.7646757476351989,-1.4892553598939426,-1.6482065915208644,-0.497557679939941,-0.056475814380742596,-0.8036677302555084,-0.6671132771083451,-0.4489972517924725,-0.6263614747380937,0.0006905124659502729
2018-12-16,-1.8771601490072418,-1.8846851776349198,-1.6330896141936728,-0.44179542677386935,0.10633882126812669,-1.9441084544531013,-1.890340765686688,-1.9211536664801827,-0.4179801593724535,-0.08228633971153979,-1.8945974432690667,-1.8934641336206843,-1.7350899502970516,-0.11202243719614664,-0.4410170976663032,-1.98836433408524,-1.9728126242586614,-1.9629242414050017,0.07436007927546003,-0.729201709196559,0.1289755313236877,-0.1882896534244971,0.819905793289639,-0.40656130711426236,0.29719396399799786
2018-12-23,-1.9098743631479207,-1.7766842226657693,-1.733184099571658,0.04066699571785254,1.3190814744950448,-1.878671861721216,-1.8104798082475522,-1.9108916322139118,-0.05941214123075228,0.9857313899214669,-1.8147712511878522,-1.7523708110543081,-1.637559057439083,-0.03673939212551144,1.0892703865870974,-1.7929120498738667,-1.828268641229853,-1.8113154676530323,0.0796731971884503,1.0038447938263912,-0.9131727400613052,-0.681035587561495,-0.8236984982639348,-0.5439723308791289,0.0637580469607458
2018-12-30,-1.577998263465162,-1.5698282886190538,-1.3532503036288903,-0.5769271188086467,-0.2955524099656101,-1.6055284917222092,-1.589727314785427,-1.6138846688652315,-0.4157174428707744,-0.10367973743588511,-1.5558529717723768,-1.648139041277559,-1.3378670876160474,-0.7131452555763715,-0.11697331299365377,-1.5694702453812968,-1.6210764743265371,-1.476997616540758,-0.5017468310978356,0.22871977691793244,-1.0127991320911578,-0.6345453575799099,-1.0963705106756045,-0.42155664999274683,-0.16322349254850568
2019-01-06,-0.9676926348640752,-0.8324616032472595,-1.0179336386890887,0.41041767125423434,1.677041845200186,-0.9264043634338108,-0.877466479264452,-1.15366937541944,0.7111805688041456,1.3966824867797445,-0.8526690758270922,-0.7953685169616046,-0.9043062101858207,0.2802094481175204,1.2941935895682606,-0.855629070094568,-0.7999402249625057,-0.9423491839017006,0.3718867559426386,1.098514211463678,-0.6451008813661451,-0.34819600392155975,-0.4190453741439971,-0.2785297703463627,-0.18706184642857088
2019-01-13,-0.553512727130444,-0.6256890839551968,-0.3171962663570221,-0.7558015472893059,0.623983223875082,-0.6169899624318111,-0.5688740424524514,-0.501575263882885,-0.4282906261302473,0.7512932259133899,-0.4699009052839002,-0.527118556915477,-0.2597489940533256,-0.6110302612162726,0.6126658382608496,-0.5188695010683502,-0.5073556055453032,-0.35348527918151185,-0.48277430801741655,0.5793355134752356,-1.226872964572911,-0.8143979970399668,-1.190415044616531,-0.6003899409754015,-0.030605938647281915
2019-01-20,-0.34907955916754807,-0.44902571991920537,-0.21547683177211183,-0.5033858349291773,0.1627252150816289,-0.3650563723538709,-0.3193822940008536,-0.3485756028244179,0.01407238356684586,0.5674951567809322,-0.3360490268334652,-0.31021521243940803,-0.15907375028226986,-0.31183661420400344,0.5497696764407608,-0.3527189545058245,-0.26164554539688745,-0.25866804471264615,-0.035085307543779976,0.6771452091316968,-0.7119353349480337,-0.5232912974316607,-0.5750009022463262,-0.44149564850904094,-0.2694086631277592
2019-01-27,-0.050383476075221915,-0.276032093288974,0.2509899917506206,-1.0322745711313224,0.2219060550446454,-0.11148705705972715,-0.21892246349855987,0.05647768154363598,-0.8978491761394568,0.11546926121153474,-0.00551213665488725,-0.15339877780182187,0.13953428474310392,-0.5549163104451227,0.13135588963727543,-0.03570510669830267,-0.08811461325285962,0.19589834889462523,-0.6810918880145242,0.3751464819936384,-0.7961902481312569,-0.5568255318187226,-1.0310674230913541,-0.36423052774041603,0.14397671624075678
2019-02-03,0.3812908675820182,0.28836604873092586,0.6255672216362178,-0.5564244677180801,0.05284401564413079,0.316046065132631,0.2519374006744225,0.4593161690100975,-0.5108576877954151,0.29111572865511864,0.48334023110126706,0.3016221608088387,0.7761697288803872,-0.7572703422577073,0.10680557786137278,0.45895069571585295,0.3541490502144557,0.739500120438324,-0.731667701962474,0.2302645893264624,-1.0584242087652231,-0.6896819750093662,-1.2420621823882478,-0.45762829879837835,0.13172746254562656
2019-02-10,1.1831104439366333,1.3573713328503747,0.9579683111637513,0.6244877156996644,1.6011836866954605,1.3555826924116647,1.5362568205172702,0.8217785057072309,1.9458544053374796,1.9547253636179935,1.2492429520629185,1.474421349229839,0.9583741635061157,0.8624988557502877,1.381216389879152,1.4299804290925895,1.5521614492680254,1.0052221041926412,1.3124955892109704,1.5481266895702153,0.6811134462700523,0.3483205360825169,0.7223459248222296,0.20476805339647428,0.055142223962353694
2019-02-17,1.9923175448870583,1.7678635337744402,2.0919114997450468,-0.8255135328835789,0.060280709853938914,1.868193246237212,1.6627985714283404,2.0708352654683932,-1.0449166058061568,0.03898630269930674,2.107521979466964,1.83752458058687,2.1839324322430786,-0.7620801584662944,0.1576189984931878,1.9642589777306092,1.6990436731712388,2.1234694826115375,-0.9664651049856041,0.10664262297470575,-0.8938759004121363,-0.5166152276748036,-1.2056863806195905,0.05353364309424766,-1.220775934237653
2019-02-24,1.9985482409629816,1.9231046220947392,1.970986376866913,-0.4552311779102663,-0.4101149023724618,1.946220858084185,1.8581540026259533,1.936055440605882,-0.2649549794717894,-0.7570650664705749,2.065321575245263,1.9352619618430311,2.053789467229633,-0.4914684737382459,-0.5383361390340669,1.9596647553140611,1.8103507591512893,1.9558629556046079,-0.44636383381967787,-0.7248201322908524,-0.7553865585211046,-0.3295340161033903,-1.049723782881041,0.1730887505453862,-1.6378135616151017
2019-03-03,1.4722637588054353,1.530987921644088,1.1383507020242853,0.564134371726165,-1.7402080228556958,1.3865227577125272,1.4885892658388664,1.1686374786760672,1.0361712594390067,-1.586391819544129,1.4492643567841457,1.4522277894768807,1.2412796129963368,0.251937350181986,-1.3579602884041246,1.3587139474941445,1.3149687726076003,1.3034601716598415,-0.020545804538177743,-1.0845732917703181,-1.10886278190754,-0.9860049831587516,-0.9867588310786544,-0.8597839320597802,-0.09927731680177944
2019-03-10,1.1963523447787365,1.0921396713926914,1.218219215467709,-0.42287221958374166,0.292245252185995,1.2116995269049893,1.0955970021322574,1.2869547473353053,-0.565515406245515,0.45926970477960316,1.2667264580780477,1.1502707282379572,1.3407384727346785,-0.5650755658885611,0.14395300712300055,1.2241241029150827,1.0360565418668837,1.2789651600897327,-0.7770686228450231,0.05128744040825802,-0.4915659253587723,-0.18499936727371954,-0.8399961648511983,0.24075713721083694,1.3114361950705749
2019-03-17,1.0786648301329052,1.0387634592939847,1.1099874078176792,-0.35630795441045165,-0.1950149586550939,1.0947441920741463,0.9479806811434325,1.232927544687988,-0.9206690138866901,-0.2922325208888986,1.0063483131590525,0.8956728799901399,1.007212996732625,-0.41252260218869635,-0.634989710700258,0.9618425658391478,0.9353841507641926,0.8888532317739428,0.03780617029180814,-0.6221665975003674,-0.8992153052963362,-1.1098838377624332,-0.45655154996574876,-1.2519688672484244,0.46858488416879607
2019-03-24,0.7938812335573406,0.7344810882566777,0.8025491263844984,-0.32426431213114604,0.8006925372967356,0.8121170528580414,0.7409932634938659,0.7156479093490207,0.06067101699973765,0.7830746641859588,0.8468023281335242,0.780304204626718,0.8069542644727654,-0.14671006822998742,0.7113857398496788,0.8386021802945092,0.8012952090846738,0.8503464508797595,-0.23596221012766805,0.6293034085002753,-0.20585817279511226,-0.3546378914005533,0.21820400414455068,-0.6982955799537832,0.5867513683398528
2019-03-31,1.6218409495261754,1.7946586499444808,1.3032943768239116,1.8905665665274882,1.8997002209544966,1.7535982934001018,1.7486273910667973,1.6802187868385516,0.23493651660462003,0.8323954935482061,1.6784938984875035,1.7285400256656862,1.403153256284383,1.0542590867657404,1.3735101435501966,1.7469859601735258,1.6439464301464772,1.723537372645472,-0.4995145535132132,0.4281239916276925,0.2032116002005583,0.0855712067051951,-0.11527064981573293,0.21746366527286276,-1.5376068135801682
2019-04-07,1.6261246670548408,1.5344981601699643,1.7704394564247883,-0.9125055804306326,-0.048865414072743474,1.6014141891603377,1.5025843777437378,1.714304265722909,-0.9423418618814395,-0.21081918364991564,1.6405334522273982,1.5505383787522171,1.7925482625429332,-0.9471081513130992,0.012341753212532074,1.635870461451757,1.5249349066518778,1.643990494879828,-0.7339668095010734,-0.12484142752911076,-0.6135132609272362,-0.7890707573949399,-0.21329034826858057,-1.005735143428099,-0.21661107794475445
2019-04-14,1.6789075206338129,1.639486143844512,1.7422198412248178,-0.5157199686009056,0.4501620399328451,1.6614912601737497,1.6458157248030527,1.6823242584381348,-0.3372834403243392,0.5338996983861698,1.6810352705458194,1.637772487028279,1.7300357455181385,-0.5406822707284464,0.42404631328716863,1.7131759876707364,1.669025147566378,1.6762351005909268,-0.3900282680480945,0.5509433305675014,-0.7605177598839724,-0.8570293806408469,-0.5104812067716161,-0.8910483698378241,-0.3889629970192834
2019-04-21,1.75088362720147,1.7666190637257015,1.7157232095012542,0.212080983158002,-1.1724433634704858,1.747201473574575,1.7470480207706076,1.6433630308739549,0.4756154244127142,-1.5251908333536983,1.6651459535993989,1.7023771209545207,1.614110256368372,0.367198105218539,-1.0006261794797775,1.6840972946111539,1.7444831822231937,1.6554448147270229,0.1797719433938308,-0.7544677237198234,0.7299735699510363,0.3287812057658041,0.7984296884797181,-0.15802792570162275,0.9036987937745964
2019-04-28,1.2609777676781893,1.2527489849153541,1.290996075253132,-0.25287691234831317,-0.6053992476957901,1.3483533458385157,1.3684106795735826,1.3737554117160382,-0.13625491238953977,-0.766295550102499,1.238802956235632,1.2719848556099758,1.1532230497317546,0.5807137784786001,-0.7790364418815461,1.2952186520064737,1.2652286564821356,1.3168098007714673,-0.7499466754666796,-0.6147062989438747,1.1236895007180272,1.5399737045846058,0.9920380346130077,1.5783295462574891,0.4132234930054551
2019-05-05,0.5650702546589368,0.7618793462682767,0.4838923683963438,1.2904572841058313,-1.8243754411444317,0.5295974462563153,0.7300221688228372,0.4434041505100122,1.4927835201319832,-1.903804420271386,0.4688757238226321,0.6615021129016081,0.4166045159821554,1.2448885076074712,-1.9461317266528029,0.4993854227016068,0.5428153886131949,0.4880813004382344,0.19354672531144912,-1.6129824578244554,1.1921019173641754,0.9560638748270341,0.49305162723588764,1.0672622995616408,-2.020458278539152
2019-05-12,-0.35361918917648566,-0.3584887592513744,-0.5102939059017964,0.6257475697595485,-0.9948212516040265,-0.31333621627616803,-0.3528762212821298,-0.4351752435648768,0.41839524632453895,-1.2290559395145686,-0.360430089644258,-0.3495661558979165,-0.5071702110433267,0.7034422527767974,-1.306049418179088,-0.45133721579604047,-0.3924966349187852,-0.6178605772378661,1.3360541399500518,-1.5039274330830892,1.2965857743768672,0.987549019310949,1.3182370384551922,0.5947169436984574,1.0102316591504656
2019-05-19,-1.1134655022314468,-1.224386691211092,-0.9462823043120602,-1.0983697625109015,-0.059536302867717314,-1.1742063900777486,-1.2455229937389396,-1.0383345924268867,-0.8237227929965267,-0.012774769715747026,-1.081366861510207,-1.151817675130309,-0.9673944228414678,-0.7302237603309016,0.18486037335747832,-1.1468000356705668,-1.260346958890038,-0.9908178746350839,-0.9698518913405387,-0.11938610166167635,0.3715860628798913,0.569038375518133,-0.15766730671961707,0.9230019155233348,-1.7384350802452913
2019-05-26,-1.3654133148499807,-1.3639729756424563,-1.3433901140095348,-0.39858785282612946,-0.6846323863821339,-1.435800882349527,-1.5029883804838964,-1.4278095313712247,-0.4670060275145936,-0.6843683639765877,-1.3843540681914777,-1.4248043494253104,-1.3076938879920192,-0.6729606605404982,-0.7059549821468803,-1.4242158644523653,-1.559452744661699,-1.3745473362537417,-0.7462641434833331,-0.8377543978312757,-0.18993395483052106,-0.2718289501799971,-0.8235859757419107,0.13351621394826094,-0.49340154657933394
2019-06-02,-1.3264744810192983,-1.28679772390437,-1.3959109131862404,0.1746619013263846,0.8776207277432941,-1.365965012178544,-1.3773658669879418,-1.373772073904148,-0.13940112641666844,0.6818566548789218,-1.3414432044656142,-1.3923627216847647,-1.307636464682732,-0.5387615123552061,0.6769867482236104,-1.3093431874137091,-1.4127422242601255,-1.2896197728142522,-0.5011940650430696,0.6563076501540485,-0.5996067880717874,-0.581404290229571,-0.3905912785932415,-0.5869322398351506,-0.0625721340722641
