Date,IPHS_Open_average,IPHS_Open_max,IPHS_Open_min,IPHS_Open_volatility,IPHS_Open_change,IPHS_High_average,IPHS_High_max,IPHS_High_min,IPHS_High_volatility,IPHS_High_change,IPHS_Low_average,IPHS_Low_max,IPHS_Low_min,IPHS_Low_volatility,IPHS_Low_change,IPHS_Close_average,IPHS_Close_max,IPHS_Close_min,IPHS_Close_volatility,IPHS_Close_change,IPHS_Volume_average,IPHS_Volume_max,IPHS_Volume_min,IPHS_Volume_volatility,IPHS_Volume_change
2018-06-17,1.033339013140474,0.956469833799724,1.1129059068383502,-1.2486956332251065,-0.18636874131510156,0.9836248489560188,0.9538832418324729,1.0458708595941426,-0.808366649233294,-0.5829393078982367,0.9576871010353242,0.9715224178902795,0.9974646344634213,-0.28869141113069413,-0.5307261514046819,0.9811273852497769,0.9982661315605815,0.9935424486596042,-0.16905621411042449,-1.3380110745733054,-0.152621453145918,0.47952106728714805,-0.4819473667514323,0.7427607655254735,0.5946009599600167
2018-06-24,0.740163141243982,0.7873130648938917,0.7332423822766363,0.5496074907409426,-1.4765007584559995,0.7502029089749177,0.7659432266291742,0.7403296525691507,0.32029763833774744,-1.21477978328084,0.7280376564110134,0.7572520066336926,0.704642803723185,0.012611997603781799,-1.260987723668823,0.7101735898600264,0.7348427722710434,0.7185272039840438,0.10480951985564786,-0.8304566474829108,-1.552101670324672,-1.3579880627810514,-1.3876781604255737,-0.7873197519803677,1.1180383373081582
2018-07-01,0.8214397901909304,0.7776135012996414,0.9039971025402085,-0.6510548930326052,0.32338252427521286,0.8055091591745083,0.7672149656037844,0.8803590955473616,-0.6550574315162634,0.18806297645814019,0.8547916875788162,0.8336768265955494,0.8567112807684143,-0.2768604511470379,0.16630636923570302,0.8077240561584639,0.7858394090564532,0.8003989981495021,-0.18633047645825498,0.8341263453497865,-1.989343760167774,-1.998985800719054,-1.3523054075477312,-1.801331381374804,0.84864479367312
2018-07-08,0.8863277124931939,0.7836776462522952,0.9580321908328142,-1.286850698357876,-0.1849734428029489,0.850606151229812,0.7177562312828829,0.922000213185527,-1.215006795718132,-0.45819342500207344,0.7902210521858813,0.7371170882497841,0.6603372115224265,-0.05701913286861193,-0.3902789220315691,0.8907168953397899,0.7740675824804427,0.951497072419597,-1.425974105855405,-0.13025302849975356,-0.8845442063366714,-1.1366575336718734,-0.274948288698698,-1.2264757466594642,0.7237527597188723
2018-07-15,1.0422176864299373,1.024855667218807,0.9794411875267527,-0.08637175074968534,0.2735745527130225,1.0468735254829398,1.0103015275564993,1.0965388226749633,-0.5525446402475664,-0.4832645652473986,1.0691750029825804,1.0704160827837477,1.0696161257372392,-0.6533036329182262,-0.07337331909998143,1.058960822251478,1.044223827104101,1.0540731855801018,-0.6321523248694202,-0.577591952001466,-1.0500158103144883,-0.9753113031355837,-0.5352190828589866,-0.9211592433425071,0.3742766760987552
2018-07-22,0.3807779193756122,0.8523731145710259,-1.1160727668430694,3.0808832910928787,-2.9271588472758174,0.8011591681031378,0.7793627302196517,0.7847827071788306,-0.48295583045626417,-1.0273649379073038,0.14023560802380425,0.8529121223311441,-1.0598336547565133,2.5670313294587497,-2.6304656807180695,0.12733698378772826,0.7004562501726525,-1.3009293218416114,3.058459760657053,-2.9988387758713015,-0.1547967381979065,0.7882440688748213,-0.7858406489521158,1.147487768397382,2.0152313669381674
2018-07-29,-2.4928424023815987,-2.547208507394193,-1.925615214489708,-0.4261025170922075,-0.44672065688498686,-2.4591318700788447,-2.325436269083726,-2.2147442399585433,0.9375245134071963,-1.6617572763575696,-2.6347759972068063,-2.651331830249795,-1.9570732812916647,-0.5485854134548186,-0.12867533488453073,-2.574326794070065,-2.6062784404705703,-2.025161714691786,-0.24710145758734514,-0.18785486695535675,2.1243291403644387,1.947518793155477,0.8636377845789572,1.8076772974429354,-2.24829740957438
2018-08-05,-2.1360146334134784,-2.0815060804391012,-1.969979169530158,0.07750022471326741,-0.3742855024644977,-2.2348363432137974,-2.404092695005871,-2.280422068189371,0.8457348318494475,-1.3990845977170296,-2.148904478963672,-2.056713508587077,-2.0671553819785022,0.3664529390530411,-0.7266713930410493,-2.221677721472976,-2.142943771507131,-2.0634325181786153,0.47676679766433544,-0.9728885148311146,-0.2929254490451809,-0.24365371805701072,0.04414623576905914,-0.27195770577640976,0.11005349209983818
2018-08-12,-2.026302489853998,-2.0375199293077975,-1.9336823427575895,0.002257923834289551,0.5484911752815864,-2.0174913940656167,-2.210884944863812,-1.9255681929220536,-1.2501604377697813,0.14807588691750637,-1.8998812503878784,-1.9458376674444209,-1.6908513993073284,-0.27634342213247526,0.43125574695390156,-1.9358680831269592,-2.065377403596785,-1.7769096835059293,-0.21252004598580376,0.08550699276349084,-0.8042933905568684,-1.0476274787137139,-0.2638822296126457,-1.0529339931836874,-0.08600486130853678
2018-08-19,-1.5154974200535727,-1.4582003561011037,-1.3451426737392043,-0.1484857423411069,0.7230775119207993,-1.4357737654728897,-1.4157383455914154,-1.4582754545536931,0.7951547760375545,1.402438139546321,-1.491950523370827,-1.3916837300073277,-1.3574107416391752,0.06861866046572748,0.771512314174308,-1.463953735302723,-1.5169451098072664,-1.3972822857986973,-0.027342965636624153,0.7317484012676122,-0.7108902351309211,-0.8817981015631255,-0.5882222988516873,-0.8166700359709818,-0.3277734046686974
2018-08-26,-1.2512612736074396,-1.2446526039258756,-1.118196891252003,-0.24401549846137702,-0.41083717172362766,-1.313611001314104,-1.3710531366243983,-1.3041737102107653,-0.06977696116443984,-0.6901728492727245,-1.3862775898090665,-1.4434807825275664,-1.3928360867253005,0.014708780490028585,0.9013938476889998,-1.3081194476003462,-1.3622796486149973,-1.09616580871425,-0.5284827084109105,0.4022579467026637,-0.4932275598203586,-0.7587155607616247,-0.7381680687602272,-0.7028889547224446,0.4494624013545464
2018-09-02,-1.1127523302983235,-1.1852745355873386,-1.0093826910889896,-0.43700309946193383,0.731204332429421,-1.1845633624180192,-1.2623014670073098,-1.1511075732205336,-0.515593980234925,0.9533805045125675,-1.1360935665456895,-1.0742779172468009,-1.1518777962655968,0.2777553888444997,0.632086214843795,-1.0657077897928742,-1.1849440843083046,-0.9054874997231881,-0.6825070908821161,0.49117192933177567,-1.0770934539850063,-0.8995963353095635,-1.093892832761423,-0.8184633935253819,-0.06797513823800591
2018-09-09,-0.7843462066688321,-0.8148023762951286,-0.7440707715050149,-0.20073260354994354,0.7960221931112919,-0.7435572619953468,-0.6148847307952531,-0.8103938999107918,1.6826729525678816,1.279690803745814,-0.7941987480156991,-0.8497869959257123,-0.6604222504730503,-0.44004288384050655,0.6735655486215291,-0.746950756599837,-0.7858827132640066,-0.7202817401722302,-0.20167826268633238,0.9204642678731636,-0.7295534664610015,-0.5613705418897813,-1.817867210723486,-0.27375369633832475,0.24991667642165472
2018-09-16,-0.3583349767621131,-0.2732340559477342,-0.37625532942201945,0.20878742085931004,0.7792433055326156,-0.27822850410235955,-0.11435741427243558,-0.48021499201242795,2.1218684500729723,1.405889963338301,-0.27634358204557874,-0.21964311282264923,-0.2402270928576189,0.038008564072852295,0.9401006775184374,-0.31505905605910034,-0.23770164031869084,-0.4566815938283192,0.49633662964048314,1.2860593604685675,1.7010311207141482,2.038961330581108,-0.052141765076404445,2.1778439912338756,0.31429681098789475
2018-09-23,-0.43999510261244607,-0.1662602659924703,-0.555419120003943,0.8303793440361786,-0.6892656123810252,-0.48777961691770083,-0.3463368895865366,-0.48617249679556807,0.8862498629809169,-1.4543595337895894,-0.5224394235106935,-0.45774453537971166,-0.5363024455260279,0.14789067774281145,-0.7923084431261811,-0.6547118782907867,-0.6129375328364383,-0.7308261651992819,0.23381848095439076,-0.8162967437436117,0.2916119251354496,-0.29673129266215376,0.33665483270773794,-0.3662627336294692,-0.018864650753523428
2018-09-30,-0.9868566492850745,-1.094254374069184,-0.9169395565377563,-0.5898094110352081,-0.21114848318340057,-0.9435184474415272,-1.033910953209379,-1.0042986639524398,0.16750760448424099,0.5238245826435143,-0.9328466383639457,-1.0742912997251464,-0.7571238209500797,-0.8187939667306858,0.1435446653953021,-0.9353541855385719,-0.9600137338613401,-0.8551376803605762,-0.3477743338780443,0.5413545185051606,-0.24734258076606205,-0.46205505187267476,0.2616432512992323,-0.5235486711186405,0.47417175371701104
2018-10-07,-1.4760855070644283,-0.9351879843783639,-2.0782764912913994,1.921789012202114,-1.864050822789034,-1.5407093912673755,-1.0611246228138278,-1.872713144511808,2.9275760047273915,-2.5862310530511046,-1.6582665632609588,-0.959007400131932,-1.9900116104538894,1.8344911541439708,-1.7977136217911107,-1.7427620582569274,-1.1498189263871588,-2.0110609867298783,1.640056474882926,-1.6222650833070549,0.9457445678558588,1.0951885510933848,0.08109037285981069,1.1403506832317158,-0.2137624488424491
2018-10-14,-2.871969886503083,-2.7977148755377623,-2.9792257610196526,0.5981981927995738,-0.5675793006588902,-2.781880080981722,-2.8353404695081763,-2.714412845064262,0.591409167617298,-0.9547782213838009,-2.8856088425577786,-2.8645858612495476,-2.966542674446464,-0.009714102678276154,0.6064965081647337,-2.8808701073874685,-2.8727672800785524,-3.0227390707727753,0.4660125392347767,0.7001843718309301,2.6234304583951293,2.4218221882101045,2.241951777197557,2.34395812837336,-2.6725154813542966
2018-10-21,-2.5424407411144077,-2.552187142246285,-2.4631861615143276,0.8658398420564876,-1.031752606506235,-2.5417998084294307,-2.52594222654353,-2.470499112906615,0.539671608975122,-0.873031706063914,-2.531754937659399,-2.5384077966162946,-2.5366182173248775,1.1051117687097813,-1.1202577316688518,-2.5177487264082914,-2.5312546263375437,-2.503493380447135,1.3239907165745488,-1.4995820858804698,2.316449018962796,1.4528495875578296,2.6249675436120308,1.130855727916606,1.5217888669982356
2018-10-28,-2.108926633476168,-2.146493947563841,-2.186000448059025,1.5633652109855158,0.931993432592824,-2.0356465290810157,-1.971295372969889,-2.022514400509412,1.2289831309185146,1.1731593873183783,-2.027152179126307,-2.0332288559517164,-2.0928731717746856,1.5046884856758735,0.628257360278822,-1.9827946294499952,-2.0539173899993317,-1.9448146093598366,0.2748486189401686,0.6210213120312511,2.2905009210395813,2.491809160574292,2.3136669304063187,2.4559660986773886,-1.2360559173983732
2018-11-04,-1.578889505375076,-1.692522890290018,-1.4873166111662932,-0.4310949310033437,-0.062463654218157624,-1.5941881809345138,-1.5474493660252278,-1.6152280422286833,1.291045212514011,-0.5205466017307651,-1.5403814125506778,-1.5920300116186539,-1.4738008540302732,0.04949357950831635,-0.34951659330322404,-1.5717693594051259,-1.609455195954563,-1.5344784517458483,0.21082121249211094,-0.6647802640039964,1.1212804698736667,1.330614293889774,1.7572326131583416,1.2045363549195638,-1.8431663269589795
2018-11-11,-1.5339514368008103,-1.5733930489006922,-1.4823525873688421,0.04448773186312674,-0.7582990322658608,-1.5839674853373824,-1.6535201629140055,-1.5379318983228496,-0.13659275568572174,-0.6928472107918513,-1.4799641643508106,-1.5416326990315192,-1.4043638051839193,-0.4010944424837905,-0.6671060375923861,-1.532133447439106,-1.5908915378618325,-1.494751617264836,-0.21802323765644702,-0.6797548442184885,0.17275158375847444,-0.3364778029318102,1.3999101004145562,-0.7204438555252916,0.0006429635516888731
2018-11-18,-1.455640397092176,-1.546203822704653,-1.3410926195589088,-1.127065735356793,0.3164057009853956,-1.4754546922784322,-1.5938232223291957,-1.381022355027576,-1.369762320255946,0.5530566620386438,-1.417193545426968,-1.499439553554825,-1.3286742158256493,-0.9753190270580921,0.6300479171508129,-1.4304980411436317,-1.4951852009710747,-1.3416421677255614,-1.084233850058662,0.594013008550578,0.15260455484061544,0.1271872101966662,-0.8760006269263855,0.36136413006515794,-0.30823669994842784
2018-11-25,-1.2133180723136427,-1.234216285653644,-1.1739452586284163,-0.3307943522863028,0.9151713963743316,-1.238371687410595,-1.3058342291663327,-1.185608728372108,-0.9804697137989578,0.8129364755015368,-1.1842111327337983,-1.255595052552791,-1.121851731668264,-0.9275119658222853,0.3904078685813412,-1.1955117633834746,-1.2308904298729224,-1.1639493361081275,-0.5895952845197813,0.6174466972757076,-0.4685431614301318,-0.5500339526834431,0.007389091723134356,-0.6365361226504127,0.5956966271504003
2018-12-02,-1.243805448192764,-1.145722367065745,-1.2393379416543258,0.7891612125186487,-1.1795385489894787,-1.2377262488974805,-1.099046047871581,-1.254732871214906,1.2436713974261333,-1.4101255528121115,-1.2517328288986351,-1.2521827529446237,-1.2070946847338233,-0.34183205178580356,-0.3089107407814429,-1.2740384148371515,-1.2897598598826123,-1.2288686004452973,-0.8708114666023007,-0.07393680431156946,-0.0708090013295758,-0.5838277453298204,1.2075289101818072,-0.9587410354782783,0.24880408995405792
2018-12-09,-1.1473707864722786,-1.200033488138378,-1.1119709722968896,-0.7930235643527777,-0.01531026809852386,-1.1804564065797987,-1.2396304638241866,-1.1726495940020725,-0.66819608258343,-0.16070840121271476,-1.123959859964743,-1.1243603244117577,-1.1118242785491326,-0.22960960482097587,-0.5387117066363042,-1.162678869434029,-1.1553920398446977,-1.1602127141739955,-0.34801488857297913,-0.5347202236289204,0.21957361648226426,0.00909351352570427,-0.036194172622561485,0.018637585980772756,1.3020149622018218
2018-12-16,-1.1689389492399052,-1.2121355813644088,-1.1624707057944117,-0.6635018563586793,-0.030769528492283024,-1.1739286063097982,-1.2532713529978923,-1.1375148516446483,-1.0940936031227038,0.314928289270007,-1.1547292208951376,-1.1463570131936542,-1.1207670703455728,-0.42955721983236855,-0.2793406289972069,-1.1702265814585857,-1.1609882500828916,-1.1471395887341118,-0.5881078747736525,-0.15733687673223604,1.2350391449934957,1.333452644407399,1.2012485917560927,1.2115022890668992,0.10755699799850946
2018-12-23,-1.0361324845497706,-1.0755393801624205,-1.0138586364459214,-0.7080318970970731,1.4526426646749624,-1.0004140053185706,-0.9889595364261332,-1.0008661317856318,-0.30367997613352493,1.427388844800053,-1.015709869354511,-1.0247213814737346,-1.0133693233533514,-0.3871244453499971,1.2898745430408298,-0.9492106905801142,-0.9586944783232294,-0.9131747106494096,-0.8534078853988197,1.0020766165013688,0.24896253810741342,0.0722807309331269,0.47815464788120005,-0.02978324432891298,-0.022959102757548512
2018-12-30,-0.806981789049883,-0.8341811922780871,-0.7798909478733633,-0.8591371095647323,1.2097797331782358,-0.7780764151239999,-0.8067725654844141,-0.7942039637462813,-0.6044353125293292,0.870987899724866,-0.7419883293429689,-0.7335579381729022,-0.7025972765819108,-0.7039700422404596,1.0206572923944122,-0.7515044199292377,-0.7422420104576796,-0.7599289629068761,-0.5562932336159045,0.8743758448462152,-0.36328719442222424,-0.5739191993970209,-0.08429070800973273,-0.5983886593550926,0.7397475754515496
2019-01-06,-0.49083088700946714,-0.543538045443229,-0.3803621052782453,-0.9181538911016354,1.0365065002640017,-0.4982492181799521,-0.48706840719020833,-0.5332794135797296,-0.04200223227573041,1.333778204176997,-0.44538220669477135,-0.5424481695320218,-0.3906365755651787,-0.9163441383056863,0.8393654969628277,-0.36137073864361735,-0.285118033483861,-0.37821016736331514,0.3036617245439894,1.4232082494964424,-0.9585789488472202,-0.7859776265124866,-0.5585666264915926,-0.7254717563335551,0.5117854518699432
2019-01-13,0.0929864708882022,0.01213618257599202,0.13812377401254103,-0.38687883524355016,0.7793402374178753,0.054061982689380485,-0.03758762373542196,0.07273223665625955,-0.3554162746667411,0.9640134573835886,0.10172553091092933,-0.008734646337264751,0.2098918428341231,-0.6938526844012469,0.9050316286870366,0.19133252172151308,0.1787815929429629,0.11712232805397332,0.416457708188382,1.2967917173856407,-0.9601709157438304,-0.934720884438617,-0.3638702906571332,-0.9364233961508402,0.595940736427326
2019-01-20,0.6508662352211985,0.4607862413328622,0.8459541612376199,-0.911263935027874,0.6526631613831855,0.6460928350903097,0.36459264833019517,0.8618479950687393,-1.1020843977136545,0.20867365693558076,0.7393476992956853,0.6275424783252044,0.7570632546390766,-0.16524073330385194,0.7665282497293883,0.7421949736789871,0.7483342100767355,0.7639826752994873,0.3394449971905106,1.0596316233306806,-0.7651456915011402,-0.6400014099337985,-0.5920304988311439,-0.5775239987564508,-0.3419371210994682
2019-01-27,1.3656252082404174,1.2132570200515085,1.3486454404118098,-0.6042783700453693,0.8130523371812163,1.327827454309391,1.0707752927474998,1.4487423964111978,-0.7888424204851578,0.5101794303695754,1.4329806489293906,1.340479044540257,1.5314771157970892,-1.3496587979159616,0.472395440821623,1.4415966453684665,1.3503453588218648,1.615031937785989,-1.4353793257757006,0.4021763642789014,-1.2598150641443726,-0.9495282995219948,-1.3185173374002273,-0.7020241506666567,0.13479238514542577
2019-02-03,1.678441150802943,1.5391690357273888,1.8074773735778076,-1.4297054579940096,0.1128011562296013,1.6925302177210988,1.563374882648992,1.7395344655940579,-0.9936278329935572,0.10426517741208494,1.6624904020289895,1.6176975788546322,1.7282049915853532,-1.8033224240838133,-0.13380292448329825,1.675973910183015,1.6505204833176144,1.7868472049349884,-1.3269741153705803,-0.18333032213537992,-1.1035837331920122,-0.7260453168657776,-0.5800954774334163,-0.6184280587881624,0.36562043148952067
2019-02-10,1.6801665284204386,1.6991405692670882,1.6494143350440083,-0.46122816969073094,0.5898232867659651,1.7382439196095891,1.7926692202054209,1.6941581791501683,-0.24242703804590507,0.5216013940798964,1.6932325025109873,1.751121040797386,1.6817703201148497,-0.7597282083669614,0.4885932738467486,1.6656802921225833,1.592841316737797,1.7266289254949552,-1.7158135253302254,-0.1274901904422345,0.2603348279159987,-0.31386997018064916,1.5852958773118404,-0.8129033109150342,0.7325658892323114
2019-02-17,1.7868991551356894,2.128359429766325,1.4921555344839916,2.553943293332778,2.112864193942483,1.9376645078308,2.2550825227393188,1.6077669856350665,2.452382512481993,2.090344632163769,1.7596089034867517,2.2067584364908384,1.3831773656789448,3.160152061168093,2.5446969322984336,1.8872737674737554,2.143890843451889,1.6137665078697743,2.882862501339895,2.1542460591302808,2.4427852167197543,1.4793279995683963,2.4654183116043633,0.8503765776789959,1.3305582482195628
2019-02-24,1.7400136097730847,1.7189905000477987,1.7718220813233168,0.12242221901274099,-0.9154727441710269,1.6733322217574893,1.667989318113166,1.7098748578588685,0.27820030572426335,-1.0208294626575893,1.7195069827901823,1.6909206771689744,1.76913846029629,0.24602342729203147,-1.008750358001838,1.6164968566050892,1.5773883617882893,1.661685092777647,-0.028169945460928453,-0.9971660327052682,-0.15180627061732568,-0.4660581231613111,0.15628487504974725,-0.608429763891884,-0.8509634043020622
2019-03-03,1.0405095921469059,1.2160875960290192,0.8295058146524384,1.9368222606986891,-2.107662340372145,0.9553312298925316,1.0679938693748356,0.7379366100146829,1.6278341877309344,-1.719102334048356,1.0076219447020642,1.2086525445305376,0.9207626410655357,1.4351498153604871,-1.8742153126032879,0.9130412319682385,1.1412358528394766,0.7751167241745848,1.8924578104549539,-1.7868123461290197,-0.8997757044496785,-0.7653677290785111,-0.677763787632929,-0.6796840623960112,-0.21357371159447602
2019-03-10,0.6420821256583277,0.5500269946872284,0.6903879307694759,-0.2855971317211754,-0.7199677761244774,0.6169302027339996,0.4947745090416985,0.7148477362954877,-0.5272775362664787,-0.8065871396015856,0.6438722556291007,0.5565331460548246,0.6368690611103943,-0.01758296964664588,-0.6773343263129856,0.5723064275870515,0.4952891005350169,0.626149951462139,-0.3478429786064988,-0.689815964229602,-0.4478491085143745,-0.010759995709713093,-0.3037750149866267,0.10213391076957254,0.11214278511322237
2019-03-17,0.29915596277077655,0.25792911710022554,0.27093339648064785,0.07059517754735568,-1.0154567689534295,0.26333927331301027,0.1572272623527546,0.23420288731354924,-0.17761776613602548,-1.0146987454054541,0.3070181864850158,0.2699937167355949,0.3357156451182724,-0.06380073137324191,-1.0025047651923764,0.205017237768791,0.14346591295837674,0.2167600539471176,-0.2042681800933871,-0.9897055201169481,-0.7722658195457497,-0.8268962912578101,-0.8917342826082064,-0.6332990327377298,-0.6784701400956051
2019-03-24,0.1731307641751754,0.03400767152230925,0.3383997686985684,-0.7717005099059102,0.0052974734229696155,0.17129308018187803,0.0330854165209642,0.31423326945152347,-0.6955774707160624,0.20434432785889206,0.21983580727881358,0.034551423535682496,0.4326351876466902,-0.8753810007252203,0.04674487754941659,0.19046512099486243,0.14975028710387905,0.31956256061173877,-0.46479699548201664,0.3679347876029969,-0.5120174580758907,-0.18938773094471087,-0.921551660331232,0.4512187383977328,1.1717289968225872
2019-03-31,0.5598522325100184,0.4435636362589107,0.6714403147305259,-0.28039909622090403,0.541816322723329,0.4779547640229345,0.3463571222409329,0.6145484654365503,-0.4144166484478279,0.3599268057550989,0.6549546235015242,0.493252845288036,0.8203000109966152,-0.388497318394714,0.4014518876059552,0.5995982863661159,0.4715352665610813,0.6400614453326317,-0.3035307756240237,0.3558920257433824,-1.082989360124415,-0.9727114496636701,-1.254874308883122,-0.5103472856522264,-0.820195506392495
2019-04-07,0.8108915777657727,0.524002114840792,1.0789965025822,-0.7639271503564051,0.1832337833235096,0.6636037153009774,0.3471518679634707,0.9507127187437594,-0.8031801231117184,0.03252220909981613,0.8667783133485314,0.42948718255825136,1.1773269816831393,-0.9881110683160477,-0.08111708978144132,0.7622219472633309,0.5323222746925267,0.9645193827871947,-0.7258707577721829,-0.17297512897363604,-0.7211488649279713,-0.9486959771454244,-0.6176732994528475,-1.0523766927508291,-1.0668507160067215
2019-04-14,0.6722344737601911,0.30075204684490875,0.9827966754875931,-0.8139732770504527,-0.182089724040497,0.5138927419098277,0.18160918900132536,0.845287185955061,-0.7144710251340435,-0.19934718594848344,0.6812090142086458,0.3708694383779956,0.795048812751436,-0.39021036867880654,-0.44775721037889665,0.5655478896586038,0.23973940422995846,0.6796882965515667,-0.5893320891891262,-0.6820813077136237,-0.9533050627224752,-1.0462361211357811,-0.8952970046895161,-0.9983985754407066,0.6563346533465746
2019-04-21,0.2887005011816796,0.18137337413697396,0.4091979413700606,-0.18597660013921957,0.4461508075930348,0.3651333671497258,0.2897505806553645,0.35236103863589624,0.08772775131548691,0.17565443570489925,0.21952176738058654,0.16303898890897048,0.22739624326142696,0.008856090972640812,0.3762410864330553,0.4795137602622835,0.4898937170898578,0.37922644530605093,0.3530653914818388,0.4488113860448902,-0.3326898968858356,-0.5832625123341274,-0.1825951629503133,-0.8267131975226527,-0.08688553772459838
