Date,DRQ_Open_average,DRQ_Open_max,DRQ_Open_min,DRQ_Open_volatility,DRQ_Open_change,DRQ_High_average,DRQ_High_max,DRQ_High_min,DRQ_High_volatility,DRQ_High_change,DRQ_Low_average,DRQ_Low_max,DRQ_Low_min,DRQ_Low_volatility,DRQ_Low_change,DRQ_Close_average,DRQ_Close_max,DRQ_Close_min,DRQ_Close_volatility,DRQ_Close_change,DRQ_Volume_average,DRQ_Volume_max,DRQ_Volume_min,DRQ_Volume_volatility,DRQ_Volume_change
2018-06-17,1.9767506516381783,1.9988786093875883,2.0243487753491216,-0.3104729338009219,0.3008426995283079,1.8915551249880183,1.8526977668460891,2.02513919209765,-1.1509949475120385,0.020289628230631192,1.84818972520024,1.8990955621957932,1.7249896219801888,-0.280530141835001,-0.6163926113870687,1.7036759670408996,1.6662368785502353,1.5057927970711786,0.6475860832726311,-0.8703257246105567,-0.1896714355152732,-0.45841136925199255,0.015239502456150583,-0.6233297253739201,-0.08699624232871772
2018-06-24,1.472044359956732,1.3613326599356215,1.3245892007770643,-0.07168829227671,0.5883124639271801,1.5377242673826435,1.4238896892970576,1.533532828771791,-0.9862021909173704,-0.08519821346326871,1.4721111750787417,1.5259491767231617,1.3449561281268647,-0.16671077745275803,0.4233233079987308,1.542167700479371,1.4029125697121856,1.6292908879570502,-1.0303550211098156,-0.16251420755801776,-0.7633941636369678,-0.6428528334831911,-0.6988864576775011,-0.5554388893362158,-0.3231762922298065
2018-07-01,1.5371766219852108,1.638671211563349,1.6231510867229677,-0.2973248962267744,0.5795660145861724,1.6615348765094227,1.9455621280347197,1.5152452792171498,1.3694708337915567,1.2339344415400735,1.6394322468982347,1.8926716242554011,1.5800492764375784,0.18120818595609486,0.9484034326675576,1.662518898406347,1.7855369098855292,1.4962792150272142,1.2095738237463405,1.3764778749532804,-0.7757389389152833,-0.7621878219904453,-1.1484103800694043,-0.51049267126589,1.0335760320019998
2018-07-08,1.812835968859406,1.983312063985481,1.7881773211726502,0.5453745402407864,0.6649998674527852,1.901857228009735,2.0055209383556067,1.6254126663071247,1.7948844430009694,0.7527865068821202,1.8324923664995434,2.0507806017000916,1.6680406424739938,0.8819373257581125,0.5709671269424675,1.9253807125994067,2.1380809390523554,1.7335553986810444,2.2527931610231025,1.2584210568716039,-0.05087021092304155,0.5998520203039462,-0.22778265179752058,0.9399440490087758,0.7550764340674392
2018-07-15,1.9453412893336508,1.8662018920332484,1.961946241040984,-0.9097727913837955,-0.5764406718669548,1.8544520082617224,1.814825462465306,1.8894671083837757,-0.26306577281701654,-1.0347282085460592,1.9176397231506688,1.814171806723282,1.880701231457109,-0.837875841545156,-0.9059711301710667,1.8922847677066144,1.8018768068766897,1.9895158307481053,-0.29690891791629387,-1.124879856284891,-0.26524833659677777,-0.5834954725037462,0.2508412237872576,-0.8941445454468216,-0.020111884657534135
2018-07-22,1.3363995675931943,1.3469230674977901,0.8825552691947975,2.006639596706489,-2.1818165177116757,1.291140801805716,1.204093535501389,1.1537134902781094,0.5031961339040442,-1.6757678204890123,1.2445682848715354,1.410076352116802,0.7520208149743862,2.548364051370081,-1.9760458140274881,1.20536651831566,1.2845966627607224,0.9052582429142537,1.9472665347492184,-1.9239132959191652,0.8183998476169452,1.8181385484833195,-0.6369614907183101,2.1463351862650564,1.9554608259617394
2018-07-29,0.14058700348032968,0.04291563837425691,0.3174514152525525,-0.9166557133193348,-0.7842634731290666,0.23737672246738675,0.31990712678337513,0.34981934244157953,-0.02210495852794519,-1.0518942664599316,0.11385392396266927,-0.142636663045691,0.43862280961835015,-1.5124982780359302,-0.03635350758517113,0.1432016161868545,-0.014371550322931784,0.24454332549247174,-0.7138947220414907,-0.1890355753473571,1.113472927493795,1.8070784450270185,0.9153350389458794,1.723520273553211,-2.531754912230528
2018-08-05,0.22650283648125685,-0.030634182157296408,0.4848803604905392,-1.4391035802569754,-0.2551950092638513,0.15120133393739055,-0.056117219808906146,0.31533290513518303,-1.3130043023392723,-0.6504597306810388,0.2598435033151909,0.057419261367510036,0.4099737735411664,-0.7896827434240118,-0.6433230363180396,0.14462192638728888,-0.10526286259594078,0.324271797613106,-1.1205618400949673,-0.4297352467092174,-0.7721605288838599,-0.693706946803422,-0.12105987267615058,-0.7204098335281829,0.02675553993190591
2018-08-12,-0.24857709780587783,-0.31088838955532105,0.014996842793950922,-0.8881481491812543,-0.5162471473137544,-0.344461068953296,-0.528087206590402,-0.1471037885618648,-1.2827141194662632,-0.3293210596435391,-0.2567718499722877,-0.274916024992702,-0.24649783435617528,-0.1206963983436353,-0.22090408826023572,-0.3111262291642247,-0.4644423853596443,-0.12008622155624135,-0.9990755262597525,0.023733404779777784,-1.4691437105150607,-1.0701258445112238,-1.4213373193780914,-0.7898283459042063,-0.35342416700748935
2018-08-19,0.16921301757780435,-0.06889214019961917,0.26938051702774035,-0.8363033083353952,0.3200448221070739,0.11199383753095556,-0.1401111179196592,0.3852101410594078,-1.3842052888746308,0.12104965686537669,0.26310188652036415,-0.016270220147531197,0.5817284267017147,-1.099151356173011,0.2468943286425176,0.15707006672468413,-0.08358422387525757,0.4736371443536117,-1.0773452010918954,0.2606896774686866,-1.7631634278994777,-1.227131902335974,-1.5695297883221966,-0.9276165648666859,-0.42227790453335207
2018-08-26,0.37492660193699623,0.05290065084153681,0.6671292225116392,-1.2003534894655097,0.09107411731542338,0.19720134899161604,-0.17235859164934522,0.4696647330441996,-1.3546113950101006,-0.27857139988348495,0.44924849054409094,0.12097797557564295,0.8060452359774337,-1.016760226015469,-0.19476499372101444,0.34973742020935067,-0.012274115163077498,0.7479471988918115,-1.2063931626810525,-0.015556078901580894,-0.964004678959683,-0.7244508079063186,-1.3085413584061911,-0.4254805850400026,-0.6917959642383708
2018-09-02,-0.4960355588807436,-0.10102633853290538,-0.9011059990809098,1.3349429938739532,-1.5279673111315333,-0.6891846045942851,-0.39800186797059356,-1.0747635125271688,1.0346599276262212,-1.4809428678496601,-0.7224060596235263,-0.3163957943494131,-0.772237102907396,0.5757533024676792,-1.3340001114325737,-0.8047266612444134,-0.12683797062623905,-1.1266868381977322,1.3805784144730482,-1.72288000830718,-0.6481420389121378,-0.47714248408695614,0.031411388399135494,-0.5469627054826838,-0.4968484927697711
2018-09-09,-1.2998281721000986,-1.374006325716721,-1.257112932749079,-0.5350123613218605,0.538936675628508,-1.356228993530678,-1.4998588993634752,-1.3431165334243773,-1.004963197988065,0.5481079444239554,-1.1541288408710824,-1.2485882061907985,-0.922989818607776,-0.8357619302002259,0.43864743971823383,-1.210880757808401,-1.240107118498419,-0.9639170005360899,-0.8506993824633611,0.20223768219402385,-0.9624868136652518,-0.733298724470592,-1.4788178649446968,-0.3605094891476053,0.22369751032201016
2018-09-16,-1.0023111212825977,-0.8663320998550038,-1.0299193438739567,0.09325589296401636,0.6652619774740426,-0.9229797049282429,-0.7561359830758673,-0.9363979704192638,-0.04964524217010024,0.9089363525190322,-0.8712889574368826,-0.6576881709338321,-0.7751776291689833,-0.056258642511484776,0.7637532037687748,-0.8326277754260286,-0.5543297191848924,-0.8277781504777167,0.13946334105016422,0.9426797534732284,1.2433119832480235,0.6441458551710784,0.4020975418377728,0.630821012478545,0.564342111394797
2018-09-23,0.026128754119753975,-0.18421774518549128,0.23247240495458885,-0.751619256184113,0.30042175535055965,0.008866845299176706,-0.23945433438704147,0.24680043337732321,-0.9111877474412566,-0.2164939431942698,0.0630446858073012,-0.1960621390796809,0.26751535628212986,-0.6517743699156568,-0.31330380367204325,-0.01878396635968471,-0.19021268165727884,0.13570638238320265,-0.5004727206818089,-0.4383409802457932,-0.08128769487786879,-0.38099686791449316,-0.09757619576382351,-0.41702882956205994,0.38335029171366575
2018-09-30,-0.3375018865968885,-0.3501334380548284,-0.5041764533657667,0.17786831981149923,-0.5004568444956005,-0.30734269643511214,-0.09542309822697291,-0.8032282739771026,1.1738230436505526,-0.7756515176509828,-0.43655181889358524,-0.33655048249576147,-0.6960887554848675,0.36444556887550106,-0.7993510137191314,-0.4033679943313654,-0.3287039078146489,-0.5861798057600403,0.22576052961098567,-0.4609799382542408,0.4540305936022289,-0.28802237185132173,0.2059164292278258,-0.39429478372074117,0.5712051018844274
2018-10-07,-1.465724549900773,-0.8736228734490008,-1.7547761204398413,1.61137251581134,-1.3997493471444453,-1.485695852913912,-0.7491264011727773,-1.849945524309128,2.106362849228313,-1.8864582818723206,-1.721222571541767,-0.9415313572638773,-1.9959223080845063,1.590850963223483,-1.5859372830374414,-1.6694791991237028,-0.8054153800485504,-1.8722654745171443,1.69239675211136,-1.4269494038867088,-0.050624413101657655,-0.18824288430170802,-0.48730647924263965,-0.06954755479214475,-0.5504231514731874
2018-10-14,-1.9907694426105174,-2.03834380319095,-1.9704643643624935,-0.16539294174638985,-0.1302193420003042,-2.004066806196812,-2.1557333483125025,-1.9067988078109332,-0.2150230993740559,-0.22859921161982813,-1.9669364646915917,-2.0685736863404163,-1.8722384962905287,-0.39951409379816366,-0.11755337046183255,-1.999272594333134,-1.9627064094974502,-1.9971886276358617,0.1374137834739382,-0.5519551186344678,-0.4933224946663847,-0.5580114011334828,-0.33489346786507435,-0.572462012822828,0.33191887465487024
2018-10-21,-2.5570597255921257,-2.6730285649294,-2.5213617117813123,0.8033038511146845,-0.05997415507659658,-2.53166723056009,-2.614594864193279,-2.342660438160957,-0.2658454412161642,0.09077094565411852,-2.6388442446948903,-2.737524731865219,-2.554720682766032,0.6023656963728822,-0.5985750649817233,-2.565765643885204,-2.787986385058397,-2.424703394228277,-0.14176640012395675,-0.2982018101003061,2.000964668864751,1.8957585898978497,1.6655472233732895,1.8697075601688424,2.284296813115125
2018-10-28,-1.9494798990697026,-2.0694672546863226,-1.8545225176598268,0.08414042893843798,1.1904844072237746,-1.9843233370700952,-2.0795642909397696,-1.8056641949029324,-0.6810798215578933,0.7458275241277457,-1.8605304398456202,-2.035902600105781,-1.7827922183368503,-0.26998568174115034,1.3744666676425992,-1.8780237600975809,-2.070494245136901,-1.7507728697170342,-0.66860786908252,0.3559309393418315,0.2864503373436605,-0.1634347124271629,1.7532492236260027,-0.9574846986650136,-0.29024611090574176
2018-11-04,-1.6034373417866792,-1.5873284002743284,-1.565518603887502,0.49706737444478566,-0.12121645854814087,-1.6403618402130924,-1.5534918756579488,-1.6654362173071058,0.3821729497547685,-0.2365763727811355,-1.5843030588834246,-1.6513077221866042,-1.563794467984375,0.0664968792576368,-0.5476551311280988,-1.6123861056329418,-1.5611514611780402,-1.7778492312993168,0.8846836191603185,-0.9023142262616402,-0.8678663852795436,-0.8070785114157102,-0.9589192113850102,-0.6073931084457033,0.20966220171055158
2018-11-11,-1.7047395480114444,-1.738877815345425,-1.586920235977401,-0.18115402815092274,0.8796704267272274,-1.6696837195978536,-1.6522958820219942,-1.6914180772857794,0.20475705402893954,1.3918871433276605,-1.5677398089797359,-1.521172901198506,-1.547047232544271,0.5501291790942834,1.725305184324479,-1.5926308717645878,-1.5940417975753753,-1.6942566158395675,0.6898250188318166,1.8984545747012949,0.010549341266556636,-0.41289887329590597,0.9647385748309603,-0.9267855124910138,0.16222418072792846
2018-11-18,-1.4588635367010734,-1.4937565386813731,-1.4215599217465738,-0.07276567587152542,-0.5327666190982143,-1.4991379670309208,-1.531970469482905,-1.5410378338208646,-0.02672911623131105,-0.04090310832709465,-1.3708398499061214,-1.4579559695760478,-1.3233239473028293,-0.38189288721226916,0.2820612589615922,-1.443275964318955,-1.5535334129326157,-1.3528052035766782,-0.6429168788572565,0.3695513647011372,-0.7542472628301458,-0.36600592956530265,-1.465122752521844,0.25022515950448493,-0.5588955131013377
2018-11-25,-1.3113146279765846,-1.403239329644635,-1.1808661495766526,-1.3049126277117893,0.24904565813494114,-1.308315396618792,-1.414490430698131,-1.2560619077289035,-1.0043770905741902,0.478986959291824,-1.2730297078022126,-1.3517322351271153,-1.1738730004659446,-0.9619527409171506,0.4840547795467435,-1.2878082294172628,-1.3345881193624394,-1.1846135334372214,-0.8368718395503154,0.9015686877892097,-0.3718340735613056,-0.3847135269465354,0.24597695817648502,-0.5625522050502619,0.4140405530557737
2018-12-02,-1.6225240561302512,-1.2527001539415794,-1.760860113923439,2.4901663195910557,-2.2961725051764788,-1.678426546821454,-1.3240399215403267,-1.8634676692003567,2.088682229319145,-2.0312407072907703,-1.7810225732279887,-1.6633696971900853,-1.9113587872525104,1.567804440168095,-1.5526098013858638,-1.8205523679893971,-1.6873740252637663,-1.864994439440092,0.9889917751699608,-1.1847175203108826,1.8590759362460894,0.8236950239008363,2.5289543828666337,-0.7312014209100876,0.2269281698105862
2018-12-09,-1.8384065842030286,-1.929608723563123,-1.8189435075041829,-0.103951309870121,-0.6266020367539517,-1.8235213229151435,-1.8559185892856798,-1.7877565231235835,-0.21732425328960905,-0.11780157705866001,-1.7746449859833107,-1.7819692903201554,-1.6973876976626394,-0.3638922616289737,0.15296021057309783,-1.8047786906481074,-1.7717223642456867,-1.7532855933029057,-0.15801253779901958,-0.2201593756672482,1.1649264901205376,0.8198582748224033,1.151654682771037,0.1945347436058178,-1.4284578316828265
2018-12-16,-1.8852890039322352,-1.8248904198171376,-1.9436582683688497,1.316172238732024,-1.3852918646319587,-1.8766003458107017,-1.8142501868410907,-1.9503709897088652,0.9405011283292969,-1.1240505137460644,-1.8545797157116821,-1.7534786021885955,-1.9050952298385928,1.3462651139229331,-1.3132570875931406,-1.8958270589604567,-1.7501588826945629,-1.9483460341798664,1.5550720229650925,-1.4011389582681422,2.0014262763148998,2.6829446644432062,1.2914301014465268,2.686733281304791,-0.22443897541740568
2018-12-23,-1.6968688105283256,-1.7568343476442356,-1.6933608080887,0.054704790552142044,1.7171348549272862,-1.6405562383537131,-1.7221033543731312,-1.583580014466053,-0.8213048116646187,1.2351819446108696,-1.6290348342227525,-1.6624666351125232,-1.654383774772472,0.15564811598980824,1.476158999083907,-1.5280089594047355,-1.618287157798635,-1.4290691710390337,-1.1264020160258381,1.0880510682335998,1.0506971793291873,1.1334365221573859,0.576942445655206,1.1292262161928872,-2.081625990099885
2018-12-30,-1.1336650083525808,-0.9979569413628264,-1.1958397091712427,1.2735862702589724,1.8900079575682467,-0.9913118325980552,-0.7697484242588961,-1.1087684877819046,1.4707970925192835,2.136171952483466,-1.0605190260943702,-0.951230096171983,-1.1286054752275112,1.209487492772087,1.7644393090895876,-0.9115649218022734,-0.6879107572933006,-1.01772369805003,1.5276226883934227,2.039976003865602,0.6297511903869758,0.2915225568740993,0.17456465165719226,0.278113746296063,0.9581655031708435
2019-01-06,-0.24748790069732193,-0.3555769382193183,-0.09000167591116619,-1.027048282618222,0.5711787002908607,-0.2302541146003934,-0.3291006151396769,-0.1750126373665983,-0.49944803082493167,0.770979215940128,-0.16384552396072022,-0.254939818638884,-0.0910999124612823,-0.7851549565984266,0.6960737008132067,-0.14177827760559936,-0.198718329899374,-0.17965048500217407,-0.017877918579609898,0.9232383848444506,1.2216769927979734,0.5387728780088844,0.925044594799327,0.24511157913378323,0.09243234746881526
2019-01-13,0.03452044448498643,-0.1197989724612775,0.1260905893037137,-0.912837107650987,-0.015302102831941245,-0.0004874952902919615,-0.13992930534562784,0.02807028053161697,-0.5559477151616877,0.23907661491479662,0.0817798800912402,-0.08779107714518782,0.18075441269866396,-1.264862880302849,0.17440527756193083,0.07364556916109485,0.019031514998774073,0.20799928462020315,-0.7528687329711066,0.41562717175164177,-0.21863849619307188,-0.4636108503616566,0.14567387323653663,-0.6147427412539967,0.05427687002705126
2019-01-20,0.10674027528902393,0.02304689964109442,0.10615557680137501,-0.31784747477992553,-0.15732881776104604,0.07103945159312304,-0.038160544146806655,0.14390302594510146,-0.5979248568334978,-0.4035888017945135,0.10001005169216425,0.03287298271133055,0.15245060260156132,-0.5710812948395702,-0.5151117329227243,0.06216397331060444,0.016654538937551675,0.10932711688680247,-0.35151381733607245,-0.5666682106337547,0.004646270846468307,0.042133770773848,0.03620527555707546,0.03477496810362096,-0.5374656435759677
2019-01-27,0.23292224450772275,0.05578218088061894,0.34724485943528827,-0.9945325121330991,0.4603993663294842,0.22512638176488733,0.07530977459981446,0.22154174871025378,-0.4801056066852362,0.501646322652194,0.3305737394142427,0.19467314447478912,0.37438041220980645,-0.8704844806181338,0.405933269940669,0.272876889720921,0.11753819004971754,0.2652786630431604,-0.5539320721759728,0.5629907945460779,3.1065176591522996,3.2768431815375627,-0.5915028530011082,3.2951695506206344,1.203324470039169
2019-02-03,0.18279700330261237,0.13614259198349188,0.21388320267952488,-0.3016339590969888,-0.5688502754211429,0.15667630930279952,0.08302957036411919,0.11766972100354348,-0.12077888388689895,-0.3870668887930782,0.2251654152293069,0.24333330804949488,0.25821549359167373,-0.20340326388192367,-0.7052263158161577,0.19710788197832743,0.09871793674829288,0.27948317149927215,-0.6317850173259674,-0.3082241190479505,-0.49156678395805475,-0.3956630154985301,-0.1431696487672764,-0.38288700324740543,0.03711577790285072
2019-02-10,0.5022714014068811,0.3111114319031402,0.6786030731014072,-1.159557117557586,0.4286299976330538,0.5129387181205767,0.5325283636323556,0.6736896365179971,-0.5317444355144281,0.7164427828124399,0.6433937398286473,0.5827319907981855,0.7604180030298188,-1.049423029966115,0.4420832894310696,0.6251057054183241,0.7439519719753066,0.7101686882310858,-0.25404150489330074,0.743892355233387,-0.7065642502919829,-0.4370479162006281,-1.2467903210717943,-0.35253245175208475,0.5232299463613855
2019-02-17,0.8294405216357611,0.7554033532411727,0.7509712760685622,-0.3724475280320272,-0.3741158502984186,0.7982047410218543,0.7494305196698344,0.8262335696575864,-0.4278972403129261,-0.3868925817362543,0.872224417868334,0.957684660599252,0.8461203896467234,-0.30256255888306743,-0.47334149563442474,0.7737519131937814,0.74198921546809,0.8363928671732795,-0.6431694575159703,-0.5625999333926369,-0.6125881820285357,-0.35029618434263626,-1.0187401880067675,-0.29056102063273453,-0.28620436001664024
2019-02-24,1.556067153199781,1.886688747263064,0.9090270115859626,1.9166772879919556,1.6775848366011563,1.7379974527083286,1.8458428068335861,0.9415181845660795,1.9960873188999808,1.6111151466251106,1.4762821393290166,1.821245278445951,0.8975890079888641,2.0555992981677624,1.3204669841754881,1.6452398781125153,1.8862024867576304,0.8061148817778555,2.3689513480109397,1.5755229355844125,0.4833100831712594,0.13755539836669659,1.3229993029325575,0.06012689022653534,0.7586789808453287
2019-03-03,1.2619733682848038,1.375502144281141,1.1488908749511193,0.40037157985202426,-0.825437883845517,1.2236668291199335,1.3207905001195068,1.2370792961477688,0.3094613245344809,-0.9831308934155197,1.2409283880526125,1.378109604733524,1.097636829498899,0.6096103746599533,-1.020781927023304,1.1983660129674332,1.3668512369123975,1.241617083307713,0.393960424051068,-1.0012915283598478,-0.6055581437448646,-0.38394313970672134,-0.9552943865298397,-0.3321497092867628,0.7642549845838597
2019-03-10,1.3982858039213726,1.4702334899873837,1.2699463982659107,0.42053978390291924,0.9929181538279634,1.4947438331467542,1.734877167606082,1.3983843950829515,1.2070662865682087,1.4042810009968543,1.4833886039934474,1.6146861280404476,1.356423703211756,0.6852998939286612,1.2098716664999403,1.5590994018485393,1.7209498864440937,1.484412676890459,0.868518265744218,1.2105770619096556,-0.24480398913544119,-0.2552930534189269,-0.1423452866892329,-0.24646490699832813,-0.6744014689936645
2019-03-17,1.788629499123876,1.6759525749967488,1.754785104925954,-0.13411775123902395,-1.1465382205215409,1.809852592951556,1.655029423395191,2.0075224019481555,-0.504012973875471,-0.6947346031102959,1.7491820502857542,1.6714253820016023,1.7607760123011615,-0.21037974870794954,-1.0915075182168614,1.8221487837041406,1.7312498564284353,1.9359610212626677,0.13034804509924477,-0.6326547915577861,-0.6007630747675222,-0.42728221629940605,-0.28051556651603604,-0.41159417688856015,-0.04511372946949579
2019-03-24,1.756713731470749,1.659364687004346,1.892551775226786,-0.6045516758111182,-0.31766876425466833,1.7588436433997905,1.619712446623711,1.9383653952225346,-0.8651755560236629,-0.5723924141144857,1.7684150303710824,1.6385157788296325,1.9267989964597112,-0.9285945087985678,-0.3269355694876143,1.7575783949839794,1.5191633277253922,1.9724646517696796,-1.0765907819360054,-0.4141600872697907,-0.5795532767956717,-0.43776421815561606,-0.4544567224886629,-0.4147266877292428,-0.709101534602144
2019-03-31,1.6301411756385804,1.5543621674861188,1.8945373910424759,-0.6476481404955048,0.3177180185939091,1.5711056876490013,1.4586753351860007,1.6917957047580359,-0.45756428807099075,0.19913237717595053,1.6249683594590312,1.6055644854253024,1.6383479367450096,0.25940704568511547,0.7149336386076096,1.6072979480599068,1.5065728149569084,1.7567563534301296,-0.4401999009856003,0.4447374626864157,-0.6152420564131331,-0.4010372314003636,-1.558276962276593,-0.3197280362460791,-1.724468440144958
2019-04-07,1.3959024962343987,1.4036517087516631,1.3625416890504074,0.2902289078510886,-0.9845208293866903,1.3384860253484123,1.3922294911039408,1.3593705691471991,0.22265401401267867,-0.7851077546661597,1.3147345502314602,1.1356425110137816,1.4603065381988065,-0.8947186879946339,-0.41919495177185306,1.2350483864260782,1.1502998636671156,1.3617873754580594,-0.48563606747933924,-0.5657513447598892,-0.5950591575307023,-0.43380318775176796,-0.7609164279083637,-0.39774157974032043,-0.46349918134392976
2019-04-14,0.9205525491801165,0.7274280768616144,1.1154556362568129,-1.0743367295135127,-0.13078298935226126,0.8853920468487273,0.7639835675644263,1.0331751681130776,-0.7808972430057218,0.2136191808990611,0.9306363993692617,0.7089131562492329,1.1506567475976526,-1.3699387120541866,-0.06969538041291895,0.9088289320431545,0.8558581692416368,1.0164185460447501,-0.46349142707637525,0.2631007136899087,-0.5940133300627579,-0.395208190535616,-1.1614496536991297,-0.3390503878009413,-1.2337620884756213
2019-04-21,0.7234999766284458,0.8342541641541809,0.6186235749575575,0.5707321883416916,-0.9094386788988749,0.6731890971708648,0.781745911234274,0.5497070306003382,0.6000141098451496,-1.0029280995443834,0.6650407950266144,0.8238225262902441,0.5188084431715188,0.7329578240629633,-0.9665630166109765,0.6373510459353777,0.7728447693394086,0.6596214872615075,0.2659885730747313,-1.132603377937518,-0.5281280756012079,-0.3435836039907616,-1.3417947013280611,-0.2749078344106663,1.387869626648419
