Date,CW_Open_average,CW_Open_max,CW_Open_min,CW_Open_volatility,CW_Open_change,CW_High_average,CW_High_max,CW_High_min,CW_High_volatility,CW_High_change,CW_Low_average,CW_Low_max,CW_Low_min,CW_Low_volatility,CW_Low_change,CW_Close_average,CW_Close_max,CW_Close_min,CW_Close_volatility,CW_Close_change,CW_Volume_average,CW_Volume_max,CW_Volume_min,CW_Volume_volatility,CW_Volume_change
2018-06-17,-2.103055466882696,-1.7480764814590408,-2.1670237300297988,1.1109386468451288,-1.3806355423104753,-2.1675280758516178,-1.7943008515862768,-2.1885392377251742,1.3982376110550006,-1.5680085399505526,-2.2165558198797135,-2.1477344256877706,-2.1562032362047945,0.7353673249817877,-1.4154257710039948,-2.276766739641865,-2.195879712925585,-2.190588153255827,0.5006451947172119,-1.2119678321347394,3.233891320649837,3.3158363374246953,1.9079432375317091,3.3180134382272666,0.2027484414264461
2018-06-24,-1.8691362035694832,-1.9887322680218789,-1.765977160831854,-0.34291475262677307,0.7938729336544977,-1.7782577811316256,-1.939922568569815,-1.603638709576122,-0.6835027184289462,0.5815436665673253,-1.7381693290331413,-1.8055370240597903,-1.596210304658549,-0.2168284408559366,0.7575945724480779,-1.7591245056550628,-1.8577871198072602,-1.5507078709495017,-1.1023247495133335,0.4018093467156391,0.15714031507403012,-0.14823102913616928,0.8341091158326533,-0.20287741242506735,-0.7142737216242974
2018-07-01,-1.3698034890731587,-1.535748603683111,-1.1256022490535018,-1.023702663829365,-0.015367750383268507,-1.3688201770919577,-1.3999999159608691,-1.2383556211317719,-0.34383243625936344,0.5722171416504798,-1.2929095383328322,-1.4468489888087035,-1.1813275516214106,-0.5939817628943572,0.0021373793628401733,-1.2924048794768819,-1.2609241072531472,-1.193779100648774,-0.19704509398424042,0.7596527906266433,-0.3361839349583986,-0.22007455131256443,-0.5858211484345168,-0.19386735131289942,0.835122002719604
2018-07-08,-0.9752550585469358,-0.9647572735100515,-0.9120501056406832,-0.2177700208196949,0.30355197076588963,-0.9436973246768521,-0.9817312727799573,-0.875991374326433,-0.2852597304433198,0.449969587300921,-0.8798631153703511,-0.765888105388599,-0.8856332575865993,0.6620374640166858,0.807715357645578,-0.898020254356646,-0.8535938751191694,-1.046838015630937,0.7903275085022183,0.8263414426889919,-0.3256167682524391,-0.3297634390339472,0.07481754728450268,-0.34314109702593537,1.2703362323576377
2018-07-15,-0.2764527098337856,-0.5244030744971919,-0.12017866065885248,-0.8865222898427768,0.4427386149166116,-0.2553600978783741,-0.5074036437664512,-0.009842565300513539,-1.1107749069568151,0.3724261526899669,-0.12919006675274333,-0.3631336071116087,0.03066374262392342,-1.0395360206940603,0.42674419015523946,-0.13751565196627943,-0.3764836630439116,0.17315066691546513,-1.51007724533992,0.10181892997513341,-0.23456962885811547,-0.13062300588987913,-0.6487092829812181,-0.10249217696288787,2.3687208647881612
2018-07-22,0.441587594942923,0.7983322745717545,0.11879373166387469,1.3579039221816378,0.702886296506959,0.6105655111575092,0.8716843054726894,0.21162759822901667,1.463264293678455,0.697106649696922,0.32792424816316806,0.5844255306585139,-0.09781383202951291,1.5976222327609344,1.3661005316305623,0.4781600942392739,0.7950418159329445,0.15768811938570726,1.7984575755935077,1.4348633243230244,-0.12515520574566177,-0.15273746339714814,0.8588941184248544,-0.20072900830549065,0.20453466771495687
2018-07-29,0.9348486801553648,0.7114755374498324,1.1244790268773484,-0.8519052034171066,0.04728434568214614,0.940572388401029,0.7949690648776834,1.1249105234669987,-0.9540787976424017,-0.5084461125112606,0.9639505578726135,0.795965102346429,1.1180319770928724,-1.0085186360575777,-0.061254818707430235,1.0002729225169242,0.8403670532058741,1.2047172108083972,-1.0852412036927583,-0.6626487813860507,-0.25400110369930606,-0.24956277835898746,0.34074035687370013,-0.27394916105492445,-0.12705654310712353
2018-08-05,0.9474211954660026,0.7649985683049002,1.0204155000203952,-0.8193215505885727,-0.37111182520664054,0.8944584924065108,0.805506843965946,0.9071966405588082,-0.5477130124119322,-0.026178591281282415,0.9907132314490089,0.9417214531663024,0.9972158049078425,-0.6209900531140934,-0.8618001139168784,0.9188959017507993,0.7594591071552813,0.8820804262054955,-0.5625458514123303,-0.314985740363964,-0.5483910266585196,-0.43269137947074854,-0.9832320134682573,-0.3991428089829268,-0.051318926317473326
2018-08-12,0.9751975588900417,0.7891729282551198,0.982752315446829,-0.6623865022961474,0.24940922170994578,1.0178511356798132,1.008214227837946,1.102188377508353,-0.5872981507213276,-0.2977654942308268,1.0077214032937365,1.018337348157394,0.9341939830439404,-0.17448968391599637,-0.28960412521005674,0.9902842015307867,0.9929862653929373,1.0003368184704042,-0.24519504773888956,-0.3877732280926381,-0.41574302375024724,-0.34817068223748815,-1.2660118337734096,-0.2941496709240938,0.7217593227745307
2018-08-19,1.2175654979956356,1.1616941086860861,1.237997210341772,-0.5429986746121753,0.156889601773041,1.2002869474617057,1.189844796407129,1.1756037320280461,-0.354844505316446,0.302327750892899,1.273911868598881,1.2109820797243962,1.256913254710588,-0.6607566112602156,-0.025553603728694092,1.2449367437635481,1.2334376570849932,1.1968833329709678,-0.08843202070205668,0.20096086265372165,-0.5344227232126401,-0.39751976765758146,-0.6488746493843665,-0.3791741659427595,0.24885894832284758
2018-08-26,1.2414392655999584,1.2213058871291669,1.2557742493079784,-0.4863523761200697,-0.608110072226062,1.2016522967846572,1.1339182850630805,1.2699336676220918,-0.819348673963312,-0.39529119178600863,1.2156699884344906,1.0825839084838325,1.2841031811615322,-1.218057731290149,-0.35334850306428456,1.1784288384200752,1.0281747838773627,1.3211841260639716,-1.263279935451124,-0.07695827566810055,-0.6513037493824021,-0.4446395795936973,-1.2186488329142546,-0.39758442951921474,-0.6390566250895039
2018-09-02,1.0888857453887892,1.0890683340658982,1.0526608019343389,-0.2437790005513091,0.628221331234956,1.0662642275229781,1.0421177299182642,1.0720043066509284,-0.5027924153121263,0.7964190367609834,1.0945080148592055,1.0743866272757983,1.0795715014967653,-0.5647634839188728,0.35574804145679173,1.066161612134694,0.9728697984947341,1.0448224250899871,-0.5554199612682219,0.46438530851108817,-0.6573034411594693,-0.44121666125646236,-1.4593183205632487,-0.37497520956137553,-0.2919585586838812
2018-09-09,1.3253808562619407,1.4944230645627243,1.0817313044557524,0.9116051038755616,1.5417910643433346,1.3864036475987298,1.511389625459811,1.2029817637824296,0.540246520394968,1.3161745562345335,1.3228154472694413,1.5191997019450956,1.0646583183642777,1.1167422438067336,1.5376940207062288,1.4029905265845777,1.5191582774130024,1.2609091498025373,0.6066749513128109,1.3979485843431916,-0.3682916461549883,-0.28468278435661715,-0.20260802831104113,-0.2838449215079468,-0.6573587445979933
2018-09-16,1.427756894634693,1.388492797721024,1.3763650873588098,0.10013798852877172,-1.4903357014603944,1.4020875820708019,1.4340270257111944,1.2198465160329308,0.9531250686105053,-2.1629827275779316,1.3546203857975385,1.483631041844358,1.20732769413988,0.8577805463828029,-2.0969087276240046,1.2731586464729734,1.4006852436402857,1.1564725584353084,0.8479434025367436,-2.164681341646985,-0.8749691005930804,-0.30733503132583195,-0.6568875025889278,-0.08192520324648021,-0.4651174998840958
2018-09-23,1.0489491536966395,0.9905464319236834,1.143464289618293,-0.4211584652511099,0.6447409177244303,1.0521855753701608,0.9421275647866415,1.2001899730303565,-0.9792446329720098,0.2705979474094889,1.1349663135564414,1.0916938324719585,1.2061497079802406,-0.473563332918635,0.40764380334215694,1.0735341755170174,1.009014643791418,1.1665828367461148,-0.7106050280924595,0.3413496451402295,-0.11601267196929343,-0.617404117052795,0.9914738546026133,-1.1914990542325912,-0.5874681428948124
2018-09-30,0.7852659265562411,0.9881809183351358,0.21311990556007418,1.8454474902447988,-2.3127738622621927,0.6718284795498004,0.8560425427127739,0.20982586781174253,1.6641627054792307,-2.1178872039686762,0.5267491009601882,0.9920526816788849,-0.059914025145574444,2.1058939750457886,-2.3719487649908224,0.4611197187732927,0.8516506618706317,0.025366799510514078,1.813462126851497,-2.263612248593912,1.1720535758736061,1.8945225882833228,-0.30497819456518144,2.232029934045048,2.503774003713644
2018-10-07,-1.9937664831960002,-0.9461974561130473,-2.3850318265394503,2.6133505378818147,-2.567545042981109,-2.0623145202321584,-0.9962889814663887,-2.3778982147838996,2.609760410239943,-2.4951608596798165,-2.2535741782305396,-1.4667327283109661,-2.3773494382781784,2.092333869803051,-1.8654699501580736,-2.34437081069631,-1.5929466305383193,-2.469782283617803,2.176791128630267,-1.9867548270527804,1.5299571596835746,0.3550815473293918,1.4876015215002145,-0.1564449124700286,0.050095948636042185
2018-10-14,-2.206388528537644,-2.583769285148669,-1.8832821195748917,-0.4353404346294249,-0.11996665698440792,-2.2362356480386087,-2.6007581900214527,-2.024036878679366,-0.18221972792245572,-0.27009977377136374,-2.0674784387888905,-2.3313400813340657,-1.8607757428077036,-0.1812553120475637,-0.25130935124261866,-2.0633346400419943,-2.3698843206199456,-1.9459735083070022,0.009368126939545503,-0.4837559502800172,-0.14871025971356003,-0.618163973794143,-0.9155358729419428,-0.33588990570108496,-0.4808560502260048
2018-10-21,-2.3122294468374442,-2.3148848735750214,-2.3142922352219304,0.8691214085611357,-0.3112948820839325,-2.30150983445957,-2.3345197327795866,-2.2874889669004483,0.8206805217370404,-0.6588996011088666,-2.3657453985449655,-2.230517606731756,-2.4710187029994315,1.882884833805623,-1.8262326977025833,-2.3686303805264295,-2.2996034707006365,-2.4550700893675987,1.904038419783918,-1.82944243768251,0.5939917240478338,0.29883607115869704,0.49054271291947177,0.1384414412561361,-0.9541540939800294
2018-10-28,-2.0601905164535257,-2.1659820103257292,-2.0097852103232317,0.248912868137794,1.0355678260013403,-2.0099413782219786,-2.1073696219955984,-1.9323601559258032,0.14734596697637903,0.6740928216856914,-1.934207063058758,-2.1869738016418605,-1.7946615904038674,-0.34810800919087287,0.8229946911277407,-1.9297117628099187,-2.2018494293896866,-1.7338310327293864,-0.8173443787128156,0.5185719263282349,0.5588805502542925,0.41999390468437126,0.6640667750531812,0.2077626893721003,-0.5027281100117774
2018-11-04,-1.5540216180602615,-1.6068674319969827,-1.423498863259087,-0.22611645054628773,0.46579344467617023,-1.5694742212423825,-1.664539836641519,-1.516792411527802,-0.08632329620565407,0.26357907601511993,-1.499320029764803,-1.6147271587072132,-1.4694119984420713,0.05873005637968195,-0.153304463141153,-1.498731600701944,-1.5026544636047392,-1.567700731143837,0.8784136050929111,-0.30912902896322075,-0.06746377419010315,-0.3088086516762408,0.34296676629664424,-0.4638471716040615,-0.016929711781920983
2018-11-11,-1.5266694531607927,-1.6235371568077601,-1.4157472519567758,-0.6028263371797163,0.3965871442027551,-1.5205851695286374,-1.648356556684073,-1.457569004257307,-0.5606088425597714,0.10691123087807541,-1.446772798362816,-1.5670825080004946,-1.3110472358564027,-0.6292313256939558,0.17271869707317658,-1.4436683020263943,-1.5422429855565654,-1.3648942506196056,-0.21757996012667066,0.1762084943311046,0.2560136728765977,0.1977489915802743,-0.573359370917923,0.424084697376214,-0.006892876356551419
2018-11-18,-1.3766676647881035,-1.387646443030767,-1.3373397322936031,-0.11995743626719273,1.025802350029103,-1.355182958385588,-1.4466140723162864,-1.3036519622433103,-0.594486883175477,0.9756473119845577,-1.3069537456815097,-1.3936542318882488,-1.2686443631987196,-0.3422751744216798,1.1134172288360245,-1.2932566982249003,-1.4362194245975752,-1.207936400770386,-0.6939125784987576,1.0449635974015945,-0.8828331542221044,-0.41351048234521676,-1.9335289747948554,0.4345845796198901,-0.8694754668899755
2018-11-25,-1.0463971706042465,-0.923301968454396,-1.013300867009703,0.4478814077329976,1.1298129350879085,-1.0313814345760632,-0.9878397596946601,-1.0488526990970528,0.2948723628092006,1.3627437346376403,-0.9917620661583031,-0.9636128308085,-0.9704668200320872,0.06896504139433855,1.2591300742632,-0.9927559393805625,-1.036022737324641,-1.0334644333793477,0.12128859946023099,1.4631867325341381,0.9059270538109445,0.16080347395010783,1.6124929934335666,-0.6856471125539881,0.23498949784824844
2018-12-02,-1.042216369920513,-0.9218164930629155,-1.046009141946275,0.5978264757867441,-1.126808394464074,-1.079997440111702,-1.0079650545266796,-1.0954708304321308,0.4011612592786212,-0.8396966068795694,-1.1279492978815824,-1.0123698284396385,-1.1065201618543634,0.4249388943690404,-0.7155577342262164,-1.10554190897987,-1.0781929590907624,-1.0468104318647975,-0.11957803697936668,-0.5041983565989243,2.705221308579374,1.83808791328897,2.1164329926192513,0.7073196334897992,-1.7815606203553964
2018-12-09,-1.022488764764578,-1.1081715601223856,-0.9370763658321449,-0.7686604208199341,-0.07765014628480607,-1.028457083566321,-1.0885191845976185,-0.9346817401351861,-0.8674843563635354,0.41940415293854566,-1.0185051461046417,-1.1029853498260414,-0.9383964002849287,-0.8254092192839172,0.4182923511036801,-1.0594196471223045,-1.0728347332078911,-1.0189672655343607,-0.29676434374826294,0.4088687049353526,0.39776235750932853,-0.029349614208455378,0.19518238958461936,-0.15851662437661726,0.8418145809479155
2018-12-16,-1.1227836693435846,-1.0316985015519642,-1.2192643748314231,0.6460880600903198,-0.6126768315180494,-1.1571549504606706,-1.0680555866620138,-1.3183104082323205,0.9878086335634676,-0.9122727494449084,-1.121865155847728,-1.0745307690942143,-1.1487794314129414,0.15068026631982268,-0.6283218870670616,-1.1711609938710874,-1.0822316874220035,-1.2233364726790175,0.5876464694599917,-0.8855085292119149,1.8506359559067718,2.661058861692649,-0.08164254047160885,2.7673426896920015,-1.246090610784202
2018-12-23,-1.1813331916869756,-1.196721051381042,-1.216641404271242,-0.40536256913280155,0.9306075429728345,-1.184642133263577,-1.2338002064189508,-1.204389765231208,-0.6269590214543026,1.0333886724577894,-1.1770590448791989,-1.1699783600931182,-1.2869888546741457,-0.13597088950000294,1.4005230695628768,-1.0591870059851232,-1.127665678319946,-0.988635810910465,-0.9588658425310678,1.1934608876384658,-0.17708174952470035,-0.46103708336030935,0.4989284630943275,-0.656710500589318,0.3542504344743261
2018-12-30,-1.0445956467722315,-1.1459263658494536,-0.9289782806569975,-1.0292646364878824,0.5760687116745521,-1.0447243113464466,-1.1601440836273564,-0.839211406198997,-1.374115269401366,0.43213983574059517,-1.0271206687161725,-1.1027514678897292,-0.8746359744797955,-0.9981312876987282,0.5702380782542474,-0.9805371347404784,-1.0526031665146893,-1.0184341810136923,-0.5203473721873926,0.38997268373970745,-0.2482638603089868,-0.43662304534734997,0.8559917840189198,-0.7902701811322315,0.031171266053442545
2019-01-06,-0.36015236588989974,-0.5462274117766123,-0.2935994908812765,-0.7654699183622409,0.6778293592485706,-0.37256952340239985,-0.5583310250814705,-0.35703702237206003,-0.6750062982620615,0.8882533267987511,-0.19944171168844727,-0.32780283092027623,-0.08983373728422375,-0.616263301435532,0.7177642577956063,-0.19308415266254136,-0.3457141428273748,-0.06311789627431688,-0.7346649710542252,0.7636068177546012,-0.6749405076302417,-0.6840067106191899,-0.2874982548808302,-0.6085832068667112,0.22070130894229606
2019-01-13,0.4450379251065545,0.5755592352343699,0.48434314345131896,0.3565289862844075,1.0780792554546803,0.524932042374927,0.6114486348188886,0.4059154044334643,0.6161243865371803,1.3590406389585474,0.7291476197545955,0.7909114233276473,0.8151908005946469,0.19859122557606204,1.0575588640598852,0.870487179207462,0.7564586832391104,0.9807252063726466,-0.17860006476842333,1.148084312012866,-0.2716262409561226,-0.17581481592977943,-0.5702524943597215,0.027792972186106133,0.310905437381603
2019-01-20,1.1383164348357906,0.747374708943498,1.2815665478867961,-1.2098814599751975,-0.30279764591318103,0.9873424774772702,0.7922992487789609,1.0827380170503575,-0.586393684069147,0.36896577710036,1.1188099268909824,1.065093995685111,1.1042242853067077,-0.19220553872864335,0.553330803956322,1.1051384413059404,1.0376309049415584,1.1114282968794755,-0.2399780549771663,0.9747245644524284,-1.055943165221468,-0.9595578296584963,-1.0257196612865178,-0.6251382488048975,0.05996079955519605
2019-01-27,1.6283082339321624,1.2944122526145052,1.7228524032864485,-1.3049584697530183,-0.14890279691044844,1.5810494154409538,1.2455981259179965,1.740132191293481,-1.3023916695127247,-0.03959244682374305,1.62724642392255,1.3253304412783868,1.8066019651607088,-1.7566384205991938,-0.0029707487968764564,1.6179757601890938,1.3645424728220352,1.869655238407986,-1.5851414017436578,0.33207894918564923,-1.043994912671062,-0.8335910644592305,-0.7136108306769171,-0.6215194872794488,-0.2665456559722399
2019-02-03,1.8818771690111604,1.7523775432505142,1.8825932758829624,-0.9150718579429602,0.2810331959913423,1.854701099053206,1.7119154698964802,1.8876382255183508,-0.9639864339192014,0.10223412895438981,1.841982001863752,1.7042470962050675,1.8125719034109682,-1.0737828789442971,-0.0016520580493409461,1.8762029573233119,1.7538813124787693,1.9686864678876124,-1.767477132807823,-0.2541432855953883,-0.09626216596714783,0.007034386588446418,0.2904075772250556,-0.10435411149509738,-0.5943633872255566
2019-02-10,1.8372678887659732,1.7646496333803157,1.8009871161827438,-0.813222806077501,0.2916191119227796,1.8273571617594142,1.8275320802591033,1.7513739116184113,-0.35094087114257644,0.4635062346210965,1.842358299132773,1.8739319856777907,1.8337063630970432,-0.6964652578216725,0.3387143148665756,1.8461739991831851,1.9678176698657466,1.8073209224153564,-0.4804933290161607,0.5443981601714535,-1.0835541700017193,-0.870638527856034,-0.7098854908455323,-0.6758811370775798,0.6689226407906957
2019-02-17,1.8460607138399823,1.8178971712193779,1.8104482928744916,-0.798180418147894,0.2952917404444413,1.795375209019843,1.723559402659117,1.73730256426839,-0.6932967779766308,0.2505463331033593,1.8159466889999536,1.7730560778580609,1.8039909837218389,-1.0984346135785696,0.13535918763883145,1.786204819411447,1.7490647631598693,1.7385208806234336,-1.0946119930693945,0.2413068550172805,-1.0222226420160003,-0.7732553263409362,-0.9667615645878985,-0.5294468740315598,0.38810382145806155
2019-02-24,1.6340003665464902,1.7806944671592755,1.4298079731071391,0.8846910273824441,0.23698615187250807,1.7663868999610075,1.8325481607453553,1.5388526228544142,0.7087327821254373,0.7053464090935498,1.5414058343597916,1.6501454134828482,1.4564312621848647,0.19591493696302176,0.27852425230133826,1.5743206966853238,1.7145554692712832,1.35351415970639,1.0593278211804693,0.44517610762006365,1.2391969694723197,1.1148923873585552,1.0477067013839754,0.919970138523873,1.301049550912782
2019-03-03,0.8859455249673509,1.111638160108956,0.6955003610182753,1.5895177842015504,-2.2254416140734454,0.7954450235731051,1.100383093184273,0.5727432886006416,1.8091872307089358,-2.205382305569197,0.8283550902625074,1.1195921900700525,0.7023886475584742,1.8444119897133242,-2.1499703726507438,0.7323302216046375,1.0217977969557046,0.6397282298360507,1.4950517332827271,-1.932974783234237,0.16759993122660397,0.25931647595965207,0.8744563275384333,0.06726482428654978,1.5393379472383895
2019-03-10,0.3520169146539567,0.19559848356120754,0.33856765264923083,-0.5993859789539091,-0.8023689579899591,0.34340118681788706,0.23223383888515048,0.46250285960462506,-0.7933224557893463,0.11751353000001996,0.36496059045945367,0.2818167934382685,0.3902899608306092,-0.6063677032255408,-0.6373251729319762,0.3466263293697141,0.24674594936577185,0.29629694082526103,-0.27113846520135787,0.095990185505274,1.6076311142690904,1.6703446228733683,0.768046554012728,1.6519011747259356,-0.7160983025053167
2019-03-17,0.3053205654981623,0.21575987365228966,0.2800571895609921,-0.2596710550439276,-1.1561598590378925,0.3393864483438048,0.32830816283881137,0.22654641633000994,0.4297134098754727,-1.1377706007149888,0.3093704827690136,0.2624125429710823,0.3393550680659463,-0.4062817576653927,-0.8668782918650891,0.22310919619405492,0.29702832597846457,0.19746786273223418,0.47060666141258006,-0.9272718089314556,0.16505573129017995,0.6450488961964653,-0.2754271456827611,0.8418940996021264,-2.3646872213447194
2019-03-24,-0.04176144628874691,-0.12124084393439037,0.013282405573674723,-0.5099111127252696,0.08018779551164634,-0.10201877147438528,-0.07427484622939523,0.03838569239721447,-0.34862694068597544,0.30904368150075107,-0.06078703171358982,-0.22561384125607775,0.09498651810682483,-1.2306805810594394,-0.09011704029235887,-0.17265875634034264,-0.30420983652508177,-0.022779764327812226,-1.0555180843140366,-0.05520637788961129,0.7162081782357529,1.0988479979099597,-0.4424986800588698,1.3768602045423244,2.1621215283582345
2019-03-31,-0.4609289527482922,-0.5730812449146645,-0.4503562675477196,-0.4633780799591648,-0.35879807746021863,-0.45074930854635753,-0.6041511359528887,-0.2756850990390853,-0.8950519826415966,-0.2054421934859764,-0.5019639515086823,-0.6158930534127619,-0.46369321684877957,-0.4615653313302445,-0.3882201520519115,-0.5231283745966218,-0.5799082407296495,-0.6397756378808255,0.11420399564954924,0.13453991739326038,2.3799929572613476,1.6785229113095523,2.2666886438834384,1.360034498396037,-2.2556385590676005
2019-04-07,-0.7794962417780122,-0.8404219648000885,-0.7322899442393679,-0.4622940019134462,-0.21389966053303086,-0.8840759802292163,-0.9468227632598613,-0.9330788594577846,-0.18515535553572757,-0.39570488809116755,-0.8259444047490533,-0.8756510056099156,-0.7360089021948203,-0.3995863707157314,-0.019593083681154297,-0.8873375937261243,-0.9715132094010924,-0.8169288587046302,-0.5036973120724546,0.3098313465136606,0.11705940831160427,0.3618297881810269,-0.5161373588736115,0.6157623172301763,-0.42251244010032024
2019-04-14,-0.8342989179321841,-0.7937000346599609,-0.8022378101182587,-0.38786149235211514,-0.030087421646424063,-0.8765564757077139,-0.9456175855289067,-0.7159380169483109,-0.8221752566690426,-0.19868845460447496,-0.8047802909905771,-0.894746431518191,-0.6585953773491556,-0.8417107923378813,-0.20436688902776035,-0.833743951629045,-0.9060027748650479,-0.8216525036264729,-0.41828821592733845,-0.4378995251183475,-0.8602632245961614,-1.146786301809062,-0.22001632789408487,-1.3174803362927117,0.16872282314215034
2019-04-21,-0.3952291026423508,-0.35899256659852935,-0.2514210863356753,-0.4118568664044491,0.7111627156531548,-0.31683788568394605,-0.3928356993219876,-0.3450381800886281,-0.2607611991854823,0.15639998108878905,-0.3497858533135003,-0.3029493543269161,-0.36355585024619846,-0.0005378875325606742,0.8415538681571764,-0.24988119678887014,-0.37850548894636593,-0.10555601277251098,-0.7045363289403033,0.06672525893795053,-0.7928289278980272,-0.8604306504496232,-0.7707417001140258,-0.8060958741966812,-0.408937267116691
