Date,WBI Tactical SMV_Open_average,WBI Tactical SMV_Open_max,WBI Tactical SMV_Open_min,WBI Tactical SMV_High_average,WBI Tactical SMV_High_max,WBI Tactical SMV_High_min,WBI Tactical SMV_Low_average,WBI Tactical SMV_Low_max,WBI Tactical SMV_Low_min,WBI Tactical SMV_Close_average,WBI Tactical SMV_Close_max,WBI Tactical SMV_Close_min
2016-07-31,1.024258460016807,1.024258460016807,1.024258460016807,0.9172083543202169,0.9172083543202169,0.9172083543202169,1.0261117482747875,1.0261117482747875,1.0261117482747875,1.0013153294206079,1.0013153294206079,1.0013153294206079
2016-08-07,0.7834941318437739,0.7834941318437739,0.7834941318437739,0.652881610796634,0.652881610796634,0.652881610796634,0.6966742231099838,0.6966742231099838,0.6966742231099838,0.6708327456080311,0.6708327456080311,0.6708327456080311
2016-08-14,0.2335164519096814,0.2335164519096814,0.2335164519096814,0.16432984476917883,0.16432984476917883,0.16432984476917883,0.20349444056168584,0.20349444056168584,0.20349444056168584,0.27167920124747647,0.27167920124747647,0.27167920124747647
2016-08-21,1.076054028430478,1.076054028430478,1.076054028430478,1.0717117350391423,1.0717117350391423,1.0717117350391423,1.0851957254015299,1.0851957254015299,1.0851957254015299,1.059413458641378,1.059413458641378,1.059413458641378
2016-08-28,1.356828693554759,1.356828693554759,1.356828693554759,1.2764285844310352,1.2764285844310352,1.2764285844310352,1.2213724203712897,1.2213724203712897,1.2213724203712897,1.347335111291126,1.347335111291126,1.347335111291126
2016-09-04,-0.24493972117474283,-0.24493972117474283,-0.24493972117474283,0.4529946385924997,0.4529946385924997,0.4529946385924997,-0.16877361697936055,-0.16877361697936055,-0.16877361697936055,0.40091891135861174,0.40091891135861174,0.40091891135861174
2016-09-11,-0.16317031998343495,-0.16317031998343495,-0.16317031998343495,0.005085039148182269,0.005085039148182269,0.005085039148182269,-0.1054832250227843,-0.1054832250227843,-0.1054832250227843,-0.16966456005827163,-0.16966456005827163,-0.16966456005827163
2016-09-18,0.30810184501551335,0.30810184501551335,0.30810184501551335,0.05836720909734572,0.05836720909734572,0.05836720909734572,0.07960823005888099,0.07960823005888099,0.07960823005888099,-0.089128744662164,-0.089128744662164,-0.089128744662164
2016-09-25,-0.39471755764960476,-0.39471755764960476,-0.39471755764960476,0.5232631600307476,0.5232631600307476,0.5232631600307476,-0.24953179294414696,-0.24953179294414696,-0.24953179294414696,0.5766734049667178,0.5766734049667178,0.5766734049667178
2016-10-02,1.666537068856604,1.666537068856604,1.666537068856604,1.6143491047210037,1.6143491047210037,1.6143491047210037,1.7394106681604795,1.7394106681604795,1.7394106681604795,1.5184829008911649,1.5184829008911649,1.5184829008911649
2016-10-09,0.25300354981960715,0.25300354981960715,0.25300354981960715,0.050616468149268665,0.050616468149268665,0.050616468149268665,0.1999718947117076,0.1999718947117076,0.1999718947117076,-0.20360917400053805,-0.20360917400053805,-0.20360917400053805
2016-10-16,1.6922278442286915,1.6922278442286915,1.6922278442286915,1.7560186305130334,1.7560186305130334,1.7560186305130334,1.3344867811020398,1.3344867811020398,1.3344867811020398,1.4196672161158272,1.4196672161158272,1.4196672161158272
2016-10-23,-0.057034748775537075,-0.057034748775537075,-0.057034748775537075,0.05398600648128022,0.05398600648128022,0.05398600648128022,0.15269750176176417,0.15269750176176417,0.15269750176176417,0.12387588382031955,0.12387588382031955,0.12387588382031955
2016-10-30,-0.20235750987949286,-0.20235750987949286,-0.20235750987949286,-0.20717139216834135,-0.20717139216834135,-0.20717139216834135,-0.019495973481859028,-0.019495973481859028,-0.019495973481859028,-0.040241014932614075,-0.040241014932614075,-0.040241014932614075
2016-11-06,2.971260043879731,2.971260043879731,2.971260043879731,3.0852822541041007,3.0852822541041007,3.0852822541041007,3.034842242623517,3.034842242623517,3.034842242623517,3.0987034611599444,3.0987034611599444,3.0987034611599444
2016-11-13,2.3367394531725574,2.3367394531725574,2.3367394531725574,2.4434243592814697,2.4434243592814697,2.4434243592814697,2.41293944904472,2.41293944904472,2.41293944904472,2.411416998393247,2.411416998393247,2.411416998393247
2016-11-20,2.002518041186563,2.002518041186563,2.002518041186563,2.04424672756564,2.04424672756564,2.04424672756564,2.0232762025380704,2.0232762025380704,2.0232762025380704,2.0020915523254255,2.0020915523254255,2.0020915523254255
2016-11-27,1.6393314595290363,1.6393314595290363,1.6393314595290363,1.7300928609270063,1.7300928609270063,1.7300928609270063,1.6743948189937519,1.6743948189937519,1.6743948189937519,1.7530889246479162,1.7530889246479162,1.7530889246479162
2016-12-04,1.7678605377367698,1.7678605377367698,1.7678605377367698,1.7369395001153314,1.7369395001153314,1.7369395001153314,1.720045050351081,1.720045050351081,1.720045050351081,1.6837440257498282,1.6837440257498282,1.6837440257498282
2016-12-11,1.2640079880805037,1.2640079880805037,1.2640079880805037,1.3047911579486646,1.3047911579486646,1.3047911579486646,1.2831508554795976,1.2831508554795976,1.2831508554795976,1.3074610224087215,1.3074610224087215,1.3074610224087215
2016-12-18,0.9638873401027107,0.9638873401027107,0.9638873401027107,0.9482153036274222,0.9482153036274222,0.9482153036274222,0.9742026096656977,0.9742026096656977,0.9742026096656977,0.9635966823871114,0.9635966823871114,0.9635966823871114
2016-12-25,0.6124943508679642,0.6124943508679642,0.6124943508679642,0.5686687183885535,0.5686687183885535,0.5686687183885535,0.6008768108482739,0.6008768108482739,0.6008768108482739,0.5700072293333427,0.5700072293333427,0.5700072293333427
2017-01-01,0.5775525374885164,0.5775525374885164,0.5775525374885164,0.5430369594912114,0.5430369594912114,0.5430369594912114,0.5021618381659364,0.5021618381659364,0.5021618381659364,0.4936937393931844,0.4936937393931844,0.4936937393931844
2017-01-08,0.6285353096802117,0.6285353096802117,0.6285353096802117,0.5884569255623048,0.5884569255623048,0.5884569255623048,0.5634836594140501,0.5634836594140501,0.5634836594140501,0.5634874045667796,0.5634874045667796,0.5634874045667796
2017-01-15,0.2905755050188629,0.2905755050188629,0.2905755050188629,0.24480151369685652,0.24480151369685652,0.24480151369685652,0.26250078410941247,0.26250078410941247,0.26250078410941247,0.26055879685193695,0.26055879685193695,0.26055879685193695
2017-01-22,0.15916161104953525,0.15916161104953525,0.15916161104953525,0.30181366511736696,0.30181366511736696,0.30181366511736696,0.20796163498952114,0.20796163498952114,0.20796163498952114,0.3235896005493168,0.3235896005493168,0.3235896005493168
2017-01-29,-0.15343261110771228,-0.15343261110771228,-0.15343261110771228,-0.07875867870007482,-0.07875867870007482,-0.07875867870007482,-0.15391139818913857,-0.15391139818913857,-0.15391139818913857,-0.2946276890927199,-0.2946276890927199,-0.2946276890927199
2017-02-05,0.7165864644335923,0.7165864644335923,0.7165864644335923,0.6290692817284408,0.6290692817284408,0.6290692817284408,0.8794524051636997,0.8794524051636997,0.8794524051636997,0.7279688941305372,0.7279688941305372,0.7279688941305372
2017-02-12,0.267280633521342,0.267280633521342,0.267280633521342,0.44011396122335783,0.44011396122335783,0.44011396122335783,0.46241820172280296,0.46241820172280296,0.46241820172280296,0.6847606785990535,0.6847606785990535,0.6847606785990535
2017-02-19,1.0081929751140957,1.0081929751140957,1.0081929751140957,1.2730063911080962,1.2730063911080962,1.2730063911080962,1.1657668564923471,1.1657668564923471,1.1657668564923471,1.26390911556588,1.26390911556588,1.26390911556588
2017-02-26,0.3383967367603834,0.3383967367603834,0.3383967367603834,0.4055989642889196,0.4055989642889196,0.4055989642889196,0.47363555923846523,0.47363555923846523,0.47363555923846523,0.48790203588033193,0.48790203588033193,0.48790203588033193
2017-03-05,0.4592972971156456,0.4592972971156456,0.4592972971156456,0.1178949790550267,0.1178949790550267,0.1178949790550267,0.23643052259009278,0.23643052259009278,0.23643052259009278,0.1827077549212437,0.1827077549212437,0.1827077549212437
2017-03-12,0.6192642563954317,0.6192642563954317,0.6192642563954317,0.5811927128035421,0.5811927128035421,0.5811927128035421,0.5841364475467379,0.5841364475467379,0.5841364475467379,0.25732942318754887,0.25732942318754887,0.25732942318754887
2017-03-19,-2.4605695435843757,-2.4605695435843757,-2.4605695435843757,-2.072193346577249,-2.072193346577249,-2.072193346577249,-2.181013755463925,-2.181013755463925,-2.181013755463925,-1.9374777126762404,-1.9374777126762404,-1.9374777126762404
2017-03-26,-0.5384167964530138,-0.5384167964530138,-0.5384167964530138,-0.8368063920338177,-0.8368063920338177,-0.8368063920338177,-1.1289341521066578,-1.1289341521066578,-1.1289341521066578,-1.044185127573239,-1.044185127573239,-1.044185127573239
2017-04-02,-0.8093809983523115,-0.8093809983523115,-0.8093809983523115,-1.0943584429179307,-1.0943584429179307,-1.0943584429179307,-1.1838959107433393,-1.1838959107433393,-1.1838959107433393,-1.1108412655561513,-1.1108412655561513,-1.1108412655561513
2017-04-09,-1.6966186790403137,-1.6966186790403137,-1.6966186790403137,-1.5213331016900469,-1.5213331016900469,-1.5213331016900469,-1.4082808835690455,-1.4082808835690455,-1.4082808835690455,-1.302633936295989,-1.302633936295989,-1.302633936295989
2017-04-16,0.7107411281585649,0.7107411281585649,0.7107411281585649,1.2484195824259354,1.2484195824259354,1.2484195824259354,0.8779435366940647,0.8779435366940647,0.8779435366940647,1.3442464998379948,1.3442464998379948,1.3442464998379948
2017-04-23,1.8699123356855576,1.8699123356855576,1.8699123356855576,1.9170424286828978,1.9170424286828978,1.9170424286828978,1.901246486643305,1.901246486643305,1.901246486643305,1.8324155190622824,1.8324155190622824,1.8324155190622824
2017-04-30,1.1606414004624137,1.1606414004624137,1.1606414004624137,1.0894783006188167,1.0894783006188167,1.0894783006188167,1.2249722189694159,1.2249722189694159,1.2249722189694159,1.0860044720195212,1.0860044720195212,1.0860044720195212
2017-05-07,0.3641992291831125,0.3641992291831125,0.3641992291831125,0.23324355577757533,0.23324355577757533,0.23324355577757533,0.31216975728238944,0.31216975728238944,0.31216975728238944,0.12821197019083436,0.12821197019083436,0.12821197019083436
2017-05-14,-0.9572238317362127,-0.9572238317362127,-0.9572238317362127,-1.1287197864027165,-1.1287197864027165,-1.1287197864027165,-0.8425004361476722,-0.8425004361476722,-0.8425004361476722,-1.0693609363503425,-1.0693609363503425,-1.0693609363503425
2017-05-21,-0.6886636687852121,-0.6886636687852121,-0.6886636687852121,-0.6386922516942601,-0.6386922516942601,-0.6386922516942601,-0.5467970042965283,-0.5467970042965283,-0.5467970042965283,-0.5300642114027064,-0.5300642114027064,-0.5300642114027064
2017-05-28,0.6626677190693481,0.6626677190693481,0.6626677190693481,0.48195795679996295,0.48195795679996295,0.48195795679996295,0.4652560450323679,0.4652560450323679,0.4652560450323679,0.3051510955066259,0.3051510955066259,0.3051510955066259
2017-06-04,1.1326380724659666,1.1326380724659666,1.1326380724659666,0.9788359386855473,0.9788359386855473,0.9788359386855473,1.1313593662465626,1.1313593662465626,1.1313593662465626,1.0528738640727222,1.0528738640727222,1.0528738640727222
2017-06-11,0.8851755452572456,0.8851755452572456,0.8851755452572456,0.8732715995627621,0.8732715995627621,0.8732715995627621,0.94483333272792,0.94483333272792,0.94483333272792,1.024815587429432,1.024815587429432,1.024815587429432
2017-06-18,0.0421622999357738,0.0421622999357738,0.0421622999357738,-0.017864012716197218,-0.017864012716197218,-0.017864012716197218,0.11693205644175535,0.11693205644175535,0.11693205644175535,0.12446069340755032,0.12446069340755032,0.12446069340755032
2017-06-25,0.8448122209427734,0.8448122209427734,0.8448122209427734,0.8918875321699947,0.8918875321699947,0.8918875321699947,0.9210669112588165,0.9210669112588165,0.9210669112588165,0.9126192669512956,0.9126192669512956,0.9126192669512956
2017-07-02,0.38771263276192997,0.38771263276192997,0.38771263276192997,0.5007907167188649,0.5007907167188649,0.5007907167188649,0.3893777120193088,0.3893777120193088,0.3893777120193088,0.46026081565569654,0.46026081565569654,0.46026081565569654
2017-07-09,0.7023924473460592,0.7023924473460592,0.7023924473460592,0.6126399120244742,0.6126399120244742,0.6126399120244742,0.7837569850679044,0.7837569850679044,0.7837569850679044,0.6650769698291938,0.6650769698291938,0.6650769698291938
2017-07-16,0.6144503574447484,0.6144503574447484,0.6144503574447484,0.49124829649261936,0.49124829649261936,0.49124829649261936,0.5791628617393103,0.5791628617393103,0.5791628617393103,0.4866642633922832,0.4866642633922832,0.4866642633922832
2017-07-23,-0.7763554042854045,-0.7763554042854045,-0.7763554042854045,-0.7092594570553765,-0.7092594570553765,-0.7092594570553765,-0.7207016945858218,-0.7207016945858218,-0.7207016945858218,-0.566104257053073,-0.566104257053073,-0.566104257053073
2017-07-30,-0.9274009994365431,-0.9274009994365431,-0.9274009994365431,-0.8103874281837896,-0.8103874281837896,-0.8103874281837896,-0.8183932073645634,-0.8183932073645634,-0.8183932073645634,-0.9037624538798882,-0.9037624538798882,-0.9037624538798882
2017-08-06,-2.0046649510060206,-2.0046649510060206,-2.0046649510060206,-1.7420232968135445,-1.7420232968135445,-1.7420232968135445,-1.9639962744377022,-1.9639962744377022,-1.9639962744377022,-1.7816087235045517,-1.7816087235045517,-1.7816087235045517
2017-08-13,-2.3478178885293484,-2.3478178885293484,-2.3478178885293484,-2.5429373349870814,-2.5429373349870814,-2.5429373349870814,-2.4040573457680896,-2.4040573457680896,-2.4040573457680896,-2.5557981822614417,-2.5557981822614417,-2.5557981822614417
2017-08-20,-1.7937228474374023,-1.7937228474374023,-1.7937228474374023,-1.8794295791595417,-1.8794295791595417,-1.8794295791595417,-1.807767794011696,-1.807767794011696,-1.807767794011696,-1.8767785487475785,-1.8767785487475785,-1.8767785487475785
2017-08-27,-1.1849727335760478,-1.1849727335760478,-1.1849727335760478,-1.0881511922694065,-1.0881511922694065,-1.0881511922694065,-1.1367304710354313,-1.1367304710354313,-1.1367304710354313,-1.02440189740963,-1.02440189740963,-1.02440189740963
2017-09-03,-1.0279602955007714,-1.0279602955007714,-1.0279602955007714,-1.0316976434687575,-1.0316976434687575,-1.0316976434687575,-0.9872878978762779,-0.9872878978762779,-0.9872878978762779,-0.979229728210105,-0.979229728210105,-0.979229728210105
2017-09-10,-0.18571377789028734,-0.18571377789028734,-0.18571377789028734,-0.1767787825766129,-0.1767787825766129,-0.1767787825766129,-0.15340082181461434,-0.15340082181461434,-0.15340082181461434,-0.20012810569041867,-0.20012810569041867,-0.20012810569041867
2017-09-17,0.27737898215180107,0.27737898215180107,0.27737898215180107,0.22957602477926706,0.22957602477926706,0.22957602477926706,0.2049160584499512,0.2049160584499512,0.2049160584499512,0.299137018186829,0.299137018186829,0.299137018186829
2017-09-24,1.0690356388423283,1.0690356388423283,1.0690356388423283,1.1736922358835882,1.1736922358835882,1.1736922358835882,1.036586906085017,1.036586906085017,1.036586906085017,1.193988009909727,1.193988009909727,1.193988009909727
2017-10-01,1.271312771257186,1.271312771257186,1.271312771257186,1.1652744176340801,1.1652744176340801,1.1652744176340801,1.2017295055078585,1.2017295055078585,1.2017295055078585,1.1010929517563843,1.1010929517563843,1.1010929517563843
2017-10-08,1.4662838553726143,1.4662838553726143,1.4662838553726143,1.3690348786625024,1.3690348786625024,1.3690348786625024,1.4151682491650823,1.4151682491650823,1.4151682491650823,1.4288345640449618,1.4288345640449618,1.4288345640449618
2017-10-15,1.635040977944965,1.635040977944965,1.635040977944965,1.5609205235467694,1.5609205235467694,1.5609205235467694,1.6419832468839681,1.6419832468839681,1.6419832468839681,1.5479594686461065,1.5479594686461065,1.5479594686461065
2017-10-22,1.3283003745180977,1.3283003745180977,1.3283003745180977,1.3201567353968442,1.3201567353968442,1.3201567353968442,1.0351670683456748,1.0351670683456748,1.0351670683456748,1.0397703408161894,1.0397703408161894,1.0397703408161894
2017-10-29,0.9031006749426942,0.9031006749426942,0.9031006749426942,0.9176858893338622,0.9176858893338622,0.9176858893338622,1.012198543211066,1.012198543211066,1.012198543211066,1.0106776434773521,1.0106776434773521,1.0106776434773521
2017-11-05,0.20835462256765006,0.20835462256765006,0.20835462256765006,0.2750603839033315,0.2750603839033315,0.2750603839033315,0.2988128369865857,0.2988128369865857,0.2988128369865857,0.2792596150017531,0.2792596150017531,0.2792596150017531
2017-11-12,0.361246642315417,0.361246642315417,0.361246642315417,0.42949864115142716,0.42949864115142716,0.42949864115142716,0.46395504162348455,0.46395504162348455,0.46395504162348455,0.501114659255588,0.501114659255588,0.501114659255588
2017-11-19,0.6134352494760739,0.6134352494760739,0.6134352494760739,0.613466871528941,0.613466871528941,0.613466871528941,0.7424305686912581,0.7424305686912581,0.7424305686912581,0.6686062272271194,0.6686062272271194,0.6686062272271194
2017-11-26,2.0927447611161867,2.0927447611161867,2.0927447611161867,2.080318189947924,2.080318189947924,2.080318189947924,2.0826543488591525,2.0826543488591525,2.0826543488591525,2.0347710117138376,2.0347710117138376,2.0347710117138376
2017-12-03,1.238975851349686,1.238975851349686,1.238975851349686,1.2270554014335346,1.2270554014335346,1.2270554014335346,1.2527250334684894,1.2527250334684894,1.2527250334684894,1.1963795066828105,1.1963795066828105,1.1963795066828105
2017-12-10,1.3712061809772385,1.3712061809772385,1.3712061809772385,1.4295709902078468,1.4295709902078468,1.4295709902078468,1.468146236101419,1.468146236101419,1.468146236101419,1.5153508538213802,1.5153508538213802,1.5153508538213802
2017-12-17,1.3570232928345254,1.3570232928345254,1.3570232928345254,1.4714138337474625,1.4714138337474625,1.4714138337474625,1.5671993942076874,1.5671993942076874,1.5671993942076874,1.6144859564078287,1.6144859564078287,1.6144859564078287
2017-12-24,1.2840610594708117,1.2840610594708117,1.2840610594708117,1.3211430044634251,1.3211430044634251,1.3211430044634251,1.3801501643516634,1.3801501643516634,1.3801501643516634,1.3612894612844735,1.3612894612844735,1.3612894612844735
2017-12-31,1.3249915114502577,1.3249915114502577,1.3249915114502577,1.449585595795445,1.449585595795445,1.449585595795445,1.387110126233516,1.387110126233516,1.387110126233516,1.6072803719813997,1.6072803719813997,1.6072803719813997
