Date,FMC_Open_average,FMC_Open_max,FMC_Open_min,FMC_Open_volatility,FMC_Open_change,FMC_High_average,FMC_High_max,FMC_High_min,FMC_High_volatility,FMC_High_change,FMC_Low_average,FMC_Low_max,FMC_Low_min,FMC_Low_volatility,FMC_Low_change,FMC_Close_average,FMC_Close_max,FMC_Close_min,FMC_Close_volatility,FMC_Close_change,FMC_Volume_average,FMC_Volume_max,FMC_Volume_min,FMC_Volume_volatility,FMC_Volume_change
2018-06-17,0.48070361888564067,0.4206674572202131,0.5927489390063018,-0.5004731694806182,-0.07689299100255922,0.46420017449644474,0.4592177638150468,0.48700167860731075,-0.149994879410962,0.201883893664073,0.4440972745885187,0.33226571314752573,0.5030330479160248,-0.5020687870190776,0.006525755898079903,0.48940522476746323,0.5239878874870344,0.5137993811561167,-0.03084838681815901,0.44640187334088743,0.5786277897606391,0.7499598810243305,-0.15492447834533143,0.8850476396142346,2.091069591349451
2018-06-24,0.6235961609061842,0.4206377191427483,0.7674142948923364,-0.93277299900172,-0.4045183289186693,0.5935507365361552,0.48425190258811557,0.6599682706647138,-0.5490179215723205,-0.4127853397407273,0.628773573307374,0.5002818705375544,0.6933764669655346,-0.5435049946042291,-0.5388141562496312,0.5971404432550361,0.46247665967716073,0.7447487494773052,-0.7752366327438229,-0.6063929259404406,-0.5453969540384692,-0.28847096328353916,-0.4057703699444719,-0.20862861319540704,-0.4705981863982094
2018-07-01,0.6880570222596368,0.5494234804260439,0.7756769829973185,-0.5464679803817691,-0.004257146338847662,0.7129368794403913,0.5464401520784129,0.8296070352959621,-0.7092464739937049,-0.05038954653234395,0.7325170554575157,0.7076145954176816,0.7090941201259243,-0.043356567660118264,-0.05301350294437008,0.7257103428522247,0.5723012856747163,0.8411658093786025,-0.6460502387706688,-0.01112331730450747,-1.0933137661877854,-0.7718491727989304,-1.4328695314637523,-0.4446895745397109,0.5324601445721185
2018-07-08,0.5730329936325554,0.42017828009688635,0.5614891721304237,-0.3564742085698215,-1.0523432406098663,0.47958536486066966,0.49991135609650006,0.4748538693663224,-0.10288311013750867,-1.0911898799309319,0.48649403177530115,0.6207005885486035,0.2731675487277762,0.5277979698587422,-1.5760215061651743,0.4035361702332171,0.6873412302164228,0.16696451587187222,0.8789920390768559,-1.7335288282545689,-1.210681441877799,-1.024035359978535,-0.893939136796458,-0.8672923652512045,-0.17948016245804302
2018-07-15,-0.45074794375889127,-0.6624667260112543,-0.19777807000073896,-0.4749567749115421,-0.19445650655542873,-0.4500382809271245,-0.6460801959820428,-0.2916750371611321,-0.33373919581997263,-0.8457423728228792,-0.33408574010368025,-0.5181689233047192,-0.08446345611200896,-0.5773719785808465,-0.4545131321939212,-0.35893347609619203,-0.5115132579700359,-0.18017737089021763,-0.44956047672897753,-0.7899203878584478,-0.5414278468404622,-0.1308660498025903,-0.932488582509428,0.116361509224537,-1.6688110925484934
2018-07-22,-0.3702165348914486,-0.6342298257314883,-0.4511686850287881,0.1426511773501896,0.33320540754454914,-0.2616988309662844,-0.42485254178083925,-0.17746230328819607,-0.06740946026036422,0.5372970186695907,-0.1518732507757621,-0.13717226788767264,-0.14610900448694808,0.07995147533384657,0.5499468293351306,-0.16201830333520262,-0.4406178663076955,-0.23285630857509315,-0.01830673088620707,0.691512448978933,-1.009454145002325,-0.4630070468898446,-1.2562728972954147,-0.12131545919252687,0.7290299340322013
2018-07-29,-0.7391098471952796,-0.06005467752388666,-1.817795205663194,1.9097043319535754,-1.4237812965230547,-0.33791020250455184,-0.2570592097013739,-0.5273092457361306,0.4160857701415046,-1.003268610015455,-0.740275617076864,-0.1852518929571557,-1.8641114184718146,1.7264306940797176,-1.018617302762609,-0.459912659499858,-0.03176070582389591,-0.7420166407362613,0.9650357723165685,-0.8576815732885347,0.08699054935412104,0.5710198400731582,-0.31453987953406354,0.8875857099972583,-0.5754852633451721
2018-08-05,-0.22242106367364028,-0.46499857005004464,-0.09377729700298457,-0.40822420715024554,-0.7657315137275663,-0.16577088134329165,0.6914807238803149,-0.7143662117412056,2.1293497014942795,-0.6070435562195222,-0.5481572505949011,0.08216806395304493,-1.2772195179592825,1.446201063449632,-0.9271913966364673,-0.5613275243255467,0.22618533664993284,-1.2197524273106506,1.7935576343135107,-0.4462516083794641,0.016038701691216118,-0.2953639486683559,-0.1129822057612417,-0.3059086097384074,0.4077420163749791
2018-08-12,-2.372002128963687,-2.363217125942929,-1.9330674049022807,-0.31341843511870326,-0.8381804932345613,-2.483901284775221,-2.358855954156218,-2.2408290498831778,-0.46131447551930455,-0.375754916241462,-2.360816319417544,-2.075525652853883,-2.2118355767167315,0.35381916894521687,-0.19031046430484944,-2.4889991197062504,-2.4769542661817687,-2.206819722643391,-0.5838633869552999,-0.036707425992110826,-1.4675722245826635,-1.318065457317219,-0.7499958381803656,-1.2949086439633846,-0.19114326611119317
2018-08-19,-1.6268125979375396,-1.9484485130493796,-1.1723606849348935,-1.0944667533421475,0.5846077467244326,-1.6662571258477064,-1.6900171323904294,-1.671122358307823,-0.10117253884888143,0.7919988614057788,-1.5739442511474453,-1.5343414423110004,-1.5686263523842767,0.35305027979398984,0.6389407102467313,-1.5838710686269681,-1.627180133550422,-1.3829511133538035,-0.5632210501503259,0.5633852829083392,-1.0665366443935624,-0.6980837409801436,-1.3024875333493875,-0.3798394491478342,-0.3051677180812066
2018-08-26,-1.0277014521451826,-1.2990382566946548,-0.9876076993756944,-0.5485729281425342,-0.938194008688682,-1.0131619027490828,-1.3976366025499085,-0.6640105902683395,-1.6338713219294017,-0.2424599033368611,-0.991114062613231,-1.2691054756797941,-0.5537229113420205,-0.9597845303356256,-0.39226421061144207,-1.159968347818746,-1.3047048540000419,-0.9284059516598467,-0.8255045977452766,-0.29476139523073047,-0.6443130051003406,-0.5003072624603592,-0.9737708232657982,-0.24888429464184403,0.22523764723060935
2018-09-02,-2.08419629284619,-1.9895374919934858,-2.0010219912273217,0.07505970573547227,-1.1004016617854675,-2.1073035886727793,-2.055441516122924,-2.113814149825232,-0.1710405078974339,-0.794560898807727,-2.1264870768736497,-2.2118468188651095,-1.7742589041448613,-1.1610661123326789,-0.21875355789111683,-2.20784832762247,-2.176249409264462,-2.0777242148997277,-0.8496245937899621,-0.23384388517370688,-0.16253048068125783,-0.7250282965818857,0.4087631654557402,-1.0093469497886918,-0.865029385106188
2018-09-09,-1.552204781770061,-1.1289622212033672,-2.02311594287282,1.8865992029296754,2.2376663352612547,-1.4032120661232765,-1.0000026082518907,-1.8200449880771807,1.8994355519827324,2.0757050116444313,-1.2754698104842666,-0.7609052094614573,-1.7379078253460611,1.5018432063434848,2.126080138081241,-1.178446994718807,-0.8145083692286543,-1.568322900956906,1.0991212138080446,1.7706761248056915,-0.7282196646554018,-1.1293974935518396,0.1527042804524357,-1.3185848522591688,0.11104160332979418
2018-09-16,0.7894860763112685,1.2477300691358457,0.3616129468758204,1.3425682480460024,1.4320325476704578,0.8404678628171645,0.9950933973771807,0.09380285935182636,1.7760891998779962,1.6438818086237286,0.799662421471051,0.8337019264121771,0.6360876414561135,0.43424580565433696,1.2924871517156327,0.8663267268393817,0.7624710961940331,0.2522336612212533,1.0298400014104194,1.5751961280874023,1.559126534528759,0.9053353017359443,1.0071052060936945,0.6622381258050817,0.5878713851799993
2018-09-23,0.8496972059882125,0.8145594427375534,0.8359681459723014,-0.06302232835475988,-0.9271982551891741,0.6766824112064279,0.6593039228696629,0.7075275208374995,-0.034838325089575004,-0.894257581147098,0.8530244614968585,0.7698092216943182,0.9638172263423627,-0.17207207543184252,-0.8044789875436952,0.6676867706306387,0.6380415705181411,0.8866504697638953,-0.18488237199749386,-0.7453321673294333,-0.8589204996451271,-1.2872194875307506,1.071820447213647,-1.5472769367207897,-0.35311018889779344
2018-09-30,1.5032895974374538,1.6058762720975104,0.9906824944069775,1.2403736006919464,1.0685337744198722,1.6757057128317963,1.5546826468581447,1.5121450925844107,0.545387881259467,0.8127632666597203,1.6346152449600704,1.2583110079206001,1.4814265793448131,-0.06430707618747221,1.03133911304309,1.741892939263043,1.4828809663255162,2.0287868593039375,-0.3753246517288167,0.47471134590149766,1.1066033120107333,0.958432810942132,-0.12935309422194471,0.9740034664492792,-0.8956123338657861
2018-10-07,-0.28114176428377297,0.7142161015434174,-0.4740145745921807,1.6594539227302891,-1.8380596488133132,-0.501712225555524,0.4848667128709113,-0.9321729481557055,2.2116771111279507,-1.8293926485597225,-0.8266071982001222,-0.3194850644223466,-1.0177953825415265,1.1318321326188325,-1.1761753488364788,-0.8904332906363567,-0.42030922822488637,-1.0225037643909842,1.1111019228232206,-1.3304662759024588,2.33399529232585,1.7173955680511974,2.0275043995448487,1.2626388222353935,-1.6931304446186461
2018-10-14,-1.2898415543759334,-1.223229447864526,-1.38766138913433,-0.06798861669922826,-0.9113130798459167,-1.3328694871867788,-1.2460709728589205,-1.6418778393012523,0.5453155776087609,-1.2550637818870805,-1.4932532937548997,-1.2203464817426368,-1.737447216626035,1.0311931445282134,-1.6423923050654707,-1.5437074733975118,-1.205637402837297,-1.9546803979102214,1.6968020835143098,-1.8120471205650124,0.14315521038865897,-0.17316295012673136,0.8281321729616644,-0.4270173434608987,0.7159636292036937
2018-10-21,-2.544288154995538,-2.4534949250891414,-2.6624647810176945,0.2255981444029435,-0.304442001142182,-2.4670152406937653,-2.391830365641386,-2.467934580935575,-0.039784925392082934,-0.5272130227102778,-2.5624037595537406,-2.5465753681712875,-2.499524548441331,-0.44226963114677365,-0.4084496234395241,-2.457847307840933,-2.321153642923454,-2.4057007056147137,0.5837214863025999,-0.804285668557951,0.3202628263269668,-0.12002590469301569,1.838104705145903,-0.7016854933422126,0.8876055025587646
2018-10-28,-1.4877245658700102,-1.2036561669945827,-1.748858335732275,1.5990711882299948,1.5063102920705245,-1.3983925164950772,-1.3346986420750186,-1.7400131224569104,1.1772348376685027,1.5671150411427517,-1.4220690848504665,-1.3480058150985421,-1.671128209751452,1.2194084621054564,1.6094971538317364,-1.335451822961517,-1.3082974134061796,-1.4973495608703489,0.9646844924396738,1.3024813935465722,1.7596169800993924,2.5367171748180493,2.268621606881797,2.2777437987057323,2.48825412949268
2018-11-04,-0.3890658435834716,-0.5888437956221776,-0.39324529248478335,-0.43781612620270066,0.6677308029440615,-0.3030187679932464,-0.5143235168677388,-0.008796346889463132,-1.208805121143933,-0.16636806673605758,-0.3546821245626096,-0.46391655647455937,-0.24106312450348366,-0.6618554902780194,0.25306237914640206,-0.26819404910710987,-0.5386617481459922,-0.18917674768461853,-0.9605035884136155,-0.41789723173218263,2.384610665288993,2.4162389667647592,2.191561409825487,2.320762519055008,-1.6809534660119858
2018-11-11,-0.633965963328351,-0.7988873679570517,-0.5730067109292959,-0.5504303800342499,0.1464810636622862,-0.6099319164615772,-0.7078737954175341,-0.4053960756390913,-0.7323807367470316,0.4810255779841043,-0.5832465539084682,-0.6847740282333638,-0.47616300176691645,-0.6017057902015205,0.10022929292952838,-0.5767151419692168,-0.681692159940007,-0.4504711360382182,-0.5696854751424468,0.318550698704536,-0.02476087068056655,-0.3060279944298483,1.2155201915699054,-0.799060276333256,0.3608673275138033
2018-11-18,-1.102767407745554,-1.1926953186979863,-0.9587687475484911,-0.7802112972435364,-0.10741822637159874,-1.0040469310953668,-1.1398720962525193,-0.7888672653532757,-0.9525221698049008,0.15902528076345543,-1.0262137308961066,-1.0976373882085226,-0.7728075830203425,-1.0179515236826466,0.3192053500056418,-0.9952048304484257,-1.0268956895100734,-0.911316628465759,-0.1487168622930727,1.0142583873119968,-0.5176597077830121,-0.27890741896511434,-1.755756436669682,0.3176510356438778,-0.6373728859514555
2018-11-25,-0.338335111013396,-0.11540776325796882,-0.29724320695935735,0.5580085449697798,1.137360948015931,-0.21925824829877352,0.1920122323740357,-0.4642514779672669,1.5790195354060357,1.5980228324482109,-0.2198402441314582,0.09897118716777917,-0.34169183238934214,1.3715101386954924,1.2669775612167795,-0.13384146584128437,0.1258387102288705,-0.359205435487335,1.6021394242498976,1.5103613962393483,0.10483585277759781,0.5106553395544825,-0.6433234871214926,0.8252078729925255,1.6134152681720382
2018-12-02,-0.3283010727740862,-0.010787495918252558,-0.5462926902346926,1.6142730929852798,-1.7564365471518935,-0.316917153837468,-0.03762714790888679,-0.6387808229282319,1.3748812851725176,-1.644612781056202,-0.6085215879415025,-0.2932974170478761,-0.6928047595053641,1.3594136945748958,-1.6865286810784823,-0.5345152901393705,-0.5195687857018499,-0.5787716633071505,0.3749768259954752,-1.212583231729,-0.3872676004057677,-0.2927605089471533,-0.8659239312947092,-0.028277771598398272,-0.7008395760108529
2018-12-09,-1.016484733772317,-1.0247257138130006,-1.0149300721587764,-0.12992862165718838,-0.9444630226092476,-1.1017357319875822,-1.1153905714356793,-1.1216909033280016,-0.05092462184031035,-0.8463518230658532,-1.0264132559823844,-1.056323867019591,-1.050299354829341,0.047110649371066286,-0.6760084108077792,-1.152570155311066,-1.2379821685314982,-1.156021485580743,0.0007323048729120333,-0.7012005479770157,-1.1434182542901596,-0.5170756567805082,-0.9913211403970787,-0.21777780078489614,0.866345995780003
2018-12-16,-1.7740314820730134,-1.6195312419225645,-1.9656324040453725,1.4401048187204764,-1.3626027664223812,-1.7561358062731127,-1.514822089106088,-2.0294776826775167,1.6924500079390115,-1.3371624933224007,-1.8007427758434795,-1.5773426250221414,-1.9709703907458682,1.8997069410803655,-1.6025954768796087,-1.8805139640844228,-1.693682548086904,-1.9704304755866433,2.0107010246028936,-1.535635586859247,-0.046155387789959916,0.5703909109080557,-1.4027425203043795,1.2247700911388422,-0.8835806491566508
2018-12-23,-1.7493856242432995,-1.728526033187975,-1.684082674271518,-0.1197038282250676,0.9799851844307037,-1.676680258398021,-1.8658268360269943,-1.354101503079646,-1.2742196586718784,0.48768245019462814,-1.6596286643885791,-1.8102231784839469,-1.681717027633109,-0.03571944167660567,1.0602947234129312,-1.4629106610481175,-1.8113046994978539,-1.1740161840005883,-1.8149039556046334,0.4051437600479616,-1.4733706886440765,-1.397635066384416,-0.794285879786583,-1.2869168010070937,-0.08081328692900248
2018-12-30,-1.1690263550288218,-1.0874049688005958,-1.0803313785830555,0.05186515186688426,1.1691089226184803,-1.0661613516601884,-0.8809660612103545,-0.9369106021488736,0.0242697045135713,1.0924093355528222,-1.0990990613718767,-1.0323715809370895,-0.9894908363402278,0.01652027736877153,1.0491913037512848,-0.9805040916155218,-0.9289962753257778,-1.1890337881051936,0.7365210664275245,0.9761527736997024,-0.6405468928795515,-1.0165360306601452,0.2952948495857023,-1.272083969528701,0.09921356122471865
2019-01-06,0.033472436064776845,-0.2744609581808779,0.28591229787194283,-1.4566501045573326,0.30957054909741105,-0.004922043884052066,-0.3412342035720842,0.14924858585512232,-0.8884189107210079,0.45684850119666204,0.19516956390086632,-0.20130859674146917,0.4963485715973464,-1.7004843053563015,0.20717892553999995,0.2287405138014166,-0.04960892017438679,0.4814021956569844,-1.185225394407544,0.35566672475115824,-1.3546268365728573,-1.0607920257293557,-0.9706327592115748,-0.8279536645409319,-0.6039077959882059
2019-01-13,0.15116118887073018,-0.1291480239879007,0.4396355523226949,-1.3220025907469417,0.036976350843528495,0.0766757805961725,-0.11253967560018086,0.3996225450555721,-0.8720265316438764,0.2568587615339574,0.35700426070283253,0.10458512898535892,0.5893134654678668,-1.159280493045541,0.103023657342678,0.22345520313969522,0.037259122303212676,0.5193432347303819,-1.05948245852913,0.4275861634621844,-0.6566480126610942,-0.6869596929496653,-0.45614066715856183,-0.6133352121584725,0.4574588224124304
2019-01-20,0.001972286333353782,-0.17761852897441074,0.23114625616128973,-0.887407248154179,-0.5034161274392908,-0.18778915123164966,-0.4168620264252002,0.03318460657754961,-0.7212036880523863,-0.3354694624889855,0.07694740567916711,-0.20206811664664315,0.28963846553741385,-1.0239127624965574,-0.3978776444213877,-0.0770201039921979,-0.3171724054306913,0.08172372563354333,-0.7791203044414303,-0.2099379958857577,-0.7905167961808724,-0.43532116200561477,-0.7655702303074486,-0.19708054821750748,-0.9430279699472276
2019-01-27,0.8339835672612789,1.2922759811969031,0.5365010247651647,1.5544331303191303,1.5249376000116923,0.794559103173308,1.193265306186911,0.4380402678493251,1.2488496086751508,1.5044729971598667,0.7473451672231877,1.3171894962187585,0.27894188411400817,1.8141922896829024,1.3508950783459042,0.8912329282115539,1.3933646381843878,0.585825384136289,1.5277671391627061,1.4324625884674878,0.7167026788731344,1.3475841443109098,0.13250311927076364,1.4660526972938663,0.818143660930924
2019-02-03,1.4547990461601135,1.1218224576458382,1.5414651075542027,-1.1248849000833272,-0.17825995120537777,1.444766319049834,1.1414954459918016,1.5910882773510249,-0.6847587562189085,-0.25249058068414165,1.4944000037921388,1.2403906506342113,1.5249133705616162,-0.7837057337748969,-0.43458192305271215,1.5152236375956563,1.1994059029251485,1.6673032161487833,-1.0507533824731918,-0.20804149930039503,-0.6626580261214974,-0.6315859544999443,-0.2693751592182525,-0.5179443894751186,-0.21541191214810015
2019-02-10,1.0355032896604817,1.022854599153949,0.8049686615022906,0.4039477584533291,0.9901975168350728,1.1599987200051267,0.8669735786628412,1.2853829292410206,-0.6964095288074187,0.38350648382000035,1.1492381893056651,1.0330234729781067,0.9409066190444425,0.05064270385697321,0.7891128247212752,1.1910794593727239,1.0923339297343666,1.0966196400770098,-0.07616134980085018,0.731242441759324,1.971841802468308,1.854654520817383,2.4699147599252567,1.3022236971065526,-1.9938449274846675
2019-02-17,-0.9007498100398978,-0.9516537639038827,-0.8956273220997696,-0.05750881283440682,0.7266739277048722,-0.9697423058045851,-0.9820380273345277,-0.8914388088307584,-0.22465772785923527,0.6283081532981466,-0.730645578066132,-0.8067271253829275,-0.8642920684313367,0.2406311943246434,0.8529575399315712,-0.7745700898561358,-0.8731233363560746,-0.6811791719365013,-0.3828852302323695,0.5620546895736996,-0.44489656170955855,-0.5158688579240732,-0.5013790335192503,-0.4275152565128275,-0.23925171906522716
2019-02-24,-0.312425834881205,-0.42118544023197446,-0.03241843011526827,-0.8487391591665798,0.22990508042982147,-0.4191008599648722,-0.5668141251022769,-0.10377454731808973,-0.8451502206659779,0.32403556859361277,-0.2106795761622873,-0.5912035908782161,0.12067776716069019,-1.323681212246742,-0.03057118585478283,-0.26588492977384814,-0.3810435074233738,-0.16047551116201117,-0.4344654228048259,0.5857304770983256,0.10871593272334369,0.5164607489797702,-0.7127137892163636,0.7655578191343219,1.6456946837644157
2019-03-03,-0.04439021388464091,-0.18039320531121808,0.08316550692149663,-0.5944215986210803,-0.5210507616991292,-0.1843958610181994,-0.24706889443280783,-0.12364077059548896,-0.209602594890897,-0.6341114588542484,-0.023682837839592647,-0.12337503623850757,0.05034684570959642,-0.3262771937746217,-0.5375352417571341,-0.09424549787093107,-0.26645562331514827,0.07352997004348498,-0.6852425924926323,-0.4496078002930084,0.2725691990905871,-0.41835926642446003,1.3591362220702994,-0.8561105018883214,-0.21709208369661104
2019-03-10,-0.043089606129054506,-0.2721486365075426,0.18198797530685445,-0.9896715513967772,-0.7054940040369526,-0.24432064433334486,-0.42087530375305404,-0.12131826935800025,-0.5378596062439926,-0.6922751161538137,-0.04010375484238228,-0.1923441686306496,0.10122650509976654,-0.5489349106035314,-0.8666921280771462,-0.25543341424668164,-0.40692138910919334,-0.0972177373048121,-0.6000721638770689,-0.8148565630467834,0.4838873742528789,0.21604337649822375,-0.25350398370252425,0.30451516613330626,0.8017074930558029
2019-03-17,-0.7092166940497947,-0.695157270272834,-0.7027127269212232,0.05081522028674751,-1.5566062245685226,-0.7998240441383242,-0.7213484322381231,-0.9808766413008325,0.5290143764216874,-1.515257285274959,-0.793708661752853,-0.8867040621335349,-0.6774365375301942,-0.41785273254607924,-1.2490114235100542,-0.9076475169839113,-0.6907150044690586,-0.9480891684114588,0.47153825674602035,-1.4129983738719512,-0.25412044309046755,-0.5483922753325249,-0.12513737874637576,-0.5688625589487928,-0.5409919315177021
2019-03-24,-0.9682061616944847,-0.7961153910008791,-0.8464343999188826,0.05459924415006258,0.5922778418333718,-0.9748844572429781,-0.6060069218461897,-0.9918893500838429,0.9220528082324976,1.0599245562033603,-0.8686478015099808,-0.6376288239871697,-0.8315925936159003,0.29034140641788203,0.7644686214160361,-0.8532348999563651,-0.48950377928230493,-0.8507884029985814,0.8121587728220341,1.1875134390009607,-0.04634965495332186,-0.26787003466274645,-0.35404209316492236,-0.18264728133160238,0.9986441302327239
2019-03-31,0.2664255461452595,0.0674607014294441,0.49928594042577656,-0.8226253241411688,0.1586385721530669,0.21020458245758317,-0.04273135375038107,0.42298147911532313,-1.0141307541483544,0.013029347691528746,0.2981260534527855,0.1183203314452201,0.5102424059597447,-0.6078454974111784,0.06749476851880731,0.19828460193908112,0.016884073076313778,0.2566728248018806,-0.5043540086487096,0.24859240102578092,-0.08247956105123583,-0.34441959653984483,0.7604157237385063,-0.6379250397467272,-0.15772980024150057
2019-04-07,0.39867315348891524,0.023133305572071383,0.7972692050060068,-1.4224405286118424,-0.47000140101989285,0.1922500685814174,-0.14993585153106115,0.4525311336844766,-1.240347533856863,-0.4292749695860105,0.3577124148039894,-0.03968022598568913,0.7098199788532297,-1.1867741828634875,-0.4877636601687544,0.22963107097998606,-0.07790513965501983,0.5170849581768346,-1.2080122676486627,-0.6640792642041322,-1.8770223104693546,-1.4065412797581283,-1.5046233430341458,-1.120587078924286,0.0844196369476542
2019-04-14,0.31539616017217764,0.22784746304832584,0.6255981151480275,-0.724712221731866,-0.3480467621584321,0.28579429337416695,0.20805823506074028,0.3628834891582892,-0.3278529349721789,-0.565868758000328,0.3895477215326571,0.30425224281745594,0.6638530626540807,-0.5450794944082018,-0.34660281481494076,0.2879820401924412,0.03401680084347131,0.40614204600588166,-0.746065161291708,-0.9897349886254503,-0.5514685086712228,-0.6749504924335468,-0.7586158485463158,-0.525518578612169,-0.5846657284308978
2019-04-21,0.041427059671068,-0.2315555415390126,0.36423929233869456,-1.0735281852770382,-0.3079915080217795,0.02552750821279267,-0.19258264367734734,0.2596420730885677,-0.9129889282217547,-0.6039459473607244,0.14097331566909446,-0.09324331872259038,0.40305106796806883,-0.794461010413157,-0.3743845563727252,0.02386826264839682,-0.1912160560498219,0.20645739001210062,-0.7942191094230168,-0.7649632627263875,-0.6129811629448949,-0.7653914420431984,-0.3558570539193457,-0.775606409424091,0.05988268829726568
