Date,DSPG_Open_average,DSPG_Open_max,DSPG_Open_min,DSPG_Open_volatility,DSPG_Open_change,DSPG_High_average,DSPG_High_max,DSPG_High_min,DSPG_High_volatility,DSPG_High_change,DSPG_Low_average,DSPG_Low_max,DSPG_Low_min,DSPG_Low_volatility,DSPG_Low_change,DSPG_Close_average,DSPG_Close_max,DSPG_Close_min,DSPG_Close_volatility,DSPG_Close_change,DSPG_Volume_average,DSPG_Volume_max,DSPG_Volume_min,DSPG_Volume_volatility,DSPG_Volume_change
2018-09-02,0.1972998239817575,0.4189446577041556,0.2986458012538696,0.2631845532745872,-1.6082995573875656,0.0006584030041198773,0.4656365776572201,-0.14880255518320998,1.955037141645147,-2.0552850373771494,-0.04007780274441742,0.2872381060454062,-0.6216773556670275,1.5563703187818674,-1.6979446824460491,-0.24034370071966976,0.018798896662470147,-0.7566361729140461,1.551368856334401,-1.6055605337670142,-0.26930920104795675,-0.23044530542333852,-0.3806312395415499,-0.21618705235824387,1.3866711155104683
2018-09-09,-1.1985672321021275,-1.4865826593336298,-0.9738078607285572,-1.123318672858332,-0.3237336767310136,-1.3834928268003142,-1.479600096554519,-1.3123407479625628,-0.2973505167250254,-1.0220521089517334,-1.1712943566807834,-1.3612546715204006,-1.1548676320113191,-0.38484438581937347,-0.514625091777404,-1.2363150919011177,-1.3253222147041477,-1.232408372769475,-0.01745987022824896,-0.7911244986805971,-0.3083953958350907,-0.29030845531758326,-0.4621940026713472,-0.27510507232749126,0.5609707779515429
2018-09-16,-1.7535919505187052,-1.7668251626826021,-1.514876235803864,-0.8095965457287768,-0.03775551773410942,-1.6532029455014916,-1.8031932440486342,-1.4550663574433946,-1.0652410434256054,-0.45262307682148084,-1.6336099329472273,-1.8337863331963773,-1.2461756181556896,-1.0837742173550258,0.3514080463927852,-1.740260261515155,-1.8140935279283759,-1.381965985475775,-0.8142223219989027,0.6727796801594463,2.657557776434243,3.063627224587078,0.3808623978305993,3.082623475890171,-0.504673280826114
2018-09-23,-1.2967442945503689,-1.3958120221009542,-1.2574462872358882,-0.9535855030147762,-0.03730235484765227,-1.3541165547523621,-1.45736608810364,-1.1497592939251888,-1.331263490647175,0.21806608163265273,-1.1419859641366323,-1.2605230857976126,-0.7407065686697629,-1.0553830410925398,0.29100111596790945,-1.1851779493935983,-1.3204192966961918,-0.8401009426369167,-1.009214675300746,0.3993016659099358,0.2654283599971831,0.7031253029338348,-0.129171801418257,0.7270325279717146,0.4596890638656888
2018-09-30,-1.1312884996742028,-1.103596790778979,-1.4143597344353398,0.2968339164040477,-1.5085391646502329,-1.1575731654285126,-1.1510632135142436,-1.1712294391851534,-0.14674508317140175,-0.5486160033622317,-1.219773509631804,-0.9871435873945161,-1.2698916665751683,0.300413700189286,-0.8320784358633215,-1.2061159209648726,-1.209675696375053,-1.292074044406471,0.044295222205876755,-0.057960870300592736,0.688821149010097,0.08868918081134407,1.1138622122129551,-1.6835488809304106e-05,-0.4866782077091316
2018-10-07,-1.5273209553716542,-1.262745690329925,-1.6914902809508612,0.8564287586452329,-0.738718569103396,-1.4035020951631136,-1.2874936834980304,-1.5255094235642532,0.9567432245623583,-0.13927150363278906,-1.6181291390480754,-1.4233319391444301,-1.6322509160731096,0.16190260123555056,-0.17817310925275479,-1.59664021345201,-1.4550362158902241,-1.7501998167817066,0.70169521227424,0.6215482386232354,0.25502769142317094,0.14391639592978567,0.44729307643614796,0.11455504692763209,0.23802825017927193
2018-10-14,-0.9375457093670057,-0.7549374215537344,-1.2640397985317207,1.1579784986223853,-1.179537588153546,-1.055023504678362,-0.8542187519819203,-1.5524565973814577,2.3007127952989315,-2.0541283857014374,-1.2077803544649308,-0.9921210755722072,-1.6263229393849015,1.0385504178584195,-0.7430068864041373,-1.0905544046203353,-0.7970005786342113,-1.265828066710678,1.0227408615202875,-1.1335488685962356,-0.5993854260652745,-0.7096945648477195,-0.06157279976046832,-0.7252512865336918,-0.031117042681129622
2018-10-21,-1.651939880977375,-1.446261468793212,-1.6180965340326274,0.4509258716296201,0.5538698240025306,-1.2768761161402624,-0.5111462409060046,-1.49798389845784,2.2847140203953438,-0.5189221443007648,-1.8513871131229933,-1.565852719765036,-2.317683982388532,2.2381334692127504,0.6837370109398611,-1.4947206326805438,-1.4194297348602232,-1.5427510685631067,0.9215198879385592,0.45891646134367736,0.0833909073576647,0.2832971942380113,-1.4356181727130697,0.4009700773420508,-1.4778414742918895
2018-10-28,0.1926602406371714,0.6640803400502057,-0.5288614558744866,2.224013473928111,1.9826996576217126,0.50944630159056,0.7043743057659116,0.09488486788614976,1.0229854091894117,1.8457340762969547,0.09265626879114573,0.04126600079583097,-0.04756315669882524,0.15068531694915505,1.2396990794829725,0.6469015930680908,0.865939842159731,0.3938045519637643,0.8234569425820528,1.5404384979065948,2.3624011775262947,1.7974854651559173,3.0906724457730625,1.4010337212423118,2.1132410089740175
2018-11-04,1.0576129104699052,0.9798979751358554,1.0926757163495693,-0.24498300205847381,-0.13756240682730075,0.9502424870973094,1.0001122934585818,0.7258845233923051,0.3274519108185417,-0.6738082788157651,0.8640449253019783,1.1942066785726848,0.7319937796684304,0.400276332794745,-0.2519585042002028,0.9866863622041177,1.1303915573975445,0.6974799833188801,0.7453527371960821,-1.0554639650376634,0.509143256042557,-0.05101685387789756,-0.12557495668950006,-0.033418334077937255,0.6284627170918575
2018-11-11,0.21134428526999227,0.025155175371272213,0.2581644911791881,-0.49516966582861277,-0.27530367065886413,0.222697091754796,0.04687613032155429,0.39010115423198155,-0.7246472605993051,-0.15242071421846137,0.1450049174243539,0.09445774961268916,0.20130725145937245,-0.25905482490562726,-0.7459006494847372,0.06468226048983734,0.27667212318660456,-0.12895370252889224,0.9650381199566145,-0.7383749208789734,-0.828501008881024,-0.8502835124832577,-0.3179043695960038,-0.8802391826471312,0.01060506748063729
2018-11-18,-0.5984629178359978,-0.1701537945716232,-0.6472699124939739,1.0637812972270437,1.322174429404032,-0.59362893411265,-0.45058049632440117,-0.6409144539553708,0.4739200477119661,1.7865920505168196,-0.471663757078559,-0.31477812810597805,-0.3234633123990738,0.17762289835508346,1.6957328562502798,-0.48966682350930985,-0.30125708796803663,-0.6298194600378981,0.8269202047441662,1.766458698278046,-1.0240854721583956,-0.7244340631845773,-1.1634360485014417,-0.5835709619821685,0.2600013199607087
2018-11-25,0.5150530305148047,0.7535269740068526,0.5499037752582584,0.3517530648498993,1.1836775399453312,0.5283034173896918,0.3719854292991376,0.4322073472112186,-0.11075914813215283,1.2700432208184051,0.5077048198314972,0.4381413093438029,0.8179668814569887,-0.8097610960546083,0.9143315605748934,0.6075117650353299,0.4058703235770709,0.6909048987974215,-0.49846389805954605,1.057310895325838,-1.2591585290283376,-1.0557091358057737,-1.1513076299829703,-0.9582585631959974,-0.16279206831128126
2018-12-02,-0.09920760709983271,0.40530359719978887,-0.39915449179959733,1.146641284715484,-1.864852056901271,-0.28511960189058266,0.33536884333487105,-0.9526606028737167,1.610671054027395,-1.8036047706102727,-0.6097977075815647,-0.06211200092621286,-0.6241300111590725,1.0095537547852909,-1.7562884718582623,-0.7275628972098149,-0.4520492963368154,-1.0749619152168515,1.3254334472887546,-1.5039861558812493,-0.6610811957401123,-0.6428144054839436,-0.2861759877198522,-0.669886402445457,0.479226398868338
2018-12-09,-1.3343346934838316,-1.1954087719675623,-1.4326498002284371,0.47693603427234754,-0.6803726217421877,-1.3588187875197433,-1.284440825336026,-1.430379041817553,0.5402015379443862,-0.4840978162720872,-1.178646451001747,-1.2488950504769885,-0.9860028443276226,0.235537655870237,-0.5409140109518873,-1.3994343645576819,-1.3394534848396753,-1.5988332942958927,0.8530484753415613,-0.9249802174586794,-0.6850463296258351,-0.7266421020599526,-0.04647935258332575,-0.8095619999663455,0.23006519651977952
2018-12-16,-2.0931059469811295,-2.2557210341039444,-1.918857617807917,-0.9620702927011983,-0.4676845882983818,-2.208639475902751,-2.294847903210728,-1.9638037685983707,-0.18795867925987117,-0.6825593706874313,-1.87961194287822,-2.1236715578608236,-1.3333117930990896,-0.8239845213440892,-0.45499468601481263,-2.0511791639959833,-2.1050842295823045,-1.8093194411843478,-0.80416644637127,-0.45706152530671784,1.3576996229415785,1.360937856570875,1.755009391087858,1.1522189061772714,-0.8648676930551001
2018-12-23,-1.8148901166582163,-1.8113872719539732,-1.690648126014979,-0.776047430275242,0.7893124120916478,-1.719280143043808,-1.7962023023583507,-1.494135719297571,-0.5640587334054429,1.134415955997477,-1.6815077100765363,-1.8706326398260933,-1.133685851482285,-1.442951019131866,0.6204472991111069,-1.452587456885887,-1.3241654463161896,-1.2640393887070231,-0.4314882941249854,1.3067827520750153,0.013892906854282655,-0.35838764570853976,0.3689698508231221,-0.5836772421378335,0.13384608533156064
2018-12-30,-0.7064561943630047,-0.7846199280319249,-0.5024460449931284,-0.9854045417090393,0.564355880405063,-0.49605877306083535,-0.19504101615342262,-0.35327684044172497,0.4268264180088733,1.377069195472866,-0.7095598154944005,-0.6784493053721943,-0.7210022146651812,0.15603507282436252,1.4948580484574556,-0.2947925282977226,0.06291074997318899,-0.4320581427360109,2.061122128725818,1.1926433740573503,-0.11546590756674206,-0.21774247684714618,0.1026954489354151,-0.31286467110905103,-0.8833506602585923
2019-01-06,1.145204153549726,1.079942716617024,1.045556932596779,0.45305299488779877,1.0746018150770538,1.1501115605368872,1.1650172986169303,1.2913872797091805,-0.5462574214298296,0.5918700420909496,1.2273623942759142,1.1003651926246556,1.1795884142596358,-0.32225310066251334,0.8476973289232472,1.2404003528151437,1.1960910681330268,1.545160622830724,-1.5987196891120206,0.11863530208285254,-0.048795061375083326,-0.03352272964642246,-0.5334150230025365,0.1391006883408601,-0.2793201083371718
2019-01-13,0.8281620103554671,0.6938191810371097,1.0542661134059816,-0.8434614334800882,-0.8841760462323273,0.690799645497533,0.4082362825181543,0.9539772316688973,-1.5577206204153689,-0.12198164380760396,0.8734876163081786,0.5752516259437489,1.1479039319883824,-1.4531228517626182,0.1297367273080753,0.7389480932858475,0.4974438926475062,1.039223992556701,-2.0119296120652077,0.08220913774521625,-0.6019393407405963,-0.475051636299901,-0.3656736459270867,-0.4852412716188434,-1.0237633601778195
2019-01-20,0.6920946422614015,0.5163856536739063,0.8001770389426204,-0.6931578077019226,-0.28819989886652636,0.6189979855175933,0.4735203491437374,0.6947695496403873,-0.7809847689222271,0.04623736772609884,0.7960038887450097,0.7409033782742409,0.8974892682427221,-0.42587310637554704,0.4918499987154765,0.6927806446964296,0.6972010480966109,0.6902239426326457,-0.14209270206386052,0.5193741655291148,-0.9850820598774447,-0.9327867206767577,-0.727367031730836,-0.9720625811179722,-0.5204926094401708
2019-01-27,1.054183409293696,0.958973600599967,1.1870767277595846,-0.8497971507217245,0.4243469570723391,1.239289583859847,1.7654606857830555,1.1243921591111412,1.8316215694228573,1.6526713141802305,1.2041006617568795,1.0301225332638135,1.329087072947066,-0.9952858659815113,0.25945950625572356,1.2777797210063162,1.402742214786229,1.3179377664272753,-0.017767661134038687,1.0589070953504902,-0.049430886897237146,0.03624687643376997,0.32923857321935496,-0.07775721810934781,1.2819943368805011
2019-02-03,1.3472257795597675,1.201743094226601,1.5048261846759305,-1.2294105162157747,-0.6627891889820616,1.3867342299629708,1.3625937143267675,1.3608378138731996,0.06906899315192112,-1.01547444005572,1.4602561780472652,1.4933406541744696,1.4170866433824532,0.023846383564027733,-0.9882542392568109,1.2913758285282968,1.184842775202436,1.4536636555897557,-1.4065264512280398,-0.5704107733851486,-0.14825615453198965,0.12473936421912737,-0.38689720125834104,0.32066217096280314,1.2548243176355625
2019-02-10,1.3910631525588313,1.3383892541402285,1.3250780430830027,0.03332338565913371,0.8325640333706428,1.429236558243346,1.1573437976113816,1.5969955869542998,-1.4898270225860788,0.02099108592897572,1.5163162218114163,1.440926528245112,1.4508981309578088,-0.3048208370615774,0.65574903606129,1.4956448371127324,1.3171486069252762,1.5832442846810164,-1.6602008463516027,-0.08972174753815645,1.4798039291047245,1.459200578033761,-0.2418500225878095,1.8776821287204803,-2.63095808522421
2019-02-17,1.4100800627367371,1.4301952758216883,1.4377119275967805,-0.04155951636728628,0.41921075535513214,1.4164500301253595,1.225059027150257,1.4470337746253952,-0.9794143323667396,0.3276957811689513,1.4226987105829778,1.4050766311232585,1.442846018917112,-0.467539898475885,0.469477261102818,1.3995815783289651,1.4139122290027906,1.2947964550352302,-0.2785543364876109,0.47576418245810465,1.9919297416670185,1.943152845684304,0.8943237001354297,2.058305886141737,-0.07866773677972251
2019-02-24,1.653103771587025,1.694539941411429,1.5180471098403665,1.2463115196437222,1.331846946517405,1.7099116495599562,1.691871937498821,1.495871697474938,0.5753750284285959,1.0754026512815673,1.6738440659962541,1.8070366524185104,1.5123912998452391,1.3532848311907388,1.459018233854992,1.7251074275194511,1.7668446049794102,1.534706734971371,0.2964147606298911,1.0720419672628283,0.9663936661145369,0.8793556986681571,0.04740340654496096,0.9982536769568858,-0.041275252733412406
2019-03-03,1.39509055184322,1.4566800277554592,1.3337351352561364,1.367547054116685,-1.7464180332220471,1.4362031332204537,1.37771873746387,1.386381024889355,-0.0809458438713698,-0.351676930719703,1.3995586048561686,1.4721959397880904,1.3506148760839412,1.0252797645180445,-1.5154949132729232,1.3819613668923032,1.4417410712428527,1.246369291110735,0.5791887967570982,-0.32664557813193107,-0.8200537454980485,-0.8697555496830369,-0.33747441712664983,-0.9145577865800124,0.6978654373895962
2019-03-10,1.483405697268729,1.5492270714762495,1.4667362639087698,1.5417047342149142,0.2308599618786521,1.5891837471822816,1.6568728185228536,1.4802179934774395,1.1457945347677245,1.0012889905415123,1.4352251287199442,1.4439041894731057,1.4167660357268288,0.7949329050190324,0.9865802120671637,1.499397611695229,1.5872765908632622,1.355413851582157,1.1667503630687115,1.1729880090419325,2.4213939256636863,1.7708842510708118,2.624783675756506,1.2725687234517433,0.4394266692681828
2019-03-17,1.3716098999797208,1.3372252832472582,1.3545113275685403,0.7425164374351969,-1.698202554738379,1.3140293300403938,1.349331586045805,1.2939633734105798,0.5966621090408603,-1.863192376485568,1.2605981513200901,1.346600262836813,1.1035620625602962,1.8273787880719485,-2.125091289091441,1.2263119413843755,1.3589765678083798,1.1490080879579225,1.009119692508812,-2.366433069794236,-0.0893148323091394,-0.32064228710453313,0.0878290902276731,-0.4206259461717684,0.49828298980404634
2019-03-24,1.0427140432129527,1.0855872330186056,1.159703808418395,0.33233315302846717,0.9272996754628737,1.1404151581101956,1.6210389271437187,1.1318484196343759,2.0926553798209917,1.5516152958756315,1.0449445623021891,1.1091618012816307,1.0964131347847652,0.5655410880526209,0.6757373783994851,1.2338679589324413,1.7351280644999978,1.1734491331886725,2.201095083447824,2.0264413815475577,0.37879228047428454,1.8777140106415164,-0.27860879988466947,2.1870112616197246,2.725921093411858
2019-03-31,1.8106875259744573,1.784050255283363,1.8025555799317379,1.158126766469815,-1.5647516832317094,1.6800996796147776,1.535751716044405,1.8535486924835196,-0.10081140249512634,-1.2605138111929932,1.7165499393488213,1.567515964530159,1.8986383622433984,-0.2737606710737731,-0.7899239015753454,1.6735817385767475,1.5340710105493556,1.8269215270107753,0.24416535126495684,-1.142212063853071,-0.1264402631675193,0.4576057086358019,-0.5078066831935026,0.6470587807335907,-0.3950448530646428
2019-04-07,1.499209544121696,1.355279886022248,1.6572295883459922,-0.7337963099262427,0.7271580506205989,1.4406186069692188,1.168888070005843,1.6628886867040347,-1.0596835459575675,-0.011086946726943051,1.4905966191962898,1.2686611783721982,1.6071996397742099,-0.6578590191800378,-0.06985249532607787,1.4686708150417347,1.2568505679734627,1.6911956636036172,-0.6609802616892628,-0.2729682391785581,-0.0944149576335038,0.4394255507579722,-0.1890498908134888,0.5369815721926006,-1.5183445242281417
2019-04-14,1.3320916811975108,1.1730987481482706,1.5111998870157752,-1.3651633685587656,0.385683370480467,1.3123113845198977,1.1501967400122437,1.5229909454849455,-1.0658382089456697,-0.27034692616103345,1.3788624103880958,1.140501785251435,1.5363346929635737,-1.4858752535680448,-0.4211684755404627,1.3635428326977415,1.1900514839223084,1.5512324948933829,-0.8304841464581099,-0.49160901106835153,-0.8136529148652639,-0.9708914607118497,-0.3334062413111808,-0.9889285059384589,-0.3629109162760987
2019-04-21,1.1112722691932369,1.043126871482218,1.089288008611257,0.050663714596781234,-0.745501355281415,1.1673328391751996,1.1312190230658312,1.1791525432274337,-0.2423470411527454,-0.6184321089493422,1.1549260648502673,1.2380405182813488,1.0736987712845014,0.802645902377064,-0.785310416705946,1.0697681830478558,0.9916015359764788,1.114224577235544,-0.075482899112426,-1.0966098206688384,-1.0986760968209173,-1.2484945986439608,-0.6437976680522136,-1.2080171352634694,0.06575189436814918
2019-04-28,0.7996808804383098,0.9364163288168915,0.8088886820825457,0.7752027242321782,1.1419641709931916,0.9365673223764416,1.5705114800413744,0.8395936395045159,2.0548417647531103,1.8578852741750644,0.723454832630682,0.6001372223349216,0.8522580944683941,-0.9343271982652472,0.2620504123539421,0.9723993988044631,1.4649079805382743,0.9307539171552541,1.8279622962183966,1.7192197755239886,-0.06900828379853446,0.06751675282521508,-0.11580554500803603,0.10534801928363387,1.0397731655802545
