Date,Charles Schwab US REITEtf_Open_average,Charles Schwab US REITEtf_Open_max,Charles Schwab US REITEtf_Open_min,Charles Schwab US REITEtf_High_average,Charles Schwab US REITEtf_High_max,Charles Schwab US REITEtf_High_min,Charles Schwab US REITEtf_Low_average,Charles Schwab US REITEtf_Low_max,Charles Schwab US REITEtf_Low_min,Charles Schwab US REITEtf_Close_average,Charles Schwab US REITEtf_Close_max,Charles Schwab US REITEtf_Close_min
2018-09-09,1.267750614072276,1.267750614072276,1.267750614072276,0.9159401224800712,0.9159401224800712,0.9159401224800712,0.4760756705243164,0.4760756705243164,0.4760756705243164,0.6423348223181544,0.6423348223181544,0.6423348223181544
2018-09-16,0.3249261766460274,0.3249261766460274,0.3249261766460274,0.4639623937790467,0.4639623937790467,0.4639623937790467,0.4953157991977629,0.4953157991977629,0.4953157991977629,0.3949859224348119,0.3949859224348119,0.3949859224348119
2018-09-23,-2.0520038620066834,-2.0520038620066834,-2.0520038620066834,-1.5102130332510637,-1.5102130332510637,-1.5102130332510637,-1.5786279581600544,-1.5786279581600544,-1.5786279581600544,-0.9116414115798908,-0.9116414115798908,-0.9116414115798908
2018-09-30,-2.210079924898997,-2.210079924898997,-2.210079924898997,-2.288698858616784,-2.288698858616784,-2.288698858616784,-1.972350706110129,-1.972350706110129,-1.972350706110129,-2.0388721872289004,-2.0388721872289004,-2.0388721872289004
2018-10-07,-2.222409315738386,-2.222409315738386,-2.222409315738386,-2.27611128770261,-2.27611128770261,-2.27611128770261,-2.3474675975995365,-2.3474675975995365,-2.3474675975995365,-2.2662005952124233,-2.2662005952124233,-2.2662005952124233
2018-10-14,-1.51181693000935,-1.51181693000935,-1.51181693000935,-1.4195311524667489,-1.4195311524667489,-1.4195311524667489,-1.308360551268539,-1.308360551268539,-1.308360551268539,-1.2208352433634868,-1.2208352433634868,-1.2208352433634868
2018-10-21,-0.7436448738079664,-0.7436448738079664,-0.7436448738079664,-0.9504902156859742,-0.9504902156859742,-0.9504902156859742,-1.2673180533838486,-1.2673180533838486,-1.2673180533838486,-1.2445532632244922,-1.2445532632244922,-1.2445532632244922
2018-10-28,-0.7005736706739816,-0.7005736706739816,-0.7005736706739816,-0.8679903060734947,-0.8679903060734947,-0.8679903060734947,-1.1395876525929631,-1.1395876525929631,-1.1395876525929631,-1.0145583763644184,-1.0145583763644184,-1.0145583763644184
2018-11-04,0.09480207445340562,0.09480207445340562,0.09480207445340562,0.06987813945024876,0.06987813945024876,0.06987813945024876,0.19176720516782092,0.19176720516782092,0.19176720516782092,0.1401911584256598,0.1401911584256598,0.1401911584256598
2018-11-11,-0.14591463212492156,-0.14591463212492156,-0.14591463212492156,0.0985656818040012,0.0985656818040012,0.0985656818040012,0.07137195561750234,0.07137195561750234,0.07137195561750234,0.25943936067930723,0.25943936067930723,0.25943936067930723
2018-11-18,0.09427468011705775,0.09427468011705775,0.09427468011705775,0.0691538766430458,0.0691538766430458,0.0691538766430458,0.13977212205129655,0.13977212205129655,0.13977212205129655,0.09090960834794404,0.09090960834794404,0.09090960834794404
2018-11-25,0.7857271146580129,0.7857271146580129,0.7857271146580129,0.9311177393814285,0.9311177393814285,0.9311177393814285,0.9303031346798957,0.9303031346798957,0.9303031346798957,1.0280091639620608,1.0280091639620608,1.0280091639620608
2018-12-02,1.5608182262047825,1.5608182262047825,1.5608182262047825,1.4373437059538665,1.4373437059538665,1.4373437059538665,1.3337867373846808,1.3337867373846808,1.3337867373846808,1.175949327434326,1.175949327434326,1.175949327434326
2018-12-09,-0.16622418690800886,-0.16622418690800886,-0.16622418690800886,-0.2317183146489884,-0.2317183146489884,-0.2317183146489884,-0.030878333325361974,-0.030878333325361974,-0.030878333325361974,-0.072829911047855,-0.072829911047855,-0.072829911047855
2018-12-16,-1.8497364202125168,-1.8497364202125168,-1.8497364202125168,-1.4904042553442145,-1.4904042553442145,-1.4904042553442145,-1.8419499709585672,-1.8419499709585672,-1.8419499709585672,-1.9515588054438069,-1.9515588054438069,-1.9515588054438069
2018-12-23,-1.7429201007233313,-1.7429201007233313,-1.7429201007233313,-1.9235609187806884,-1.9235609187806884,-1.9235609187806884,-1.7758221816611242,-1.7758221816611242,-1.7758221816611242,-1.6781521191391373,-1.6781521191391373,-1.6781521191391373
2018-12-30,-1.8474752264196954,-1.8474752264196954,-1.8474752264196954,-1.7234980401668898,-1.7234980401668898,-1.7234980401668898,-1.5981485921199214,-1.5981485921199214,-1.5981485921199214,-1.5263960727495167,-1.5263960727495167,-1.5263960727495167
2019-01-06,-0.5433413316248143,-0.5433413316248143,-0.5433413316248143,-0.627288116625193,-0.627288116625193,-0.627288116625193,-0.38098541802550556,-0.38098541802550556,-0.38098541802550556,-0.38089653397137474,-0.38089653397137474,-0.38089653397137474
2019-01-13,0.11441291493657899,0.11441291493657899,0.11441291493657899,-0.03753850051339109,-0.03753850051339109,-0.03753850051339109,0.15316454168668833,0.15316454168668833,0.15316454168668833,0.17797650482716357,0.17797650482716357,0.17797650482716357
2019-01-20,0.18181361794521217,0.18181361794521217,0.18181361794521217,0.2883510554100538,0.2883510554100538,0.2883510554100538,0.34600459135476186,0.34600459135476186,0.34600459135476186,0.4314237575901557,0.4314237575901557,0.4314237575901557
2019-01-27,1.2631418646073538,1.2631418646073538,1.2631418646073538,1.2107289803582408,1.2107289803582408,1.2107289803582408,0.831168237949455,0.831168237949455,0.831168237949455,1.0245583615822722,1.0245583615822722,1.0245583615822722
2019-02-03,1.2917024619025887,1.2917024619025887,1.2917024619025887,1.3809938764011351,1.3809938764011351,1.3809938764011351,1.432053285319459,1.432053285319459,1.432053285319459,1.3521296826884337,1.3521296826884337,1.3521296826884337
2019-02-10,1.2713408864776095,1.2713408864776095,1.2713408864776095,1.2832912796436795,1.2832912796436795,1.2832912796436795,1.3626425374133666,1.3626425374133666,1.3626425374133666,1.3354141333681222,1.3354141333681222,1.3354141333681222
2019-02-17,1.140750120599421,1.140750120599421,1.140750120599421,1.2453400097974232,1.2453400097974232,1.2453400097974232,1.2276447957173382,1.2276447957173382,1.2276447957173382,1.2066747543367606,1.2066747543367606,1.2066747543367606
2019-02-24,0.937271198447651,0.937271198447651,0.937271198447651,0.8720131175822882,0.8720131175822882,0.8720131175822882,0.7371230716278113,0.7371230716278113,0.7371230716278113,0.7974412933944071,0.7974412933944071,0.7974412933944071
2019-03-03,0.7788804840053755,0.7788804840053755,0.7788804840053755,0.8294905817341125,0.8294905817341125,0.8294905817341125,0.8832636576360688,0.8832636576360688,0.8832636576360688,0.793778341936409,0.793778341936409,0.793778341936409
2019-03-10,1.1653313765942448,1.1653313765942448,1.1653313765942448,1.1212351111864167,1.1212351111864167,1.1212351111864167,1.13521395341797,1.13521395341797,1.13521395341797,1.0426861158002416,1.0426861158002416,1.0426861158002416
2019-03-17,0.9888234342610767,0.9888234342610767,0.9888234342610767,1.0657950590280134,1.0657950590280134,1.0657950590280134,1.0167482142375375,1.0167482142375375,1.0167482142375375,0.8974999153574117,0.8974999153574117,0.8974999153574117
2019-03-24,1.078900645530128,1.078900645530128,1.078900645530128,1.0327828444725518,1.0327828444725518,1.0327828444725518,1.0946490555897164,1.0946490555897164,1.0946490555897164,1.0447211278049973,1.0447211278049973,1.0447211278049973
2019-03-31,1.097343903864804,1.097343903864804,1.097343903864804,1.1417318711816629,1.1417318711816629,1.1417318711816629,1.2302080283483705,1.2302080283483705,1.2302080283483705,1.3306099375417642,1.3306099375417642,1.3306099375417642
2019-04-07,1.0811227487773307,1.0811227487773307,1.0811227487773307,1.1318424762216641,1.1318424762216641,1.1318424762216641,1.0417664856744226,1.0417664856744226,1.0417664856744226,1.3275444316905525,1.3275444316905525,1.3275444316905525
2019-04-14,-0.17698701292878277,-0.17698701292878277,-0.17698701292878277,-0.029794397884066803,-0.029794397884066803,-0.029794397884066803,-0.08228695585687922,-0.08228695585687922,-0.08228695585687922,0.08097478322246633,0.08097478322246633,0.08097478322246633
2019-04-21,0.6257080660966033,0.6257080660966033,0.6257080660966033,0.6359114988232334,0.6359114988232334,0.6359114988232334,0.7412797947360816,0.7412797947360816,0.7412797947360816,0.7904698223274049,0.7904698223274049,0.7904698223274049
2019-04-28,1.202403678435853,1.202403678435853,1.202403678435853,1.2354969845022792,1.2354969845022792,1.2354969845022792,1.148442599656082,1.148442599656082,1.148442599656082,1.2829461160552007,1.2829461160552007,1.2829461160552007
2019-05-05,-0.23708436013253834,-0.23708436013253834,-0.23708436013253834,0.4575975454700352,0.4575975454700352,0.4575975454700352,0.004945932765882527,0.004945932765882527,0.004945932765882527,0.5179312232029513,0.5179312232029513,0.5179312232029513
2019-05-12,1.1685095440676092,1.1685095440676092,1.1685095440676092,1.1042830229019693,1.1042830229019693,1.1042830229019693,1.211733425999564,1.211733425999564,1.211733425999564,1.1577240627062348,1.1577240627062348,1.1577240627062348
2019-05-19,1.255467498022958,1.255467498022958,1.255467498022958,1.2144917151437973,1.2144917151437973,1.2144917151437973,1.358937990932336,1.358937990932336,1.358937990932336,1.0524849164661618,1.0524849164661618,1.0524849164661618
2019-05-26,-0.7451322490628056,-0.7451322490628056,-0.7451322490628056,-0.252921930139092,-0.252921930139092,-0.252921930139092,-0.69902486225106,-0.69902486225106,-0.69902486225106,-0.35990445166140017,-0.35990445166140017,-0.35990445166140017
2019-06-02,1.708917792672755,1.708917792672755,1.708917792672755,1.7240313795913453,1.7240313795913453,1.7240313795913453,1.6690259857769372,1.6690259857769372,1.6690259857769372,1.2874595041257515,1.2874595041257515,1.2874595041257515
2019-06-09,1.5083679311428924,1.5083679311428924,1.5083679311428924,1.7908341797081775,1.7908341797081775,1.7908341797081775,1.7044912157367158,1.7044912157367158,1.7044912157367158,1.5615677966802661,1.5615677966802661,1.5615677966802661
2019-06-16,1.9270279950885214,1.9270279950885214,1.9270279950885214,1.89916819198189,1.89916819198189,1.89916819198189,1.464176901172033,1.464176901172033,1.464176901172033,1.6370853757906618,1.6370853757906618,1.6370853757906618
2019-06-23,-0.5866203234903932,-0.5866203234903932,-0.5866203234903932,-0.4475546468890033,-0.4475546468890033,-0.4475546468890033,-0.35493319999073286,-0.35493319999073286,-0.35493319999073286,-0.6386696606811617,-0.6386696606811617,-0.6386696606811617
2019-06-30,0.8121815940522371,0.8121815940522371,0.8121815940522371,0.983326972651979,0.983326972651979,0.983326972651979,0.42390038667445135,0.42390038667445135,0.42390038667445135,1.1675992786160543,1.1675992786160543,1.1675992786160543
2019-07-07,1.043793916316668,1.043793916316668,1.043793916316668,0.9398579599943659,0.9398579599943659,0.9398579599943659,1.1295558234825567,1.1295558234825567,1.1295558234825567,1.0756049704793114,1.0756049704793114,1.0756049704793114
2019-07-14,0.664304051562492,0.664304051562492,0.664304051562492,0.48705671180024296,0.48705671180024296,0.48705671180024296,-0.24907105394603216,-0.24907105394603216,-0.24907105394603216,-0.7298633052544461,-0.7298633052544461,-0.7298633052544461
2019-07-21,-0.10722528512243816,-0.10722528512243816,-0.10722528512243816,-0.14439657928743696,-0.14439657928743696,-0.14439657928743696,-0.10711696298245439,-0.10711696298245439,-0.10711696298245439,-0.01889514266248653,-0.01889514266248653,-0.01889514266248653
2019-07-28,-0.08762937799994039,-0.08762937799994039,-0.08762937799994039,0.29508288800823645,0.29508288800823645,0.29508288800823645,0.2479651339575169,0.2479651339575169,0.2479651339575169,0.3780393319613761,0.3780393319613761,0.3780393319613761
2019-08-04,0.8900087395694981,0.8900087395694981,0.8900087395694981,0.9853491784203652,0.9853491784203652,0.9853491784203652,0.8316919726682234,0.8316919726682234,0.8316919726682234,1.2139461765665478,1.2139461765665478,1.2139461765665478
2019-08-11,0.45672173514608627,0.45672173514608627,0.45672173514608627,1.021811358044435,1.021811358044435,1.021811358044435,0.9033889062309004,0.9033889062309004,0.9033889062309004,1.2496121924276293,1.2496121924276293,1.2496121924276293
2019-08-18,1.2370676656214916,1.2370676656214916,1.2370676656214916,1.5012262048904341,1.5012262048904341,1.5012262048904341,0.6258354184537529,0.6258354184537529,0.6258354184537529,0.3628215199358918,0.3628215199358918,0.3628215199358918
2019-08-25,1.4353310075607908,1.4353310075607908,1.4353310075607908,1.4059365151063525,1.4059365151063525,1.4059365151063525,1.87081203796016,1.87081203796016,1.87081203796016,1.651524170697041,1.651524170697041,1.651524170697041
2019-09-01,1.8650374729855392,1.8650374729855392,1.8650374729855392,2.00772941674576,2.00772941674576,2.00772941674576,2.2643255296466065,2.2643255296466065,2.2643255296466065,2.1586841223816586,2.1586841223816586,2.1586841223816586
2019-09-08,1.4430436817904648,1.4430436817904648,1.4430436817904648,1.6677739365048374,1.6677739365048374,1.6677739365048374,1.283497110331566,1.283497110331566,1.283497110331566,1.1607819048537125,1.1607819048537125,1.1607819048537125
2019-09-15,1.5817131860260463,1.5817131860260463,1.5817131860260463,1.663467000370401,1.663467000370401,1.663467000370401,1.763196787137164,1.763196787137164,1.763196787137164,1.5979170652473038,1.5979170652473038,1.5979170652473038
2019-09-22,1.7023837605108474,1.7023837605108474,1.7023837605108474,1.5749590860261722,1.5749590860261722,1.5749590860261722,1.470329467429308,1.470329467429308,1.470329467429308,1.6229906490943242,1.6229906490943242,1.6229906490943242
2019-09-29,1.0792438540581606,1.0792438540581606,1.0792438540581606,1.1644714791560364,1.1644714791560364,1.1644714791560364,1.3506046346810159,1.3506046346810159,1.3506046346810159,1.4305710918960086,1.4305710918960086,1.4305710918960086
2019-10-06,1.1237741160370713,1.1237741160370713,1.1237741160370713,1.1612618286787928,1.1612618286787928,1.1612618286787928,1.1136800135006562,1.1136800135006562,1.1136800135006562,1.00761367352355,1.00761367352355,1.00761367352355
2019-10-13,1.0210982327920517,1.0210982327920517,1.0210982327920517,1.2476906989384537,1.2476906989384537,1.2476906989384537,1.1906530939391584,1.1906530939391584,1.1906530939391584,1.4666294978199075,1.4666294978199075,1.4666294978199075
2019-10-20,1.6402002381480587,1.6402002381480587,1.6402002381480587,1.540779446052426,1.540779446052426,1.540779446052426,1.4083728949901442,1.4083728949901442,1.4083728949901442,1.26313520409236,1.26313520409236,1.26313520409236
2019-10-27,1.216473001665703,1.216473001665703,1.216473001665703,1.312674392979966,1.312674392979966,1.312674392979966,1.0393848910727381,1.0393848910727381,1.0393848910727381,1.2443788544884773,1.2443788544884773,1.2443788544884773
2019-11-03,-0.7912419155825446,-0.7912419155825446,-0.7912419155825446,-0.937224059547602,-0.937224059547602,-0.937224059547602,-0.5979735565224763,-0.5979735565224763,-0.5979735565224763,-0.7853869468530061,-0.7853869468530061,-0.7853869468530061
2019-11-10,-0.5043120205936624,-0.5043120205936624,-0.5043120205936624,-0.588927565811184,-0.588927565811184,-0.588927565811184,-0.1497219414885167,-0.1497219414885167,-0.1497219414885167,-0.06337400342010772,-0.06337400342010772,-0.06337400342010772
2019-11-17,-1.2812979235904016,-1.2812979235904016,-1.2812979235904016,-1.4351167674663898,-1.4351167674663898,-1.4351167674663898,-1.7195913315594262,-1.7195913315594262,-1.7195913315594262,-1.3634836444090552,-1.3634836444090552,-1.3634836444090552
2019-11-24,0.47354075989792427,0.47354075989792427,0.47354075989792427,0.36577652897962476,0.36577652897962476,0.36577652897962476,0.42056172601650477,0.42056172601650477,0.42056172601650477,0.038672933294195945,0.038672933294195945,0.038672933294195945
2019-12-01,-0.6148423768151936,-0.6148423768151936,-0.6148423768151936,-0.2915808053318156,-0.2915808053318156,-0.2915808053318156,-0.07432044642783486,-0.07432044642783486,-0.07432044642783486,-0.30994845527753134,-0.30994845527753134,-0.30994845527753134
2019-12-08,-2.5939463975648076,-2.5939463975648076,-2.5939463975648076,-2.614656748817175,-2.614656748817175,-2.614656748817175,-2.778966879778255,-2.778966879778255,-2.778966879778255,-2.705599109078124,-2.705599109078124,-2.705599109078124
2019-12-15,-1.745022744697592,-1.745022744697592,-1.745022744697592,-1.5905213617950704,-1.5905213617950704,-1.5905213617950704,-1.491500428339575,-1.491500428339575,-1.491500428339575,-1.5181745840258412,-1.5181745840258412,-1.5181745840258412
2019-12-22,-1.1210366264490288,-1.1210366264490288,-1.1210366264490288,-1.2293985999305637,-1.2293985999305637,-1.2293985999305637,-1.0223588364443017,-1.0223588364443017,-1.0223588364443017,-1.0696019477091427,-1.0696019477091427,-1.0696019477091427
2019-12-29,-1.3426890200775667,-1.3426890200775667,-1.3426890200775667,-0.9364619150377406,-0.9364619150377406,-0.9364619150377406,-1.1889941954170764,-1.1889941954170764,-1.1889941954170764,-0.8001567429051208,-0.8001567429051208,-0.8001567429051208
