Date,VFLStock_Open_average,VFLStock_Open_max,VFLStock_Open_min,VFLStock_Open_volatility,VFLStock_Open_change,VFLStock_High_average,VFLStock_High_max,VFLStock_High_min,VFLStock_High_volatility,VFLStock_High_change,VFLStock_Low_average,VFLStock_Low_max,VFLStock_Low_min,VFLStock_Low_volatility,VFLStock_Low_change,VFLStock_Close_average,VFLStock_Close_max,VFLStock_Close_min,VFLStock_Close_volatility,VFLStock_Close_change,VFLStock_Volume_average,VFLStock_Volume_max,VFLStock_Volume_min,VFLStock_Volume_volatility,VFLStock_Volume_change
2018-08-05,2.2752529555364904,1.9341838065495789,2.4435631686019414,-1.1367499514615145,-0.5267813773731965,2.435399930072701,2.3446420658177107,2.3958943403893587,0.0545715715948578,-0.48202119078386935,2.418254455375561,2.1769724589632675,2.4045203956280403,-0.8988867658799414,-0.7331027451386087,2.511397841386492,2.1412380262129433,2.45291497123281,-0.5310993394022998,-0.20629903812874692,-0.7451568896807476,-0.9054045992837487,-0.21321283106518954,-0.9014183211566296,0.08848157794664419
2018-08-12,1.787444065210887,1.9429370148724903,1.5864258794490051,0.7003244008465584,-1.386046262558726,1.6694945435350759,2.1209167333236185,1.366952679130812,1.8934961887147477,-1.7906901238137396,1.885807884541268,2.1320516319969935,1.573467676168383,0.8838015930394572,-1.6536482696626098,1.7187063008457035,1.918072397270351,1.4519707910568358,0.8755602049323111,-1.468667586261671,-1.3797442315879378,-1.294845545582149,-0.18761065810718455,-1.3067156802139273,0.32384196418963057
2018-08-19,1.5453136605493125,1.6221820213626086,1.4040866481216576,0.4588332281408489,0.6036234984895096,1.4905965572499416,1.3470524357092546,1.6190870041206622,-0.09921975400842174,0.43067230825901276,1.4268755907096262,1.1929414811664925,1.5159638956539425,-0.7421922777309303,0.09765121144466732,1.3422326292591642,0.9983134205556261,1.6704743126027706,-1.0006402342083396,0.02869933469671409,0.13425195339404628,-0.18729960279976546,0.4393501775327767,-0.23622080290468733,0.42181200789589723
2018-08-26,0.39937286667127675,0.8613114978721074,-0.0628890886305188,1.677341878113949,-1.4726220591865367,0.21878394186429487,0.6299167264537744,-0.3872723370818954,1.8258823224535599,-1.3243285671789051,0.015987655963234374,0.7879359115901422,-0.20226330744152196,1.7583709348790229,-2.0115951992882786,-0.1729249859962855,0.7455758457314019,-0.5081766885977534,1.836116893060928,-1.937963313936105,1.8219533110389114,1.435065642992949,3.569966064794702,0.8835692856161363,0.12323992096710458
2018-09-02,-0.5924193657427178,-0.3604069388259282,-0.8865415685465139,0.9242464429162128,1.0449573143325983,-0.13688146396583578,-0.10089327036033512,-0.2643132212286478,0.23511218838417147,0.3820465887291628,-0.5459311825080159,-0.29653862405640774,-0.6696510959390765,0.6861935355625296,0.6299138168497309,-0.15965937648895742,-0.03172647456599886,-0.14756340121550574,0.1611583037414448,-0.09379007479208626,0.4372513667478753,-0.18241489733286592,0.07281726777318873,-0.20620696704053496,1.1426587466737108
2018-09-09,-1.1848285380186296,-1.4806443503784903,-0.6697007025289652,-1.406805388631977,-0.14227912314927546,-1.3061624906322746,-1.1842561886218532,-1.1537548840418272,-0.41229154220734143,-0.6676381249284215,-1.4912086752222031,-1.585794196201325,-1.8044771288758643,0.47175805569927387,-1.4518563789937924,-1.665744586682573,-1.076776747610249,-2.3204199925076665,1.8076873844272465,-1.8702970441320859,-0.11041068287075889,0.04975472168157242,0.006388602677520004,0.05169038827186005,0.08738359506951081
2018-09-16,-2.8341400277661575,-1.867627108982498,-2.9314783695643416,2.596054978008893,-2.298453110529657,-2.8614254818573945,-2.004592428549425,-3.05263111341262,2.3960648580134936,-2.0557498514877857,-2.935204682135298,-2.8938512313351787,-2.708383493523408,-0.5864773782002399,-0.6335436799213094,-3.0659369981790006,-3.126293296027243,-2.857896876561424,-0.6407454249058441,-0.41010963580651727,0.8909078460288463,0.4218919018028367,-0.27686961863246934,0.4950560073209376,-0.02139008330597049
2018-09-23,-2.5578616263046654,-2.7992884697751883,-2.4260058330728045,-0.10974223247036201,-0.7238931912327609,-2.6183269170953,-2.832484715789395,-2.5040489190530906,-0.7311923968153727,-0.38961058402669146,-2.533269321127693,-2.564706208105973,-2.3581750521201466,-1.013006380527684,-0.2843206032750301,-2.577560564435836,-2.6253304184467376,-2.5336088884104284,-0.46519873315079474,-0.22409470319098654,0.16858293762516643,0.19685576374510075,-0.21775523979849976,0.2475434895776924,1.9973582590430479
2018-09-30,-2.4391307660625303,-1.4727045561218877,-2.987989100485059,3.524353096605616,-2.2717133660494744,-2.4416191053259637,-1.5242195920378918,-2.919295642418103,3.4242278065338994,-1.7081976342337863,-2.6121086879702835,-2.1707432898925187,-2.9378859498902727,2.8925970313626777,-2.495760596747413,-2.573933585476434,-2.2523039008792045,-2.948130470020118,2.5677965373148592,-2.266388052113355,2.92046290651433,3.3878674658852295,-0.3376468488571002,3.480233323467477,-0.8633785787501463
2018-10-07,-2.856182401522204,-2.9122951302798423,-2.817048341121568,1.7655883502344938,1.5211323049922711,-2.71963134847635,-2.6566476248861135,-2.780735184999105,1.866310777216112,1.8423580824006276,-2.709542890234713,-2.5623181587783384,-2.7990116437337957,2.1819914593878296,1.5960485457643183,-2.5920797560796522,-2.4134700693507973,-2.6088921680360584,1.7753120390929253,1.9238363715450821,0.7637470426744601,0.2298516659931705,1.206529216836174,0.10468827967511019,0.34990558296584734
2018-10-14,-1.2621360819178848,-1.289032650067679,-1.5526565190595938,1.486183222445642,2.2133598632176557,-1.0459117850213684,-1.208388681725204,-1.2919150077043788,0.9378483843022131,1.5788138688831133,-1.3065406733553022,-1.0816388559265675,-1.558238344857578,2.13162028643218,1.9548114640887932,-1.0798377030830466,-0.8408575450586102,-1.1814642147283907,1.4565249306239225,0.9130484546756129,0.6130063965884861,-0.27757813643067153,-0.016606622340890404,-0.28140938362878387,0.2901279583107823
2018-10-21,-1.1594018321039756,-1.6617291166781758,-0.8934022281147058,-0.6314844449198743,0.3878246130222196,-1.3188208059241666,-1.7791706716631193,-1.1632549150873133,-0.5862545804052101,0.592397344836826,-1.0288607672348726,-1.2688735039248955,-0.9590592990794788,-0.2701735355810996,0.7279487597922948,-1.1415472728639826,-1.4022963492798979,-1.0319360195528704,-0.5188078454196633,0.6203135007785069,-0.8744936866292803,-0.7596392502081624,-0.1279744218517633,-0.7662517391367193,0.15923562375259326
2018-10-28,-1.5187007679381446,-1.5178997529938136,-1.305490801248099,0.46046908376763784,-1.426380831747719,-1.5599767507907967,-1.6119467317048013,-1.5691430147918952,0.7605813898442253,-1.579404917867926,-1.5332092207976284,-1.4886749647353303,-1.629334944303631,1.364653463760024,-1.0320552957723113,-1.5433434446536638,-1.5271108504437936,-1.445016251414617,0.41246608148660824,-1.0686054775702585,-0.44407072258614194,-0.13708461220340734,-0.6228705199628123,-0.0751930643282422,-0.5856723647537517
2018-11-04,-1.5433164944876583,-2.003691420595363,-1.152865958803442,-0.9929592725306944,0.003373845681901587,-1.6499304871140432,-2.030561365429741,-1.3343999374999853,-1.081161496912408,0.04889723506819522,-1.438412187923177,-1.667638247341309,-1.1577668789172453,-0.8506016733766003,-0.15094429898721345,-1.5359525858878686,-1.7301171138968239,-1.3565042581030902,-0.6560044819525758,0.08091482448538467,1.5195814526529983,2.337548915030615,0.5495104581976584,2.3408270227968986,-0.2857460686335787
2018-11-11,-1.3675980833905,-1.6322227882253193,-1.164353874078671,-0.4322166909995679,0.057413191057887586,-1.4095221702829785,-1.6865610540316553,-1.2318008352635408,-0.7770612706551279,0.19545234626198027,-1.3437012365574232,-1.4747824665685934,-1.1377226199043586,-0.5148378549384605,-0.5035365372131495,-1.3560746746127164,-1.5253984732313717,-1.218522636892896,-0.6976129616053716,-0.2951078525099432,0.5534049465976061,0.14816249703622777,-0.17513884971653798,0.16703032564506404,2.5431989455150847
2018-11-18,-1.520618095352144,-1.7805622787938136,-1.2520760208199688,-0.7626909007988142,-0.06422631505528081,-1.5639888796130401,-1.7855682842076837,-1.380554996811314,-0.8754234568140052,0.02038471727671831,-1.437846979712284,-1.585325579549287,-1.2269575691660137,-0.7679881673845862,-0.10010605449188817,-1.4886025154986409,-1.5951351992139327,-1.3914143421063452,-0.4784660551034786,0.020222609596003274,2.2497931186101936,1.579959475668696,-0.5322160355871247,1.6424716494995844,-1.5409014195462574
2018-11-25,-1.3355445514874444,-1.416595642551625,-1.1562209641730548,-0.30667423785955095,0.6608889737205528,-1.3450913641013011,-1.2135974587754854,-1.3241122714463378,0.5386654021141859,1.4313990177324192,-1.286039383695833,-1.2335980508948254,-1.2432028694786832,0.4258666833855983,0.9382270392075392,-1.3026424029071924,-1.1821866088883821,-1.3312651599057075,0.8574033432512789,1.3504311469709593,1.8383382781833155,0.8517049374923028,2.1579061898317513,0.6641959342414082,-1.7847189170860556
2018-12-02,-0.728753707255384,-0.9047458255842971,-0.5244215729169074,-0.7843716374954144,0.3146164943424449,-0.5572966778288977,-0.6879494257539693,-0.4988280983052016,-0.4911719645787447,0.7009359849807655,-0.6818694604128313,-0.8405498690530446,-0.5831368900496156,-0.73438240574158,0.5413300293191107,-0.4846778659911159,-0.539304252276677,-0.4614632002777701,-0.2177900093990182,0.9160393337142215,1.1579058674073728,0.5158335551300028,2.605739150380235,0.21872703847357305,-2.4025261758527656
2018-12-09,-0.6400234658358253,-0.46167581858866913,-0.789743926841909,0.8944434643233883,-1.5969168295083482,-0.6988982896058106,-0.552103741329221,-0.8457064517966704,0.9314227318211556,-1.585935535732003,-0.703107741549108,-0.6959580029710443,-0.7229612256274923,0.2489659039003687,-0.9005418423127859,-0.7295738149967691,-0.7020924030832011,-0.7717283631033558,0.391833033264891,-0.9690782602340157,2.5653240949348493,2.174313991560829,2.294586083673177,1.997736575346761,-3.474880588428841
2018-12-16,-1.1904010842868058,-1.2149933065378775,-1.0990911889835209,-0.06363186611011605,-0.6496400229798925,-1.22785551736587,-1.2371677678802155,-1.2250607412604098,0.13019887649112832,-0.9220090323092186,-1.3201992621262904,-1.1336765598825622,-1.2885705092086581,0.9291550030725165,-0.956496914790034,-1.2823200199858789,-1.0856449251059928,-1.207138926459058,0.8142444020853099,-1.1673781040857771,2.1219508978976864,1.2937688499272988,3.017837520240261,0.8773257854268292,-0.6759100269377712
2018-12-23,-1.343165669026318,-1.4277090828167893,-1.1779641818068587,-0.49410853254784465,0.28006201915098045,-1.224836200689749,-1.364565510720586,-1.1411335999682501,-0.5777815675409645,0.7740101391465946,-1.2628267705357685,-1.4273140237837338,-1.0536556382429607,-1.057717330541677,0.319213279548646,-1.241987812592272,-1.393932558072234,-1.0650132006401678,-1.0699575200955795,0.5796009909250374,2.0810909026199593,1.2055710199379537,3.3948268655112863,0.3704555612704013,1.92278163720403
2018-12-30,-0.23334726023161037,0.35859430665274855,-0.8667646726983447,2.2176787616762432,2.3233330217290535,0.2122471284616219,0.2796891411363472,-0.5271299336863681,1.8358254867793113,2.2552783504436973,-0.21481305831114159,0.2705036365018374,-0.7477177958599814,2.5034264916618834,2.441730529286483,0.20091632049399713,0.38097312292806584,-0.4196250683662725,2.270450535797294,2.1093960200746387,0.9322232801511297,0.6916892230761278,0.30478116141187156,0.6821835529161511,-1.1360345672918957
2019-01-06,1.1902821604884315,0.9725112374518994,1.2844138905839695,-0.5499164608623625,0.4040916783525104,1.2786538553747229,1.1433550448998524,1.3906417419953978,-0.5334974314020285,-0.27096984359045967,1.3104955103698228,1.2303768953254752,1.4160844047964531,-0.5463304279156334,0.5238957449850778,1.2944927688865728,1.1293396061160295,1.366444084491543,-0.6303768388020848,0.6684415106848853,-0.6920660719622201,-0.527287745644469,-0.6310167946576142,-0.3980715201101713,-0.2815321764983668
2019-01-13,1.2121951890405074,0.9008462131067174,1.3253747393281952,-0.7126884463783878,-0.10492086539983976,1.1908731905737724,0.966320485604482,1.3132915756712829,-0.7497646260974933,-0.056850427468612796,1.2791038636496328,1.1022952921695357,1.4457813200190484,-0.9406284106197645,-0.22066270192680004,1.189770698030455,0.9801612134688868,1.3432740402828558,-1.0013622014742407,-0.11658006408053616,-0.21474243041322869,-0.02079567611497162,-0.6585969133045062,0.17839100201490674,0.2811261133491005
2019-01-20,1.5879930774708793,1.3985123767211411,1.5268816056879382,-0.29979143127748065,0.6445360056797967,1.5048921721438508,1.3027538911363377,1.5193561044813724,-0.4803881137271419,0.6136871389929406,1.565623720703116,1.5665290954582642,1.6161728595333187,-0.4564262932650357,0.489234257350491,1.5519579582013823,1.508365646977242,1.6366567055287198,-0.43289879614202703,0.47364125075571095,-0.7847153101171811,-1.0372932892443936,-0.19402175664213248,-1.0962874833423701,0.15891291454552273
2019-01-27,1.644340446087876,1.3985123767211411,1.661204311025232,-0.4077685670268862,0.2038679479882215,1.5522956401561856,1.3328420476210865,1.745281810157967,-0.831957418575596,0.26673090268908867,1.633691005698317,1.4442405158364255,1.6820320642066624,-0.8723754293553195,-0.32347416239953003,1.5583693944228054,1.4321668493517044,1.649604200450598,-0.8127951462614509,-0.47651573826610855,1.9594362438147395,2.495919380940221,-0.45809796282805865,2.732065873951827,1.903050982007939
2019-02-03,0.898207793371852,0.9766988023007778,0.8736388517766804,0.1054709523037451,-0.7167735476714053,0.9493399549137985,1.031920271177163,1.0217109809231382,-0.08131047122810356,-0.8047824134509014,0.9234381047624557,1.0685754567908399,0.8935593515397359,0.09255417831873426,-0.5788524339419876,0.8125453423758215,0.9412046244296791,0.7525384721088831,0.2750913250163925,-0.40539398628609374,3.0714581473750497,3.0274893544653203,1.703167710544909,2.9415517910774396,-0.42815128174493666
2019-02-10,0.71253502640207,0.6064347511417326,0.7660760973118712,-0.26169149594528346,-0.3886782611699434,0.6854856915536129,0.49876606383407834,0.6749235352990328,-0.3802995438247443,-0.7756178913978566,0.7016347408907105,0.48122349775326506,0.8327088862776805,-0.8412357148332855,-0.4358751099891589,0.6063877678105435,0.43746350324408195,0.8246998365589776,-1.0008693113419347,-0.26315048232605354,0.853529522224989,0.15302996887415352,-0.15915986935906054,0.19429215469197708,-1.4374732040849847
2019-02-17,0.9913921626954676,0.906908652204536,0.9974429045525834,-0.23870044680769562,0.42951216985160373,0.8758426348558737,0.8084790999526341,0.8803222289540421,-0.2918438486920881,0.5711387935640867,0.9369602443486317,1.1143989731556507,0.8416834863720046,0.34054237345970984,1.0114726506816272,0.9765129968038296,0.9990811330200521,0.8369259489346089,0.2591485993625669,0.9598238186365723,0.560610454996168,0.21330388916296267,-0.22776142333279867,0.2734827767927563,-0.8378268133095139
2019-02-24,1.2445461483047442,1.1290432521561162,1.2168276109102718,-0.16133008789519573,0.5779613967863315,1.2360631406244524,1.3563470658270291,1.3106155777848307,0.02431764071968289,0.28647412416163465,1.0732210781623122,0.9629148982660386,1.1733074781692103,-0.652235160676321,0.2635649537845086,1.064721838953428,1.180030877553791,1.0717955000971993,0.2072297392371844,0.41228525812068734,1.9558571415170103,1.477167522479824,3.10615564781341,0.8189256670520205,0.3243255355785851
2019-03-03,1.3224935254439294,1.3078591256161607,1.1419716970889682,0.38186560904069733,0.3169896605199398,1.25390826401442,1.2206650653869668,1.2358341861646347,-0.15743588279220833,0.4074995780951946,1.1478053365401417,1.1771087390715431,1.1816387609122845,-0.2718371890929955,0.5053009232254164,1.16606919800635,1.3419700999337663,1.1670782594576306,0.41611033246700435,1.044561238207891,0.4429893736658546,-0.24406592578908146,1.1481003112587111,-0.6021515634711834,-0.03054824448417272
2019-03-10,1.341737114533774,1.1073891403382943,1.4841155744218038,-0.8585094216609237,-0.2660820309875553,1.301308564351288,1.1881001308408121,1.3925505462521035,-0.7771760716708729,-0.2783634472171406,1.2355457600838706,1.0825229326261177,1.2396473290143195,-0.6776482576715693,-0.39991581605715193,1.206779357802514,1.1333609496773418,1.2795148165716614,-0.5811135502998962,-0.4003403099530239,0.2035260352345749,-0.4047762258949101,1.0723791716087487,-0.7691217694687558,0.24685734466836745
2019-03-17,1.3850779705640974,1.4211361823888118,1.2514933771351597,0.4062091922122674,1.0084758629006145,1.4032465670356724,1.5226785726618821,1.2120263505884366,0.8763752746438732,1.206123955411249,1.5046241385404118,1.5957134840905893,1.2981398456741977,0.5740243321130619,1.088046944688578,1.5255188270876503,1.7132960807452486,1.3805152672919383,1.0552450597360397,1.3575673229542327,-0.5575992945993954,-0.717288425387678,-0.27276579994407646,-0.7015368188570812,-0.021487459461660575
2019-03-24,1.9719563871071926,1.9912307358127652,1.8583949786976095,0.34028667795986545,0.7962474806122917,1.9619379686841623,1.9234903544258033,1.9386022298692527,-0.3320541844788328,0.35061474753517063,1.9791916695639304,1.941342891747243,1.8674715858762294,-0.13730754798732264,0.47512712477314595,2.0149746900596015,2.0007430110779216,2.0263608038591925,-0.2252333884346508,-0.145362570475155,-0.515674643907625,-0.6234188210957371,-0.475027571468393,-0.5440741586021244,-0.5774304272225033
2019-03-31,1.7418882904124304,1.6456405529727296,1.7964578516018428,-0.5604721754633137,-0.45421298090500867,1.6975002444418787,1.5977427925864158,1.7417028714969927,-0.9961625534364721,-0.3829329134638785,1.7810064180248928,1.6942767370783118,1.795704761721034,-0.7974620083338576,-0.1317348643941057,1.7470515565510254,1.65435600534907,1.8353970176247207,-1.0550632377660019,0.059225402114256524,-1.4377643835965632,-1.1521725255324071,-0.7533017538219845,-1.0459588239534363,0.9685607697692565
2019-04-07,1.8324482360736511,1.8155550316239033,1.8579123628731986,-0.49492643896804506,0.147261349537312,1.787276449543543,1.8025413353972806,1.7151117814201118,-0.38419013657101025,0.25673714123684066,1.7888034472438117,1.7621508491157738,1.7184079038265037,-0.472686060988592,0.0041508052742634406,1.7610640582469834,1.7437016684479767,1.7110225838206607,-0.37309144318144366,0.029847814666135255,-0.6962623498866112,-0.11849418743005691,-0.8284157977559279,0.1105906883058323,0.2764585645581312
2019-04-14,1.5425334990249402,1.482889666604487,1.5654110791954496,-0.6778587696436501,-0.37503238104453,1.5458098492269572,1.4556624045170472,1.5699695604322985,-1.0896669351714956,-0.4209844123289931,1.5235392233526932,1.5444228122918453,1.56601324982733,-0.6360524645362241,-0.8262591880853751,1.5254286424522123,1.5304810291009416,1.5715560051667665,-0.584835494093022,-0.9760017414040157,-1.4040928840560851,-1.2235106360335102,-0.7965181678186829,-1.125458685019646,0.45483831725540796
2019-04-21,1.3771967489223313,1.3362322362924828,1.365634110417252,-0.6072140365336222,0.24495423650961864,1.377058262997356,1.367970717674912,1.368994106556126,-0.6649333641391653,0.20784771755955966,1.4068470715528931,1.4433714295743039,1.3942194875678962,-0.4157359331586592,0.32024792546388114,1.4217467733944527,1.4543264654640735,1.4247433292035419,-0.2919257830148622,0.15942321924493635,-0.7225554395751418,-0.3047666755102432,-0.5607991188964804,-0.17534038456210563,0.38787636989481594
2019-04-28,1.640230929837562,1.6630649971441018,1.5747970031568868,-0.23109562269593034,0.3751411570416135,1.6888818751747035,1.644969694408699,1.6409498027776737,-0.7230028749100595,-0.056910357651074044,1.6974681749567635,1.746658931536576,1.5898580115333965,-0.04587044203989247,0.492579157972555,1.7392353943260048,1.7085073888041606,1.7142765028818692,-0.5204372747326473,0.25442364015532676,-0.8905612931113269,-0.8293400157521129,-0.8415153548274683,-0.6791667942720678,-0.6621374211039014
2019-05-05,1.8109088812190386,1.922197873690244,1.752850881075037,-0.010751085419317052,0.5446717661738864,1.830379416287877,2.0288059444084587,1.6846809615271712,0.9684559882668008,1.1649036497783123,1.8224916630030388,1.990937794145596,1.7894169338521186,0.3577625077841983,0.6790639033493309,1.8327904880115355,2.0376591011132947,1.7958160200887336,0.9193356873279648,1.2226767056261074,-1.2788114931366235,-1.1741189976839566,-0.76352518195078,-1.0988537781329988,0.26771790319452843
2019-05-12,2.1064296264675124,2.383855474694916,1.9890890994267907,0.6776117264727759,-2.104222731548344,2.162505244120945,2.3587207417389187,1.9684297615711344,1.2528268783285872,-2.0204263926788975,1.9496898782464056,1.9822173287694458,1.8721705108957427,-0.2656402899762672,-1.2014848500329502,1.9603607367857583,1.905690752819512,1.9381136301289288,-0.6835780880406723,-1.2353421680093426,-0.9683133600165464,-0.6587919591548085,-0.6895657137262596,-0.5584297398954151,0.44304430306352854
2019-05-19,2.23059047667648,2.1875632304722314,2.3125518549070345,-1.0242394945546753,-1.1851233918030517,2.2984907553838907,2.343201123108185,2.2931177897072237,1.0839030240587337,0.5599616150822498,2.1296227368804734,2.163979291105953,1.9479642596152578,1.9781214298697665,1.5958877127707511,2.26111544785434,2.4386006999529077,2.070772622482516,2.806334162570401,2.2748721986476554,-0.10197785982431135,0.6169343664230584,-0.2421552048998128,0.7526127986291244,-2.5762022136257605
2019-05-26,2.1028451277800193,2.1770641680729548,1.8873237090592616,2.49884123820618,-1.8486642201533054,2.068143388561315,2.120791852690898,1.87033966730792,2.5466403528829082,-1.8495201835034119,1.935781748538707,2.0719151675951593,1.7587096688977677,2.727968147645106,-2.33364161723737,1.9664667933110345,2.0124971429871654,1.9099269070646385,1.438244898164704,-2.1712075834231754,1.362040203587767,1.594563994372272,1.7066412158506146,1.3595106694161563,0.38920722216572
2019-06-02,1.4435928529711117,1.342178032587595,1.4786659331170733,-0.8433166632141855,0.5157150866507598,1.4789986002674305,1.2959948908539423,1.634246093639281,-1.6032476285430732,-0.17722458603951316,1.5394294240430768,1.474418392905719,1.659373117298677,-0.6881280761756287,-0.20220183814264306,1.5640261946603506,1.3962304773164724,1.641946348114273,-1.1186349207947786,-0.7591315733987323,-0.6656979804700909,-0.6516069811059225,-0.41277298726173656,-0.6325998963007254,1.1159405415208905
2019-06-09,1.1336684994328985,1.0297286697002959,1.2127803680568519,-1.278170089975657,-0.7380966941111601,1.1036221762456782,0.9892919024826817,1.161169976372859,-0.7811925454299407,-0.6646997925300606,1.1522523203237407,1.0946309173732964,1.2424578872468728,-0.6549431845398783,-0.7240193022427974,1.1668025531839155,1.0769261247553326,1.2355527193420923,-0.7645670766699357,-0.8552471317852548,-0.2173826707699502,-0.04012674749584924,-0.5092217638185483,0.09139285833492132,-0.7571996990321719
