Date,U.S. 1Y_Open_average,U.S. 1Y_Open_max,U.S. 1Y_High_average,U.S. 1Y_High_max,U.S. 1Y_Low_average,U.S. 1Y_Low_max,U.S. 1Y_Close_average,U.S. 1Y_Close_max
2016-07-10,1.89888599969181,1.89888599969181,1.872206479833984,1.872206479833984,-0.40153548977030157,-0.40153548977030157,-0.46037210090502817,-0.46037210090502817
2016-07-17,-0.42493650364696994,-0.42493650364696994,-0.41175513248306833,-0.41175513248306833,0.07431734202931026,0.07431734202931026,0.08664393410686937,0.08664393410686937
2016-07-24,-0.5277757603245339,-0.5277757603245339,-0.6515022011949094,-0.6515022011949094,-0.4122853453820738,-0.4122853453820738,-0.5896156145414128,-0.5896156145414128
2016-07-31,-0.3335472508230222,-0.3335472508230222,-0.3478818797566079,-0.3478818797566079,0.15910590872569538,0.15910590872569538,0.20269593693427362,0.20269593693427362
2016-08-07,-0.31431047905726417,-0.31431047905726417,-0.4032805254029027,-0.4032805254029027,0.14783496081419878,0.14783496081419878,0.040312585144259394,0.040312585144259394
2016-08-14,0.1194975098172159,0.1194975098172159,0.09750741828806175,0.09750741828806175,0.8532175020989744,0.8532175020989744,0.7625612215741443,0.7625612215741443
2016-08-21,0.413946151743761,0.413946151743761,0.3714133513349365,0.3714133513349365,1.6113422388499943,1.6113422388499943,1.4844472827806738,1.4844472827806738
2016-08-28,0.2076590281161916,0.2076590281161916,0.17558179832207804,0.17558179832207804,1.3222191394397402,1.3222191394397402,1.281098339934006,1.281098339934006
2016-09-04,0.08731847425806387,0.08731847425806387,0.016048808706315323,0.016048808706315323,0.7490716412762001,0.7490716412762001,0.5972447568831792,0.5972447568831792
2016-09-11,0.4327336034761932,0.4327336034761932,0.3963528917711248,0.3963528917711248,1.3577239701537962,1.3577239701537962,1.3365030583069197,1.3365030583069197
2016-09-18,-0.0394249654598145,-0.0394249654598145,-0.022821362240004667,-0.022821362240004667,0.6562028539994202,0.6562028539994202,0.6178088886677973,0.6178088886677973
2016-09-25,0.02633341971291622,0.02633341971291622,1.030752631173298,1.030752631173298,0.815751447713312,0.815751447713312,1.273245530451772,1.273245530451772
2016-10-02,0.7266970819994145,0.7266970819994145,0.538235838330086,0.538235838330086,1.7468261761664203,1.7468261761664203,1.6100563308136673,1.6100563308136673
2016-10-09,2.8516876249364818,2.8516876249364818,2.5932737828578087,2.5932737828578087,1.6857327110542648,1.6857327110542648,1.6233083916035844,1.6233083916035844
2016-10-16,0.7017921852834167,0.7017921852834167,0.8199690592765534,0.8199690592765534,1.3884775273900531,1.3884775273900531,1.404380224630862,1.404380224630862
2016-10-23,2.0738051509476105,2.0738051509476105,1.9301430059606943,1.9301430059606943,1.1920201285771654,1.1920201285771654,1.3170621466440913,1.3170621466440913
2016-10-30,0.5905373618155025,0.5905373618155025,0.4584855596091796,0.4584855596091796,-0.026221622042299823,-0.026221622042299823,0.3008690551181988,0.3008690551181988
2016-11-06,1.0293299674701126,1.0293299674701126,2.1776020487532635,2.1776020487532635,2.4243362509616677,2.4243362509616677,2.7443617630601507,2.7443617630601507
2016-11-13,1.286442699495957,1.286442699495957,1.1743655107015283,1.1743655107015283,2.2161679704112216,2.2161679704112216,1.976929811837826,1.976929811837826
2016-11-20,1.5411604279897337,1.5411604279897337,1.119275556743558,1.119275556743558,1.9353220689269228,1.9353220689269228,1.6847898095670815,1.6847898095670815
2016-11-27,1.00108365836961,1.00108365836961,0.9805117542006627,0.9805117542006627,1.5386970369756383,1.5386970369756383,1.564929548728042,1.564929548728042
2016-12-04,1.6510609102014662,1.6510609102014662,1.5412432630077144,1.5412432630077144,1.9977465396469904,1.9977465396469904,1.835387032637687,1.835387032637687
2016-12-11,1.6884262584450476,1.6884262584450476,1.6039933237542783,1.6039933237542783,1.8030225963970747,1.8030225963970747,1.7291747817502885,1.7291747817502885
2016-12-18,1.1717749130762407,1.1717749130762407,0.872976902875093,0.872976902875093,1.3544355613552432,1.3544355613552432,1.2662272738724174,1.2662272738724174
2016-12-25,0.641393535678291,0.641393535678291,0.3478728829278037,0.3478728829278037,0.8453962258589102,0.8453962258589102,0.7533541934915426,0.7533541934915426
2017-01-01,1.058769336098762,1.058769336098762,0.762617290032602,0.762617290032602,0.6247222249483771,0.6247222249483771,0.5350262983490136,0.5350262983490136
2017-01-08,0.15547206327122182,0.15547206327122182,-0.1028993842776524,-0.1028993842776524,0.35044210086483957,0.35044210086483957,0.2505746251226857,0.2505746251226857
2017-01-15,0.1950227657714421,0.1950227657714421,-0.09632758459153874,-0.09632758459153874,-0.01995860656397314,-0.01995860656397314,-0.11158917775182328,-0.11158917775182328
2017-01-22,-0.07510980644696541,-0.07510980644696541,-0.2709978180069674,-0.2709978180069674,-0.05745236355396176,-0.05745236355396176,-0.17442239317311392,-0.17442239317311392
2017-01-29,-0.0391063991722313,-0.0391063991722313,-0.35893503009349886,-0.35893503009349886,-0.2939789415810979,-0.2939789415810979,-0.43334175641835404,-0.43334175641835404
2017-02-05,-0.6043250588234366,-0.6043250588234366,-0.5220328336894728,-0.5220328336894728,-0.23083621054115572,-0.23083621054115572,-0.08245783703164945,-0.08245783703164945
2017-02-12,-0.548859308737757,-0.548859308737757,-0.7741992167473564,-0.7741992167473564,-0.20902478418552267,-0.20902478418552267,-0.33640603072552605,-0.33640603072552605
2017-02-19,-1.1755690154788545,-1.1755690154788545,-0.8882900093529283,-0.8882900093529283,-0.9804527312276563,-0.9804527312276563,-0.8825457552686187,-0.8825457552686187
2017-02-26,2.4402290616635023,2.4402290616635023,2.508034344873085,2.508034344873085,2.5298331833504073,2.5298331833504073,2.6830261031060774,2.6830261031060774
2017-03-05,2.454144880180544,2.454144880180544,2.462057560283366,2.462057560283366,2.4673608620829257,2.4673608620829257,2.529986879936334,2.529986879936334
2017-03-12,1.6941991527552027,1.6941991527552027,1.4741345179561154,1.4741345179561154,1.6097301146620633,1.6097301146620633,1.5196941913140998,1.5196941913140998
2017-03-19,1.147802219861719,1.147802219861719,1.1722159065513915,1.1722159065513915,1.220525729045179,1.220525729045179,1.1751336293639187,1.1751336293639187
2017-03-26,1.5419083120792847,1.5419083120792847,1.355183881122149,1.355183881122149,1.4366993685924656,1.4366993685924656,1.3244544665906333,1.3244544665906333
2017-04-02,1.516233641418754,1.516233641418754,1.443333757601605,1.443333757601605,1.5269323813832658,1.5269323813832658,1.399804742593127,1.399804742593127
2017-04-09,0.9737170078047037,0.9737170078047037,0.9075766403518911,0.9075766403518911,1.0003959298567446,1.0003959298567446,0.9359458446365879,0.9359458446365879
2017-04-16,0.4806361481761449,0.4806361481761449,0.9280773145118004,0.9280773145118004,0.5304301618550904,0.5304301618550904,0.7047233929227408,0.7047233929227408
2017-04-23,1.0903683246778342,1.0903683246778342,1.078224171490707,1.078224171490707,1.1209070846821312,1.1209070846821312,1.1113782341672986,1.1113782341672986
2017-04-30,1.257430340937143,1.257430340937143,1.2032885840968304,1.2032885840968304,1.2326304926270137,1.2326304926270137,1.253283345690202,1.253283345690202
2017-05-07,1.1538506895533356,1.1538506895533356,1.041066570313105,1.041066570313105,1.1943142286621293,1.1943142286621293,1.0662555270709848,1.0662555270709848
2017-05-14,0.9010241654506655,0.9010241654506655,0.8693554265168977,0.8693554265168977,0.9397578991921023,0.9397578991921023,0.934083395328776,0.934083395328776
2017-05-21,1.8559448761694284,1.8559448761694284,1.7373056414790988,1.7373056414790988,1.8891583717759906,1.8891583717759906,1.7656047883169956,1.7656047883169956
2017-05-28,1.531666958870059,1.531666958870059,1.5762041879839352,1.5762041879839352,1.5242150019958303,1.5242150019958303,1.5508287310195956,1.5508287310195956
2017-06-04,1.6667020047379657,1.6667020047379657,1.7998873355504093,1.7998873355504093,1.673548781458805,1.673548781458805,1.7452553850287533,1.7452553850287533
2017-06-11,1.3946916085274965,1.3946916085274965,1.5661216904186976,1.5661216904186976,1.4066322486409295,1.4066322486409295,1.541831529571641,1.541831529571641
2017-06-18,1.4403573550540105,1.4403573550540105,1.4164421322830858,1.4164421322830858,1.376512091968286,1.376512091968286,1.2964617953328235,1.2964617953328235
2017-06-25,1.4562582548914536,1.4562582548914536,1.6694563495701562,1.6694563495701562,1.429782034962815,1.429782034962815,1.562125423201749,1.562125423201749
2017-07-02,1.1167251159617753,1.1167251159617753,1.0888977213801745,1.0888977213801745,1.0421064075640005,1.0421064075640005,0.9461042950430997,0.9461042950430997
2017-07-09,0.7078566977431278,0.7078566977431278,0.8929563463787564,0.8929563463787564,0.7172574077877819,0.7172574077877819,0.7629525886910384,0.7629525886910384
2017-07-16,0.8509718752185252,0.8509718752185252,1.2997631483713286,1.2997631483713286,0.9156475162042591,0.9156475162042591,1.0783435976857747,1.0783435976857747
2017-07-23,0.7515172518311279,0.7515172518311279,1.229407616021377,1.229407616021377,0.8158956278931946,0.8158956278931946,0.7684600089758844,0.7684600089758844
2017-07-30,0.7375457610243207,0.7375457610243207,1.0985107127824523,1.0985107127824523,0.8079066248127836,0.8079066248127836,0.8097528659121371,0.8097528659121371
2017-08-06,0.12158811798792163,0.12158811798792163,0.538000892446566,0.538000892446566,0.18080482495912764,0.18080482495912764,0.277647328425476,0.277647328425476
2017-08-13,1.0861594330809234,1.0861594330809234,0.46331442013551527,0.46331442013551527,0.9226739436381443,0.9226739436381443,0.4990869434675591,0.4990869434675591
2017-08-20,1.8992339802318694,1.8992339802318694,0.7534880905777285,0.7534880905777285,1.4332540967577805,1.4332540967577805,1.031650666772728,1.031650666772728
2017-08-27,0.8790733987390764,0.8790733987390764,-0.3773466201241137,-0.3773466201241137,1.3784244140566189,1.3784244140566189,0.7499636841977645,0.7499636841977645
2017-09-03,-0.27987832675099145,-0.27987832675099145,-0.5181098291612236,-0.5181098291612236,-0.06136368286003089,-0.06136368286003089,0.6317977517911885,0.6317977517911885
2017-09-10,2.723028734273375,2.723028734273375,2.513939171825095,2.513939171825095,2.8785016484583403,2.8785016484583403,2.919844513970933,2.919844513970933
2017-09-17,2.0020133578735564,2.0020133578735564,2.0168542149703654,2.0168542149703654,2.167483921489088,2.167483921489088,1.9228864528043872,1.9228864528043872
2017-09-24,1.789562670024908,1.789562670024908,1.6713797519728417,1.6713797519728417,1.6968643255702274,1.6968643255702274,1.5691146544933623,1.5691146544933623
2017-10-01,1.9817800475273257,1.9817800475273257,1.971037145469886,1.971037145469886,2.148234250474735,2.148234250474735,2.15297205837796,2.15297205837796
2017-10-08,2.1203068436527372,2.1203068436527372,2.4103139781696346,2.4103139781696346,2.2165032123440414,2.2165032123440414,2.427527632907865,2.427527632907865
2017-10-15,1.9237211214907026,1.9237211214907026,2.0135390422679493,2.0135390422679493,1.9501583324196345,1.9501583324196345,1.87055073893363,1.87055073893363
2017-10-22,1.6532335450801343,1.6532335450801343,1.6299835198863033,1.6299835198863033,1.6063633798072956,1.6063633798072956,1.5727489484170525,1.5727489484170525
2017-10-29,1.7180155260664187,1.7180155260664187,1.835823167758138,1.835823167758138,1.7525679956057594,1.7525679956057594,1.8681500635016628,1.8681500635016628
2017-11-05,1.931388018997133,1.931388018997133,1.9087973638172058,1.9087973638172058,1.926467871726804,1.926467871726804,1.930586140401285,1.930586140401285
2017-11-12,1.8917609274701124,1.8917609274701124,1.8983507117141538,1.8983507117141538,1.9001118448356629,1.9001118448356629,1.927358223237466,1.927358223237466
2017-11-19,1.6143733512216893,1.6143733512216893,1.6109831561866614,1.6109831561866614,1.6498913762647631,1.6498913762647631,1.5741145104716665,1.5741145104716665
2017-11-26,1.4769039792235776,1.4769039792235776,1.6058770651051637,1.6058770651051637,1.492807649612427,1.492807649612427,1.614526384005622,1.614526384005622
2017-12-03,1.58483072863047,1.58483072863047,1.54523752269725,1.54523752269725,1.5475912377664263,1.5475912377664263,1.554004533913449,1.554004533913449
2017-12-10,1.502694163639554,1.502694163639554,1.4520055083888534,1.4520055083888534,1.486876637715819,1.486876637715819,1.4137967702063023,1.4137967702063023
2017-12-17,1.455576563204149,1.455576563204149,1.35491106140754,1.35491106140754,1.4837964160452322,1.4837964160452322,1.3635357837064142,1.3635357837064142
2017-12-24,1.3652809050517254,1.3652809050517254,1.2851995078934488,1.2851995078934488,1.3937373533282826,1.3937373533282826,1.2988401446000237,1.2988401446000237
2017-12-31,1.5794809480001055,1.5794809480001055,1.73823869192358,1.73823869192358,1.5124758344285287,1.5124758344285287,1.44336745056957,1.44336745056957
2018-01-07,1.2426525561403985,1.2426525561403985,1.1325357164483507,1.1325357164483507,1.2768783350137047,1.2768783350137047,1.2207137233490866,1.2207137233490866
2018-01-14,1.0226122657810013,1.0226122657810013,1.081667743673593,1.081667743673593,1.0527959009795105,1.0527959009795105,1.0812187632441301,1.0812187632441301
2018-01-21,0.9651631869407854,0.9651631869407854,1.0680594013399782,1.0680594013399782,0.9507155482521992,0.9507155482521992,1.0060232363977817,1.0060232363977817
2018-01-28,1.6884468182513008,1.6884468182513008,1.5736750378597069,1.5736750378597069,1.4803571839453313,1.4803571839453313,1.6238222245302034,1.6238222245302034
2018-02-04,1.567615184423622,1.567615184423622,1.8360375061914473,1.8360375061914473,1.6795619354156934,1.6795619354156934,1.9682410729871387,1.9682410729871387
2018-02-11,2.0577742097531275,2.0577742097531275,1.8708062075438137,1.8708062075438137,2.1079577872928796,2.1079577872928796,1.9892768671775423,1.9892768671775423
2018-02-18,1.8627329592092305,1.8627329592092305,1.8947132816332808,1.8947132816332808,1.892506434679856,1.892506434679856,1.8932686189323504,1.8932686189323504
2018-02-25,1.7983935604191559,1.7983935604191559,1.7370850459940603,1.7370850459940603,1.81574924884873,1.81574924884873,1.7932486429292447,1.7932486429292447
2018-03-04,1.474786075759519,1.474786075759519,1.334858627373716,1.334858627373716,1.4308833204021998,1.4308833204021998,1.3562096793533978,1.3562096793533978
2018-03-11,1.3262086947726694,1.3262086947726694,1.3464792316061915,1.3464792316061915,1.3876762425983995,1.3876762425983995,1.4094721550505798,1.4094721550505798
2018-03-18,1.0375860062995832,1.0375860062995832,1.1810482499453903,1.1810482499453903,1.0195301648303527,1.0195301648303527,0.9841207262140774,0.9841207262140774
2018-03-25,1.3215519437025567,1.3215519437025567,1.2282533862835845,1.2282533862835845,1.2338777275125836,1.2338777275125836,1.2128055600233458,1.2128055600233458
2018-04-01,0.7836926086880157,0.7836926086880157,1.0293922219673048,1.0293922219673048,0.8559011760047084,0.8559011760047084,0.9121248292790358,0.9121248292790358
2018-04-08,1.0188813808596466,1.0188813808596466,1.0558069039470812,1.0558069039470812,1.0815821693980179,1.0815821693980179,1.1264365783502455,1.1264365783502455
2018-04-15,1.7063841966518434,1.7063841966518434,1.6903040692115239,1.6903040692115239,1.694686797579031,1.694686797579031,1.7792462615637499,1.7792462615637499
2018-04-22,1.9020971115343828,1.9020971115343828,1.8871139208481207,1.8871139208481207,1.8471768005137326,1.8471768005137326,1.809743332122911,1.809743332122911
2018-04-29,1.5634459491590458,1.5634459491590458,1.5293215681502985,1.5293215681502985,1.6324557618881759,1.6324557618881759,1.6302279340558106,1.6302279340558106
2018-05-06,1.6011397268599112,1.6011397268599112,1.6199856327115048,1.6199856327115048,1.6211746326147976,1.6211746326147976,1.6132389677960062,1.6132389677960062
2018-05-13,1.5686265665363264,1.5686265665363264,1.7497975529118923,1.7497975529118923,1.599300947240879,1.599300947240879,1.7722875620187173,1.7722875620187173
2018-05-20,1.0943527382393743,1.0943527382393743,0.8985001287188654,0.8985001287188654,1.1064224704323815,1.1064224704323815,0.9753751721004785,0.9753751721004785
2018-05-27,1.021891221430756,1.021891221430756,1.0771483553666776,1.0771483553666776,0.8567008445810094,0.8567008445810094,1.1234213044383747,1.1234213044383747
2018-06-03,1.14108715750861,1.14108715750861,1.096658973189513,1.096658973189513,1.152487046700078,1.152487046700078,1.111853118795852,1.111853118795852
2018-06-10,1.1163852898701039,1.1163852898701039,1.089956740956376,1.089956740956376,1.0971573889693897,1.0971573889693897,1.0817905056507884,1.0817905056507884
2018-06-17,1.1372262059235732,1.1372262059235732,1.0926797090162632,1.0926797090162632,1.1221875873373401,1.1221875873373401,0.9984660457425344,0.9984660457425344
2018-06-24,0.9126828817921839,0.9126828817921839,0.9060939468792037,0.9060939468792037,0.9914624572621432,0.9914624572621432,0.8913006785779194,0.8913006785779194
2018-07-01,0.7219889518755221,0.7219889518755221,0.7580733123185612,0.7580733123185612,0.808503345047247,0.808503345047247,0.8127898588790871,0.8127898588790871
2018-07-08,1.5507217943423264,1.5507217943423264,1.6281890255147053,1.6281890255147053,1.6052808050200427,1.6052808050200427,1.6604887796747045,1.6604887796747045
2018-07-15,2.1058652182259787,2.1058652182259787,2.119090012980945,2.119090012980945,2.062407665521024,2.062407665521024,2.026691409807739,2.026691409807739
2018-07-22,1.8599292859154275,1.8599292859154275,1.8838134105586024,1.8838134105586024,1.873937745971627,1.873937745971627,1.7685701556328168,1.7685701556328168
2018-07-29,1.7973618289538233,1.7973618289538233,1.543376726350642,1.543376726350642,1.7805214332730845,1.7805214332730845,1.571591993592566,1.571591993592566
2018-08-05,1.3480202173004474,1.3480202173004474,1.193323761271079,1.193323761271079,1.2274376739413908,1.2274376739413908,1.1773657077686874,1.1773657077686874
2018-08-12,1.395154895436033,1.395154895436033,1.3014747110657967,1.3014747110657967,1.396521214695951,1.396521214695951,1.2772911038458552,1.2772911038458552
2018-08-19,1.3638042037731035,1.3638042037731035,1.2726476468228658,1.2726476468228658,1.3442228326304122,1.3442228326304122,1.4669621106591493,1.4669621106591493
2018-08-26,1.4678735245881096,1.4678735245881096,1.2383164800114028,1.2383164800114028,1.4744056035823552,1.4744056035823552,1.3790143692639996,1.3790143692639996
2018-09-02,1.9276010043090592,1.9276010043090592,1.932006367642971,1.932006367642971,1.8892451710558853,1.8892451710558853,1.9569069523958835,1.9569069523958835
2018-09-09,2.097681502956593,2.097681502956593,2.0867073098105604,2.0867073098105604,2.105961961405601,2.105961961405601,2.1121881637455138,2.1121881637455138
2018-09-16,1.8344651603957647,1.8344651603957647,1.8457810896181683,1.8457810896181683,1.783213376456004,1.783213376456004,1.8163591285376437,1.8163591285376437
2018-09-23,1.4569246692273303,1.4569246692273303,1.5155526097443397,1.5155526097443397,1.4887850584950655,1.4887850584950655,1.5477042416739542,1.5477042416739542
2018-09-30,1.7153122806958467,1.7153122806958467,1.7030116686596835,1.7030116686596835,1.7381666866824026,1.7381666866824026,1.7267547050047967,1.7267547050047967
2018-10-07,1.6715246415204457,1.6715246415204457,1.8187684872337135,1.8187684872337135,1.6845981130744665,1.6845981130744665,1.814686699110869,1.814686699110869
2018-10-14,1.6030205293475535,1.6030205293475535,1.554412642244638,1.554412642244638,1.5534957156128941,1.5534957156128941,1.5045893858629136,1.5045893858629136
2018-10-21,1.0022053009895346,1.0022053009895346,1.1451677086755778,1.1451677086755778,0.9564738873281093,0.9564738873281093,1.0789352070223157,1.0789352070223157
2018-10-28,1.2637239982821655,1.2637239982821655,1.2687174664719396,1.2687174664719396,1.2304284882452783,1.2304284882452783,1.27875062049206,1.27875062049206
2018-11-04,1.5438771380183571,1.5438771380183571,1.4665300090510665,1.4665300090510665,1.5950435268950658,1.5950435268950658,1.4920057018722597,1.4920057018722597
2018-11-11,0.7908866596785279,0.7908866596785279,0.8201272352809769,0.8201272352809769,0.7306972548086279,0.7306972548086279,0.675432074121295,0.675432074121295
2018-11-18,0.746202797808277,0.746202797808277,0.7388283973311287,0.7388283973311287,0.7670904594892817,0.7670904594892817,0.7634148378215949,0.7634148378215949
2018-11-25,0.7956835760977764,0.7956835760977764,1.0867955556899838,1.0867955556899838,0.8606447631999307,0.8606447631999307,1.1208046619613679,1.1208046619613679
2018-12-02,0.6773807744839163,0.6773807744839163,0.6595082984044123,0.6595082984044123,0.6942595922468843,0.6942595922468843,0.7493772108496557,0.7493772108496557
2018-12-09,0.5452301069502892,0.5452301069502892,0.32181307758560784,0.32181307758560784,0.12085233832438422,0.12085233832438422,0.029346993293542085,0.029346993293542085
2018-12-16,-0.615542679217302,-0.615542679217302,-0.8550901097942654,-0.8550901097942654,-1.5190510196150682,-1.5190510196150682,-1.3042429439498426,-1.3042429439498426
2018-12-23,-2.2149829050322944,-2.2149829050322944,-1.726506835654117,-1.726506835654117,-1.819500660265056,-1.819500660265056,-1.6269793560636838,-1.6269793560636838
2018-12-30,-2.031453454136285,-2.031453454136285,-2.1483941703564047,-2.1483941703564047,-1.9723362381442051,-1.9723362381442051,-1.9298539488646165,-1.9298539488646165
2019-01-06,-1.138355700379067,-1.138355700379067,-1.5137482750002265,-1.5137482750002265,-1.3527751950853575,-1.3527751950853575,-1.5783224328052614,-1.5783224328052614
2019-01-13,-0.9451695338818024,-0.9451695338818024,-1.2423303949956064,-1.2423303949956064,-0.6422468836383618,-0.6422468836383618,-0.9611729657754552,-0.9611729657754552
2019-01-20,-0.8846137126454733,-0.8846137126454733,-0.9698126078377264,-0.9698126078377264,-0.6956006500438967,-0.6956006500438967,-0.8300408094044506,-0.8300408094044506
2019-01-27,-1.3691922991583974,-1.3691922991583974,-1.2304791344265256,-1.2304791344265256,-1.111255827537372,-1.111255827537372,-1.214516626442196,-1.214516626442196
2019-02-03,-1.7030676429392402,-1.7030676429392402,-1.5980217149051745,-1.5980217149051745,-1.5110248537948536,-1.5110248537948536,-1.4319778073538354,-1.4319778073538354
2019-02-10,-1.1204717623504932,-1.1204717623504932,-1.3815122679069656,-1.3815122679069656,-0.9612886492492702,-0.9612886492492702,-1.2089549365507057,-1.2089549365507057
2019-02-17,-1.026673558711375,-1.026673558711375,-0.9958501888912366,-0.9958501888912366,-0.9451373201042181,-0.9451373201042181,-0.8990923356713206,-0.8990923356713206
2019-02-24,-0.8479582338354472,-0.8479582338354472,-1.1014415338323875,-1.1014415338323875,-0.8815575658563658,-0.8815575658563658,-1.0700775782633956,-1.0700775782633956
2019-03-03,-1.2252646325758894,-1.2252646325758894,-1.2399092664891338,-1.2399092664891338,-1.2240528370285015,-1.2240528370285015,-1.2580165991910293,-1.2580165991910293
2019-03-10,-1.3507081006408412,-1.3507081006408412,-1.5432299308239001,-1.5432299308239001,-1.4413081108544674,-1.4413081108544674,-1.684777690511417,-1.684777690511417
2019-03-17,-2.4385425036692596,-2.4385425036692596,-2.43382547052862,-2.43382547052862,-2.700612345867237,-2.700612345867237,-2.7042787085769233,-2.7042787085769233
2019-03-24,-2.3563496610850114,-2.3563496610850114,-2.3095491588859534,-2.3095491588859534,-2.242407137301902,-2.242407137301902,-2.1450479214108986,-2.1450479214108986
2019-03-31,-1.4910485531063693,-1.4910485531063693,-1.6950614429402613,-1.6950614429402613,-1.450646882063386,-1.450646882063386,-1.5505958163978395,-1.5505958163978395
2019-04-07,-1.1816046921651673,-1.1816046921651673,-1.2564816397597278,-1.2564816397597278,-1.1394778066331868,-1.1394778066331868,-1.214466819753022,-1.214466819753022
2019-04-14,-0.890407819280392,-0.890407819280392,-0.8096735148138597,-0.8096735148138597,-0.8161534232985801,-0.8161534232985801,-0.8214726177104954,-0.8214726177104954
2019-04-21,-1.2769352601465136,-1.2769352601465136,-1.3402621763232687,-1.3402621763232687,-1.1986949640198346,-1.1986949640198346,-1.298424489152739,-1.298424489152739
2019-04-28,-1.4543671007141286,-1.4543671007141286,-1.4785256653900114,-1.4785256653900114,-1.3924102170902868,-1.3924102170902868,-1.4047536167707206,-1.4047536167707206
2019-05-05,-1.3970303746019803,-1.3970303746019803,-1.5533007303913233,-1.5533007303913233,-1.8130016861502396,-1.8130016861502396,-1.8591146196936943,-1.8591146196936943
2019-05-12,-1.5742540937797025,-1.5742540937797025,-1.5630199145723656,-1.5630199145723656,-1.5017042309328346,-1.5017042309328346,-1.370360815389427,-1.370360815389427
2019-05-19,-1.4279548011860244,-1.4279548011860244,-1.5350303852414149,-1.5350303852414149,-1.2767226174941682,-1.2767226174941682,-1.4019992744655652,-1.4019992744655652
2019-05-26,-2.241458653528813,-2.241458653528813,-2.2465573617938555,-2.2465573617938555,-2.6021045854040166,-2.6021045854040166,-2.593568649120073,-2.593568649120073
2019-06-02,-2.819637699031048,-2.819637699031048,-2.6801533038739267,-2.6801533038739267,-2.5221761554550213,-2.5221761554550213,-2.4544906975082106,-2.4544906975082106
2019-06-09,-1.92059983720705,-1.92059983720705,-1.972939165108139,-1.972939165108139,-1.8335091755058768,-1.8335091755058768,-1.818996623451516,-1.818996623451516
2019-06-16,-1.9256808367795026,-1.9256808367795026,-2.044204445640275,-2.044204445640275,-1.8700815542552311,-1.8700815542552311,-1.9516871319473375,-1.9516871319473375
2019-06-23,-1.5597926211221627,-1.5597926211221627,-1.5495687000254346,-1.5495687000254346,-1.4741128792860871,-1.4741128792860871,-1.4995969505534552,-1.4995969505534552
2019-06-30,-1.0868948198309867,-1.0868948198309867,-1.124559915584393,-1.124559915584393,-1.1688546342945298,-1.1688546342945298,-1.0941603438132284,-1.0941603438132284
2019-07-07,-1.0536467924891357,-1.0536467924891357,-1.112981518246029,-1.112981518246029,-1.0287198120324983,-1.0287198120324983,-1.050098403255134,-1.050098403255134
