Date,EMEStock_Open_average,EMEStock_Open_max,EMEStock_Open_min,EMEStock_Open_volatility,EMEStock_Open_change,EMEStock_High_average,EMEStock_High_max,EMEStock_High_min,EMEStock_High_volatility,EMEStock_High_change,EMEStock_Low_average,EMEStock_Low_max,EMEStock_Low_min,EMEStock_Low_volatility,EMEStock_Low_change,EMEStock_Close_average,EMEStock_Close_max,EMEStock_Close_min,EMEStock_Close_volatility,EMEStock_Close_change,EMEStock_Volume_average,EMEStock_Volume_max,EMEStock_Volume_min,EMEStock_Volume_volatility,EMEStock_Volume_change
2018-09-09,-0.5376140463081716,-0.9779650544067361,0.09209913286169959,-2.0403908540826317,-0.15485910622507032,-0.6551092682051144,-0.8960538108998832,-0.41028314905121116,-1.2433176493003524,0.22203396772520276,-0.2677699336936404,-0.4827755836953151,0.0651976222170509,-1.274192016282031,-0.37246921681172135,-0.463960672374849,-0.7964428198439177,-0.04819666631750509,-1.6922790103019385,0.027707957856705427,-1.090802275979366,-1.0994059490148786,-1.2612134501681322,-0.9109836466860625,0.8034976173977746
2018-09-16,-1.4863597708458254,-0.9584634801247457,-1.6215440195146646,0.8135119689368039,-1.594185144592214,-1.5696595834414424,-1.4064456298286996,-1.566870148460066,0.14352024776281944,-1.3141251502129014,-1.5631406858953727,-0.9869004241826083,-1.7385775428358148,1.5223874478600847,-1.4459139759504058,-1.7160246409240467,-1.4139070102871152,-1.6196302386490695,0.5727960093252129,-1.4418284642799803,1.9454312939916734,2.0518919494494505,0.47682567895244227,2.205573438480837,2.870541791944855
2018-09-23,-2.072279363739603,-2.0530416251912555,-1.8377439762699992,-1.0026976460133732,-0.3663220827639163,-2.179070698918793,-2.373559667625553,-2.1140532237846186,-1.2126425256153481,0.04547960750185012,-1.8398915672978897,-1.9413985226103112,-1.649222586887295,-0.6098014918160996,-0.5478497552477049,-1.922299960448111,-2.1677849871594597,-1.8952682904687108,-0.627797851762713,-0.02993953559295034,0.8486471033755495,0.6157616785279537,1.573391708205659,0.23411888635640485,-0.38575468174035304
2018-09-30,-1.7564362141359384,-1.618499808654853,-1.595182571777348,-0.6160458034473328,-0.6918387343692184,-1.8744713797003785,-1.864565768229173,-2.1274537399209086,0.1937700107376235,-1.149912118465658,-1.9424779583758978,-2.0396564428057373,-2.238178387190189,0.596025946320121,-1.2863555849999546,-1.9373806198546004,-2.0114765010546902,-2.1863455827520406,0.6447614085543141,-1.299527977376117,1.3766816063796716,1.5723072060266428,1.9375653161780824,1.16155460183921,-0.583376026190363
2018-10-07,-2.662147734587779,-2.506806369388771,-2.9115981871540746,0.4875401756783947,-0.938178539376719,-2.7287499266811004,-2.6896426150420547,-2.993179449059209,0.9823160105567925,-1.3986132105392917,-2.7934166378120033,-2.515437185668168,-3.1918877576325295,3.010098904569907,-2.404127178470714,-2.764960711076218,-2.503032306518241,-3.0834160070606575,2.9301336094242623,-2.6341730927509204,1.5287891697393057,1.1820421595444885,1.2734085612836596,0.9401432892277128,0.8095784799938931
2018-10-14,-2.9102629128187347,-2.744424779743728,-2.8917788638639457,0.15126484383935418,0.015551362402364995,-2.8738216371103738,-2.852769316803789,-2.852682224954466,-0.08594886495591349,-0.40360198562506655,-2.8156588691053743,-2.9841658938967557,-2.495739607590525,-0.66038654174262,-0.18373086434622649,-2.767685883729183,-2.7807517167696334,-2.6168611332963794,0.8513042589371577,-0.5732338176442607,1.0657346567815074,0.3721383115116576,2.575933221646156,-0.6085796415043537,0.015266363681619833
2018-10-21,-2.656511233792908,-2.558487690361338,-2.8587879663142592,1.8501993546248425,0.48197232797634454,-2.4125160153151013,-2.00626019790792,-2.467735068397508,2.7539801927350447,1.962563944088054,-2.6767752285857878,-2.5471315474088665,-2.811593487164669,2.3190426938250277,0.11673842929294122,-2.5361443782637134,-2.3354526720933277,-2.849384937151303,3.3514385614262068,1.2415927954223325,2.914905598947083,3.153345629044419,2.080771924539319,3.047188883504093,1.5270049864743778
2018-10-28,-1.3276126230890053,-1.1538378736486072,-1.626433794263986,2.223986030944544,1.2123768638777006,-1.279899538095876,-1.2310435325566247,-1.3682428280367251,1.1165753772292162,1.5802217174360467,-1.3784456407476877,-1.1513472205786344,-1.479164170457661,1.804575813845885,2.3701996532024725,-1.2824560282017203,-1.2349012367148346,-1.4219997379785836,1.5351657893064803,2.357098591840141,2.571077744689832,2.0474839890330134,3.1205992815004353,1.1971807739222093,-2.2303195424449207
2018-11-04,-0.34474797386922945,-0.14368258487554353,-0.4526961717088178,1.203793028312314,1.5413773311412333,-0.3178682036840017,-0.2859062148395147,-0.5775032175300964,1.348710216612891,1.2554149317422751,-0.35250435363862387,-0.14500427691824483,-0.42510091341233835,1.0119868599961968,0.8818255794976828,-0.23402434078806272,-0.15667917547805296,-0.2977502478074496,0.5369817281036092,0.6314054318799709,0.5998681629297187,0.6744430062691846,0.5852097214483052,0.6048082032501895,0.7442902147368905
2018-11-11,-0.4562242846687758,-0.609723055165463,-0.3085766181144269,-0.8826593088970864,-0.21110027382951715,-0.4347786647672515,-0.557676633939947,-0.2686495758172087,-0.9627399659722733,-0.355119829549116,-0.4247108788665691,-0.637172226634473,-0.3227285221842577,-0.6717074981913302,-0.018687208640004265,-0.42875146107392215,-0.6664658474063837,-0.19690730038358292,-0.8310291830252301,0.14975464651512402,-0.011941879438752944,-0.30879958589288004,0.21284213963972834,-0.5019520466735575,-0.5559476362237806
2018-11-18,-0.8219054160072099,-0.6625954237688906,-0.742862391892239,0.5331135687222636,-1.3491053695340385,-0.8563845549837005,-0.8268438797744732,-0.7626472856057634,0.05722884431199141,-1.0246431630581856,-0.7720860412252488,-0.8968299455948552,-0.553762392100863,-0.6501676705861998,-0.3840766840298201,-0.8854833000390606,-1.096607023118285,-0.5845269391266108,-0.6762801969673287,-0.6359998641187524,-0.5964029849777096,-0.0693882659168843,-0.7650222072241262,0.26413852979363284,-0.3339664810872426
2018-11-25,-0.6467977973719824,-0.6275128022252001,-0.41337751378101784,-0.5470990743496857,0.2824746943452853,-0.692999767767643,-0.75652730701182,-0.6144933366237687,-0.3034303866028353,0.10082445679317478,-0.6281389564017811,-0.7970435835840487,-0.43890951234456455,-0.7450665283431912,0.11787197302934384,-0.5750255045526648,-0.5684731494013078,-0.3796237829642417,-0.12453496677205857,0.07919597514606935,-0.3186499768330922,-0.6634055533846057,-0.3691141348051802,-0.6772797624553119,0.11492341856370068
2018-12-02,-1.0998757032731064,-0.5263753076721268,-1.4588958160286167,2.850278922142324,-2.3907394262579524,-1.2524080698313815,-0.7062747464510873,-1.557772018379165,2.976674070601027,-2.4500440408648934,-1.4683140815637916,-0.9040949069459001,-1.5851408619179503,2.399975433804484,-2.5041591011655306,-1.4672845938403078,-0.9851417714068098,-1.5975413909763991,2.2789942357973416,-2.6482030978630995,0.31903004548693653,0.09528859885308098,0.4977926041714003,-0.1090513377570239,-0.6369564047252274
2018-12-09,-2.129317857011913,-2.2855228618824346,-2.0770440941890667,0.24843917971428428,-0.9913987201001205,-2.255856640519606,-2.451930449649082,-2.202288016279411,0.024975907533643933,-0.5456154782415428,-2.069166840884338,-2.247154060535175,-1.9126720488654296,0.10275407231724255,-0.571830168577121,-2.2016263913490617,-2.5031579255258656,-1.9380009530425313,0.0036251476025599702,-0.5806933845487279,0.15952985386669397,-0.06829765713113353,0.6946560955372456,-0.41117076244664363,0.8169540414041051
2018-12-16,-2.3755009623409316,-2.370603230539965,-2.3125990919062254,0.7691400052393403,-1.2006892686029016,-2.4172334273346556,-2.4493076985089792,-2.4738265267237636,1.1767964372921373,-1.3732786523789597,-2.352116751736642,-2.328855444071427,-2.408228013810475,1.6619450917470209,-1.8159358654994364,-2.433309634310338,-2.5130829023927026,-2.420959508095853,1.3904883544093205,-1.7738409095715397,1.6031927706136906,2.009757952861123,1.661527946818194,1.9031669315446165,2.2385601152217087
2018-12-23,-2.463789945299205,-2.4968663956252244,-2.2808936898159184,-0.1600950294072346,1.3052900236257954,-2.4531913078629057,-2.5984092289860223,-2.3250333062269064,-0.7950792134944389,0.6910881626498171,-2.368616059794255,-2.525966670215348,-2.0940234119145194,-0.6965819100974258,0.8114232719252324,-2.285114593785383,-2.4685458211186724,-2.096610144563445,0.0038338117907029423,0.8231331034217144,-0.041887212641213686,-0.15777877361416412,0.5028306468338877,-0.4295043792238306,-0.001993057474701656
2018-12-30,-1.9962645510236656,-2.1342652804410176,-1.8053582059731903,-1.3445494078640943,0.34196319389162017,-2.0294708065864135,-2.075198079889824,-1.9247402282267514,-0.5880365326980498,0.5914017827622232,-1.9130230522290386,-2.042472673401016,-1.7120860966138194,-0.9167314526405198,0.4704937978601154,-1.9050277350657205,-2.035663999059272,-1.7363788361128039,-0.22659228783459698,0.48604566346785855,-0.2314537481671282,-0.07430155519995416,0.19872547201887528,-0.18412931466060736,-0.1374519252811321
2019-01-06,-1.3527711487678746,-1.3542667552687369,-1.3778870547376056,0.3239507670383266,1.7579558196264333,-1.3536923276449742,-1.3414680373791315,-1.333703572544953,0.17023289714808829,1.2929339027305082,-1.2562132756998485,-1.2509956091404144,-1.2882817279299585,0.5118678219777837,1.6518658638551338,-1.2247999373437428,-1.2773140268166538,-1.1334478855962655,0.023095213816158026,1.2848283352378795,-0.9599725473680591,-0.8623052257367885,-0.664895698395441,-0.8224141120353813,-0.5769458621400592
2019-01-13,-1.01160278165396,-1.0339935564866876,-0.8803334483182693,-0.6728949458459957,0.8598306694578258,-1.02759996999195,-1.0544634761295055,-0.9315470739488153,-0.6570080461530208,0.5508271992063484,-0.9232123706156932,-0.9960541410534277,-0.7559430461833091,-0.7925313186707282,0.6567809872850842,-0.9633283015790712,-1.0336487819547404,-0.7461672099949571,-0.7418115063319843,0.6681283186117358,-0.18190857317561263,-0.4748108015459886,0.18499554828034118,-0.6926185791159973,0.37542949214652493
2019-01-20,-0.8515533559402068,-0.9328271099243828,-0.7819733873059036,-0.633884027279657,0.47915518126836265,-0.8841462165358116,-0.9992897064580196,-0.7831502782694971,-1.10896504202904,0.3128094909092706,-0.821716987424019,-0.8517427805286433,-0.6538731952300575,-0.6674579790800034,0.7240778443687607,-0.8765080079604435,-1.016356569809964,-0.6818917313007697,-0.9823581805564512,0.34309958265415,-0.5627371441332409,-0.43106276841097985,-0.6571287917498535,-0.25956339924062377,-1.2733161151912062
2019-01-27,-0.6857489581831262,-0.7632870190870354,-0.6185270002103588,-0.7183478185609167,0.9062783253062249,-0.7377898427834566,-0.7885505823383643,-0.7328824722831692,-0.3455587096644476,0.8807171113923198,-0.6672799092150417,-0.70724914694987,-0.6187794748803617,-0.3238626231947405,0.8372410652226147,-0.6566207116491394,-0.7856482899773048,-0.520190936796785,-0.838764441521432,0.4946473033806765,0.6220522941052212,0.24911097680955266,0.4320727845277613,0.12643647202217673,-0.48924076040600417
2019-02-03,-0.49146059510128265,-0.5430743916149481,-0.39563686553553545,-0.6726621505501449,0.10915549452965677,-0.5394910745579555,-0.5333491594862614,-0.5186352113192494,-0.13035107800641926,-0.10973423747197388,-0.42081699418056023,-0.4466452233270171,-0.34666337731240493,-0.3487459465787925,0.015124645812458313,-0.446717297239918,-0.5159969810013153,-0.29082192324857986,-0.706224993755105,-0.03388302026413448,-0.963686372260627,-0.9625925928223448,-0.8143373350388304,-0.8848635205567325,-0.7020032368210007
2019-02-10,-0.25372913462332963,-0.2020955991601708,-0.2614842835207757,0.19739581068053624,1.3183973440448427,-0.23638223739960762,-0.20057932802884454,-0.37023444187306664,0.7584530062527624,1.353009724527116,-0.11256383220291269,-0.048419697562047226,-0.22127443505505598,0.5633880837628723,1.371848665957161,-0.11501659975946311,-0.12027910566615758,-0.1149413819113103,-0.014880532378059102,1.1190239227249368,-0.9790384227721358,-1.010921105324495,-0.7778737590302371,-0.9676958600945598,-0.18418357444862335
2019-02-17,0.3839714158743363,0.5573711730748545,0.42006360884391414,0.6800239517127701,1.4626496750520266,0.46062008232934737,0.691373757612222,0.34209657409137717,1.6131811170736625,1.651264265542998,0.4885691875073658,0.7327777513632626,0.5392651901199257,0.6918699456544423,1.2996682557826713,0.5768840376243694,0.7153629242498456,0.5040218969226903,0.6681107978080206,1.4014555500910713,0.40436759119446725,0.20399997946943155,-0.44956346204240255,0.4492196871809831,1.5222544950667347
2019-02-24,0.9872273757429244,0.8559922165960396,1.0242272083217685,-0.3877241581746882,0.028344725670628686,0.9357541681537663,0.7798621444193263,0.9969453438111163,-0.7220129987160117,-0.08308204134477433,1.010662809996516,0.8908130021432008,1.0327848863400237,-0.4123190213848767,-0.03844251230457692,0.9827346153814748,0.8313671263452572,1.0598315222324188,-0.7377666391226981,0.0342443323130203,0.019820293217221275,-0.3782919001128508,-0.1833465957987144,-0.4071260323644372,-0.9076248463297033
2019-03-03,0.8169754967011609,0.799357429815902,0.7908397182174637,0.2729282183724246,-1.2639320768098623,0.7319071160648802,0.7661399131857152,0.7618514652006086,0.1952868065855848,-1.2176573755249136,0.8270464900481923,0.7275021427944894,0.8731722159474812,-0.4471988783483638,-0.8097323868938989,0.742566337250838,0.6071028002046096,0.8668569716636022,-0.8417745532730707,-0.5601215082643921,-0.6059813542331297,-0.6054389103774632,-0.4272342718349125,-0.6069940587769829,-0.3708160376926347
2019-03-10,0.8259532878094895,0.7755847708644915,0.632856255397878,0.8005424883378596,1.3737237090618468,0.8705490524442397,0.8491416988930752,0.9557757522609701,-0.3068952565467639,0.6736108024913089,0.9024739284447978,0.9063965777760665,0.6833308519685138,0.8717514776379073,1.2381028040437867,0.9607693068073994,0.9561532506610096,1.0298199184610533,-0.35836056013834106,0.4958349696504197,1.3695036672413088,2.0904130951327224,0.4861026413058715,2.5296752693814075,1.8502795665917913
2019-03-17,1.1582602826136448,1.020111846957396,1.3325850814193885,-1.0529054285984565,-0.2054904051691262,1.177579939847263,1.0009649394302131,1.3053896022779898,-1.2503276686972242,-0.029145464561523556,1.2357370352758306,1.057324921856405,1.3739243221503477,-1.1661450633702595,-0.1732705492040827,1.1674579407329169,0.9863909791563373,1.251000636442106,-1.230120175351687,-0.2684568324247653,0.7209772106094534,0.7533212701708547,1.6606790669553506,0.3509249211860121,1.232469825395182
2019-03-24,1.0900120812979728,1.005994689448141,1.225335426695113,-0.7706956843277084,0.26939195313953856,1.0594537871164331,0.9378467572109799,1.1516972491077369,-0.9356387270326787,0.22518047273317462,1.1012659520232262,1.0102118386835541,1.1956843719657397,-0.7816188260748673,0.0758768035848938,1.0730505423502235,0.9554082713553739,1.1190267676837133,-0.9017758849868023,0.07657094137900503,1.133015143911428,0.7872923973735171,1.5716988793125435,0.39421554142879633,-0.302549934166917
2019-03-31,1.392415710995061,1.2380975550103754,1.4306857867686413,-0.6368265900853821,0.5681656417881921,1.394696877277051,1.2571280206950228,1.4879934279217528,-1.036974296080922,0.2637291724651395,1.4390637899680194,1.3575107826024293,1.4676068049707265,-0.5525591871866471,0.4615518075320583,1.445014679915117,1.3727479015625768,1.4449555762141228,-0.6786184334543904,0.21027420828566892,-1.344836014982677,-1.265851028728219,-0.9819613226747815,-1.227576974365813,-0.4904023032223669
2019-04-07,1.386230448294031,1.4105705396423982,1.4161862753451804,0.14453049411576854,0.3931605824595878,1.3894125992781523,1.4292564857922776,1.353017369391396,0.3525084090931396,0.5866016119350368,1.4307317216569282,1.5050951887733715,1.4288568646517854,0.2160410015996177,0.36887299567092463,1.4364165529855806,1.4948867532606989,1.327219501206922,0.33459703798675,0.5801285748908002,-0.5428299821466931,-0.729174548313084,-0.7931769703336012,-0.6472687719400356,-0.4360217826034048
2019-04-14,1.6302253760275762,1.4575373884595895,1.7761891751351646,-1.3557653340571993,-0.12577665323001264,1.6834886289310458,1.783781974908328,1.6685160539322947,0.7113238228494778,1.1185409933705026,1.6370213531038187,1.5026599927419921,1.7330742543081026,-1.0894782253325572,-0.17837365635351551,1.7261199173978066,1.8597258750109045,1.699090320413135,0.38159585655638295,1.0278247634603654,1.4667165104198372,2.2397969103045687,0.020320751950516094,2.6055663204596518,2.6150107333200734
2019-04-21,1.9352845265549172,1.9128526339144232,1.9765697436003646,-0.755516657791382,0.23131902506350668,1.9579665924654288,1.8584420754516742,1.9780399309046315,-0.9134725801227341,-0.3838529926149734,1.8533869025975345,1.8051665242632409,1.848618550432292,-0.6293795716336822,0.28071180859722256,1.889347047541468,1.8173086173554212,1.8860509343141687,-1.0227163743602294,-0.34636901086790606,3.298497604415336,2.5623263709405846,3.1616446968049163,2.14546227612886,-2.547615610311291
2019-04-28,1.8947904246518792,2.061218028867222,1.7319330113774405,2.3328880053669994,1.1602690911352538,1.9348049933910636,1.9805210832012625,1.6822041383074138,2.158162586772785,1.1236071678378512,1.8156297014019407,1.8985550904186408,1.6850913209438387,1.0524159862916793,1.1759329471462192,1.8916177761946131,1.9893330844930532,1.6784190553275464,1.6468118921144947,1.0051639917800719,-0.16594318545674597,0.00888568013256376,-0.5191441209843604,0.19262188358566457,-0.6906470642542133
2019-05-05,1.6416488387645423,1.5743020491662745,1.676490426711187,-0.4419522958096627,-0.40442081658778606,1.6909651655885678,1.611131855749833,1.757868718927565,-0.6979126037734132,-1.2335750198454716,1.6375642221033264,1.557886167594615,1.704868753443424,-1.0136354216193946,-0.8302753460037382,1.683115350402498,1.6629152023027283,1.698516885442578,-0.1715902011295243,-1.4192626480234245,-1.089963133090534,-1.1232065783630754,-0.9304089513203603,-1.0916758007727125,-0.05306898162902956
2019-05-12,1.4045575391501306,1.3344375394558123,1.4207866495697596,-0.37441392720015304,-0.3143820022408731,1.4444967896401542,1.388101522494412,1.4492798150235549,-0.2693178409648015,0.1898240151077676,1.4524821693853622,1.4695425180106418,1.453461803970192,0.007846289486598799,-0.03902312076322488,1.4122685230629661,1.3680720787436302,1.3820051768072774,0.06567373780861178,-0.13603994823512736,-0.517803457628943,-0.6242385598771896,-0.21478466841370206,-0.7123873904113486,-0.1823356040452655
2019-05-19,1.3639352584614457,1.4025935068587636,1.3458459139746148,0.4564811077214949,-0.2681160636397542,1.3413684843150688,1.3720966066023952,1.2879427245873267,0.6802893734637034,-0.286883890299235,1.398604330812206,1.4245719479796222,1.356227553121427,0.22276438946081495,-0.36602482522206864,1.371683980533515,1.4004042206107836,1.3339322296981162,0.7496976075549813,-0.34513032598316573,-0.32600622549393815,-0.20387626404738773,-0.8756868825565685,0.04996475970136215,0.26853592643553137
2019-05-26,1.2164535163240757,1.2053017226630363,1.2345773845737777,-0.0531975770828654,-1.7558081843093798,1.1622509658664086,1.1535445620069371,1.1247962508443452,0.3548992493303948,-1.8858890512273911,1.2123273386222682,1.1816890541653062,1.235605051960644,-0.48469784347028166,-1.5379224827569626,1.1532102270261284,1.0361283719804488,1.2085334050820156,-0.9048049913327622,-1.2842216664417752,-0.27037058101779005,-0.1689141802039528,-0.5042674892901152,-0.035014447569727644,0.36757257634815266
2019-06-02,1.3253759932404645,1.373793281957095,1.1484763951220638,1.607558458724367,1.6790841092900286,1.3285457034496149,1.3709290770651519,1.2095643899343924,1.2063728925368533,1.374221929592746,1.3411890315616124,1.4791994881609887,1.1730390648243814,1.8274437511272354,1.6593664359630858,1.348877197873638,1.3142683239985966,1.1593883766135435,1.3065016589143459,1.5887541501249867,-0.969801239106567,-0.9739146715908478,-0.8527114195237516,-0.9325160094171081,-0.29281183849379183
2019-06-09,1.361016498397747,1.287696419357897,1.3410490875839145,-0.169245307659883,-0.593578236839305,1.3292549744510822,1.2675576390883232,1.3583757445003048,-0.4552209661775635,-0.29934197728028766,1.3147015794329633,1.2734604914697192,1.3302283323864594,-0.4995814056893834,-0.4838120082777078,1.2871726570429656,1.2742722336514603,1.3408397596161872,-0.16835800784074956,-0.8251507821883364,-0.7029000531157348,-0.556356706940262,-0.4596891564462566,-0.5431508821265071,-0.05780123047586175
