Date,NLY_Open_average,NLY_Open_max,NLY_Open_min,NLY_Open_volatility,NLY_Open_change,NLY_High_average,NLY_High_max,NLY_High_min,NLY_High_volatility,NLY_High_change,NLY_Low_average,NLY_Low_max,NLY_Low_min,NLY_Low_volatility,NLY_Low_change,NLY_Close_average,NLY_Close_max,NLY_Close_min,NLY_Close_volatility,NLY_Close_change,NLY_Volume_average,NLY_Volume_max,NLY_Volume_min,NLY_Volume_volatility,NLY_Volume_change
2018-06-24,0.5269067219448688,1.7798017453216466,-0.4716544862679839,2.467446797338809,-2.4235506971051577,0.49760848112504885,1.588922693108545,-0.1542306573428997,2.40764181272614,-2.557513118864919,0.2996983870910616,1.5300239342856394,-0.16928647097427826,1.6975868536553702,-2.3734021210082945,0.35991941180439735,1.3842249913071194,-0.4291111299207819,2.2037473181271263,-2.296570766198246,0.12209113725770672,-0.23899514524697407,0.26708145149152496,-0.29883576719807675,-0.9172096878236933
2018-07-01,0.4970090985584085,0.25905936803820134,0.5130816577723695,-0.2694822440779751,1.1506774318188295,0.45739294365828864,-0.07470041006315033,0.7865987367234495,-1.1199373221342168,0.43859399135494304,0.6850668847345365,0.2773500981126201,0.6335834932190965,-0.5583471795982123,0.5178710378197898,0.6573887270915775,0.09005010430965421,0.9298334933327018,-1.1024391395967876,-0.10132459218861178,-1.3040903512137307,-0.7652592892941407,-1.2462733072954255,-0.5920151467526416,1.5230059736994148
2018-07-08,0.5815922538098325,0.22823754544073216,0.7164482923344192,-0.5326986655483901,-0.5738811464534952,0.265804967089913,-0.1846048661192588,0.28211751223650394,-0.5947168025756487,-0.613842837299477,0.5496895706508594,0.0442542382377286,0.4372923917252334,-0.5247018257772631,-0.8417211199485108,0.2598285828266754,0.02317068671833638,0.25695430335843983,-0.3031051025344646,-1.0583924573633923,-0.8909067185863954,-0.7530998618153019,-0.14028173144705583,-0.7765831242411951,0.0641501410493308
2018-07-15,-0.1724184861784368,-0.4827107920254677,0.24831207996421398,-0.7506185897208413,0.7759808741809985,-0.3093723583714681,-0.5704805382695489,-0.05707398283643676,-0.5782451724711748,0.6611829771867984,-0.048882618436410036,-0.4071746283255885,0.24170387695273055,-0.6581717351671954,0.5188745216627697,-0.008016384295552554,-0.4365951002065528,0.4244203608307591,-0.9406341620035422,0.03628774139530917,-1.018205806144431,-0.40173269277045404,-1.0340271186294858,-0.24911502553943365,-0.8111741208738472
2018-07-22,0.7902259212535636,0.5189710654391445,0.9926369460707541,-0.6395055691179923,0.8354039971469538,0.9427683260182413,1.3717142559585829,0.40844370250081646,1.114986036132767,1.7187130146838563,0.8569094551419086,0.9745855314407467,0.5681407405068482,0.0850084508405657,1.0867018352882896,1.178006831072685,1.8205627451932436,0.9102597140316951,0.6309138191179902,1.3201959814681286,-0.03873433752369199,0.01847558430746363,-0.5516084358869732,0.10537657364293529,2.1362491854265744
2018-07-29,1.774495591773841,1.7359126870735349,1.547575711196925,-0.027128869797949234,-0.9478661381426853,1.7106838656665608,1.5274725569057481,1.2667435664631819,0.4471837842413466,-1.2172540068010325,1.359340276926725,1.3041424008039852,1.195769314455621,-0.018326143217384034,-0.8499458963697909,1.222251059660545,1.583194457903737,0.9511459641767893,0.5533880562785798,-1.5164013520618544,2.1535377748362645,1.0911069322769442,1.4796117520974135,0.6729700949587946,0.2002048473544024
2018-08-05,-0.07840950205439674,-0.33549836211583856,0.06063648650216143,-0.3922711648444005,-0.6226099199763594,0.0005359257925468914,-0.6959520519756178,0.4811867742271638,-1.1939384836607392,-1.1097626390700327e-14,-0.11769115984459637,-0.6246925288127056,0.021339884893317028,-0.7346615231196149,-0.38117235768505286,-0.26330149294360583,-0.6781930781497374,0.019110557856663997,-0.7348469228349541,0.17190549691416943,2.159430095586703,1.882850996370226,2.594559226647008,1.1263420759308354,-1.5911845182932047
2018-08-12,0.999823564880571,1.3645201403869391,0.6184127960005878,0.7727927125351282,1.2292781416414758,1.1969845401561467,1.1178415394862629,0.6521872996106767,0.752048291097357,1.3093595551581512,1.4715307142265919,1.7577627562423102,0.6000553709857268,1.3489065468669268,1.4447013479515025,1.572010170460441,1.3827055121152094,0.3999769339445675,1.143063853952459,1.6247339188737633,0.5868638099831812,-0.16628054462484476,1.6822767271303412,-0.95680688396858,1.0554518198778489
2018-08-19,2.195774006216835,1.5910468439276841,2.1160914369663195,-0.6166210735639199,-0.5831007872789661,1.6169026350072202,0.7819715899401362,1.7539797790883667,-0.5883020696471761,-0.5450418951178889,2.174160161794301,1.4703900531204597,2.208975900391153,-0.8071932297916141,-0.5825157420079072,1.8065386302467,0.7989984272569834,1.909593800809265,-0.962072288049494,-0.5770909335099638,-1.0124721827050882,-0.9549548074190979,-1.0276797529756398,-0.6182561621636872,0.13791157543733668
2018-08-26,1.5970898257601698,0.8604007284729205,1.6022846872839327,-0.9654215840509518,0.45358891050231787,1.34246464177414,0.4707788143517046,1.562447092865081,-0.8984618471534107,0.10555009082876961,1.6880765776231001,0.9831228492367927,1.7404378839897205,-1.0671541096330994,0.11866061411271932,1.5109493272003773,0.5262348115842136,1.7030975659503378,-1.2116465515670924,-0.26752270647517273,-0.4211929059255015,-0.7709872842886057,0.0742748742004209,-1.0361689060667383,0.7257035909698998
2018-09-02,0.36315322516187676,0.514010262069979,0.1657977379429399,0.3068517498215728,-0.22551662068293138,0.4868692260567486,0.9379246734526803,0.38240032376574296,0.6469696043550608,-0.8244466076866144,0.2419784398608153,0.8437487526363662,0.19434911279254977,0.7067145357339392,-1.0957470552245006,0.2097252646610008,0.4483094233929156,0.23550764203156777,0.19320115148229264,-0.9042353352827798,1.5164231565742907,1.3399605797492462,1.4585417521418447,0.8889055589866243,0.5145557043956139
2018-09-09,-2.3688939832072737,-1.3377651471286338,-2.177020863853705,1.6065359190057509,-1.2340930360564304,-2.3753920227525094,-0.9494137310445708,-2.3470891257175728,1.6190942288064174,-1.3744183783672528,-2.1517938695510455,-0.8487934268276884,-2.0296923482317233,1.7568492361208659,-1.4783110665943158,-2.374812573785274,-1.4759295492902547,-2.224401897343409,1.342699967310918,-1.21678574568184,3.233017443617949,3.3049649603994578,1.8383876581211394,3.31688272452124,1.9982046317064461
2018-09-16,-1.6806657447520112,-2.2983926330486164,-1.3931647035135337,-0.88332952299106,0.6846214382053325,-1.7065592661874942,-2.0596384961107583,-1.4903651088363414,-0.7011307099554621,0.38812178033779293,-1.6439555266527335,-2.07508169000565,-1.3575727040193064,-0.6579073491293024,0.26841204917549755,-1.8256074975201553,-2.255105219380892,-1.6047777389490496,-0.664011829978304,-0.1724519156476649,0.49647381989977263,0.2203995846093054,1.9352301630565825,0.05852471106687921,-1.3044633906229666
2018-09-23,-1.8917031047208717,-2.0948335587219797,-1.85667556534433,-0.3584513739235682,-0.14750877780171848,-1.915889867880596,-2.038263968550364,-1.9040921296578845,-0.39782442774253385,0.20029695636250308,-1.825343372369681,-2.0177166467954892,-1.6998744368120047,-0.5568102948760796,0.06724896790359736,-1.8528235880689956,-2.0091921522847445,-1.8462653255082029,-0.34080254971751134,0.21460478819476356,-0.20674830842442726,-0.22915664295915822,0.07462034363221434,-0.24592317909846823,-0.34288411559935733
2018-09-30,-1.5831179942216158,-1.5072055991780613,-1.6560166980884719,0.6358438319265594,-0.7563357300694182,-1.5991801921128066,-1.4105269386770374,-1.631163214697284,0.3859055284950907,-0.46111826028003244,-1.671776477183772,-1.554405806348689,-1.5543124013167453,0.019037261450855415,-0.7548577479145826,-1.6230667170283986,-1.4688949840298982,-1.5910094806843884,0.30509436777899046,-0.529018413871449,-0.017535614096133592,-0.07103419780522721,-0.10684956164451119,-0.0651067457229383,0.14811614492656336
2018-10-07,-1.7866524215292439,-1.6845994445812935,-2.0615008771764742,1.7577234283831022,-1.6944848994293744,-1.871210417414327,-1.6707951643583163,-1.9976982738495586,1.0130931597291102,-1.2319115657171538,-2.001738483036569,-1.7252458215964572,-2.227107463513487,1.7504758655749828,-1.407212745460476,-2.01836928167414,-1.6556065338373072,-2.1475875325772673,1.740007845463688,-1.2973362786554472,0.030948058052073433,-0.03229812390106937,-0.1697587143705797,-0.01983263153200657,0.6241308081335756
2018-10-14,-1.7814676742439042,-1.9673115072055132,-1.5336401170333345,-0.965982435880429,0.514815001465191,-1.808235013595965,-1.9315145443739201,-1.6967121360852495,-0.5478764018252406,0.13284973686089707,-1.7755836127577203,-1.9889295070785415,-1.6108323715437947,-0.6952824699713755,0.12770896597561535,-1.746031532923056,-1.9620858712503542,-1.640337346611389,-0.5919494745460563,-0.4070904434013552,-0.573633072126065,-0.4548489158279349,-0.6671047117798756,-0.4210966064393181,0.3018451422705129
2018-10-21,-1.6661803920878706,-1.6864657937124492,-1.6115637597559087,-0.028877988086317113,0.5243467070904472,-1.5966405231811702,-1.673078364715005,-1.619024714983093,-0.017968501871017485,1.1668947856817913,-1.6931472530263278,-1.723829596183666,-1.5804028509073325,-0.23687087705278287,0.8913041438942664,-1.5808165134797738,-1.5932948061758347,-1.497147003256791,0.017478640406337217,0.862173961000172,-0.2906891649600285,-0.2978195900863289,0.08696580847378882,-0.3139953461322493,0.37113119828048813
2018-10-28,-1.4622486336468468,-1.487801100772373,-1.4798879308278585,0.20178165296871578,-0.32191440394470155,-1.5355115295463528,-1.5630853668690092,-1.4080102862310273,-0.4138549692454517,-0.41617570091292566,-1.501068797168152,-1.5745441137086398,-1.4971486797776827,-0.13068738044291647,0.16950805712762357,-1.4989197770631553,-1.5865426325570438,-1.5147080693638544,0.16846182832525555,-0.2273205691272241,-0.35284052071202265,-0.3992742180604326,-0.13870807745254748,-0.4027616990141571,0.07453459032707181
2018-11-04,-1.010893575496326,-1.0056030768749706,-1.1159927392260558,0.6035366955048047,1.6455170247340356,-0.9525572248519804,-0.8948050085181695,-0.9410056762068195,0.17691040691791104,1.3775564781388916,-0.9334992352591083,-0.985189591925943,-1.0564686037075888,0.3118285100414942,1.5634974649896365,-0.8391179321761589,-0.9096756598778433,-0.7385143820778977,-0.4420877689346166,0.8141566082295526,-0.43048121724641825,-0.4209534083542746,-0.2872980613499749,-0.4158598549861636,-0.2518516447796574
2018-11-11,-0.8436262196214227,-0.8961196521899525,-0.9020738649830401,0.2622018373831126,0.12885440522515093,-0.8430861938457621,-0.9208979464297335,-0.896070061575179,-0.02009027421644421,0.2967263848158476,-0.7994929972458182,-0.9056240320429776,-0.796630786264353,-0.2547292064096899,0.45755179861653394,-0.7648425311091145,-0.9092412093166348,-0.8569544670307585,0.11442591353812358,0.5404543289301951,-0.10519244522153488,-0.23822968167965833,-0.3549932634869938,-0.22277138815271214,-1.3063540882418363
2018-11-18,-0.7312642748094547,-0.9453315189031931,-0.4281576787192298,-1.5308935258013283,0.1525293904136041,-0.8363891805151061,-1.0214421174356674,-0.644359824343925,-1.328701496607505,0.2488354606966099,-0.6388960799934941,-0.8459697451285771,-0.4269076687714147,-1.2876176166102327,0.3373548915085095,-0.7389872018952931,-1.0215476662849934,-0.4444819297432454,-1.6433229446795605,0.7726079710455176,-0.517052361237757,-0.3850041680517097,-1.9217632433812417,-0.2616555390361175,-0.7020730177828259
2018-11-25,-0.46907454204477245,-0.4089061386048128,-0.38690297344137836,-0.12141669877744915,1.223244303249339,-0.3679915207338012,-0.38117119489886353,-0.3698543346773524,-0.1931299258518491,1.2701806618051057,-0.4310158151241223,-0.33151574672445594,-0.5080247447919224,0.3512332191247796,1.5846421205977261,-0.2987399014521228,-0.19478781292602107,-0.4506890204849087,0.6130721467992792,2.177542793150396,0.08993596882925443,0.13310510458300695,1.4091959080100196,0.028407921683161187,-0.009531681364613622
2018-12-02,0.38447491153377916,0.15908899170759572,0.464626877060698,-0.5439964177513553,0.4648884760734434,0.29922723165391946,-0.030886143806734132,0.5427631053963702,-1.06694522426971,0.2983434079887606,0.2993454830674867,0.016730544767486002,0.3319061814530043,-0.5849056526464078,0.5809985680070009,0.3911601072234662,0.15290756088533483,0.4115010019793677,-0.43287493966150714,1.1119923862252101,-0.12857530308429505,-0.3046897425674273,1.2298957914610253,-0.41628203084710075,-0.8860531640400996
2018-12-09,0.6972151477580268,0.8187832093277946,0.4509973669366442,0.6215942427438959,0.4897231826499335,0.7194061569889223,0.80078264359799,0.5192807024682952,0.6819626210164196,0.2397523178279238,0.378448866189795,0.44071505263315736,0.2656844656620231,0.30673076687957695,-1.0297008632109481,0.3105309989472861,0.790033356522274,0.062496973683150554,1.230288466952299,-0.9169199378356071,1.3575165420006476,0.6619915240161476,0.8649263228995278,0.433756644511057,2.1045220050911144
2018-12-16,-0.14419727957596132,0.2823575171764403,-0.4117034690841073,1.137591906392055,-0.8477092768487159,-0.011831338824954246,0.3579588393482755,-0.7496456433390155,1.8830302028838664,-1.6791843983837578,-0.8302938281879728,0.1674436716557952,-1.9329901132670844,2.6832079606223824,-2.264608704044603,-0.7046839292792761,0.01284397633865851,-1.6043075071952972,2.085424798142791,-2.026953737271408,1.7759008767567788,1.0633160128785846,1.9262389654885046,0.30705324531654427,-0.6877000773259031
2018-12-23,-1.180293770559654,-0.7840859651128143,-1.3717009694995328,0.8563458651597029,0.8109873378062592,-0.622363318182596,0.2851764237210884,-0.9157897192132645,1.6279762739260804,-0.9608639459169993,-1.4388157683698375,-1.5069930449020545,-0.8940133916758896,-0.5212466913156877,0.0407547285880395,-0.1911506527751513,0.6861941932590759,-0.6265884279329492,1.3889286855720924,-0.958143175748413,1.2353216435941792,0.22995899332368933,2.1430745660314656,-1.1362229737296237,-0.48177944147484886
2018-12-30,-0.39961819559091105,-0.09345667340484601,-0.9075065369065844,1.010844570308209,1.5153789605401755,0.22409079863640535,0.5937768119008838,-0.49993993777532514,1.192587393791294,1.758464492949625,-0.004531409670185823,0.08682527097001964,-0.806791637113783,0.8369303965610115,1.5546984607906533,0.18030477512894225,-0.3413486871013055,0.19986654830786504,-0.47603306322541705,1.1773602843928854,0.1254794064328532,-0.31253465374254313,0.688910965497442,-0.8291578383026421,-0.16567233058554695
2019-01-06,-1.2335558675557516,-0.7454706748742197,-0.8913486005169663,0.35512353793180423,1.2091029807894813,-1.3368482039885023,-0.49062835259628257,-1.1812840585201623,0.7346615231196293,1.3041164506873186,-0.8689437456274806,-0.09761369970761596,-0.4072736966525959,0.3379980244793563,1.0269084587238262,-1.2057259296467442,-0.23788971412146862,-1.0259619636456963,0.7255536006513411,1.4376842977528483,3.185611406954073,3.283600713896662,2.828732910546276,3.2899777917891524,-3.3095478717013234
2019-01-13,1.696612451001924,1.4509995859177036,1.676487929059866,-0.8006407690254568,0.5378283382869972,1.5138732043649692,1.3309118654051588,1.507096197197241,-0.2260148064783629,0.7100639594518378,1.9838264667864063,1.918347656111581,1.751190071541819,-0.2469098681798555,0.6128473848041456,2.0051213249593047,1.514699435951211,1.8610088814388661,-0.5730424664652728,0.7440282149087301,-0.05397351990641183,-0.1295475302625119,-0.20407356923406492,-0.11049023418946466,0.13693938202106876
2019-01-20,2.2049649566899907,2.1797572529009384,2.2207250505438387,-1.0136839873603345,0.15041142186006823,2.128143627722819,1.9233326167541978,2.1882365456473836,-0.704469953676356,0.3717894540930824,2.204983591275553,2.035073787191742,1.9713315316278353,-0.5131332099993223,0.41911064768808415,2.305257659109918,1.9098386569385197,2.2405788464871748,-1.0478710216988953,0.38781030210641365,-0.2089726099312439,-0.22068626473521552,-0.04465112217188046,-0.251105467776482,0.4215414633951342
2019-01-27,2.192502905459485,2.1918666535528146,2.1162449785560287,-0.8968687249330775,-0.1455209470196424,2.2549927613890857,2.263739372332063,2.330651899038434,-1.037149228342534,-0.3217582912487121,2.1073768187470603,2.070842386079714,2.039451737186639,-0.8150334444582855,-0.33809666171182196,2.28328487284034,2.1752704352873176,2.274561343708528,-1.2310418016971614,-0.1061216488999914,-0.049847276085458546,-0.25480484389658675,0.5306068499267645,-0.40792346316812844,0.3309327713036488
2019-02-03,1.7360590216711023,1.6379530078051536,1.8744942823865047,-1.6552010989285213,-0.596567711164983,1.7574893889723744,1.7159726941382354,1.8665624907094907,-1.212527935903143,-0.10308206507170482,1.7395805427663655,1.6874944128258407,1.7480204275123177,-0.9466755221769066,-0.004243635936446946,1.828725576792797,1.837491160474822,1.739399998392504,-0.8262668367423345,0.07526201764847579,-0.49856601831233865,-0.4546431271887831,-0.4181380521879933,-0.4469928954322527,0.3009395509256523
2019-02-10,1.2896661248395807,1.49272296765392,1.1079256060929532,0.32432895149379865,-2.0039180195377373,1.3352537042473709,1.6128423215377856,1.0960098729427827,0.5134510080646093,-1.5273785657398897,1.2647168048121402,1.6314106234228738,0.9806876824897474,0.6717394156502879,-1.3252448620155326,1.0495491255054152,1.4237202928035977,0.7262361059960342,0.6484285329175428,-1.3651726668287858,-0.05907265337788693,-0.2648764133283783,0.051089324454517485,-0.3179938014376539,0.23006938117154127
2019-02-17,0.07741365875866417,-0.02339584040218715,0.1793003651176534,-0.6305062339831797,-0.8743602315667837,-0.10105249166783595,-0.3411366175682233,-0.03212618243939924,-0.5357594688869386,-0.5031402013403972,0.08305002433168328,0.037802392589149546,0.267557548575642,-0.504983200742799,-0.4330725840825654,-0.10930403982673444,-0.317812929465935,0.06551925399135464,-0.5755620005439736,-0.4298228758122286,-0.3371618317496019,-0.2235898352849733,-0.3281953291156735,-0.20210248284149085,0.2743960801274086
2019-02-24,-0.22806303253792848,-0.5909400420008509,0.03638910762898333,-1.403372402501442,-0.750585612724296,-0.4281211423676713,-0.9042827799030726,-0.0732895134732548,-1.334459164805382,-0.16674093804741894,-0.13537456414465016,-0.41439144795084093,0.17247503448757076,-0.9848861761326385,-0.19687952220694116,-0.27142191161871554,-0.6510039039060147,0.05946734404983399,-0.980693005903532,0.1889334480085089,-0.4293398379088263,-0.2967479924793984,-0.24268783211626813,-0.3015589426832326,0.28265066616051293
2019-03-03,-0.10384412005056813,-0.1705876982383597,0.1599515371789589,-0.8140903729060246,0.22213530292858763,-0.0881334126320927,0.29102800186191946,0.03257311709921704,0.4236244080964519,0.9351909543150824,0.11604707725799984,0.14871887221494146,0.31425174450761406,-0.40717720462950924,0.6580629764195101,0.054137700511612805,0.4107364684374195,0.21647951441531937,0.12363471367079676,1.164117062625757,-0.3641889548470839,-0.34432617131198145,-0.09932979163144984,-0.3801980708745828,0.2247510084085508
2019-03-10,0.8390075481370922,0.6864061465564043,0.9649849839955826,-1.241255191749624,-0.08890068635299728,0.8547161701240029,0.5839530082256841,0.9593432373399234,-1.2103400666437156,0.14489619491047862,0.919831299045119,0.8098654993102407,0.973733526772651,-0.7548995493771766,0.32248671556879077,0.8503423409752114,0.7222045842191759,0.8187471222449929,-0.6593851395775188,0.5321796799526791,-0.4446640430466497,-0.33544727067823976,-0.49208049628863115,-0.30506126167142467,0.22326889983700898
2019-03-17,0.7726291455990077,0.8020394528308438,0.7869990983483505,-0.5021614687652747,-1.145240903973436,0.742674384198043,0.7430621572448703,0.7311261550139333,-0.4158104244980234,-0.8498306133464009,0.681493840985253,0.5036234077895237,0.789316182945808,-1.0199245557684955,-0.6239499569568913,0.5317131152306952,0.4264965868239244,0.6621664960509532,-0.7476197972343468,-0.49768212098938924,-0.09255451728133923,-0.23705233373441942,0.2687978734966422,-0.3170720399977638,0.13626756293923067
2019-03-24,-0.3761307232190073,0.27243498557804496,-0.6066622064834503,1.9688111822311012,-1.9401815433244216,-0.5042497701024881,-0.0336668920918533,-0.6898280351162649,1.4943848217525684,-1.8377631724163446,-0.38979779676764237,0.13989574710983774,-0.6153194228832003,1.6050939920142093,-1.8113247454588577,-0.48093908837902866,-0.09545143665013132,-0.7570332986102282,1.5537522155741181,-1.572880891950752,0.5169788655250505,0.22098468621974324,0.8210493579569522,0.11590005700181398,0.32469802193006186
2019-03-31,-1.094026482614045,-1.3672200202157359,-0.941499992414719,-0.638466495236325,-0.055182367676825946,-1.1822718911849306,-1.4868674290481463,-1.006428542021709,-0.6743723688132602,0.25868700323841565,-1.0260029543242337,-1.3919377111064246,-0.8455303818295024,-0.8146460498299648,0.20587905489225058,-1.0965264446402947,-1.3515326683030064,-0.789846025505558,-0.5966733797655276,0.4660292695694297,-0.4566866993569245,-0.3248348299012731,-1.011739759915899,-0.19666705986682267,0.2682906439100598
2019-04-07,-1.1767884350449838,-1.337346587473385,-0.943643083650873,-0.7834033160740356,-0.16819790314491362,-1.2446540547377787,-1.3664792916143484,-1.0130833877131051,-0.6913614748787242,-0.5045105323071578,-1.134700228358981,-1.4561053733234017,-0.901015990228102,-1.0285189544531663,-0.08781645532976813,-1.3110367842725132,-1.6619259020151114,-0.9691380555579501,-1.1710752815593262,-0.09361181473210911,-1.7071309800672276,-1.1296046837847409,-1.6477123690489965,-0.4056180474705065,-1.5138511896477123
2019-04-14,-1.3361119621404665,-1.5121987261397354,-1.0900833232066802,-1.043532303362211,0.3143786012892004,-1.292578958404417,-1.4216387909132948,-1.0770226560014298,-0.8527614611424148,0.4083138302826101,-1.241586204991814,-1.4237652821894864,-0.9893039124078904,-0.9935524795213324,0.0951220096923141,-1.2656308456809204,-1.3177165503457104,-1.1317899704002226,-0.3464299580770139,0.5056606360525953,-0.7299127055622506,-0.4528643548834257,-1.776865875382427,0.8089881987514267,-1.6903993057543512
2019-04-21,-0.6706010588408841,-0.7452452357067424,-0.6419391728643669,-0.31531235335494445,0.5992541323309666,-0.6125885508055751,-0.6716574908806163,-0.522979208567648,-0.38501854550659,0.3080024896968532,-0.6879119443646382,-0.7121293821181534,-0.7975451681848728,0.019159895095388724,0.3604788862183125,-0.6726522760171552,-0.736840050404835,-0.6243669744678066,-0.23938834622307484,-0.14286632916183883,-1.1729268919763114,-0.49218974631184254,-1.1974346408051735,0.3464360680816067,0.06082186260833588
