Date,BTLCYStock_Open_average,BTLCYStock_Open_max,BTLCYStock_Open_min,BTLCYStock_Open_volatility,BTLCYStock_Open_change,BTLCYStock_High_average,BTLCYStock_High_max,BTLCYStock_High_min,BTLCYStock_High_volatility,BTLCYStock_High_change,BTLCYStock_Low_average,BTLCYStock_Low_max,BTLCYStock_Low_min,BTLCYStock_Low_volatility,BTLCYStock_Low_change,BTLCYStock_Close_average,BTLCYStock_Close_max,BTLCYStock_Close_min,BTLCYStock_Close_volatility,BTLCYStock_Close_change,BTLCYStock_Volume_average,BTLCYStock_Volume_max,BTLCYStock_Volume_min,BTLCYStock_Volume_volatility,BTLCYStock_Volume_change
2018-08-05,-2.23973159440594,-2.3294973550549973,-2.0852734838352243,-0.7701442259752197,-0.6565273334784019,-2.1989341299539853,-2.3190067763033966,-2.029915005519012,0.009901986381353823,-0.402060101896865,-2.1863975579694803,-2.3057659273539506,-1.984918640452493,-0.445766204145888,-0.6069102683697609,-2.1936306096832947,-2.3858646013599105,-1.9536770847912963,-0.9618121717549407,-0.47001510024025195,-0.25469294334459347,-0.32820516771731467,2.3127928011874883,-0.36544888744441645,0.8199371792072533
2018-08-12,-2.3435502541040028,-2.441922786902587,-2.3094921070393886,-0.7133200646841904,0.06733055791906484,-2.2708824026968815,-2.4044825809768833,-2.2241993905263464,0.2079417140085534,0.5825386985148943,-2.3576383805624457,-2.423383236850831,-2.258683724647672,-0.19581906432618076,0.12670675379351917,-2.259960877860975,-2.309587423870444,-2.184701044483556,-0.10839182221213123,0.4134842332539118,0.15026284738298953,-0.11881513910994433,1.4083953007255077,-0.14328957665182035,-0.7972219137177994
2018-08-19,-1.7310841933694396,-1.7345541524657135,-1.8112656909101836,0.2400526449159817,-0.5870610142450815,-1.716892439652315,-1.8527324005485517,-1.5877213105980579,-0.5655897706550485,-0.01834668692772075,-1.8320885476068614,-1.849874281795901,-1.8352637665290465,0.25580682287560086,-0.5837044096190444,-1.7218583876049824,-1.7369283256206434,-1.7466865822231057,0.355002933586722,-0.9585442638058466,-0.24173866435639435,-0.2217151967795992,0.9898206319022761,-0.23862211808790687,0.39700036507691944
2018-08-26,-1.4747410477228096,-1.505945328457116,-1.3883396564348527,-0.6844268534525483,0.541911234589288,-1.4180497943328565,-1.437835058074692,-1.389860670704676,0.1464299556811249,0.7874918450290724,-1.4414311344993065,-1.5138143986182273,-1.285191044654623,-0.7844468726695579,0.19786130086717338,-1.3785857154546406,-1.2875439523347028,-1.3048454990704026,0.29130898356622403,0.5154221136673066,-0.4227711550550945,-0.32581225628593163,-0.17015336828333785,-0.3208872616373125,0.20642877188837505
2018-09-02,-1.6936812328494508,-1.7282460164334033,-1.6192122016322712,-0.8660046579279962,-0.451695092585571,-1.713232421014977,-1.8490763291282826,-1.6790428068337835,-0.6696274934950641,-0.6800029783240104,-1.7254900334462713,-1.6972063554758317,-1.7088772198848148,0.12085537547377956,-0.9756222248945292,-1.699493957312757,-1.7719126251963229,-1.6889778682843404,-0.3010582043439917,-0.9176352246113911,-0.08551709507110763,-0.18332625656016466,1.236177942810266,-0.22948615631815755,-0.14642545759167402
2018-09-09,-1.3938878610504009,-1.2201569176992695,-1.4180148296618715,0.7064422164881604,0.5840388776743325,-1.3707288188755256,-1.3893120358234463,-1.368780694213824,-0.07576195245865355,-0.29935878109634834,-1.5052967708001241,-1.4603878615436954,-1.4747849747081239,0.06250428360921446,-0.10073849830294411,-1.4379996676518347,-1.4701309042676378,-1.3889143521014513,-0.42637035275690244,-0.2442677585694077,1.9076698127659393,1.9188040964133952,1.863673796705376,1.8505150088132587,3.125650743016728
2018-09-16,-1.3958194489728173,-1.4206077105202093,-1.3067988822477126,-0.8439014224131595,0.2550022807776623,-1.3515230616129186,-1.4448408958221584,-1.32143629417533,-0.7292666567532026,0.5853285330433906,-1.4194059948068722,-1.4989047616396614,-1.3008289266404311,-1.2009983349248223,0.44115962734558933,-1.3215046330969034,-1.334045447371858,-1.3181673177035995,-0.06755479939084713,1.0983335636915634,2.983704686679997,3.376657599990295,1.285027823427837,3.3655308157508315,-4.2123212075748135
2018-09-23,-1.2031677921626482,-1.2039834751407867,-1.232294808269367,0.09780472704242132,-0.9797154486214428,-1.1383760114957062,-1.126973593994405,-1.3010753480300346,1.1367544571106867,-1.0768237684873394,-1.2040102774681543,-1.2373111936819594,-1.1935515839076205,-0.2748819131108195,-0.5250475237753738,-1.1458853978079067,-1.180597493893462,-1.2299606671348946,0.4369007901237664,-0.5742775467816942,0.9503293254359823,1.109137183423789,2.6486873717917314,1.0444113635468961,1.82431968041886
2018-09-30,-1.6223144069380575,-1.3397789749124096,-1.9216399790764052,2.884483837571129,-2.578623122389897,-1.5311888130277753,-1.3562756896933383,-1.8165993284870656,2.6106733969339975,-1.690811510239235,-1.6614067445514673,-1.2980849578303317,-2.080383586689866,3.322275453423791,-2.389215639995973,-1.5125765196699537,-1.340438307467509,-1.7966745016944545,2.6621701304496335,-1.6544011091887934,0.03942954467244967,-0.28035556986491655,2.9213281221988483,-0.39251948675684667,0.1096667161020255
2018-10-07,-1.7131346018248013,-1.726982122986686,-1.6155419123608614,-0.1632039031968695,0.3959814139540774,-1.6237879839074199,-1.6931706541104097,-1.4593167479631943,-0.5705756131498291,-0.17121889389797845,-1.707577400030189,-1.7160525404997993,-1.5337484501240561,-0.2744507893591453,0.14603297324720924,-1.6833631789690726,-1.7473331665804532,-1.5303893015536023,-0.38405222603913897,0.07261190684487202,1.1415870891319282,0.12925575394738478,3.250870692881188,-0.07685970811630323,0.546612603447184
2018-10-14,-1.6368858853851735,-1.5458790106905405,-1.762493838677046,1.4625429186404366,2.0994143492751935,-1.6561020645653257,-1.6888965966285328,-1.6378058961118387,0.20769748240597696,1.6776968553962706,-1.6740961333571838,-1.6601844109139756,-1.7109738165512745,0.7610200584456448,1.916511010949787,-1.6533386553984835,-1.7471261606063224,-1.5457854958962012,-0.4509005952783303,1.1395072163933742,1.2301596734147409,0.31889497023101815,1.8482521661655185,0.19232106661058607,-0.4144995794176042
2018-10-21,-1.5388027490997507,-1.5172990368052404,-1.4481974370688824,0.05632260012480793,-0.37431422944451387,-1.5198994495655138,-1.445629258436237,-1.3405775252492156,-0.32549795778732166,-0.7712984534649976,-1.5862783407526135,-1.5279397700496475,-1.4250652264373616,0.06738019635484557,-0.7766454621932708,-1.5152364562314347,-1.4627256983827177,-1.3907193875803978,-0.0476162063023213,-0.9838029978395032,1.3573129276946412,0.27906867799998525,3.063289854969365,-0.02801731897519741,0.26178385575014584
2018-10-28,-1.1206729918128078,-1.0380958636072477,-1.1858477219645112,0.9270222358542017,1.1445118674965258,-1.152422171611218,-1.0043026809254785,-1.1361106103784073,0.6657734896087126,1.6727754452249677,-1.1561657695290906,-1.0949732434619368,-1.1183121192941174,0.3815968899096489,1.650714335014155,-1.133890223955648,-1.0284885723232313,-1.1221967406271163,0.5439072652571304,1.7264480019794899,0.4404607668856723,-0.02537239759114882,1.2656752110103775,-0.160155042448299,-0.26967059642788094
2018-11-04,-0.319679161256454,-0.28989208193875726,-0.34491496242461356,0.28022119237936577,1.2987216915675437,-0.32167455934429556,-0.3351922704135234,-0.3895270126238256,0.22156818836860484,1.3674904093142037,-0.21593290638625018,-0.172501523648658,-0.2758259586496739,0.394658683703898,1.5073530855985309,-0.2618114136486305,-0.3157622600394151,-0.31422800224100406,-0.005144232953310212,1.325274373113884,0.06718366112436598,-0.1341490903062166,-0.3683036330162208,-0.09692567614861945,-0.12669766481627312
2018-11-11,-0.4741841485929728,0.2435932988764072,-0.8251221959078601,2.8331975294516574,-1.124806529538961,-0.5850510810842671,0.06417373381535434,-1.0329841983702763,3.0712237696139097,-1.1329001182620217,-0.7742302563070997,-0.5725219861146998,-1.1116217411690326,1.8791043003193493,-1.8490162404882666,-0.7625279371481236,-0.22735329783609481,-1.2496473289383851,3.072862564837539,-1.9028463998819913,-0.11766377905433843,-0.4083979175289769,0.9285707556858964,-0.5121733653225112,0.20151586799254115
2018-11-18,-1.440052880223043,-1.4924600425705539,-1.3635002960046565,-0.022675725126514206,2.363418083678595e-15,-1.437112879926691,-1.3496607914271845,-1.4386775594915036,0.4160531441056632,0.9133071437971384,-1.4697923137674598,-1.4521524921808684,-1.288696347308858,1.7939475346936442e-15,1.0547900729313842,-1.452829040025421,-1.196132086353513,-1.422505120593743,0.9005300368823799,1.481218352545124,-0.18522430000687207,-0.3963557293276371,-0.3475226877499251,-0.3621315904491115,-0.061066894741094446
2018-11-25,-1.2731511125554786,-0.731122552726563,-1.6926815713995296,2.265729426053093,-2.4185452207485274,-1.3073749630147375,-0.9211678087928822,-1.8334215529130606,2.265518080748131,-2.459452829012953,-1.2862716446287894,-0.9044350739453241,-1.5758600069669595,2.0342073776805734,-1.980229827040988,-1.3162758493385882,-0.9602859967503528,-1.8015592610418965,2.2344428681036477,-2.252384725866207,0.17350818103586638,-0.007523500043000128,0.1295456202698235,-0.02104908729826453,0.7179518273867442
2018-12-02,-2.302123167462811,-2.5076883868421644,-1.9453279338884044,-0.4690781376188117,-0.4464415674147732,-2.400929668747342,-2.6189708887391125,-1.993020167500852,-1.1545239226796449,-0.17850126749752757,-2.311976240095853,-2.5215964187150792,-2.0806847526633785,-0.21299277587983995,-0.32702380817518345,-2.4643997179147825,-2.6434587363173394,-2.1861439972517047,-0.5960048411136054,-0.36144869800612406,2.2773305552952725,0.9793884163079621,1.8342035782686297,0.7846343439383996,1.3519232166103619
2018-12-09,-2.2476767227643415,-2.3750868793141824,-2.0090982330350435,-0.4305268059377947,-0.42664021427437065,-2.144174847054522,-2.243199924681975,-2.0479043942795205,-0.27174830773899533,0.5237870950843966,-2.180471456205332,-2.3161125151362274,-2.105529827795006,0.2197252826324731,0.5263971650954098,-2.241825609287566,-2.281611381157906,-2.2614596260172197,0.610086337906741,-0.050720697333107974,0.9087886223251692,0.08694890881180033,1.8247602395686147,-0.13439226721470232,-0.27449024296526725
2018-12-16,-2.19630246442232,-2.2733673532600673,-2.051130076229039,-0.39479320768273185,-0.4352912624921914,-2.2091581608267856,-2.230342927976795,-1.993860664030997,-0.6860797651176107,-0.4360011214962941,-2.1953988238608373,-2.4315486127716435,-1.9853124241216888,-0.9955076360861167,0.031218993235032126,-2.279123954019565,-2.3230383482356247,-2.01508328322477,-0.5417188043853456,0.05091254572710735,1.216268795650064,0.18698513497332647,2.1928892156051383,-0.11381709869152769,-0.11224396131866644
2018-12-23,-2.123427236489578,-2.1793093457875017,-2.0065813007971425,-0.5827252014711475,-0.29947018391821933,-2.1384940177342076,-2.204439414870435,-2.041293866092061,-0.7801314016181848,0.08994593034346848,-2.074522226246933,-2.1820233592642717,-1.9490860160179198,-0.7369342241156968,-0.09576248270550167,-2.1496220832863244,-2.2567162590181677,-2.015327503838889,-0.8277894989585847,-0.35947784991393456,1.2669812021396274,0.5125038859924094,0.1237206317787871,0.4949695155578088,1.1144724047766912
2018-12-30,-1.9928646966360068,-1.9524981363167127,-1.9450626189551365,-0.21428580066867778,-0.14402316307443022,-1.918194234001955,-1.9046270865136194,-1.873495230221236,-0.4693677093792184,0.4581723764341191,-1.870354850490491,-1.929277039807233,-1.7711876885045057,-0.7271668526388259,0.12530953410991105,-1.8644552114414725,-1.8571377412644976,-1.7613206120262541,-0.5104073280175392,0.8398129777914809,0.29082263120524143,0.4109836892757279,0.4915659145843886,0.3431523605280175,-0.9368709775701235
2019-01-06,-1.1164717171429346,-1.1082200132013134,-1.2966708131105529,0.5028782689797162,1.7427894624038232,-1.246274504845167,-1.2590626989132259,-1.4024199637970487,0.14278630809080012,1.3889371915333475,-1.2109100721439152,-1.1787475975161272,-1.2677660250345024,0.21254383828488582,0.9956336661737573,-1.1852859035107954,-1.2809678468920354,-1.192146161763984,-0.49849815231578026,0.6891274169293077,-0.09931719218047824,-0.2884822466900169,0.7202548196210751,-0.3809218925613188,0.08477296666831088
2019-01-13,-0.7121158303609867,-0.5830685472553248,-0.8949874686738791,0.8781252166427616,1.8076264500766457,-0.6979626027060164,-0.4902759204781971,-0.7883141464817799,0.7442099751726178,1.6698020098474569,-0.6056051732444871,-0.40420701244721746,-0.7558022680155584,1.1224406835005896,1.7581087042628711,-0.5859922485902815,-0.3792827840842943,-0.7275693880215297,1.0863151559616055,1.8336652544153318,-0.7992660960272782,-0.7889484209802267,0.5514999319492511,-0.8390107062220603,-0.023909148904040677
2019-01-20,-0.2059229716925444,-0.17829669004385706,-0.09407305698712029,-0.28746229635877685,1.0090742007021551,-0.18595842874087493,-0.22839340791010004,-0.20571160230821145,-0.13447621044616717,1.0116823035734313,-0.09257495947211039,-0.036875474824120937,-0.11759247459551736,0.2537790500705011,0.8896171737752749,-0.14356485730616123,-0.08736579425114488,-0.06631050171245223,-0.08316837751554566,1.045422944338404,-0.9669368533213705,-0.8038432875714241,-0.32765001890995504,-0.7387354546643016,-0.09965708125297386
2019-01-27,0.3452428290953514,0.24826816321842418,0.5691492472024484,-0.8434594848288329,0.09820965939462913,0.33433320675643646,0.3145842447829726,0.47812303008748647,-0.3283366531865887,-0.23282670356820717,0.422370122282301,0.415131389583907,0.5524359067014258,-0.33554084368972503,0.14456394509639342,0.3999170300109767,0.37969439817127293,0.44974041964373573,-0.12039051516174135,-0.38441014841921956,-0.9020489437163726,-0.538953638222796,-0.4587705633560103,-0.47152625621315253,-0.054216674339052105
2019-02-03,0.130999926880982,0.005122023225668286,0.20537344128121257,-0.5352407814307849,0.8731138885368487,0.10362510046347913,-0.09253416074518998,0.3333166653153017,-1.0998086623746206,0.05252240315986478,0.2511813304328574,0.11508793797263096,0.3456046306032734,-0.6531588434342878,0.6308847830088171,0.2236783780356839,-0.010160520786454314,0.48516164168706677,-1.3819424920723011,0.08942703152307425,-1.3391815450630302,-1.11927582938144,-1.3681466978374717,-0.8605999244286762,0.14128143046858133
2019-02-10,0.43357567311778616,0.17115532708308667,0.735984177815835,-1.310640901036779,-0.12753195747157212,0.3432094720948656,0.08217248390382619,0.6366108470485601,-1.216726255263835,0.12277170713769045,0.3964526832026469,0.24074228945576193,0.5153562750788873,-0.6685944808810602,0.33778886579373196,0.32151025264911554,0.09808547104120209,0.504767929000371,-1.0068346056687971,0.13477232069526504,-1.3116293177614295,-1.2187448700207362,-1.304247298704832,-1.0064421631071745,-0.1371483860271313
2019-02-17,0.4608305974980146,0.3273077528573409,0.5280628222394537,-0.4130901011103874,0.19924050449445402,0.5023491142476211,0.3742943039041648,0.6182265429004619,-0.44728277879150447,-0.3464638990712052,0.5552546070071802,0.42357777223388127,0.6487614873660051,-0.6200155028412436,0.2163848238558609,0.5252076497202329,0.5099131204904382,0.5225099986479099,0.09234052142610807,-0.4071725355229764,-1.3185766824461853,-1.1147212004756242,-1.3244685707225494,-0.8829145473581134,-0.35194821524093883
2019-02-24,1.0473210846702148,0.8696517455986311,0.9574400497603555,0.04368627744250979,1.0004732972180614,1.0325982402376992,0.871580028161034,0.9336528967024186,0.18136209908027265,0.7515920941902308,1.0744716388032993,0.9023766992673024,1.0879433539062853,-0.32277793259496596,0.5689608820569548,0.9835646627148664,0.879614710415595,0.9934000568047605,-0.06771079249211927,0.6328685867410563,-0.9019894695473993,-0.7348582798428083,-1.3442318263462498,-0.4338804685732713,-0.1750502972182965
2019-03-03,0.9841086814106264,0.799412080533383,1.2226437223840985,-0.9243351757498045,-0.4013321615876894,1.115739418411878,1.0304649214537824,1.2105416793119161,-0.06764774354033531,-0.6614793144854513,1.0488189798864214,0.827105584404736,1.1499532399984838,-0.900672006374921,-0.5927381111121897,1.114455884174639,1.1041015567772836,1.1692816041233849,0.144221298234282,-0.6808752422354338,-1.0826807630871833,-1.171424999915645,-0.601185126275934,-1.1765594215888302,-0.01547211339142067
2019-03-10,1.047608065054237,1.2522297888872203,0.9255834647625198,1.2141475120827143,1.6534659167477919,1.1871298319638677,1.2759252368140515,1.2165694809702585,0.6685528322961566,1.3409559025066071,1.1372644261721874,1.3296949319562477,1.049760330840402,1.4328500073070527,1.515016656830025,1.1985310125034423,1.2739188611214518,1.2534587716417753,0.4854594988979144,1.2692174173773147,-1.0380100731672655,-0.9334367996630981,-0.9763979306743614,-0.8041648037211303,-0.15771165568981424
2019-03-17,1.3366923711282828,1.3106800474469715,1.4143054595040663,0.09757956519553992,-0.49802736231498773,1.3747157954293188,1.2677032188046329,1.2918462414548761,0.46768719397197556,-1.3250371456294316,1.3657849078006483,1.4553809023939466,1.4034481374274315,0.7650221264489263,-0.9115852567840111,1.3950523086986926,1.3106427779337992,1.2972631253409528,0.5146020900562566,-1.2241561679592479,-0.9621848836869562,-0.9346339135652508,-1.1000236823211815,-0.7748486927589361,-0.14752868877256406
2019-03-24,0.9786586997798549,0.7992637271757821,1.06934730849803,-0.4765226605752923,0.3233380595656463,0.983373370367185,0.8052014633662905,1.1279719760936928,-0.47986475673598605,-0.4775730575961944,0.90338216245281,0.7791135067998504,0.9348684624226018,-0.20327108427722626,-0.5725252362604756,0.9201022047341683,0.7512985999910096,0.9921430592923162,-0.40120198278245006,-0.6422857754689322,-0.8735451893190254,-0.8502816343247941,-0.8787678674340688,-0.749365646839646,-0.01902566312649384
2019-03-31,1.0590745224787876,0.9910957376897146,0.9947871553432017,0.1340367270693671,-1.0049696445959302,1.1847666405957977,1.0387532337165906,1.3587623776526132,-0.7496861218804822,-0.20901676299690594,1.0147742142583134,0.8950217399179425,1.1098173843490968,-0.50453125913081,-0.2538992065655131,1.0276820697923303,0.9278320395918258,1.1549882070227246,-0.5348828750763843,0.27367761480679814,-0.9360886090574697,-0.8697227366182961,-1.00051970086753,-0.7426738312886292,-0.05660148694407363
2019-04-07,1.0047518113407188,0.8565364727256374,1.1353305822784554,-0.8040305063384631,0.3297021386576722,0.9083756846630726,0.7136903058475165,1.0915498009576705,-1.0745744673546802,-0.014474919520312789,0.9762299760110847,0.8672404989066959,1.1755710572280123,-0.9298423208119946,-0.16900009944891517,0.8942986910657612,0.7267635985554911,1.0606936747265292,-1.0435926854814497,0.5207846926683055,-0.9608094428972628,-0.8744347285382857,-1.217255385780036,-0.684352037020347,0.03299987442354198
2019-04-14,0.8885489995249551,0.7915036339587966,0.8679860463919218,-0.30634174276612736,-0.9899457013637893,0.8480218331608518,0.7497565620188985,0.9584604748820058,-0.8294160804341558,-0.5448724972845284,0.8951584506136582,0.7736859134116999,0.9677250902149012,-0.7462238338113837,-0.9809546242079596,0.8979321912267155,0.6991055014779808,1.0859108171177005,-1.6567526891230013,-0.34885433407831984,-0.7954258982870079,-0.6755737342433725,-0.9718391851547673,-0.5192960629616084,0.2899825967509807
2019-04-21,0.7188472409682909,0.5775398422665456,0.7877426476755243,-0.9426987908605702,-0.3220547450460629,0.6485400483465186,0.693584462985249,0.6473559563406929,0.28805698584564104,-0.8420438829862942,0.7188790547356115,0.5125332677297336,0.8572034708297809,-1.4621955908466766,-0.3739820616037127,0.5978743820099675,0.5313056693521292,0.7381776070613274,-0.8812396319863884,-0.7015337488471655,-0.763569019673471,-0.7900573713314426,-0.6798867619861172,-0.7307726378873464,0.08012546304644745
2019-04-28,0.5434159151194066,0.4858027339983252,0.5877914201432153,-0.4713493954302847,-0.36157008320550527,0.5720046108002242,0.4537430243264356,0.6163281166183875,-0.6903979327573053,0.06059017273696912,0.5663220601641992,0.48318521116654317,0.6753091009032572,-0.7423944550745654,-0.1951590534110373,0.5460572761527376,0.5418282120831597,0.6201462323841216,-0.2632275216414241,0.07029288055246782,-0.8169284045570565,-0.5526847412168151,-1.0068768452540569,-0.3309082434844557,-0.02120673337191768
2019-05-05,0.26748029552987784,0.18757274792586376,0.275140770721328,-0.3770795163442294,-1.0502750035969437,0.20706444123403647,0.35651658975503414,0.04549139467306977,1.2894166975215355,-1.4386481107641926,0.24211388485317373,0.19356722534565024,-0.09176375165125195,1.1515312700354847,-1.955467615544702,0.30214217124367626,0.4453556344139989,0.15041599501350478,1.2277219535244641,-1.4015490347694355,-0.5452702134031973,-0.4089750465876331,-0.8584392358545595,-0.24808699291789732,0.1934609031103231
2019-05-12,-0.8786162504849346,-0.7916083646397516,-0.7643606846640407,0.05725160112116722,-1.1875099931661088,-0.973667976135121,-0.9831666071973592,-0.9407454018736382,-0.11964787180427296,-1.1019651547682128,-1.0340512803004949,-1.1254089856181155,-0.8913786135728585,-0.8590788839947262,-0.8371989175409952,-1.024308860930674,-1.1572609030599268,-0.9147907863097512,-0.9620350820825248,-0.38097649265812705,2.122273481989325,1.8798407766703622,1.785173510639713,1.7056042859634164,-0.954727840233989
2019-05-19,-2.2046613035048694,-2.056838021674466,-2.246786159839881,1.4168746624052646,-1.5920632538144348,-2.2296327490599315,-2.022581964386206,-2.343213787624685,1.7066450605317336,-1.8251846304056076,-2.1947825198094333,-2.1344680977073534,-2.1805278667277452,0.5369110709472459,-1.3992370429044294,-2.3479538167178564,-2.261527497941281,-2.4025628657361415,0.4546443440178641,-1.2896175036997506,1.2458042714270003,1.555902685782324,1.1253910854492388,1.5582335696522505,-2.251637091777625
2019-05-26,-2.596692520292802,-2.7593188352668276,-2.3246378097202522,-1.3118793770574568,-0.40253113372427657,-2.628075253135919,-2.802990902764943,-2.3974731059788925,-1.3418444449533946,-0.15441017421567613,-2.5552201483149934,-2.6865353367325464,-2.284881043132045,-1.6290679499331895,0.0071851934874833856,-2.583216589487937,-2.6939689553516977,-2.413258329209671,-1.4078564778579463,0.2150328612907359,2.6937280091241136,1.877909481933477,3.067620082220879,0.5517111524027443,1.2393888408885028
2019-06-02,-2.170099743822878,-2.2118848048622737,-2.140250866644711,-0.6227370833546454,0.6454827803212144,-2.1923816137141503,-2.2352858346680367,-2.170248795470671,-0.5649480875147199,0.977754194416935,-2.125954633151083,-2.0357462288996913,-2.0883018075380733,-0.3446677120433595,0.878861814335127,-2.147406430680739,-2.0861158529988857,-2.1548583536703956,-0.3813033388261979,1.054863934797773,1.289157746119273,1.8336087723969987,0.4541871892536658,2.297021776715444,1.3979986151021404
