Date,VRSKStock_Open_average,VRSKStock_Open_max,VRSKStock_Open_min,VRSKStock_Open_volatility,VRSKStock_Open_change,VRSKStock_High_average,VRSKStock_High_max,VRSKStock_High_min,VRSKStock_High_volatility,VRSKStock_High_change,VRSKStock_Low_average,VRSKStock_Low_max,VRSKStock_Low_min,VRSKStock_Low_volatility,VRSKStock_Low_change,VRSKStock_Close_average,VRSKStock_Close_max,VRSKStock_Close_min,VRSKStock_Close_volatility,VRSKStock_Close_change,VRSKStock_Volume_average,VRSKStock_Volume_max,VRSKStock_Volume_min,VRSKStock_Volume_volatility,VRSKStock_Volume_change
2018-08-19,1.9354145732018206,1.8106361588484154,1.9178599133193346,-0.973658169433836,-0.24297245943964868,1.9298144532028982,1.8006193179601822,1.9847209079353172,-1.03229200522919,-0.25893562790502805,1.9799498048568052,1.91750373804047,1.9354968323492256,-0.8197426356997234,-0.12047139292317278,1.9113731062542494,1.8367464183181876,2.043873337737762,-1.0070504636201294,-0.19352512263923174,-1.1582163431346355,-0.8827871676430993,-1.567205375222089,-0.5387342438958315,-0.4993538747230747
2018-08-26,1.818463359160702,1.808607215008771,1.6992588838504759,-0.4445917699550741,-0.05498775552580449,1.8795510854114295,1.8243768553866027,1.8653177232504532,-0.7948344110461468,0.00870261250417877,1.8434328030917086,1.8822228864821324,1.7392604947166668,-0.4921270897293362,0.07819947580122803,1.8498503575618566,1.8255940536485133,1.8755927521067721,-0.6736844325766778,0.16124618159794102,-0.6799264034745404,-0.6498955853835109,-0.4531008976205047,-0.6027824041831213,-0.1389343034810421
2018-09-02,1.8282958623326822,1.785909031165412,1.716662895262745,-0.5869104489865619,0.29182715550696786,1.913521938612168,1.9727944870165837,1.8702038663738196,-0.37890325090016314,0.3318163887304727,1.7933731019705406,1.8328770817545712,1.675536327744792,-0.44794363868837,0.26353540621791194,1.8774424575811608,1.8292292389313376,1.9285043205566104,-1.0292064457436698,-0.38112192232430836,-0.01216487236508498,-0.3263210223789124,0.9846446121424035,-0.6567906376383259,-0.7844854303943497
2018-09-09,1.8527849268417784,1.9729342503577478,1.7534884481463826,-0.14463414336250607,0.4953627128727273,1.8469913935726172,1.858712385935963,1.804997718349497,-0.5714168184744154,0.09652698524934639,1.8300059433444116,1.9354581976782963,1.6979362453091602,-0.23393782199014224,0.21195927884719193,1.8030420185593925,1.930883062569818,1.7596651151385128,-0.0927537720211997,-0.004050776417438778,-0.16649066504587978,-0.38923654797953133,0.046473339849673966,-0.44933114392386436,-0.9297864627227854
2018-09-16,1.6077718042439517,1.6104658954601099,1.6027674042973807,-0.37198009844395935,-0.9275880446448783,1.600546060025809,1.5969020720536469,1.6094667617043168,-0.5649250353743869,-0.9827966703652242,1.5175660862837304,1.477198921933362,1.5456739506404598,-0.8666705325367153,-0.9137927381059647,1.503253905304673,1.632139320107743,1.491332822902495,0.47394564011069873,-0.9645565574044151,1.547844845860558,2.87533386577502,-0.07606204667347193,2.985303211049559,2.890501319738943
2018-09-23,1.3546490215851927,1.289394320972983,1.3334511006800958,-0.5057954468104767,0.31159255231989125,1.335978843562416,1.2941004529087585,1.2822849714072748,-0.26574915335307475,0.21117949307617165,1.3434007258594343,1.2838855801740858,1.2896910728395752,-0.3281246653164857,0.3405336962070396,1.3449643899140482,1.24954772758635,1.3851600469220244,-0.9070755616935423,-0.23850994408459397,-0.6399188207181777,-0.6900005471648362,0.2204179831211296,-0.7686777083507421,-0.21723502149969345
2018-09-30,1.2271115581086758,1.2724567479593427,1.0407087606582932,1.1120654029942643,-2.4407379588402183,1.1852255537265928,1.1851168040984696,1.162609328348042,-0.24729475781748653,-1.6892478775705044,1.1465409660343446,1.211623036830658,0.9821425507276734,1.1096934276581563,-1.6392315155020345,1.122095541435334,1.1691997507364633,0.9865197363717461,0.7067931679778748,-1.0979035410333722,0.34407244991520636,0.017386470741688607,0.6346963456471634,-0.18596278629944193,0.4450003194630291
2018-10-07,0.6409474700126714,0.8963910034956258,0.17650659139758643,2.8602276201792827,-2.8458729887355756,0.7037963746650098,1.0037602361086748,0.24133526520426887,2.907254992456451,-3.011499453760242,0.4182729969766652,0.9246007053035067,0.015691373448627817,3.276730413897504,-2.7377344183795542,0.4264624373587628,0.9989069927116832,-0.003177064809928345,3.0969755011190974,-2.65247855875885,1.527655942551524,0.4231585812451239,1.5625870464479308,-0.10950196016608889,-0.037529139179960466
2018-10-14,0.15370284777699675,0.18440786433384843,0.06479061841966549,0.4397147656916462,0.6646048459366133,0.2488707213061349,0.23315986607988382,0.0838770525243058,0.5563958682680058,0.9529565388044782,0.11049086733986371,0.13755101639705136,0.045719814238452526,0.3023896100662005,0.9713783164893988,0.16497452408274066,0.24145097882366268,-0.10408394170963586,0.9712119051740545,1.1841538719278932,-0.4572589953343075,-0.579471116944129,0.13225751196236524,-0.6353426801315807,-0.33673654957411403
2018-10-21,-0.06281785987694427,0.08590481290034858,-0.262462199348216,1.1863303724997927,-1.8055687495107942,0.029095556159277936,0.08644491236084814,0.0012678694968286004,0.3023391650388315,-1.4187820109306613,-0.18912823918789065,0.11110698131129877,-0.37985763694290026,1.4907311606468434,-2.1072859328389137,-0.07189791757391735,0.0882398383951974,-0.13154262892106344,0.5910462300363412,-1.5851492026755145,0.400134426504095,-0.22347439987670442,1.100319208765823,-0.5815688680805554,0.08666420524151645
2018-10-28,0.24749051532274086,0.6460151162684722,0.1636798092676253,1.5095305830331616,0.37048503281392936,0.5219264670303548,1.0148505126213878,0.32096049817157174,2.09453320350276,0.15426039598400054,-0.05361182770994523,-0.011967764960045571,-0.1677593838834413,0.4690422334694884,0.8132887536239729,0.22208329492702933,0.7056368106985184,0.046348619028366636,1.5679265639090818,0.2986798023797003,2.933073177577339,1.9264263678201101,3.0134019496215956,0.8193423562617064,-0.4625420320052468
2018-11-04,0.7752447345911307,1.28336959000226,0.3154957538988058,2.450196414628295,2.375525239721319,0.9342144411044192,1.3137474485842031,0.35595910473200426,2.3669087239567355,2.558715121280915,0.8325223283586278,1.3067450907324534,0.0845829276782941,2.6891412160109947,2.560442765141723,1.074057471891805,1.3990652638813132,0.5104129071020335,1.8544897846356023,2.3318479944097055,0.2637662216529632,0.13598074783143616,-0.10543087776572671,0.2037791664930023,0.2564457104084408
2018-11-11,1.4712902656649431,1.4062465116886538,1.2987981821802452,0.16843743310160797,-0.2825411195246102,1.5121384604313117,1.3954942639384627,1.4226229081596407,-0.11208540322555867,-0.1955601621865104,1.401241848815241,1.46228191675934,1.364946616609113,0.007694597790915537,-0.12714897851613077,1.4771463171334733,1.4846302911544083,1.3787665407180327,0.07839669005020808,0.291508578856015,1.2426446863386877,0.4206582308187377,0.9597209527012727,0.036002733338595834,-0.5046672409952396
2018-11-18,1.2508574113462891,1.3881158017424793,1.0278779143396106,0.6865964274486046,-1.5283401324399961,1.157973991110031,1.3732292860976252,1.008576524467302,0.7669220440928608,-1.7432603100226465,1.121591706756516,1.306009084465342,1.0655948258190397,0.32889316222053255,-1.3251212247421031,0.984354968865577,1.060789519689443,1.092460697207221,-0.16668738738174238,-1.2337761661854756,0.4490057984503184,0.7743053613146116,-1.332597975162157,1.4461545969233627,-2.070758177209634
2018-11-25,1.3035808989203306,1.4004771261263333,1.3279421617879155,0.0789673445621476,0.894046717938034,1.3725968021332813,1.3579428126312039,1.1990418059094248,0.3303068681056932,0.8322461988418871,1.3734622738692617,1.3844529432257722,1.2463276489563084,0.08617745081775016,0.7726061949428022,1.4485457899319354,1.340229502947384,1.212872924664406,0.018989122601345887,0.6731580199229957,0.2324036842287609,0.1460878921071855,0.6074370462819563,-0.10334445537140308,0.4967213743973601
2018-12-02,0.8994799105745149,1.5662631806900202,0.1254587060572085,2.3090137021661303,-2.0262349785088536,0.9080206756190283,1.59847864918356,0.10717527087952283,2.346289603668559,-2.2758504030721594,0.0937603939479801,1.0063267961458413,-0.5397658371090884,2.273039138504794,-2.41263517731451,0.33812065130517077,1.5178162021814015,-0.6465744501005695,2.7624719755677467,-2.960341837013662,1.6812444619674392,0.7888413653986875,1.0799070415017697,0.4031502702832227,-1.247972382341047
2018-12-09,-1.076800270192829,-1.274314311905143,-0.7342577646161174,-0.8281695675458262,0.013281804973713536,-1.1743682216601112,-1.043496022084357,-1.0438961536948872,0.008275675917535672,-0.2610466533044738,-1.1306724441920095,-1.0839760745739946,-0.934156255773259,-0.02762102528211991,-0.015210289860823173,-1.2741996479302409,-1.340898240713471,-0.8976174512282905,-0.37503224547804365,-0.20664831286747454,0.7988050980753663,0.055523864652613386,0.5807112918694647,-0.191452247319007,-0.10147016378524146
2018-12-16,-2.4616202201437702,-1.9689133916879975,-2.615272987545988,1.155624726890442,-1.5487738378224232,-2.4791461873463274,-2.2125124601380546,-2.5726303182389483,0.5399345677820995,-1.2678134801706056,-2.6275574998163784,-2.581316491076014,-2.6185809241594304,0.633180199606292,-1.2324659739703139,-2.7581893439293315,-2.610553967568805,-2.8107549643892544,0.743785177499789,-1.3510332627167096,1.0989179213252687,1.0453920472845506,1.1218734856242216,0.6767254160517769,0.993704709527054
2018-12-23,-2.8931115088449024,-2.6108244533025697,-2.8925519864391007,1.204828955967094,1.2770515068540023,-2.8170729358588074,-2.646649322502004,-2.792980514974769,0.4696304835373728,1.3523974872807034,-2.849006459444715,-2.7083769163751303,-2.6370444974286418,0.543724368162016,1.1779586677768827,-2.660527100260769,-2.5319116658752465,-2.688368846985186,1.036071994644203,1.4321165797107869,-0.6055377714022591,-0.7569678124555382,-0.43616612189376386,-0.6516095530413878,0.14538138690482594
2018-12-30,-2.1470069220832895,-2.3290131433956534,-1.8439798688268516,-0.8170882185145987,-0.34203614869684157,-2.1234929738088373,-2.1339572538405602,-1.839475262069073,-0.6571819608744358,0.4655042105679491,-1.9929098541527261,-2.1046582980091317,-1.8535917202401062,-0.14396027014549115,-0.3279488692215117,-1.9781897867501905,-1.989017817286153,-1.884551111611798,0.40291195556790865,0.314342733647921,-0.16170780827789727,-0.1948557642251682,0.07384077967778825,-0.2454355743378045,0.08209226289814794
2019-01-06,-1.292861798099139,-1.4573315300348333,-1.111145068832821,-0.7484281051425771,0.6544368130133852,-1.368605740149775,-1.4399528023746146,-1.2264693441906844,-0.5643362584085022,0.6103003862634493,-1.1264016205086234,-1.2834131661408814,-0.95904486713838,-0.6214566429449835,0.5050105718592144,-1.1712014106602164,-1.2928037561236951,-0.9178271268182532,-0.4814782851823223,0.5572567455261723,-0.9354074299589826,-0.8077297087752756,-0.8121997002653213,-0.5444100409659562,-0.35667319133147135
2019-01-13,-0.9088440704729425,-0.9154976160987633,-0.8000648293503136,-0.24717021601130726,0.8583515321826802,-0.9367990244454784,-0.7859526307314469,-0.8689255792846055,0.18702634006658012,1.0774404234243726,-0.7025157025304746,-0.728781246103149,-0.5402886885561965,-0.4026919075691333,0.7327639106257577,-0.757265712413695,-0.6176500813911406,-0.6551323388741261,0.26057041005207976,1.1737890794624684,-1.3512642490673539,-1.108940910066564,-0.8267060412547612,-0.8674042697178164,-0.23453076413884125
2019-01-20,-0.09132638507721307,-0.2864841425646987,-0.028221270543773304,-0.6725667052768816,0.6877634840357931,-0.15299470672889612,-0.33429303329641685,0.044865738240787684,-0.9787201172390889,0.37414399992425545,0.05829717547470035,-0.055576426869840115,0.20781430962058894,-0.6971837479956365,0.5709157684752061,-0.002599636451199655,-0.2696551135035519,0.2831116086032903,-1.229332170993503,0.2204638356603934,-0.6562104924206299,0.19686828016455765,-0.763403036309792,0.5140540154468711,-1.2809370106747677
2019-01-27,0.08558457117915884,-0.14383724596166475,0.34007175361053554,-1.1999751195858193,0.3117302273193567,0.045147089869562604,0.07281795604354196,0.14036516466772014,-0.1594118166897401,0.846212314700038,0.17081853614293954,0.10943045232094063,0.3427279585336174,-0.6114829712870923,0.5891813466696749,0.17155088860016934,0.08511439143908645,0.35031703208560283,-0.6237377228128974,0.6106146757707265,-0.76331025097834,-0.404370969332172,-1.3192231663092115,0.11856239647437027,0.695485011954908
2019-02-03,0.5813539443031837,0.3460250727195856,0.8341792735501213,-1.157976587960959,0.3096153126147752,0.5915033974418622,0.5715077739676871,0.7979080062307538,-0.46719718073913585,0.6492836306532537,0.6922363206365283,0.5247634548134882,0.8538551119392865,-0.8723650942015327,0.46149882762026345,0.8219853572194992,0.7601482243618499,0.9548213552554123,-0.5927384464325373,0.5879268085746602,-1.1315397200773447,-1.1714023482934839,-0.6981324710082173,-1.0503451969690991,0.32455874203667445
2019-02-10,1.4073844407627885,1.2672744278636034,1.5546996597820002,-0.6937996401261244,0.6425938190352071,1.3661644099458248,1.2006969867197554,1.4743127198950845,-0.5116002978511462,0.6208222490345243,1.4939258730699787,1.2981785392441516,1.596068724336579,-0.8750532677256978,0.3495954397209153,1.4867534447018942,1.3595773623910739,1.4238723507331388,-0.37988490651631346,0.711666724990007,-0.8443391625773832,-0.9192449310216478,-0.4825723946501136,-0.8687729404976131,0.2221699850137263
2019-02-17,1.3547584153238483,1.2684839780063528,1.3588662999471408,-0.20874467640202068,0.0013190708942470346,1.4015791356692668,1.173817499044275,1.4973869659019472,-0.7287213966237548,-0.048649075487248235,1.4339300646796513,1.3503134076698688,1.3705367182012462,-0.09648755853520886,0.03223223059200864,1.4559205662837968,1.2053210213994443,1.450429684973188,-0.8682725571198513,0.009300539096376183,0.7046147534824038,0.6907727199090733,0.5616325498046031,0.5192939695249578,-0.6626942610405885
2019-02-24,1.5416615311736377,1.4618692490119036,1.699278446965727,-0.7745776598898051,0.2292085737500325,1.5133191670862434,1.346297569308315,1.6882310824728703,-0.9983177801449524,0.04667850947076222,1.5700093687476038,1.4906582871236946,1.4469032445057688,0.10321377860874166,0.09738777748392116,1.5756357077446959,1.3935281737203484,1.6379028519455479,-1.0961657640243727,0.1661254620873851,-1.0103355244158643,-1.009712928464865,-0.6288206818201543,-0.9106794629762568,0.4829559234316681
2019-03-03,1.4956251779994625,1.3888667924990632,1.638341956208426,-0.962325973477185,-0.48360656274060954,1.4571390450009798,1.2623501751327606,1.6412525095855266,-1.3159528241534957,-0.49500553692227994,1.5107730195926012,1.3513841140788965,1.667025492930199,-1.292257221524675,-0.17068105078544554,1.464177444423541,1.2430334584289315,1.5386871571942502,-1.305707998492939,-0.165648127177265,-0.9413088729614001,-0.4782415335092413,-0.970679673043033,0.053978354836071454,-0.9210637139702982
2019-03-10,1.5058905898612818,1.454709486676855,1.4427565297510971,-0.14910414186740092,0.5688165145983674,1.520270775175319,1.3962350604271128,1.5670273082900663,-0.7661605456859529,0.22888652227946757,1.5552643051687653,1.4776364430344462,1.5255998455834099,-0.406066169828536,0.540100362159545,1.5617410331676245,1.429740751458899,1.5414331611407595,-0.9232283026461284,0.056533700194084484,-0.14148342031835726,0.28712306174948715,-0.29565918586747425,0.6036653672724728,1.481184584039082
2019-03-17,1.4693865450697008,1.3818874549361835,1.577077976990524,-0.9477675862401405,0.21218812463366563,1.4737745874355237,1.3592647131480549,1.5828120105858587,-1.1264297768631855,-0.06612277310295586,1.5157559533094562,1.3922508142847867,1.6659469806483553,-1.404143871347377,-0.05560436067209159,1.4828083336750373,1.42597226965013,1.4869902982241738,-0.8277974427224616,-0.18515236010767583,-0.8158453956995252,-0.7736549063945835,-0.12832316980442518,-0.8253689475497246,0.05949926550545448
2019-03-24,1.6340200366017748,1.7233465849411571,1.5238638606298949,0.5629122580055582,1.2303061784682405,1.659179755719313,1.692328618641818,1.5227087362362148,0.48258504700683236,0.9814944223034902,1.6257852235960002,1.7239187236251285,1.5027377632788415,0.6776536912153616,1.1940610171035024,1.689503296185241,1.7100990565411525,1.499873933775597,0.005777848457332328,0.7282539587498578,0.7664188227822607,1.0887484086642,-0.0479696071195974,1.2735909727061272,0.7447384379242694
2019-03-31,1.8751265522166507,1.891649835616158,1.852076143064765,-0.10414577634818613,0.6003593345196083,1.903434190360152,1.9089103571517594,1.8682906845184084,-0.11187550139360954,0.5452164155322446,1.8525918967728296,1.8544486083679228,1.8125088834365373,-0.19738353242282314,0.6215602360790253,1.8790632954840676,1.8877326300261024,1.8000573648176699,-0.4975579503420557,0.17068947845414717,-0.061266611004792616,0.37035601048534156,-0.517780392352413,0.6811943320667637,0.1809014850661746
2019-04-07,1.6667258796328195,1.664093990455274,1.7404898493178145,-0.7389735299516017,0.2542776339839322,1.6679275788062813,1.6815967573932238,1.7449360215151666,-0.7491746268577878,0.07786736141134694,1.6534756683976364,1.650571531078155,1.7394825310720303,-1.0049998276478966,0.14915990071644222,1.673487318390602,1.7201081193292451,1.639097121025838,-0.4227809630646208,0.2097487426779269,-1.045227234727338,-0.6837300976498573,-1.4455414535690967,-0.05493225161066535,-0.5240094437234456
2019-04-14,1.6892231572952485,1.7017214384736121,1.720023394888231,-0.5146982790834869,-0.0668417720539399,1.690841894864854,1.6826530441872278,1.6984310056537497,-0.5432632660043091,-0.15611901235184572,1.626177744780107,1.5588654577610412,1.7072783960478461,-1.4841981103570183,-0.19928262254678594,1.6484587024709387,1.6237881425152099,1.6156810273981097,-0.732084096904032,-0.19314352679100874,-1.1277789930474498,-1.0919431167670142,-1.2660657150021688,-0.7107203955071273,-0.2312916233197151
2019-04-21,1.5917590054928705,1.5899578001161216,1.5717793057848282,-0.3698782767483898,0.2580634250389005,1.6118461301185594,1.6340196275081857,1.557732538750262,0.21619779337315762,0.40626196984078866,1.5755977377878483,1.624870759547584,1.5445833508306044,-0.041693535666923895,0.2970410371615868,1.6020814062978264,1.616668240411496,1.5169271764736894,-0.3064497057403176,0.38919031500112466,-1.1937417938932784,-1.2149995692549775,-0.7380777892779337,-1.1586487498235947,-0.4396013871886542
2019-04-28,1.543866855092837,1.5217640626219375,1.545317171061019,-0.7990365425968718,-0.16403129393153318,1.6038451780092982,1.6751431092322007,1.5859414799725586,0.5653773470732331,0.731852432378694,1.5227183835224738,1.5754549821293735,1.4670656880131976,0.40685081370743215,-0.012841089461256837,1.5718867982287517,1.6970306837198275,1.518298253042467,0.4231873051471144,0.6063962435201385,-0.2813599959520163,-0.11354914327231368,-0.24695530096886614,-0.02333933791827985,-0.1001366706011643
2019-05-05,1.4107227831556521,1.4690776573617712,1.3832400886911986,0.4718453592280789,-1.6304120737339176,1.4566357270181707,1.5232385494836802,1.4559428652867497,0.6930505032581175,-2.80195198781707,1.3688181302031943,1.4399019137822193,1.3262697427648915,0.8302171217817963,-2.716173217221664,1.428636032993581,1.5345432046163585,1.4253158221098694,0.21325799892708683,-2.5516860545178823,0.601397739167773,0.10070564587412263,0.031011493145165377,0.10203594853385385,1.22879976362091
2019-05-12,1.2180914018819085,1.2691513519245565,1.2156228067374768,0.8816911875245144,1.0120932427243048,1.2884195485176602,1.3359107130637933,1.1867559070318936,2.0514208291658824,1.5286705349286551,1.267498916839337,1.3395318660272595,1.2318164011987747,1.128877365398772,1.3399913981643734,1.2726284930273646,1.30549116835283,1.1690925709220492,1.088780878383103,1.1697869373256022,1.2329148025822285,0.6144070751600851,1.469442358166171,0.07987113731698825,-1.30705207111007
2019-05-19,1.3760877826940485,1.3489576569521164,1.31915220397458,0.526894123842782,0.8138610568092478,1.393890795300292,1.3775421551848093,1.4477332068859026,-0.6551690840789904,-0.5199021000227004,1.4038695948508986,1.4058662874198735,1.414805192720003,0.039541073225794164,-0.059169623185992046,1.3652712221161172,1.3667060901372032,1.3520254262650324,0.19233471496450902,-0.441293781825481,-1.4109518921950803,-1.278324035708633,-0.9860066398802451,-1.0974403571581979,-0.33047772234096334
2019-05-26,1.1409846119483018,1.2118173302572934,1.0982481355977742,1.49016360631262,-2.7312245484850104,1.1442788354516946,1.2721090475513837,1.1182051827513229,1.7475401137188096,-2.610113383742132,1.1296331120354794,1.190296809076479,1.1813247128795412,0.1737373015529809,-2.0884641586175032,1.0825264701635304,1.0990044068573295,1.1062831262108213,-0.019622116681219284,-1.918718038850853,2.8122818707902333,2.7217486187797726,3.184151414582565,1.9519393862499352,0.4041814783360408
2019-06-02,1.2581182905759898,1.3531518456987617,1.151723337809589,2.3456871553292022,1.8483319353928789,1.2710042154915984,1.430472938094546,1.1590778455004194,2.6681438801575648,1.9104227805766638,1.2604210105475342,1.4286972544121606,1.1267798682343897,2.482530747567495,2.1170761907645126,1.3107834131523348,1.4487772630990603,1.0990859408973304,3.1696392542356104,2.390460587655513,2.4061476738051493,1.7923759007552562,2.202549469844182,1.2030748828707598,-1.2189747561452802
2019-06-09,1.53954296114229,1.50404655205196,1.5908591157803798,-0.181817038026543,-1.4400871439515641,1.4733229317539134,1.412267357755486,1.557498910526674,-0.6265843888328622,-1.1312200456065238,1.5126153996956,1.447010885437118,1.6015519550458586,-0.8183421158298201,-1.2618444468937977,1.4583389402035105,1.3819621402386015,1.551948135731389,-0.8078142875453691,-1.1886046360205558,-0.547705182461609,-0.41266849135934947,-1.0301134782950294,0.08746448854372323,0.4150977549221771
2019-06-16,1.38801155020037,1.3342699955259503,1.369260145261931,0.08407273146290345,-0.4902472917636818,1.3613838154038986,1.2601226919734312,1.4002597870422233,-0.555975041945501,-0.20038004165224893,1.2764742356962162,1.2186834876683568,1.1539403658799672,0.6452269485803831,-1.8004236091702839,1.2904195736397077,1.1986953226506907,1.3624218260027428,-0.7758333022547651,-0.602159826354184,0.621399357508558,1.6669490910834666,-0.7482856465135251,2.5958675643104963,2.926567166054149
