Date,SIRI_Open_average,SIRI_Open_max,SIRI_Open_min,SIRI_Open_volatility,SIRI_Open_change,SIRI_High_average,SIRI_High_max,SIRI_High_min,SIRI_High_volatility,SIRI_High_change,SIRI_Low_average,SIRI_Low_max,SIRI_Low_min,SIRI_Low_volatility,SIRI_Low_change,SIRI_Close_average,SIRI_Close_max,SIRI_Close_min,SIRI_Close_volatility,SIRI_Close_change,SIRI_Volume_average,SIRI_Volume_max,SIRI_Volume_min,SIRI_Volume_volatility,SIRI_Volume_change
2018-06-17,1.3917719782186218,1.5169631324620558,1.277954248603469,1.8571978982053476,-2.19457107840323,1.314291819171112,1.4214561090510274,1.2070949599334357,1.5512721653224775,-2.078006094720294,1.24856256154591,1.3926288197025352,1.0668557594226664,1.7567612691984822,-2.281700246116536,1.230683831558331,1.4423029298507883,1.0462201258044617,1.9858145279296768,-2.3597907306009973,2.080127602498945,1.2091011048147806,0.8177248628220252,1.0276571134017145,-0.40518466074349874
2018-06-24,0.16086020178017849,0.11613825852579245,0.07809323024552657,0.21541223410824542,-0.9252264165106885,0.14726482797916726,0.09523247179350079,0.25532871863307216,-0.5397785623233458,-0.9417163371135495,-0.06728110219952614,-0.059142092923869294,0.02139267572215468,-0.29544902524260325,0.045326068687620416,0.06914855123810876,0.1269514488595211,-0.027434434362899027,0.52306808453888,-0.8602589897927314,2.249680687491068,1.9873246512343674,0.24963712162575935,2.142709376939696,-2.1543269689074447
2018-07-01,0.23695429138194682,0.29967991699595975,0.2201214021407001,0.46484145813479305,0.5092278606184028,0.26743158560548125,0.16549743564008096,0.420795843952062,-0.8015251062391086,0.25490066267734796,0.2126526196455483,0.26845132203654226,0.24589978007701566,0.17771813608177567,0.5879540403898453,0.2687351558569276,0.28621928158424353,0.12085406249448598,0.5883772453158183,0.9063119093908657,-1.1399097368535662,-1.146117624492754,-0.9452936122792635,-1.0951298198735444,0.7900503309112644
2018-07-08,0.5588156263584354,0.35239276534412545,0.763470266249323,-1.1661935331067825,-0.14950996465394809,0.47596525391851563,0.26128101833110284,0.6785148415495883,-1.163118754826548,-0.13589508436118053,0.5575534438552878,0.37084363727289255,0.6695310550669109,-0.7531045917374949,-0.2192849005762882,0.5207176037422806,0.33469672991958227,0.7449277709335101,-0.9153308589171844,-0.3957252092873456,-1.1207669008710575,-1.2001431578933175,-1.070805333601192,-1.1546797178175199,0.14733553195622204
2018-07-15,0.47278464380392715,0.31016925808537704,0.5620206019271807,-0.6084695701278644,0.011809361076122798,0.5138500107735703,0.416513321248941,0.6249824380209481,-0.4308637422160673,-0.17611111877448188,0.6054324286750538,0.3586646776576906,0.7004030244323155,-0.8501358272991358,-0.1643654131949497,0.5523056659843494,0.2927582993532437,0.7773356514141504,-1.019899601491941,-0.2413271592437067,-0.9139738870783151,-0.8955041352305364,-1.2643639157704225,-0.7756129297302051,0.07663351164113309
2018-07-22,0.5803447142600993,0.44442512684293023,0.7036772540003923,-0.6426522481450518,-0.7021978076057279,0.5586188767018787,0.4271712102634344,0.5548215800758524,-0.259664574734233,-0.632889089853477,0.39234073842174944,0.36279082764000803,0.4232891534709726,-0.15907910453668117,-0.6958179380570084,0.3079493569575814,0.3545579353780922,0.3596445402387996,0.005909990704476535,-0.41071995435759645,-0.14983709133601575,-0.5551035293687159,1.7189477644043454,-0.9710629468011484,-0.1000325269421394
2018-07-29,-0.6328642109594942,-0.6355428809282514,-0.6424592536753179,-0.3160558096332645,-0.9560044856907772,-0.5399945011242216,-0.50692071170299,-0.4631085675352623,-0.4176466758604957,-0.9338075987537778,-0.5139831476932722,-0.33765879557766854,-0.37291060989492186,-0.0951148868747218,-1.1531101231646221,-0.6282250560971475,-0.5033353684393296,-0.4003572004002772,-0.3453859454650444,-0.9324065239864299,-0.01703836914338226,-0.27638549417101926,1.4779710658381209,-0.6484432292590852,1.230949210438373
2018-08-05,-0.7566224165978492,-0.9115977665546391,-0.5711390053092937,-1.1191268464990767,0.3062222544971621,-0.7003130757600747,-0.7634560975023905,-0.5572320669028856,-0.9274595681440885,0.06587914644484057,-0.4824764509790384,-0.6549165228473186,-0.3221229406516975,-0.9577681508357541,0.20113744069748776,-0.6303121228779176,-0.720556627893779,-0.5680749627880226,-0.5309512468273944,0.22110680478895695,-0.7818389565859071,-0.8611747640586166,-0.56105239232775,-0.8054732907042944,-0.11426684403276591
2018-08-12,-0.617599408791749,-0.7688173934798154,-0.19549056373532403,-1.340362502916054,0.1579287478822004,-0.7103752510821914,-0.8953765667729242,-0.608358737541526,-1.1285288651546541,-0.04185969539396511,-0.41050748470248233,-0.6291077470741255,-0.42618777092183174,-0.7165410061057268,-0.29652493714557915,-0.6264352364908562,-0.7961872945395823,-0.33236042122052245,-0.9566892062149246,-0.23825599556764668,-0.8327378802758155,-0.8342655429733059,-0.5634081475732547,-0.784281203123128,0.07693773390251715
2018-08-19,-0.5840934833009567,-0.7874304742862946,-0.3258176062255362,-1.153002502718548,-0.2072720206736912,-0.6624961395792077,-0.6653391089063605,-0.40558531983849394,-0.8890250041106941,0.32167024961822127,-0.36649386230262887,-0.6400128303840106,-0.05164379484524982,-1.2938075599934526,-0.19844707243672752,-0.5269386077154521,-0.6021532107119983,-0.32168724192502685,-0.6511331165132327,0.19835700318073088,-0.6440537544678263,-0.4952301772133145,-0.8146569924791973,-0.3650458043839674,-0.148176001920436
2018-08-26,-0.11565549063408294,-0.24853799678151664,0.16549619810475213,-0.7521890722145108,0.12129625603920138,-0.14824171083588097,-0.4351716632442617,0.0174682050607435,-0.9327650865338968,0.2445642519039549,0.11948318329460522,-0.189464567960493,0.38991025367668736,-0.9711506799913497,0.10410588229357931,0.07336275235970009,-0.21734850994115315,0.30141631452479295,-0.7804547615483006,0.31039096522528953,-0.6923082943508785,-0.7104022499927044,-0.15448125526258116,-0.7415038548499379,0.6333685630479123
2018-09-02,-0.020936297017597888,0.06168652049184245,0.19802950859533652,-0.16204603665358386,-0.3639411694482361,0.09649894160709144,-0.02137036376005678,0.20706132572928979,-0.3021192117352796,-0.27417553388655574,0.04727750882841785,-0.1738144171407938,0.36743592820510484,-0.8576568164416113,-0.3724765496932323,0.08473484395844266,0.05116171779291156,0.2180570455983544,-0.1917112294211335,-0.19409088130652338,0.011957971924133084,0.1228926659981108,0.31853988721812065,0.06103682081633792,0.005036735452823869
2018-09-09,0.9846315816901221,0.6327222176700669,1.2087220028783103,-0.6256665741154,0.4334285076110079,0.9644524143309767,0.5771523770606958,1.1986735692869934,-0.3752424875636939,-0.39388258381630187,1.052220250158457,0.6491207771447239,1.1573030307000645,-0.45482771901715563,-0.4298761142048102,0.9472216224880833,0.5714328307192837,1.022956317974024,-0.4099613963069337,-0.6692209402831419,-0.05406341475704784,-0.3079316730153242,0.5330395359305022,-0.4549059420142829,0.30373347109630944
2018-09-16,-0.24537160981115635,0.1802346964085836,-1.6423954446814863,2.5606714648111915,-2.588382611732683,-0.392698153659818,0.1366604817945484,-1.7280552986543474,2.770592698426948,-2.383609619136112,-0.8777263520488412,0.264266515038512,-2.8134441709664575,3.2101503390569364,-3.0874387100975076,-1.2630620668520027,-0.3272500090886185,-2.775862968298341,3.084117594768403,-2.9800272326911026,2.819240955303676,3.191430050076099,2.2207071260966353,3.187243501276342,3.248477527630871
2018-09-23,-3.0251976879430433,-3.0416964798134947,-2.7840920255009456,-0.5211389354518725,0.02209686213231449,-3.0599179313581777,-3.0103221949097723,-2.9764187548058825,0.06654628023775745,0.19197581576631517,-3.0397109249092225,-3.1566790526611075,-2.281919857807082,-0.0669601911214323,0.44060420374288806,-3.02628892756124,-3.1068907703517947,-2.1069471125074584,-0.4125267701446128,0.238310539110743,1.9899239105947477,0.8633496143606606,2.8377795138713626,0.43729038447493945,-0.8956608830984777
2018-09-30,-2.3655838801251785,-2.334933061563468,-2.332455390764964,0.008867922607810823,-0.7164251375406374,-2.35567515267888,-2.4082449669295123,-2.392325278585182,0.05546262509877841,-0.5545669242424711,-2.3698184445646455,-2.397268872355063,-1.9595423794980595,-0.18532156770906125,-2.614021811062736e-15,-2.358494918806149,-2.3768813536242597,-1.978661720715317,-0.24360138232734868,0.10394883875355362,0.9809128543022722,0.23356089297230195,0.9677966503936702,0.07693210354214894,-0.5145921200983966
2018-10-07,-2.0137272206600025,-1.8902662335228797,-2.0711208838763304,1.088603049010388,-0.11973186141386002,-1.980584436642184,-1.9476719975828733,-1.9756932184392835,0.2622143461393339,-0.028958402474639242,-1.9852934727848424,-1.905615963375133,-1.786533245074957,0.18572868251441862,0.003340032487093518,-2.0232240183478187,-1.9463864801743518,-1.9033918787587538,0.2865616703580039,0.0808317570722674,0.8597841296913086,0.2789174291615438,1.1064158735348129,0.09345968382044097,-0.4562267754882536
2018-10-14,-1.4165304142870785,-1.2404722459311568,-1.5481096994078085,1.664459094079929,-0.6975859399467428,-1.4245954893453148,-1.3820470888774878,-1.6095641335996476,1.5645395501793493,-1.4894384981620743,-1.4988393419471406,-1.4121975934713331,-1.4506094979439903,0.42604627653020455,-0.4323477305238734,-1.5056152112447567,-1.3446278335377055,-1.448679087606552,0.5181071058469967,-0.839648285243534,0.27249579229938337,-0.08547102130119953,0.5400087962231767,-0.19189323784733256,0.19474596842986355
2018-10-21,-1.8756551950413953,-1.674165699936841,-1.9259801214078018,1.9074543207896641,-1.2187518062293532,-1.8252944595117413,-1.618585002638686,-1.8731180933953553,2.109765718891889,-1.0003720955534838,-1.9265281520928768,-1.805879289272437,-1.8435920824644982,0.6648496459141621,-0.9125298934698898,-1.9302964342524125,-1.7826863440230982,-1.8273906367808535,0.6240322344310836,-0.9123213143226998,1.17187306269665,0.46121440527751245,2.0818353781002275,0.00967007629122749,-0.28293474310675915
2018-10-28,-1.3248124098253582,-1.22897961652447,-1.5289296645729236,1.87188667767364,2.562001251316672,-1.2605306727789674,-1.3113230384129542,-1.4042955863939715,1.270851898178297,2.186389269599398,-1.240456064340686,-1.2012080234676623,-1.4491418360443746,1.1374300467535756,1.857151890891105,-1.091524001162125,-1.1990819244738404,-1.1386624142960593,0.16050968437644492,1.2685258070986771,0.7992711805426856,0.5091742974702168,0.987128584850733,0.31501673372272804,-0.9525225699747298
2018-11-04,-0.6705840792606894,-0.6080149950689138,-0.548722627126035,0.17873512073054978,0.5060941228539342,-0.6588723021209046,-0.7110952159935363,-0.6005402920978287,-0.11217324551923043,-0.5778151601590907,-0.6301050073222645,-0.7162700387326965,-0.4300692701362035,-0.48280119093324025,0.26548039607121965,-0.5914553492411644,-0.5990021765370942,-0.5320367660040096,-0.03743220469162982,-0.4472397680744194,0.18612635895253385,-0.19124814916393407,0.501969763134173,-0.330586872608724,-0.1414607934528808
2018-11-11,-0.5604241135028989,-0.6321691046476118,-0.3957971856702667,-0.49139344724356826,0.49248455277407677,-0.558095114371908,-0.6861761449139733,-0.42373613476404054,-0.9198086239910592,0.13668460188593845,-0.5438849789751814,-0.6641032136080957,-0.45897888989803237,-0.3135183368161767,-2.474759124727194e-16,-0.5441167813266851,-0.5414108563196445,-0.5598120941140111,0.1546777192690697,0.044993881248195686,0.6816966964277251,0.040516254096510884,1.548237696833151,-0.36136648938600463,-0.35130366980834954
2018-11-18,-0.8810798348327257,-0.9135778040227158,-0.7472260754079572,-0.16422008940794355,0.6662763487863577,-0.8508113010481154,-0.8448003482429152,-0.7691491378449148,-0.00790977367950193,1.398523000845175,-0.8217613444657555,-0.8494175014453463,-0.7177956934612467,-0.13712105217258044,0.9436253367735612,-0.7895934122214185,-0.8021178809636921,-0.7950883534489488,0.09215639260748457,1.343343117799521,-0.31962969331367813,-0.19861676498199862,-1.2294295548190721,0.10973234727750543,-0.3080034697275523
2018-11-25,-0.35428193019549076,-0.3034025509633547,-0.2986713273825307,0.11328874026182358,0.8648336406513101,-0.3622831101207452,-0.3856908227496479,-0.3365871729072573,-0.11076975512433535,1.0841981854162273,-0.33793135961050413,-0.38451097007798,-0.23471692489006746,-0.28995723984336014,0.673438363859361,-0.23531655852544833,-0.2887467572567744,-0.18230257729346103,-0.2540255142668836,1.0902265614343063,0.295642435160996,-0.22474285892545853,0.7572551268293591,-0.41749140178043725,-0.18702963396881203
2018-12-02,-0.12330040756958602,-0.25257813092316267,-0.02909290475273973,-0.6014681712893853,-0.268516896492542,-0.03743549199380946,-0.1812419966390397,0.07186578851823905,-0.9643853119958463,-0.2260935064365296,-0.10918581092102352,-0.23807268739090326,0.07090778247780465,-0.5850266475401097,0.12522432736183065,-0.07812954271463395,-0.0768687931752037,0.22419593831239226,-0.6016098250675898,0.3400778295958715,0.5278234595449811,-0.08323248579066818,1.2697564668472716,-0.4001244334501436,-0.1777023217379574
2018-12-09,0.12556351355944154,0.033654438144915075,0.3379188970989679,-0.6838959670724675,-0.4396754213199287,0.17933974524303137,0.16521743392549065,0.18574471654007657,-0.061322560049563386,-0.3840002483902539,0.2277174204564095,0.2165877370466779,0.5759788054328469,-0.3203323689596872,-0.2936751157584591,0.09751331589793,0.03984095364448248,0.4282064278767215,-0.406338303096906,-0.18483641522889782,-0.42058820108539163,-0.5465786652856094,0.6341854154950624,-0.6632665810123946,-0.11874128058018754
2018-12-16,-1.2212979248157203,-0.9059765083337012,-1.9122365799448533,2.282495371472763,-2.263934357044423,-1.4674795036584887,-1.1028641856744699,-2.214566439173366,2.6945594901844485,-2.334793385795076,-1.5190321084426672,-0.7419843849042227,-1.8912370072446596,2.4740653406515443,-2.1267488307192504,-1.6665821642761434,-0.731782498464597,-2.1445988212470963,2.9119404757438776,-2.2011362911076477,-0.16389566670942513,-0.2643247484568242,-0.905921671877085,0.4984135375210764,-0.9329925784468042
2018-12-23,-2.164563516057643,-2.640042699911402,-1.584650410621147,-0.35317329480481,0.9246134354570312,-2.27363545566819,-2.8216068726581955,-1.4015695448551375,-1.2409793028893445,0.4203875461214323,-2.073165797323805,-2.62749549486157,-1.5534132577206938,-0.5992736047356018,0.7693256130470733,-1.823904726301901,-2.535028979375822,-1.0741485996929567,-1.6209514007855375,0.23883278962339535,-2.2275120890578535,-1.956563763780272,-1.203958752544384,-1.1654552693634626,0.2044825545289362
2018-12-30,-0.7988486098757881,-0.46913661857552036,-0.7802027134608038,0.795404408193171,1.3778331143944302,-0.26403517646358365,0.18688428669001597,-0.38042922751537456,0.7982065953983114,1.5391131119322414,-0.4038971600095214,0.06147223201555829,-0.5914336305822024,1.0734010810933483,1.4623117793152398,-0.01885812741354172,0.17410459723207908,-0.11458542821290817,0.4006414574063481,1.346150211032764,-0.40217598757794565,-0.4243669179803864,0.2599285838050636,-0.731149521990576,1.504165167450199
2019-01-06,0.5057470807507487,0.8351952889782152,0.619381988972466,-0.06419805453417986,-0.7373376724013155,0.16458277931834298,0.60006010813084,0.14420715924562122,0.5074690937631688,-0.9162176663747832,0.24349250851751,0.6536684246751494,0.3325643972842164,0.2532788148029054,-0.9572189057432636,0.20169504119433612,0.7996810637501417,0.12567434062061253,0.8612238410647737,-1.0842812169456988,-0.5189078934427083,1.155521873552841,-0.7387636757951767,1.8079627663719224,0.10699504570978242
2019-01-13,-0.21312787587125098,-0.5234081314455573,0.25341434328413087,-1.0241093742290923,0.3807748788764339,-0.4078020731371299,-0.503480987541636,-0.08860347222404556,-0.46638959796087087,0.7260578790618021,0.08356170706665768,-0.2825545103706194,0.3512679576134353,-0.8977539254749479,0.4237686773338456,-0.14697415896935329,-0.6961028774445237,0.2820990475849277,-1.2315866899533696,0.42968202268831057,-2.0025291795480773,-1.8902646327396746,-1.0520385986552092,-1.3267833143819479,0.39247830504563436
2019-01-20,-0.9915474622049893,-0.8614905834010111,-0.4152870712384384,-0.3402069087198833,-0.8420357635847523,-1.351920101967804,-1.0957718648393773,-0.8995522064203292,-0.048966103411049657,-0.718388550232647,-1.2603608488299247,-1.5034776764316038,-0.6440542359309055,-0.8364864486414019,-0.456163751690385,-1.439741402257536,-1.6172777309863358,-0.9347958200252573,-0.8958112075023177,-0.2263992965659514,-0.1909038551602726,-0.3888529247782307,0.43586825118879985,-0.715109784973105,1.0581169173820872
2019-01-27,-0.9597393627846664,-1.2103305361864878,-0.7564241304646938,-0.3629210489824451,0.7532457268252616,-0.6009543232765537,-0.5297602581463513,-0.9138408465361021,0.7127053020107812,1.0830102783411053,-0.7468923329377297,-0.7734410037428121,-0.7799760626130782,0.2064956360031906,0.9678457106611966,-0.792204516163057,-0.6304795141458468,-0.9086742444755951,0.3438609470378509,1.1760885026646761,2.691046650854346,2.9924631927073775,1.9284883382102969,2.7815389847687975,0.8820372520614397
2019-02-03,-0.38270649699874326,-0.5617886902153157,-0.16052428110666242,-0.47926503841823404,-0.42119341967030677,-0.4573436442007355,-0.18140306255071034,-0.22813655436391786,0.10875777560924543,-0.6200407786755807,-0.2501011275962261,-0.3159026705450565,-0.0517589843594016,-0.3490361697739892,-0.5014607046427693,-0.5093138551771985,-0.6176555065208675,-0.2202871478755919,-0.5032600672213611,-0.46914006920927137,0.15280488095024145,0.4110426324310554,-0.36926933187332667,0.7135545906245162,-2.4599866108005424
2019-02-10,-0.5702740910772143,-0.8637381928943646,-0.018244348149227055,-1.0869225772166933,0.27867348653217533,-0.7033785896775216,-0.8797724207359751,-0.21803291387393903,-0.8404034497575091,0.518943229823012,-0.28989511597144463,-0.4447877773998134,-0.015513181603867263,-0.5721904422524456,0.4132211165602797,-0.3882115589380427,-0.46795500898101067,0.04939394024176195,-0.6133315160574586,0.4978779348299445,-0.3249223882525465,-0.4924455752969524,0.09621505562166091,-0.6677508092121155,-0.24942489220973874
2019-02-17,0.22215836372402686,-0.12882340645753357,0.5583021455513689,-0.9839103310302793,0.29133702274824086,0.030051045808410025,-0.3466685578550915,0.4379547357129909,-1.0209044529345475,0.29398289105190367,0.4299604263356029,-0.051315565979156666,0.7236354138718695,-1.0984506474471853,0.1676593871729098,0.21690478441046604,-0.1861796225491125,0.5246388262643112,-0.8077290405336061,0.18499495895605036,-0.49627344994576517,-0.5248258509028375,-0.6771426226727378,-0.36367795612377174,-0.6574689410319746
2019-02-24,-0.18717284151660088,-0.35750615503452843,0.11625267929184088,-0.5714853462557161,0.18624203283357083,-0.3510308974266539,-0.6179840296604029,-0.08731726960666603,-0.6354755671878916,0.3306374672633715,-0.09028800153666648,-0.5558789854263805,0.29978002058484193,-1.0458638962520248,0.1281482736990454,-0.19566306393412783,-0.49130438231259144,0.18407415059178805,-0.7256176613204368,0.4606816899007231,-0.07174039866348061,-0.21097883621538466,-0.3427820258396526,-0.11548082254839653,0.33669476371399487
2019-03-03,-0.001413319656566633,-0.426774930450382,0.4223218945649042,-0.9665487754282442,-0.19510283230836165,-0.15670835939235672,-0.5597498407509207,0.3055114045943595,-0.9446938774060443,-0.012618777905090042,0.3423422372036461,-0.17587096227382726,0.6173054496884425,-0.9171521001896387,-0.16965563108662293,0.1770815378653663,-0.2175471079972985,0.4622472571920923,-0.6265739191201289,-0.05289996928850331,-0.21348209760271583,-0.21880328586278652,0.2190184801755519,-0.37326450476753004,-0.07433177258685426
2019-03-10,1.2058958825097352,0.8253644100527617,0.9069307764928373,-0.2538981692377167,0.5529271929105429,1.2561239302044145,0.38224850113209474,1.6230327568744618,-1.1224047357271834,0.1141016824376032,1.2079827081810466,0.6713994903417544,0.9437234983153351,-0.3686698119508288,0.41260261195136194,1.384539191473669,0.7366195171877085,1.320974755898827,-0.46745694697699886,-0.147659003211778,0.5710832163693569,0.46093299924279646,0.4561497735280648,0.4147733478706116,-1.2299810022947457
2019-03-17,0.07638372586030874,0.15723556297267233,-0.6459262170672696,1.1780326719413823,-1.7189063410936931,-0.20591040623606724,0.13962931080334634,-1.3767536297564351,1.5164496486457721,-1.7293770530052586,-0.07880553421839594,0.35021311115032455,-0.7307214352735245,1.3522632328993585,-1.6881564142994498,-0.3332058566792208,0.37473153856160446,-1.1750704150126474,1.4894508996283267,-1.5861204303540495,1.1753764932782378,1.4542980725018657,0.394408153502905,1.6907131378773963,1.8068428380106807
2019-03-24,-2.2402208902976115,-2.139554811199375,-1.643049522258915,-0.8456994557404824,-0.4024787270527263,-2.298322901567373,-2.2011183195518664,-1.7347551975719167,-0.5923937869392577,0.24084152542954454,-2.0678812659578263,-2.1663805616214615,-1.494810563899912,-0.9455251939688564,-0.1383480882510959,-2.2150105178121904,-1.8527208947210394,-1.8298922503273576,-0.41157769036069763,0.46895720680152786,0.39394240115396506,-0.07727300924634718,0.1793856865624085,-0.15586237683101495,0.41679565690758175
2019-03-31,-0.5130611654488388,-0.7017287564506665,-0.6172898737734877,-0.3262222214460965,0.9276315262002527,-0.4998424491522129,-0.832699790066559,-0.3318926604773747,-0.5630011476804718,0.7494735201835836,-0.19666411945115575,-0.3944637622786613,-0.4390294912817189,-0.008315307499258266,0.9540176672606676,-0.1462211003974345,-0.42792403876637,-0.045330158209144086,-0.46963231707095765,0.7002077482637068,0.003502140708585876,-0.4162446951270702,0.9236208504689117,-0.8270828030029123,-0.25718307330660123
2019-04-07,0.7282251465052503,0.7249706284747287,0.8323273700843301,-0.1996594645605126,0.8475773084681846,0.5259518001446652,0.47636443708895687,0.5294416159640931,-0.1823728916764665,0.6325472074405207,0.632635800830012,0.7973072626245824,0.6632473081763763,0.13298699284586443,0.0347863575914705,0.7138275312254644,0.7885640472173397,0.7759173987214606,-0.14008434960690985,0.09508835733477956,-0.6204075013183455,-0.7002196034306564,-0.358854517332345,-0.7461330350113,0.7617601252507876
2019-04-14,0.5987787422721943,0.18541342896699423,1.0086750962935982,-1.2481834953090918,0.11974636798707748,0.5599506028833794,0.6048664612351491,0.6858352549814684,-0.25758930955838194,0.7742716552884085,0.676168024865341,0.4552619136442695,0.9355277820593131,-0.6805164980453681,0.5138631420709223,0.8224864677021231,0.9002185531785981,0.7131739381063447,0.12641115728314314,0.8907212701458981,-0.7319271121669386,-0.70536940431278,-0.49036524830295264,-0.7023091713362014,0.8232757748596122
2019-04-21,-0.609289021182453,0.7249706284747287,-0.9238425536915851,2.049891891481753,-1.6422711610392613,-0.3123955194609587,0.8009745779909577,-0.9412670913594584,1.6621603178815787,-1.4881553743282487,-1.1385033298723795,1.235274329353527,-1.4782929311203554,2.4484464715937397,-1.9339504482637924,-0.9848865514107663,1.0541455265247455,-1.3236538454486884,2.2893262796639853,-1.5145023915589655,1.6438835450276672,1.9514354215775112,1.8988303694740047,1.8449474436451347,0.47324177532342376
