Date,HD_Open_average,HD_Open_max,HD_Open_min,HD_Open_volatility,HD_Open_change,HD_High_average,HD_High_max,HD_High_min,HD_High_volatility,HD_High_change,HD_Low_average,HD_Low_max,HD_Low_min,HD_Low_volatility,HD_Low_change,HD_Close_average,HD_Close_max,HD_Close_min,HD_Close_volatility,HD_Close_change,HD_Volume_average,HD_Volume_max,HD_Volume_min,HD_Volume_volatility,HD_Volume_change
2018-07-15,1.3540152852765641,1.3563957676930372,1.1914770981923246,-0.18827501564828994,0.4510484140936006,1.4456314965617618,1.4209435294151473,1.4045825941222594,-0.6856409648088683,0.018143853921761686,1.4161778341438531,1.4145036456596465,1.3276875152707677,-0.32435924122075954,0.21818195857876602,1.4471771998899747,1.3718900896897748,1.4360924295459134,-0.8227289516564426,-0.27739403499488285,-0.6653960771369232,-0.5482408170948874,-1.1888235578976583,-0.16289181891378798,-0.8446138111412599
2018-07-22,1.1548329283560288,1.3090719327839206,0.8127625564466564,1.2893213910257753,-1.807513715419978,1.0794727240586868,1.2950365672521145,0.7676955095556305,1.3053853150474581,-1.8398528657113455,0.9866031944167634,1.1469142508523262,0.93995569794481,0.5642662833526689,-1.5444565139884425,0.9368502692728304,1.0967652524907177,0.8275351646463861,0.5838211132492155,-1.571293591601575,-0.1728865649668039,-0.2656864308300442,-0.9533584765432408,0.09410145694482033,-0.8806645042635097
2018-07-29,0.32233208575011213,0.2144048813454863,0.46532286978704834,-0.6483222844560294,-0.6172612250635878,0.20846971043127227,0.07643450162522543,0.3697019837263649,-0.7740251470341277,-0.614972458028804,0.36241577064646496,0.3029969822315727,0.3734993726224197,-0.23969576288249023,-0.6742863297504135,0.28944353275606477,0.20661658245472286,0.4728480378413661,-0.7406012261942767,-0.7767025493910281,-1.2289973957157976,-0.950452438754024,-0.8495751475794423,-0.783083830174059,0.27986737525527794
2018-08-05,0.3963318851982531,0.3692174856658764,0.5684105137797806,-0.48754694766174145,-0.02463405524072767,0.36890186061089386,0.3164990072891928,0.500913888697323,-0.5018340155946281,0.07546440786142278,0.4032848065232878,0.4200637033987608,0.33515791352918667,0.2650796395176342,-0.5311548367567586,0.2872951681863012,0.22193273910918765,0.09453506503196843,0.2800527171489665,-0.9193040912379554,-0.7777842872831483,-0.06750271359594985,-0.8790598883814531,0.3232858742574405,1.5512794902446172
2018-08-12,-0.2998674121663669,-0.40121783588202925,-0.5021654756275914,0.2091750523998336,0.12397268035921769,-0.19538500066297315,-0.10703067029952622,-0.23913423283581745,0.307235123982128,0.5903317704569487,-0.29115288871070816,-0.22684121834700482,-0.3730248812953654,0.3636337195705574,0.9657666344827516,-0.15388457343897619,0.06857690088093436,-0.2534184506972934,0.6871203802855882,1.0958571967958688,1.9255677947945173,2.5275823688238086,0.24757857306249897,2.605222735422307,-2.8428961450378285
2018-08-19,0.9317737585964488,1.036007404075205,0.9848387452048125,0.1378077250610013,0.8527993603071692,1.100214682592475,1.086216060314959,1.1190288457857913,-0.3704269708125536,0.43000607924551176,0.9846825242562997,0.9884259472731748,1.1189944820339142,-0.5430875476858879,0.5375923784668367,0.97983875521673,1.0315802735685373,0.9246146964666738,-0.2962303988593362,0.25170001077160836,-0.23313169668074296,-0.15205091782341165,-0.3512146025272212,-0.04745544846041587,-0.19374995283338828
2018-08-26,1.1772118475863045,0.9576041020785593,1.2000230351180798,-0.39274486246697415,-0.838251916876067,1.0128823277463137,0.7301561439560608,1.1841317950786197,-0.8612096092599505,-0.46793967014569615,1.2188387664478986,0.9201172872272032,1.3335651058714477,-1.0545225432116712,-0.4460541655343438,1.185180272549921,1.0430684554810288,1.0442371449919883,-0.3383053942647413,-0.407254734689107,-0.5795330627946632,-0.5479140528657088,-0.28824010152286184,-0.5102310218111258,0.5757563088766585
2018-09-02,2.0271551505851644,2.1680465779093923,1.531965530296688,2.1574179161299663,1.9397333976487294,2.294911234444048,2.6215742907546664,2.183893098291965,1.4831638742460844,1.8514004615765238,2.1149114971549814,2.492858456243459,1.5677221299690791,2.5866971011968056,2.064119482851883,2.2897888118907908,2.6744726675732595,2.116235860399984,2.2067314049146503,1.7886083205378607,0.36593025824533604,0.08749055141613417,1.5083572721512088,-0.3237814874432246,0.7127330887755917
2018-09-09,2.5685200065502394,2.4313768445793977,2.7123594002358047,0.6433828003098465,-1.016885658508674,2.398726121313741,2.3561966998260067,2.3262999117084537,1.1419023760077716,-1.2691510095220242,2.4228958340949687,2.3025646951752825,2.502212718595326,0.19779153445929423,-0.9119874389662112,2.35771056674854,2.327049370734851,2.34143304281568,1.2576617020202077,-1.4792469118003475,0.8084713307151493,0.33148247270766723,0.8676948152631504,0.13305969189008776,-0.6675716799631958
2018-09-16,1.8695677709576028,1.6342996335928806,1.9481893113891613,-0.2508768306779408,0.6557124160833119,1.824808594028786,1.508264794254467,1.9828460676789565,-1.3173318335658835,0.09456883542594642,1.8812094599008389,1.7242476858409514,1.9371352256233447,-0.37837180100503487,-0.14983557766162517,1.8462665889739103,1.6394427477398412,1.752566044790706,0.5505462460831977,-0.7735811959345993,1.2798755309280896,1.7306103532431178,0.06711582572173191,1.837961563011352,0.4723350847696359
2018-09-23,1.1292742037122374,0.9465190668899707,1.28564220825331,-0.7703627944059649,-0.21118187211791298,1.0668086804299808,0.8878511923609231,1.1221489494803605,-0.6419580415524884,0.12929109748098974,1.1394131025260825,0.9327143612888115,1.2764821526568704,-1.1063908404598009,-0.022152223402145583,1.042487578797354,0.7319926792661723,1.289471089052913,-1.5452260345667503,0.08441936017676971,-0.1316132886559188,-0.41749450498499735,0.876459018030418,-0.6315997328915126,0.12737648553705902
2018-09-30,0.08533988972780916,0.6034786889891697,-0.6186694158244328,2.5916843059261963,-2.1471183492758916,0.008628815895006105,0.49163300250794295,-0.5090843942755888,2.3193306200757355,-2.1037965746244662,-0.2826601570678188,0.35010958693834004,-0.7659109203112836,2.525186678007195,-2.1419769185338655,-0.2729999809723776,0.15713085215126907,-0.6866809225507803,2.0748353198549747,-1.4806157607458257,0.7559484779760134,0.12436356766878486,2.061845167983017,-0.3221280081358195,0.20773430472403648
2018-10-07,-1.185256740660334,-0.8868700840662626,-1.2123760389201295,0.7291973700914924,-0.8776114156460739,-1.177668930865679,-1.0156452741524291,-1.3154280884250673,0.7951521185092096,-1.0724027599048458,-1.5020821230993744,-1.2634163664131546,-1.5877547447084654,1.0806686891258548,-0.9203766398664075,-1.529509865149714,-1.331291811590758,-1.631093915384836,0.8451527043232667,-0.8689190903436956,1.0620701851239804,0.1050082784815369,1.5327061150082824,-0.2717977645202275,0.17513289731563217
2018-10-14,-2.1035211708100627,-1.7418313654172108,-2.2635033190103004,1.9224806077451648,-1.57670874807914,-2.093934002463165,-1.5687523827453191,-2.270132986037101,2.3789911430419814,-1.9764461198659526,-2.1953777304901085,-1.7166298867495633,-2.2734611031830556,2.3138695813349774,-2.017569056135614,-2.1596844885627577,-1.4291410599990704,-2.307208934158388,2.728587269805071,-2.344091603498843,2.1055624048305215,1.2476745344987485,1.8013101536733738,0.8327526845786075,0.6908494045787967
2018-10-21,-2.2569962995534802,-2.400626237538647,-2.184183996131626,-0.1453607908810571,-0.031914092371038115,-2.172203323296802,-2.2652391702613714,-2.0896938735679185,0.46151612902613975,-0.2635468680200547,-2.2240772196756997,-2.4293463070559764,-2.158435749318824,0.19017710540123173,-0.46749998331235665,-2.1930718900942234,-2.3717738155942163,-2.1724008914957,0.4185138655131305,-0.5259424639262502,1.6924844384151507,1.1354407711542271,2.412777702841247,0.3542147801742567,-0.06595765374165755
2018-10-28,-1.6766855310706468,-1.6369158580712364,-1.7618314482704187,1.1019367946315863,1.48983935077808,-1.6695552625964347,-1.7707793129964493,-1.6560588117033177,0.4292351741943687,1.3621228949957702,-1.6384032574248724,-1.7361067452718684,-1.6200040409441119,0.33571120110518704,1.3301222696184063,-1.5668591563827285,-1.6654694650769857,-1.511257456768261,0.181396395620196,1.3654466500908662,0.3058128186717015,-0.2090680448315581,0.7131901269176647,-0.4959532788413903,-0.2827605678564482
2018-11-04,-0.9426135161676793,-0.9762100511587066,-0.907276693759751,0.09797085960011533,0.674908151804103,-0.9571827674644966,-1.0863670358740547,-1.0007011446677174,0.19686655727731858,0.9663409381700366,-0.9793068677510227,-1.0182440023475794,-0.9749654572025095,0.2882619425028032,0.03452557429022846,-0.9558137183451817,-1.001963348846699,-1.0675110712426554,0.7311962120381266,-0.11277635966898865,-0.03189263974541701,0.2530920182682169,-0.05591264546269819,0.28613378078726925,1.776042576277918
2018-11-11,-1.3341176682887523,-1.2881300054796618,-1.3169412087917154,0.7146072297584734,0.05624157113389954,-1.3175745035888,-1.3706989782264478,-1.2100722394257142,-0.049698862725358416,-0.19168250217061938,-1.378936931837619,-1.3514345068035662,-1.2727281636802628,0.2760229859946276,0.18169237440123223,-1.320985321984005,-1.4441079848364748,-1.294243179035932,0.04306764164289679,-0.492061993618132,2.3352536882161115,2.4937305208190024,2.3876780891036895,2.128454905470749,-2.5973108340849196
2018-11-18,-1.582510376453875,-1.7827854239951029,-1.3795381067254269,-1.5666604810067037,0.355128217758935,-1.6076656046742681,-1.7453833730444377,-1.4346783678655353,-0.9936230710479126,0.3927291009383117,-1.4818945376385795,-1.6881597258178616,-1.365942142080916,-1.1028990776416878,0.6197811477363547,-1.5664544104791236,-1.7561557908235317,-1.3570914448255376,-1.3884667323708806,0.6574546133720004,0.3542333788978175,0.4182884894907451,-0.8802574963868143,0.9640362144550938,-0.5722320834059766
2018-11-25,-1.012511037381414,-0.7576072051562224,-1.1753918701438775,1.844944657145781,1.9260201793259801,-0.9606508641008379,-0.8365120027627565,-1.0506105948058453,1.1967710114661376,1.7014062897165008,-0.9632706369414614,-0.8569229064062663,-1.0636136369273426,1.1826253324572213,1.7002913260352297,-0.8543852509996006,-0.8117762932673878,-0.9169281595225283,0.5834872792192355,1.6876080385769736,1.0201596860905189,0.4106820372017138,0.5328876635893743,0.25218803346562,0.5084504816670441
2018-12-02,-0.8533185612153893,-0.7780895678405968,-0.7689925999528078,0.15045863849924504,-0.9203318822262279,-0.8691277195673093,-0.7905292732769001,-0.8674776261057284,0.5751421533106694,-0.9716677762152696,-0.9665098991544451,-1.0106667668136082,-0.9704701269752405,0.09408148732153569,-0.7844123607401982,-0.9492490872867018,-1.0329145612459507,-0.8725104931960951,-0.5585361530608607,-0.14718727059842523,0.5798229977258974,-0.18498382003363478,1.3085842161767456,-0.9260603098147682,-0.20757477029863874
2018-12-09,-0.8895747859443317,-1.094816798225297,-0.7734914093804524,-1.031717890378931,-0.2585625604191071,-0.9283626814176178,-1.0323563824075563,-0.8730494253463452,-0.38991189302244306,-0.26698707680363454,-0.8579489536070074,-0.9875505115030518,-0.8955917616164762,-0.23800532380658945,-0.3725106345524725,-0.9431222004414089,-1.015941481187942,-0.9873986483736983,-0.02745667005745497,-0.273013238707324,-0.3034500728213545,-0.7803016431104222,0.22470678270102298,-1.0261909672602312,0.45998005935490455
2018-12-16,-1.3004626477366006,-1.1987211888808278,-1.4421126092807468,0.8217448497843091,-0.934065498150293,-1.2658304864174348,-1.0544778059443474,-1.496483971598108,1.7614862771947135,-1.150256564844584,-1.2947805032849014,-1.1673742214936744,-1.3814055845420374,0.992006710240322,-1.1408779853470146,-1.4010306054396744,-1.1963286872128738,-1.5274127122374253,1.2972790558111427,-1.3510979702073618,0.980431567692084,1.6802753428880575,0.2976543591102049,1.9111072245325746,0.3506631672857991
2018-12-23,-1.1255088223402478,-1.0471146868762584,-1.4469102608606532,0.9835627522660563,1.5442027219092385,-0.9897844144837052,-1.096354915953212,-0.9048801523451033,-0.7402380300765544,1.0337578846129805,-1.0631492642051996,-0.9069927781298536,-1.2676087223453705,1.114752459392065,1.6963675275223493,-0.8441124879744959,-0.9545662478727992,-0.6800033104675378,-1.0149344288126187,1.0096890647435275,-0.919355279262701,-0.8585738200799238,-0.06349793193050676,-0.9743480373257046,-0.3538027883386785
2018-12-30,-0.6553024594006803,-0.7757851324037961,-0.37188574931710106,-0.9178453516703772,0.48726267818226693,-0.5893390146304609,-0.5383806853218444,-0.44162265176081944,-0.25895932434452457,0.8913514686467925,-0.5205049953764713,-0.5257919809050355,-0.2917599959445282,-0.6829647735555102,0.7379170031581452,-0.46597004438500234,-0.34704812675197355,-0.5605413224483303,0.3663304529749374,1.0092487077859036,-1.1743824681584203,-1.238704139976144,-0.06717074539261639,-1.3795490854912598,0.5535153840964312
2019-01-06,0.4326640266572246,-0.0688867202325171,0.8735994947706538,-1.4540266803792574,-0.21505825792753747,0.4083288529095276,0.035808109705304285,0.8918626861424168,-1.355934098409063,0.06974933597010421,0.6407269232397469,0.060462190605531735,0.9752141885502875,-1.6819890522958583,0.21666797674829447,0.6313816591469997,0.15029803336069184,1.042232953607547,-1.2998407389423792,0.40096010340831606,-1.4854101769680992,-1.1639883894531058,-1.0655366938810875,-0.9385213954596402,0.00274206891999958
2019-01-13,0.26027654607449224,-0.1459413571246982,0.4378742368562142,-0.8276029662267287,-0.09996951835437141,0.1674323292609447,0.014552381819939533,0.32372840068277425,-0.5351835257725791,0.3227641721996162,0.47489316802631887,0.11559915714670287,0.4959534611805895,-0.783850281694236,0.03619517159365368,0.41009130512620684,0.3743895222860553,0.6001707819193802,-0.44169160154954007,0.6234278855303134,-0.3369439283626699,-0.5339744983914105,-0.21730129082715857,-0.5354845087454572,0.7708115979184498
2019-01-20,0.6010096356249514,0.3199368148567818,0.8019806312461164,-0.757392674159182,-0.054990688213222054,0.4185767683633481,0.21996751228765193,0.6811374328155902,-0.833018404142749,0.1216328918171949,0.7136319328631634,0.5865840885510558,0.8588342365059014,-0.7512107097595458,0.12802316233885203,0.6175931298952239,0.5074703130146421,0.8729461616648216,-0.7398998562165003,0.45720805641292206,-0.7941817033937624,-0.5264518155712685,-0.3505929460637074,-0.47932148918744716,-0.4504519493230331
2019-01-27,1.2204992498155818,1.0766728684000373,1.0530805567195336,-0.19323592161932276,0.5629364698497976,1.3304138137710197,1.2904910915600956,1.066004043810626,0.0942100300035291,0.9534030344070027,1.462912676574402,1.4651871292161402,1.293863220591204,-0.17620083810465192,0.7385241931469003,1.3835642509702966,1.4738594074366436,1.2472522547591185,0.30199531511368527,1.1565193979741961,-1.0178675844492513,-0.849776223212258,-1.1243334498324513,-0.5721978375399193,0.06245741479183679
2019-02-03,1.8132674628670835,1.6047254416891226,1.6210012568112595,-0.49471222718302943,-0.47685689407609105,1.718158427841585,1.5027663774347182,1.7444189088882363,-0.9844322578335103,-0.3157785498743789,1.8012841127951904,1.6896747947717217,1.8039003852498607,-1.1475474453446115,-0.49034081257923307,1.6096290857377822,1.5489848906452766,1.6300415626940894,-0.6458742759605184,-0.6449537619724051,-1.5164319891693303,-1.0616306384376468,-1.2876103426670151,-0.7818885583296844,0.3192960455087361
2019-02-10,1.7392639253568873,1.7818730403858698,1.4651309891774518,0.06269560325913817,0.6369562572044153,1.8966620331431168,2.0474235315459217,1.6929483114062487,0.13439591409947427,0.891627141711009,1.796801606311304,1.9641541820190451,1.6121469224486948,-0.096193063872792,0.6260750535727903,1.8175869435560967,1.9917435695727477,1.6473522448527014,0.4637139797149589,1.0133433349483538,-1.075938817031293,-0.7213711280568863,-1.4269743782542532,-0.24636041658050423,1.2853522505578876
2019-02-17,1.9359746068438342,1.7994688973676312,1.8936080427029038,-1.1196049701124857,-0.10925585871219685,1.925679479792592,1.7845175578300503,1.9343100884137523,-1.3473178315487486,-0.11823166120280948,1.903820812779868,1.8683011675664896,1.8571770597421609,-1.2688367376765701,-0.4168768243621385,1.7969368096675675,1.6470965108775528,1.7578155511600622,-1.0981335182762215,-0.5619940802900778,-0.7897766589936802,-0.1476132542647314,-0.9082435433263123,0.19169452616604263,1.7888448196363564
2019-02-24,0.9627541164940977,1.0056804267056512,0.8612967011288017,-0.21148706778802856,-0.021161092846739053,0.9481458983597559,0.8961132208216902,0.9093375512294657,-0.5760005493775829,-0.41862605653606444,0.7833447640245732,0.6158154891730961,0.8756222716607616,-1.250942677856399,-0.2035103359361211,0.8480400443456316,0.9620755029328417,0.888627826604037,-0.23431662263554898,-0.804242939551621,2.1175600394347676,2.250352130163767,1.367383292572888,2.1958806444522896,-2.8825655807417676
2019-03-03,0.5665674998691501,0.4941562962895071,0.5584021683717096,-0.4879207397154111,-0.6690821818572769,0.45627314787971507,0.33415634449735004,0.4448986025858125,-0.5024919769675823,-0.5054800881591328,0.5711471168104211,0.6037831975174692,0.5134442985632918,-0.18026175270354175,-0.5365327435739601,0.47321321325007276,0.36375556655002356,0.526433687774732,-0.7059920115584306,-0.29873344703095456,-0.6866047104153485,-0.7170334233529669,-0.07264669293406076,-0.8223164983573211,0.3009845591765803
2019-03-10,0.38599220940449175,0.25528390888917535,0.4564368720138023,-0.7335195913941887,-0.44137760311621005,0.26217304836896177,0.11925601862783207,0.3419277391175285,-0.6493463623119642,-0.32160717024938823,0.39574215845438504,0.3004566069667478,0.4257128379468429,-0.5947242473392179,-0.22602762552723774,0.3258147856127631,0.20965687646408113,0.4165283568448233,-0.728418183520229,-0.1731622812712633,0.06979221707955219,0.40718825948413345,0.09876484613005586,0.45364845070718673,0.45751761139867025
2019-03-17,0.7733210764669494,0.9619215579753462,0.6666069418782993,0.33684198768605833,0.5613947574749797,1.0380178775465154,1.1930166773606121,0.7724748871031246,1.1917023906285145,1.1891179859225236,0.8924805058197453,1.0987241902146587,0.7480189346726729,0.37190788990323287,0.6862075235736662,0.955876508792046,0.9592542873006452,0.7178851940596884,0.6963560962815911,1.00391131736677,-0.10475439420672683,-0.41684699849575513,0.27519031524090054,-0.5901436271376056,0.0307735689147063
2019-03-24,1.3355082202593103,1.3732184383998012,1.4115481143679658,-0.10891472682741597,0.266455306731471,1.4254174981976442,1.6426665372505949,1.4909402961603009,0.27241281874891793,0.5739716868202993,1.377787138811215,1.5654538506711306,1.3878186020310443,0.4375253807249802,0.7848433155614397,1.3912370739596258,1.6987595471121069,1.3770642714643946,0.8443032569186233,1.0912689012881949,-0.2589637784603507,-0.30761496842635005,-0.3998294721342334,-0.241433804588327,0.6123384688455821
2019-03-31,2.139893635558564,2.17367102984221,1.95805938001154,1.56970793842926,1.4256312243534663,2.1765745848677334,2.229107574057616,1.858482735534279,1.976802172384913,1.7126861744076902,2.158084882629335,2.2299863811469205,1.940605680823668,1.8036497598841963,1.6325841589765735,2.2638683462145566,2.2583118877059767,2.00125824028524,2.087752530967182,1.5601362693233836,-0.9307881674488254,-0.6160404084308359,-1.1230363958678355,-0.3909865072740215,0.2878748410885004
2019-04-07,2.0360951137105925,1.984974821196163,2.0435447390014696,0.21376566606321665,-0.00821023289230986,1.9707926769170117,1.879928403202767,2.0820853505257997,-0.3175622683627273,0.03133560844639834,1.9886070430690146,1.9557400488396781,1.952119313858509,0.6934186981727666,0.2544329184755392,1.9834761232997768,1.9037847920703876,2.1151821834197997,0.20581407865264156,0.3324623827656675,-1.019912935170765,-0.8991506050166085,-1.297703226115346,-0.6750732428783974,-0.08382840636493746
2019-04-14,1.9547164745053873,1.8209687513579966,2.0326162698654047,-1.1993837549083821,-0.9928221648216551,1.9401939445941168,1.7870255326261866,2.06457286923653,-1.0743450538073858,-0.5329388065925887,1.9776161699382067,1.7881465975733914,2.1152021215993626,-1.3447307157145643,-0.7095372639393578,1.9129847027804963,1.7250230558168913,2.1399469090140544,-1.2856768923304758,-0.427959508101925,-0.9462689444802899,-0.9395673801325424,-0.960306677463137,-0.8657010605199102,-0.028810882194145022
2019-04-21,1.6340344409885876,1.5455557846672323,1.6025429622429845,-0.5949349950066245,-1.0802263280922548,1.6134305709772205,1.551868583184633,1.5147477017100721,0.16146781560768403,-1.3590176224683552,1.550077012785774,1.5219278642299898,1.4330083557971054,0.6006590806693862,-1.3263723762066502,1.5653677025983306,1.4790128230841346,1.5459148832442093,-0.16346810315546817,-1.1646316710098394,-0.6018260040149298,-0.662629776851695,-0.6352113974971568,-0.6316308963074683,0.19439465280947604
2019-04-28,0.971630707234932,1.0257666167013688,0.9320928734745113,0.4506717924744662,-1.2000801859078516,0.9345992211580508,0.8878823653682434,0.9254346918355928,-0.07015603623169643,-1.2231605114144821,0.9218064244761373,0.8476268670242347,1.0306300228286105,-0.6615032023824621,-0.994535297742739,0.9173655641296027,0.9665061441583822,0.987876902249006,0.0683661566577722,-1.0302688136669458,-0.545040696136211,-0.329044808731963,-0.7522628767331111,-0.15938890084712865,-0.13620981815730018
