Date,FIS_stock_Open_average,FIS_stock_Open_max,FIS_stock_Open_min,FIS_stock_Open_volatility,FIS_stock_Open_change,FIS_stock_High_average,FIS_stock_High_max,FIS_stock_High_min,FIS_stock_High_volatility,FIS_stock_High_change,FIS_stock_Low_average,FIS_stock_Low_max,FIS_stock_Low_min,FIS_stock_Low_volatility,FIS_stock_Low_change,FIS_stock_Close_average,FIS_stock_Close_max,FIS_stock_Close_min,FIS_stock_Close_volatility,FIS_stock_Close_change,FIS_stock_Volume_average,FIS_stock_Volume_max,FIS_stock_Volume_min,FIS_stock_Volume_volatility,FIS_stock_Volume_change
2018-06-24,1.0144746881956255,1.0361183734093216,0.9280586056507472,0.24797840429781273,-1.1228843739300456,1.0354405828245052,1.0253264798234913,1.1296223064938735,-0.6027958584224767,-0.8327367501198953,0.9812531679247911,0.9641549596530941,0.997015196262371,-0.49623877768563207,-0.6743906691688274,0.891258852891242,0.8834570697903767,0.8766563726506297,-0.1805896326425118,-0.6839573447433707,-0.20507991851980809,-0.784419466634184,0.56711102612936,-1.5073221733338975,0.07159687633771698
2018-07-01,0.9585847639317803,0.948000566201127,0.8952894159020491,0.1202734699768937,0.754132068598701,1.0435679358496925,1.148024112363422,0.9994662447242728,0.4135656124600439,0.7808393850059298,1.005976411109365,1.0487258942089825,0.9424660301138787,0.2527926893411367,0.697990982360913,1.0485028027224423,1.106174600772267,1.0738150020533792,-0.09047874325383808,0.4187939756096906,-0.5072005457979166,-0.873664728524567,-0.4064187443549175,-0.8636406470842763,0.05301272086776031
2018-07-08,1.166602438814602,1.0721701299343096,1.1624775379291643,-0.5101971834584514,-0.4716987746313673,1.1232336529973128,1.0718361542559696,1.1681174138035444,-0.653773854319523,-0.7141324416473854,1.1565041331506154,1.124463675606728,1.1771117515868998,-0.6751410716254271,-0.608813233197759,1.06430516149446,1.0084902905355226,1.1167330076321702,-0.7339785062145768,-0.46257950641063006,-0.6737840989297513,-0.7764741930420546,-0.3118888309930504,-0.7968307579802657,-0.6601584627073611
2018-07-15,1.0612568007298788,1.0204713466195339,1.1329765183853981,-0.7631433188153283,-0.23233034304894662,1.0172117758436765,0.9519841051802229,1.054522138294006,-0.8114550799583291,-0.11933299297851747,1.0491545104262343,1.0159047799577006,1.080327923548806,-0.7805882205506878,-0.013864038592490111,1.0368095301173748,0.9877332620606819,0.9853891001021131,-0.44478282647869294,0.09950281483088214,-1.1195750338782058,-1.081164289505777,-1.2427148075788887,-0.573388535016528,-0.5918441203289287
2018-07-22,1.2474827080745885,1.233904251543947,1.244909910874993,-0.8307686002101705,-0.0982632809167938,1.251907216217142,1.2373740489145462,1.2182917363830954,-0.7566256755084608,-0.5593847467758227,1.1507545304178022,1.2197958840706165,0.9833934655680828,0.0361338448235824,-1.4004245955108199,1.155412617333435,1.2261214419510906,0.8678340861779995,0.10454218371594515,-1.447041561410772,-0.9619029287997928,-0.7245118532239084,-0.6334163700295026,-0.5378136635734279,0.27262595097771
2018-07-29,-0.8562761711818938,0.2607875915668027,-0.9353297282571621,2.0179257744352816,-2.1045229741366094,-0.5683142593119418,0.3302895492833041,-0.8839640129108168,2.2493224878982088,-2.3307482832861557,-1.0927201702041227,-0.668481381555859,-0.9398572100544788,1.0274276743870268,-1.5694310796019488,-1.0635761974053743,-0.8123440334840358,-0.9995532508106183,0.6358561337634683,-0.9113111472777142,1.669420547401237,2.1165737793021386,0.9412582296796903,2.030252223916774,0.07204529568881547
2018-08-05,-0.33694948787098516,-0.2720185102579453,-0.39450704702171385,0.2763779359870084,1.167886296478523,-0.22532324590829814,0.07915486915267433,-0.4994644265280343,0.9972386148630644,1.4410974158314969,-0.11997186637765572,0.048560758367176736,-0.3067508374780642,1.194440981505958,1.3532024161244915,-0.07730778046279158,0.062261645216820774,-0.23928952275019674,0.8253287124350379,1.27254133798349,-0.21476393529821536,-0.6374546972492721,0.7115735219298258,-0.9479005216198273,0.4102426567402217
2018-08-12,0.19383091082923692,-0.15799510907443784,0.5200409051359643,-1.0555235475923623,-0.3609127187090101,0.1358836561335579,-0.13644326496415993,0.25095415074631294,-0.6401245139001756,-0.2419485622926007,0.24850522447691736,0.07295990829933659,0.4276517726474683,-1.2003384542463766,-0.07459849951247935,0.1171830484693913,0.05242619713723547,0.3262227640133446,-0.7426490449887476,0.33833193786675825,-0.6564720000995865,-0.012906014300961303,-0.8139501534497028,0.27866772266678913,0.6631260864296522
2018-08-19,0.778833754610862,0.692938336540222,0.7590183013290687,-0.3653586723507018,0.566032790611832,0.7514885428653973,0.6509513958225923,0.680912353878459,-0.2918804423818018,0.4403458991653133,0.892914312823184,0.9580832592523043,0.808108895754785,0.24216645480258286,0.7237474351321234,0.8511729141987171,0.8909653508491344,0.9476799531787777,-0.3518623592101644,0.5531866817453801,-0.6965729619957878,0.001184049558150655,-1.1495555458971587,0.4437403408428766,-1.4425781650509097
2018-08-26,0.8661972556823547,1.3142268470441392,0.9017619011154242,-0.31516694913964743,-1.0490471086205289,0.8101385349236194,1.1326742045408253,0.8185986698790785,-0.3550795266468439,-0.8870041815182278,0.823963190857777,0.6516659145186098,1.149541571014624,-1.7410045020795648,-0.591414334138688,0.6418016770142205,0.37268427185653225,0.9143561936864947,-1.4069749358747734,-0.3074829151370132,-1.3333764065060079,-1.1097760059108581,-1.142560045920377,-0.7570881688620618,-0.18183930354046018
2018-09-02,0.25002124810707127,0.08995115119407338,0.235286632131367,-0.2831147551205104,-0.4267382331427515,0.21277975958404904,-0.17216007539089223,0.4416926938764598,-0.7734701625117872,-0.32270512545923674,0.16031875137448523,0.18340315529909682,0.21929601918195224,-0.19737683063454545,-0.47187810539192776,0.187211413710375,0.06401234872261335,0.13752676528927035,-0.22296665628192622,-0.7347683427521836,-0.9844435589217724,-1.0394285848931137,-0.45599722729351977,-0.9753233771805786,0.09175142478188521
2018-09-09,1.2584759549967999,1.6550187579920816,0.9826360404635854,0.07401711007977374,0.9951898413665878,1.4187375531156443,1.7130002691892683,1.0127451803717786,-0.0072237979010479165,0.7016636868629489,1.2345116132850278,1.4611285132704934,1.094342348274221,0.22398853214386386,0.9096227238348656,1.4559434701180578,1.5955874441788935,1.37822146002675,-0.030414474742490212,0.840394167598722,-0.6523555004889207,-0.6400579821452425,-0.40669630775129195,-0.5697048326030836,0.9170422294457063
2018-09-16,1.4285128534800138,1.6199197442155935,1.2948807945360241,-0.43938793705974083,-0.03428382992585911,1.5036293094452078,1.8008668670365275,1.3526404692535963,-0.37599867235351864,0.1085367690905662,1.366209902408447,1.731465848188197,1.4393948208727316,0.09606929451041585,0.38562823046422673,1.3221390581828165,1.566008207027445,1.2333166260572415,0.6257463992788407,0.5638170579783347,1.077676589854375,1.2909908232825427,0.5452493602142846,1.2900057489904453,1.2675199688519057
2018-09-23,1.1563218377542779,1.3409179665004607,0.8950866823415514,0.038818794042775544,-1.046394276603575,1.242261082572726,1.3386533893897545,1.0505907401362349,-0.4116137017368281,-0.6183734048545535,0.8869569320201349,1.0357837505246343,0.9835122063699353,-0.3589166432866148,-0.5552701211952663,1.0053661802582898,0.9767504646757933,1.0584264345135819,-0.6217463827463835,-1.102863481967167,-0.005245192350154635,-0.1389005739293096,0.4300830542645169,-0.3381979065089322,0.7384568359806873
2018-09-30,0.05634199669127919,0.5407736672473652,0.0119005245116855,0.6316839738880725,-0.9663222272342471,0.0039432381105470315,0.386718924152116,-0.04690087394138288,0.4994119551869293,-0.5960543467799401,-0.19552587974319782,-0.36373265703409047,-0.17712020648313537,-0.415773638795067,-0.15345587238121514,-0.047188282555829957,-0.1791329383937235,0.08114319432268578,-0.8172070811434474,0.5075494804025529,0.8180242357084131,0.42556116298611124,1.6528520694354372,-0.22175283813660163,0.22817681690994143
2018-10-07,-1.1997587524789373,-0.7454957440391425,-1.8669986119126911,2.2349184111772193,-2.047994439510992,-1.298799127569389,-0.5437714589303085,-1.9099282497667947,2.4104104814887037,-2.315583203051837,-1.650694182750031,-0.5905565713848349,-2.1588504524868264,3.0299730318670304,-2.611353259898247,-1.6725431189081934,-0.3849172169773124,-2.322082169441558,3.1625803900960796,-2.6349289423837408,1.9063677857445287,1.238547520508182,1.535588556507276,0.8475490048664961,1.418223246785051
2018-10-14,-1.7378079134570275,-2.1499928841770592,-1.6343598819330039,0.31118387280316295,1.1755104007719208,-1.7499681093803385,-2.2643846688880007,-1.7900861677885456,0.742736501815881,1.4407425463048407,-1.6620861164738612,-1.9298293195756304,-1.671648062088751,0.5950085715131507,1.1990205059861474,-1.5776190380830157,-1.7963987836325273,-1.7814253388985422,1.0243468885494442,1.2045406354375265,0.14194023751112467,0.35625717517516187,0.01678797796288076,0.44456294026148985,-1.3054915853467726
2018-10-21,-1.7844867460295246,-1.833942389096467,-1.680560150283717,0.7316922322076349,-1.0429352977148996,-1.8005674141620815,-1.9651199081096338,-1.3919060133662455,0.07258551988730268,-0.7184169081642151,-1.7708838119664032,-1.6336557211745768,-1.6144896292268949,0.9807002575363988,-1.475823334508401,-1.7302930647725432,-1.7997731482893335,-1.5857131496104337,0.6920593877610712,-1.3010904762848252,-0.15234631438024,-0.47857769672648165,0.5555260932195409,-0.8436783244085683,-0.36198409349101435
2018-10-28,-1.4269477270467474,-1.3685643786943644,-1.731421854543823,1.714335516637615,0.9828865691105352,-1.320246065575502,-1.211739842050611,-1.1720014085212611,0.6314958953651814,0.9270595392975102,-1.6874178231333916,-1.5377915864323395,-1.8775771402527324,1.82452243544523,1.7335684288262574,-1.4549544343888818,-1.5975703370295473,-1.7595529514581505,1.4603188176280189,1.7022758485100942,1.9126381715612621,1.9958765068229147,0.8012737775138046,2.0172219771716837,-1.6662371975028796
2018-11-04,-0.4452649901534158,-0.2117085131276729,-0.537723165283387,0.8572912445085996,1.57543622532492,-0.3840273236951334,-0.23472254520652364,-0.6215714301071161,0.9476330908754863,1.3822604020755642,-0.231691030236069,-0.08449813371074641,-0.40513213811454774,0.7061485707372541,1.1061394289030606,-0.1449974276929227,0.022000336465405276,-0.3452983782764007,0.6805142635516593,1.1704288324884782,-0.40038383503771446,-0.21191929032494866,-0.3024322537817143,-0.11887804662733004,-0.005971566320408475
2018-11-11,-0.30831415630890135,-0.2921271165379626,-0.3110865532324421,0.2606432179817964,-0.28501284753332845,-0.13493844484200201,0.14400322732415066,-0.12406091510472557,0.4858177478495665,0.48495471961229214,-0.3030248709520278,-0.4071703301218209,-0.20446340355100265,-0.11484270629875325,0.01163760818801908,-0.24337693352604284,0.07825740940836028,-0.1573374734340322,0.3972392395842812,0.5849175619233152,-0.6081170104200412,-0.728214738337297,-0.15081280828161586,-0.8346389088230491,0.8659010963497146
2018-11-18,-0.9590330956729626,-0.12805052182836207,-0.7988898668372184,1.5887257086778648,-1.5052523544008325,-0.9693568148339732,-0.19576154700128068,-0.847171210391455,1.4358483673054139,-1.4580534185542255,-0.9589535664816496,-1.162596725818196,-0.703229111095174,-0.14950048245124656,-0.6571031081519093,-1.0788566696322555,-1.2962470225001974,-0.6402036399009379,-0.43876102464833516,-0.6278255886027435,-1.0276649833699696,-0.7851049807595952,-2.1339542725605583,0.14309181387346423,-1.5496861642308835
2018-11-25,-0.3367513768572146,-0.15755205386280943,-0.17229090651181087,0.14164581953562802,0.78382385124147,-0.172029843843126,-0.034819687605231964,-0.42692909181283406,0.7971522338082901,1.2645291085172317,-0.17786983415419366,-0.25558896056788927,-0.2152323511699018,0.08681986202598067,0.7604440102348589,0.002894105385363953,0.2703495723718198,-0.08454828975141171,0.5378999781230301,1.043582374216462,-0.4677049784105342,-0.14385802395983505,-0.7763234666960463,0.2335687300503608,1.5051595241968243
2018-12-02,0.29410951778554906,0.6324455610599987,-0.1403585876040536,1.3011539800537248,-0.8670092293066968,0.4284044117357298,0.8337184842992543,0.14635029423453927,0.9615539481420055,-0.9832277542688569,0.03506125771235163,0.6474226335785047,-0.2766794016886376,1.479753258006599,-1.5304285953691374,0.17296914207347572,0.7195580759163183,0.11035351996205298,0.7997981884917323,-1.6295922646894607,0.5313532321754857,0.18423786476306162,0.991006795472554,-0.35320503345558213,0.14405010789851364
2018-12-09,0.1774539926378566,0.1995261434529224,0.20324235085364323,-0.11946661740591825,0.3838839307814401,0.14966596019267175,0.08447032886392855,0.08399831259024686,-0.03857757078320361,-0.12924794501996034,0.0707089493732097,0.09794796717309026,0.05259441288269505,0.034296466369483185,0.2365730042344488,0.024531583823048667,-0.1898462898438294,0.2158607988400672,-0.6645843168625948,-0.44300979263365015,-0.6461494329918781,-0.7370358298815958,0.07080605666095775,-0.936626105650028,0.10596460387129561
2018-12-16,-1.578014263787993,-1.490629642063425,-1.728953217551293,1.313618393638835,-1.2956887133721113,-1.5956596685703819,-1.491419826180316,-1.4782836180039163,0.48411395256326795,-1.0444361428994415,-1.7789969436450972,-1.9049914829406789,-1.684632752833918,0.4600141766175885,-1.156899283093733,-1.9098981806018114,-1.8688701323614876,-1.7037498713448462,0.5089562458172892,-1.2387367177317672,1.1161909190072155,0.7837774964631512,1.4860081264732337,-0.04195538038215154,0.11290371166406547
2018-12-23,-2.3797210231783357,-2.1507382837158873,-2.171193124862874,1.0403524112095093,1.4919810288188,-2.3025491596496264,-2.131975253792522,-2.312074222674151,0.909635307454064,1.3637968817013149,-2.280547117458415,-2.0290688959457808,-2.204136378226321,1.3278602529655086,1.3711419359024744,-1.9739758607587115,-1.9054583365812925,-1.9701388528615362,0.8724216180513149,1.314379463402677,-1.044624435561392,-1.1290769791638247,-0.8698963643606217,-0.857560471816226,0.28883145124798704
2018-12-30,-1.3171049064177673,-1.8241689206051739,-0.8131754674347403,-2.0504010750719415,-0.16284460335912296,-1.2847101867634307,-1.6119292937356682,-1.0280741545408327,-1.6466294924232765,-0.10132002080019191,-1.137555273620134,-1.5228138117254773,-0.9210288717143799,-0.9663272223804826,-0.07916166316532477,-1.097675404672613,-1.0625330172639968,-1.0555574066974718,0.23344923962285494,-0.2619149373748425,0.5308609065746429,0.6238616783661778,0.4886552981186062,0.4915974696055369,1.5323542980029237
2019-01-06,-0.21796588767497926,-0.7140512071265187,0.1299562968302761,-1.5707868046894016,0.4674536533879748,-0.3752817083575604,-0.8266114074104493,0.15451914565944397,-2.2366428251326558,-0.009185438228008007,-0.018688838593636868,-0.513049309966165,0.26725817449171774,-1.5272695737713788,0.2453666418033635,-0.18316253750366307,-0.4791104809657539,0.30524357743499203,-1.885346388410723,0.14972785869537444,1.042538417276352,0.28903626277168376,0.7849156832627336,-0.17971735459498447,-1.1092475756731501
2019-01-13,0.14206765264904433,-0.17203762300745998,0.3866250858872009,-1.0187963267443783,0.8120200061430272,0.1453556666418568,0.13017223240149747,0.30809941225187265,-0.35652144870442676,0.8295868549825711,0.25344113863355555,0.11930218993870909,0.33950152836811626,-0.5054984422431827,0.48937141580000976,0.3271844405306085,0.27018499013623953,0.6485526371881398,-1.0508189279421158,0.49212229642878086,0.38787566171789256,0.6787531012358987,0.2953796466339367,0.6714845755060829,0.5089411813501707
2019-01-20,0.7840610944504985,0.17796404122011106,1.23754938272229,-1.7785927721529677,0.18934273668052382,0.4666995451693364,0.007685185671652517,0.9501787752039497,-1.798281588725876,-0.08555376003348389,0.804672574171139,0.32153674821421485,1.0753171006881925,-1.6050713659388398,-0.0405787403337645,0.6539077838280707,0.2332530697806979,0.9904793789835942,-1.778939109054562,-0.23250426012738634,-0.35359300146005274,-0.9773558608039302,0.46869906321814964,-1.5347278402623226,-0.054070562295029885
2019-01-27,0.22108365427330218,-0.1350181709822142,0.5766723978319758,-1.114719024690294,0.17944491162447332,0.24853546009768607,0.30691055434837644,0.33767724798525295,-0.050332732480640976,0.7805099989454675,0.4089446290503325,0.09443384219163961,0.6580734467412814,-1.158295173922856,0.163528576253769,0.4104349736454081,0.6443291064080657,0.39462742828133235,0.35680511682271365,0.7579966466224558,-0.2750727607048414,-0.2728551845933617,-0.3621516380755999,-0.01325371058245987,0.9634789167723651
2019-02-03,1.5817498074695433,1.4685319887694595,1.565436677724399,-0.4310922585813577,0.3309029441765854,1.6158160931296637,1.2698553704932691,1.7857119121776197,-1.2860913986826148,-0.0011671611039730818,1.6708978830453272,1.6724258488826254,1.5739266524130158,-0.407972931375224,0.2756365738005426,1.7911399014956337,1.4944127506704419,1.6962358181056687,-1.2196683672466748,-0.1361793835273817,0.8610676186632955,1.5944849577315394,-0.062405932310795977,2.0638747213217963,1.30889257831918
2019-02-10,1.1260195320933692,1.269277938574547,1.200704052231637,-0.09312644742982838,-0.6472719669432752,1.2498982160873007,1.2151890121375146,1.0007336655416494,0.29790251655237204,-0.34031368441160154,1.0786542572649849,1.4333179717899733,0.9326129681587786,0.7613970413754213,-0.9294348463764813,1.08772740392192,1.135921248900374,0.9478800910890847,-0.07508768107550584,-0.14571348568126796,2.6551625219413086,2.4474808629888756,1.3547439647804915,2.356421147377409,1.4619029013372122
2019-02-17,1.1070955900586226,0.954989137761674,1.1441035659236258,-0.6444785250422653,-0.4735778914042747,0.9436090967382487,0.8304227570000244,1.0703766703549746,-0.7374760000851934,-0.7681150751380165,1.075895226916935,0.9467667382289597,1.2009760681243415,-0.898670229980713,-0.4965663447983041,0.9311278918910852,0.8656456756224522,1.011120099750663,-0.8714133999032813,-0.6479997041124327,1.368530841228796,1.74358299092875,1.793760231429605,1.3865055270765174,-1.2107820734431167
2019-02-24,0.8453660072574208,0.9146383557378847,0.8678441082086974,-0.14252644879605908,0.6169574069244247,0.7965721468389421,0.8804351617086138,0.8563146530225196,-0.1488616245307649,0.7198789420514063,0.9159720309273612,0.8351446419633802,1.0139514146447415,-0.7300371205364977,0.49544820108747656,0.8640416476418309,0.7406894764468817,0.8573507013943871,-0.7796188323902584,0.588315261733502,0.7304568709522852,0.7617974282781209,0.5781022510751637,0.7328503827714824,-0.08540250266128938
2019-03-03,0.6936964095113302,0.9006591925905086,0.40747845629417695,0.8977987619224521,-1.4218223444237454,0.5696362691130357,0.8918052822793249,0.3681053892575386,1.1168699445712351,-1.6176423664217938,0.6577259443167207,0.5564601790292387,0.5554915273239744,-0.2797218410960207,-1.0330173095811954,0.5270901862748797,0.44659303177231385,0.539387903387689,-0.613329377141872,-0.8010309339721288,-0.34552849881303355,-0.6959012373409089,-0.03514194531694627,-0.8900937691298326,-0.49664393142929514
2019-03-10,0.7021331707514866,0.46881369697185216,0.7086041354205863,-0.7415388985280166,0.6113523073921239,0.8043010591713166,0.7627369631189762,0.752468185322678,-0.20392837325350932,0.7396405487435442,0.8197688267316153,0.7551368843465993,0.7827871505589595,-0.48890319836253276,0.6464665482582663,0.8713034855137843,0.8966472656403364,0.8215387299650629,-0.4664511713905388,0.5774658807931328,0.66445039112388,1.221893817604736,0.4844149650127512,1.3563674317281096,1.0621570294740734
2019-03-17,0.9428341418525588,1.5059668690933186,0.6007140143998945,1.9879449534675777,-0.785089169259717,1.167476684746074,1.4925577898370266,0.7436628872614827,1.7534702182469866,-0.6393175928893979,0.619060287416635,1.1685088967812582,0.4163162946162358,1.5131425833119045,1.1368421008201373,0.9466458493606508,1.2192001870452465,0.5971688425737248,1.0353428812615115,0.6826602455498306,3.2171717615039923,3.254435991770757,3.243232362267322,3.2409121304212682,-3.2163961960226937
2019-03-24,1.4666359813081356,1.2818413733567386,1.4567435979995873,0.302803237412149,0.7513166486929467,1.525980048965477,1.624527611692477,1.568512812665713,0.8196058742950288,1.2579866024744073,1.4613659765894946,1.5237689382311852,1.434616312182497,0.6021485116417101,1.3244082468275729,1.5657113734250574,1.8938961722972247,1.087875789801361,1.7768363323639287,2.0029271004656124,0.5276756850300909,0.36986743583717563,1.016476104087161,0.09097700041334034,0.7067359636779809
2019-03-31,2.3655400729379767,2.023045117086496,2.5034034760333244,-0.6118837416802887,0.4227956591405622,2.31590431538512,2.0161863630661068,2.465280742566315,-0.6026491695519408,0.04181057770692177,2.4009236546231842,2.0592008950611085,2.468927577222528,-0.8078054549288646,-0.10922456633548928,2.3325927665083883,2.078373275219142,2.477393064455657,-0.575772994328997,-0.7581345868607748,0.06267559217404711,-0.048484534046093986,0.5603419916614046,-0.3055532905713512,-0.03792298392882991
2019-04-07,1.7345194974999363,1.5732629743227189,1.801828132924189,-0.42851656697571316,0.2053329571930872,1.6920812447487017,1.454558768691523,1.7808493584452252,-1.0314259152585723,-0.2972874277450186,1.6982993747420183,1.4873003956917028,1.745224431101962,-0.8434165221381656,0.005110934317875924,1.6940782986947396,1.4742524399043082,1.7456073916424621,-0.7099143933274683,-0.7276019761837561,0.3616866972844984,0.2520483635309761,0.7448354804652252,0.02845966022455689,-0.634939656050956
2019-04-14,1.1895384978694712,1.1228094208849406,1.1298579444306809,0.06386611911076698,-0.9338229748212861,1.0799936724696846,1.0503794395547057,1.0311620976115974,-0.07688652092153489,-0.9543878843983334,1.1432557520706041,1.115717795886473,1.1143718332374413,-0.05634176236881467,-1.331077270910647,1.0251095986728596,1.088693351955584,1.0665055390411577,0.03029279453372868,-1.3822092052287829,-0.161868735868222,0.03232340069290074,-0.10924671453335302,0.09210273350353652,0.18368629829133257
2019-04-21,0.9229457031982157,0.7507219800818818,0.9133183096620764,-0.49328155688707864,0.7820590413694775,0.9252429972411818,0.7445504356150348,0.9875528578776025,-0.9290924752275191,-0.22233197995313908,0.9863311914523064,0.9061138713071567,1.020202830796316,-0.5140376659357245,-0.18552260947316287,0.9513975313094402,0.8422964429552574,0.9172682655472829,-0.3724428429978256,-0.8357955295621801,-0.058572292532327035,-0.2558913694493392,0.21618921825738657,-0.44873770089898307,0.16404469930984417
2019-04-28,1.7614075029448442,2.104093018568517,0.7278246123784967,2.5219539282909533,2.601926358100222,1.9531064495461061,2.0610940812059604,0.8529430871362578,2.3079526256675167,2.3612545828693525,1.8090918572091819,2.108485752676486,0.7162167409247101,2.534084905919955,2.3681661499653854,1.8797738301824076,2.069263847082094,1.0157483457711265,2.475325405753857,2.170600617912762,1.2837337980948589,0.8356480895370276,0.5777451443339509,0.9073313264387147,-1.175342398984799
