Date,SPDR S&P 500 High DividendEtf_Open_average,SPDR S&P 500 High DividendEtf_Open_max,SPDR S&P 500 High DividendEtf_Open_min,SPDR S&P 500 High DividendEtf_High_average,SPDR S&P 500 High DividendEtf_High_max,SPDR S&P 500 High DividendEtf_High_min,SPDR S&P 500 High DividendEtf_Low_average,SPDR S&P 500 High DividendEtf_Low_max,SPDR S&P 500 High DividendEtf_Low_min,SPDR S&P 500 High DividendEtf_Close_average,SPDR S&P 500 High DividendEtf_Close_max,SPDR S&P 500 High DividendEtf_Close_min
2018-11-11,-0.4322031148377818,-0.4322031148377818,-0.4322031148377818,-0.18850600087432134,-0.18850600087432134,-0.18850600087432134,-0.10869157800356305,-0.10869157800356305,-0.10869157800356305,-0.05410257897271982,-0.05410257897271982,-0.05410257897271982
2018-11-18,-0.9984333884549318,-0.9984333884549318,-0.9984333884549318,-1.087081480338194,-1.087081480338194,-1.087081480338194,-0.8350317080313826,-0.8350317080313826,-0.8350317080313826,-0.9478467620034612,-0.9478467620034612,-0.9478467620034612
2018-11-25,0.17942353048871695,0.17942353048871695,0.17942353048871695,0.44619043610005266,0.44619043610005266,0.44619043610005266,0.4325262079038117,0.4325262079038117,0.4325262079038117,0.560666990513572,0.560666990513572,0.560666990513572
2018-12-02,0.2686658987915752,0.2686658987915752,0.2686658987915752,0.2701860328621542,0.2701860328621542,0.2701860328621542,-0.05547810258599841,-0.05547810258599841,-0.05547810258599841,-0.21090573441318494,-0.21090573441318494,-0.21090573441318494
2018-12-09,-0.7296895374207507,-0.7296895374207507,-0.7296895374207507,-0.6903735435699893,-0.6903735435699893,-0.6903735435699893,-0.5366418425978636,-0.5366418425978636,-0.5366418425978636,-0.6558776899604364,-0.6558776899604364,-0.6558776899604364
2018-12-16,-2.9015209511066646,-2.9015209511066646,-2.9015209511066646,-2.6210850584456726,-2.6210850584456726,-2.6210850584456726,-2.7124540680302087,-2.7124540680302087,-2.7124540680302087,-2.7671374727342952,-2.7671374727342952,-2.7671374727342952
2018-12-23,-2.128389947872871,-2.128389947872871,-2.128389947872871,-2.2712401001642832,-2.2712401001642832,-2.2712401001642832,-1.9603620935604178,-1.9603620935604178,-1.9603620935604178,-1.945460932552465,-1.945460932552465,-1.945460932552465
2018-12-30,-1.755372623140552,-1.755372623140552,-1.755372623140552,-1.6884277710124387,-1.6884277710124387,-1.6884277710124387,-1.5302853049600562,-1.5302853049600562,-1.5302853049600562,-1.324935002143324,-1.324935002143324,-1.324935002143324
2019-01-06,-0.6536643553002202,-0.6536643553002202,-0.6536643553002202,-0.827275880259906,-0.827275880259906,-0.827275880259906,-0.5636035310839496,-0.5636035310839496,-0.5636035310839496,-0.5487891400019577,-0.5487891400019577,-0.5487891400019577
2019-01-13,-0.20566389431295182,-0.20566389431295182,-0.20566389431295182,-0.23968934594202698,-0.23968934594202698,-0.23968934594202698,-0.05106455924945594,-0.05106455924945594,-0.05106455924945594,-0.04141770251929592,-0.04141770251929592,-0.04141770251929592
2019-01-20,-0.035977521744837336,-0.035977521744837336,-0.035977521744837336,-0.12070941304462851,-0.12070941304462851,-0.12070941304462851,0.10390336982984684,0.10390336982984684,0.10390336982984684,0.010225386616247977,0.010225386616247977,0.010225386616247977
2019-01-27,0.6396248169023083,0.6396248169023083,0.6396248169023083,0.5151197624010376,0.5151197624010376,0.5151197624010376,0.503188849557261,0.503188849557261,0.503188849557261,0.5241866860586809,0.5241866860586809,0.5241866860586809
2019-02-03,0.6117455247216103,0.6117455247216103,0.6117455247216103,0.6169722159508038,0.6169722159508038,0.6169722159508038,0.6004968879147738,0.6004968879147738,0.6004968879147738,0.7217799460251159,0.7217799460251159,0.7217799460251159
2019-02-10,1.2112905241113452,1.2112905241113452,1.2112905241113452,1.2094613103334897,1.2094613103334897,1.2094613103334897,1.2675056670845795,1.2675056670845795,1.2675056670845795,1.2387482573820165,1.2387482573820165,1.2387482573820165
2019-02-17,1.2424627839002624,1.2424627839002624,1.2424627839002624,1.2765402757566175,1.2765402757566175,1.2765402757566175,1.2633448486486214,1.2633448486486214,1.2633448486486214,1.2702024094411224,1.2702024094411224,1.2702024094411224
2019-02-24,1.229710268312577,1.229710268312577,1.229710268312577,1.2317636650623163,1.2317636650623163,1.2317636650623163,1.1488326911961395,1.1488326911961395,1.1488326911961395,1.187390233350542,1.187390233350542,1.187390233350542
2019-03-03,0.6957977562916353,0.6957977562916353,0.6957977562916353,0.7433133781411989,0.7433133781411989,0.7433133781411989,0.7624876233580461,0.7624876233580461,0.7624876233580461,0.7753773190463412,0.7753773190463412,0.7753773190463412
2019-03-10,1.1110649265791646,1.1110649265791646,1.1110649265791646,1.0941175417219307,1.0941175417219307,1.0941175417219307,1.034159088163762,1.034159088163762,1.034159088163762,0.9507448824578758,0.9507448824578758,0.9507448824578758
2019-03-17,0.9617902391700422,0.9617902391700422,0.9617902391700422,0.9422123789809529,0.9422123789809529,0.9422123789809529,0.7618132288746992,0.7618132288746992,0.7618132288746992,0.6332506908801938,0.6332506908801938,0.6332506908801938
2019-03-24,0.8202988262778672,0.8202988262778672,0.8202988262778672,0.8260299002833489,0.8260299002833489,0.8260299002833489,0.8808380502643811,0.8808380502643811,0.8808380502643811,0.837492475412641,0.837492475412641,0.837492475412641
2019-03-31,1.280744055119359,1.280744055119359,1.280744055119359,1.4311747615157446,1.4311747615157446,1.4311747615157446,1.4519835275239357,1.4519835275239357,1.4519835275239357,1.5720093976444445,1.5720093976444445,1.5720093976444445
2019-04-07,1.438345204619519,1.438345204619519,1.438345204619519,1.432963404489387,1.432963404489387,1.432963404489387,1.5225809120777525,1.5225809120777525,1.5225809120777525,1.5507483564117732,1.5507483564117732,1.5507483564117732
2019-04-14,1.2252700840911062,1.2252700840911062,1.2252700840911062,1.166456094231172,1.166456094231172,1.166456094231172,1.2925725449495682,1.2925725449495682,1.2925725449495682,1.1791527716336385,1.1791527716336385,1.1791527716336385
2019-04-21,0.6976068435719294,0.6976068435719294,0.6976068435719294,0.8762890376814211,0.8762890376814211,0.8762890376814211,0.8634826061196669,0.8634826061196669,0.8634826061196669,0.9869085825706219,0.9869085825706219,0.9869085825706219
2019-04-28,0.7399047469430693,0.7399047469430693,0.7399047469430693,1.1087792418048907,1.1087792418048907,1.1087792418048907,0.9990815700204212,0.9990815700204212,0.9990815700204212,1.071297864005894,1.071297864005894,1.071297864005894
2019-05-05,-0.9336673885299055,-0.9336673885299055,-0.9336673885299055,-0.4088937924928303,-0.4088937924928303,-0.4088937924928303,-1.187240046132442,-1.187240046132442,-1.187240046132442,-0.27832973742830347,-0.27832973742830347,-0.27832973742830347
2019-05-12,-0.8421993407832521,-0.8421993407832521,-0.8421993407832521,-0.37631535230776114,-0.37631535230776114,-0.37631535230776114,-0.4966855604584475,-0.4966855604584475,-0.4966855604584475,-0.648486117775999,-0.648486117775999,-0.648486117775999
2019-05-19,-1.3639304985009286,-1.3639304985009286,-1.3639304985009286,-1.5365437834587654,-1.5365437834587654,-1.5365437834587654,-1.2760820065064262,-1.2760820065064262,-1.2760820065064262,-1.4981653556089922,-1.4981653556089922,-1.4981653556089922
2019-05-26,-2.522694878903138,-2.522694878903138,-2.522694878903138,-2.586582951198958,-2.586582951198958,-2.586582951198958,-2.44166598563351,-2.44166598563351,-2.44166598563351,-2.45317856144267,-2.45317856144267,-2.45317856144267
2019-06-02,-0.47179345196919853,-0.47179345196919853,-0.47179345196919853,-0.4731902777297273,-0.4731902777297273,-0.4731902777297273,-0.3384979073040908,-0.3384979073040908,-0.3384979073040908,-0.5374727428940749,-0.5374727428940749,-0.5374727428940749
2019-06-09,-0.010558537786001576,-0.010558537786001576,-0.010558537786001576,-0.19004764282164632,-0.19004764282164632,-0.19004764282164632,-0.06729924945648635,-0.06729924945648635,-0.06729924945648635,-0.1418251493289395,-0.1418251493289395,-0.1418251493289395
2019-06-16,0.0475242692063736,0.0475242692063736,0.0475242692063736,-0.0010058747837341734,-0.0010058747837341734,-0.0010058747837341734,0.07664408015238118,0.07664408015238118,0.07664408015238118,0.038535709627964286,0.038535709627964286,0.038535709627964286
2019-06-23,-0.2076491384600272,-0.2076491384600272,-0.2076491384600272,-0.034219702828863004,-0.034219702828863004,-0.034219702828863004,-0.0019907724229313076,-0.0019907724229313076,-0.0019907724229313076,0.09308706404902886,0.09308706404902886,0.09308706404902886
2019-06-30,0.565442452546408,0.565442452546408,0.565442452546408,0.5075195921870577,0.5075195921870577,0.5075195921870577,0.4222832878900393,0.4222832878900393,0.4222832878900393,0.601371878322084,0.601371878322084,0.601371878322084
2019-07-07,0.6428746256646628,0.6428746256646628,0.6428746256646628,0.6123558259798643,0.6123558259798643,0.6123558259798643,0.7317874897797758,0.7317874897797758,0.7317874897797758,0.6817496440852062,0.6817496440852062,0.6817496440852062
2019-07-14,0.6316049716187553,0.6316049716187553,0.6316049716187553,0.3991807020358759,0.3991807020358759,0.3991807020358759,0.43007115339369706,0.43007115339369706,0.43007115339369706,0.11732649977364458,0.11732649977364458,0.11732649977364458
2019-07-21,0.5416384655641067,0.5416384655641067,0.5416384655641067,0.42784098537081067,0.42784098537081067,0.42784098537081067,0.5605123832162544,0.5605123832162544,0.5605123832162544,0.5091054328296698,0.5091054328296698,0.5091054328296698
2019-07-28,-0.5332781683397763,-0.5332781683397763,-0.5332781683397763,-0.5416265786815686,-0.5416265786815686,-0.5416265786815686,-0.4569303988223052,-0.4569303988223052,-0.4569303988223052,-0.5550150379698099,-0.5550150379698099,-0.5550150379698099
2019-08-04,-1.13307367316397,-1.13307367316397,-1.13307367316397,-1.2079671850572093,-1.2079671850572093,-1.2079671850572093,-1.4422640759836383,-1.4422640759836383,-1.4422640759836383,-1.31896551497818,-1.31896551497818,-1.31896551497818
2019-08-11,-2.281350974904295,-2.281350974904295,-2.281350974904295,-1.9917523058291924,-1.9917523058291924,-1.9917523058291924,-2.0834684827679517,-2.0834684827679517,-2.0834684827679517,-1.8370638597566944,-1.8370638597566944,-1.8370638597566944
2019-08-18,-1.2911586740091718,-1.2911586740091718,-1.2911586740091718,-1.3645983407698279,-1.3645983407698279,-1.3645983407698279,-1.8782223896874861,-1.8782223896874861,-1.8782223896874861,-1.903304443727595,-1.903304443727595,-1.903304443727595
2019-08-25,-1.3875176413004635,-1.3875176413004635,-1.3875176413004635,-1.3926872787656295,-1.3926872787656295,-1.3926872787656295,-1.1478918376537497,-1.1478918376537497,-1.1478918376537497,-1.246411189505297,-1.246411189505297,-1.246411189505297
2019-09-01,-0.36209639939491584,-0.36209639939491584,-0.36209639939491584,-0.3510720767750401,-0.3510720767750401,-0.3510720767750401,-0.18211094979166817,-0.18211094979166817,-0.18211094979166817,-0.18264165597255036,-0.18264165597255036,-0.18264165597255036
2019-09-08,1.3991020058796622,1.3991020058796622,1.3991020058796622,1.4944988618288442,1.4944988618288442,1.4944988618288442,1.2706732909878666,1.2706732909878666,1.2706732909878666,1.1653959820291055,1.1653959820291055,1.1653959820291055
2019-09-15,0.4763847236181801,0.4763847236181801,0.4763847236181801,0.48701852233705145,0.48701852233705145,0.48701852233705145,0.4632428418707591,0.4632428418707591,0.4632428418707591,0.34804333746803384,0.34804333746803384,0.34804333746803384
2019-09-22,0.4620082447875721,0.4620082447875721,0.4620082447875721,0.4749179264484095,0.4749179264484095,0.4749179264484095,0.425795929414229,0.425795929414229,0.425795929414229,0.48993415002942703,0.48993415002942703,0.48993415002942703
2019-09-29,-0.39858092090942576,-0.39858092090942576,-0.39858092090942576,-0.31184676580760856,-0.31184676580760856,-0.31184676580760856,-0.2965228295337066,-0.2965228295337066,-0.2965228295337066,-0.0623005159668567,-0.0623005159668567,-0.0623005159668567
2019-10-06,0.047167173008572615,0.047167173008572615,0.047167173008572615,0.3027674990265722,0.3027674990265722,0.3027674990265722,0.22712693059342032,0.22712693059342032,0.22712693059342032,0.21935605026792754,0.21935605026792754,0.21935605026792754
2019-10-13,0.3547783738024269,0.3547783738024269,0.3547783738024269,0.5305926237386069,0.5305926237386069,0.5305926237386069,0.5158422306774166,0.5158422306774166,0.5158422306774166,0.6446429671553997,0.6446429671553997,0.6446429671553997
2019-10-20,1.3145222149624856,1.3145222149624856,1.3145222149624856,1.3142084668533536,1.3142084668533536,1.3142084668533536,1.3076332788598473,1.3076332788598473,1.3076332788598473,1.3549813567246591,1.3549813567246591,1.3549813567246591
2019-10-27,1.1359375136066152,1.1359375136066152,1.1359375136066152,1.2794034117722937,1.2794034117722937,1.2794034117722937,1.1883397793949173,1.1883397793949173,1.1883397793949173,1.3823996303739299,1.3823996303739299,1.3823996303739299
2019-11-03,1.4823257653008255,1.4823257653008255,1.4823257653008255,1.3922465402202968,1.3922465402202968,1.3922465402202968,1.3541649955748762,1.3541649955748762,1.3541649955748762,1.4404204459394228,1.4404204459394228,1.4404204459394228
2019-11-10,1.3039114678490225,1.3039114678490225,1.3039114678490225,1.2128325721915076,1.2128325721915076,1.2128325721915076,1.2450683395371316,1.2450683395371316,1.2450683395371316,1.2250770871167191,1.2250770871167191,1.2250770871167191
2019-11-17,0.7068663948410109,0.7068663948410109,0.7068663948410109,0.6358480577551685,0.6358480577551685,0.6358480577551685,0.774511404132931,0.774511404132931,0.774511404132931,0.699216802462273,0.699216802462273,0.699216802462273
2019-11-24,1.0730683664514555,1.0730683664514555,1.0730683664514555,0.8887763948814627,0.8887763948814627,0.8887763948814627,1.0502959927394369,1.0502959927394369,1.0502959927394369,0.8467416782783661,0.8467416782783661,0.8467416782783661
2019-12-01,0.7164070537270427,0.7164070537270427,0.7164070537270427,0.8140161534577381,0.8140161534577381,0.8140161534577381,0.9149387336763739,0.9149387336763739,0.9149387336763739,0.8029513165301561,0.8029513165301561,0.8029513165301561
2019-12-08,1.169486437478043,1.169486437478043,1.169486437478043,1.1248517932394526,1.1248517932394526,1.1248517932394526,0.896700048335139,0.896700048335139,0.896700048335139,0.7805409459188544,0.7805409459188544,0.7805409459188544
2019-12-15,1.0651941318132865,1.0651941318132865,1.0651941318132865,1.151646381863172,1.151646381863172,1.151646381863172,1.1602677400501744,1.1602677400501744,1.1602677400501744,1.1741594562627367,1.1741594562627367,1.1741594562627367
2019-12-22,1.0785172105440504,1.0785172105440504,1.0785172105440504,1.0087571778027282,1.0087571778027282,1.0087571778027282,1.0880212359754142,1.0880212359754142,1.0880212359754142,0.9705151570672983,0.9705151570672983,0.9705151570672983
2019-12-29,0.22685215258992272,0.22685215258992272,0.22685215258992272,0.23526441502736492,0.23526441502736492,0.23526441502736492,0.39236044945125403,0.39236044945125403,0.39236044945125403,0.30055612789291297,0.30055612789291297,0.30055612789291297
