Date,EPMStock_Open_average,EPMStock_Open_max,EPMStock_Open_min,EPMStock_Open_volatility,EPMStock_Open_change,EPMStock_High_average,EPMStock_High_max,EPMStock_High_min,EPMStock_High_volatility,EPMStock_High_change,EPMStock_Low_average,EPMStock_Low_max,EPMStock_Low_min,EPMStock_Low_volatility,EPMStock_Low_change,EPMStock_Close_average,EPMStock_Close_max,EPMStock_Close_min,EPMStock_Close_volatility,EPMStock_Close_change,EPMStock_Volume_average,EPMStock_Volume_max,EPMStock_Volume_min,EPMStock_Volume_volatility,EPMStock_Volume_change
2018-06-17,1.1114130697013604,1.0786697441004909,1.1331042959979802,-0.02198377463404498,0.15585730003983805,1.16028080074555,1.182572554747108,1.1948232787923843,0.11747405388015826,0.6296909605425957,1.1659140231404315,1.1392636658712774,1.2197574684348735,-0.4317850590817524,-0.2217663812863735,1.192740619168451,1.2776915936217608,1.1681426086322748,0.9036791441564662,1.0403132574979146,2.993921151228076,3.258130346124948,0.3956536185276173,3.273883087530309,3.25797388962453
2018-06-24,1.2716806461459524,1.2203827139839043,1.2638840771952313,-0.09114084691259236,-1.24450488364519,1.2573948032205806,1.286435555785878,1.1147007257345212,0.8421325326478041,-0.9781470651614349,1.2193276631097756,1.3397839246947494,1.168794777579275,0.9129823840232739,-0.7951191085493953,1.2135724298647577,1.160374969703059,1.123563900430569,0.5227075470069336,-0.7647067935257552,-0.4133783462280048,-0.3191487056160371,-0.021699259892932345,-0.3212818448852665,-0.14039415776955394
2018-07-01,1.845496479461224,2.0282333969747266,1.2420566115658815,2.698397605298229,2.5471505493024433,2.0027142394096056,2.050884801810958,1.9641420137060723,0.6287622463673961,1.0969321098144926,1.852832665530954,2.0237392583731224,1.226694518834201,2.839513791105944,2.5669741012435288,2.120251879661576,2.1532891451034164,2.113237831497729,0.687591292712954,1.1428571428571432,0.003839463118064931,-0.251667186103428,1.6347190947301442,-0.3219957749586264,-0.3159465168859893
2018-07-08,2.078901291089246,2.2272897235302924,2.1695826438691976,1.3615430014037573,-1.5034489875694557,2.005203349593054,2.0949765056791723,1.8652810843593906,1.61856036993224,-1.6492131495953724,2.1138329895680563,2.147284990643671,2.2750669536708497,0.370659133439538,-1.1032731507566793,1.9593333480070614,2.0453572398317394,1.8647771429730093,1.7419117113839038,-1.5131810237392387,-0.25747337061641534,-0.3463366911132264,1.13536800400338,-0.39695506012769244,-0.3267610237107006
2018-07-15,1.4068069500382667,1.3338839092884704,1.6715091681489678,-0.3231708054028259,-0.5626794080941273,1.28983584780933,1.2064184782049954,1.3512569795995173,-0.3606974264179814,-0.5129273573745778,1.323066844089664,1.2242373148247703,1.3534253713886089,-0.09567905665167842,-0.5200216680209295,1.3672162550965863,1.1468233627035955,1.4477653141722122,-1.209690445995297,-0.41816410804010246,-0.4257857339695167,-0.3255817412943228,-0.9950405158622284,-0.2847069371012883,-0.15218135138933872
2018-07-22,1.0277918456348207,0.8499064885282666,1.1436755843966362,-0.24009961754409484,0.6469399352623606,0.9950757276235169,0.8384392059323941,1.167244953116734,-1.0489051875900242,0.07105377973332477,1.1441698703200487,1.05766908603818,1.2748072808228184,-0.20349215766581163,-0.14383899044561846,0.9710968981284162,0.8359140076371441,0.9130392432465456,0.05284856689566767,-0.5750255822193121,-0.6001799913573498,-0.3252141503952181,-1.2043050558799908,-0.27233049666092396,-0.4167867204007871
2018-07-29,0.5953597742034143,0.5003558166638326,0.7249825118230254,-0.32377777986078027,0.17312477140824192,0.5427555874310424,0.3796271233887358,0.5897886278397648,-0.7862791458767759,-0.37681693609080275,0.7415132967738325,0.6772125458595158,0.9062932866172617,-0.38738072586206573,0.15531605494306516,0.6146904261218827,0.4330502946953374,0.6618699156289914,-0.9776984875698138,-0.349702297620251,-0.54987740706663,-0.4096171306567526,-0.5475959227931297,-0.38728563652256315,-0.3274096582646082
2018-08-05,0.1659215136895728,0.26709015090076954,0.2322314838695375,0.21075260658679376,-0.7745055563000123,0.05890764430463523,0.1461651163509628,-0.012930856783338364,0.7080843936832287,-0.5868515117353295,0.21850909335826488,0.30071318326282803,0.41253992707996034,-0.16842640254872257,-0.8542383021868551,0.08960339557904043,0.12401520002186157,0.2041635002665645,-0.3214990608538729,-0.800279347257202,-0.8927659020307912,-0.4752521715990971,-1.5216062344331258,-0.40938413776705135,-0.23154853240886905
2018-08-12,-0.6244499564661704,-0.6171667688703273,-0.6967612985322587,-0.07578512739532671,-0.47855652400046417,-0.6077359677308146,-0.6896203489911911,-0.6000551016233253,-0.6317888676836194,-0.4963281845194748,-0.5322744929147205,-0.548042342169179,-0.5492503779276192,-0.2051606801074509,-0.5049662979254841,-0.5629595426262927,-0.6522348321750684,-0.45681919065383664,-1.0180803593705876,1.2977727229510575e-15,-0.37058283780812623,-0.24430094439246478,-0.3837644324620423,-0.22854068591748863,-0.2573133767958818
2018-08-19,-0.7539977571876353,-0.8877423430701602,-0.4628090127900179,-1.2388019403369162,-0.19114223706602518,-0.7948373869420854,-0.8469578910830265,-0.6388814977256928,-1.1224452521770487,-0.1725669066958418,-0.6063593273049209,-0.7570031528320813,-0.3122904027080429,-1.2027883592234185,0.05489480797071673,-0.7546902906423277,-0.9498556684626105,-0.5709216586535992,-1.6515350011554382,0.22434951150269616,-0.6390372273710093,-0.44435546160674727,-0.9887730324928288,-0.4036809088656417,-0.31846539975123733
2018-08-26,-0.9408093377963949,-0.8135809020683766,-1.0597861890796723,0.028178798147050318,-0.1465558333205616,-0.9489383457999188,-0.965708641369569,-1.1288521493060653,0.10084544716531685,0.4861329755557106,-0.9468643366885278,-0.8512195975654592,-0.9219637993580126,-0.16328843065301274,0.857731107930024,-0.9340325664393563,-0.893125922036465,-1.0731592499318305,0.1876346129050453,1.4797602553389604,-0.4627338228111031,-0.35427913443303305,-0.5095511519959943,-0.33436698384940367,-0.11970260278707051
2018-09-02,-0.8116118398666475,-0.7328438659852543,-0.6454336941011545,-0.5213077657204951,-0.5878963512522161,-0.8832099496810786,-0.8729479154128599,-0.7465911467142254,-0.8355765622269309,-0.27822268831879376,-0.9617168206361318,-1.0058132818722543,-0.9970679491175716,-0.37556339050191734,-0.6601537389244485,-0.8955079798208434,-0.9625156660725773,-0.887144979943647,-0.6937768527552806,0.3287593800804091,-0.573313171438643,-0.4160978980534217,-0.6797615205074539,-0.3906616504973715,-0.24687467734430968
2018-09-09,-0.6654432304457825,-0.7429450951413387,-0.3738128793492846,-0.9938644024297548,0.08183734707746741,-0.6188388416829919,-0.3511135041793705,-0.6047791566455403,0.6638057104440384,1.5155047562770463,-0.6195235485155158,-0.758709383712461,-0.4988810819857001,-0.7744454251378743,0.13867504905630887,-0.7180990327496697,-0.8000130211512336,-0.5562108992529176,-1.1313708498984751,0.11148271647216468,-0.11912051628864934,-0.31061812386469057,1.3428752795534133,-0.3670628238498942,-0.2106684279799891
2018-09-16,0.4254599917540693,0.4562874584166344,0.27762641739603655,0.5161119240727512,0.4258118714567035,0.7016758382895437,1.046216350916526,0.43631817280901114,2.0380986614602703,2.2805905308380825,0.4675441972547246,0.5910354446427248,0.28216295457498053,0.7798765157939141,1.296800276245878,0.5056124681503894,0.851810144339907,-0.061005044165957964,2.346076596107608,2.3593165437720143,2.9677383839138964,3.2296380599377015,2.0205954418141365,3.224089857744803,3.1812119399701215
2018-09-23,1.0489263205686163,0.824318930241352,1.2460337914298378,-0.3829035587062597,-0.5284861442988311,0.8871460278151425,0.6957986495614287,0.8709584336330597,-0.10161680004064381,-0.19003073096234752,1.0887915652504447,1.0653592206197746,1.1791730813022359,0.1591584726110032,-0.13894113510026077,0.8646451943229625,0.8033284764454738,0.9663887132497334,0.08004184614357067,0.05848858944091609,-0.14573061746771399,-0.2714919465985416,-0.4476028800617556,-0.2190054697023151,0.02734143223521335
2018-09-30,1.2048099225806679,1.019284900134683,1.3160118958779874,-0.33956282159261464,-0.7971043037225579,1.0556452294944894,0.8653841475710898,1.201588143566849,-0.5129419514229329,-0.4891261139095661,1.176551898551648,1.0383419652282557,1.2588782605378925,-0.3247777055260996,-0.8376503287515645,1.0807715357707914,0.8486407963348578,1.2608352743180122,-0.5025177235409586,-0.5623543196078817,1.4549191398223098,1.1345479440082107,0.9443885058093078,1.111426889632963,-0.9464342113828903
2018-10-07,1.981264298064371,2.2951169359409063,1.4629143606009505,2.928754211889415,-1.6496452691383772,2.1561397077728417,2.4627757141729343,1.587214493498291,2.8886074931498236,-1.8387634448874481,1.8138376171508306,2.2755551267605587,1.3578667305059073,3.036268894910902,-2.0665146323170323,1.822059172658685,2.251687181807249,1.289712704582298,2.6552283367578773,-2.0462349788177905,2.287569866976839,1.3517115180428043,2.8574214646515066,0.7606243545216319,-1.427235206510162
2018-10-14,1.2946702222964142,1.1239525641841683,1.5143519725727292,-0.1688728382314518,-0.25965083936215916,1.1622877649731143,0.9469263939001682,1.4122404151655255,-0.20715569061860833,0.07277819719544787,1.2833724456717863,1.1296218386492278,1.2778294982542464,0.5046523761766505,0.7656113787414943,1.3303617419159166,1.1376691474274025,1.4688652259461332,0.20833235408600814,-0.5256077383929133,0.4381920918991914,0.38421890048662577,0.8248729248240806,0.20848803259400095,-0.858409768482946
2018-10-21,0.14882672102536756,0.5510372254660089,-0.756350102477261,2.2375190229530517,-2.823611064351879,0.19455265388465193,0.35767515030899866,-0.39196720327078993,1.3536510952564635,-1.6013648060474044,-0.15990710210225928,0.5898033532559843,-0.6668875446781083,2.0592722569415947,-2.2326048056455594,-0.05115833064135003,0.46158724916456495,-0.6766959382400123,1.7233932259008033,-1.5865044430821074,1.1521302143729637,1.2411077942646043,0.697963137856985,1.2843743584322909,0.027467533059342485
2018-10-28,-0.7979731248603941,-0.6002234338526662,-1.232359582675821,0.8288806690333151,0.021364427085686307,-0.5704586402635607,-0.27126954272081505,-0.6746738450886789,0.4803936221521372,-0.22682149061624385,-0.9068933593852847,-0.649745438777845,-1.2129954381009975,0.5048455557923889,0.37545086690177937,-0.8045269807142164,-0.6255705006119281,-0.7744575651789654,-0.13626815971359033,0.3094160466806097,0.458458612537496,-0.12339701455040442,0.5858062887553379,-0.31573007053516444,-0.08182783548261437
2018-11-04,-0.7190348133148705,-0.5693785246135942,-0.5126082362322679,-0.27814662191481015,0.6295077483675151,-0.8274241054408635,-0.7179787195856708,-0.8179294325639634,-0.24927703059183517,-0.07142049675395419,-0.9614396345776823,-0.876359122376726,-1.1984098408516017,0.10365861804862243,-0.8950494225532004,-0.936994307474898,-0.8405334233141157,-1.3641861631503394,0.381654272720078,-0.9262398067081383,-0.48225456866744504,-0.5698798553240235,-0.36137575636183805,-0.5686967387349877,0.09157934933118786
2018-11-11,-1.3190327135153457,-1.3174093911252962,-1.3603986896173466,-0.3687677928565465,1.6022983608161256,-1.2326797786923558,-1.219051012813127,-1.2519086249454485,-0.6397531253743622,0.8969984619347068,-1.3295432592844292,-1.211036501216244,-1.312185748234617,-0.37892200869058773,1.0209942629257478,-1.278208565964695,-1.2493325276033374,-1.1438344502702893,-0.7733168089863236,0.5787227945239097,-0.2787568789807489,-0.6300581045543281,0.6119745798949597,-0.885916480017716,-0.036558035120254656
2018-11-18,-1.493964405465776,-1.245230355709285,-1.4527477771912236,0.10578948783538573,-0.8539257132890623,-1.5097786700364089,-1.3022422711900221,-1.6923399729165725,0.20032733246125237,-1.080898292476211,-1.537962717626998,-1.2466774470632351,-1.695583400035744,0.5583407444150225,-1.2023178598407656,-1.5676111282862288,-1.2365890691441028,-1.7646265734763202,0.5983605852097863,-1.183024634772801,-0.5912572561505035,-0.6752987837422115,-0.19022316682757398,-0.7154597546448612,-0.20995558062456116
2018-11-25,-1.7208937754231675,-1.7455983439588705,-1.6688886957557294,-0.7025744137554515,0.3144782526588584,-1.7117832605430938,-1.7831309803405233,-1.6857979154972245,-1.1492814405639642,0.11899446759401824,-1.7540089258300036,-1.7310333819783883,-1.7662920323108775,-0.44332199859962707,-0.28431739373232656,-1.735225113920355,-1.70117855331169,-1.6142566996346546,-0.8206477178126244,-0.005882744161758802,0.5054172482927047,1.1550493996780695,-0.298346945713852,1.3278598306152238,-1.4442404718852746
2018-12-02,-1.5937979894928596,-1.5359876346103127,-1.6526745784946837,-0.10627298609475415,-0.6841840956294771,-1.629330234904911,-1.4593495076028729,-1.8155521474004312,0.39168269082786356,-0.9555320288926809,-1.7119440115956972,-1.5106439674985925,-1.780956945844415,0.5813451991709874,-0.7092656324988238,-1.7056355588364167,-1.423823096946653,-1.7584907259694242,0.49123694523627326,-0.975282450817891,-0.2719936789804383,-0.26480239883150103,-0.17419702050738398,-0.24727418459969608,-0.5925656737795468
2018-12-09,-1.9031745066712131,-1.8325299829811312,-1.9930095399877399,0.2336648431053567,-0.9347763030386479,-1.9172685400502751,-1.7855928854118028,-2.0727543294532973,0.6136243311037226,-1.184166961107278,-1.955080129424289,-1.9062146743308888,-2.0415570719091094,0.49843332026617554,-0.9863620197477085,-1.9690613569853146,-1.9456341413651477,-2.1004977620467473,0.25641182980679605,-0.7642893414619019,-0.5475338153405548,-0.8114340055572707,0.19644756186588172,-0.9010503268128708,0.21502548318261996
2018-12-16,-2.017402676982437,-1.954753384240844,-2.0314538537849782,0.07485723332202263,-0.6878885710764984,-1.9635460994277898,-1.918040848258856,-2.031466609781237,0.33018425618493547,-0.9230280524368955,-1.987172834125391,-1.9321676067639637,-1.9073725332506766,-0.30188112729264416,-0.42197142130480625,-1.9881756000918174,-1.9563150218626455,-1.9273725012914047,-0.4341248803229642,-0.07836714744715065,1.03506264453803,1.312207934048945,0.7591287483929443,1.2374760087777055,2.332904171557421
2018-12-23,-1.729335318035399,-1.6700582001770046,-1.7267882307789493,-0.02104777106789871,1.8698582797838565,-1.6582184845662815,-1.6569271916792239,-1.6830003500450523,-0.08594847818823113,2.063729399212158,-1.687063103423557,-1.6464961555763586,-1.6516667712948614,-0.2895870143248725,1.8653644590097758,-1.611094926209187,-1.5899426581270382,-1.7213289910771032,0.4274461031917768,2.323537852171869,-0.9666893242276957,-0.7190479129888964,-0.9012901900859501,-0.5551415284221134,0.48852158501787013
2018-12-30,-1.198366150370057,-1.239350954119352,-1.1985178180250644,-0.6424795931877745,1.0668207962848744,-1.201618679067387,-1.2056195687250426,-1.1592592336918701,-0.575320974038091,1.4470568956481624,-1.1790270171263497,-1.1738041746168073,-1.118855116100433,-0.8351358896401337,1.3610290306774158,-1.1725913942774586,-1.1331236840592136,-1.1421041691705298,-0.275690420304953,1.5773373746090438,0.060984115150978804,-0.5647875091366428,1.0171013418083563,-0.8490509491858157,0.1514247857274759
2019-01-06,-0.7125113722597004,-0.7939568405198447,-0.7211016248209948,-0.5341068325443022,1.1505619559954927,-0.7246125588544886,-0.739706122488776,-0.6168113015023586,-0.7486317775482857,0.6158248037833166,-0.686026234259587,-0.7916735470152032,-0.6079514064150258,-1.35945858288389,0.6696637078710617,-0.6613888614052996,-0.7478867418591633,-0.5241540435549191,-1.273077547911294,0.4137243275470988,-1.0508566787815048,-0.8245518437219377,-1.3455152429894628,-0.6229161646296153,0.06409235571050648
2019-01-13,-0.7456230972664335,-0.8120637352689462,-0.6568861044228964,-1.039231293133214,0.824190235394201,-0.7532398758493543,-0.8545163131552987,-0.5845253939914696,-1.527377973654275,0.5492026906601515,-0.6743088253269758,-0.7881055814582842,-0.5388757108428776,-1.5250315676218062,0.6640196756313829,-0.7011617785238411,-0.7676718225413529,-0.5535471306544243,-1.1076192109368326,0.7270261564508042,-1.2566294823271862,-0.6817735796842155,-1.9286458487607683,-0.3197338226125293,-0.19861374326005724
2019-01-20,-0.6425462658006827,-0.6985810249340567,-0.5646841526419749,-1.0074481325419136,-0.14396927087607495,-0.7125684424610355,-0.7856905295572407,-0.5655135508125473,-1.1344877500802102,0.027708324536055477,-0.6140526401345067,-0.7655709057875615,-0.44849229946695024,-1.7719657809630034,0.28062334131933336,-0.7005792136600444,-0.84592438871402,-0.5163500212662491,-1.5102740964169923,0.21323998262036453,1.828523023996595,2.244820277307321,-0.6909438841376568,2.3530337244340003,2.367554760091986
2019-01-27,-0.5431508457110413,-0.6396257124092191,-0.4547430813972146,-1.3325172669898913,0.49568056147834116,-0.5880124504545231,-0.6842688945332733,-0.4754450274556882,-0.9016984836554158,0.463831721107571,-0.5041796360610286,-0.650647122754227,-0.3603098831956256,-1.3632543178466336,0.24861707854288542,-0.5434819638945274,-0.647688589758661,-0.392059226505253,-1.034987391221621,0.17287990281050206,-0.47081784899711066,-0.5506306672000391,-0.21316154624441516,-0.5163636317067894,-0.3961531106065848
2019-02-03,-0.5507406827290147,-0.6628897846460264,-0.4268203430352125,-1.370044211028929,0.07787574026678513,-0.6741321753368041,-0.7626455782042943,-0.579895858703325,-0.6680051068832644,-0.012030036973687602,-0.6021086308763147,-0.6975793963218034,-0.5758490305639503,-0.5836501621684757,-0.21532765461606407,-0.5995831044077916,-0.6215034688756216,-0.4654845530329168,-0.5330964587169987,-0.10383214305725308,-0.8349615032280757,-0.6344778655424278,-0.8321018882402226,-0.4996376738746575,-0.3591783935210199
2019-02-10,-0.28980818846243106,-0.28872887754193527,-0.22546596225846527,-0.3240711153412541,0.7860994614211659,-0.2781194786692894,-0.09917821095696885,-0.2310709465161719,0.42989573942983356,1.3648136064574363,-0.22036069191854102,-0.08659149624903906,-0.19511391165758002,0.2996278907388951,1.2573755373514173,-0.20122013014930734,0.055193974380736706,-0.29619326691674586,1.0021285405290463,1.3107851457757682,-0.6237145673630722,-0.5856748184339307,0.18108186725398645,-0.6209497866069654,0.0732597226981036
2019-02-17,-0.16955548023413147,0.2977633413432231,-0.41550360047764584,2.2267915595754295,-0.9346594253585565,0.012438623656894044,0.3286776875835944,-0.16563601342100492,1.225317263208154,-0.64602278950621,-0.2011696570308867,-0.1257171932188417,-0.2362273472526341,0.27320005433501715,0.7048258157795574,-0.04564608561901911,-0.09258332672726526,-0.005875182411333632,-0.20984671050399809,0.509726120713336,2.324269048164333,0.9104624432546521,2.457271432844364,0.35899680513851123,-0.7060436897063176
2019-02-24,-0.2278145857306823,-0.05786387922456699,-0.14214778547221915,0.21807357625638116,-0.8269528405681841,-0.3600104409361298,-0.19510283230836042,-0.3859925688252567,0.3754264847718061,-0.7214659963794512,-0.17243060931788554,0.08487894511093738,-0.013351902918937869,0.20621900809792276,-0.8982434413304018,-0.40951122614879093,-0.141688329033119,-0.21535775841025337,0.14495325931681666,-0.6650387763788947,-0.06343438931411967,-0.4011370425552477,0.8576024535880878,-0.653387220732804,0.12314272830276919
2019-03-03,-0.825060364636406,-1.0898988887716485,-0.6343382147462897,-0.7294686810020489,-0.6285939884530407,-1.0990067943023836,-1.1986010701609782,-0.8837780104366898,-0.448982823737071,-0.5746079771496652,-0.862812429558927,-1.1484164071596046,-0.8533661536605457,-0.1912573217094904,-0.6803378844983357,-1.0064227578898948,-1.1915511615843757,-0.5573329259608384,-0.6953218176825102,-0.5531253219363174,-0.43101542392616365,-0.47789783103825006,-0.2807650082127198,-0.42850710317620466,-0.3585400581589009
2019-03-10,-1.118371851256908,-1.224075637970579,-1.3573527105970866,0.5984679390054329,1.0094379434813376,-1.0615075340992606,-1.1105747687383676,-0.9156246643999847,-0.10308735562024912,0.4050903896558669,-0.8742483051516688,-0.828292943673105,-1.1473921857453433,1.2122772108856439,0.8114292053163672,-0.9097684093521986,-1.0223858158048666,-0.6358592431096969,-0.32856968235114126,-0.10742598100632046,1.3173972954860667,1.0379403229593815,1.0394956659201837,0.8313427050372358,0.3331073707959943
2019-03-17,-0.6137034004162992,-0.7986281314440198,-0.4719918118365103,-0.4637360547212236,0.5333064203900686,-0.6124776204947696,-0.9243678794395205,-0.2629844806233319,-1.1723760695935337,-0.35287456111477145,-0.585807548804301,-0.70080735000127,-0.2837893351303608,-0.5307363586126419,-0.2814610387640658,-0.6928304128045828,-0.9363483537759364,-0.5654127847881671,-0.32142686316959773,-1.1201039313629546,-0.8461430008460501,-0.6594838256566484,-0.9065963850704356,-0.43941754225564605,0.023197508501355723
2019-03-24,-1.4007463468039485,-1.7128486130248977,-0.7849268524262322,-1.5666301806109661,-0.16789201402330065,-1.603943269300328,-1.577444596976179,-1.112752935420204,-1.1331924736144232,0.1815301352312341,-1.369097976300026,-1.7297272861626076,-0.840927250463592,-1.204864573614203,-0.38939577897263294,-1.5542476192740333,-1.760356801804746,-1.2806934523334774,-0.9749929471251396,-0.4969792212068114,-1.0656861318668895,-0.7894695212332326,-0.8777249065951673,-0.5942554836275332,0.18312005125475533
2019-03-31,-1.826191621286732,-1.7789497445281914,-1.7239985223983558,-0.5371047975578551,-0.2613037188178172,-1.6620250761348305,-1.4840120775531287,-1.5561207402929853,-0.3541025478646143,0.3874006233123325,-1.7753195338291725,-1.757459003262201,-1.625252628234804,-0.03224055306173268,-0.3128389428312008,-1.676677480025076,-1.3608924724668703,-1.8562322970732898,0.8510547331540925,0.742323728299461,-0.4653597884142344,-0.33866062925831153,-0.7037353216164047,-0.1642686462055563,-0.7730504052020694
2019-04-07,-0.9799113916872729,-1.131784964054299,-0.5684442852613057,-1.1125164201839075,-0.05837550114040385,-1.0703428516399032,-1.1137144155070493,-0.7329970602089461,-0.9788175684647916,-0.029636427680506224,-0.9976134401263398,-1.2821386815248208,-0.6533130913143614,-1.0901398856958435,-0.14727315045660297,-1.155296628269607,-1.2512502610295908,-0.9244496883425064,-0.8262052545548513,-0.431432775776132,-0.9961426726700873,-0.7977541125529799,-1.0643501433121019,-0.562232807294535,-0.232794572533779
2019-04-14,-0.8535216470327884,-0.8783814373074479,-0.6169553294899559,-0.6662621113368168,0.8342790374642394,-0.9584504566133548,-0.9767273768418884,-0.8180639919349848,-0.7596480459863398,0.6732594908615932,-0.797387318064784,-0.8475404562452306,-0.5703370716859099,-0.5474262456925248,0.2994480376180549,-0.7639060412097096,-0.8950369954417645,-0.47450307208557996,-0.9222096447616449,0.182955475975291,-0.7912382326106141,-0.5198914704123287,-0.7820105506231471,-0.34313300580939515,-0.01734467805101012
2019-04-21,-0.7324126996987509,-0.5567972478638443,-0.6370772905082015,-0.13251783128981542,0.5269208625743631,-0.6725897934857026,-0.7257612188153837,-0.553504277882387,-0.6986046210743106,-0.4578041038793925,-0.841247263997554,-0.668472975862995,-0.9624468788569835,0.32181440217306184,0.3072458732276349,-0.6272771871226693,-0.7003051236274566,-0.614257197022036,-0.4669103690928731,-0.4675089482803365,-0.36286390194937157,-0.30465544517906257,-0.5576937739510762,-0.11479484832779431,-0.09739964621667119
